number,rewards,variances,exploration_value
21800,[-0.80994 -0.80994],[0.03381 0.03381],0.014733977421625698
21900,[-0.86134 -0.86134],[0.51550 0.51550],0.014451735354414215
22000,[-1.54248 -1.54248],[0.67486 0.67486],0.014174899877848549
22100,[-0.91604 -0.91604],[0.13431 0.13431],0.01390336742401379
22200,[-0.73018 -0.73018],[0.03701 0.03701],0.013637036408927846
22300,[-2.07333 -2.07333],[2.88030 2.88030],0.013375807194537619
22400,[-2.00619 -2.00619],[0.74991 0.74991],0.01311958205144307
22500,[-1.24422 -1.24422],[0.57405 0.57405],0.012868265122335088
22600,[-1.48980 -1.48980],[0.58273 0.58273],0.012621762386134184
22700,[-1.61391 -1.61391],[1.19675 1.19675],0.012379981622815955
22800,[-1.04182 -1.04182],[0.53138 0.53138],0.012142832378910114
22900,[-1.01104 -1.01104],[0.22520 0.22520],0.011910225933660921
23000,[-1.18735 -1.18735],[0.16466 0.16466],0.011682075265835248
23100,[-2.46596 -2.46596],[2.18930 2.18930],0.011458295021166874
23200,[-0.62840 -0.62840],[0.03091 0.03091],0.011238801480424315
23300,[-1.87560 -1.87560],[3.63844 3.63844],0.011023512528090326
23400,[-1.41235 -1.41235],[1.30572 1.30572],0.010812347621641294
23500,[-1.83109 -1.83109],[0.67398 0.67398],0.010605227761415197
23600,[-1.48046 -1.48046],[0.71273 0.71273],0.010402075461056884
23700,[-0.93912 -0.93912],[0.22762 0.22762],0.010202814718529213
23800,[-1.57701 -1.57701],[0.94132 0.94132],0.010007370987679821
23900,[-1.79338 -1.79338],[0.75071 0.75071],0.00981567115035213
24000,[-0.77390 -0.77390],[0.18619 0.18619],0.009627643489031208
24100,[-0.89213 -0.89213],[0.37645 0.37645],0.009443217660012998
24200,[-1.10258 -1.10258],[1.42577 1.42577],0.009262324667087781
24300,[-1.44799 -1.44799],[0.92194 0.92194],0.009084896835728004
24400,[-1.40546 -1.40546],[1.10021 1.10021],0.008910867787770135
24500,[-1.24427 -1.24427],[1.39732 1.39732],0.008740172416581591
24600,[-1.01571 -1.01571],[0.31931 0.31931],0.00857274686270365
24700,[-1.36591 -1.36591],[0.82465 0.82465],0.008408528489960699
24800,[-1.10730 -1.10730],[0.20776 0.20776],0.008247455862027258
24900,[-0.76917 -0.76917],[0.11452 0.11452],0.00808946871944366
