number,rewards,variances,exploration_value
4900,[-3.81514 -0.33695 -0.33695],[18.26521 1.67982 1.67982],0.2412
5000,[-1.87025 -0.99093 -0.99093],[1.39537 0.50309 0.50309],0.24
5100,[-2.86664 -0.47674 -0.47674],[6.25921 1.42225 1.42225],0.2388
5200,[-6.04450 0.95176 0.95176],[8.44882 0.72799 0.72799],0.2376
5300,[-4.27469 0.43588 0.43588],[1.37024 0.17445 0.17445],0.2364
5400,[-5.57425 0.49721 0.49721],[4.18530 0.65412 0.65412],0.2352
5500,[-4.56710 -0.01498 -0.01498],[3.58776 0.17818 0.17818],0.23399999999999999
5600,[-1.00373 -0.79816 -0.79816],[0.88995 0.68622 0.68622],0.2328
5700,[-5.09575 0.62708 0.62708],[31.14645 1.13240 1.13240],0.2316
5800,[-3.01903 0.11708 0.11708],[9.86262 0.48234 0.48234],0.2304
5900,[-0.71399 -0.55361 -0.55361],[0.24339 0.28523 0.28523],0.2292
6000,[-1.16657 -0.63633 -0.63633],[0.52644 0.21183 0.21183],0.22799999999999998
6100,[-2.20241 -0.49288 -0.49288],[1.27426 0.08880 0.08880],0.2268
6200,[-2.19483 0.17846 0.17846],[1.57695 0.13818 0.13818],0.2256
6300,[-1.72662 -0.18126 -0.18126],[3.97760 0.51705 0.51705],0.2244
6400,[-4.83505 0.52506 0.52506],[13.56049 0.80145 0.80145],0.22319999999999998
6500,[-1.63682 -0.71151 -0.71151],[1.44745 0.52379 0.52379],0.222
6600,[-3.33501 0.28925 0.28925],[5.75528 0.29871 0.29871],0.2208
6700,[-5.42588 0.66088 0.66088],[37.28756 0.94099 0.94099],0.2196
6800,[-2.47379 0.56066 0.56066],[2.56873 0.45057 0.45057],0.21839999999999998
6900,[-7.85708 1.17297 1.17297],[16.79919 0.92577 0.92577],0.21719999999999998
7000,[-2.72486 -0.19203 -0.19203],[2.29768 0.70965 0.70965],0.216
7100,[-4.25980 1.04969 1.04969],[13.81171 1.09586 1.09586],0.2148
7200,[-2.15544 -0.47886 -0.47886],[1.04248 0.15136 0.15136],0.21359999999999998
7300,[-1.92970 0.14412 0.14412],[0.48994 0.27529 0.27529],0.21239999999999998
7400,[-1.46895 -0.10205 -0.10205],[1.15074 0.37392 0.37392],0.21119999999999997
7500,[-6.76087 0.96574 0.96574],[14.96233 0.68385 0.68385],0.21
7600,[-2.46710 0.23887 0.23887],[1.54255 0.28450 0.28450],0.20879999999999999
7700,[-2.03185 -0.41848 -0.41848],[1.50611 0.65802 0.65802],0.20759999999999998
7800,[-1.28763 -0.13283 -0.13283],[0.30979 0.42104 0.42104],0.20639999999999997
7900,[-2.81248 0.05390 0.05390],[0.77028 0.17447 0.17447],0.20520000000000002
8000,[-6.06077 0.15803 0.15803],[27.92865 1.25784 1.25784],0.20400000000000001
8100,[-1.99625 0.19580 0.19580],[2.23858 0.12452 0.12452],0.2028
8200,[-0.89593 -0.61002 -0.61002],[0.51389 0.77589 0.77589],0.2016
8300,[-4.77353 -0.00434 -0.00434],[37.93121 1.30400 1.30400],0.2004
8400,[-1.22509 -0.72981 -0.72981],[2.06396 0.20675 0.20675],0.19920000000000002
8500,[-4.19042 0.51762 0.51762],[7.48200 0.33404 0.33404],0.198
8600,[-5.68406 0.59540 0.59540],[31.87741 1.72347 1.72347],0.1968
8700,[-3.04511 0.00428 0.00428],[3.83692 0.55866 0.55866],0.1956
8800,[-4.66045 0.22547 0.22547],[37.04999 2.73472 2.73472],0.1944
8900,[-2.78025 0.42589 0.42589],[3.61580 0.62812 0.62812],0.1932
9000,[-1.33398 0.21469 0.21469],[1.22043 0.62699 0.62699],0.192
9100,[-7.52004 0.76320 0.76320],[16.35288 0.36652 0.36652],0.1908
9200,[-7.40175 0.82622 0.82622],[16.56103 0.66285 0.66285],0.1896
9300,[-5.01771 0.58149 0.58149],[13.21592 0.38360 0.38360],0.18839999999999998
9400,[-6.27537 0.73377 0.73377],[12.36730 0.95897 0.95897],0.1872
9500,[-5.32245 1.06467 1.06467],[18.94697 0.20169 0.20169],0.186
9600,[-8.67232 1.07486 1.07486],[26.70027 1.75516 1.75516],0.1848
9700,[-4.33433 0.26222 0.26222],[9.12037 0.16354 0.16354],0.18359999999999999
9800,[-3.09430 0.12652 0.12652],[3.35718 1.03378 1.03378],0.18239999999999998
9900,[-6.68369 1.11890 1.11890],[18.92699 0.69670 0.69670],0.1812
10000,[-5.62661 0.56353 0.56353],[26.64586 1.85395 1.85395],0.18
10100,[-4.01991 0.35573 0.35573],[9.14599 0.42764 0.42764],0.1788
10200,[-4.84530 0.80258 0.80258],[4.44787 0.16736 0.16736],0.17759999999999998
10300,[-2.58553 0.23278 0.23278],[1.08503 0.62322 0.62322],0.17639999999999997
10400,[-2.62384 0.52975 0.52975],[3.49488 0.41193 0.41193],0.1752
10500,[-4.40365 0.80828 0.80828],[13.07874 1.54352 1.54352],0.174
10600,[-2.53483 0.17069 0.17069],[13.18362 0.71043 0.71043],0.17279999999999998
10700,[-3.69668 0.88793 0.88793],[3.66691 0.11127 0.11127],0.17159999999999997
10800,[-3.27443 0.21265 0.21265],[15.99278 0.40937 0.40937],0.17039999999999997
10900,[-4.59431 0.81670 0.81670],[12.37279 0.81587 0.81587],0.1692
11000,[-4.17556 0.63512 0.63512],[2.69925 0.20727 0.20727],0.168
11100,[-4.32071 0.80888 0.80888],[10.65554 0.53964 0.53964],0.1668
11200,[-2.00523 0.28207 0.28207],[0.16744 0.13696 0.13696],0.1656
11300,[-6.55906 1.49169 1.49169],[5.03495 0.19296 0.19296],0.16440000000000002
11400,[-5.18213 0.96568 0.96568],[7.31306 0.36296 0.36296],0.1632
11500,[-1.43364 0.30880 0.30880],[0.32114 0.20597 0.20597],0.162
11600,[-2.76497 0.66198 0.66198],[1.00024 0.29999 0.29999],0.1608
11700,[-2.59844 0.45958 0.45958],[0.80931 0.27883 0.27883],0.1596
11800,[-2.67183 0.69412 0.69412],[2.21123 0.16086 0.16086],0.1584
11900,[-2.80003 0.61313 0.61313],[1.42779 0.03202 0.03202],0.1572
12000,[-2.56186 0.52909 0.52909],[2.41217 0.18173 0.18173],0.156
12100,[-1.19263 -0.32721 -0.32721],[0.11710 0.18291 0.18291],0.1548
12200,[-3.15082 0.48635 0.48635],[8.98135 0.66714 0.66714],0.1536
12300,[-1.48323 -0.27375 -0.27375],[0.26786 0.52284 0.52284],0.1524
12400,[-1.20497 0.13246 0.13246],[1.47259 0.42010 0.42010],0.1512
12500,[-1.51112 -0.16448 -0.16448],[0.36949 0.24592 0.24592],0.15
12600,[-1.40359 0.04691 0.04691],[2.16658 0.28954 0.28954],0.1488
12700,[-0.63832 -0.18014 -0.18014],[0.11178 0.26994 0.26994],0.14759999999999998
12800,[-1.08929 -0.52877 -0.52877],[0.17975 0.11786 0.11786],0.1464
12900,[-1.01323 -0.08235 -0.08235],[0.79775 0.07804 0.07804],0.1452
13000,[-0.94334 -0.06162 -0.06162],[0.09631 0.04841 0.04841],0.144
13100,[-1.14082 -0.05361 -0.05361],[0.33142 0.32680 0.32680],0.14279999999999998
13200,[-0.83981 -0.45923 -0.45923],[0.33863 0.51878 0.51878],0.14159999999999998
13300,[-1.17361 -0.06391 -0.06391],[0.98486 0.24486 0.24486],0.1404
13400,[-1.11258 -0.12477 -0.12477],[0.83264 0.07978 0.07978],0.1392
13500,[-1.53943 -0.30321 -0.30321],[0.93674 0.04819 0.04819],0.138
13600,[-1.73716 -0.01861 -0.01861],[1.38831 0.29014 0.29014],0.1368
13700,[-0.77609 -0.14884 -0.14884],[0.22506 0.14287 0.14287],0.1356
13800,[-1.38798 0.04976 0.04976],[0.52881 0.16031 0.16031],0.1344
13900,[-1.72546 0.16135 0.16135],[3.62181 0.44529 0.44529],0.13319999999999999
14000,[-1.25112 -0.19004 -0.19004],[0.29372 0.16227 0.16227],0.132
14100,[-1.33490 0.18626 0.18626],[0.84630 0.10894 0.10894],0.1308
14200,[-1.35295 -0.18991 -0.18991],[1.92445 0.60082 0.60082],0.1296
14300,[-1.29365 0.25166 0.25166],[0.20396 0.04935 0.04935],0.1284
14400,[-0.91326 0.17763 0.17763],[0.22208 0.17131 0.17131],0.12719999999999998
14500,[-1.26526 0.18973 0.18973],[0.35461 0.17319 0.17319],0.126
14600,[-2.21866 -0.05299 -0.05299],[3.00062 0.68966 0.68966],0.1248
14700,[-1.93352 0.18678 0.18678],[1.37503 0.16211 0.16211],0.12359999999999999
14800,[-4.98770 0.72175 0.72175],[15.63362 0.34569 0.34569],0.12239999999999998
14900,[-1.77353 0.26742 0.26742],[2.83211 0.57481 0.57481],0.1212
15000,[-3.64234 0.59790 0.59790],[6.87342 0.36730 0.36730],0.12
15100,[-2.43371 0.42384 0.42384],[8.13239 0.73380 0.73380],0.1188
15200,[-1.91459 -0.22573 -0.22573],[2.03431 0.41472 0.41472],0.1176
15300,[-1.99886 0.22303 0.22303],[1.02949 0.47970 0.47970],0.1164
15400,[-1.24456 0.15261 0.15261],[0.20017 0.05825 0.05825],0.1152
15500,[-3.44809 0.71426 0.71426],[10.55628 0.48050 0.48050],0.11399999999999999
15600,[-2.84531 0.86745 0.86745],[10.14613 1.24889 1.24889],0.1128
15700,[-2.03955 -0.08137 -0.08137],[1.40343 0.13589 0.13589],0.11159999999999999
15800,[-0.86245 0.00518 0.00518],[0.19268 0.15116 0.15116],0.1104
15900,[-1.86515 0.54254 0.54254],[1.43511 0.20424 0.20424],0.10919999999999999
16000,[-0.67950 -0.30265 -0.30265],[0.04269 0.27665 0.27665],0.108
16100,[-0.46217 -0.38982 -0.38982],[0.06433 0.06277 0.06277],0.10679999999999999
16200,[-2.03912 0.41587 0.41587],[0.55412 0.11054 0.11054],0.10559999999999999
16300,[-1.20335 -0.13400 -0.13400],[0.24570 0.18512 0.18512],0.10439999999999999
16400,[-1.07873 -0.05887 -0.05887],[0.43743 0.35077 0.35077],0.10319999999999999
16500,[-0.95824 -0.55501 -0.55501],[0.31694 0.18678 0.18678],0.10200000000000001
16600,[-1.11134 0.11178 0.11178],[0.16264 0.09404 0.09404],0.1008
16700,[-5.35964 1.33109 1.33109],[9.28028 0.39417 0.39417],0.09960000000000001
16800,[-1.57563 0.37344 0.37344],[0.46045 0.10535 0.10535],0.0984
16900,[-2.53454 0.43731 0.43731],[1.23740 0.26720 0.26720],0.0972
17000,[-1.53327 0.37212 0.37212],[0.03520 0.09043 0.09043],0.096
17100,[-2.26780 0.30146 0.30146],[0.20303 0.09889 0.09889],0.0948
17200,[-1.71975 0.16950 0.16950],[2.96381 0.75532 0.75532],0.0936
17300,[-1.24170 0.05588 0.05588],[0.48663 0.46812 0.46812],0.0924
17400,[-1.54112 0.36053 0.36053],[1.48424 0.17638 0.17638],0.09119999999999999
17500,[-2.10076 0.34353 0.34353],[1.75022 0.70030 0.70030],0.09
17600,[-0.98956 -0.34749 -0.34749],[0.23777 0.20226 0.20226],0.08879999999999999
17700,[-1.54282 -0.17672 -0.17672],[0.96142 0.52152 0.52152],0.0876
17800,[-1.80877 0.09090 0.09090],[2.23280 1.26551 1.26551],0.08639999999999999
17900,[-0.84928 0.00620 0.00620],[0.51163 0.37753 0.37753],0.08519999999999998
18000,[-1.17085 -0.01351 -0.01351],[0.97230 0.65747 0.65747],0.084
18100,[-1.09571 0.23713 0.23713],[0.75310 0.08352 0.08352],0.0828
18200,[-0.58967 -0.92536 -0.92536],[0.09605 0.28670 0.28670],0.0816
18300,[-2.56106 -0.11393 -0.11393],[8.42278 0.97420 0.97420],0.0804
18400,[-0.65787 -0.43164 -0.43164],[0.82696 0.14876 0.14876],0.0792
18500,[-3.15496 0.50707 0.50707],[6.88794 0.78037 0.78037],0.078
18600,[-4.58788 1.06427 1.06427],[6.31266 0.34106 0.34106],0.0768
18700,[-1.07504 -0.73200 -0.73200],[2.24921 0.90808 0.90808],0.0756
18800,[-3.59921 0.94033 0.94033],[6.74776 1.02156 1.02156],0.0744
18900,[-4.03628 -0.10126 -0.10126],[18.49773 2.72174 2.72174],0.0732
19000,[-2.89343 -0.16092 -0.16092],[21.47437 1.09960 1.09960],0.072
19100,[-0.89085 -0.60203 -0.60203],[0.91010 0.46136 0.46136],0.07079999999999999
19200,[-2.74262 -0.46180 -0.46180],[13.43217 2.84557 2.84557],0.0696
19300,[-2.55060 0.07974 0.07974],[2.51508 0.45058 0.45058],0.0684
19400,[-0.51595 -1.10123 -1.10123],[0.22274 0.15369 0.15369],0.0672
19500,[-1.23463 -0.53977 -0.53977],[1.13551 1.58583 1.58583],0.066
19600,[-0.58019 -0.86165 -0.86165],[0.09045 0.35545 0.35545],0.0648
19700,[-1.35632 0.09050 0.09050],[1.37827 0.91757 0.91757],0.06359999999999999
19800,[-0.76193 -0.32364 -0.32364],[0.23760 0.34055 0.34055],0.0624
19900,[-1.25704 0.36533 0.36533],[0.16344 0.15659 0.15659],0.06119999999999999
20000,[-1.05297 -0.49604 -0.49604],[0.62920 0.59649 0.59649],0.06
20100,[-1.56738 -0.18462 -0.18462],[1.08703 0.26552 0.26552],0.0588
20200,[-1.54251 -0.35701 -0.35701],[0.50986 0.90008 0.90008],0.0576
20300,[-1.04647 -0.65874 -0.65874],[0.43723 0.40866 0.40866],0.0564
20400,[-1.39223 -0.56347 -0.56347],[1.42998 1.41185 1.41185],0.0552
20500,[-2.49595 0.47650 0.47650],[2.42668 0.53862 0.53862],0.054
20600,[-1.96275 -0.01062 -0.01062],[0.58297 0.18974 0.18974],0.05279999999999999
20700,[-1.70846 0.12714 0.12714],[0.49057 0.16367 0.16367],0.05159999999999999
20800,[-1.96528 -0.14641 -0.14641],[0.88281 0.16423 0.16423],0.0504
20900,[-0.99929 -0.24950 -0.24950],[0.42663 0.09273 0.09273],0.0492
21000,[-0.54741 -0.58767 -0.58767],[0.63812 0.30240 0.30240],0.048
21100,[-2.31511 0.31410 0.31410],[3.69041 0.28034 0.28034],0.0468
21200,[-0.43365 -0.69055 -0.69055],[0.11808 0.33024 0.33024],0.045599999999999995
21300,[-1.82834 0.16601 0.16601],[0.95040 0.29799 0.29799],0.044399999999999995
21400,[-1.25508 0.04929 0.04929],[0.59996 0.18564 0.18564],0.043199999999999995
21500,[-1.91190 -0.13048 -0.13048],[3.06950 0.73630 0.73630],0.042
21600,[-0.70382 -1.10063 -1.10063],[0.33054 0.41733 0.41733],0.0408
21700,[-2.20989 0.00866 0.00866],[1.31231 0.32921 0.32921],0.0396
21800,[-1.21468 -0.00262 -0.00262],[0.38941 0.30614 0.30614],0.0384
21900,[-1.09583 -0.57145 -0.57145],[0.87411 0.12066 0.12066],0.0372
22000,[-0.64961 -0.64298 -0.64298],[0.09623 0.41706 0.41706],0.036
22100,[-1.67148 0.18098 0.18098],[0.87444 0.41099 0.41099],0.0348
22200,[-0.69107 -0.38196 -0.38196],[0.09562 0.09640 0.09640],0.0336
22300,[-1.00724 -0.11660 -0.11660],[0.19192 0.17283 0.17283],0.0324
22400,[-1.09841 -0.27278 -0.27278],[0.23844 0.39827 0.39827],0.0312
22500,[-1.50221 0.30900 0.30900],[0.80121 0.06531 0.06531],0.03
22600,[-1.04723 -0.08672 -0.08672],[0.38973 0.28923 0.28923],0.0288
22700,[-1.14373 -0.42553 -0.42553],[1.65847 0.69235 0.69235],0.0276
22800,[-1.36488 0.16023 0.16023],[1.39293 0.31300 0.31300],0.026399999999999996
22900,[-0.51793 -0.34618 -0.34618],[0.09462 0.23912 0.23912],0.0252
23000,[-0.74939 -0.10917 -0.10917],[0.22204 0.30968 0.30968],0.024
23100,[-2.13843 0.51474 0.51474],[0.38367 0.06318 0.06318],0.022799999999999997
23200,[-1.61694 -0.60455 -0.60455],[0.46605 0.86948 0.86948],0.021599999999999998
23300,[-1.88986 0.03915 0.03915],[1.62261 0.41218 0.41218],0.0204
23400,[-1.71660 -0.00816 -0.00816],[3.23195 0.40102 0.40102],0.0192
23500,[-3.29271 0.47383 0.47383],[3.74302 0.55659 0.55659],0.018
23600,[-0.86881 -0.69941 -0.69941],[0.62007 0.78914 0.78914],0.0168
23700,[-3.54549 0.97249 0.97249],[8.28655 0.44558 0.44558],0.0156
23800,[-4.36426 0.17653 0.17653],[3.25891 0.27098 0.27098],0.0144
23900,[-1.74062 -0.06775 -0.06775],[1.04891 0.64964 0.64964],0.013199999999999998
24000,[-1.43390 0.30245 0.30245],[1.07628 0.20609 0.20609],0.012
24100,[-2.51404 0.15579 0.15579],[2.02137 0.28839 0.28839],0.010799999999999999
24200,[-1.57065 -0.10603 -0.10603],[2.18966 0.41919 0.41919],0.0096
24300,[-1.39852 0.28397 0.28397],[0.55820 0.12783 0.12783],0.0084
24400,[-2.03094 0.17955 0.17955],[1.32690 0.42832 0.42832],0.0072
24500,[-1.16349 -0.11122 -0.11122],[0.56526 0.12913 0.12913],0.006
24600,[-2.92064 0.17414 0.17414],[2.20962 0.12667 0.12667],0.0048
24700,[-2.53816 -0.40217 -0.40217],[2.95974 0.24356 0.24356],0.0036
24800,[-1.22505 -0.20716 -0.20716],[0.17252 0.06547 0.06547],0.0024
24900,[-1.41039 -0.16192 -0.16192],[0.71968 0.75601 0.75601],0.0012
