number,rewards,variances,exploration_value
5600,[-0.27698 -0.02523 -0.02523],[0.02509 0.01357 0.01357],0.2328
5700,[-0.46707 0.18404 0.18404],[0.05965 0.04260 0.04260],0.2316
5800,[-0.75090 0.23889 0.23889],[0.62736 0.10047 0.10047],0.2304
5900,[-0.86214 0.33334 0.33334],[0.04085 0.01444 0.01444],0.2292
6000,[-0.99573 0.32082 0.32082],[1.36465 0.11086 0.11086],0.22799999999999998
6100,[-0.34857 0.12526 0.12526],[0.01316 0.01245 0.01245],0.2268
6200,[-0.32762 -0.03139 -0.03139],[0.02043 0.01479 0.01479],0.2256
6300,[-1.08774 0.48986 0.48986],[1.58963 0.28166 0.28166],0.2244
6400,[-0.67892 0.21301 0.21301],[0.13579 0.00975 0.00975],0.22319999999999998
6500,[-0.43986 0.14374 0.14374],[0.04190 0.02563 0.02563],0.222
6600,[-0.43818 0.14352 0.14352],[0.09762 0.02296 0.02296],0.2208
6700,[-0.67522 0.24390 0.24390],[0.19828 0.05733 0.05733],0.2196
6800,[-0.71135 0.24330 0.24330],[0.29281 0.05380 0.05380],0.21839999999999998
6900,[-0.42959 0.19951 0.19951],[0.04375 0.03123 0.03123],0.21719999999999998
7000,[-0.53249 0.26629 0.26629],[0.11536 0.06010 0.06010],0.216
7100,[-0.61383 0.14632 0.14632],[0.36325 0.02405 0.02405],0.2148
7200,[-0.57111 0.21985 0.21985],[0.11113 0.05513 0.05513],0.21359999999999998
7300,[-0.56431 0.32546 0.32546],[0.10141 0.03609 0.03609],0.21239999999999998
7400,[-0.54327 0.07935 0.07935],[0.07289 0.01166 0.01166],0.21119999999999997
7500,[-0.50052 0.06065 0.06065],[0.23724 0.06122 0.06122],0.21
7600,[-0.47379 0.01653 0.01653],[0.21740 0.06135 0.06135],0.20879999999999999
7700,[-0.47955 0.12910 0.12910],[0.02360 0.01185 0.01185],0.20759999999999998
7800,[-0.33564 0.26265 0.26265],[0.01485 0.01304 0.01304],0.20639999999999997
7900,[-0.44833 0.26886 0.26886],[0.03006 0.04450 0.04450],0.20520000000000002
8000,[-0.43780 0.21637 0.21637],[0.10379 0.01538 0.01538],0.20400000000000001
8100,[-0.56488 0.22584 0.22584],[0.16475 0.09733 0.09733],0.2028
8200,[-0.47237 0.18425 0.18425],[0.04700 0.03705 0.03705],0.2016
8300,[-0.88709 0.28647 0.28647],[0.30620 0.07154 0.07154],0.2004
8400,[-0.85074 0.35034 0.35034],[0.13568 0.01971 0.01971],0.19920000000000002
8500,[-0.40819 0.09981 0.09981],[0.04065 0.01548 0.01548],0.198
8600,[-0.57811 0.13172 0.13172],[0.14522 0.02544 0.02544],0.1968
8700,[-0.68684 0.17319 0.17319],[0.23506 0.09317 0.09317],0.1956
8800,[-0.61577 0.23028 0.23028],[0.22270 0.05858 0.05858],0.1944
8900,[-0.34045 0.22655 0.22655],[0.06959 0.04002 0.04002],0.1932
9000,[-0.56099 0.29974 0.29974],[0.04524 0.02130 0.02130],0.192
9100,[-0.34825 0.24119 0.24119],[0.04392 0.01552 0.01552],0.1908
9200,[-0.96332 0.14803 0.14803],[0.86732 0.08576 0.08576],0.1896
9300,[-1.63408 0.43685 0.43685],[3.43212 0.41689 0.41689],0.18839999999999998
9400,[-0.40163 0.27453 0.27453],[0.02768 0.01303 0.01303],0.1872
9500,[-0.43149 0.12475 0.12475],[0.26798 0.08654 0.08654],0.186
9600,[-0.84734 0.23429 0.23429],[0.10729 0.00805 0.00805],0.1848
9700,[-0.58242 0.21266 0.21266],[0.08581 0.04658 0.04658],0.18359999999999999
9800,[-0.79565 0.24300 0.24300],[0.26461 0.04799 0.04799],0.18239999999999998
9900,[-0.49109 0.26252 0.26252],[0.14874 0.05417 0.05417],0.1812
10000,[-0.39502 0.23570 0.23570],[0.07161 0.02052 0.02052],0.18
10100,[-0.87163 0.25566 0.25566],[0.25799 0.01137 0.01137],0.1788
10200,[-0.34754 0.14006 0.14006],[0.00705 0.00674 0.00674],0.17759999999999998
10300,[-0.87582 0.34715 0.34715],[0.90894 0.16169 0.16169],0.17639999999999997
10400,[-0.57550 0.12626 0.12626],[0.11857 0.03304 0.03304],0.1752
10500,[-0.40906 0.10954 0.10954],[0.04980 0.03350 0.03350],0.174
10600,[-0.68435 0.07679 0.07679],[0.15848 0.08885 0.08885],0.17279999999999998
10700,[-0.50323 0.15848 0.15848],[0.14563 0.02371 0.02371],0.17159999999999997
10800,[-0.32711 0.19853 0.19853],[0.03347 0.01436 0.01436],0.17039999999999997
10900,[-0.24920 0.17210 0.17210],[0.01572 0.01901 0.01901],0.1692
11000,[-0.51655 0.19623 0.19623],[0.07215 0.06611 0.06611],0.168
11100,[-0.47322 0.10434 0.10434],[0.16288 0.07699 0.07699],0.1668
11200,[-0.45684 0.17236 0.17236],[0.00945 0.00365 0.00365],0.1656
11300,[-1.07332 0.47666 0.47666],[0.45547 0.01577 0.01577],0.16440000000000002
11400,[-0.53152 0.23661 0.23661],[0.01855 0.05573 0.05573],0.1632
11500,[-0.74249 0.34522 0.34522],[0.16538 0.06242 0.06242],0.162
11600,[-0.51017 0.05913 0.05913],[0.25833 0.01571 0.01571],0.1608
11700,[-0.43943 0.03789 0.03789],[0.04564 0.02062 0.02062],0.1596
11800,[-0.46995 0.12649 0.12649],[0.02350 0.05164 0.05164],0.1584
11900,[-0.74367 0.20949 0.20949],[0.29819 0.02231 0.02231],0.1572
12000,[-0.54334 0.23679 0.23679],[0.25255 0.06978 0.06978],0.156
12100,[-0.52554 0.29265 0.29265],[0.07441 0.03145 0.03145],0.1548
12200,[-1.04301 0.39483 0.39483],[0.62650 0.07970 0.07970],0.1536
12300,[-0.73996 0.34207 0.34207],[0.27882 0.03459 0.03459],0.1524
12400,[-0.60194 0.38242 0.38242],[0.04757 0.02730 0.02730],0.1512
12500,[-1.10040 0.39454 0.39454],[0.54025 0.04946 0.04946],0.15
12600,[-0.63906 0.22920 0.22920],[0.13293 0.03404 0.03404],0.1488
12700,[-0.26361 0.15157 0.15157],[0.03197 0.01588 0.01588],0.14759999999999998
12800,[-0.33177 0.05628 0.05628],[0.04524 0.03804 0.03804],0.1464
12900,[-0.41838 0.14443 0.14443],[0.06073 0.03643 0.03643],0.1452
13000,[-0.60638 0.31180 0.31180],[0.07275 0.03203 0.03203],0.144
13100,[-0.68910 0.36031 0.36031],[0.03352 0.02252 0.02252],0.14279999999999998
13200,[-0.25033 0.02101 0.02101],[0.01923 0.02464 0.02464],0.14159999999999998
13300,[-0.59186 0.21752 0.21752],[0.06098 0.03407 0.03407],0.1404
13400,[-0.52057 0.20934 0.20934],[0.03652 0.03394 0.03394],0.1392
13500,[-0.28505 0.16391 0.16391],[0.03697 0.02637 0.02637],0.138
13600,[-0.62057 0.39955 0.39955],[0.16536 0.06778 0.06778],0.1368
13700,[-0.38624 0.19419 0.19419],[0.07286 0.03844 0.03844],0.1356
13800,[-0.67863 0.23384 0.23384],[0.40002 0.02264 0.02264],0.1344
13900,[-0.21138 0.18042 0.18042],[0.00265 0.00588 0.00588],0.13319999999999999
14000,[-0.53682 0.12966 0.12966],[0.14333 0.08326 0.08326],0.132
14100,[-0.17246 0.08514 0.08514],[0.00492 0.01567 0.01567],0.1308
14200,[-0.54776 0.31995 0.31995],[0.36613 0.11565 0.11565],0.1296
14300,[-0.56275 0.26055 0.26055],[0.16994 0.06527 0.06527],0.1284
14400,[-0.38438 0.12334 0.12334],[0.18545 0.03536 0.03536],0.12719999999999998
14500,[-0.48987 0.16675 0.16675],[0.06218 0.01274 0.01274],0.126
14600,[-0.29262 0.19968 0.19968],[0.06750 0.04529 0.04529],0.1248
14700,[-0.50797 0.24863 0.24863],[0.09405 0.07832 0.07832],0.12359999999999999
14800,[-0.45514 0.30642 0.30642],[0.14643 0.03414 0.03414],0.12239999999999998
14900,[-0.56432 0.19836 0.19836],[0.16955 0.07310 0.07310],0.1212
15000,[-0.60038 0.27764 0.27764],[0.14461 0.02925 0.02925],0.12
15100,[-0.91351 0.42196 0.42196],[0.29231 0.07949 0.07949],0.1188
15200,[-0.49219 0.25045 0.25045],[0.02567 0.01763 0.01763],0.1176
15300,[-0.51445 0.20665 0.20665],[0.21184 0.04918 0.04918],0.1164
15400,[-0.41616 0.19917 0.19917],[0.01913 0.05096 0.05096],0.1152
15500,[-0.85199 0.30897 0.30897],[0.33400 0.01283 0.01283],0.11399999999999999
15600,[-0.60116 0.39434 0.39434],[0.18750 0.02228 0.02228],0.1128
15700,[-0.89885 0.42072 0.42072],[0.73923 0.04547 0.04547],0.11159999999999999
15800,[-0.49508 0.25312 0.25312],[0.14510 0.04104 0.04104],0.1104
15900,[-0.90391 0.33224 0.33224],[0.17132 0.06170 0.06170],0.10919999999999999
16000,[-0.77451 0.41428 0.41428],[0.34982 0.05152 0.05152],0.108
16100,[-0.39651 0.14623 0.14623],[0.02233 0.02407 0.02407],0.10679999999999999
16200,[-0.69512 0.30211 0.30211],[0.90624 0.10249 0.10249],0.10559999999999999
16300,[-0.53465 0.19975 0.19975],[0.08942 0.04147 0.04147],0.10439999999999999
16400,[-0.94363 0.37746 0.37746],[0.10794 0.00563 0.00563],0.10319999999999999
16500,[-0.32593 0.24659 0.24659],[0.00639 0.01648 0.01648],0.10200000000000001
16600,[-0.99348 0.28280 0.28280],[0.70190 0.04013 0.04013],0.1008
16700,[-1.35431 0.57137 0.57137],[0.18938 0.03960 0.03960],0.09960000000000001
16800,[-0.61146 0.26125 0.26125],[0.09509 0.00267 0.00267],0.0984
16900,[-0.84140 0.31806 0.31806],[0.23026 0.08051 0.08051],0.0972
17000,[-0.70521 0.30562 0.30562],[0.11225 0.02922 0.02922],0.096
17100,[-0.69566 0.27055 0.27055],[0.32459 0.03026 0.03026],0.0948
17200,[-0.93830 0.44554 0.44554],[0.46418 0.07994 0.07994],0.0936
17300,[-1.18477 0.46016 0.46016],[1.01405 0.12364 0.12364],0.0924
17400,[-0.32470 0.12111 0.12111],[0.08999 0.02500 0.02500],0.09119999999999999
17500,[-0.37305 0.18020 0.18020],[0.02500 0.00782 0.00782],0.09
17600,[-0.56012 0.25083 0.25083],[0.23784 0.04151 0.04151],0.08879999999999999
17700,[-0.74128 0.42895 0.42895],[0.12877 0.01814 0.01814],0.0876
17800,[-0.28092 0.07902 0.07902],[0.01492 0.00309 0.00309],0.08639999999999999
17900,[-0.73081 0.44694 0.44694],[0.51138 0.09678 0.09678],0.08519999999999998
18000,[-1.03770 0.33241 0.33241],[0.62043 0.03685 0.03685],0.084
18100,[-0.85335 0.47402 0.47402],[0.30079 0.05921 0.05921],0.0828
18200,[-0.69683 0.26294 0.26294],[0.19004 0.01577 0.01577],0.0816
18300,[-1.01225 0.45717 0.45717],[0.12981 0.08737 0.08737],0.0804
18400,[-0.75741 0.23794 0.23794],[0.06379 0.15464 0.15464],0.0792
18500,[-0.53113 0.20327 0.20327],[0.03196 0.05898 0.05898],0.078
18600,[-0.88839 0.52548 0.52548],[0.18668 0.05033 0.05033],0.0768
18700,[-0.63311 0.27139 0.27139],[0.15733 0.03696 0.03696],0.0756
18800,[-1.14698 0.35063 0.35063],[1.59434 0.15990 0.15990],0.0744
18900,[-0.62760 0.30875 0.30875],[0.06538 0.02812 0.02812],0.0732
19000,[-0.85144 0.28245 0.28245],[0.31030 0.03603 0.03603],0.072
19100,[-0.65189 0.36748 0.36748],[0.19452 0.04476 0.04476],0.07079999999999999
19200,[-0.75913 0.42198 0.42198],[0.15633 0.02408 0.02408],0.0696
19300,[-0.69902 0.44855 0.44855],[0.09285 0.02984 0.02984],0.0684
19400,[-0.48655 0.16080 0.16080],[0.12131 0.01373 0.01373],0.0672
19500,[-1.63490 0.45023 0.45023],[0.67838 0.06417 0.06417],0.066
19600,[-0.72681 0.35927 0.35927],[0.23094 0.03287 0.03287],0.0648
19700,[-0.60761 0.25966 0.25966],[0.10528 0.04177 0.04177],0.06359999999999999
19800,[-0.84437 0.40879 0.40879],[0.04188 0.06635 0.06635],0.0624
19900,[-0.77058 0.50180 0.50180],[0.04072 0.01593 0.01593],0.06119999999999999
20000,[-0.67956 0.30040 0.30040],[0.40392 0.06999 0.06999],0.06
20100,[-0.74096 0.29170 0.29170],[0.11515 0.02871 0.02871],0.0588
20200,[-0.87689 0.16674 0.16674],[0.18503 0.40546 0.40546],0.0576
20300,[-0.62964 0.29079 0.29079],[0.32190 0.03748 0.03748],0.0564
20400,[-0.72531 0.07618 0.07618],[0.36524 0.12833 0.12833],0.0552
20500,[-0.31774 0.18923 0.18923],[0.06372 0.05835 0.05835],0.054
20600,[-0.76287 0.33844 0.33844],[0.10377 0.01431 0.01431],0.05279999999999999
20700,[-0.41628 0.29312 0.29312],[0.13011 0.05165 0.05165],0.05159999999999999
20800,[-1.24245 0.53659 0.53659],[0.18273 0.04589 0.04589],0.0504
20900,[-0.54635 0.22119 0.22119],[0.06785 0.01179 0.01179],0.0492
21000,[-0.53015 0.20638 0.20638],[0.10660 0.05513 0.05513],0.048
21100,[-1.04109 0.52705 0.52705],[0.73121 0.08295 0.08295],0.0468
21200,[-0.54508 0.27656 0.27656],[0.03941 0.03634 0.03634],0.045599999999999995
21300,[-1.01964 0.57146 0.57146],[0.25870 0.02853 0.02853],0.044399999999999995
21400,[-0.61565 0.26934 0.26934],[0.15176 0.03724 0.03724],0.043199999999999995
21500,[-0.47572 0.41787 0.41787],[0.08801 0.04807 0.04807],0.042
21600,[-0.47891 0.10100 0.10100],[0.14830 0.04434 0.04434],0.0408
21700,[-0.51063 0.37020 0.37020],[0.03080 0.02093 0.02093],0.0396
21800,[-0.73654 0.38288 0.38288],[0.16946 0.03910 0.03910],0.0384
21900,[-0.63100 0.36464 0.36464],[0.00244 0.01315 0.01315],0.0372
22000,[-0.44293 0.33218 0.33218],[0.02101 0.00453 0.00453],0.036
22100,[-0.46279 0.17605 0.17605],[0.09745 0.00753 0.00753],0.0348
22200,[-0.99194 0.37074 0.37074],[0.60206 0.04760 0.04760],0.0336
22300,[-0.55752 0.24959 0.24959],[0.03829 0.00547 0.00547],0.0324
22400,[-0.73300 0.42050 0.42050],[0.20104 0.01455 0.01455],0.0312
22500,[-0.60526 0.32718 0.32718],[0.00674 0.01956 0.01956],0.03
22600,[-0.81042 0.31564 0.31564],[0.23588 0.04008 0.04008],0.0288
22700,[-0.96212 0.28454 0.28454],[0.98632 0.03387 0.03387],0.0276
22800,[-0.80800 0.40554 0.40554],[0.40490 0.08824 0.08824],0.026399999999999996
22900,[-0.67305 0.32515 0.32515],[0.16384 0.02453 0.02453],0.0252
23000,[-0.70823 0.45585 0.45585],[0.07272 0.01809 0.01809],0.024
23100,[-0.40936 0.19125 0.19125],[0.07179 0.02553 0.02553],0.022799999999999997
23200,[-1.23801 0.43660 0.43660],[0.40357 0.08467 0.08467],0.021599999999999998
23300,[-0.58195 0.29828 0.29828],[0.24126 0.02501 0.02501],0.0204
23400,[-0.79240 0.24197 0.24197],[0.51226 0.03730 0.03730],0.0192
23500,[-0.42648 0.13501 0.13501],[0.02936 0.03930 0.03930],0.018
23600,[-1.08280 0.58100 0.58100],[0.22575 0.07839 0.07839],0.0168
23700,[-0.54374 0.26537 0.26537],[0.02450 0.07748 0.07748],0.0156
23800,[-1.27372 0.30665 0.30665],[0.61588 0.08626 0.08626],0.0144
23900,[-0.74932 0.24425 0.24425],[0.32115 0.03228 0.03228],0.013199999999999998
24000,[-0.61104 0.25770 0.25770],[0.10981 0.07426 0.07426],0.012
24100,[-1.10017 0.47839 0.47839],[0.59163 0.40685 0.40685],0.010799999999999999
24200,[-0.52750 0.27218 0.27218],[0.17662 0.15728 0.15728],0.0096
24300,[-0.79551 0.47676 0.47676],[0.45582 0.06529 0.06529],0.0084
24400,[-0.46504 0.30390 0.30390],[0.16193 0.04819 0.04819],0.0072
24500,[-0.29212 0.14707 0.14707],[0.02062 0.04419 0.04419],0.006
24600,[-0.99901 0.43868 0.43868],[0.32813 0.02455 0.02455],0.0048
24700,[-0.77569 0.08084 0.08084],[0.10123 0.02526 0.02526],0.0036
24800,[-0.86344 0.28226 0.28226],[0.10179 0.04078 0.04078],0.0024
24900,[-0.67644 0.19825 0.19825],[0.07021 0.08994 0.08994],0.0012
