number,rewards,variances,exploration_value
15800,[-2.27788 -2.27788],[2.07957 2.07957],0.1104
15900,[-2.60165 -2.60165],[5.33853 5.33853],0.10919999999999999
16000,[-0.87734 -0.87734],[0.37179 0.37179],0.108
16100,[-1.67564 -1.67564],[0.27026 0.27026],0.10679999999999999
16200,[-1.79805 -1.79805],[0.50048 0.50048],0.10559999999999999
16300,[-3.02220 -3.02220],[6.12523 6.12523],0.10439999999999999
16400,[-1.85231 -1.85231],[0.86720 0.86720],0.10319999999999999
16500,[-1.38824 -1.38824],[0.82278 0.82278],0.10200000000000001
16600,[-1.24417 -1.24417],[0.37635 0.37635],0.1008
16700,[-3.02261 -3.02261],[0.60789 0.60789],0.09960000000000001
16800,[-1.98158 -1.98158],[0.84388 0.84388],0.0984
16900,[-1.59840 -1.59840],[0.80714 0.80714],0.0972
17000,[-1.58906 -1.58906],[0.83751 0.83751],0.096
17100,[-2.08242 -2.08242],[1.02370 1.02370],0.0948
17200,[-2.98818 -2.98818],[1.83568 1.83568],0.0936
17300,[-1.18940 -1.18940],[0.29664 0.29664],0.0924
17400,[-1.27816 -1.27816],[0.32039 0.32039],0.09119999999999999
17500,[-2.63684 -2.63684],[1.26419 1.26419],0.09
17600,[-0.54569 -0.54569],[0.01882 0.01882],0.08879999999999999
17700,[-2.90532 -2.90532],[1.73102 1.73102],0.0876
17800,[-1.86966 -1.86966],[2.95196 2.95196],0.08639999999999999
17900,[-1.98745 -1.98745],[1.45958 1.45958],0.08519999999999998
18000,[-3.91195 -3.91195],[2.73683 2.73683],0.084
18100,[-2.12038 -2.12038],[1.80318 1.80318],0.0828
18200,[-1.14129 -1.14129],[0.21550 0.21550],0.0816
18300,[-3.58702 -3.58702],[7.46653 7.46653],0.0804
18400,[-2.81202 -2.81202],[2.72231 2.72231],0.0792
18500,[-1.75708 -1.75708],[0.94745 0.94745],0.078
18600,[-2.96297 -2.96297],[1.38138 1.38138],0.0768
18700,[-1.63347 -1.63347],[0.35624 0.35624],0.0756
18800,[-1.58306 -1.58306],[0.38924 0.38924],0.0744
18900,[-2.86748 -2.86748],[8.97565 8.97565],0.0732
19000,[-1.37379 -1.37379],[0.77606 0.77606],0.072
19100,[-2.27874 -2.27874],[0.90752 0.90752],0.07079999999999999
19200,[-2.16363 -2.16363],[0.17103 0.17103],0.0696
19300,[-1.80223 -1.80223],[0.61378 0.61378],0.0684
19400,[-3.30446 -3.30446],[2.43823 2.43823],0.0672
19500,[-1.35730 -1.35730],[0.28834 0.28834],0.066
19600,[-3.34614 -3.34614],[6.11910 6.11910],0.0648
19700,[-2.11585 -2.11585],[1.44150 1.44150],0.06359999999999999
19800,[-2.28850 -2.28850],[3.12536 3.12536],0.0624
19900,[-2.09707 -2.09707],[2.16892 2.16892],0.06119999999999999
20000,[-2.77695 -2.77695],[5.79033 5.79033],0.06
20100,[-2.00038 -2.00038],[1.08197 1.08197],0.0588
20200,[-3.37897 -3.37897],[3.23869 3.23869],0.0576
20300,[-2.51768 -2.51768],[0.87235 0.87235],0.0564
20400,[-1.80734 -1.80734],[0.82511 0.82511],0.0552
20500,[-1.62418 -1.62418],[0.38243 0.38243],0.054
20600,[-2.75703 -2.75703],[2.56678 2.56678],0.05279999999999999
20700,[-2.67285 -2.67285],[1.58563 1.58563],0.05159999999999999
20800,[-1.98159 -1.98159],[1.17713 1.17713],0.0504
20900,[-1.24475 -1.24475],[0.71278 0.71278],0.0492
21000,[-1.92392 -1.92392],[1.20381 1.20381],0.048
21100,[-1.87093 -1.87093],[0.64544 0.64544],0.0468
21200,[-1.05358 -1.05358],[0.04890 0.04890],0.045599999999999995
21300,[-2.28583 -2.28583],[2.25649 2.25649],0.044399999999999995
21400,[-1.84446 -1.84446],[3.42516 3.42516],0.043199999999999995
21500,[-2.15614 -2.15614],[1.33862 1.33862],0.042
21600,[-3.07720 -3.07720],[1.55054 1.55054],0.0408
21700,[-2.84072 -2.84072],[3.11725 3.11725],0.0396
21800,[-1.08953 -1.08953],[0.51115 0.51115],0.0384
21900,[-4.24654 -4.24654],[6.56234 6.56234],0.0372
22000,[-1.55706 -1.55706],[1.68451 1.68451],0.036
22100,[-3.34290 -3.34290],[7.51389 7.51389],0.0348
22200,[-1.32122 -1.32122],[0.39874 0.39874],0.0336
22300,[-0.87688 -0.87688],[0.18701 0.18701],0.0324
22400,[-2.82316 -2.82316],[2.71630 2.71630],0.0312
22500,[-1.83051 -1.83051],[0.62754 0.62754],0.03
22600,[-2.49183 -2.49183],[7.50569 7.50569],0.0288
22700,[-2.04614 -2.04614],[2.72634 2.72634],0.0276
22800,[-1.38654 -1.38654],[0.49055 0.49055],0.026399999999999996
22900,[-2.75213 -2.75213],[0.35586 0.35586],0.0252
23000,[-1.57014 -1.57014],[0.09694 0.09694],0.024
23100,[-3.64506 -3.64506],[3.34705 3.34705],0.022799999999999997
23200,[-2.82535 -2.82535],[1.30326 1.30326],0.021599999999999998
23300,[-1.83149 -1.83149],[2.29692 2.29692],0.0204
23400,[-2.54325 -2.54325],[2.27132 2.27132],0.0192
23500,[-1.47447 -1.47447],[0.09368 0.09368],0.018
23600,[-1.54965 -1.54965],[1.17582 1.17582],0.0168
23700,[-2.43056 -2.43056],[2.02908 2.02908],0.0156
23800,[-1.84519 -1.84519],[0.37649 0.37649],0.0144
23900,[-2.40064 -2.40064],[1.50497 1.50497],0.013199999999999998
24000,[-1.46903 -1.46903],[1.25962 1.25962],0.012
24100,[-2.21493 -2.21493],[1.51085 1.51085],0.010799999999999999
24200,[-2.93866 -2.93866],[3.18501 3.18501],0.0096
24300,[-2.43730 -2.43730],[1.43440 1.43440],0.0084
24400,[-3.09702 -3.09702],[3.69213 3.69213],0.0072
24500,[-1.96661 -1.96661],[0.53189 0.53189],0.006
24600,[-1.11052 -1.11052],[0.61732 0.61732],0.0048
24700,[-2.41773 -2.41773],[1.11753 1.11753],0.0036
24800,[-1.37617 -1.37617],[0.34434 0.34434],0.0024
24900,[-2.16061 -2.16061],[0.73182 0.73182],0.0012
