number,rewards,variances,exploration_value
4300,[-3.96578 -3.96578],[5.35607 5.35607],0.24839999999999998
4400,[-4.78117 -4.78117],[7.93122 7.93122],0.24719999999999998
4500,[-5.29028 -5.29028],[11.49872 11.49872],0.24599999999999997
4600,[-8.28398 -8.28398],[23.59718 23.59718],0.24479999999999996
4700,[-4.60911 -4.60911],[9.74877 9.74877],0.2436
4800,[-6.95667 -6.95667],[2.13170 2.13170],0.2424
4900,[-3.61618 -3.61618],[3.68690 3.68690],0.2412
5000,[-7.15016 -7.15016],[21.13736 21.13736],0.24
5100,[-5.90228 -5.90228],[7.86293 7.86293],0.2388
5200,[-4.97438 -4.97438],[9.64740 9.64740],0.2376
5300,[-3.98577 -3.98577],[5.30746 5.30746],0.2364
5400,[-5.76804 -5.76804],[22.92207 22.92207],0.2352
5500,[-6.38558 -6.38558],[20.03557 20.03557],0.23399999999999999
5600,[-4.53165 -4.53165],[7.67487 7.67487],0.2328
5700,[-2.13002 -2.13002],[1.59087 1.59087],0.2316
5800,[-4.09182 -4.09182],[8.53776 8.53776],0.2304
5900,[-1.58699 -1.58699],[0.67769 0.67769],0.2292
6000,[-2.29280 -2.29280],[1.58851 1.58851],0.22799999999999998
6100,[-5.40610 -5.40610],[14.42815 14.42815],0.2268
6200,[-3.96950 -3.96950],[2.38977 2.38977],0.2256
6300,[-4.09910 -4.09910],[10.23106 10.23106],0.2244
6400,[-1.62285 -1.62285],[3.53731 3.53731],0.22319999999999998
6500,[-1.76366 -1.76366],[0.54525 0.54525],0.222
6600,[-2.44768 -2.44768],[2.57631 2.57631],0.2208
6700,[-1.49266 -1.49266],[1.08645 1.08645],0.2196
6800,[-6.10520 -6.10520],[16.06854 16.06854],0.21839999999999998
6900,[-1.28104 -1.28104],[2.48979 2.48979],0.21719999999999998
7000,[-1.72650 -1.72650],[6.59884 6.59884],0.216
7100,[-5.37323 -5.37323],[31.61267 31.61267],0.2148
7200,[-3.05481 -3.05481],[13.55494 13.55494],0.21359999999999998
7300,[-2.30025 -2.30025],[4.19763 4.19763],0.21239999999999998
7400,[-4.36165 -4.36165],[20.92554 20.92554],0.21119999999999997
7500,[-3.26881 -3.26881],[2.14556 2.14556],0.21
7600,[-2.46610 -2.46610],[12.69887 12.69887],0.20879999999999999
7700,[-4.42156 -4.42156],[7.13176 7.13176],0.20759999999999998
7800,[-3.28162 -3.28162],[7.09004 7.09004],0.20639999999999997
7900,[-3.67720 -3.67720],[1.60259 1.60259],0.20520000000000002
8000,[-3.05811 -3.05811],[16.32276 16.32276],0.20400000000000001
8100,[-4.36416 -4.36416],[26.13992 26.13992],0.2028
8200,[-3.13552 -3.13552],[9.15656 9.15656],0.2016
8300,[-5.35801 -5.35801],[5.28422 5.28422],0.2004
8400,[-3.32934 -3.32934],[10.91838 10.91838],0.19920000000000002
8500,[-3.38421 -3.38421],[4.87259 4.87259],0.198
8600,[-0.62915 -0.62915],[0.31008 0.31008],0.1968
8700,[-3.47110 -3.47110],[1.80939 1.80939],0.1956
8800,[-1.92524 -1.92524],[0.41341 0.41341],0.1944
8900,[-4.26074 -4.26074],[4.55517 4.55517],0.1932
9000,[-2.90390 -2.90390],[2.17918 2.17918],0.192
9100,[-1.23837 -1.23837],[3.03636 3.03636],0.1908
9200,[-4.18395 -4.18395],[11.62784 11.62784],0.1896
9300,[-2.85465 -2.85465],[4.88063 4.88063],0.18839999999999998
9400,[-2.85382 -2.85382],[8.26492 8.26492],0.1872
9500,[-3.65693 -3.65693],[7.00006 7.00006],0.186
9600,[-3.66776 -3.66776],[3.28191 3.28191],0.1848
9700,[-3.32318 -3.32318],[10.12091 10.12091],0.18359999999999999
9800,[-1.97417 -1.97417],[1.40033 1.40033],0.18239999999999998
9900,[-5.35532 -5.35532],[8.97498 8.97498],0.1812
10000,[-3.72849 -3.72849],[1.90904 1.90904],0.18
10100,[-4.13253 -4.13253],[11.64005 11.64005],0.1788
10200,[-1.06865 -1.06865],[0.28328 0.28328],0.17759999999999998
10300,[-4.42756 -4.42756],[7.25025 7.25025],0.17639999999999997
10400,[-1.75641 -1.75641],[2.35891 2.35891],0.1752
10500,[-2.24748 -2.24748],[3.15795 3.15795],0.174
10600,[-4.87108 -4.87108],[5.17275 5.17275],0.17279999999999998
10700,[-4.40879 -4.40879],[14.81118 14.81118],0.17159999999999997
10800,[-4.34438 -4.34438],[7.77400 7.77400],0.17039999999999997
10900,[-2.41692 -2.41692],[2.79985 2.79985],0.1692
11000,[-3.28191 -3.28191],[7.08671 7.08671],0.168
11100,[-3.39631 -3.39631],[9.02448 9.02448],0.1668
11200,[-6.49314 -6.49314],[15.34072 15.34072],0.1656
11300,[-2.30131 -2.30131],[1.25738 1.25738],0.16440000000000002
11400,[-2.69893 -2.69893],[4.41088 4.41088],0.1632
11500,[-0.30329 -0.30329],[0.06040 0.06040],0.162
11600,[-1.88070 -1.88070],[4.24793 4.24793],0.1608
11700,[-3.25962 -3.25962],[4.73186 4.73186],0.1596
11800,[-3.36195 -3.36195],[7.89229 7.89229],0.1584
11900,[-2.86404 -2.86404],[5.07882 5.07882],0.1572
12000,[-3.09675 -3.09675],[8.15547 8.15547],0.156
12100,[-2.18527 -2.18527],[4.04972 4.04972],0.1548
12200,[-4.67578 -4.67578],[5.32939 5.32939],0.1536
12300,[-1.85062 -1.85062],[2.62481 2.62481],0.1524
12400,[-2.99408 -2.99408],[3.12085 3.12085],0.1512
12500,[-3.05704 -3.05704],[1.75336 1.75336],0.15
12600,[-1.29218 -1.29218],[1.07089 1.07089],0.1488
12700,[-3.70008 -3.70008],[10.34159 10.34159],0.14759999999999998
12800,[-1.87260 -1.87260],[2.08007 2.08007],0.1464
12900,[-3.04859 -3.04859],[6.87671 6.87671],0.1452
13000,[-2.42170 -2.42170],[0.43966 0.43966],0.144
13100,[-4.20719 -4.20719],[5.18262 5.18262],0.14279999999999998
13200,[-1.53063 -1.53063],[0.94708 0.94708],0.14159999999999998
13300,[-3.47977 -3.47977],[8.60612 8.60612],0.1404
13400,[-1.70886 -1.70886],[0.97961 0.97961],0.1392
13500,[-1.52986 -1.52986],[2.48746 2.48746],0.138
13600,[-5.18645 -5.18645],[18.29918 18.29918],0.1368
13700,[-3.31008 -3.31008],[2.99842 2.99842],0.1356
13800,[-1.48183 -1.48183],[1.45857 1.45857],0.1344
13900,[-2.88973 -2.88973],[11.25578 11.25578],0.13319999999999999
14000,[-1.97469 -1.97469],[1.51902 1.51902],0.132
14100,[-1.98827 -1.98827],[4.98780 4.98780],0.1308
14200,[-1.95244 -1.95244],[1.53998 1.53998],0.1296
14300,[-3.79768 -3.79768],[6.13161 6.13161],0.1284
14400,[-1.26039 -1.26039],[0.64026 0.64026],0.12719999999999998
14500,[-4.42718 -4.42718],[18.75659 18.75659],0.126
14600,[-2.10350 -2.10350],[2.60075 2.60075],0.1248
14700,[-3.36861 -3.36861],[2.88551 2.88551],0.12359999999999999
14800,[-1.54099 -1.54099],[1.77804 1.77804],0.12239999999999998
14900,[-3.29318 -3.29318],[5.68921 5.68921],0.1212
15000,[-5.86401 -5.86401],[14.28998 14.28998],0.12
15100,[-4.28085 -4.28085],[11.41900 11.41900],0.1188
15200,[-3.90559 -3.90559],[2.43061 2.43061],0.1176
15300,[-3.26647 -3.26647],[8.99747 8.99747],0.1164
15400,[-3.10619 -3.10619],[3.79837 3.79837],0.1152
15500,[-2.95200 -2.95200],[2.02580 2.02580],0.11399999999999999
15600,[-1.00781 -1.00781],[1.53794 1.53794],0.1128
15700,[-2.42975 -2.42975],[16.90941 16.90941],0.11159999999999999
15800,[-1.54580 -1.54580],[0.56911 0.56911],0.1104
15900,[-2.90824 -2.90824],[8.09608 8.09608],0.10919999999999999
16000,[-2.77972 -2.77972],[2.11293 2.11293],0.108
16100,[-1.87025 -1.87025],[1.39042 1.39042],0.10679999999999999
16200,[-1.34851 -1.34851],[1.16158 1.16158],0.10559999999999999
16300,[-2.39693 -2.39693],[0.42424 0.42424],0.10439999999999999
16400,[-3.41044 -3.41044],[2.26783 2.26783],0.10319999999999999
16500,[-3.02918 -3.02918],[6.13564 6.13564],0.10200000000000001
16600,[-5.11316 -5.11316],[15.56331 15.56331],0.1008
16700,[-2.16599 -2.16599],[7.20227 7.20227],0.09960000000000001
16800,[-4.39029 -4.39029],[1.89869 1.89869],0.0984
16900,[-1.68096 -1.68096],[4.70376 4.70376],0.0972
17000,[-2.49232 -2.49232],[2.22293 2.22293],0.096
17100,[-3.19904 -3.19904],[8.44670 8.44670],0.0948
17200,[-2.58277 -2.58277],[8.99547 8.99547],0.0936
17300,[-2.82533 -2.82533],[3.98998 3.98998],0.0924
17400,[-1.19969 -1.19969],[0.95659 0.95659],0.09119999999999999
17500,[-4.49641 -4.49641],[14.83671 14.83671],0.09
17600,[-3.16812 -3.16812],[8.93331 8.93331],0.08879999999999999
17700,[-3.37369 -3.37369],[3.34928 3.34928],0.0876
17800,[-3.59317 -3.59317],[6.11978 6.11978],0.08639999999999999
17900,[-2.74006 -2.74006],[4.33552 4.33552],0.08519999999999998
18000,[-2.92625 -2.92625],[2.62790 2.62790],0.084
18100,[-4.59974 -4.59974],[8.99728 8.99728],0.0828
18200,[-2.07754 -2.07754],[2.70938 2.70938],0.0816
18300,[-2.69251 -2.69251],[5.92536 5.92536],0.0804
18400,[-3.78116 -3.78116],[1.85717 1.85717],0.0792
18500,[-2.70587 -2.70587],[3.26027 3.26027],0.078
18600,[-3.13451 -3.13451],[9.45505 9.45505],0.0768
18700,[-2.12979 -2.12979],[2.12149 2.12149],0.0756
18800,[-0.89077 -0.89077],[0.83086 0.83086],0.0744
18900,[-3.27546 -3.27546],[5.63140 5.63140],0.0732
19000,[-2.95050 -2.95050],[0.99767 0.99767],0.072
19100,[-4.56328 -4.56328],[2.34953 2.34953],0.07079999999999999
19200,[-2.00296 -2.00296],[2.21152 2.21152],0.0696
19300,[-1.79643 -1.79643],[1.50178 1.50178],0.0684
19400,[-4.58261 -4.58261],[19.00563 19.00563],0.0672
19500,[-2.55002 -2.55002],[4.03537 4.03537],0.066
19600,[-1.02478 -1.02478],[1.19778 1.19778],0.0648
19700,[-3.95343 -3.95343],[4.27150 4.27150],0.06359999999999999
19800,[-4.72225 -4.72225],[8.42543 8.42543],0.0624
19900,[-4.94016 -4.94016],[7.32135 7.32135],0.06119999999999999
20000,[-2.58307 -2.58307],[2.04034 2.04034],0.06
20100,[-2.04585 -2.04585],[3.30110 3.30110],0.0588
20200,[-2.68853 -2.68853],[3.11301 3.11301],0.0576
20300,[-4.18608 -4.18608],[3.48865 3.48865],0.0564
20400,[-1.89399 -1.89399],[4.34550 4.34550],0.0552
20500,[-2.13008 -2.13008],[3.19140 3.19140],0.054
20600,[-2.91200 -2.91200],[9.19968 9.19968],0.05279999999999999
20700,[-2.84832 -2.84832],[8.60680 8.60680],0.05159999999999999
20800,[-2.20474 -2.20474],[2.32326 2.32326],0.0504
20900,[-2.21466 -2.21466],[3.70260 3.70260],0.0492
21000,[-0.66663 -0.66663],[0.60931 0.60931],0.048
21100,[-3.26724 -3.26724],[12.31972 12.31972],0.0468
21200,[-2.57161 -2.57161],[3.78282 3.78282],0.045599999999999995
21300,[-3.85275 -3.85275],[3.35988 3.35988],0.044399999999999995
21400,[-3.68774 -3.68774],[16.33586 16.33586],0.043199999999999995
21500,[-3.73020 -3.73020],[8.65756 8.65756],0.042
21600,[-5.02928 -5.02928],[4.09241 4.09241],0.0408
21700,[-2.32090 -2.32090],[4.52898 4.52898],0.0396
21800,[-1.94380 -1.94380],[2.09956 2.09956],0.0384
21900,[-1.17470 -1.17470],[0.98212 0.98212],0.0372
22000,[-1.66880 -1.66880],[0.78107 0.78107],0.036
22100,[-4.65462 -4.65462],[28.00474 28.00474],0.0348
22200,[-2.61593 -2.61593],[3.63190 3.63190],0.0336
22300,[-1.88759 -1.88759],[2.84146 2.84146],0.0324
22400,[-1.38995 -1.38995],[1.92587 1.92587],0.0312
22500,[-4.01032 -4.01032],[9.69273 9.69273],0.03
22600,[-3.10575 -3.10575],[8.55610 8.55610],0.0288
22700,[-2.21314 -2.21314],[3.36937 3.36937],0.0276
22800,[-2.94156 -2.94156],[2.98903 2.98903],0.026399999999999996
22900,[-0.57189 -0.57189],[0.27133 0.27133],0.0252
23000,[-3.33113 -3.33113],[2.94193 2.94193],0.024
23100,[-1.70818 -1.70818],[0.82602 0.82602],0.022799999999999997
23200,[-2.43766 -2.43766],[2.39025 2.39025],0.021599999999999998
23300,[-1.46883 -1.46883],[1.14788 1.14788],0.0204
23400,[-3.09554 -3.09554],[11.54120 11.54120],0.0192
23500,[-0.54157 -0.54157],[0.15893 0.15893],0.018
23600,[-3.86416 -3.86416],[3.42839 3.42839],0.0168
23700,[-5.29967 -5.29967],[15.95577 15.95577],0.0156
23800,[-1.44842 -1.44842],[1.44743 1.44743],0.0144
23900,[-2.72303 -2.72303],[3.84390 3.84390],0.013199999999999998
24000,[-3.45535 -3.45535],[10.71137 10.71137],0.012
24100,[-4.05446 -4.05446],[5.40531 5.40531],0.010799999999999999
24200,[-5.24807 -5.24807],[7.76075 7.76075],0.0096
24300,[-4.60239 -4.60239],[4.02768 4.02768],0.0084
24400,[-4.99350 -4.99350],[6.97605 6.97605],0.0072
24500,[-0.29783 -0.29783],[0.12602 0.12602],0.006
24600,[-5.22460 -5.22460],[8.62512 8.62512],0.0048
24700,[-1.50873 -1.50873],[0.12414 0.12414],0.0036
24800,[-3.56768 -3.56768],[8.31406 8.31406],0.0024
24900,[-1.94697 -1.94697],[2.45941 2.45941],0.0012
