number,rewards,variances,exploration_value
12800,[-11.98049 -11.98049 -11.98049],[1.33371 1.33371 1.33371],0.08400787514356634
12900,[-14.22209 -14.22209 -14.22209],[3.99816 3.99816 3.99816],0.08239863171498804
13000,[-17.24832 -17.24832 -17.24832],[15.00300 15.00300 15.00300],0.08082021473462091
13100,[-18.63722 -18.63722 -18.63722],[16.67309 16.67309 16.67309],0.07927203369521665
13200,[-16.27746 -16.27746 -16.27746],[3.76679 3.76679 3.76679],0.07775350940120238
13300,[-10.27342 -10.27342 -10.27342],[1.60076 1.60076 1.60076],0.07626407375199792
13400,[-9.19266 -9.19266 -9.19266],[1.28143 1.28143 1.28143],0.07480316952948014
13500,[-10.71652 -10.71652 -10.71652],[5.14098 5.14098 5.14098],0.07337025018952063
13600,[-16.55112 -16.55112 -16.55112],[11.84683 11.84683 11.84683],0.07196477965751596
13700,[-12.17291 -12.17291 -12.17291],[4.22317 4.22317 4.22317],0.07058623212783487
13800,[-11.60763 -11.60763 -11.60763],[8.50707 8.50707 8.50707],0.06923409186710754
13900,[-19.31684 -19.31684 -19.31684],[5.62944 5.62944 5.62944],0.06790785302128181
14000,[-11.80264 -11.80264 -11.80264],[19.30772 19.30772 19.30772],0.06660701942637696
14100,[-10.03218 -10.03218 -10.03218],[2.88149 2.88149 2.88149],0.06533110442286261
14200,[-11.61064 -11.61064 -11.61064],[2.08396 2.08396 2.08396],0.06407963067359165
14300,[-13.66510 -13.66510 -13.66510],[6.36679 6.36679 6.36679],0.06285212998522217
14400,[-11.43962 -11.43962 -11.43962],[2.04056 2.04056 2.04056],0.06164814313306115
14500,[-15.57172 -15.57172 -15.57172],[4.83274 4.83274 4.83274],0.060467219689260644
14600,[-10.88647 -10.88647 -10.88647],[0.86139 0.86139 0.86139],0.05930891785430729
14700,[-17.02622 -17.02622 -17.02622],[5.06234 5.06234 5.06234],0.058172804291739794
14800,[-14.63221 -14.63221 -14.63221],[16.93172 16.93172 16.93172],0.05705845396602985
14900,[-14.33486 -14.33486 -14.33486],[15.92537 15.92537 15.92537],0.0559654499835732
15000,[-18.33547 -18.33547 -18.33547],[10.99518 10.99518 10.99518],0.054893383436722246
15100,[-17.47491 -17.47491 -17.47491],[7.85086 7.85086 7.85086],0.05384185325080839
15200,[-19.45012 -19.45012 -19.45012],[9.44251 9.44251 9.44251],0.052810466034095
15300,[-13.54770 -13.54770 -13.54770],[11.21482 11.21482 11.21482],0.0517988359306045
15400,[-12.67403 -12.67403 -12.67403],[5.14417 5.14417 5.14417],0.050806584475763444
15500,[-11.17768 -11.17768 -11.17768],[0.39361 0.39361 0.39361],0.04983334045481433
15600,[-8.56571 -8.56571 -8.56571],[2.13840 2.13840 2.13840],0.04887873976393924
15700,[-19.17219 -19.17219 -19.17219],[12.48465 12.48465 12.48465],0.04794242527404348
15800,[-18.49463 -18.49463 -18.49463],[2.97156 2.97156 2.97156],0.04702404669714843
15900,[-14.87315 -14.87315 -14.87315],[8.03166 8.03166 8.03166],0.046123260455344255
16000,[-19.12571 -19.12571 -19.12571],[7.51120 7.51120 7.51120],0.04523972955225327
16100,[-8.59183 -8.59183 -8.59183],[1.50948 1.50948 1.50948],0.04437312344695435
16200,[-19.66314 -19.66314 -19.66314],[12.96096 12.96096 12.96096],0.043523117930323194
16300,[-17.63119 -17.63119 -17.63119],[2.05611 2.05611 2.05611],0.04268939500374168
16400,[-10.18274 -10.18274 -10.18274],[1.51405 1.51405 1.51405],0.041871642760129536
16500,[-11.52777 -11.52777 -11.52777],[2.75342 2.75342 2.75342],0.04106955526725636
16600,[-13.74961 -13.74961 -13.74961],[8.35681 8.35681 8.35681],0.04028283245328805
16700,[-18.75251 -18.75251 -18.75251],[18.50663 18.50663 18.50663],0.03951117999452536
16800,[-16.82555 -16.82555 -16.82555],[12.78679 12.78679 12.78679],0.03875430920529417
16900,[-15.48967 -15.48967 -15.48967],[28.20989 28.20989 28.20989],0.0380119369299437
17000,[-15.53671 -15.53671 -15.53671],[14.28291 14.28291 14.28291],0.037283785436914234
17100,[-13.59144 -13.59144 -13.59144],[4.63816 4.63816 4.63816],0.03656958231483421
17200,[-15.30419 -15.30419 -15.30419],[11.16910 11.16910 11.16910],0.03586906037060684
