number,rewards,variances,exploration_value
5800,[-0.95208 0.42874 0.42874],[0.77692 0.20419 0.20419],0.32532691882829134
5900,[-0.81596 0.34783 0.34783],[0.29811 0.07018 0.07018],0.3190950006257518
6000,[-0.81900 0.41182 0.41182],[0.22174 0.06114 0.06114],0.312982460200566
6100,[-0.63650 0.23685 0.23685],[0.54927 0.03389 0.03389],0.3069870107682693
6200,[-1.29810 0.57913 0.57913],[0.29351 0.08597 0.08597],0.30110640934973165
6300,[-0.83204 0.39073 0.39073],[0.07076 0.05999 0.05999],0.29533845593202374
6400,[-0.57760 0.30103 0.30103],[0.07338 0.09016 0.09016],0.2896809926453638
6500,[-0.60347 0.34814 0.34814],[0.06054 0.05763 0.05763],0.2841319029558341
6600,[-0.43587 0.09530 0.09530],[0.12653 0.02517 0.02517],0.27868911087355025
6700,[-0.58768 0.34437 0.34437],[0.04141 0.04685 0.04685],0.27335058017600533
6800,[-0.63732 0.32649 0.32649],[0.13228 0.06409 0.06409],0.26811431364629784
6900,[-0.49900 0.08597 0.08597],[0.27918 0.09709 0.09709],0.26297835232593786
7000,[-0.29463 0.19500 0.19500],[0.04036 0.05667 0.05667],0.25794077478198096
7100,[-1.17378 0.50732 0.50732],[0.44184 0.02086 0.02086],0.2529996963881896
7200,[-1.11421 0.60475 0.60475],[0.64193 0.07907 0.07907],0.24815326861997006
7300,[-1.55785 0.78548 0.78548],[0.72843 0.18818 0.18818],0.2433996783628142
7400,[-0.41290 -0.00238 -0.00238],[0.07269 0.05671 0.05671],0.23873714723398948
7500,[-1.08566 0.42245 0.42245],[0.24397 0.06572 0.06572],0.23416393091721965
7600,[-0.57616 0.17974 0.17974],[0.06848 0.11632 0.11632],0.2296783185101154
7700,[-0.73592 0.35334 0.35334],[0.18373 0.02088 0.02088],0.2252786318840993
7800,[-0.99573 0.49425 0.49425],[0.37618 0.05382 0.05382],0.2209632250565976
7900,[-1.05948 0.31529 0.31529],[0.20912 0.02856 0.02856],0.2167304835752537
8000,[-0.48173 0.27181 0.27181],[0.02354 0.04080 0.04080],0.21257882391394362
8100,[-0.49296 0.27852 0.27852],[0.27078 0.08459 0.08459],0.208506692880351
8200,[-0.52141 0.15705 0.15705],[0.08973 0.06386 0.06386],0.20451256703490245
8300,[-0.85895 0.44716 0.44716],[0.18624 0.05208 0.05208],0.20059495212082465
8400,[-0.56137 0.29054 0.29054],[0.17234 0.08599 0.08599],0.196752382505123
8500,[-0.95449 0.47657 0.47657],[0.36792 0.04427 0.04427],0.19298342063027152
8600,[-0.55323 0.25717 0.25717],[0.11035 0.04888 0.04888],0.18928665647639956
8700,[-0.73156 0.33065 0.33065],[0.18225 0.16221 0.16221],0.18566070703378476
8800,[-0.48295 0.23158 0.23158],[0.08640 0.02576 0.02576],0.18210421578545158
8900,[-0.33703 0.00214 0.00214],[0.14043 0.16814 0.16814],0.17861585219967707
9000,[-0.46798 0.02345 0.02345],[0.03525 0.02020 0.02020],0.17519431123222665
9100,[-0.42403 0.11139 0.11139],[0.16548 0.06634 0.06634],0.17183831283811357
9200,[-0.50317 0.25246 0.25246],[0.05958 0.04643 0.04643],0.1685466014927179
9300,[-0.65115 0.42839 0.42839],[0.13095 0.04631 0.04631],0.16531794572208017
9400,[-0.32535 0.23506 0.23506],[0.05289 0.03621 0.03621],0.16215113764218753
9500,[-0.43459 0.20590 0.20590],[0.02295 0.01077 0.01077],0.15904499250708942
9600,[-0.47598 0.28601 0.28601],[0.05639 0.03914 0.03914],0.15599834826566805
9700,[-0.47265 0.10174 0.10174],[0.17130 0.02881 0.02881],0.1530100651268971
9800,[-0.52537 0.24692 0.24692],[0.22400 0.09778 0.09778],0.15007902513343338
9900,[-0.65609 0.32671 0.32671],[0.10120 0.01536 0.01536],0.14720413174337166
10000,[-0.34782 0.09852 0.09852],[0.06875 0.03154 0.03154],0.14438430942001573
10100,[-0.40711 0.05427 0.05427],[0.03219 0.11293 0.11293],0.14161850322950267
10200,[-0.80827 0.27953 0.27953],[0.13555 0.16904 0.16904],0.13890567844613977
10300,[-0.50441 0.20369 0.20369],[0.11279 0.05329 0.05329],0.13624482016529874
10400,[-0.62468 0.18417 0.18417],[0.01974 0.06017 0.06017],0.1336349329237267
10500,[-0.42862 0.04496 0.04496],[0.02563 0.01105 0.01105],0.13107504032712913
10600,[-0.61052 0.26433 0.26433],[0.20200 0.08751 0.08751],0.1285641846848873
10700,[-0.45845 -0.00618 -0.00618],[0.14658 0.07714 0.07714],0.1261014266517737
10800,[-0.49413 0.18102 0.18102],[0.35990 0.05104 0.05104],0.12368584487653073
10900,[-0.57767 0.23809 0.23809],[0.04529 0.03855 0.03855],0.12131653565718102
11000,[-0.56878 0.04013 0.04013],[0.15774 0.04708 0.04708],0.11899261260293736
11100,[-0.48005 0.09001 0.09001],[0.17676 0.02981 0.02981],0.1167132063025952
11200,[-0.65404 0.26474 0.26474],[0.19068 0.10902 0.10902],0.11447746399927272
11300,[-0.92843 0.40232 0.40232],[0.45389 0.22007 0.22007],0.11228454927138284
11400,[-0.44929 0.24401 0.24401],[0.07891 0.01699 0.01699],0.11013364171971564
11500,[-0.56794 0.15750 0.15750],[0.13626 0.07790 0.07790],0.10802393666051861
11600,[-0.53356 0.22982 0.22982],[0.04853 0.05115 0.05115],0.1059546448244499
11700,[-0.82048 0.34527 0.34527],[0.23550 0.09564 0.09564],0.1039249920613054
11800,[-0.79643 0.26633 0.26633],[0.12000 0.06456 0.06456],0.10193421905039614
11900,[-0.56716 0.27499 0.27499],[0.08681 0.01134 0.01134],0.09998158101647696
12000,[-0.14903 -0.04293 -0.04293],[0.00589 0.00970 0.00970],0.09806634745111607
12100,[-0.56737 0.26378 0.26378],[0.08279 0.03100 0.03100],0.09618780183940234
12200,[-0.28865 0.09653 0.09653],[0.06972 0.08792 0.08792],0.09434524139188641
12300,[-0.53811 0.11647 0.11647],[0.25745 0.07208 0.07208],0.09253797678165741
12400,[-0.40885 -0.03242 -0.03242],[0.24177 0.25212 0.25212],0.09076533188645854
12500,[-0.32748 0.11431 0.11431],[0.02144 0.01495 0.01495],0.08902664353573696
12600,[-0.64180 0.19003 0.19003],[0.23792 0.07264 0.07264],0.08732126126254666
12700,[-0.46990 0.09474 0.09474],[0.08589 0.06061 0.06061],0.08564854706019692
12800,[-0.79720 0.26028 0.26028],[0.21027 0.06027 0.06027],0.08400787514356634
12900,[-0.64500 0.19653 0.19653],[0.59828 0.12954 0.12954],0.08239863171498804
13000,[-0.48254 0.15500 0.15500],[0.05030 0.06590 0.06590],0.08082021473462091
13100,[-0.46494 0.24945 0.24945],[0.18588 0.07764 0.07764],0.07927203369521665
13200,[-0.58247 0.16629 0.16629],[0.08190 0.13669 0.13669],0.07775350940120238
13300,[-0.59926 0.15900 0.15900],[0.11612 0.05968 0.05968],0.07626407375199792
13400,[-0.40754 0.16792 0.16792],[0.01749 0.01124 0.01124],0.07480316952948014
13500,[-0.46972 0.13337 0.13337],[0.08809 0.06165 0.06165],0.07337025018952063
13600,[-0.44661 0.17528 0.17528],[0.17896 0.04033 0.04033],0.07196477965751596
13700,[-0.41909 -0.06231 -0.06231],[0.04284 0.06960 0.06960],0.07058623212783487
13800,[-0.35673 0.15486 0.15486],[0.03860 0.01071 0.01071],0.06923409186710754
13900,[-0.46522 0.30082 0.30082],[0.04181 0.05615 0.05615],0.06790785302128181
14000,[-0.41631 0.23994 0.23994],[0.02581 0.03702 0.03702],0.06660701942637696
14100,[-0.60315 0.07570 0.07570],[0.27324 0.08162 0.08162],0.06533110442286261
14200,[-0.89461 0.44192 0.44192],[0.15187 0.06259 0.06259],0.06407963067359165
14300,[-0.56899 0.12095 0.12095],[0.22410 0.03240 0.03240],0.06285212998522217
14400,[-0.35362 0.13277 0.13277],[0.04396 0.03626 0.03626],0.06164814313306115
14500,[-0.42053 0.11863 0.11863],[0.06064 0.01236 0.01236],0.060467219689260644
14600,[-0.74600 0.34653 0.34653],[0.20530 0.05288 0.05288],0.05930891785430729
14700,[-0.42362 0.15925 0.15925],[0.07859 0.00914 0.00914],0.058172804291739794
14800,[-0.45075 0.10973 0.10973],[0.07975 0.06094 0.06094],0.05705845396602985
14900,[-0.39061 0.11886 0.11886],[0.12516 0.06857 0.06857],0.0559654499835732
15000,[-0.49604 0.13474 0.13474],[0.06648 0.03046 0.03046],0.054893383436722246
15100,[-0.41887 0.09707 0.09707],[0.03769 0.02461 0.02461],0.05384185325080839
15200,[-0.81339 0.25936 0.25936],[0.23728 0.10534 0.10534],0.052810466034095
15300,[-1.01950 0.43045 0.43045],[0.51757 0.11910 0.11910],0.0517988359306045
15400,[-0.52464 0.00331 0.00331],[0.00661 0.01118 0.01118],0.050806584475763444
15500,[-0.50559 0.08397 0.08397],[0.04400 0.16529 0.16529],0.04983334045481433
15600,[-0.79868 0.40296 0.40296],[0.33677 0.05364 0.05364],0.04887873976393924
15700,[-0.34504 -0.09056 -0.09056],[0.02559 0.05305 0.05305],0.04794242527404348
15800,[-0.43952 0.22710 0.22710],[0.03872 0.05275 0.05275],0.04702404669714843
15900,[-0.80508 0.39158 0.39158],[0.09893 0.01083 0.01083],0.046123260455344255
16000,[-0.35978 0.21746 0.21746],[0.04344 0.06709 0.06709],0.04523972955225327
16100,[-0.47766 0.31178 0.31178],[0.06954 0.04047 0.04047],0.04437312344695435
16200,[-0.56124 0.31222 0.31222],[0.16793 0.06122 0.06122],0.043523117930323194
16300,[-0.29963 -0.03461 -0.03461],[0.01322 0.07406 0.07406],0.04268939500374168
16400,[-0.76345 0.44272 0.44272],[0.17238 0.05908 0.05908],0.041871642760129536
16500,[-0.88839 0.42083 0.42083],[0.88655 0.08239 0.08239],0.04106955526725636
16600,[-0.63867 0.10013 0.10013],[0.10352 0.06677 0.06677],0.04028283245328805
16700,[-0.53784 -0.04316 -0.04316],[0.09482 0.05042 0.05042],0.03951117999452536
16800,[-0.66951 0.21966 0.21966],[0.28350 0.10863 0.10863],0.03875430920529417
16900,[-0.68603 0.14631 0.14631],[0.06532 0.05440 0.05440],0.0380119369299437
17000,[-0.23655 0.11739 0.11739],[0.01905 0.02581 0.02581],0.037283785436914234
17100,[-0.47115 0.08998 0.08998],[0.03107 0.05446 0.05446],0.03656958231483421
17200,[-0.64900 0.05160 0.05160],[0.24679 0.15630 0.15630],0.03586906037060684
17300,[-0.44314 0.21293 0.21293],[0.06387 0.05242 0.05242],0.03518195752945035
17400,[-0.76167 0.23282 0.23282],[0.14170 0.15917 0.15917],0.03450801673685192
17500,[-0.54969 0.29818 0.29818],[0.10678 0.02790 0.02790],0.03384698586239955
17600,[-0.33470 0.02382 0.02382],[0.01679 0.05499 0.05499],0.03319861760545757
17700,[-0.49415 0.16484 0.16484],[0.06632 0.03734 0.03734],0.03256266940264736
17800,[-0.43931 0.20900 0.20900],[0.08569 0.05543 0.05543],0.03193890333710149
17900,[-0.46748 0.11114 0.11114],[0.16687 0.09059 0.09059],0.03132708604945565
18000,[-0.37299 -0.08299 -0.08299],[0.03574 0.13280 0.13280],0.030726988650546044
18100,[-0.85004 0.34370 0.34370],[0.17958 0.02746 0.02746],0.03013838663577808
18200,[-0.57637 0.08068 0.08068],[0.05773 0.10590 0.10590],0.029561059801136994
18300,[-0.64722 0.26564 0.26564],[0.05002 0.02716 0.02716],0.028994792160805874
18400,[-0.60580 0.23164 0.23164],[0.06342 0.02730 0.02730],0.02843937186636302
18500,[-0.48475 0.10057 0.10057],[0.10284 0.01622 0.01622],0.027894591127526125
18600,[-0.43043 0.01703 0.01703],[0.32137 0.12136 0.12136],0.02736024613441544
18700,[-0.31481 0.07365 0.07365],[0.01408 0.12601 0.12601],0.02683613698130529
18800,[-0.56852 0.09901 0.09901],[0.29075 0.00985 0.00985],0.026322067591837046
18900,[-0.50351 0.30984 0.30984],[0.04859 0.06098 0.06098],0.02581784564566399
19000,[-0.35518 0.08369 0.08369],[0.02649 0.01571 0.01571],0.02532328250650219
19100,[-0.14947 -0.00814 -0.00814],[0.00906 0.02036 0.02036],0.02483819315155828
19200,[-0.52709 0.19958 0.19958],[0.08881 0.05223 0.05223],0.024362396102310394
19300,[-0.53707 0.23993 0.23993],[0.06018 0.03459 0.03459],0.0238957133566148
19400,[-0.76790 0.10198 0.10198],[0.28699 0.10548 0.10548],0.023437970322112412
19500,[-0.42291 0.16540 0.16540],[0.04101 0.08797 0.08797],0.022988995750911744
19600,[-0.46524 0.19044 0.19044],[0.01961 0.05626 0.05626],0.02254862167552255
19700,[-0.53486 0.26887 0.26887],[0.10838 0.02053 0.02053],0.022116683346017074
19800,[-0.46768 -0.06307 -0.06307],[0.10248 0.09500 0.09500],0.021693019168394546
19900,[-0.47653 0.16735 0.16735],[0.18676 0.02051 0.02051],0.021277470644127168
20000,[-0.83211 0.18443 0.18443],[0.19212 0.06016 0.06016],0.020869882310863164
20100,[-0.45226 0.12884 0.12884],[0.06728 0.03549 0.03549],0.020470101684266485
20200,[-0.29312 0.10912 0.10912],[0.03891 0.03903 0.03903],0.020077979200970403
20300,[-0.65121 0.30444 0.30444],[0.03352 0.03531 0.03531],0.019693368162623546
20400,[-0.61273 0.02751 0.02751],[0.05723 0.08245 0.08245],0.019316124681008257
20500,[-0.42101 0.17076 0.17076],[0.01028 0.01927 0.01927],0.018946107624209903
20600,[-0.60787 0.24273 0.24273],[0.25147 0.04346 0.04346],0.018583178563817856
20700,[-0.51457 0.05828 0.05828],[0.09477 0.05626 0.05626],0.01822720172313708
20800,[-0.45929 -0.05795 -0.05795],[0.12595 0.05312 0.05312],0.017878043926392587
20900,[-0.49298 -0.06040 -0.06040],[0.01306 0.04647 0.04647],0.017535574548906214
21000,[-0.51168 0.24808 0.24808],[0.20025 0.03730 0.03730],0.017199665468228452
21100,[-0.34541 0.23019 0.23019],[0.03444 0.06048 0.06048],0.01687019101620623
21200,[-1.09304 0.23369 0.23369],[1.59517 0.06834 0.06834],0.016547027931968092
21300,[-0.40827 0.23655 0.23655],[0.02504 0.03035 0.03035],0.01623005531581152
21400,[-0.67839 0.07202 0.07202],[0.15570 0.08897 0.08897],0.015919154583971855
21500,[-0.38781 -0.02016 -0.02016],[0.01461 0.02621 0.02621],0.01561420942425928
21600,[-0.78612 0.26616 0.26616],[0.40462 0.09519 0.09519],0.015315105752544187
21700,[-0.50640 0.26035 0.26035],[0.09419 0.01791 0.01791],0.015021731670077063
21800,[-0.99033 0.42280 0.42280],[0.43533 0.04583 0.04583],0.014733977421625698
21900,[-0.59957 0.11274 0.11274],[0.14960 0.08417 0.08417],0.014451735354414215
22000,[-0.47938 0.06704 0.06704],[0.04093 0.01701 0.01701],0.014174899877848549
22100,[-0.78541 0.23221 0.23221],[0.46794 0.01091 0.01091],0.01390336742401379
22200,[-0.76257 0.17804 0.17804],[0.19043 0.09045 0.09045],0.013637036408927846
22300,[-0.25204 -0.00275 -0.00275],[0.02382 0.07017 0.07017],0.013375807194537619
22400,[-0.94806 0.44517 0.44517],[0.23543 0.07931 0.07931],0.01311958205144307
22500,[-0.78943 0.34870 0.34870],[0.57224 0.08662 0.08662],0.012868265122335088
22600,[-0.54892 -0.02636 -0.02636],[0.15658 0.06859 0.06859],0.012621762386134184
22700,[-0.72678 0.26283 0.26283],[0.13651 0.01041 0.01041],0.012379981622815955
22800,[-0.37287 -0.05131 -0.05131],[0.04219 0.06208 0.06208],0.012142832378910114
22900,[-0.69601 0.19966 0.19966],[0.23296 0.01463 0.01463],0.011910225933660921
23000,[-0.40083 0.20204 0.20204],[0.02932 0.01733 0.01733],0.011682075265835248
23100,[-0.54391 0.04113 0.04113],[0.09044 0.09794 0.09794],0.011458295021166874
23200,[-0.33111 0.08295 0.08295],[0.02747 0.06370 0.06370],0.011238801480424315
23300,[-0.41919 0.16471 0.16471],[0.10073 0.07088 0.07088],0.011023512528090326
23400,[-0.63775 0.11947 0.11947],[0.12538 0.07476 0.07476],0.010812347621641294
23500,[-0.93669 0.02710 0.02710],[0.09701 0.22384 0.22384],0.010605227761415197
23600,[-0.31917 0.12774 0.12774],[0.00904 0.00497 0.00497],0.010402075461056884
23700,[-0.44435 0.21342 0.21342],[0.08251 0.03463 0.03463],0.010202814718529213
23800,[-0.62529 0.02193 0.02193],[0.24530 0.00930 0.00930],0.010007370987679821
23900,[-0.99336 0.21636 0.21636],[0.98539 0.10775 0.10775],0.00981567115035213
24000,[-0.41275 0.18922 0.18922],[0.01766 0.00205 0.00205],0.009627643489031208
24100,[-0.31293 0.09683 0.09683],[0.03554 0.02635 0.02635],0.009443217660012998
24200,[-0.56406 0.23473 0.23473],[0.09329 0.05346 0.05346],0.009262324667087781
24300,[-0.49499 0.13184 0.13184],[0.07409 0.03093 0.03093],0.009084896835728004
24400,[-0.86557 0.31125 0.31125],[0.31363 0.10050 0.10050],0.008910867787770135
24500,[-0.47799 0.26245 0.26245],[0.02284 0.05577 0.05577],0.008740172416581591
24600,[-0.38986 -0.22709 -0.22709],[0.27000 0.07945 0.07945],0.00857274686270365
24700,[-0.58192 0.18346 0.18346],[0.16977 0.00634 0.00634],0.008408528489960699
24800,[-0.62145 0.23478 0.23478],[0.10681 0.02130 0.02130],0.008247455862027258
24900,[-0.86953 0.27306 0.27306],[0.24692 0.21755 0.21755],0.00808946871944366
