number,rewards,variances,exploration_value
3900,[-7.38893 -7.38893 -7.38893],[2.51673 2.51673 2.51673],0.2532
4000,[-6.81616 -6.81616 -6.81616],[1.70458 1.70458 1.70458],0.252
4100,[-6.86035 -6.86035 -6.86035],[0.80294 0.80294 0.80294],0.25079999999999997
4200,[-6.87535 -6.87535 -6.87535],[1.89562 1.89562 1.89562],0.2496
4300,[-6.75945 -6.75945 -6.75945],[0.23215 0.23215 0.23215],0.24839999999999998
4400,[-7.05913 -7.05913 -7.05913],[1.63143 1.63143 1.63143],0.24719999999999998
4500,[-7.19212 -7.19212 -7.19212],[0.92654 0.92654 0.92654],0.24599999999999997
4600,[-6.84563 -6.84563 -6.84563],[0.66592 0.66592 0.66592],0.24479999999999996
4700,[-6.89422 -6.89422 -6.89422],[0.19145 0.19145 0.19145],0.2436
4800,[-6.70187 -6.70187 -6.70187],[1.75489 1.75489 1.75489],0.2424
4900,[-7.13635 -7.13635 -7.13635],[1.51976 1.51976 1.51976],0.2412
5000,[-8.12702 -8.12702 -8.12702],[1.77951 1.77951 1.77951],0.24
5100,[-6.09837 -6.09837 -6.09837],[0.52373 0.52373 0.52373],0.2388
5200,[-6.48619 -6.48619 -6.48619],[0.48938 0.48938 0.48938],0.2376
5300,[-6.68277 -6.68277 -6.68277],[0.40817 0.40817 0.40817],0.2364
5400,[-7.97235 -7.97235 -7.97235],[1.45128 1.45128 1.45128],0.2352
5500,[-7.31806 -7.31806 -7.31806],[0.85672 0.85672 0.85672],0.23399999999999999
5600,[-6.03988 -6.03988 -6.03988],[0.23053 0.23053 0.23053],0.2328
5700,[-7.70396 -7.70396 -7.70396],[1.43016 1.43016 1.43016],0.2316
5800,[-6.85011 -6.85011 -6.85011],[1.50642 1.50642 1.50642],0.2304
5900,[-7.04596 -7.04596 -7.04596],[0.50918 0.50918 0.50918],0.2292
6000,[-7.84549 -7.84549 -7.84549],[4.28355 4.28355 4.28355],0.22799999999999998
6100,[-6.26553 -6.26553 -6.26553],[0.55007 0.55007 0.55007],0.2268
6200,[-6.50691 -6.50691 -6.50691],[0.83903 0.83903 0.83903],0.2256
6300,[-7.04298 -7.04298 -7.04298],[0.36282 0.36282 0.36282],0.2244
6400,[-8.49833 -8.49833 -8.49833],[2.46802 2.46802 2.46802],0.22319999999999998
6500,[-5.88741 -5.88741 -5.88741],[0.53477 0.53477 0.53477],0.222
6600,[-7.00067 -7.00067 -7.00067],[0.28257 0.28257 0.28257],0.2208
6700,[-6.50432 -6.50432 -6.50432],[0.84124 0.84124 0.84124],0.2196
6800,[-6.88803 -6.88803 -6.88803],[0.05250 0.05250 0.05250],0.21839999999999998
6900,[-7.22151 -7.22151 -7.22151],[0.32362 0.32362 0.32362],0.21719999999999998
7000,[-6.99661 -6.99661 -6.99661],[0.96607 0.96607 0.96607],0.216
7100,[-7.18957 -7.18957 -7.18957],[0.43833 0.43833 0.43833],0.2148
7200,[-6.71054 -6.71054 -6.71054],[0.63364 0.63364 0.63364],0.21359999999999998
7300,[-6.53549 -6.53549 -6.53549],[0.49009 0.49009 0.49009],0.21239999999999998
7400,[-7.01129 -7.01129 -7.01129],[0.35603 0.35603 0.35603],0.21119999999999997
7500,[-7.00741 -7.00741 -7.00741],[0.16910 0.16910 0.16910],0.21
7600,[-7.72741 -7.72741 -7.72741],[0.41718 0.41718 0.41718],0.20879999999999999
7700,[-7.00372 -7.00372 -7.00372],[0.50658 0.50658 0.50658],0.20759999999999998
7800,[-7.46518 -7.46518 -7.46518],[2.73713 2.73713 2.73713],0.20639999999999997
7900,[-7.16244 -7.16244 -7.16244],[1.34971 1.34971 1.34971],0.20520000000000002
8000,[-6.73841 -6.73841 -6.73841],[2.02495 2.02495 2.02495],0.20400000000000001
8100,[-6.93925 -6.93925 -6.93925],[0.97633 0.97633 0.97633],0.2028
8200,[-7.56133 -7.56133 -7.56133],[0.65165 0.65165 0.65165],0.2016
8300,[-6.67031 -6.67031 -6.67031],[0.39814 0.39814 0.39814],0.2004
8400,[-6.00709 -6.00709 -6.00709],[0.39964 0.39964 0.39964],0.19920000000000002
8500,[-6.74821 -6.74821 -6.74821],[0.09343 0.09343 0.09343],0.198
8600,[-6.17179 -6.17179 -6.17179],[0.72284 0.72284 0.72284],0.1968
8700,[-6.52101 -6.52101 -6.52101],[0.26756 0.26756 0.26756],0.1956
8800,[-6.88992 -6.88992 -6.88992],[0.90015 0.90015 0.90015],0.1944
8900,[-6.60948 -6.60948 -6.60948],[0.50848 0.50848 0.50848],0.1932
9000,[-7.27600 -7.27600 -7.27600],[0.47279 0.47279 0.47279],0.192
9100,[-6.27480 -6.27480 -6.27480],[0.36391 0.36391 0.36391],0.1908
9200,[-7.38186 -7.38186 -7.38186],[0.48155 0.48155 0.48155],0.1896
9300,[-7.82411 -7.82411 -7.82411],[0.33606 0.33606 0.33606],0.18839999999999998
9400,[-7.15947 -7.15947 -7.15947],[0.99516 0.99516 0.99516],0.1872
9500,[-6.57629 -6.57629 -6.57629],[0.54496 0.54496 0.54496],0.186
9600,[-6.87333 -6.87333 -6.87333],[1.14191 1.14191 1.14191],0.1848
9700,[-7.07725 -7.07725 -7.07725],[0.85974 0.85974 0.85974],0.18359999999999999
9800,[-7.82997 -7.82997 -7.82997],[1.35641 1.35641 1.35641],0.18239999999999998
9900,[-7.54824 -7.54824 -7.54824],[1.33968 1.33968 1.33968],0.1812
10000,[-6.81124 -6.81124 -6.81124],[0.36312 0.36312 0.36312],0.18
10100,[-7.24611 -7.24611 -7.24611],[0.84488 0.84488 0.84488],0.1788
10200,[-6.38160 -6.38160 -6.38160],[0.99505 0.99505 0.99505],0.17759999999999998
10300,[-7.83864 -7.83864 -7.83864],[0.12144 0.12144 0.12144],0.17639999999999997
10400,[-7.80002 -7.80002 -7.80002],[0.43533 0.43533 0.43533],0.1752
10500,[-7.20231 -7.20231 -7.20231],[1.18984 1.18984 1.18984],0.174
10600,[-6.43393 -6.43393 -6.43393],[1.20128 1.20128 1.20128],0.17279999999999998
10700,[-6.96523 -6.96523 -6.96523],[0.82653 0.82653 0.82653],0.17159999999999997
10800,[-7.16423 -7.16423 -7.16423],[0.67230 0.67230 0.67230],0.17039999999999997
10900,[-7.06952 -7.06952 -7.06952],[1.21677 1.21677 1.21677],0.1692
11000,[-7.05368 -7.05368 -7.05368],[0.94674 0.94674 0.94674],0.168
11100,[-5.88287 -5.88287 -5.88287],[0.82103 0.82103 0.82103],0.1668
11200,[-7.69083 -7.69083 -7.69083],[1.18312 1.18312 1.18312],0.1656
11300,[-6.92853 -6.92853 -6.92853],[1.11341 1.11341 1.11341],0.16440000000000002
11400,[-7.16207 -7.16207 -7.16207],[1.46824 1.46824 1.46824],0.1632
11500,[-6.68252 -6.68252 -6.68252],[0.07918 0.07918 0.07918],0.162
11600,[-6.02062 -6.02062 -6.02062],[0.14426 0.14426 0.14426],0.1608
11700,[-7.02905 -7.02905 -7.02905],[1.61921 1.61921 1.61921],0.1596
11800,[-6.80484 -6.80484 -6.80484],[0.54881 0.54881 0.54881],0.1584
11900,[-7.28148 -7.28148 -7.28148],[0.74554 0.74554 0.74554],0.1572
12000,[-7.74877 -7.74877 -7.74877],[2.50468 2.50468 2.50468],0.156
12100,[-7.14044 -7.14044 -7.14044],[0.45188 0.45188 0.45188],0.1548
12200,[-6.84433 -6.84433 -6.84433],[0.64549 0.64549 0.64549],0.1536
12300,[-7.14728 -7.14728 -7.14728],[0.78742 0.78742 0.78742],0.1524
12400,[-6.95946 -6.95946 -6.95946],[2.22213 2.22213 2.22213],0.1512
12500,[-7.26533 -7.26533 -7.26533],[1.26823 1.26823 1.26823],0.15
12600,[-6.57772 -6.57772 -6.57772],[0.67750 0.67750 0.67750],0.1488
12700,[-6.90965 -6.90965 -6.90965],[0.90467 0.90467 0.90467],0.14759999999999998
12800,[-6.66095 -6.66095 -6.66095],[0.79892 0.79892 0.79892],0.1464
12900,[-6.28813 -6.28813 -6.28813],[0.88607 0.88607 0.88607],0.1452
13000,[-6.82182 -6.82182 -6.82182],[2.93625 2.93625 2.93625],0.144
13100,[-7.34293 -7.34293 -7.34293],[0.98137 0.98137 0.98137],0.14279999999999998
13200,[-6.88531 -6.88531 -6.88531],[1.15588 1.15588 1.15588],0.14159999999999998
13300,[-7.67158 -7.67158 -7.67158],[2.39272 2.39272 2.39272],0.1404
13400,[-6.53540 -6.53540 -6.53540],[0.35760 0.35760 0.35760],0.1392
13500,[-6.91160 -6.91160 -6.91160],[1.67104 1.67104 1.67104],0.138
13600,[-6.95117 -6.95117 -6.95117],[0.27452 0.27452 0.27452],0.1368
13700,[-7.06383 -7.06383 -7.06383],[0.57605 0.57605 0.57605],0.1356
13800,[-6.68507 -6.68507 -6.68507],[0.71897 0.71897 0.71897],0.1344
13900,[-7.09334 -7.09334 -7.09334],[0.43498 0.43498 0.43498],0.13319999999999999
14000,[-6.23443 -6.23443 -6.23443],[0.64866 0.64866 0.64866],0.132
14100,[-6.21552 -6.21552 -6.21552],[0.17751 0.17751 0.17751],0.1308
14200,[-6.29445 -6.29445 -6.29445],[0.20905 0.20905 0.20905],0.1296
14300,[-6.71482 -6.71482 -6.71482],[0.25730 0.25730 0.25730],0.1284
14400,[-6.68207 -6.68207 -6.68207],[1.25369 1.25369 1.25369],0.12719999999999998
14500,[-6.95510 -6.95510 -6.95510],[0.39617 0.39617 0.39617],0.126
14600,[-6.40454 -6.40454 -6.40454],[1.46007 1.46007 1.46007],0.1248
14700,[-6.98551 -6.98551 -6.98551],[2.19245 2.19245 2.19245],0.12359999999999999
14800,[-7.88344 -7.88344 -7.88344],[3.59602 3.59602 3.59602],0.12239999999999998
14900,[-7.88193 -7.88193 -7.88193],[3.81306 3.81306 3.81306],0.1212
15000,[-6.87608 -6.87608 -6.87608],[1.34107 1.34107 1.34107],0.12
15100,[-7.74504 -7.74504 -7.74504],[0.95274 0.95274 0.95274],0.1188
15200,[-6.63360 -6.63360 -6.63360],[2.03415 2.03415 2.03415],0.1176
15300,[-6.54605 -6.54605 -6.54605],[0.62181 0.62181 0.62181],0.1164
15400,[-6.78333 -6.78333 -6.78333],[0.98376 0.98376 0.98376],0.1152
15500,[-7.09747 -7.09747 -7.09747],[0.59966 0.59966 0.59966],0.11399999999999999
15600,[-6.02717 -6.02717 -6.02717],[1.09950 1.09950 1.09950],0.1128
15700,[-6.51865 -6.51865 -6.51865],[0.87867 0.87867 0.87867],0.11159999999999999
15800,[-6.71225 -6.71225 -6.71225],[1.59509 1.59509 1.59509],0.1104
15900,[-6.78742 -6.78742 -6.78742],[0.69696 0.69696 0.69696],0.10919999999999999
16000,[-7.64951 -7.64951 -7.64951],[0.49732 0.49732 0.49732],0.108
16100,[-6.95020 -6.95020 -6.95020],[0.87887 0.87887 0.87887],0.10679999999999999
16200,[-7.17649 -7.17649 -7.17649],[2.15197 2.15197 2.15197],0.10559999999999999
16300,[-6.99145 -6.99145 -6.99145],[0.91345 0.91345 0.91345],0.10439999999999999
16400,[-6.87049 -6.87049 -6.87049],[0.89016 0.89016 0.89016],0.10319999999999999
16500,[-6.42375 -6.42375 -6.42375],[0.40640 0.40640 0.40640],0.10200000000000001
16600,[-7.25732 -7.25732 -7.25732],[2.05024 2.05024 2.05024],0.1008
16700,[-7.03096 -7.03096 -7.03096],[0.70781 0.70781 0.70781],0.09960000000000001
16800,[-7.07468 -7.07468 -7.07468],[2.46346 2.46346 2.46346],0.0984
16900,[-7.65588 -7.65588 -7.65588],[1.81434 1.81434 1.81434],0.0972
17000,[-6.99871 -6.99871 -6.99871],[1.25757 1.25757 1.25757],0.096
17100,[-6.34570 -6.34570 -6.34570],[0.97917 0.97917 0.97917],0.0948
17200,[-7.53633 -7.53633 -7.53633],[1.72215 1.72215 1.72215],0.0936
17300,[-6.23823 -6.23823 -6.23823],[0.22771 0.22771 0.22771],0.0924
17400,[-6.31898 -6.31898 -6.31898],[0.09747 0.09747 0.09747],0.09119999999999999
17500,[-7.05426 -7.05426 -7.05426],[0.80476 0.80476 0.80476],0.09
17600,[-6.34570 -6.34570 -6.34570],[0.62510 0.62510 0.62510],0.08879999999999999
17700,[-7.81035 -7.81035 -7.81035],[0.29143 0.29143 0.29143],0.0876
17800,[-6.48837 -6.48837 -6.48837],[0.99210 0.99210 0.99210],0.08639999999999999
17900,[-7.06263 -7.06263 -7.06263],[1.08110 1.08110 1.08110],0.08519999999999998
18000,[-6.79621 -6.79621 -6.79621],[0.54552 0.54552 0.54552],0.084
18100,[-6.19772 -6.19772 -6.19772],[0.59553 0.59553 0.59553],0.0828
18200,[-7.09188 -7.09188 -7.09188],[1.03345 1.03345 1.03345],0.0816
18300,[-7.28405 -7.28405 -7.28405],[1.46068 1.46068 1.46068],0.0804
18400,[-5.69771 -5.69771 -5.69771],[1.61306 1.61306 1.61306],0.0792
18500,[-6.07177 -6.07177 -6.07177],[1.71977 1.71977 1.71977],0.078
18600,[-6.92137 -6.92137 -6.92137],[0.91936 0.91936 0.91936],0.0768
18700,[-6.62182 -6.62182 -6.62182],[0.64853 0.64853 0.64853],0.0756
18800,[-6.56159 -6.56159 -6.56159],[0.42791 0.42791 0.42791],0.0744
18900,[-6.72970 -6.72970 -6.72970],[1.86763 1.86763 1.86763],0.0732
19000,[-6.58358 -6.58358 -6.58358],[0.64883 0.64883 0.64883],0.072
19100,[-5.87974 -5.87974 -5.87974],[0.14111 0.14111 0.14111],0.07079999999999999
19200,[-7.87293 -7.87293 -7.87293],[1.36039 1.36039 1.36039],0.0696
19300,[-7.37512 -7.37512 -7.37512],[0.92456 0.92456 0.92456],0.0684
19400,[-6.48068 -6.48068 -6.48068],[0.38354 0.38354 0.38354],0.0672
19500,[-7.06759 -7.06759 -7.06759],[1.42838 1.42838 1.42838],0.066
19600,[-6.17650 -6.17650 -6.17650],[0.58975 0.58975 0.58975],0.0648
19700,[-6.70098 -6.70098 -6.70098],[0.63352 0.63352 0.63352],0.06359999999999999
19800,[-6.46039 -6.46039 -6.46039],[1.09844 1.09844 1.09844],0.0624
19900,[-7.06193 -7.06193 -7.06193],[0.68292 0.68292 0.68292],0.06119999999999999
20000,[-6.39695 -6.39695 -6.39695],[2.10433 2.10433 2.10433],0.06
20100,[-7.23221 -7.23221 -7.23221],[1.01483 1.01483 1.01483],0.0588
20200,[-7.19188 -7.19188 -7.19188],[1.84871 1.84871 1.84871],0.0576
20300,[-7.28449 -7.28449 -7.28449],[0.79034 0.79034 0.79034],0.0564
20400,[-7.10547 -7.10547 -7.10547],[1.51127 1.51127 1.51127],0.0552
20500,[-5.92650 -5.92650 -5.92650],[0.88243 0.88243 0.88243],0.054
20600,[-6.33618 -6.33618 -6.33618],[0.39171 0.39171 0.39171],0.05279999999999999
20700,[-6.63220 -6.63220 -6.63220],[0.99017 0.99017 0.99017],0.05159999999999999
20800,[-7.65409 -7.65409 -7.65409],[2.51027 2.51027 2.51027],0.0504
20900,[-6.94779 -6.94779 -6.94779],[0.96273 0.96273 0.96273],0.0492
21000,[-6.65859 -6.65859 -6.65859],[0.96642 0.96642 0.96642],0.048
21100,[-6.69020 -6.69020 -6.69020],[0.76936 0.76936 0.76936],0.0468
21200,[-7.17896 -7.17896 -7.17896],[1.24381 1.24381 1.24381],0.045599999999999995
21300,[-6.18936 -6.18936 -6.18936],[1.05882 1.05882 1.05882],0.044399999999999995
21400,[-7.06421 -7.06421 -7.06421],[2.30925 2.30925 2.30925],0.043199999999999995
21500,[-5.97811 -5.97811 -5.97811],[0.65103 0.65103 0.65103],0.042
21600,[-5.98367 -5.98367 -5.98367],[0.30296 0.30296 0.30296],0.0408
21700,[-6.98153 -6.98153 -6.98153],[0.55268 0.55268 0.55268],0.0396
21800,[-6.75474 -6.75474 -6.75474],[1.51049 1.51049 1.51049],0.0384
21900,[-6.23570 -6.23570 -6.23570],[0.93641 0.93641 0.93641],0.0372
22000,[-6.54611 -6.54611 -6.54611],[0.37245 0.37245 0.37245],0.036
22100,[-6.86803 -6.86803 -6.86803],[0.75437 0.75437 0.75437],0.0348
22200,[-5.92182 -5.92182 -5.92182],[0.71014 0.71014 0.71014],0.0336
22300,[-6.94574 -6.94574 -6.94574],[0.61878 0.61878 0.61878],0.0324
22400,[-6.51434 -6.51434 -6.51434],[0.93483 0.93483 0.93483],0.0312
22500,[-6.78134 -6.78134 -6.78134],[1.90222 1.90222 1.90222],0.03
22600,[-6.92102 -6.92102 -6.92102],[3.03510 3.03510 3.03510],0.0288
22700,[-6.11038 -6.11038 -6.11038],[0.18625 0.18625 0.18625],0.0276
22800,[-6.18980 -6.18980 -6.18980],[0.21453 0.21453 0.21453],0.026399999999999996
22900,[-6.14396 -6.14396 -6.14396],[0.09025 0.09025 0.09025],0.0252
23000,[-6.76288 -6.76288 -6.76288],[1.23223 1.23223 1.23223],0.024
23100,[-5.91844 -5.91844 -5.91844],[0.51414 0.51414 0.51414],0.022799999999999997
23200,[-7.06210 -7.06210 -7.06210],[1.13380 1.13380 1.13380],0.021599999999999998
23300,[-6.90139 -6.90139 -6.90139],[1.28565 1.28565 1.28565],0.0204
23400,[-6.86047 -6.86047 -6.86047],[0.30768 0.30768 0.30768],0.0192
23500,[-6.64330 -6.64330 -6.64330],[1.63774 1.63774 1.63774],0.018
23600,[-6.35542 -6.35542 -6.35542],[0.70994 0.70994 0.70994],0.0168
23700,[-6.48672 -6.48672 -6.48672],[0.40286 0.40286 0.40286],0.0156
23800,[-6.05937 -6.05937 -6.05937],[1.48854 1.48854 1.48854],0.0144
23900,[-6.48036 -6.48036 -6.48036],[0.77036 0.77036 0.77036],0.013199999999999998
24000,[-6.46119 -6.46119 -6.46119],[0.86930 0.86930 0.86930],0.012
24100,[-6.65213 -6.65213 -6.65213],[1.23355 1.23355 1.23355],0.010799999999999999
24200,[-5.90480 -5.90480 -5.90480],[0.30195 0.30195 0.30195],0.0096
24300,[-5.74157 -5.74157 -5.74157],[0.41840 0.41840 0.41840],0.0084
24400,[-6.22778 -6.22778 -6.22778],[1.29126 1.29126 1.29126],0.0072
24500,[-6.10974 -6.10974 -6.10974],[1.06807 1.06807 1.06807],0.006
24600,[-6.24732 -6.24732 -6.24732],[2.04410 2.04410 2.04410],0.0048
24700,[-6.69268 -6.69268 -6.69268],[1.81262 1.81262 1.81262],0.0036
24800,[-6.83988 -6.83988 -6.83988],[0.34142 0.34142 0.34142],0.0024
24900,[-6.97791 -6.97791 -6.97791],[1.00460 1.00460 1.00460],0.0012
