number,rewards,variances,exploration_value
11400,[-1.36267 -1.36267],[1.01096 1.01096],0.11013364171971564
11500,[-1.03296 -1.03296],[0.61765 0.61765],0.10802393666051861
11600,[-0.90770 -0.90770],[0.05372 0.05372],0.1059546448244499
11700,[-1.07060 -1.07060],[0.09959 0.09959],0.1039249920613054
11800,[-1.16694 -1.16694],[0.43300 0.43300],0.10193421905039614
11900,[-0.94830 -0.94830],[0.49048 0.49048],0.09998158101647696
12000,[-1.11003 -1.11003],[1.23082 1.23082],0.09806634745111607
12100,[-1.08758 -1.08758],[0.38728 0.38728],0.09618780183940234
12200,[-1.38190 -1.38190],[0.81887 0.81887],0.09434524139188641
12300,[-1.64361 -1.64361],[0.47825 0.47825],0.09253797678165741
12400,[-0.99029 -0.99029],[0.32508 0.32508],0.09076533188645854
12500,[-1.24344 -1.24344],[1.14235 1.14235],0.08902664353573696
12600,[-1.32092 -1.32092],[0.72610 0.72610],0.08732126126254666
12700,[-0.89665 -0.89665],[0.62683 0.62683],0.08564854706019692
12800,[-0.89246 -0.89246],[0.57836 0.57836],0.08400787514356634
12900,[-1.25825 -1.25825],[0.66963 0.66963],0.08239863171498804
13000,[-1.12394 -1.12394],[0.32975 0.32975],0.08082021473462091
13100,[-1.96816 -1.96816],[0.97547 0.97547],0.07927203369521665
13200,[-0.82971 -0.82971],[0.26089 0.26089],0.07775350940120238
13300,[-1.30508 -1.30508],[0.36217 0.36217],0.07626407375199792
13400,[-1.22353 -1.22353],[0.49459 0.49459],0.07480316952948014
13500,[-1.78668 -1.78668],[0.23077 0.23077],0.07337025018952063
13600,[-1.04476 -1.04476],[0.54468 0.54468],0.07196477965751596
13700,[-1.38398 -1.38398],[0.34945 0.34945],0.07058623212783487
13800,[-1.40902 -1.40902],[1.85407 1.85407],0.06923409186710754
13900,[-1.17331 -1.17331],[0.28358 0.28358],0.06790785302128181
14000,[-1.10643 -1.10643],[0.66637 0.66637],0.06660701942637696
14100,[-1.03560 -1.03560],[1.18886 1.18886],0.06533110442286261
14200,[-1.26323 -1.26323],[0.19204 0.19204],0.06407963067359165
14300,[-1.01780 -1.01780],[0.18239 0.18239],0.06285212998522217
14400,[-0.79909 -0.79909],[0.24031 0.24031],0.06164814313306115
14500,[-1.09369 -1.09369],[0.47312 0.47312],0.060467219689260644
14600,[-1.40123 -1.40123],[1.58752 1.58752],0.05930891785430729
14700,[-1.31601 -1.31601],[0.66577 0.66577],0.058172804291739794
14800,[-1.63274 -1.63274],[1.03558 1.03558],0.05705845396602985
14900,[-1.19050 -1.19050],[0.03773 0.03773],0.0559654499835732
15000,[-1.57161 -1.57161],[0.51204 0.51204],0.054893383436722246
15100,[-1.28570 -1.28570],[0.30910 0.30910],0.05384185325080839
15200,[-1.84130 -1.84130],[3.39460 3.39460],0.052810466034095
15300,[-0.76641 -0.76641],[0.26587 0.26587],0.0517988359306045
15400,[-0.99677 -0.99677],[0.39073 0.39073],0.050806584475763444
15500,[-0.34547 -0.34547],[0.01381 0.01381],0.04983334045481433
15600,[-1.33964 -1.33964],[0.97052 0.97052],0.04887873976393924
15700,[-1.87032 -1.87032],[1.60265 1.60265],0.04794242527404348
15800,[-1.21829 -1.21829],[0.35290 0.35290],0.04702404669714843
15900,[-1.67455 -1.67455],[1.48322 1.48322],0.046123260455344255
16000,[-1.14529 -1.14529],[0.42210 0.42210],0.04523972955225327
16100,[-1.70052 -1.70052],[1.08678 1.08678],0.04437312344695435
16200,[-0.86855 -0.86855],[0.08067 0.08067],0.043523117930323194
16300,[-1.43067 -1.43067],[0.46495 0.46495],0.04268939500374168
16400,[-0.90334 -0.90334],[0.15538 0.15538],0.041871642760129536
16500,[-1.56164 -1.56164],[1.35531 1.35531],0.04106955526725636
16600,[-2.22613 -2.22613],[0.45540 0.45540],0.04028283245328805
16700,[-0.72672 -0.72672],[0.26978 0.26978],0.03951117999452536
16800,[-0.88201 -0.88201],[0.38488 0.38488],0.03875430920529417
16900,[-1.35704 -1.35704],[1.03526 1.03526],0.0380119369299437
17000,[-1.04986 -1.04986],[0.27984 0.27984],0.037283785436914234
17100,[-0.84340 -0.84340],[0.09687 0.09687],0.03656958231483421
17200,[-1.46543 -1.46543],[0.98968 0.98968],0.03586906037060684
17300,[-1.12532 -1.12532],[0.15649 0.15649],0.03518195752945035
17400,[-1.24099 -1.24099],[0.47740 0.47740],0.03450801673685192
17500,[-1.58004 -1.58004],[2.83725 2.83725],0.03384698586239955
17600,[-0.92426 -0.92426],[0.09031 0.09031],0.03319861760545757
17700,[-1.51857 -1.51857],[0.23808 0.23808],0.03256266940264736
17800,[-1.44481 -1.44481],[0.64977 0.64977],0.03193890333710149
17900,[-0.92531 -0.92531],[0.44133 0.44133],0.03132708604945565
18000,[-0.60716 -0.60716],[0.23375 0.23375],0.030726988650546044
18100,[-0.69017 -0.69017],[0.04638 0.04638],0.03013838663577808
18200,[-0.88036 -0.88036],[0.18055 0.18055],0.029561059801136994
18300,[-0.94112 -0.94112],[0.19202 0.19202],0.028994792160805874
18400,[-1.40687 -1.40687],[0.23822 0.23822],0.02843937186636302
18500,[-1.15486 -1.15486],[0.62018 0.62018],0.027894591127526125
18600,[-1.47185 -1.47185],[0.80816 0.80816],0.02736024613441544
18700,[-1.01132 -1.01132],[0.34923 0.34923],0.02683613698130529
18800,[-1.51087 -1.51087],[2.21620 2.21620],0.026322067591837046
18900,[-1.52067 -1.52067],[0.22504 0.22504],0.02581784564566399
19000,[-1.13510 -1.13510],[0.10195 0.10195],0.02532328250650219
19100,[-1.01247 -1.01247],[0.23001 0.23001],0.02483819315155828
19200,[-1.85887 -1.85887],[1.96492 1.96492],0.024362396102310394
19300,[-1.04474 -1.04474],[0.17040 0.17040],0.0238957133566148
19400,[-2.33749 -2.33749],[1.10548 1.10548],0.023437970322112412
19500,[-0.89012 -0.89012],[0.12176 0.12176],0.022988995750911744
19600,[-1.72658 -1.72658],[0.23392 0.23392],0.02254862167552255
19700,[-0.99340 -0.99340],[0.36919 0.36919],0.022116683346017074
19800,[-0.90694 -0.90694],[0.37271 0.37271],0.021693019168394546
19900,[-0.88747 -0.88747],[0.21650 0.21650],0.021277470644127168
20000,[-1.03618 -1.03618],[0.33806 0.33806],0.020869882310863164
20100,[-1.19531 -1.19531],[0.44335 0.44335],0.020470101684266485
20200,[-1.22806 -1.22806],[0.29471 0.29471],0.020077979200970403
20300,[-1.28035 -1.28035],[1.02136 1.02136],0.019693368162623546
20400,[-1.98081 -1.98081],[1.63058 1.63058],0.019316124681008257
20500,[-1.83049 -1.83049],[0.76046 0.76046],0.018946107624209903
20600,[-1.00527 -1.00527],[0.39745 0.39745],0.018583178563817856
20700,[-1.61680 -1.61680],[0.79962 0.79962],0.01822720172313708
20800,[-1.26894 -1.26894],[0.87934 0.87934],0.017878043926392587
20900,[-0.85423 -0.85423],[0.15934 0.15934],0.017535574548906214
21000,[-1.41725 -1.41725],[0.15437 0.15437],0.017199665468228452
21100,[-0.63699 -0.63699],[0.13884 0.13884],0.01687019101620623
21200,[-0.99970 -0.99970],[0.24367 0.24367],0.016547027931968092
21300,[-1.74037 -1.74037],[1.08219 1.08219],0.01623005531581152
21400,[-2.06020 -2.06020],[1.13416 1.13416],0.015919154583971855
21500,[-1.91687 -1.91687],[0.42856 0.42856],0.01561420942425928
21600,[-2.04485 -2.04485],[2.71138 2.71138],0.015315105752544187
21700,[-1.17547 -1.17547],[0.17524 0.17524],0.015021731670077063
21800,[-1.03838 -1.03838],[0.34366 0.34366],0.014733977421625698
21900,[-1.16872 -1.16872],[0.33967 0.33967],0.014451735354414215
22000,[-1.77397 -1.77397],[1.87299 1.87299],0.014174899877848549
22100,[-1.16654 -1.16654],[0.66455 0.66455],0.01390336742401379
