number,rewards,variances,exploration_value
7700,[-1.83984 -1.83984],[0.42636 0.42636],0.20759999999999998
7800,[-5.79611 -5.79611],[60.35711 60.35711],0.20639999999999997
7900,[-1.56164 -1.56164],[0.78676 0.78676],0.20520000000000002
8000,[-2.87115 -2.87115],[4.49029 4.49029],0.20400000000000001
8100,[-4.29592 -4.29592],[6.01269 6.01269],0.2028
8200,[-2.19184 -2.19184],[1.67825 1.67825],0.2016
8300,[-0.46124 -0.46124],[0.03956 0.03956],0.2004
8400,[-10.88423 -10.88423],[54.57153 54.57153],0.19920000000000002
8500,[-3.76496 -3.76496],[5.51352 5.51352],0.198
8600,[-2.52990 -2.52990],[2.70846 2.70846],0.1968
8700,[-1.32523 -1.32523],[1.95661 1.95661],0.1956
8800,[-2.06549 -2.06549],[0.40149 0.40149],0.1944
8900,[-2.88802 -2.88802],[10.99844 10.99844],0.1932
9000,[-2.85005 -2.85005],[1.26112 1.26112],0.192
9100,[-2.69778 -2.69778],[7.07206 7.07206],0.1908
9200,[-2.74653 -2.74653],[4.85438 4.85438],0.1896
9300,[-5.07966 -5.07966],[25.06753 25.06753],0.18839999999999998
9400,[-1.99183 -1.99183],[1.45276 1.45276],0.1872
9500,[-7.30291 -7.30291],[99.07841 99.07841],0.186
9600,[-0.52880 -0.52880],[0.13773 0.13773],0.1848
9700,[-2.12194 -2.12194],[2.22672 2.22672],0.18359999999999999
9800,[-2.17889 -2.17889],[2.69354 2.69354],0.18239999999999998
9900,[-1.60749 -1.60749],[2.55039 2.55039],0.1812
10000,[-1.81892 -1.81892],[2.72405 2.72405],0.18
10100,[-6.41780 -6.41780],[113.82365 113.82365],0.1788
10200,[-1.77406 -1.77406],[1.91216 1.91216],0.17759999999999998
10300,[-0.90661 -0.90661],[0.17885 0.17885],0.17639999999999997
10400,[-8.72064 -8.72064],[61.65409 61.65409],0.1752
10500,[-2.04497 -2.04497],[2.15355 2.15355],0.174
10600,[-7.67063 -7.67063],[54.59847 54.59847],0.17279999999999998
10700,[-1.81348 -1.81348],[1.87017 1.87017],0.17159999999999997
10800,[-2.66745 -2.66745],[9.38068 9.38068],0.17039999999999997
10900,[-3.80402 -3.80402],[6.26607 6.26607],0.1692
11000,[-3.26392 -3.26392],[2.29075 2.29075],0.168
11100,[-2.07781 -2.07781],[0.29440 0.29440],0.1668
11200,[-9.25472 -9.25472],[87.73999 87.73999],0.1656
11300,[-1.54436 -1.54436],[1.31476 1.31476],0.16440000000000002
11400,[-1.58141 -1.58141],[1.72654 1.72654],0.1632
11500,[-7.52518 -7.52518],[36.86015 36.86015],0.162
11600,[-8.46725 -8.46725],[188.49853 188.49853],0.1608
11700,[-3.44570 -3.44570],[11.45214 11.45214],0.1596
11800,[-10.19861 -10.19861],[56.30429 56.30429],0.1584
11900,[-4.79879 -4.79879],[18.59805 18.59805],0.1572
12000,[-6.19377 -6.19377],[34.11569 34.11569],0.156
12100,[-14.56310 -14.56310],[180.78298 180.78298],0.1548
12200,[-2.24237 -2.24237],[6.81512 6.81512],0.1536
12300,[-5.36491 -5.36491],[4.01150 4.01150],0.1524
12400,[-2.45897 -2.45897],[2.58740 2.58740],0.1512
12500,[-6.94083 -6.94083],[63.25768 63.25768],0.15
12600,[-3.10249 -3.10249],[10.21788 10.21788],0.1488
12700,[-2.31530 -2.31530],[6.69185 6.69185],0.14759999999999998
12800,[-8.38176 -8.38176],[124.88782 124.88782],0.1464
12900,[-1.93230 -1.93230],[2.67643 2.67643],0.1452
13000,[-1.14545 -1.14545],[1.32351 1.32351],0.144
13100,[-1.84836 -1.84836],[0.52522 0.52522],0.14279999999999998
13200,[-2.56921 -2.56921],[3.63355 3.63355],0.14159999999999998
13300,[-2.97657 -2.97657],[8.34470 8.34470],0.1404
13400,[-2.47922 -2.47922],[1.69880 1.69880],0.1392
13500,[-2.03739 -2.03739],[1.45359 1.45359],0.138
13600,[-1.47206 -1.47206],[0.77594 0.77594],0.1368
13700,[-4.11398 -4.11398],[7.62837 7.62837],0.1356
13800,[-7.41231 -7.41231],[62.99745 62.99745],0.1344
13900,[-3.22022 -3.22022],[2.43651 2.43651],0.13319999999999999
14000,[-1.56388 -1.56388],[2.43258 2.43258],0.132
14100,[-6.30361 -6.30361],[86.05713 86.05713],0.1308
14200,[-8.04872 -8.04872],[109.00081 109.00081],0.1296
14300,[-2.91543 -2.91543],[6.81454 6.81454],0.1284
14400,[-1.19339 -1.19339],[0.40622 0.40622],0.12719999999999998
14500,[-1.97407 -1.97407],[3.74961 3.74961],0.126
14600,[-4.28201 -4.28201],[23.51298 23.51298],0.1248
14700,[-2.00731 -2.00731],[4.37928 4.37928],0.12359999999999999
14800,[-2.06582 -2.06582],[3.88941 3.88941],0.12239999999999998
14900,[-7.84795 -7.84795],[98.29778 98.29778],0.1212
15000,[-6.62064 -6.62064],[75.70526 75.70526],0.12
15100,[-1.74980 -1.74980],[1.85892 1.85892],0.1188
15200,[-4.65984 -4.65984],[52.23758 52.23758],0.1176
15300,[-4.45082 -4.45082],[24.47032 24.47032],0.1164
15400,[-2.50803 -2.50803],[0.88871 0.88871],0.1152
15500,[-2.77457 -2.77457],[4.32136 4.32136],0.11399999999999999
15600,[-3.29389 -3.29389],[4.41431 4.41431],0.1128
15700,[-3.86389 -3.86389],[9.16653 9.16653],0.11159999999999999
15800,[-3.12756 -3.12756],[2.28406 2.28406],0.1104
15900,[-5.65881 -5.65881],[48.58072 48.58072],0.10919999999999999
16000,[-2.32801 -2.32801],[3.73719 3.73719],0.108
16100,[-3.95712 -3.95712],[21.62555 21.62555],0.10679999999999999
16200,[-1.46438 -1.46438],[1.40777 1.40777],0.10559999999999999
16300,[-2.12888 -2.12888],[3.83547 3.83547],0.10439999999999999
16400,[-2.61413 -2.61413],[5.42907 5.42907],0.10319999999999999
16500,[-1.65007 -1.65007],[3.76131 3.76131],0.10200000000000001
16600,[-3.58546 -3.58546],[6.78762 6.78762],0.1008
16700,[-4.07931 -4.07931],[5.62417 5.62417],0.09960000000000001
16800,[-2.00437 -2.00437],[4.45729 4.45729],0.0984
16900,[-3.72836 -3.72836],[12.61134 12.61134],0.0972
17000,[-2.82316 -2.82316],[3.02808 3.02808],0.096
17100,[-2.22856 -2.22856],[1.65391 1.65391],0.0948
17200,[-2.07970 -2.07970],[2.36427 2.36427],0.0936
17300,[-2.41907 -2.41907],[0.43574 0.43574],0.0924
17400,[-1.83517 -1.83517],[2.28002 2.28002],0.09119999999999999
17500,[-2.69885 -2.69885],[4.14141 4.14141],0.09
17600,[-1.78632 -1.78632],[1.90623 1.90623],0.08879999999999999
17700,[-2.68811 -2.68811],[1.46838 1.46838],0.0876
17800,[-1.89445 -1.89445],[4.77741 4.77741],0.08639999999999999
17900,[-5.38731 -5.38731],[38.00568 38.00568],0.08519999999999998
18000,[-2.98104 -2.98104],[9.31210 9.31210],0.084
18100,[-3.41418 -3.41418],[4.68255 4.68255],0.0828
18200,[-1.93883 -1.93883],[0.98356 0.98356],0.0816
18300,[-4.53645 -4.53645],[8.02073 8.02073],0.0804
18400,[-1.91271 -1.91271],[0.96565 0.96565],0.0792
18500,[-3.42267 -3.42267],[2.59159 2.59159],0.078
18600,[-2.76917 -2.76917],[0.60675 0.60675],0.0768
18700,[-3.38758 -3.38758],[5.26863 5.26863],0.0756
18800,[-1.95695 -1.95695],[2.18481 2.18481],0.0744
18900,[-2.20189 -2.20189],[1.74972 1.74972],0.0732
19000,[-2.87536 -2.87536],[4.73847 4.73847],0.072
19100,[-4.07074 -4.07074],[5.32031 5.32031],0.07079999999999999
19200,[-1.31872 -1.31872],[1.88199 1.88199],0.0696
19300,[-3.25768 -3.25768],[4.84579 4.84579],0.0684
19400,[-3.45230 -3.45230],[6.37137 6.37137],0.0672
19500,[-2.30126 -2.30126],[2.52249 2.52249],0.066
19600,[-6.60504 -6.60504],[80.81839 80.81839],0.0648
19700,[-3.47995 -3.47995],[4.14844 4.14844],0.06359999999999999
19800,[-2.34529 -2.34529],[3.62714 3.62714],0.0624
19900,[-3.75692 -3.75692],[11.69589 11.69589],0.06119999999999999
20000,[-2.05881 -2.05881],[3.62456 3.62456],0.06
20100,[-4.25703 -4.25703],[6.59148 6.59148],0.0588
20200,[-6.97582 -6.97582],[25.27860 25.27860],0.0576
20300,[-1.15843 -1.15843],[1.65026 1.65026],0.0564
20400,[-2.73648 -2.73648],[2.23095 2.23095],0.0552
20500,[-2.93651 -2.93651],[5.95225 5.95225],0.054
20600,[-0.85280 -0.85280],[0.55108 0.55108],0.05279999999999999
20700,[-3.17531 -3.17531],[1.06677 1.06677],0.05159999999999999
20800,[-2.42393 -2.42393],[2.80893 2.80893],0.0504
20900,[-3.80754 -3.80754],[4.35108 4.35108],0.0492
21000,[-2.90863 -2.90863],[4.31812 4.31812],0.048
21100,[-2.37515 -2.37515],[3.73088 3.73088],0.0468
21200,[-1.44494 -1.44494],[1.13709 1.13709],0.045599999999999995
21300,[-4.19102 -4.19102],[8.29308 8.29308],0.044399999999999995
21400,[-2.33003 -2.33003],[5.22661 5.22661],0.043199999999999995
21500,[-7.56826 -7.56826],[106.91660 106.91660],0.042
21600,[-13.36449 -13.36449],[43.69204 43.69204],0.0408
21700,[-9.19080 -9.19080],[177.39382 177.39382],0.0396
21800,[-9.12774 -9.12774],[68.43798 68.43798],0.0384
21900,[-8.93960 -8.93960],[58.45862 58.45862],0.0372
22000,[-13.35899 -13.35899],[104.13161 104.13161],0.036
22100,[-3.45893 -3.45893],[14.04660 14.04660],0.0348
22200,[-7.37371 -7.37371],[84.29686 84.29686],0.0336
22300,[-1.96307 -1.96307],[4.01117 4.01117],0.0324
22400,[-2.72943 -2.72943],[7.89111 7.89111],0.0312
22500,[-1.96266 -1.96266],[0.83412 0.83412],0.03
22600,[-7.36116 -7.36116],[123.41865 123.41865],0.0288
22700,[-1.70238 -1.70238],[1.85140 1.85140],0.0276
22800,[-1.69230 -1.69230],[4.27213 4.27213],0.026399999999999996
22900,[-1.12579 -1.12579],[0.13897 0.13897],0.0252
23000,[-3.37988 -3.37988],[5.86336 5.86336],0.024
23100,[-1.69634 -1.69634],[2.04781 2.04781],0.022799999999999997
23200,[-2.69527 -2.69527],[3.55004 3.55004],0.021599999999999998
23300,[-2.67479 -2.67479],[2.29643 2.29643],0.0204
23400,[-2.79454 -2.79454],[2.31334 2.31334],0.0192
23500,[-2.69042 -2.69042],[6.32057 6.32057],0.018
23600,[-5.46103 -5.46103],[81.78978 81.78978],0.0168
23700,[-1.24512 -1.24512],[1.64864 1.64864],0.0156
23800,[-2.97854 -2.97854],[2.88814 2.88814],0.0144
23900,[-1.99588 -1.99588],[0.86966 0.86966],0.013199999999999998
24000,[-6.59228 -6.59228],[37.36127 37.36127],0.012
24100,[-3.06565 -3.06565],[6.90841 6.90841],0.010799999999999999
24200,[-5.83953 -5.83953],[13.35245 13.35245],0.0096
24300,[-1.42415 -1.42415],[2.81855 2.81855],0.0084
24400,[-9.39558 -9.39558],[181.75101 181.75101],0.0072
24500,[-4.01024 -4.01024],[22.93448 22.93448],0.006
24600,[-2.88303 -2.88303],[2.64947 2.64947],0.0048
24700,[-13.45791 -13.45791],[53.92706 53.92706],0.0036
24800,[-6.32529 -6.32529],[51.84452 51.84452],0.0024
24900,[-1.81728 -1.81728],[10.68107 10.68107],0.0012
