number,rewards,variances,exploration_value
2700,[-12.79518 -12.79518 -12.79518],[37.45685 37.45685 37.45685],0.2676
2800,[-19.28887 -19.28887 -19.28887],[10.08786 10.08786 10.08786],0.26639999999999997
2900,[-15.34721 -15.34721 -15.34721],[14.51134 14.51134 14.51134],0.2652
3000,[-11.28145 -11.28145 -11.28145],[0.92981 0.92981 0.92981],0.264
3100,[-11.07751 -11.07751 -11.07751],[14.19727 14.19727 14.19727],0.2628
3200,[-12.52417 -12.52417 -12.52417],[4.04177 4.04177 4.04177],0.2616
3300,[-9.71548 -9.71548 -9.71548],[2.86215 2.86215 2.86215],0.26039999999999996
3400,[-12.72853 -12.72853 -12.72853],[6.67747 6.67747 6.67747],0.2592
3500,[-13.24934 -13.24934 -13.24934],[1.30671 1.30671 1.30671],0.258
3600,[-11.42401 -11.42401 -11.42401],[4.72563 4.72563 4.72563],0.2568
3700,[-13.50879 -13.50879 -13.50879],[1.33521 1.33521 1.33521],0.2556
3800,[-12.26998 -12.26998 -12.26998],[4.82970 4.82970 4.82970],0.25439999999999996
3900,[-13.69784 -13.69784 -13.69784],[3.03600 3.03600 3.03600],0.2532
4000,[-12.08215 -12.08215 -12.08215],[7.86464 7.86464 7.86464],0.252
4100,[-10.70685 -10.70685 -10.70685],[4.63801 4.63801 4.63801],0.25079999999999997
4200,[-10.89484 -10.89484 -10.89484],[3.03896 3.03896 3.03896],0.2496
4300,[-9.15104 -9.15104 -9.15104],[1.41512 1.41512 1.41512],0.24839999999999998
4400,[-8.87517 -8.87517 -8.87517],[4.75827 4.75827 4.75827],0.24719999999999998
4500,[-10.86363 -10.86363 -10.86363],[1.23296 1.23296 1.23296],0.24599999999999997
4600,[-9.52601 -9.52601 -9.52601],[0.41785 0.41785 0.41785],0.24479999999999996
4700,[-14.01173 -14.01173 -14.01173],[7.69508 7.69508 7.69508],0.2436
4800,[-13.98437 -13.98437 -13.98437],[3.84817 3.84817 3.84817],0.2424
4900,[-10.64001 -10.64001 -10.64001],[7.95450 7.95450 7.95450],0.2412
5000,[-12.71473 -12.71473 -12.71473],[2.85852 2.85852 2.85852],0.24
5100,[-9.66707 -9.66707 -9.66707],[9.81184 9.81184 9.81184],0.2388
5200,[-13.98398 -13.98398 -13.98398],[17.02207 17.02207 17.02207],0.2376
5300,[-9.55682 -9.55682 -9.55682],[1.11949 1.11949 1.11949],0.2364
5400,[-13.36899 -13.36899 -13.36899],[9.75674 9.75674 9.75674],0.2352
5500,[-12.07077 -12.07077 -12.07077],[4.04783 4.04783 4.04783],0.23399999999999999
5600,[-12.37282 -12.37282 -12.37282],[11.23107 11.23107 11.23107],0.2328
5700,[-10.57926 -10.57926 -10.57926],[2.17279 2.17279 2.17279],0.2316
5800,[-10.15691 -10.15691 -10.15691],[0.58926 0.58926 0.58926],0.2304
5900,[-10.13902 -10.13902 -10.13902],[1.20545 1.20545 1.20545],0.2292
6000,[-12.08880 -12.08880 -12.08880],[7.95075 7.95075 7.95075],0.22799999999999998
6100,[-10.94316 -10.94316 -10.94316],[4.74949 4.74949 4.74949],0.2268
6200,[-10.32341 -10.32341 -10.32341],[7.28628 7.28628 7.28628],0.2256
6300,[-12.64121 -12.64121 -12.64121],[13.09025 13.09025 13.09025],0.2244
6400,[-12.57704 -12.57704 -12.57704],[6.73818 6.73818 6.73818],0.22319999999999998
6500,[-11.33067 -11.33067 -11.33067],[7.60751 7.60751 7.60751],0.222
6600,[-9.36493 -9.36493 -9.36493],[3.51694 3.51694 3.51694],0.2208
6700,[-9.63505 -9.63505 -9.63505],[1.13626 1.13626 1.13626],0.2196
6800,[-11.50308 -11.50308 -11.50308],[6.63855 6.63855 6.63855],0.21839999999999998
6900,[-9.41959 -9.41959 -9.41959],[3.77870 3.77870 3.77870],0.21719999999999998
7000,[-9.00012 -9.00012 -9.00012],[3.84420 3.84420 3.84420],0.216
7100,[-9.32814 -9.32814 -9.32814],[0.41588 0.41588 0.41588],0.2148
7200,[-10.16551 -10.16551 -10.16551],[2.73041 2.73041 2.73041],0.21359999999999998
7300,[-9.36017 -9.36017 -9.36017],[1.87197 1.87197 1.87197],0.21239999999999998
7400,[-9.34650 -9.34650 -9.34650],[1.75243 1.75243 1.75243],0.21119999999999997
7500,[-10.44861 -10.44861 -10.44861],[0.70101 0.70101 0.70101],0.21
7600,[-11.02193 -11.02193 -11.02193],[3.69338 3.69338 3.69338],0.20879999999999999
7700,[-10.22525 -10.22525 -10.22525],[1.55342 1.55342 1.55342],0.20759999999999998
7800,[-9.35418 -9.35418 -9.35418],[5.16108 5.16108 5.16108],0.20639999999999997
7900,[-8.63168 -8.63168 -8.63168],[2.14156 2.14156 2.14156],0.20520000000000002
8000,[-10.34746 -10.34746 -10.34746],[1.82255 1.82255 1.82255],0.20400000000000001
8100,[-10.53666 -10.53666 -10.53666],[1.46068 1.46068 1.46068],0.2028
8200,[-10.34409 -10.34409 -10.34409],[2.35211 2.35211 2.35211],0.2016
8300,[-9.71526 -9.71526 -9.71526],[0.95971 0.95971 0.95971],0.2004
8400,[-9.74895 -9.74895 -9.74895],[0.82707 0.82707 0.82707],0.19920000000000002
8500,[-9.70149 -9.70149 -9.70149],[0.54339 0.54339 0.54339],0.198
8600,[-10.13550 -10.13550 -10.13550],[3.70434 3.70434 3.70434],0.1968
8700,[-10.37273 -10.37273 -10.37273],[7.21873 7.21873 7.21873],0.1956
8800,[-9.97757 -9.97757 -9.97757],[0.48989 0.48989 0.48989],0.1944
8900,[-9.06738 -9.06738 -9.06738],[0.20175 0.20175 0.20175],0.1932
9000,[-9.39904 -9.39904 -9.39904],[6.66910 6.66910 6.66910],0.192
9100,[-9.43615 -9.43615 -9.43615],[1.43767 1.43767 1.43767],0.1908
9200,[-10.46870 -10.46870 -10.46870],[5.83025 5.83025 5.83025],0.1896
9300,[-9.08018 -9.08018 -9.08018],[1.66387 1.66387 1.66387],0.18839999999999998
9400,[-10.78973 -10.78973 -10.78973],[10.81730 10.81730 10.81730],0.1872
9500,[-10.86212 -10.86212 -10.86212],[0.82790 0.82790 0.82790],0.186
9600,[-8.74221 -8.74221 -8.74221],[2.81188 2.81188 2.81188],0.1848
9700,[-8.70358 -8.70358 -8.70358],[0.18861 0.18861 0.18861],0.18359999999999999
9800,[-10.24471 -10.24471 -10.24471],[7.61257 7.61257 7.61257],0.18239999999999998
9900,[-11.06563 -11.06563 -11.06563],[3.14762 3.14762 3.14762],0.1812
10000,[-12.95732 -12.95732 -12.95732],[9.24395 9.24395 9.24395],0.18
10100,[-9.12477 -9.12477 -9.12477],[9.57893 9.57893 9.57893],0.1788
10200,[-11.35019 -11.35019 -11.35019],[1.42910 1.42910 1.42910],0.17759999999999998
10300,[-12.26373 -12.26373 -12.26373],[2.31174 2.31174 2.31174],0.17639999999999997
10400,[-10.18004 -10.18004 -10.18004],[0.88905 0.88905 0.88905],0.1752
10500,[-10.68864 -10.68864 -10.68864],[4.02676 4.02676 4.02676],0.174
10600,[-10.69192 -10.69192 -10.69192],[2.08705 2.08705 2.08705],0.17279999999999998
10700,[-9.10495 -9.10495 -9.10495],[0.99972 0.99972 0.99972],0.17159999999999997
10800,[-9.12654 -9.12654 -9.12654],[0.76431 0.76431 0.76431],0.17039999999999997
10900,[-11.55044 -11.55044 -11.55044],[4.53330 4.53330 4.53330],0.1692
11000,[-9.65227 -9.65227 -9.65227],[0.84943 0.84943 0.84943],0.168
11100,[-9.36003 -9.36003 -9.36003],[2.30445 2.30445 2.30445],0.1668
11200,[-10.17194 -10.17194 -10.17194],[3.31800 3.31800 3.31800],0.1656
11300,[-11.80160 -11.80160 -11.80160],[1.82940 1.82940 1.82940],0.16440000000000002
11400,[-8.96329 -8.96329 -8.96329],[0.85135 0.85135 0.85135],0.1632
11500,[-8.81471 -8.81471 -8.81471],[1.95115 1.95115 1.95115],0.162
11600,[-10.76424 -10.76424 -10.76424],[0.94998 0.94998 0.94998],0.1608
11700,[-11.08763 -11.08763 -11.08763],[2.89526 2.89526 2.89526],0.1596
11800,[-10.19100 -10.19100 -10.19100],[4.83021 4.83021 4.83021],0.1584
11900,[-11.54843 -11.54843 -11.54843],[3.13508 3.13508 3.13508],0.1572
12000,[-11.33787 -11.33787 -11.33787],[0.55875 0.55875 0.55875],0.156
12100,[-11.05473 -11.05473 -11.05473],[0.18696 0.18696 0.18696],0.1548
12200,[-10.79643 -10.79643 -10.79643],[3.49533 3.49533 3.49533],0.1536
12300,[-9.33115 -9.33115 -9.33115],[1.28944 1.28944 1.28944],0.1524
12400,[-11.71117 -11.71117 -11.71117],[4.43646 4.43646 4.43646],0.1512
12500,[-9.63584 -9.63584 -9.63584],[1.68083 1.68083 1.68083],0.15
12600,[-9.93472 -9.93472 -9.93472],[2.75001 2.75001 2.75001],0.1488
12700,[-9.50073 -9.50073 -9.50073],[4.24892 4.24892 4.24892],0.14759999999999998
12800,[-10.53833 -10.53833 -10.53833],[2.38887 2.38887 2.38887],0.1464
12900,[-10.45189 -10.45189 -10.45189],[0.49175 0.49175 0.49175],0.1452
13000,[-11.28735 -11.28735 -11.28735],[2.78998 2.78998 2.78998],0.144
13100,[-10.96086 -10.96086 -10.96086],[1.69436 1.69436 1.69436],0.14279999999999998
13200,[-10.39541 -10.39541 -10.39541],[1.38348 1.38348 1.38348],0.14159999999999998
13300,[-10.83034 -10.83034 -10.83034],[0.54967 0.54967 0.54967],0.1404
13400,[-8.97366 -8.97366 -8.97366],[1.30209 1.30209 1.30209],0.1392
13500,[-8.83619 -8.83619 -8.83619],[1.44232 1.44232 1.44232],0.138
13600,[-9.25545 -9.25545 -9.25545],[0.55525 0.55525 0.55525],0.1368
13700,[-9.40461 -9.40461 -9.40461],[1.78563 1.78563 1.78563],0.1356
13800,[-9.02332 -9.02332 -9.02332],[0.37741 0.37741 0.37741],0.1344
13900,[-9.32377 -9.32377 -9.32377],[0.69172 0.69172 0.69172],0.13319999999999999
14000,[-9.84395 -9.84395 -9.84395],[1.65425 1.65425 1.65425],0.132
14100,[-10.26028 -10.26028 -10.26028],[1.26588 1.26588 1.26588],0.1308
14200,[-10.88525 -10.88525 -10.88525],[1.28057 1.28057 1.28057],0.1296
14300,[-9.05700 -9.05700 -9.05700],[1.24362 1.24362 1.24362],0.1284
14400,[-9.67525 -9.67525 -9.67525],[0.98558 0.98558 0.98558],0.12719999999999998
14500,[-9.59602 -9.59602 -9.59602],[1.03690 1.03690 1.03690],0.126
14600,[-9.68879 -9.68879 -9.68879],[2.32700 2.32700 2.32700],0.1248
14700,[-11.18481 -11.18481 -11.18481],[7.28461 7.28461 7.28461],0.12359999999999999
14800,[-10.63600 -10.63600 -10.63600],[3.12830 3.12830 3.12830],0.12239999999999998
14900,[-9.53739 -9.53739 -9.53739],[0.80837 0.80837 0.80837],0.1212
15000,[-10.12590 -10.12590 -10.12590],[0.88680 0.88680 0.88680],0.12
15100,[-12.23345 -12.23345 -12.23345],[6.37854 6.37854 6.37854],0.1188
15200,[-11.90364 -11.90364 -11.90364],[2.04601 2.04601 2.04601],0.1176
15300,[-9.15390 -9.15390 -9.15390],[0.79921 0.79921 0.79921],0.1164
15400,[-10.10068 -10.10068 -10.10068],[1.92005 1.92005 1.92005],0.1152
15500,[-8.91248 -8.91248 -8.91248],[4.86788 4.86788 4.86788],0.11399999999999999
15600,[-9.98221 -9.98221 -9.98221],[3.97612 3.97612 3.97612],0.1128
15700,[-10.79087 -10.79087 -10.79087],[2.53566 2.53566 2.53566],0.11159999999999999
15800,[-10.82583 -10.82583 -10.82583],[0.77270 0.77270 0.77270],0.1104
15900,[-10.11097 -10.11097 -10.11097],[0.83913 0.83913 0.83913],0.10919999999999999
16000,[-11.12908 -11.12908 -11.12908],[15.17236 15.17236 15.17236],0.108
16100,[-10.62879 -10.62879 -10.62879],[2.49992 2.49992 2.49992],0.10679999999999999
16200,[-9.42768 -9.42768 -9.42768],[0.85146 0.85146 0.85146],0.10559999999999999
16300,[-8.88969 -8.88969 -8.88969],[0.98812 0.98812 0.98812],0.10439999999999999
16400,[-8.58159 -8.58159 -8.58159],[1.29276 1.29276 1.29276],0.10319999999999999
16500,[-9.53044 -9.53044 -9.53044],[2.51796 2.51796 2.51796],0.10200000000000001
16600,[-9.84490 -9.84490 -9.84490],[0.30305 0.30305 0.30305],0.1008
16700,[-9.65488 -9.65488 -9.65488],[2.42313 2.42313 2.42313],0.09960000000000001
16800,[-10.86918 -10.86918 -10.86918],[6.15615 6.15615 6.15615],0.0984
16900,[-11.00073 -11.00073 -11.00073],[3.66027 3.66027 3.66027],0.0972
17000,[-10.52920 -10.52920 -10.52920],[1.44039 1.44039 1.44039],0.096
17100,[-9.80715 -9.80715 -9.80715],[4.35116 4.35116 4.35116],0.0948
17200,[-10.09894 -10.09894 -10.09894],[10.13645 10.13645 10.13645],0.0936
17300,[-8.97405 -8.97405 -8.97405],[2.81388 2.81388 2.81388],0.0924
17400,[-10.00407 -10.00407 -10.00407],[2.34438 2.34438 2.34438],0.09119999999999999
17500,[-10.79842 -10.79842 -10.79842],[2.95249 2.95249 2.95249],0.09
17600,[-10.53777 -10.53777 -10.53777],[4.23212 4.23212 4.23212],0.08879999999999999
17700,[-9.54475 -9.54475 -9.54475],[0.99993 0.99993 0.99993],0.0876
17800,[-8.45080 -8.45080 -8.45080],[1.41258 1.41258 1.41258],0.08639999999999999
17900,[-9.54129 -9.54129 -9.54129],[0.85350 0.85350 0.85350],0.08519999999999998
18000,[-9.16702 -9.16702 -9.16702],[0.71938 0.71938 0.71938],0.084
18100,[-10.22387 -10.22387 -10.22387],[5.44053 5.44053 5.44053],0.0828
18200,[-9.50562 -9.50562 -9.50562],[0.81861 0.81861 0.81861],0.0816
18300,[-9.78213 -9.78213 -9.78213],[0.48414 0.48414 0.48414],0.0804
18400,[-10.17213 -10.17213 -10.17213],[4.31433 4.31433 4.31433],0.0792
18500,[-10.24155 -10.24155 -10.24155],[6.96978 6.96978 6.96978],0.078
18600,[-9.02856 -9.02856 -9.02856],[0.75519 0.75519 0.75519],0.0768
18700,[-8.78062 -8.78062 -8.78062],[0.18139 0.18139 0.18139],0.0756
18800,[-8.77825 -8.77825 -8.77825],[2.29951 2.29951 2.29951],0.0744
18900,[-9.15448 -9.15448 -9.15448],[1.14940 1.14940 1.14940],0.0732
19000,[-9.76016 -9.76016 -9.76016],[1.24338 1.24338 1.24338],0.072
19100,[-9.54172 -9.54172 -9.54172],[2.83860 2.83860 2.83860],0.07079999999999999
19200,[-11.01730 -11.01730 -11.01730],[0.35464 0.35464 0.35464],0.0696
19300,[-9.01150 -9.01150 -9.01150],[1.17762 1.17762 1.17762],0.0684
19400,[-10.28133 -10.28133 -10.28133],[2.61610 2.61610 2.61610],0.0672
19500,[-9.49099 -9.49099 -9.49099],[0.58002 0.58002 0.58002],0.066
19600,[-10.60861 -10.60861 -10.60861],[3.61760 3.61760 3.61760],0.0648
19700,[-9.90641 -9.90641 -9.90641],[0.32103 0.32103 0.32103],0.06359999999999999
19800,[-10.07313 -10.07313 -10.07313],[0.75392 0.75392 0.75392],0.0624
19900,[-10.94674 -10.94674 -10.94674],[1.63245 1.63245 1.63245],0.06119999999999999
20000,[-9.82522 -9.82522 -9.82522],[0.53350 0.53350 0.53350],0.06
20100,[-10.72465 -10.72465 -10.72465],[2.00618 2.00618 2.00618],0.0588
20200,[-8.33157 -8.33157 -8.33157],[0.33753 0.33753 0.33753],0.0576
20300,[-9.02285 -9.02285 -9.02285],[3.43428 3.43428 3.43428],0.0564
20400,[-7.89149 -7.89149 -7.89149],[1.12306 1.12306 1.12306],0.0552
20500,[-8.09378 -8.09378 -8.09378],[0.52720 0.52720 0.52720],0.054
20600,[-9.40148 -9.40148 -9.40148],[2.20467 2.20467 2.20467],0.05279999999999999
20700,[-11.47423 -11.47423 -11.47423],[1.53897 1.53897 1.53897],0.05159999999999999
20800,[-10.12087 -10.12087 -10.12087],[1.31045 1.31045 1.31045],0.0504
20900,[-10.56691 -10.56691 -10.56691],[7.16007 7.16007 7.16007],0.0492
21000,[-8.90701 -8.90701 -8.90701],[1.66918 1.66918 1.66918],0.048
21100,[-10.27667 -10.27667 -10.27667],[1.81462 1.81462 1.81462],0.0468
21200,[-10.37288 -10.37288 -10.37288],[0.26603 0.26603 0.26603],0.045599999999999995
21300,[-9.55309 -9.55309 -9.55309],[0.66892 0.66892 0.66892],0.044399999999999995
21400,[-10.48568 -10.48568 -10.48568],[0.84299 0.84299 0.84299],0.043199999999999995
21500,[-10.14687 -10.14687 -10.14687],[4.38647 4.38647 4.38647],0.042
21600,[-10.06714 -10.06714 -10.06714],[2.08294 2.08294 2.08294],0.0408
21700,[-10.52387 -10.52387 -10.52387],[3.64484 3.64484 3.64484],0.0396
21800,[-9.68689 -9.68689 -9.68689],[0.54325 0.54325 0.54325],0.0384
21900,[-8.61079 -8.61079 -8.61079],[0.70677 0.70677 0.70677],0.0372
22000,[-9.93140 -9.93140 -9.93140],[0.81656 0.81656 0.81656],0.036
22100,[-9.96529 -9.96529 -9.96529],[0.51714 0.51714 0.51714],0.0348
22200,[-11.02807 -11.02807 -11.02807],[3.32833 3.32833 3.32833],0.0336
22300,[-10.50791 -10.50791 -10.50791],[8.34799 8.34799 8.34799],0.0324
22400,[-9.37596 -9.37596 -9.37596],[0.60788 0.60788 0.60788],0.0312
22500,[-8.82182 -8.82182 -8.82182],[2.71534 2.71534 2.71534],0.03
22600,[-9.23014 -9.23014 -9.23014],[1.33900 1.33900 1.33900],0.0288
22700,[-9.68899 -9.68899 -9.68899],[5.71165 5.71165 5.71165],0.0276
22800,[-10.76543 -10.76543 -10.76543],[4.04925 4.04925 4.04925],0.026399999999999996
22900,[-10.46023 -10.46023 -10.46023],[2.82102 2.82102 2.82102],0.0252
23000,[-9.54058 -9.54058 -9.54058],[1.65094 1.65094 1.65094],0.024
23100,[-9.30238 -9.30238 -9.30238],[0.53061 0.53061 0.53061],0.022799999999999997
23200,[-8.69805 -8.69805 -8.69805],[1.02258 1.02258 1.02258],0.021599999999999998
23300,[-9.93153 -9.93153 -9.93153],[2.10213 2.10213 2.10213],0.0204
23400,[-10.53136 -10.53136 -10.53136],[2.20922 2.20922 2.20922],0.0192
23500,[-10.59968 -10.59968 -10.59968],[1.89406 1.89406 1.89406],0.018
23600,[-10.10196 -10.10196 -10.10196],[2.25401 2.25401 2.25401],0.0168
23700,[-10.12505 -10.12505 -10.12505],[0.73656 0.73656 0.73656],0.0156
23800,[-10.73681 -10.73681 -10.73681],[3.38159 3.38159 3.38159],0.0144
23900,[-12.59049 -12.59049 -12.59049],[1.07119 1.07119 1.07119],0.013199999999999998
24000,[-10.62466 -10.62466 -10.62466],[4.41405 4.41405 4.41405],0.012
24100,[-9.75276 -9.75276 -9.75276],[1.77594 1.77594 1.77594],0.010799999999999999
24200,[-10.59825 -10.59825 -10.59825],[0.50318 0.50318 0.50318],0.0096
24300,[-8.54527 -8.54527 -8.54527],[0.18496 0.18496 0.18496],0.0084
24400,[-8.85145 -8.85145 -8.85145],[3.68289 3.68289 3.68289],0.0072
24500,[-9.53689 -9.53689 -9.53689],[1.41377 1.41377 1.41377],0.006
24600,[-9.91802 -9.91802 -9.91802],[1.37005 1.37005 1.37005],0.0048
24700,[-10.83726 -10.83726 -10.83726],[2.61613 2.61613 2.61613],0.0036
24800,[-9.58091 -9.58091 -9.58091],[3.70839 3.70839 3.70839],0.0024
24900,[-9.56937 -9.56937 -9.56937],[6.26161 6.26161 6.26161],0.0012
