number,rewards,variances,exploration_value
3400,[-2.01588 -0.04327 -0.04327],[2.16182 0.23336 0.23336],0.5175114940308205
3500,[-2.99970 0.73777 0.73777],[1.38201 0.13129 0.13129],0.5075981142487541
3600,[-2.73836 0.44147 0.44147],[2.44907 0.17430 0.17430],0.4978746338212661
3700,[-2.27243 -0.32355 -0.32355],[2.80160 0.40395 0.40395],0.48833741506215295
3800,[-1.98976 -0.27307 -0.27307],[1.43945 0.17820 0.17820],0.47898288996823385
3900,[-1.77143 0.04168 0.04168],[0.02771 0.08448 0.08448],0.46980755888450715
4000,[-1.04151 -0.63009 -0.63009],[0.02034 0.19998 0.19998],0.4608079891948918
4100,[-1.34587 -0.65891 -0.65891],[0.23214 0.07399 0.07399],0.45198081403803075
4200,[-2.68813 0.65607 0.65607],[0.69559 0.10398 0.10398],0.4433227310477052
4300,[-1.18440 -0.28916 -0.28916],[0.28382 0.25899 0.25899],0.43483050111737453
4400,[-0.65953 -0.46258 -0.46258],[0.13339 0.07217 0.07217],0.42650094718838294
4500,[-0.54634 -0.46703 -0.46703],[0.03285 0.07760 0.07760],0.4183309530613763
4600,[-0.77438 -0.12041 -0.12041],[0.19903 0.14646 0.14646],0.41031746223049576
4700,[-1.64292 0.04356 0.04356],[0.61502 0.20842 0.20842],0.4024574767398885
4800,[-1.44269 0.02955 0.02955],[1.25599 0.74283 0.74283],0.39474805606213775
4900,[-2.20202 -0.02432 -0.02432],[2.70459 0.35044 0.35044],0.3871863159981707
5000,[-1.22063 -0.05121 -0.05121],[0.39239 0.17652 0.17652],0.37976942759823823
5100,[-0.80549 -0.60268 -0.60268],[0.26418 0.21389 0.21389],0.37249461610356654
5200,[-0.63790 -0.50093 -0.50093],[0.20577 0.07950 0.07950],0.36535915990828843
5300,[-0.55834 -0.88000 -0.88000],[0.13915 0.11750 0.11750],0.3583603895412437
5400,[-0.50326 -0.47157 -0.47157],[0.06352 0.03292 0.03292],0.35149568666730197
5500,[-1.37664 0.02143 0.02143],[0.95064 0.07696 0.07696],0.34476248310780105
5600,[-0.94940 -0.24671 -0.24671],[0.45459 0.15823 0.15823],0.33815825987976045
5700,[-0.38570 -0.54982 -0.54982],[0.09431 0.15634 0.15634],0.33168054625349885
5800,[-0.67044 -0.24407 -0.24407],[0.11218 0.01806 0.01806],0.32532691882829134
5900,[-0.68420 -0.19591 -0.19591],[0.13422 0.21816 0.21816],0.3190950006257518
6000,[-1.29272 -0.42495 -0.42495],[0.73082 0.48041 0.48041],0.312982460200566
6100,[-0.77385 -0.32132 -0.32132],[0.40790 0.32705 0.32705],0.3069870107682693
6200,[-0.71132 -0.54145 -0.54145],[0.10300 0.02485 0.02485],0.30110640934973165
6300,[-0.75396 -0.12095 -0.12095],[0.07899 0.09061 0.09061],0.29533845593202374
6400,[-0.81466 -0.38843 -0.38843],[0.28397 0.20854 0.20854],0.2896809926453638
6500,[-0.80348 -0.24841 -0.24841],[0.38555 0.12929 0.12929],0.2841319029558341
6600,[-0.71300 -0.24856 -0.24856],[0.07033 0.14912 0.14912],0.27868911087355025
6700,[-1.34845 0.13043 0.13043],[1.76918 0.23460 0.23460],0.27335058017600533
6800,[-0.55824 -0.48750 -0.48750],[0.09279 0.13367 0.13367],0.26811431364629784
6900,[-1.02211 -0.20108 -0.20108],[0.06873 0.14806 0.14806],0.26297835232593786
7000,[-0.84029 -0.20797 -0.20797],[0.07911 0.32088 0.32088],0.25794077478198096
7100,[-0.61408 -0.85353 -0.85353],[0.04841 0.23476 0.23476],0.2529996963881896
7200,[-0.80166 -0.52469 -0.52469],[0.05811 0.16466 0.16466],0.24815326861997006
7300,[-0.53868 -0.27341 -0.27341],[0.06556 0.04498 0.04498],0.2433996783628142
7400,[-0.61602 -0.62073 -0.62073],[0.12675 0.33372 0.33372],0.23873714723398948
7500,[-0.94440 -0.30718 -0.30718],[0.40871 0.11232 0.11232],0.23416393091721965
7600,[-0.77258 -0.84811 -0.84811],[0.43408 0.41372 0.41372],0.2296783185101154
7700,[-0.52373 -0.39685 -0.39685],[0.13547 0.24639 0.24639],0.2252786318840993
7800,[-1.18641 -0.85491 -0.85491],[0.16845 0.34995 0.34995],0.2209632250565976
7900,[-1.00406 -0.68227 -0.68227],[0.02800 0.21183 0.21183],0.2167304835752537
8000,[-0.77940 -0.72217 -0.72217],[0.09077 0.48222 0.48222],0.21257882391394362
8100,[-0.82543 -0.62367 -0.62367],[0.04050 0.50270 0.50270],0.208506692880351
8200,[-0.61441 -0.51777 -0.51777],[0.11851 0.18035 0.18035],0.20451256703490245
8300,[-0.83708 -0.47384 -0.47384],[0.11405 0.32268 0.32268],0.20059495212082465
8400,[-1.28757 -0.79760 -0.79760],[0.80696 0.19866 0.19866],0.196752382505123
8500,[-0.82488 -0.95210 -0.95210],[0.04101 0.18199 0.18199],0.19298342063027152
8600,[-0.90864 -0.69915 -0.69915],[0.24004 0.10180 0.10180],0.18928665647639956
8700,[-0.84583 -0.41818 -0.41818],[0.18290 0.27120 0.27120],0.18566070703378476
8800,[-0.93107 -0.68097 -0.68097],[0.09580 0.04222 0.04222],0.18210421578545158
8900,[-0.83518 -0.50432 -0.50432],[0.38294 0.20316 0.20316],0.17861585219967707
9000,[-1.12700 -0.69601 -0.69601],[0.85472 0.52546 0.52546],0.17519431123222665
9100,[-1.17391 -0.82061 -0.82061],[0.33167 0.10501 0.10501],0.17183831283811357
9200,[-0.86435 -0.31710 -0.31710],[0.15521 0.19690 0.19690],0.1685466014927179
9300,[-1.79724 -0.74830 -0.74830],[0.89733 0.24512 0.24512],0.16531794572208017
9400,[-0.76779 -0.68058 -0.68058],[0.08019 0.06585 0.06585],0.16215113764218753
9500,[-1.67689 -0.44319 -0.44319],[0.44237 0.32117 0.32117],0.15904499250708942
9600,[-1.27669 -0.25124 -0.25124],[0.52414 0.24047 0.24047],0.15599834826566805
9700,[-1.17732 -0.47053 -0.47053],[0.05615 0.10175 0.10175],0.1530100651268971
9800,[-1.08245 -0.52584 -0.52584],[0.15433 0.04521 0.04521],0.15007902513343338
9900,[-0.58321 -0.72951 -0.72951],[0.29682 0.04898 0.04898],0.14720413174337166
10000,[-0.98570 -0.42952 -0.42952],[0.52696 0.24510 0.24510],0.14438430942001573
10100,[-0.84868 -0.60495 -0.60495],[0.15173 0.06334 0.06334],0.14161850322950267
10200,[-0.73529 -0.78124 -0.78124],[0.02714 0.21505 0.21505],0.13890567844613977
10300,[-1.83603 -0.72284 -0.72284],[2.74632 0.36712 0.36712],0.13624482016529874
10400,[-0.63466 -0.61061 -0.61061],[0.07651 0.04075 0.04075],0.1336349329237267
10500,[-1.40323 -0.27146 -0.27146],[0.30419 0.21230 0.21230],0.13107504032712913
10600,[-0.99379 -0.18460 -0.18460],[0.26366 0.17712 0.17712],0.1285641846848873
10700,[-0.47516 -0.53814 -0.53814],[0.07302 0.01403 0.01403],0.1261014266517737
10800,[-0.43563 -0.60206 -0.60206],[0.18946 0.16077 0.16077],0.12368584487653073
10900,[-1.14133 -0.54688 -0.54688],[0.13276 0.14630 0.14630],0.12131653565718102
11000,[-1.17961 -0.68188 -0.68188],[0.62315 0.03333 0.03333],0.11899261260293736
11100,[-0.69875 -0.45648 -0.45648],[0.08154 0.04487 0.04487],0.1167132063025952
11200,[-1.24402 -0.28034 -0.28034],[0.20847 0.05254 0.05254],0.11447746399927272
11300,[-1.37119 -0.15472 -0.15472],[0.28136 0.02493 0.02493],0.11228454927138284
11400,[-0.56020 -0.41735 -0.41735],[0.10269 0.17107 0.17107],0.11013364171971564
11500,[-0.98083 -0.57430 -0.57430],[0.23875 0.11013 0.11013],0.10802393666051861
11600,[-1.03286 -0.25571 -0.25571],[0.21988 0.04194 0.04194],0.1059546448244499
11700,[-1.45448 0.00591 0.00591],[3.15113 0.25873 0.25873],0.1039249920613054
11800,[-1.40388 -0.27503 -0.27503],[0.77854 0.11538 0.11538],0.10193421905039614
11900,[-1.00689 -0.25958 -0.25958],[0.19961 0.10738 0.10738],0.09998158101647696
12000,[-1.35365 0.06155 0.06155],[0.77960 0.03563 0.03563],0.09806634745111607
12100,[-0.61012 -0.28377 -0.28377],[0.10223 0.10292 0.10292],0.09618780183940234
12200,[-1.09009 0.16519 0.16519],[1.57529 0.35273 0.35273],0.09434524139188641
12300,[-0.94030 -0.24706 -0.24706],[0.26594 0.12903 0.12903],0.09253797678165741
12400,[-1.06496 -0.06320 -0.06320],[0.61674 0.28610 0.28610],0.09076533188645854
12500,[-0.91098 -0.07749 -0.07749],[0.33274 0.13199 0.13199],0.08902664353573696
12600,[-0.50284 -0.02096 -0.02096],[0.13741 0.07359 0.07359],0.08732126126254666
12700,[-0.76170 -0.06108 -0.06108],[0.33639 0.03543 0.03543],0.08564854706019692
12800,[-1.00487 -0.10583 -0.10583],[0.33482 0.14236 0.14236],0.08400787514356634
12900,[-1.03805 0.16292 0.16292],[0.27944 0.18703 0.18703],0.08239863171498804
13000,[-0.96695 0.05284 0.05284],[0.13165 0.10824 0.10824],0.08082021473462091
13100,[-1.35911 -0.18597 -0.18597],[1.12702 0.06113 0.06113],0.07927203369521665
13200,[-0.42874 -0.60939 -0.60939],[0.08895 0.07865 0.07865],0.07775350940120238
13300,[-1.98320 0.51696 0.51696],[1.17911 0.23119 0.23119],0.07626407375199792
13400,[-0.63113 -0.01466 -0.01466],[0.24871 0.07867 0.07867],0.07480316952948014
13500,[-0.65509 -0.09868 -0.09868],[0.21514 0.06642 0.06642],0.07337025018952063
13600,[-1.32023 0.31221 0.31221],[0.21323 0.13342 0.13342],0.07196477965751596
13700,[-0.90518 0.28214 0.28214],[0.38469 0.04841 0.04841],0.07058623212783487
13800,[-0.38253 -0.42845 -0.42845],[0.04325 0.03054 0.03054],0.06923409186710754
13900,[-0.83740 0.15074 0.15074],[0.57990 0.19095 0.19095],0.06790785302128181
14000,[-0.69823 -0.00012 -0.00012],[0.23700 0.05081 0.05081],0.06660701942637696
14100,[-1.20672 0.32070 0.32070],[0.12851 0.17102 0.17102],0.06533110442286261
14200,[-1.03727 -0.00876 -0.00876],[0.77389 0.06189 0.06189],0.06407963067359165
14300,[-0.89802 0.11427 0.11427],[0.34929 0.01754 0.01754],0.06285212998522217
14400,[-0.55969 -0.04637 -0.04637],[0.25793 0.06384 0.06384],0.06164814313306115
14500,[-1.14313 0.06354 0.06354],[0.62347 0.17489 0.17489],0.060467219689260644
14600,[-0.62560 0.02171 0.02171],[0.11513 0.06796 0.06796],0.05930891785430729
14700,[-0.63893 0.20257 0.20257],[0.13878 0.03826 0.03826],0.058172804291739794
14800,[-0.50864 0.21544 0.21544],[0.02846 0.02231 0.02231],0.05705845396602985
14900,[-1.25862 0.59131 0.59131],[0.33198 0.16121 0.16121],0.0559654499835732
15000,[-0.54145 0.18110 0.18110],[0.12696 0.09515 0.09515],0.054893383436722246
15100,[-1.30380 0.42158 0.42158],[0.42716 0.21446 0.21446],0.05384185325080839
15200,[-0.49515 0.20364 0.20364],[0.09715 0.02636 0.02636],0.052810466034095
15300,[-1.30805 0.05810 0.05810],[0.52534 0.11280 0.11280],0.0517988359306045
15400,[-0.65341 -0.19435 -0.19435],[0.28163 0.22478 0.22478],0.050806584475763444
15500,[-1.94668 0.26604 0.26604],[1.88698 0.14756 0.14756],0.04983334045481433
15600,[-0.32702 -0.13208 -0.13208],[0.08323 0.16109 0.16109],0.04887873976393924
15700,[-0.67672 -0.00882 -0.00882],[0.34241 0.45816 0.45816],0.04794242527404348
15800,[-1.08760 0.46374 0.46374],[0.58363 0.10389 0.10389],0.04702404669714843
15900,[-1.40176 0.48288 0.48288],[0.47348 0.09536 0.09536],0.046123260455344255
16000,[-1.64765 0.55896 0.55896],[1.80366 0.40858 0.40858],0.04523972955225327
16100,[-0.84571 0.30904 0.30904],[0.24720 0.16889 0.16889],0.04437312344695435
16200,[-1.78792 0.52379 0.52379],[1.74326 0.23900 0.23900],0.043523117930323194
16300,[-0.70762 0.36823 0.36823],[0.19018 0.05925 0.05925],0.04268939500374168
16400,[-1.33515 0.57866 0.57866],[0.48993 0.08913 0.08913],0.041871642760129536
16500,[-1.34797 0.55757 0.55757],[0.73508 0.14837 0.14837],0.04106955526725636
16600,[-1.02419 0.58785 0.58785],[0.61392 0.15704 0.15704],0.04028283245328805
16700,[-1.27728 0.50292 0.50292],[2.29754 0.46416 0.46416],0.03951117999452536
16800,[-1.51746 0.41992 0.41992],[1.29743 0.08086 0.08086],0.03875430920529417
16900,[-0.91730 0.56557 0.56557],[0.37153 0.03749 0.03749],0.0380119369299437
17000,[-1.00141 0.33774 0.33774],[0.23425 0.03844 0.03844],0.037283785436914234
17100,[-0.81184 0.25131 0.25131],[0.66853 0.32955 0.32955],0.03656958231483421
17200,[-1.21148 0.31292 0.31292],[1.31155 0.12517 0.12517],0.03586906037060684
17300,[-1.51063 0.63965 0.63965],[2.44566 0.38408 0.38408],0.03518195752945035
17400,[-1.28700 0.51708 0.51708],[0.82734 0.21645 0.21645],0.03450801673685192
17500,[-0.99725 0.59538 0.59538],[0.55365 0.19699 0.19699],0.03384698586239955
17600,[-1.15751 0.22903 0.22903],[1.31580 0.53817 0.53817],0.03319861760545757
17700,[-1.44219 0.63023 0.63023],[0.24759 0.12748 0.12748],0.03256266940264736
17800,[-1.35819 0.17722 0.17722],[0.91568 0.69754 0.69754],0.03193890333710149
17900,[-1.88391 0.55678 0.55678],[1.80722 0.04018 0.04018],0.03132708604945565
18000,[-1.55105 0.80593 0.80593],[0.54226 0.12049 0.12049],0.030726988650546044
18100,[-1.55776 0.68309 0.68309],[1.10311 0.15429 0.15429],0.03013838663577808
18200,[-1.57561 0.68495 0.68495],[0.54538 0.17924 0.17924],0.029561059801136994
18300,[-0.52204 0.08014 0.08014],[0.09918 0.07477 0.07477],0.028994792160805874
18400,[-2.38410 0.35816 0.35816],[3.98382 0.33481 0.33481],0.02843937186636302
18500,[-1.52066 0.43707 0.43707],[2.04324 0.59666 0.59666],0.027894591127526125
18600,[-1.30400 0.81142 0.81142],[0.32934 0.08776 0.08776],0.02736024613441544
18700,[-1.91551 0.76917 0.76917],[1.05393 0.26163 0.26163],0.02683613698130529
18800,[-1.11100 0.31068 0.31068],[0.64610 0.16279 0.16279],0.026322067591837046
18900,[-1.01647 0.55274 0.55274],[0.11433 0.02199 0.02199],0.02581784564566399
19000,[-1.59158 0.84955 0.84955],[0.26306 0.05258 0.05258],0.02532328250650219
19100,[-1.85456 0.39088 0.39088],[1.11473 0.26134 0.26134],0.02483819315155828
19200,[-1.84624 0.74551 0.74551],[0.77295 0.05499 0.05499],0.024362396102310394
19300,[-1.35407 0.72253 0.72253],[0.17510 0.12172 0.12172],0.0238957133566148
19400,[-1.59499 0.37372 0.37372],[0.68758 0.03614 0.03614],0.023437970322112412
19500,[-1.29911 0.47153 0.47153],[1.09425 0.13970 0.13970],0.022988995750911744
19600,[-1.44668 0.35464 0.35464],[1.06552 0.20646 0.20646],0.02254862167552255
19700,[-1.34926 0.21301 0.21301],[0.69394 0.09549 0.09549],0.022116683346017074
19800,[-1.02824 0.21559 0.21559],[0.92770 0.38363 0.38363],0.021693019168394546
19900,[-0.74248 0.09761 0.09761],[0.63053 0.08934 0.08934],0.021277470644127168
20000,[-0.90639 0.14360 0.14360],[0.81308 0.32065 0.32065],0.020869882310863164
20100,[-1.02298 0.49190 0.49190],[0.12894 0.02920 0.02920],0.020470101684266485
20200,[-1.05923 0.54692 0.54692],[0.47228 0.15178 0.15178],0.020077979200970403
20300,[-1.36020 0.53633 0.53633],[0.51797 0.04009 0.04009],0.019693368162623546
20400,[-0.96748 0.45887 0.45887],[0.52226 0.18099 0.18099],0.019316124681008257
20500,[-0.82505 0.39572 0.39572],[0.27080 0.17911 0.17911],0.018946107624209903
20600,[-1.11247 0.18401 0.18401],[0.58854 0.17195 0.17195],0.018583178563817856
20700,[-0.89646 0.47962 0.47962],[0.13224 0.05357 0.05357],0.01822720172313708
20800,[-1.62696 0.70764 0.70764],[1.05062 0.23945 0.23945],0.017878043926392587
20900,[-1.04882 0.17774 0.17774],[0.65577 0.50682 0.50682],0.017535574548906214
21000,[-1.58401 0.39472 0.39472],[1.55715 0.30768 0.30768],0.017199665468228452
21100,[-1.42384 0.67392 0.67392],[0.62035 0.04269 0.04269],0.01687019101620623
21200,[-1.32136 0.54162 0.54162],[0.44738 0.07041 0.07041],0.016547027931968092
21300,[-2.18770 0.57244 0.57244],[2.34495 0.19907 0.19907],0.01623005531581152
21400,[-1.52328 0.66468 0.66468],[0.90490 0.07995 0.07995],0.015919154583971855
21500,[-0.85393 0.11047 0.11047],[0.20505 0.20063 0.20063],0.01561420942425928
21600,[-0.63792 -0.01551 -0.01551],[0.18946 0.17375 0.17375],0.015315105752544187
21700,[-0.81614 0.06158 0.06158],[0.45634 0.16424 0.16424],0.015021731670077063
21800,[-0.96743 0.36692 0.36692],[0.16575 0.10314 0.10314],0.014733977421625698
21900,[-0.93217 0.38756 0.38756],[0.36957 0.10500 0.10500],0.014451735354414215
22000,[-1.41499 0.48499 0.48499],[1.61725 0.49442 0.49442],0.014174899877848549
22100,[-1.21002 0.56663 0.56663],[0.58225 0.18228 0.18228],0.01390336742401379
22200,[-0.84686 0.29927 0.29927],[0.08865 0.07566 0.07566],0.013637036408927846
22300,[-1.08150 0.46993 0.46993],[0.70654 0.22403 0.22403],0.013375807194537619
22400,[-1.64298 0.87332 0.87332],[0.38746 0.08715 0.08715],0.01311958205144307
22500,[-1.65660 0.58984 0.58984],[0.79460 0.06611 0.06611],0.012868265122335088
22600,[-0.98587 0.20860 0.20860],[0.69593 0.05902 0.05902],0.012621762386134184
22700,[-2.12495 0.47450 0.47450],[2.31180 0.04404 0.04404],0.012379981622815955
22800,[-1.36436 0.46281 0.46281],[0.25821 0.03670 0.03670],0.012142832378910114
22900,[-0.51955 0.00972 0.00972],[0.24404 0.36167 0.36167],0.011910225933660921
23000,[-1.89640 0.57973 0.57973],[0.92212 0.13283 0.13283],0.011682075265835248
23100,[-1.31020 0.40917 0.40917],[0.06604 0.14108 0.14108],0.011458295021166874
23200,[-1.11380 0.21118 0.21118],[0.43733 0.21624 0.21624],0.011238801480424315
23300,[-1.24451 0.46635 0.46635],[0.60509 0.12487 0.12487],0.011023512528090326
23400,[-0.86351 -0.04081 -0.04081],[0.21271 0.09748 0.09748],0.010812347621641294
23500,[-1.59700 0.76460 0.76460],[1.10468 0.08432 0.08432],0.010605227761415197
23600,[-1.23846 0.39263 0.39263],[0.74143 0.35659 0.35659],0.010402075461056884
23700,[-1.15228 0.38496 0.38496],[0.17563 0.12755 0.12755],0.010202814718529213
23800,[-1.00432 0.34646 0.34646],[0.37541 0.08043 0.08043],0.010007370987679821
23900,[-1.30290 0.62868 0.62868],[0.42964 0.08400 0.08400],0.00981567115035213
24000,[-1.56287 0.66175 0.66175],[1.30318 0.06772 0.06772],0.009627643489031208
24100,[-1.20269 0.58320 0.58320],[0.39982 0.12311 0.12311],0.009443217660012998
24200,[-0.76518 0.37953 0.37953],[0.08506 0.02223 0.02223],0.009262324667087781
24300,[-1.64273 0.44562 0.44562],[1.00254 0.22682 0.22682],0.009084896835728004
24400,[-1.14031 0.43835 0.43835],[0.33337 0.27287 0.27287],0.008910867787770135
24500,[-0.85031 0.17155 0.17155],[0.42855 0.04126 0.04126],0.008740172416581591
24600,[-0.95379 0.41605 0.41605],[0.25891 0.06370 0.06370],0.00857274686270365
24700,[-1.83770 0.58439 0.58439],[2.36671 0.09155 0.09155],0.008408528489960699
24800,[-1.75108 0.70882 0.70882],[0.41461 0.06655 0.06655],0.008247455862027258
24900,[-1.06476 0.53051 0.53051],[0.27600 0.03804 0.03804],0.00808946871944366
