number,rewards,variances,exploration_value
5500,[-7.36481 -7.36481 -7.36481],[3.03882 3.03882 3.03882],0.34476248310780105
5600,[-7.17863 -7.17863 -7.17863],[1.32160 1.32160 1.32160],0.33815825987976045
5700,[-7.39727 -7.39727 -7.39727],[2.81191 2.81191 2.81191],0.33168054625349885
5800,[-6.87813 -6.87813 -6.87813],[0.83595 0.83595 0.83595],0.32532691882829134
5900,[-7.24098 -7.24098 -7.24098],[0.53622 0.53622 0.53622],0.3190950006257518
6000,[-8.48218 -8.48218 -8.48218],[0.84907 0.84907 0.84907],0.312982460200566
6100,[-7.91167 -7.91167 -7.91167],[2.23795 2.23795 2.23795],0.3069870107682693
6200,[-6.71547 -6.71547 -6.71547],[0.77357 0.77357 0.77357],0.30110640934973165
6300,[-7.42741 -7.42741 -7.42741],[3.71145 3.71145 3.71145],0.29533845593202374
6400,[-8.87365 -8.87365 -8.87365],[1.82363 1.82363 1.82363],0.2896809926453638
6500,[-6.99748 -6.99748 -6.99748],[1.16483 1.16483 1.16483],0.2841319029558341
6600,[-7.81071 -7.81071 -7.81071],[1.16541 1.16541 1.16541],0.27868911087355025
6700,[-7.82838 -7.82838 -7.82838],[2.52994 2.52994 2.52994],0.27335058017600533
6800,[-8.03715 -8.03715 -8.03715],[0.68224 0.68224 0.68224],0.26811431364629784
6900,[-7.56908 -7.56908 -7.56908],[0.98857 0.98857 0.98857],0.26297835232593786
7000,[-7.76393 -7.76393 -7.76393],[0.70288 0.70288 0.70288],0.25794077478198096
7100,[-7.24778 -7.24778 -7.24778],[2.55703 2.55703 2.55703],0.2529996963881896
7200,[-6.95195 -6.95195 -6.95195],[2.09931 2.09931 2.09931],0.24815326861997006
7300,[-6.78883 -6.78883 -6.78883],[2.35490 2.35490 2.35490],0.2433996783628142
7400,[-8.16503 -8.16503 -8.16503],[1.32730 1.32730 1.32730],0.23873714723398948
7500,[-7.56034 -7.56034 -7.56034],[1.80464 1.80464 1.80464],0.23416393091721965
7600,[-7.18331 -7.18331 -7.18331],[1.71693 1.71693 1.71693],0.2296783185101154
7700,[-6.74699 -6.74699 -6.74699],[0.81195 0.81195 0.81195],0.2252786318840993
7800,[-7.37776 -7.37776 -7.37776],[1.67375 1.67375 1.67375],0.2209632250565976
7900,[-7.07942 -7.07942 -7.07942],[0.28483 0.28483 0.28483],0.2167304835752537
8000,[-8.94380 -8.94380 -8.94380],[3.91083 3.91083 3.91083],0.21257882391394362
8100,[-7.72474 -7.72474 -7.72474],[2.54971 2.54971 2.54971],0.208506692880351
8200,[-8.40573 -8.40573 -8.40573],[1.34496 1.34496 1.34496],0.20451256703490245
8300,[-7.36167 -7.36167 -7.36167],[0.29520 0.29520 0.29520],0.20059495212082465
8400,[-6.82324 -6.82324 -6.82324],[0.42523 0.42523 0.42523],0.196752382505123
8500,[-6.34709 -6.34709 -6.34709],[0.99622 0.99622 0.99622],0.19298342063027152
8600,[-7.34468 -7.34468 -7.34468],[2.45492 2.45492 2.45492],0.18928665647639956
8700,[-8.30107 -8.30107 -8.30107],[1.74203 1.74203 1.74203],0.18566070703378476
8800,[-7.49897 -7.49897 -7.49897],[1.55371 1.55371 1.55371],0.18210421578545158
8900,[-7.57216 -7.57216 -7.57216],[0.78975 0.78975 0.78975],0.17861585219967707
9000,[-7.23730 -7.23730 -7.23730],[1.15595 1.15595 1.15595],0.17519431123222665
9100,[-6.31922 -6.31922 -6.31922],[0.43062 0.43062 0.43062],0.17183831283811357
9200,[-5.82803 -5.82803 -5.82803],[0.39388 0.39388 0.39388],0.1685466014927179
9300,[-7.58392 -7.58392 -7.58392],[1.12899 1.12899 1.12899],0.16531794572208017
9400,[-7.51972 -7.51972 -7.51972],[1.97632 1.97632 1.97632],0.16215113764218753
9500,[-7.89948 -7.89948 -7.89948],[0.85006 0.85006 0.85006],0.15904499250708942
9600,[-7.33424 -7.33424 -7.33424],[2.34364 2.34364 2.34364],0.15599834826566805
9700,[-7.20670 -7.20670 -7.20670],[2.59509 2.59509 2.59509],0.1530100651268971
9800,[-8.59756 -8.59756 -8.59756],[3.09778 3.09778 3.09778],0.15007902513343338
9900,[-8.12080 -8.12080 -8.12080],[3.10571 3.10571 3.10571],0.14720413174337166
10000,[-7.61122 -7.61122 -7.61122],[2.23632 2.23632 2.23632],0.14438430942001573
10100,[-8.29529 -8.29529 -8.29529],[1.05136 1.05136 1.05136],0.14161850322950267
10200,[-7.08989 -7.08989 -7.08989],[0.15118 0.15118 0.15118],0.13890567844613977
10300,[-8.30137 -8.30137 -8.30137],[2.01343 2.01343 2.01343],0.13624482016529874
10400,[-8.01651 -8.01651 -8.01651],[0.86643 0.86643 0.86643],0.1336349329237267
10500,[-7.60127 -7.60127 -7.60127],[1.47712 1.47712 1.47712],0.13107504032712913
10600,[-9.17094 -9.17094 -9.17094],[0.71562 0.71562 0.71562],0.1285641846848873
10700,[-6.64380 -6.64380 -6.64380],[1.21102 1.21102 1.21102],0.1261014266517737
10800,[-6.77812 -6.77812 -6.77812],[0.13313 0.13313 0.13313],0.12368584487653073
10900,[-8.14122 -8.14122 -8.14122],[0.93535 0.93535 0.93535],0.12131653565718102
11000,[-7.18437 -7.18437 -7.18437],[0.99650 0.99650 0.99650],0.11899261260293736
11100,[-8.50100 -8.50100 -8.50100],[0.82188 0.82188 0.82188],0.1167132063025952
11200,[-7.01788 -7.01788 -7.01788],[2.62898 2.62898 2.62898],0.11447746399927272
11300,[-7.00707 -7.00707 -7.00707],[1.79605 1.79605 1.79605],0.11228454927138284
11400,[-7.23404 -7.23404 -7.23404],[2.07226 2.07226 2.07226],0.11013364171971564
11500,[-7.68586 -7.68586 -7.68586],[0.92762 0.92762 0.92762],0.10802393666051861
11600,[-6.70966 -6.70966 -6.70966],[1.81129 1.81129 1.81129],0.1059546448244499
11700,[-7.30860 -7.30860 -7.30860],[0.26659 0.26659 0.26659],0.1039249920613054
11800,[-7.07052 -7.07052 -7.07052],[0.19834 0.19834 0.19834],0.10193421905039614
11900,[-8.06426 -8.06426 -8.06426],[1.08616 1.08616 1.08616],0.09998158101647696
12000,[-7.34969 -7.34969 -7.34969],[4.22729 4.22729 4.22729],0.09806634745111607
12100,[-8.41518 -8.41518 -8.41518],[1.99478 1.99478 1.99478],0.09618780183940234
12200,[-7.81120 -7.81120 -7.81120],[1.05648 1.05648 1.05648],0.09434524139188641
12300,[-7.91317 -7.91317 -7.91317],[3.08941 3.08941 3.08941],0.09253797678165741
12400,[-7.64872 -7.64872 -7.64872],[0.51589 0.51589 0.51589],0.09076533188645854
12500,[-7.54185 -7.54185 -7.54185],[1.88212 1.88212 1.88212],0.08902664353573696
12600,[-7.57861 -7.57861 -7.57861],[1.84647 1.84647 1.84647],0.08732126126254666
12700,[-7.72818 -7.72818 -7.72818],[1.27769 1.27769 1.27769],0.08564854706019692
12800,[-7.51981 -7.51981 -7.51981],[1.77406 1.77406 1.77406],0.08400787514356634
12900,[-7.74035 -7.74035 -7.74035],[1.41932 1.41932 1.41932],0.08239863171498804
13000,[-8.25311 -8.25311 -8.25311],[2.18403 2.18403 2.18403],0.08082021473462091
13100,[-7.96367 -7.96367 -7.96367],[3.93830 3.93830 3.93830],0.07927203369521665
13200,[-7.69079 -7.69079 -7.69079],[1.29461 1.29461 1.29461],0.07775350940120238
13300,[-7.42178 -7.42178 -7.42178],[4.44969 4.44969 4.44969],0.07626407375199792
13400,[-7.94267 -7.94267 -7.94267],[2.29666 2.29666 2.29666],0.07480316952948014
13500,[-6.76553 -6.76553 -6.76553],[0.87311 0.87311 0.87311],0.07337025018952063
13600,[-6.47423 -6.47423 -6.47423],[0.29174 0.29174 0.29174],0.07196477965751596
13700,[-7.86886 -7.86886 -7.86886],[1.52527 1.52527 1.52527],0.07058623212783487
13800,[-7.02967 -7.02967 -7.02967],[2.25099 2.25099 2.25099],0.06923409186710754
13900,[-6.31656 -6.31656 -6.31656],[0.47304 0.47304 0.47304],0.06790785302128181
14000,[-8.38857 -8.38857 -8.38857],[4.93445 4.93445 4.93445],0.06660701942637696
14100,[-7.37126 -7.37126 -7.37126],[1.12509 1.12509 1.12509],0.06533110442286261
14200,[-7.41728 -7.41728 -7.41728],[1.16954 1.16954 1.16954],0.06407963067359165
14300,[-7.69374 -7.69374 -7.69374],[0.97579 0.97579 0.97579],0.06285212998522217
14400,[-7.06167 -7.06167 -7.06167],[1.22383 1.22383 1.22383],0.06164814313306115
14500,[-6.42616 -6.42616 -6.42616],[0.15025 0.15025 0.15025],0.060467219689260644
14600,[-8.87790 -8.87790 -8.87790],[3.88296 3.88296 3.88296],0.05930891785430729
14700,[-6.91025 -6.91025 -6.91025],[2.23789 2.23789 2.23789],0.058172804291739794
14800,[-8.26371 -8.26371 -8.26371],[1.70302 1.70302 1.70302],0.05705845396602985
14900,[-7.55944 -7.55944 -7.55944],[1.39694 1.39694 1.39694],0.0559654499835732
15000,[-7.70202 -7.70202 -7.70202],[0.85904 0.85904 0.85904],0.054893383436722246
15100,[-6.95701 -6.95701 -6.95701],[1.08259 1.08259 1.08259],0.05384185325080839
15200,[-6.55349 -6.55349 -6.55349],[0.86043 0.86043 0.86043],0.052810466034095
15300,[-7.06720 -7.06720 -7.06720],[0.98202 0.98202 0.98202],0.0517988359306045
15400,[-7.99692 -7.99692 -7.99692],[4.23367 4.23367 4.23367],0.050806584475763444
15500,[-7.64913 -7.64913 -7.64913],[2.29760 2.29760 2.29760],0.04983334045481433
15600,[-7.84048 -7.84048 -7.84048],[1.94995 1.94995 1.94995],0.04887873976393924
15700,[-7.12588 -7.12588 -7.12588],[1.28905 1.28905 1.28905],0.04794242527404348
15800,[-6.67564 -6.67564 -6.67564],[0.57479 0.57479 0.57479],0.04702404669714843
15900,[-7.51205 -7.51205 -7.51205],[3.11657 3.11657 3.11657],0.046123260455344255
16000,[-6.82538 -6.82538 -6.82538],[1.79422 1.79422 1.79422],0.04523972955225327
16100,[-8.07609 -8.07609 -8.07609],[2.23011 2.23011 2.23011],0.04437312344695435
16200,[-7.25065 -7.25065 -7.25065],[2.20690 2.20690 2.20690],0.043523117930323194
16300,[-7.31075 -7.31075 -7.31075],[2.65080 2.65080 2.65080],0.04268939500374168
16400,[-8.40552 -8.40552 -8.40552],[3.07045 3.07045 3.07045],0.041871642760129536
16500,[-6.88428 -6.88428 -6.88428],[0.69321 0.69321 0.69321],0.04106955526725636
16600,[-8.45979 -8.45979 -8.45979],[2.28357 2.28357 2.28357],0.04028283245328805
16700,[-8.64421 -8.64421 -8.64421],[2.92825 2.92825 2.92825],0.03951117999452536
16800,[-8.06533 -8.06533 -8.06533],[1.85030 1.85030 1.85030],0.03875430920529417
16900,[-7.87006 -7.87006 -7.87006],[2.82854 2.82854 2.82854],0.0380119369299437
17000,[-8.02429 -8.02429 -8.02429],[0.60454 0.60454 0.60454],0.037283785436914234
17100,[-7.35361 -7.35361 -7.35361],[1.08280 1.08280 1.08280],0.03656958231483421
17200,[-6.70511 -6.70511 -6.70511],[1.52037 1.52037 1.52037],0.03586906037060684
17300,[-6.49330 -6.49330 -6.49330],[0.35005 0.35005 0.35005],0.03518195752945035
17400,[-6.93273 -6.93273 -6.93273],[1.15185 1.15185 1.15185],0.03450801673685192
17500,[-8.40617 -8.40617 -8.40617],[3.77628 3.77628 3.77628],0.03384698586239955
17600,[-8.31583 -8.31583 -8.31583],[3.23654 3.23654 3.23654],0.03319861760545757
17700,[-6.02184 -6.02184 -6.02184],[0.36378 0.36378 0.36378],0.03256266940264736
17800,[-7.40805 -7.40805 -7.40805],[0.91292 0.91292 0.91292],0.03193890333710149
17900,[-6.87798 -6.87798 -6.87798],[1.70064 1.70064 1.70064],0.03132708604945565
18000,[-6.48587 -6.48587 -6.48587],[1.21379 1.21379 1.21379],0.030726988650546044
18100,[-6.95809 -6.95809 -6.95809],[0.40714 0.40714 0.40714],0.03013838663577808
18200,[-6.44334 -6.44334 -6.44334],[0.23396 0.23396 0.23396],0.029561059801136994
18300,[-6.85436 -6.85436 -6.85436],[0.70275 0.70275 0.70275],0.028994792160805874
18400,[-8.08259 -8.08259 -8.08259],[1.60383 1.60383 1.60383],0.02843937186636302
18500,[-8.56010 -8.56010 -8.56010],[1.12013 1.12013 1.12013],0.027894591127526125
18600,[-6.73532 -6.73532 -6.73532],[0.65896 0.65896 0.65896],0.02736024613441544
18700,[-7.90187 -7.90187 -7.90187],[0.32466 0.32466 0.32466],0.02683613698130529
18800,[-6.27807 -6.27807 -6.27807],[0.83656 0.83656 0.83656],0.026322067591837046
18900,[-7.38427 -7.38427 -7.38427],[1.90559 1.90559 1.90559],0.02581784564566399
19000,[-7.01201 -7.01201 -7.01201],[0.57630 0.57630 0.57630],0.02532328250650219
19100,[-7.28747 -7.28747 -7.28747],[4.14169 4.14169 4.14169],0.02483819315155828
19200,[-8.00044 -8.00044 -8.00044],[2.69472 2.69472 2.69472],0.024362396102310394
19300,[-7.54504 -7.54504 -7.54504],[2.82663 2.82663 2.82663],0.0238957133566148
19400,[-6.97157 -6.97157 -6.97157],[3.01486 3.01486 3.01486],0.023437970322112412
19500,[-7.03723 -7.03723 -7.03723],[0.68807 0.68807 0.68807],0.022988995750911744
19600,[-7.64168 -7.64168 -7.64168],[1.68997 1.68997 1.68997],0.02254862167552255
19700,[-7.31743 -7.31743 -7.31743],[1.86542 1.86542 1.86542],0.022116683346017074
19800,[-8.23620 -8.23620 -8.23620],[3.74897 3.74897 3.74897],0.021693019168394546
19900,[-7.08228 -7.08228 -7.08228],[2.24311 2.24311 2.24311],0.021277470644127168
20000,[-7.42681 -7.42681 -7.42681],[0.24067 0.24067 0.24067],0.020869882310863164
20100,[-5.90915 -5.90915 -5.90915],[0.34068 0.34068 0.34068],0.020470101684266485
20200,[-8.63529 -8.63529 -8.63529],[1.51738 1.51738 1.51738],0.020077979200970403
20300,[-7.17120 -7.17120 -7.17120],[1.04885 1.04885 1.04885],0.019693368162623546
20400,[-7.35355 -7.35355 -7.35355],[1.07063 1.07063 1.07063],0.019316124681008257
20500,[-7.33230 -7.33230 -7.33230],[1.22268 1.22268 1.22268],0.018946107624209903
20600,[-7.85345 -7.85345 -7.85345],[2.20867 2.20867 2.20867],0.018583178563817856
20700,[-6.88691 -6.88691 -6.88691],[0.73122 0.73122 0.73122],0.01822720172313708
20800,[-6.95744 -6.95744 -6.95744],[1.06887 1.06887 1.06887],0.017878043926392587
20900,[-7.99620 -7.99620 -7.99620],[3.07214 3.07214 3.07214],0.017535574548906214
21000,[-7.00383 -7.00383 -7.00383],[1.46161 1.46161 1.46161],0.017199665468228452
21100,[-7.77095 -7.77095 -7.77095],[0.88703 0.88703 0.88703],0.01687019101620623
21200,[-6.37528 -6.37528 -6.37528],[0.94244 0.94244 0.94244],0.016547027931968092
21300,[-8.00763 -8.00763 -8.00763],[2.53295 2.53295 2.53295],0.01623005531581152
21400,[-7.70714 -7.70714 -7.70714],[1.36795 1.36795 1.36795],0.015919154583971855
21500,[-7.73151 -7.73151 -7.73151],[3.02063 3.02063 3.02063],0.01561420942425928
21600,[-6.55665 -6.55665 -6.55665],[0.32058 0.32058 0.32058],0.015315105752544187
21700,[-8.30777 -8.30777 -8.30777],[1.02616 1.02616 1.02616],0.015021731670077063
21800,[-8.65495 -8.65495 -8.65495],[1.58254 1.58254 1.58254],0.014733977421625698
21900,[-7.12550 -7.12550 -7.12550],[0.57970 0.57970 0.57970],0.014451735354414215
22000,[-8.96860 -8.96860 -8.96860],[0.80923 0.80923 0.80923],0.014174899877848549
22100,[-6.99614 -6.99614 -6.99614],[0.88554 0.88554 0.88554],0.01390336742401379
22200,[-6.83547 -6.83547 -6.83547],[0.39277 0.39277 0.39277],0.013637036408927846
22300,[-8.00289 -8.00289 -8.00289],[3.67213 3.67213 3.67213],0.013375807194537619
22400,[-7.94027 -7.94027 -7.94027],[1.66532 1.66532 1.66532],0.01311958205144307
22500,[-6.60969 -6.60969 -6.60969],[1.30831 1.30831 1.30831],0.012868265122335088
22600,[-7.74106 -7.74106 -7.74106],[1.90726 1.90726 1.90726],0.012621762386134184
22700,[-7.87880 -7.87880 -7.87880],[4.65299 4.65299 4.65299],0.012379981622815955
22800,[-6.93126 -6.93126 -6.93126],[1.12764 1.12764 1.12764],0.012142832378910114
22900,[-7.71267 -7.71267 -7.71267],[2.06107 2.06107 2.06107],0.011910225933660921
23000,[-7.94570 -7.94570 -7.94570],[2.19162 2.19162 2.19162],0.011682075265835248
23100,[-8.28404 -8.28404 -8.28404],[1.11765 1.11765 1.11765],0.011458295021166874
23200,[-7.74864 -7.74864 -7.74864],[2.79726 2.79726 2.79726],0.011238801480424315
23300,[-7.55080 -7.55080 -7.55080],[5.55414 5.55414 5.55414],0.011023512528090326
23400,[-7.57889 -7.57889 -7.57889],[0.44802 0.44802 0.44802],0.010812347621641294
23500,[-8.30273 -8.30273 -8.30273],[1.08551 1.08551 1.08551],0.010605227761415197
23600,[-7.88250 -7.88250 -7.88250],[5.19402 5.19402 5.19402],0.010402075461056884
23700,[-6.95259 -6.95259 -6.95259],[1.24719 1.24719 1.24719],0.010202814718529213
23800,[-7.39893 -7.39893 -7.39893],[2.35141 2.35141 2.35141],0.010007370987679821
23900,[-8.18279 -8.18279 -8.18279],[1.30700 1.30700 1.30700],0.00981567115035213
24000,[-7.37020 -7.37020 -7.37020],[2.71450 2.71450 2.71450],0.009627643489031208
24100,[-6.37441 -6.37441 -6.37441],[0.47849 0.47849 0.47849],0.009443217660012998
24200,[-6.53774 -6.53774 -6.53774],[1.12061 1.12061 1.12061],0.009262324667087781
24300,[-6.90461 -6.90461 -6.90461],[3.28232 3.28232 3.28232],0.009084896835728004
24400,[-6.68224 -6.68224 -6.68224],[1.45427 1.45427 1.45427],0.008910867787770135
24500,[-7.31465 -7.31465 -7.31465],[1.09349 1.09349 1.09349],0.008740172416581591
24600,[-8.13066 -8.13066 -8.13066],[2.54636 2.54636 2.54636],0.00857274686270365
24700,[-6.74552 -6.74552 -6.74552],[0.75363 0.75363 0.75363],0.008408528489960699
24800,[-6.44765 -6.44765 -6.44765],[0.41911 0.41911 0.41911],0.008247455862027258
24900,[-8.14944 -8.14944 -8.14944],[2.20424 2.20424 2.20424],0.00808946871944366
