number,rewards,variances,exploration_value
15600,[-0.74055 -0.74055],[0.33497 0.33497],0.04887873976393924
15700,[-1.00300 -1.00300],[0.35659 0.35659],0.04794242527404348
15800,[-1.31959 -1.31959],[0.70940 0.70940],0.04702404669714843
15900,[-1.02662 -1.02662],[0.36389 0.36389],0.046123260455344255
16000,[-0.56486 -0.56486],[0.06881 0.06881],0.04523972955225327
16100,[-2.07457 -2.07457],[2.21274 2.21274],0.04437312344695435
16200,[-2.13116 -2.13116],[1.36178 1.36178],0.043523117930323194
16300,[-0.73380 -0.73380],[0.40268 0.40268],0.04268939500374168
16400,[-1.10140 -1.10140],[0.64564 0.64564],0.041871642760129536
16500,[-0.93965 -0.93965],[0.21888 0.21888],0.04106955526725636
16600,[-1.18763 -1.18763],[0.37034 0.37034],0.04028283245328805
16700,[-1.26470 -1.26470],[0.14905 0.14905],0.03951117999452536
16800,[-1.31615 -1.31615],[0.81544 0.81544],0.03875430920529417
16900,[-1.31161 -1.31161],[0.45056 0.45056],0.0380119369299437
17000,[-1.11606 -1.11606],[0.48196 0.48196],0.037283785436914234
17100,[-1.57714 -1.57714],[0.43809 0.43809],0.03656958231483421
17200,[-0.93321 -0.93321],[0.18430 0.18430],0.03586906037060684
17300,[-1.62600 -1.62600],[0.33305 0.33305],0.03518195752945035
17400,[-0.72209 -0.72209],[0.38765 0.38765],0.03450801673685192
17500,[-1.36305 -1.36305],[0.32943 0.32943],0.03384698586239955
17600,[-1.01542 -1.01542],[0.35863 0.35863],0.03319861760545757
17700,[-1.53502 -1.53502],[0.25111 0.25111],0.03256266940264736
17800,[-1.14612 -1.14612],[0.49808 0.49808],0.03193890333710149
17900,[-1.91656 -1.91656],[0.50411 0.50411],0.03132708604945565
18000,[-1.76432 -1.76432],[0.17246 0.17246],0.030726988650546044
18100,[-1.33834 -1.33834],[1.21926 1.21926],0.03013838663577808
18200,[-2.49203 -2.49203],[2.27794 2.27794],0.029561059801136994
18300,[-0.79623 -0.79623],[0.06432 0.06432],0.028994792160805874
18400,[-0.79868 -0.79868],[0.39492 0.39492],0.02843937186636302
18500,[-1.16374 -1.16374],[0.50057 0.50057],0.027894591127526125
18600,[-0.74638 -0.74638],[0.05880 0.05880],0.02736024613441544
18700,[-0.82933 -0.82933],[0.39714 0.39714],0.02683613698130529
18800,[-2.02668 -2.02668],[1.45149 1.45149],0.026322067591837046
18900,[-1.45406 -1.45406],[1.23364 1.23364],0.02581784564566399
19000,[-1.55625 -1.55625],[0.87918 0.87918],0.02532328250650219
19100,[-1.24404 -1.24404],[0.43651 0.43651],0.02483819315155828
19200,[-0.82984 -0.82984],[0.36594 0.36594],0.024362396102310394
19300,[-1.61434 -1.61434],[0.26647 0.26647],0.0238957133566148
19400,[-1.36469 -1.36469],[0.61135 0.61135],0.023437970322112412
19500,[-1.06854 -1.06854],[0.13139 0.13139],0.022988995750911744
19600,[-1.35298 -1.35298],[0.62797 0.62797],0.02254862167552255
19700,[-1.25681 -1.25681],[1.47373 1.47373],0.022116683346017074
19800,[-1.71337 -1.71337],[0.89211 0.89211],0.021693019168394546
19900,[-0.91548 -0.91548],[0.22962 0.22962],0.021277470644127168
20000,[-0.79309 -0.79309],[0.14201 0.14201],0.020869882310863164
20100,[-1.69829 -1.69829],[0.92999 0.92999],0.020470101684266485
20200,[-0.57906 -0.57906],[0.10181 0.10181],0.020077979200970403
20300,[-0.79506 -0.79506],[0.19678 0.19678],0.019693368162623546
20400,[-1.57391 -1.57391],[0.65592 0.65592],0.019316124681008257
20500,[-1.08675 -1.08675],[0.53473 0.53473],0.018946107624209903
20600,[-1.83505 -1.83505],[0.87126 0.87126],0.018583178563817856
20700,[-1.31568 -1.31568],[0.35954 0.35954],0.01822720172313708
20800,[-1.87503 -1.87503],[1.55972 1.55972],0.017878043926392587
20900,[-1.20110 -1.20110],[0.28606 0.28606],0.017535574548906214
21000,[-0.57928 -0.57928],[0.13221 0.13221],0.017199665468228452
21100,[-1.30979 -1.30979],[0.45615 0.45615],0.01687019101620623
21200,[-1.27404 -1.27404],[0.20837 0.20837],0.016547027931968092
21300,[-0.93236 -0.93236],[0.35094 0.35094],0.01623005531581152
21400,[-1.26256 -1.26256],[0.35991 0.35991],0.015919154583971855
21500,[-0.96212 -0.96212],[0.14322 0.14322],0.01561420942425928
21600,[-0.87894 -0.87894],[0.30182 0.30182],0.015315105752544187
21700,[-1.22626 -1.22626],[0.72186 0.72186],0.015021731670077063
21800,[-0.50203 -0.50203],[0.10473 0.10473],0.014733977421625698
21900,[-0.84976 -0.84976],[0.71895 0.71895],0.014451735354414215
22000,[-1.20193 -1.20193],[0.39647 0.39647],0.014174899877848549
22100,[-0.65617 -0.65617],[0.07740 0.07740],0.01390336742401379
22200,[-0.65370 -0.65370],[0.05747 0.05747],0.013637036408927846
22300,[-1.74011 -1.74011],[1.73185 1.73185],0.013375807194537619
22400,[-1.46747 -1.46747],[0.66322 0.66322],0.01311958205144307
22500,[-1.13015 -1.13015],[0.47472 0.47472],0.012868265122335088
22600,[-1.69207 -1.69207],[1.60905 1.60905],0.012621762386134184
22700,[-1.63402 -1.63402],[0.87032 0.87032],0.012379981622815955
22800,[-1.55990 -1.55990],[3.14558 3.14558],0.012142832378910114
22900,[-1.25927 -1.25927],[0.67844 0.67844],0.011910225933660921
23000,[-1.17207 -1.17207],[0.22606 0.22606],0.011682075265835248
23100,[-1.56804 -1.56804],[0.63417 0.63417],0.011458295021166874
23200,[-0.76679 -0.76679],[0.11324 0.11324],0.011238801480424315
23300,[-1.73662 -1.73662],[3.49879 3.49879],0.011023512528090326
23400,[-1.07208 -1.07208],[0.48922 0.48922],0.010812347621641294
23500,[-1.38371 -1.38371],[0.59101 0.59101],0.010605227761415197
23600,[-1.56584 -1.56584],[0.95605 0.95605],0.010402075461056884
23700,[-1.07737 -1.07737],[0.54440 0.54440],0.010202814718529213
23800,[-1.47167 -1.47167],[1.08378 1.08378],0.010007370987679821
23900,[-1.85832 -1.85832],[0.51587 0.51587],0.00981567115035213
24000,[-0.64902 -0.64902],[0.12755 0.12755],0.009627643489031208
24100,[-0.80426 -0.80426],[0.45370 0.45370],0.009443217660012998
24200,[-1.02332 -1.02332],[1.33300 1.33300],0.009262324667087781
24300,[-2.02349 -2.02349],[3.86928 3.86928],0.009084896835728004
24400,[-1.08278 -1.08278],[1.07204 1.07204],0.008910867787770135
24500,[-1.32352 -1.32352],[2.61459 2.61459],0.008740172416581591
24600,[-1.03512 -1.03512],[0.34972 0.34972],0.00857274686270365
24700,[-1.05420 -1.05420],[0.39110 0.39110],0.008408528489960699
24800,[-0.94170 -0.94170],[0.19769 0.19769],0.008247455862027258
24900,[-0.79731 -0.79731],[0.04977 0.04977],0.00808946871944366
