number,rewards,variances,exploration_value
7600,[-2.67593 -2.67593],[3.17981 3.17981],0.2296783185101154
7700,[-4.37037 -4.37037],[4.83782 4.83782],0.2252786318840993
7800,[-2.69869 -2.69869],[2.15532 2.15532],0.2209632250565976
7900,[-0.83260 -0.83260],[0.33048 0.33048],0.2167304835752537
8000,[-2.93285 -2.93285],[5.89335 5.89335],0.21257882391394362
8100,[-1.81004 -1.81004],[1.16184 1.16184],0.208506692880351
8200,[-3.21975 -3.21975],[5.99113 5.99113],0.20451256703490245
8300,[-4.09662 -4.09662],[11.92113 11.92113],0.20059495212082465
8400,[-3.63916 -3.63916],[3.78243 3.78243],0.196752382505123
8500,[-5.27756 -5.27756],[38.34830 38.34830],0.19298342063027152
8600,[-5.07237 -5.07237],[3.86202 3.86202],0.18928665647639956
8700,[-2.89443 -2.89443],[2.76471 2.76471],0.18566070703378476
8800,[-1.65935 -1.65935],[1.43102 1.43102],0.18210421578545158
8900,[-2.46588 -2.46588],[5.05649 5.05649],0.17861585219967707
9000,[-2.90772 -2.90772],[5.63992 5.63992],0.17519431123222665
9100,[-3.49399 -3.49399],[3.99146 3.99146],0.17183831283811357
9200,[-5.75094 -5.75094],[5.76600 5.76600],0.1685466014927179
9300,[-2.98605 -2.98605],[6.70030 6.70030],0.16531794572208017
9400,[-2.38845 -2.38845],[0.59871 0.59871],0.16215113764218753
9500,[-1.60609 -1.60609],[2.22962 2.22962],0.15904499250708942
9600,[-3.80690 -3.80690],[2.52263 2.52263],0.15599834826566805
9700,[-2.13422 -2.13422],[5.52992 5.52992],0.1530100651268971
9800,[-4.59381 -4.59381],[7.42591 7.42591],0.15007902513343338
9900,[-2.28388 -2.28388],[2.79293 2.79293],0.14720413174337166
10000,[-5.02035 -5.02035],[13.11264 13.11264],0.14438430942001573
10100,[-1.22786 -1.22786],[1.01242 1.01242],0.14161850322950267
10200,[-1.89922 -1.89922],[4.91999 4.91999],0.13890567844613977
10300,[-4.64691 -4.64691],[2.20550 2.20550],0.13624482016529874
10400,[-3.72961 -3.72961],[5.90170 5.90170],0.1336349329237267
10500,[-2.16443 -2.16443],[5.81524 5.81524],0.13107504032712913
10600,[-3.23219 -3.23219],[8.37325 8.37325],0.1285641846848873
10700,[-3.28293 -3.28293],[9.65906 9.65906],0.1261014266517737
10800,[-3.94422 -3.94422],[5.48069 5.48069],0.12368584487653073
10900,[-2.78757 -2.78757],[2.26323 2.26323],0.12131653565718102
11000,[-3.81728 -3.81728],[8.76682 8.76682],0.11899261260293736
11100,[-2.42793 -2.42793],[6.16244 6.16244],0.1167132063025952
11200,[-4.18109 -4.18109],[6.42697 6.42697],0.11447746399927272
11300,[-4.22773 -4.22773],[4.84808 4.84808],0.11228454927138284
11400,[-3.28773 -3.28773],[39.21084 39.21084],0.11013364171971564
11500,[-1.99022 -1.99022],[4.20260 4.20260],0.10802393666051861
11600,[-3.51840 -3.51840],[9.04260 9.04260],0.1059546448244499
11700,[-2.59492 -2.59492],[2.95356 2.95356],0.1039249920613054
11800,[-2.65826 -2.65826],[7.78820 7.78820],0.10193421905039614
11900,[-1.62231 -1.62231],[0.58102 0.58102],0.09998158101647696
12000,[-2.43888 -2.43888],[13.83342 13.83342],0.09806634745111607
12100,[-2.20240 -2.20240],[2.93634 2.93634],0.09618780183940234
12200,[-2.19238 -2.19238],[2.06720 2.06720],0.09434524139188641
12300,[-1.93042 -1.93042],[1.18119 1.18119],0.09253797678165741
12400,[-1.73812 -1.73812],[1.93348 1.93348],0.09076533188645854
12500,[-3.71570 -3.71570],[9.99128 9.99128],0.08902664353573696
12600,[-2.83128 -2.83128],[1.87823 1.87823],0.08732126126254666
12700,[-1.56512 -1.56512],[4.19232 4.19232],0.08564854706019692
12800,[-3.52355 -3.52355],[1.60834 1.60834],0.08400787514356634
12900,[-4.90346 -4.90346],[10.59132 10.59132],0.08239863171498804
13000,[-4.20951 -4.20951],[5.47127 5.47127],0.08082021473462091
13100,[-3.35655 -3.35655],[5.06416 5.06416],0.07927203369521665
13200,[-1.17133 -1.17133],[1.50216 1.50216],0.07775350940120238
13300,[-3.86824 -3.86824],[6.61386 6.61386],0.07626407375199792
13400,[-4.05470 -4.05470],[12.64864 12.64864],0.07480316952948014
13500,[-4.33321 -4.33321],[7.02501 7.02501],0.07337025018952063
13600,[-2.65123 -2.65123],[4.90532 4.90532],0.07196477965751596
13700,[-4.49573 -4.49573],[7.67734 7.67734],0.07058623212783487
13800,[-2.03312 -2.03312],[1.65580 1.65580],0.06923409186710754
13900,[-3.44776 -3.44776],[9.43132 9.43132],0.06790785302128181
14000,[-1.92923 -1.92923],[1.41591 1.41591],0.06660701942637696
14100,[-1.57007 -1.57007],[1.75754 1.75754],0.06533110442286261
14200,[-2.02692 -2.02692],[2.82581 2.82581],0.06407963067359165
14300,[-1.73100 -1.73100],[1.24096 1.24096],0.06285212998522217
14400,[-1.47424 -1.47424],[0.58594 0.58594],0.06164814313306115
14500,[-2.23430 -2.23430],[1.98108 1.98108],0.060467219689260644
14600,[-4.22324 -4.22324],[5.27280 5.27280],0.05930891785430729
14700,[-2.11949 -2.11949],[6.14491 6.14491],0.058172804291739794
14800,[-2.68234 -2.68234],[7.49092 7.49092],0.05705845396602985
14900,[-1.96347 -1.96347],[1.65782 1.65782],0.0559654499835732
15000,[-4.36805 -4.36805],[5.56872 5.56872],0.054893383436722246
15100,[-3.33566 -3.33566],[7.97901 7.97901],0.05384185325080839
15200,[-4.87066 -4.87066],[4.51668 4.51668],0.052810466034095
15300,[-3.07870 -3.07870],[4.81015 4.81015],0.0517988359306045
15400,[-2.60855 -2.60855],[5.12516 5.12516],0.050806584475763444
15500,[-1.61504 -1.61504],[1.99114 1.99114],0.04983334045481433
15600,[-4.46365 -4.46365],[5.10398 5.10398],0.04887873976393924
15700,[-2.99283 -2.99283],[2.42382 2.42382],0.04794242527404348
15800,[-0.80910 -0.80910],[0.48498 0.48498],0.04702404669714843
15900,[-4.67777 -4.67777],[25.43703 25.43703],0.046123260455344255
16000,[-2.26725 -2.26725],[2.36926 2.36926],0.04523972955225327
16100,[-3.68113 -3.68113],[5.83964 5.83964],0.04437312344695435
16200,[-2.33989 -2.33989],[2.90858 2.90858],0.043523117930323194
16300,[-2.71088 -2.71088],[4.15733 4.15733],0.04268939500374168
16400,[-2.08116 -2.08116],[3.81648 3.81648],0.041871642760129536
16500,[-4.49906 -4.49906],[8.93966 8.93966],0.04106955526725636
16600,[-4.19898 -4.19898],[10.26489 10.26489],0.04028283245328805
16700,[-1.90958 -1.90958],[1.13914 1.13914],0.03951117999452536
16800,[-2.17978 -2.17978],[8.73645 8.73645],0.03875430920529417
16900,[-2.32032 -2.32032],[1.95132 1.95132],0.0380119369299437
17000,[-0.67497 -0.67497],[0.20739 0.20739],0.037283785436914234
17100,[-0.49022 -0.49022],[0.28388 0.28388],0.03656958231483421
17200,[-3.83292 -3.83292],[12.18205 12.18205],0.03586906037060684
17300,[-3.45460 -3.45460],[2.37364 2.37364],0.03518195752945035
17400,[-2.33975 -2.33975],[1.21321 1.21321],0.03450801673685192
17500,[-3.35999 -3.35999],[23.88389 23.88389],0.03384698586239955
17600,[-2.04397 -2.04397],[0.61068 0.61068],0.03319861760545757
17700,[-1.89285 -1.89285],[2.10126 2.10126],0.03256266940264736
17800,[-2.85304 -2.85304],[5.74012 5.74012],0.03193890333710149
17900,[-2.17702 -2.17702],[2.20881 2.20881],0.03132708604945565
18000,[-0.92076 -0.92076],[0.81597 0.81597],0.030726988650546044
18100,[-1.06463 -1.06463],[0.76448 0.76448],0.03013838663577808
18200,[-2.78615 -2.78615],[7.70645 7.70645],0.029561059801136994
18300,[-1.41785 -1.41785],[0.98234 0.98234],0.028994792160805874
18400,[-2.56816 -2.56816],[1.63751 1.63751],0.02843937186636302
18500,[-1.74282 -1.74282],[4.04742 4.04742],0.027894591127526125
18600,[-2.07647 -2.07647],[3.56188 3.56188],0.02736024613441544
18700,[-1.33639 -1.33639],[0.17170 0.17170],0.02683613698130529
18800,[-1.10656 -1.10656],[1.54522 1.54522],0.026322067591837046
18900,[-3.67428 -3.67428],[3.41502 3.41502],0.02581784564566399
19000,[-4.01194 -4.01194],[3.22554 3.22554],0.02532328250650219
19100,[-1.98735 -1.98735],[2.16928 2.16928],0.02483819315155828
19200,[-2.77265 -2.77265],[9.26856 9.26856],0.024362396102310394
19300,[-1.71080 -1.71080],[2.55798 2.55798],0.0238957133566148
19400,[-5.46627 -5.46627],[7.29000 7.29000],0.023437970322112412
19500,[-2.29690 -2.29690],[2.40891 2.40891],0.022988995750911744
19600,[-2.32036 -2.32036],[5.66059 5.66059],0.02254862167552255
19700,[-1.98877 -1.98877],[2.03648 2.03648],0.022116683346017074
19800,[-3.65349 -3.65349],[15.41307 15.41307],0.021693019168394546
19900,[-2.66598 -2.66598],[4.29661 4.29661],0.021277470644127168
20000,[-1.83657 -1.83657],[0.95582 0.95582],0.020869882310863164
20100,[-2.15350 -2.15350],[2.36644 2.36644],0.020470101684266485
20200,[-2.30696 -2.30696],[7.00720 7.00720],0.020077979200970403
20300,[-1.49817 -1.49817],[2.43770 2.43770],0.019693368162623546
20400,[-4.20923 -4.20923],[7.94127 7.94127],0.019316124681008257
20500,[-4.02999 -4.02999],[1.89713 1.89713],0.018946107624209903
20600,[-2.81315 -2.81315],[3.69947 3.69947],0.018583178563817856
20700,[-3.49603 -3.49603],[4.26349 4.26349],0.01822720172313708
20800,[-2.53322 -2.53322],[2.69835 2.69835],0.017878043926392587
20900,[-0.88832 -0.88832],[1.16035 1.16035],0.017535574548906214
21000,[-3.03698 -3.03698],[2.35963 2.35963],0.017199665468228452
21100,[-1.22206 -1.22206],[0.93818 0.93818],0.01687019101620623
21200,[-2.56027 -2.56027],[6.00689 6.00689],0.016547027931968092
21300,[-2.88518 -2.88518],[0.18469 0.18469],0.01623005531581152
21400,[-1.11969 -1.11969],[0.41840 0.41840],0.015919154583971855
21500,[-3.18155 -3.18155],[3.03445 3.03445],0.01561420942425928
21600,[-3.28919 -3.28919],[15.84239 15.84239],0.015315105752544187
21700,[-3.01666 -3.01666],[3.74932 3.74932],0.015021731670077063
21800,[-1.99681 -1.99681],[1.38752 1.38752],0.014733977421625698
21900,[-1.08455 -1.08455],[0.86149 0.86149],0.014451735354414215
22000,[-3.27845 -3.27845],[5.77540 5.77540],0.014174899877848549
22100,[-2.98720 -2.98720],[4.87836 4.87836],0.01390336742401379
22200,[-1.75846 -1.75846],[0.95104 0.95104],0.013637036408927846
22300,[-1.34780 -1.34780],[2.35611 2.35611],0.013375807194537619
22400,[-3.16002 -3.16002],[4.98312 4.98312],0.01311958205144307
22500,[-1.98297 -1.98297],[1.60709 1.60709],0.012868265122335088
22600,[-1.07099 -1.07099],[0.51228 0.51228],0.012621762386134184
22700,[-1.42244 -1.42244],[0.10634 0.10634],0.012379981622815955
22800,[-2.70400 -2.70400],[1.90881 1.90881],0.012142832378910114
22900,[-2.17524 -2.17524],[0.56080 0.56080],0.011910225933660921
23000,[-2.05498 -2.05498],[2.35120 2.35120],0.011682075265835248
23100,[-3.70798 -3.70798],[4.85928 4.85928],0.011458295021166874
23200,[-1.57299 -1.57299],[2.05459 2.05459],0.011238801480424315
23300,[-3.47915 -3.47915],[14.40996 14.40996],0.011023512528090326
23400,[-1.31458 -1.31458],[0.46352 0.46352],0.010812347621641294
23500,[-2.33541 -2.33541],[5.29551 5.29551],0.010605227761415197
23600,[-1.16392 -1.16392],[0.86045 0.86045],0.010402075461056884
23700,[-3.35643 -3.35643],[7.19091 7.19091],0.010202814718529213
23800,[-1.89036 -1.89036],[5.29376 5.29376],0.010007370987679821
23900,[-3.42810 -3.42810],[7.50166 7.50166],0.00981567115035213
24000,[-1.30887 -1.30887],[0.35238 0.35238],0.009627643489031208
24100,[-2.68980 -2.68980],[2.46269 2.46269],0.009443217660012998
24200,[-3.13224 -3.13224],[2.33165 2.33165],0.009262324667087781
24300,[-2.45442 -2.45442],[4.76459 4.76459],0.009084896835728004
24400,[-3.44006 -3.44006],[4.51555 4.51555],0.008910867787770135
24500,[-2.68419 -2.68419],[1.35271 1.35271],0.008740172416581591
24600,[-1.81277 -1.81277],[4.56188 4.56188],0.00857274686270365
24700,[-2.62512 -2.62512],[3.60329 3.60329],0.008408528489960699
24800,[-3.10819 -3.10819],[6.12910 6.12910],0.008247455862027258
24900,[-1.69344 -1.69344],[0.25798 0.25798],0.00808946871944366
