number,rewards,variances,exploration_value
10000,[-7.45874 -7.45874 -7.45874],[0.78255 0.78255 0.78255],0.14438430942001573
10100,[-7.64362 -7.64362 -7.64362],[0.58172 0.58172 0.58172],0.14161850322950267
10200,[-7.33233 -7.33233 -7.33233],[1.27721 1.27721 1.27721],0.13890567844613977
10300,[-7.40048 -7.40048 -7.40048],[0.35701 0.35701 0.35701],0.13624482016529874
10400,[-7.47468 -7.47468 -7.47468],[0.63538 0.63538 0.63538],0.1336349329237267
10500,[-8.10465 -8.10465 -8.10465],[0.99407 0.99407 0.99407],0.13107504032712913
10600,[-8.54824 -8.54824 -8.54824],[0.93172 0.93172 0.93172],0.1285641846848873
10700,[-6.82191 -6.82191 -6.82191],[3.31759 3.31759 3.31759],0.1261014266517737
10800,[-7.04867 -7.04867 -7.04867],[0.68158 0.68158 0.68158],0.12368584487653073
10900,[-7.71018 -7.71018 -7.71018],[1.74481 1.74481 1.74481],0.12131653565718102
11000,[-7.48982 -7.48982 -7.48982],[2.16740 2.16740 2.16740],0.11899261260293736
11100,[-8.51842 -8.51842 -8.51842],[0.93445 0.93445 0.93445],0.1167132063025952
11200,[-7.40309 -7.40309 -7.40309],[0.51670 0.51670 0.51670],0.11447746399927272
11300,[-7.41040 -7.41040 -7.41040],[0.61602 0.61602 0.61602],0.11228454927138284
11400,[-6.36119 -6.36119 -6.36119],[1.85365 1.85365 1.85365],0.11013364171971564
11500,[-7.69795 -7.69795 -7.69795],[0.20163 0.20163 0.20163],0.10802393666051861
11600,[-7.92360 -7.92360 -7.92360],[2.15428 2.15428 2.15428],0.1059546448244499
11700,[-7.28624 -7.28624 -7.28624],[0.87356 0.87356 0.87356],0.1039249920613054
11800,[-7.37935 -7.37935 -7.37935],[0.66601 0.66601 0.66601],0.10193421905039614
11900,[-6.75226 -6.75226 -6.75226],[0.98182 0.98182 0.98182],0.09998158101647696
12000,[-7.09440 -7.09440 -7.09440],[2.59094 2.59094 2.59094],0.09806634745111607
12100,[-7.60609 -7.60609 -7.60609],[2.23183 2.23183 2.23183],0.09618780183940234
12200,[-7.00167 -7.00167 -7.00167],[0.30012 0.30012 0.30012],0.09434524139188641
12300,[-6.37250 -6.37250 -6.37250],[0.71647 0.71647 0.71647],0.09253797678165741
12400,[-7.71807 -7.71807 -7.71807],[0.75609 0.75609 0.75609],0.09076533188645854
12500,[-6.79068 -6.79068 -6.79068],[1.18021 1.18021 1.18021],0.08902664353573696
12600,[-6.88888 -6.88888 -6.88888],[0.32036 0.32036 0.32036],0.08732126126254666
12700,[-8.13647 -8.13647 -8.13647],[0.61157 0.61157 0.61157],0.08564854706019692
12800,[-7.13866 -7.13866 -7.13866],[1.89487 1.89487 1.89487],0.08400787514356634
12900,[-6.98246 -6.98246 -6.98246],[0.92268 0.92268 0.92268],0.08239863171498804
13000,[-7.97284 -7.97284 -7.97284],[0.41644 0.41644 0.41644],0.08082021473462091
13100,[-7.06384 -7.06384 -7.06384],[1.01177 1.01177 1.01177],0.07927203369521665
13200,[-7.31761 -7.31761 -7.31761],[0.34665 0.34665 0.34665],0.07775350940120238
13300,[-8.02081 -8.02081 -8.02081],[0.93275 0.93275 0.93275],0.07626407375199792
13400,[-8.10621 -8.10621 -8.10621],[0.52471 0.52471 0.52471],0.07480316952948014
13500,[-7.11499 -7.11499 -7.11499],[2.15634 2.15634 2.15634],0.07337025018952063
13600,[-6.72064 -6.72064 -6.72064],[0.88566 0.88566 0.88566],0.07196477965751596
13700,[-7.14717 -7.14717 -7.14717],[1.48204 1.48204 1.48204],0.07058623212783487
13800,[-7.23485 -7.23485 -7.23485],[0.16386 0.16386 0.16386],0.06923409186710754
13900,[-6.20058 -6.20058 -6.20058],[2.57873 2.57873 2.57873],0.06790785302128181
14000,[-8.49732 -8.49732 -8.49732],[0.95463 0.95463 0.95463],0.06660701942637696
14100,[-7.61520 -7.61520 -7.61520],[0.94766 0.94766 0.94766],0.06533110442286261
14200,[-7.33502 -7.33502 -7.33502],[0.18687 0.18687 0.18687],0.06407963067359165
14300,[-7.89375 -7.89375 -7.89375],[0.44789 0.44789 0.44789],0.06285212998522217
14400,[-6.82176 -6.82176 -6.82176],[0.86184 0.86184 0.86184],0.06164814313306115
14500,[-7.67376 -7.67376 -7.67376],[1.10195 1.10195 1.10195],0.060467219689260644
14600,[-7.67979 -7.67979 -7.67979],[1.51367 1.51367 1.51367],0.05930891785430729
14700,[-6.37030 -6.37030 -6.37030],[1.31404 1.31404 1.31404],0.058172804291739794
14800,[-7.02134 -7.02134 -7.02134],[0.30980 0.30980 0.30980],0.05705845396602985
14900,[-7.46566 -7.46566 -7.46566],[0.64368 0.64368 0.64368],0.0559654499835732
15000,[-8.71369 -8.71369 -8.71369],[1.09789 1.09789 1.09789],0.054893383436722246
15100,[-7.38198 -7.38198 -7.38198],[0.65140 0.65140 0.65140],0.05384185325080839
15200,[-6.88090 -6.88090 -6.88090],[0.63831 0.63831 0.63831],0.052810466034095
15300,[-7.69260 -7.69260 -7.69260],[1.27892 1.27892 1.27892],0.0517988359306045
15400,[-7.16301 -7.16301 -7.16301],[0.74963 0.74963 0.74963],0.050806584475763444
15500,[-7.12827 -7.12827 -7.12827],[0.70873 0.70873 0.70873],0.04983334045481433
15600,[-7.25884 -7.25884 -7.25884],[0.98415 0.98415 0.98415],0.04887873976393924
15700,[-7.53620 -7.53620 -7.53620],[0.12975 0.12975 0.12975],0.04794242527404348
15800,[-6.60698 -6.60698 -6.60698],[0.36880 0.36880 0.36880],0.04702404669714843
15900,[-8.16707 -8.16707 -8.16707],[1.83573 1.83573 1.83573],0.046123260455344255
16000,[-6.75335 -6.75335 -6.75335],[0.14325 0.14325 0.14325],0.04523972955225327
16100,[-7.95268 -7.95268 -7.95268],[1.02500 1.02500 1.02500],0.04437312344695435
16200,[-7.36347 -7.36347 -7.36347],[1.52622 1.52622 1.52622],0.043523117930323194
16300,[-8.52254 -8.52254 -8.52254],[2.33530 2.33530 2.33530],0.04268939500374168
16400,[-8.32138 -8.32138 -8.32138],[1.86384 1.86384 1.86384],0.041871642760129536
16500,[-6.99691 -6.99691 -6.99691],[0.19670 0.19670 0.19670],0.04106955526725636
16600,[-7.49072 -7.49072 -7.49072],[0.87227 0.87227 0.87227],0.04028283245328805
16700,[-7.64173 -7.64173 -7.64173],[0.97198 0.97198 0.97198],0.03951117999452536
16800,[-7.27559 -7.27559 -7.27559],[0.80587 0.80587 0.80587],0.03875430920529417
16900,[-7.53449 -7.53449 -7.53449],[1.36924 1.36924 1.36924],0.0380119369299437
17000,[-7.07286 -7.07286 -7.07286],[0.07531 0.07531 0.07531],0.037283785436914234
17100,[-7.73801 -7.73801 -7.73801],[2.22884 2.22884 2.22884],0.03656958231483421
17200,[-7.37854 -7.37854 -7.37854],[0.81737 0.81737 0.81737],0.03586906037060684
17300,[-6.50549 -6.50549 -6.50549],[0.30731 0.30731 0.30731],0.03518195752945035
17400,[-7.43521 -7.43521 -7.43521],[1.00812 1.00812 1.00812],0.03450801673685192
17500,[-7.70062 -7.70062 -7.70062],[0.76168 0.76168 0.76168],0.03384698586239955
17600,[-7.92989 -7.92989 -7.92989],[1.44559 1.44559 1.44559],0.03319861760545757
17700,[-6.79096 -6.79096 -6.79096],[0.15440 0.15440 0.15440],0.03256266940264736
17800,[-7.57997 -7.57997 -7.57997],[0.30917 0.30917 0.30917],0.03193890333710149
17900,[-7.11120 -7.11120 -7.11120],[1.07402 1.07402 1.07402],0.03132708604945565
18000,[-7.64445 -7.64445 -7.64445],[0.41725 0.41725 0.41725],0.030726988650546044
18100,[-7.79021 -7.79021 -7.79021],[0.57439 0.57439 0.57439],0.03013838663577808
18200,[-7.68604 -7.68604 -7.68604],[0.59580 0.59580 0.59580],0.029561059801136994
18300,[-7.74218 -7.74218 -7.74218],[1.35224 1.35224 1.35224],0.028994792160805874
18400,[-7.96807 -7.96807 -7.96807],[1.49396 1.49396 1.49396],0.02843937186636302
18500,[-8.12050 -8.12050 -8.12050],[0.93140 0.93140 0.93140],0.027894591127526125
18600,[-7.09134 -7.09134 -7.09134],[0.46916 0.46916 0.46916],0.02736024613441544
18700,[-8.38356 -8.38356 -8.38356],[0.84310 0.84310 0.84310],0.02683613698130529
18800,[-7.79571 -7.79571 -7.79571],[0.87004 0.87004 0.87004],0.026322067591837046
18900,[-7.20968 -7.20968 -7.20968],[0.38360 0.38360 0.38360],0.02581784564566399
19000,[-7.62515 -7.62515 -7.62515],[0.14619 0.14619 0.14619],0.02532328250650219
19100,[-7.50316 -7.50316 -7.50316],[0.50005 0.50005 0.50005],0.02483819315155828
19200,[-7.11557 -7.11557 -7.11557],[0.61866 0.61866 0.61866],0.024362396102310394
19300,[-7.34991 -7.34991 -7.34991],[0.90683 0.90683 0.90683],0.0238957133566148
19400,[-7.70766 -7.70766 -7.70766],[1.21297 1.21297 1.21297],0.023437970322112412
19500,[-7.71298 -7.71298 -7.71298],[0.36326 0.36326 0.36326],0.022988995750911744
19600,[-7.81102 -7.81102 -7.81102],[1.44199 1.44199 1.44199],0.02254862167552255
19700,[-7.55229 -7.55229 -7.55229],[0.74067 0.74067 0.74067],0.022116683346017074
19800,[-7.38118 -7.38118 -7.38118],[0.09886 0.09886 0.09886],0.021693019168394546
19900,[-7.25230 -7.25230 -7.25230],[0.77270 0.77270 0.77270],0.021277470644127168
20000,[-7.28574 -7.28574 -7.28574],[0.16056 0.16056 0.16056],0.020869882310863164
20100,[-7.14981 -7.14981 -7.14981],[0.54083 0.54083 0.54083],0.020470101684266485
20200,[-7.64061 -7.64061 -7.64061],[1.70496 1.70496 1.70496],0.020077979200970403
20300,[-7.57836 -7.57836 -7.57836],[0.68585 0.68585 0.68585],0.019693368162623546
20400,[-7.84374 -7.84374 -7.84374],[0.47587 0.47587 0.47587],0.019316124681008257
20500,[-7.93120 -7.93120 -7.93120],[1.02096 1.02096 1.02096],0.018946107624209903
20600,[-7.88300 -7.88300 -7.88300],[0.19031 0.19031 0.19031],0.018583178563817856
20700,[-7.67254 -7.67254 -7.67254],[0.92848 0.92848 0.92848],0.01822720172313708
20800,[-7.12457 -7.12457 -7.12457],[0.72704 0.72704 0.72704],0.017878043926392587
20900,[-7.53387 -7.53387 -7.53387],[1.08377 1.08377 1.08377],0.017535574548906214
21000,[-7.00449 -7.00449 -7.00449],[0.12159 0.12159 0.12159],0.017199665468228452
21100,[-7.90458 -7.90458 -7.90458],[0.46113 0.46113 0.46113],0.01687019101620623
21200,[-7.35693 -7.35693 -7.35693],[0.45916 0.45916 0.45916],0.016547027931968092
21300,[-8.00705 -8.00705 -8.00705],[0.82350 0.82350 0.82350],0.01623005531581152
21400,[-7.90660 -7.90660 -7.90660],[2.04937 2.04937 2.04937],0.015919154583971855
21500,[-7.97016 -7.97016 -7.97016],[1.57866 1.57866 1.57866],0.01561420942425928
21600,[-7.25004 -7.25004 -7.25004],[0.55300 0.55300 0.55300],0.015315105752544187
21700,[-7.72689 -7.72689 -7.72689],[0.73022 0.73022 0.73022],0.015021731670077063
21800,[-8.48319 -8.48319 -8.48319],[0.87184 0.87184 0.87184],0.014733977421625698
21900,[-7.43439 -7.43439 -7.43439],[0.52852 0.52852 0.52852],0.014451735354414215
22000,[-8.12207 -8.12207 -8.12207],[1.27211 1.27211 1.27211],0.014174899877848549
22100,[-7.11992 -7.11992 -7.11992],[0.62603 0.62603 0.62603],0.01390336742401379
22200,[-7.50219 -7.50219 -7.50219],[1.02522 1.02522 1.02522],0.013637036408927846
22300,[-7.52494 -7.52494 -7.52494],[1.18649 1.18649 1.18649],0.013375807194537619
22400,[-7.67350 -7.67350 -7.67350],[0.82224 0.82224 0.82224],0.01311958205144307
22500,[-6.48547 -6.48547 -6.48547],[0.15326 0.15326 0.15326],0.012868265122335088
22600,[-7.81010 -7.81010 -7.81010],[0.76081 0.76081 0.76081],0.012621762386134184
22700,[-7.41964 -7.41964 -7.41964],[0.37785 0.37785 0.37785],0.012379981622815955
22800,[-7.09733 -7.09733 -7.09733],[0.38702 0.38702 0.38702],0.012142832378910114
22900,[-7.11962 -7.11962 -7.11962],[0.48230 0.48230 0.48230],0.011910225933660921
23000,[-7.53277 -7.53277 -7.53277],[1.45609 1.45609 1.45609],0.011682075265835248
23100,[-7.82206 -7.82206 -7.82206],[0.83445 0.83445 0.83445],0.011458295021166874
23200,[-7.38225 -7.38225 -7.38225],[1.12140 1.12140 1.12140],0.011238801480424315
23300,[-7.55453 -7.55453 -7.55453],[0.89183 0.89183 0.89183],0.011023512528090326
23400,[-7.56239 -7.56239 -7.56239],[1.68948 1.68948 1.68948],0.010812347621641294
23500,[-7.46334 -7.46334 -7.46334],[0.17460 0.17460 0.17460],0.010605227761415197
23600,[-8.22941 -8.22941 -8.22941],[1.69992 1.69992 1.69992],0.010402075461056884
23700,[-6.88498 -6.88498 -6.88498],[0.50565 0.50565 0.50565],0.010202814718529213
23800,[-7.31747 -7.31747 -7.31747],[0.99361 0.99361 0.99361],0.010007370987679821
23900,[-7.26436 -7.26436 -7.26436],[0.35683 0.35683 0.35683],0.00981567115035213
24000,[-7.14058 -7.14058 -7.14058],[0.29590 0.29590 0.29590],0.009627643489031208
24100,[-7.23445 -7.23445 -7.23445],[1.14092 1.14092 1.14092],0.009443217660012998
24200,[-7.20462 -7.20462 -7.20462],[0.62222 0.62222 0.62222],0.009262324667087781
24300,[-7.34796 -7.34796 -7.34796],[1.05194 1.05194 1.05194],0.009084896835728004
24400,[-7.03101 -7.03101 -7.03101],[0.49832 0.49832 0.49832],0.008910867787770135
24500,[-6.59840 -6.59840 -6.59840],[0.09774 0.09774 0.09774],0.008740172416581591
24600,[-8.40720 -8.40720 -8.40720],[1.41194 1.41194 1.41194],0.00857274686270365
24700,[-7.37914 -7.37914 -7.37914],[0.35961 0.35961 0.35961],0.008408528489960699
24800,[-7.41551 -7.41551 -7.41551],[2.09723 2.09723 2.09723],0.008247455862027258
24900,[-7.86078 -7.86078 -7.86078],[0.96886 0.96886 0.96886],0.00808946871944366
