number,rewards,variances,exploration_value
13900,[-3.77378 -3.77378],[4.70043 4.70043],0.06790785302128181
14000,[-2.53041 -2.53041],[5.77473 5.77473],0.06660701942637696
14100,[-2.44504 -2.44504],[0.69879 0.69879],0.06533110442286261
14200,[-2.65415 -2.65415],[3.30717 3.30717],0.06407963067359165
14300,[-1.80508 -1.80508],[1.65390 1.65390],0.06285212998522217
14400,[-2.69551 -2.69551],[3.23766 3.23766],0.06164814313306115
14500,[-0.84919 -0.84919],[0.29631 0.29631],0.060467219689260644
14600,[-4.10149 -4.10149],[15.00378 15.00378],0.05930891785430729
14700,[-2.91908 -2.91908],[3.59408 3.59408],0.058172804291739794
14800,[-1.49736 -1.49736],[2.00381 2.00381],0.05705845396602985
14900,[-2.68859 -2.68859],[2.10740 2.10740],0.0559654499835732
15000,[-2.88243 -2.88243],[10.64959 10.64959],0.054893383436722246
15100,[-1.73161 -1.73161],[1.07394 1.07394],0.05384185325080839
15200,[-0.84871 -0.84871],[0.46081 0.46081],0.052810466034095
15300,[-2.02398 -2.02398],[0.51390 0.51390],0.0517988359306045
15400,[-3.39499 -3.39499],[2.78614 2.78614],0.050806584475763444
15500,[-1.57706 -1.57706],[0.78734 0.78734],0.04983334045481433
15600,[-4.37583 -4.37583],[5.31363 5.31363],0.04887873976393924
15700,[-2.10345 -2.10345],[1.67333 1.67333],0.04794242527404348
15800,[-4.76651 -4.76651],[5.11437 5.11437],0.04702404669714843
15900,[-1.90450 -1.90450],[1.91610 1.91610],0.046123260455344255
16000,[-0.91142 -0.91142],[0.46522 0.46522],0.04523972955225327
16100,[-2.76233 -2.76233],[5.31211 5.31211],0.04437312344695435
16200,[-1.80303 -1.80303],[0.88509 0.88509],0.043523117930323194
16300,[-2.11481 -2.11481],[4.28405 4.28405],0.04268939500374168
16400,[-0.62334 -0.62334],[0.71910 0.71910],0.041871642760129536
16500,[-0.66247 -0.66247],[0.36080 0.36080],0.04106955526725636
16600,[-2.48714 -2.48714],[8.33118 8.33118],0.04028283245328805
16700,[-2.80826 -2.80826],[4.12164 4.12164],0.03951117999452536
16800,[-2.71859 -2.71859],[14.16299 14.16299],0.03875430920529417
16900,[-2.45101 -2.45101],[2.99409 2.99409],0.0380119369299437
17000,[-1.22162 -1.22162],[0.43097 0.43097],0.037283785436914234
17100,[-4.19070 -4.19070],[2.14664 2.14664],0.03656958231483421
17200,[-4.00761 -4.00761],[9.20470 9.20470],0.03586906037060684
17300,[-5.09615 -5.09615],[4.52908 4.52908],0.03518195752945035
17400,[-3.05601 -3.05601],[6.21288 6.21288],0.03450801673685192
17500,[-1.86848 -1.86848],[3.30578 3.30578],0.03384698586239955
17600,[-3.51391 -3.51391],[0.48259 0.48259],0.03319861760545757
17700,[-1.34014 -1.34014],[3.05018 3.05018],0.03256266940264736
17800,[-1.96398 -1.96398],[1.52428 1.52428],0.03193890333710149
17900,[-2.62305 -2.62305],[0.46429 0.46429],0.03132708604945565
18000,[-2.89172 -2.89172],[2.06396 2.06396],0.030726988650546044
18100,[-3.13679 -3.13679],[7.06661 7.06661],0.03013838663577808
18200,[-1.99462 -1.99462],[6.15609 6.15609],0.029561059801136994
18300,[-3.42661 -3.42661],[4.93476 4.93476],0.028994792160805874
18400,[-3.05227 -3.05227],[4.22022 4.22022],0.02843937186636302
18500,[-4.38371 -4.38371],[12.32245 12.32245],0.027894591127526125
18600,[-3.65301 -3.65301],[4.29852 4.29852],0.02736024613441544
18700,[-2.69374 -2.69374],[2.57002 2.57002],0.02683613698130529
18800,[-2.30405 -2.30405],[1.67467 1.67467],0.026322067591837046
18900,[-2.23822 -2.23822],[1.68621 1.68621],0.02581784564566399
19000,[-1.21523 -1.21523],[2.95655 2.95655],0.02532328250650219
19100,[-2.03390 -2.03390],[5.42251 5.42251],0.02483819315155828
19200,[-3.07538 -3.07538],[4.62053 4.62053],0.024362396102310394
19300,[-2.68299 -2.68299],[2.27160 2.27160],0.0238957133566148
19400,[-3.98786 -3.98786],[7.38423 7.38423],0.023437970322112412
19500,[-2.76657 -2.76657],[6.35009 6.35009],0.022988995750911744
19600,[-3.33374 -3.33374],[5.06338 5.06338],0.02254862167552255
19700,[-0.44648 -0.44648],[0.15974 0.15974],0.022116683346017074
19800,[-1.14094 -1.14094],[0.87585 0.87585],0.021693019168394546
19900,[-2.78273 -2.78273],[3.93727 3.93727],0.021277470644127168
20000,[-2.16948 -2.16948],[3.68918 3.68918],0.020869882310863164
20100,[-1.71819 -1.71819],[0.82569 0.82569],0.020470101684266485
20200,[-3.07038 -3.07038],[5.87851 5.87851],0.020077979200970403
20300,[-2.10170 -2.10170],[1.60699 1.60699],0.019693368162623546
20400,[-2.24184 -2.24184],[5.95832 5.95832],0.019316124681008257
20500,[-3.80533 -3.80533],[13.15957 13.15957],0.018946107624209903
20600,[-1.74174 -1.74174],[2.32047 2.32047],0.018583178563817856
20700,[-2.47296 -2.47296],[3.77818 3.77818],0.01822720172313708
20800,[-2.53476 -2.53476],[4.24364 4.24364],0.017878043926392587
20900,[-3.05535 -3.05535],[4.80302 4.80302],0.017535574548906214
21000,[-1.81849 -1.81849],[1.62581 1.62581],0.017199665468228452
21100,[-4.73940 -4.73940],[10.73926 10.73926],0.01687019101620623
21200,[-2.28335 -2.28335],[5.25013 5.25013],0.016547027931968092
21300,[-0.76299 -0.76299],[0.71084 0.71084],0.01623005531581152
21400,[-3.16680 -3.16680],[1.76543 1.76543],0.015919154583971855
21500,[-4.24592 -4.24592],[10.05851 10.05851],0.01561420942425928
21600,[-3.53378 -3.53378],[2.41144 2.41144],0.015315105752544187
21700,[-2.69120 -2.69120],[8.92227 8.92227],0.015021731670077063
21800,[-3.40517 -3.40517],[3.37653 3.37653],0.014733977421625698
21900,[-4.34578 -4.34578],[19.88403 19.88403],0.014451735354414215
22000,[-3.34138 -3.34138],[4.55712 4.55712],0.014174899877848549
22100,[-3.96527 -3.96527],[3.58522 3.58522],0.01390336742401379
22200,[-1.52738 -1.52738],[3.00671 3.00671],0.013637036408927846
22300,[-2.17601 -2.17601],[3.49793 3.49793],0.013375807194537619
22400,[-2.46381 -2.46381],[2.64496 2.64496],0.01311958205144307
22500,[-2.09379 -2.09379],[3.63599 3.63599],0.012868265122335088
22600,[-2.39846 -2.39846],[3.04456 3.04456],0.012621762386134184
22700,[-2.73572 -2.73572],[3.39563 3.39563],0.012379981622815955
22800,[-1.59413 -1.59413],[0.65616 0.65616],0.012142832378910114
22900,[-2.85726 -2.85726],[5.32655 5.32655],0.011910225933660921
23000,[-1.23905 -1.23905],[1.09295 1.09295],0.011682075265835248
23100,[-3.89527 -3.89527],[10.98735 10.98735],0.011458295021166874
23200,[-2.92406 -2.92406],[6.56509 6.56509],0.011238801480424315
23300,[-3.18521 -3.18521],[8.39889 8.39889],0.011023512528090326
23400,[-1.55586 -1.55586],[2.62110 2.62110],0.010812347621641294
23500,[-2.42045 -2.42045],[1.30946 1.30946],0.010605227761415197
23600,[-3.08393 -3.08393],[5.13932 5.13932],0.010402075461056884
23700,[-4.32384 -4.32384],[8.35444 8.35444],0.010202814718529213
23800,[-2.28725 -2.28725],[3.05091 3.05091],0.010007370987679821
23900,[-2.77677 -2.77677],[6.92236 6.92236],0.00981567115035213
24000,[-3.05361 -3.05361],[14.80972 14.80972],0.009627643489031208
24100,[-1.30048 -1.30048],[0.55680 0.55680],0.009443217660012998
24200,[-0.80877 -0.80877],[0.72549 0.72549],0.009262324667087781
24300,[-3.77626 -3.77626],[6.45808 6.45808],0.009084896835728004
24400,[-3.81744 -3.81744],[5.08900 5.08900],0.008910867787770135
24500,[-3.23679 -3.23679],[3.76433 3.76433],0.008740172416581591
24600,[-2.57473 -2.57473],[6.60433 6.60433],0.00857274686270365
24700,[-2.55384 -2.55384],[4.00703 4.00703],0.008408528489960699
24800,[-2.39826 -2.39826],[2.29187 2.29187],0.008247455862027258
24900,[-3.63418 -3.63418],[7.03295 7.03295],0.00808946871944366
