number,rewards,variances,exploration_value
6300,[-1.18138 -1.18138],[0.19968 0.19968],0.29533845593202374
6400,[-1.71007 -1.71007],[1.00423 1.00423],0.2896809926453638
6500,[-2.25744 -2.25744],[1.03154 1.03154],0.2841319029558341
6600,[-0.66575 -0.66575],[0.14046 0.14046],0.27868911087355025
6700,[-1.64724 -1.64724],[1.67773 1.67773],0.27335058017600533
6800,[-0.87692 -0.87692],[0.21134 0.21134],0.26811431364629784
6900,[-0.89450 -0.89450],[0.23402 0.23402],0.26297835232593786
7000,[-0.84591 -0.84591],[0.24909 0.24909],0.25794077478198096
7100,[-1.59529 -1.59529],[2.99790 2.99790],0.2529996963881896
7200,[-1.41542 -1.41542],[1.35872 1.35872],0.24815326861997006
7300,[-1.73885 -1.73885],[0.77715 0.77715],0.2433996783628142
7400,[-0.62784 -0.62784],[0.21467 0.21467],0.23873714723398948
7500,[-1.31620 -1.31620],[0.99592 0.99592],0.23416393091721965
7600,[-1.45477 -1.45477],[0.39000 0.39000],0.2296783185101154
7700,[-1.32129 -1.32129],[1.27652 1.27652],0.2252786318840993
7800,[-0.81468 -0.81468],[0.19471 0.19471],0.2209632250565976
7900,[-1.52926 -1.52926],[0.80550 0.80550],0.2167304835752537
8000,[-1.17676 -1.17676],[0.31954 0.31954],0.21257882391394362
8100,[-1.42226 -1.42226],[0.56615 0.56615],0.208506692880351
8200,[-1.37706 -1.37706],[0.96575 0.96575],0.20451256703490245
8300,[-1.10008 -1.10008],[0.31161 0.31161],0.20059495212082465
8400,[-1.45625 -1.45625],[0.22116 0.22116],0.196752382505123
8500,[-1.21059 -1.21059],[1.51775 1.51775],0.19298342063027152
8600,[-1.78368 -1.78368],[0.39045 0.39045],0.18928665647639956
8700,[-1.26993 -1.26993],[0.99342 0.99342],0.18566070703378476
8800,[-1.01560 -1.01560],[0.14407 0.14407],0.18210421578545158
8900,[-1.65583 -1.65583],[1.21565 1.21565],0.17861585219967707
9000,[-1.77197 -1.77197],[1.76142 1.76142],0.17519431123222665
9100,[-1.06372 -1.06372],[0.10903 0.10903],0.17183831283811357
9200,[-0.87414 -0.87414],[0.15195 0.15195],0.1685466014927179
9300,[-1.48803 -1.48803],[1.05096 1.05096],0.16531794572208017
9400,[-1.73850 -1.73850],[0.41059 0.41059],0.16215113764218753
9500,[-0.98245 -0.98245],[0.09037 0.09037],0.15904499250708942
9600,[-1.29242 -1.29242],[0.68231 0.68231],0.15599834826566805
9700,[-1.80835 -1.80835],[1.12997 1.12997],0.1530100651268971
9800,[-2.37305 -2.37305],[2.60309 2.60309],0.15007902513343338
9900,[-1.54128 -1.54128],[1.69597 1.69597],0.14720413174337166
10000,[-1.96352 -1.96352],[1.97163 1.97163],0.14438430942001573
10100,[-1.33654 -1.33654],[0.92390 0.92390],0.14161850322950267
10200,[-0.96972 -0.96972],[0.60849 0.60849],0.13890567844613977
10300,[-0.50347 -0.50347],[0.05686 0.05686],0.13624482016529874
10400,[-1.05156 -1.05156],[0.29124 0.29124],0.1336349329237267
10500,[-1.15080 -1.15080],[0.33841 0.33841],0.13107504032712913
10600,[-1.24472 -1.24472],[0.14537 0.14537],0.1285641846848873
10700,[-1.60554 -1.60554],[0.78029 0.78029],0.1261014266517737
10800,[-1.42493 -1.42493],[1.54381 1.54381],0.12368584487653073
10900,[-0.97857 -0.97857],[0.42928 0.42928],0.12131653565718102
11000,[-0.51903 -0.51903],[0.16348 0.16348],0.11899261260293736
11100,[-0.92093 -0.92093],[0.24338 0.24338],0.1167132063025952
11200,[-2.11883 -2.11883],[0.34765 0.34765],0.11447746399927272
11300,[-0.93999 -0.93999],[0.05440 0.05440],0.11228454927138284
11400,[-1.60805 -1.60805],[0.38066 0.38066],0.11013364171971564
11500,[-1.03941 -1.03941],[0.61297 0.61297],0.10802393666051861
11600,[-0.94591 -0.94591],[0.18717 0.18717],0.1059546448244499
11700,[-1.17313 -1.17313],[0.71724 0.71724],0.1039249920613054
11800,[-1.64937 -1.64937],[1.09858 1.09858],0.10193421905039614
11900,[-1.16691 -1.16691],[0.75548 0.75548],0.09998158101647696
12000,[-1.73633 -1.73633],[1.55725 1.55725],0.09806634745111607
12100,[-1.05544 -1.05544],[0.49636 0.49636],0.09618780183940234
12200,[-1.32757 -1.32757],[0.43068 0.43068],0.09434524139188641
12300,[-1.33580 -1.33580],[0.47030 0.47030],0.09253797678165741
12400,[-1.24993 -1.24993],[2.17840 2.17840],0.09076533188645854
12500,[-1.15872 -1.15872],[0.43560 0.43560],0.08902664353573696
12600,[-1.20864 -1.20864],[0.22734 0.22734],0.08732126126254666
12700,[-1.72139 -1.72139],[0.97668 0.97668],0.08564854706019692
12800,[-1.08367 -1.08367],[0.78639 0.78639],0.08400787514356634
12900,[-1.08006 -1.08006],[0.18315 0.18315],0.08239863171498804
13000,[-1.06249 -1.06249],[0.64117 0.64117],0.08082021473462091
13100,[-1.21642 -1.21642],[0.60129 0.60129],0.07927203369521665
13200,[-0.86619 -0.86619],[0.20796 0.20796],0.07775350940120238
13300,[-0.90402 -0.90402],[0.20732 0.20732],0.07626407375199792
13400,[-1.49955 -1.49955],[0.22263 0.22263],0.07480316952948014
13500,[-1.69708 -1.69708],[0.92668 0.92668],0.07337025018952063
13600,[-1.17367 -1.17367],[0.50217 0.50217],0.07196477965751596
13700,[-1.24614 -1.24614],[0.29017 0.29017],0.07058623212783487
13800,[-1.36754 -1.36754],[0.25330 0.25330],0.06923409186710754
13900,[-1.37025 -1.37025],[0.55382 0.55382],0.06790785302128181
14000,[-1.57077 -1.57077],[0.38726 0.38726],0.06660701942637696
14100,[-1.30251 -1.30251],[0.75377 0.75377],0.06533110442286261
14200,[-1.07094 -1.07094],[0.33076 0.33076],0.06407963067359165
14300,[-1.04247 -1.04247],[0.33269 0.33269],0.06285212998522217
14400,[-1.35338 -1.35338],[0.45743 0.45743],0.06164814313306115
14500,[-1.74617 -1.74617],[1.49250 1.49250],0.060467219689260644
14600,[-1.63068 -1.63068],[1.69950 1.69950],0.05930891785430729
14700,[-1.22995 -1.22995],[0.34373 0.34373],0.058172804291739794
14800,[-2.07510 -2.07510],[1.78769 1.78769],0.05705845396602985
14900,[-1.07385 -1.07385],[0.51188 0.51188],0.0559654499835732
15000,[-1.27683 -1.27683],[0.28274 0.28274],0.054893383436722246
15100,[-1.16712 -1.16712],[0.58364 0.58364],0.05384185325080839
15200,[-1.70616 -1.70616],[1.11183 1.11183],0.052810466034095
15300,[-1.93421 -1.93421],[1.62289 1.62289],0.0517988359306045
15400,[-1.55039 -1.55039],[0.37952 0.37952],0.050806584475763444
15500,[-1.69147 -1.69147],[3.23163 3.23163],0.04983334045481433
15600,[-1.43642 -1.43642],[0.59677 0.59677],0.04887873976393924
15700,[-1.45893 -1.45893],[0.33377 0.33377],0.04794242527404348
15800,[-1.60240 -1.60240],[1.41873 1.41873],0.04702404669714843
15900,[-1.93699 -1.93699],[2.50873 2.50873],0.046123260455344255
16000,[-0.79299 -0.79299],[0.14879 0.14879],0.04523972955225327
16100,[-2.32628 -2.32628],[2.42167 2.42167],0.04437312344695435
16200,[-2.42433 -2.42433],[0.87125 0.87125],0.043523117930323194
16300,[-0.94770 -0.94770],[0.66681 0.66681],0.04268939500374168
16400,[-1.19169 -1.19169],[0.71079 0.71079],0.041871642760129536
16500,[-0.57200 -0.57200],[0.05313 0.05313],0.04106955526725636
16600,[-1.54035 -1.54035],[0.53053 0.53053],0.04028283245328805
16700,[-1.41182 -1.41182],[0.43022 0.43022],0.03951117999452536
16800,[-2.21751 -2.21751],[2.68155 2.68155],0.03875430920529417
16900,[-1.99386 -1.99386],[1.17503 1.17503],0.0380119369299437
17000,[-1.38321 -1.38321],[0.88560 0.88560],0.037283785436914234
17100,[-1.90468 -1.90468],[0.45540 0.45540],0.03656958231483421
17200,[-1.21300 -1.21300],[0.40482 0.40482],0.03586906037060684
17300,[-1.91323 -1.91323],[0.66016 0.66016],0.03518195752945035
17400,[-1.21206 -1.21206],[0.62403 0.62403],0.03450801673685192
17500,[-2.53222 -2.53222],[0.31374 0.31374],0.03384698586239955
17600,[-1.93183 -1.93183],[1.18447 1.18447],0.03319861760545757
17700,[-2.49302 -2.49302],[1.18283 1.18283],0.03256266940264736
17800,[-1.60897 -1.60897],[1.02442 1.02442],0.03193890333710149
17900,[-1.96417 -1.96417],[0.77584 0.77584],0.03132708604945565
18000,[-1.91616 -1.91616],[0.30668 0.30668],0.030726988650546044
18100,[-1.40231 -1.40231],[1.86973 1.86973],0.03013838663577808
18200,[-3.05399 -3.05399],[2.29058 2.29058],0.029561059801136994
18300,[-1.31231 -1.31231],[0.10440 0.10440],0.028994792160805874
18400,[-1.31338 -1.31338],[0.22242 0.22242],0.02843937186636302
18500,[-1.03023 -1.03023],[0.43758 0.43758],0.027894591127526125
18600,[-0.84560 -0.84560],[0.35439 0.35439],0.02736024613441544
18700,[-1.10691 -1.10691],[0.26795 0.26795],0.02683613698130529
18800,[-1.85505 -1.85505],[0.66885 0.66885],0.026322067591837046
18900,[-1.83775 -1.83775],[1.82728 1.82728],0.02581784564566399
19000,[-1.64155 -1.64155],[1.58478 1.58478],0.02532328250650219
19100,[-1.05038 -1.05038],[0.43170 0.43170],0.02483819315155828
19200,[-0.89365 -0.89365],[0.57847 0.57847],0.024362396102310394
19300,[-2.18936 -2.18936],[1.55243 1.55243],0.0238957133566148
19400,[-1.63735 -1.63735],[1.25481 1.25481],0.023437970322112412
19500,[-1.22432 -1.22432],[0.45156 0.45156],0.022988995750911744
19600,[-1.77307 -1.77307],[0.25997 0.25997],0.02254862167552255
19700,[-1.62957 -1.62957],[2.20539 2.20539],0.022116683346017074
19800,[-2.40614 -2.40614],[1.41656 1.41656],0.021693019168394546
19900,[-0.88647 -0.88647],[0.08379 0.08379],0.021277470644127168
20000,[-1.25307 -1.25307],[0.13512 0.13512],0.020869882310863164
20100,[-1.54243 -1.54243],[1.11901 1.11901],0.020470101684266485
20200,[-1.00231 -1.00231],[0.28651 0.28651],0.020077979200970403
20300,[-1.36529 -1.36529],[0.41240 0.41240],0.019693368162623546
20400,[-1.61374 -1.61374],[1.01174 1.01174],0.019316124681008257
20500,[-1.16251 -1.16251],[0.65802 0.65802],0.018946107624209903
20600,[-2.52972 -2.52972],[0.83737 0.83737],0.018583178563817856
20700,[-0.93417 -0.93417],[0.60116 0.60116],0.01822720172313708
20800,[-1.24241 -1.24241],[0.03910 0.03910],0.017878043926392587
20900,[-1.24748 -1.24748],[0.19202 0.19202],0.017535574548906214
21000,[-0.76426 -0.76426],[0.08573 0.08573],0.017199665468228452
21100,[-1.40320 -1.40320],[0.34364 0.34364],0.01687019101620623
21200,[-1.37413 -1.37413],[0.24084 0.24084],0.016547027931968092
21300,[-1.41557 -1.41557],[0.38528 0.38528],0.01623005531581152
21400,[-1.55501 -1.55501],[0.20639 0.20639],0.015919154583971855
21500,[-1.37268 -1.37268],[0.20218 0.20218],0.01561420942425928
21600,[-0.69793 -0.69793],[0.27005 0.27005],0.015315105752544187
21700,[-1.49348 -1.49348],[0.55082 0.55082],0.015021731670077063
21800,[-0.92154 -0.92154],[0.23548 0.23548],0.014733977421625698
21900,[-1.24955 -1.24955],[1.02261 1.02261],0.014451735354414215
22000,[-1.46148 -1.46148],[0.20921 0.20921],0.014174899877848549
22100,[-0.83191 -0.83191],[0.32388 0.32388],0.01390336742401379
22200,[-0.64683 -0.64683],[0.23873 0.23873],0.013637036408927846
22300,[-1.74927 -1.74927],[1.83208 1.83208],0.013375807194537619
22400,[-1.81012 -1.81012],[0.64077 0.64077],0.01311958205144307
22500,[-1.48995 -1.48995],[0.89142 0.89142],0.012868265122335088
22600,[-1.82922 -1.82922],[2.52100 2.52100],0.012621762386134184
22700,[-1.97984 -1.97984],[0.96306 0.96306],0.012379981622815955
22800,[-1.60521 -1.60521],[1.69895 1.69895],0.012142832378910114
22900,[-1.10406 -1.10406],[0.69193 0.69193],0.011910225933660921
23000,[-1.60965 -1.60965],[1.40923 1.40923],0.011682075265835248
23100,[-1.76777 -1.76777],[1.02981 1.02981],0.011458295021166874
23200,[-0.90435 -0.90435],[0.16322 0.16322],0.011238801480424315
23300,[-1.55758 -1.55758],[1.08248 1.08248],0.011023512528090326
23400,[-1.16035 -1.16035],[0.44688 0.44688],0.010812347621641294
23500,[-1.36760 -1.36760],[0.71821 0.71821],0.010605227761415197
23600,[-1.46554 -1.46554],[1.11284 1.11284],0.010402075461056884
23700,[-0.75682 -0.75682],[0.34512 0.34512],0.010202814718529213
23800,[-1.56406 -1.56406],[0.82003 0.82003],0.010007370987679821
23900,[-1.49038 -1.49038],[0.28986 0.28986],0.00981567115035213
24000,[-0.77563 -0.77563],[0.03351 0.03351],0.009627643489031208
24100,[-1.03351 -1.03351],[0.48061 0.48061],0.009443217660012998
24200,[-1.20389 -1.20389],[0.92482 0.92482],0.009262324667087781
24300,[-1.95732 -1.95732],[1.90912 1.90912],0.009084896835728004
24400,[-1.31862 -1.31862],[1.16186 1.16186],0.008910867787770135
24500,[-1.36159 -1.36159],[1.94751 1.94751],0.008740172416581591
24600,[-1.06171 -1.06171],[0.43077 0.43077],0.00857274686270365
24700,[-1.06481 -1.06481],[0.37556 0.37556],0.008408528489960699
24800,[-0.92742 -0.92742],[0.18674 0.18674],0.008247455862027258
24900,[-0.74848 -0.74848],[0.04014 0.04014],0.00808946871944366
