number,rewards,variances,exploration_value
12300,[-1.25371 0.10663 0.10663],[0.13512 0.26467 0.26467],0.09253797678165741
12400,[-0.52198 -1.07617 -1.07617],[0.02870 0.12162 0.12162],0.09076533188645854
12500,[-0.71552 -0.26673 -0.26673],[0.09290 0.15864 0.15864],0.08902664353573696
12600,[-1.53009 0.08045 0.08045],[1.02073 0.58709 0.58709],0.08732126126254666
12700,[-0.85875 -0.01649 -0.01649],[0.45036 0.19247 0.19247],0.08564854706019692
12800,[-1.60510 0.25030 0.25030],[1.18622 0.08780 0.08780],0.08400787514356634
12900,[-1.32539 -0.40040 -0.40040],[2.46544 1.47168 1.47168],0.08239863171498804
13000,[-0.99557 0.25141 0.25141],[0.50391 0.35174 0.35174],0.08082021473462091
13100,[-0.86891 -0.36339 -0.36339],[1.13939 0.21119 0.21119],0.07927203369521665
13200,[-1.17368 -0.19991 -0.19991],[0.20416 0.14275 0.14275],0.07775350940120238
13300,[-1.05134 -0.08885 -0.08885],[0.76847 0.57497 0.57497],0.07626407375199792
13400,[-0.76608 -0.36195 -0.36195],[0.33193 0.04272 0.04272],0.07480316952948014
13500,[-0.42891 -0.62802 -0.62802],[0.04167 0.23254 0.23254],0.07337025018952063
13600,[-0.74582 -0.76656 -0.76656],[0.21431 0.37561 0.37561],0.07196477965751596
13700,[-1.22127 0.07636 0.07636],[0.44501 0.24216 0.24216],0.07058623212783487
13800,[-0.59866 -0.08827 -0.08827],[0.10485 0.32087 0.32087],0.06923409186710754
13900,[-0.95437 0.05741 0.05741],[0.26905 0.11044 0.11044],0.06790785302128181
14000,[-0.48027 -0.28591 -0.28591],[0.07045 0.16604 0.16604],0.06660701942637696
14100,[-0.76550 -0.19896 -0.19896],[0.34019 0.14520 0.14520],0.06533110442286261
14200,[-0.67634 0.03059 0.03059],[0.27879 0.65540 0.65540],0.06407963067359165
14300,[-0.98749 0.14371 0.14371],[0.55045 0.27735 0.27735],0.06285212998522217
14400,[-0.60491 -0.04291 -0.04291],[0.04395 0.02787 0.02787],0.06164814313306115
14500,[-0.77944 -0.37045 -0.37045],[0.10571 0.10192 0.10192],0.060467219689260644
14600,[-0.86038 -0.64765 -0.64765],[0.20676 0.06442 0.06442],0.05930891785430729
14700,[-0.60404 -0.25242 -0.25242],[0.20839 0.26960 0.26960],0.058172804291739794
14800,[-0.99235 -0.12639 -0.12639],[0.27437 0.05734 0.05734],0.05705845396602985
14900,[-0.39677 -0.78649 -0.78649],[0.08890 0.21650 0.21650],0.0559654499835732
15000,[-0.64978 -0.04927 -0.04927],[0.20807 0.34245 0.34245],0.054893383436722246
15100,[-0.60775 -0.13698 -0.13698],[0.05876 0.08079 0.08079],0.05384185325080839
15200,[-0.98866 -0.10737 -0.10737],[0.74740 0.21710 0.21710],0.052810466034095
15300,[-1.51566 0.36684 0.36684],[0.92845 0.14582 0.14582],0.0517988359306045
15400,[-0.75022 0.16776 0.16776],[0.11353 0.07264 0.07264],0.050806584475763444
15500,[-0.85437 0.07610 0.07610],[0.18633 0.12146 0.12146],0.04983334045481433
15600,[-1.44648 0.33534 0.33534],[0.86251 0.16578 0.16578],0.04887873976393924
15700,[-0.76825 -0.22002 -0.22002],[0.28588 0.18602 0.18602],0.04794242527404348
15800,[-0.62825 -0.27681 -0.27681],[0.07658 0.20434 0.20434],0.04702404669714843
15900,[-1.51932 -0.10032 -0.10032],[0.74592 0.26491 0.26491],0.046123260455344255
16000,[-0.57873 -0.24830 -0.24830],[0.20899 0.13753 0.13753],0.04523972955225327
16100,[-0.65643 -0.10769 -0.10769],[0.14686 0.09452 0.09452],0.04437312344695435
16200,[-0.80565 0.18140 0.18140],[0.33822 0.14562 0.14562],0.043523117930323194
16300,[-0.46073 -0.53323 -0.53323],[0.04567 0.15436 0.15436],0.04268939500374168
16400,[-1.00966 0.21131 0.21131],[0.15258 0.08723 0.08723],0.041871642760129536
16500,[-0.82949 0.05237 0.05237],[0.35261 0.17629 0.17629],0.04106955526725636
16600,[-0.81779 0.06076 0.06076],[0.28958 0.31642 0.31642],0.04028283245328805
16700,[-1.07633 -0.10698 -0.10698],[0.40213 0.19895 0.19895],0.03951117999452536
16800,[-0.63923 -0.53357 -0.53357],[0.29097 0.49687 0.49687],0.03875430920529417
16900,[-0.78933 -0.39445 -0.39445],[0.06729 0.10582 0.10582],0.0380119369299437
17000,[-0.53294 0.04955 0.04955],[0.03474 0.07327 0.07327],0.037283785436914234
17100,[-0.85545 0.01640 0.01640],[0.19916 0.26237 0.26237],0.03656958231483421
17200,[-1.65265 -0.02389 -0.02389],[1.10545 0.18388 0.18388],0.03586906037060684
17300,[-0.56804 -0.56638 -0.56638],[0.13738 0.13060 0.13060],0.03518195752945035
17400,[-0.74506 -0.00517 -0.00517],[0.04544 0.10217 0.10217],0.03450801673685192
17500,[-0.96218 -0.26246 -0.26246],[0.08538 0.13456 0.13456],0.03384698586239955
17600,[-0.78800 -0.30063 -0.30063],[0.42048 0.82644 0.82644],0.03319861760545757
17700,[-0.55258 -0.50203 -0.50203],[0.03546 0.06853 0.06853],0.03256266940264736
17800,[-0.67560 -0.00771 -0.00771],[0.31482 0.39250 0.39250],0.03193890333710149
17900,[-0.56253 -0.30568 -0.30568],[0.13208 0.06267 0.06267],0.03132708604945565
18000,[-1.21088 -0.08975 -0.08975],[1.77456 0.43827 0.43827],0.030726988650546044
18100,[-1.20754 0.31842 0.31842],[0.26127 0.15838 0.15838],0.03013838663577808
18200,[-0.85430 -0.07654 -0.07654],[0.49993 0.04883 0.04883],0.029561059801136994
18300,[-1.59971 0.32890 0.32890],[0.86833 0.04060 0.04060],0.028994792160805874
18400,[-1.02639 0.10806 0.10806],[0.21644 0.10832 0.10832],0.02843937186636302
18500,[-0.61997 -0.29540 -0.29540],[0.09654 0.16300 0.16300],0.027894591127526125
18600,[-0.60180 -0.08029 -0.08029],[0.21449 0.34269 0.34269],0.02736024613441544
18700,[-0.80090 0.18981 0.18981],[0.22633 0.35541 0.35541],0.02683613698130529
18800,[-0.61299 -0.37782 -0.37782],[0.39700 0.40844 0.40844],0.026322067591837046
18900,[-0.66495 -0.14626 -0.14626],[0.14156 0.44910 0.44910],0.02581784564566399
19000,[-0.78850 0.07100 0.07100],[0.14777 0.03985 0.03985],0.02532328250650219
19100,[-0.27174 -0.67220 -0.67220],[0.00970 0.19550 0.19550],0.02483819315155828
19200,[-0.79694 -0.18089 -0.18089],[0.29632 0.50280 0.50280],0.024362396102310394
19300,[-0.85730 -0.14009 -0.14009],[0.16887 0.21674 0.21674],0.0238957133566148
19400,[-0.81943 -0.58107 -0.58107],[0.02290 0.33103 0.33103],0.023437970322112412
19500,[-0.70078 -0.56727 -0.56727],[0.13903 0.04068 0.04068],0.022988995750911744
19600,[-0.45688 -0.65774 -0.65774],[0.03026 0.04320 0.04320],0.02254862167552255
19700,[-0.72656 -0.06974 -0.06974],[0.03634 0.02320 0.02320],0.022116683346017074
19800,[-0.95441 -0.04280 -0.04280],[0.32347 0.03864 0.03864],0.021693019168394546
19900,[-1.13861 -0.10807 -0.10807],[2.22056 1.43801 1.43801],0.021277470644127168
20000,[-0.90402 -0.57276 -0.57276],[0.32992 0.31986 0.31986],0.020869882310863164
20100,[-0.38701 -0.30694 -0.30694],[0.01755 0.30920 0.30920],0.020470101684266485
20200,[-1.07600 0.41851 0.41851],[0.20895 0.15784 0.15784],0.020077979200970403
20300,[-0.53307 -0.29433 -0.29433],[0.09859 0.22993 0.22993],0.019693368162623546
20400,[-0.89782 -0.04119 -0.04119],[0.33507 0.17989 0.17989],0.019316124681008257
20500,[-0.63631 -0.26202 -0.26202],[0.17483 0.06448 0.06448],0.018946107624209903
20600,[-0.84712 -0.42939 -0.42939],[0.34372 0.21312 0.21312],0.018583178563817856
20700,[-0.95962 -0.12159 -0.12159],[0.90554 0.27501 0.27501],0.01822720172313708
20800,[-0.95799 -0.56544 -0.56544],[0.20414 0.76281 0.76281],0.017878043926392587
20900,[-0.69160 -0.51734 -0.51734],[0.21336 0.09527 0.09527],0.017535574548906214
21000,[-0.56396 -0.37990 -0.37990],[0.43575 0.03749 0.03749],0.017199665468228452
21100,[-0.48286 -0.03952 -0.03952],[0.07268 0.08109 0.08109],0.01687019101620623
21200,[-0.86911 -0.00541 -0.00541],[0.25680 0.12791 0.12791],0.016547027931968092
21300,[-0.70089 0.07734 0.07734],[0.03688 0.28255 0.28255],0.01623005531581152
21400,[-1.17179 -0.05528 -0.05528],[0.94929 0.06836 0.06836],0.015919154583971855
21500,[-0.67831 -0.01592 -0.01592],[0.07500 0.14181 0.14181],0.01561420942425928
21600,[-0.83215 0.30785 0.30785],[0.38525 0.19982 0.19982],0.015315105752544187
21700,[-1.00924 0.11682 0.11682],[0.35249 0.21594 0.21594],0.015021731670077063
