number,rewards,variances,exploration_value
7600,[-2.84167 -2.84167],[4.16883 4.16883],0.2296783185101154
7700,[-5.10012 -5.10012],[8.34404 8.34404],0.2252786318840993
7800,[-3.18232 -3.18232],[8.41623 8.41623],0.2209632250565976
7900,[-1.97218 -1.97218],[1.25394 1.25394],0.2167304835752537
8000,[-4.42134 -4.42134],[18.91991 18.91991],0.21257882391394362
8100,[-2.02588 -2.02588],[1.12517 1.12517],0.208506692880351
8200,[-2.94702 -2.94702],[3.89653 3.89653],0.20451256703490245
8300,[-2.47009 -2.47009],[2.20702 2.20702],0.20059495212082465
8400,[-2.58462 -2.58462],[3.13132 3.13132],0.196752382505123
8500,[-5.00536 -5.00536],[25.70131 25.70131],0.19298342063027152
8600,[-5.12676 -5.12676],[8.88818 8.88818],0.18928665647639956
8700,[-2.49473 -2.49473],[3.07540 3.07540],0.18566070703378476
8800,[-2.56694 -2.56694],[1.65595 1.65595],0.18210421578545158
8900,[-2.85645 -2.85645],[8.19517 8.19517],0.17861585219967707
9000,[-3.06453 -3.06453],[5.46912 5.46912],0.17519431123222665
9100,[-3.32938 -3.32938],[2.80349 2.80349],0.17183831283811357
9200,[-2.94982 -2.94982],[1.42440 1.42440],0.1685466014927179
9300,[-6.08593 -6.08593],[31.41686 31.41686],0.16531794572208017
9400,[-2.71007 -2.71007],[0.41942 0.41942],0.16215113764218753
9500,[-1.78425 -1.78425],[2.48991 2.48991],0.15904499250708942
9600,[-3.02769 -3.02769],[6.30651 6.30651],0.15599834826566805
9700,[-1.99818 -1.99818],[2.37752 2.37752],0.1530100651268971
9800,[-4.05736 -4.05736],[17.88320 17.88320],0.15007902513343338
9900,[-2.01728 -2.01728],[0.75545 0.75545],0.14720413174337166
10000,[-3.70015 -3.70015],[3.99172 3.99172],0.14438430942001573
10100,[-0.98271 -0.98271],[0.45833 0.45833],0.14161850322950267
10200,[-1.30438 -1.30438],[1.35799 1.35799],0.13890567844613977
10300,[-3.94065 -3.94065],[2.14973 2.14973],0.13624482016529874
10400,[-3.18547 -3.18547],[9.15330 9.15330],0.1336349329237267
10500,[-2.27404 -2.27404],[4.94874 4.94874],0.13107504032712913
10600,[-3.18602 -3.18602],[8.61127 8.61127],0.1285641846848873
10700,[-2.49207 -2.49207],[5.33878 5.33878],0.1261014266517737
10800,[-4.13626 -4.13626],[5.65341 5.65341],0.12368584487653073
10900,[-2.74266 -2.74266],[2.32442 2.32442],0.12131653565718102
11000,[-2.69318 -2.69318],[2.38945 2.38945],0.11899261260293736
11100,[-2.34818 -2.34818],[1.70065 1.70065],0.1167132063025952
11200,[-3.88247 -3.88247],[3.61034 3.61034],0.11447746399927272
11300,[-3.95370 -3.95370],[2.85682 2.85682],0.11228454927138284
11400,[-1.23214 -1.23214],[4.27786 4.27786],0.11013364171971564
11500,[-2.42782 -2.42782],[5.96998 5.96998],0.10802393666051861
11600,[-2.29348 -2.29348],[3.18600 3.18600],0.1059546448244499
11700,[-1.51414 -1.51414],[0.53144 0.53144],0.1039249920613054
11800,[-2.59036 -2.59036],[7.48305 7.48305],0.10193421905039614
11900,[-2.14723 -2.14723],[2.09035 2.09035],0.09998158101647696
12000,[-2.70310 -2.70310],[17.63811 17.63811],0.09806634745111607
12100,[-2.28957 -2.28957],[3.42503 3.42503],0.09618780183940234
12200,[-2.21382 -2.21382],[1.38286 1.38286],0.09434524139188641
12300,[-1.58864 -1.58864],[0.84560 0.84560],0.09253797678165741
12400,[-2.47280 -2.47280],[2.47209 2.47209],0.09076533188645854
12500,[-4.44860 -4.44860],[8.08287 8.08287],0.08902664353573696
12600,[-2.88494 -2.88494],[3.15917 3.15917],0.08732126126254666
12700,[-1.39056 -1.39056],[3.73438 3.73438],0.08564854706019692
12800,[-3.30005 -3.30005],[3.25817 3.25817],0.08400787514356634
12900,[-4.80658 -4.80658],[13.23223 13.23223],0.08239863171498804
13000,[-3.45326 -3.45326],[2.51545 2.51545],0.08082021473462091
13100,[-3.80573 -3.80573],[6.95875 6.95875],0.07927203369521665
13200,[-1.08213 -1.08213],[1.50876 1.50876],0.07775350940120238
13300,[-4.03822 -4.03822],[5.61892 5.61892],0.07626407375199792
13400,[-3.85297 -3.85297],[5.64133 5.64133],0.07480316952948014
13500,[-5.90938 -5.90938],[12.51786 12.51786],0.07337025018952063
13600,[-2.57054 -2.57054],[7.26571 7.26571],0.07196477965751596
13700,[-5.24694 -5.24694],[22.48290 22.48290],0.07058623212783487
13800,[-2.44073 -2.44073],[3.92064 3.92064],0.06923409186710754
13900,[-3.48515 -3.48515],[10.19496 10.19496],0.06790785302128181
14000,[-3.51717 -3.51717],[24.56284 24.56284],0.06660701942637696
14100,[-1.55783 -1.55783],[2.09609 2.09609],0.06533110442286261
14200,[-1.65165 -1.65165],[0.67312 0.67312],0.06407963067359165
14300,[-1.72178 -1.72178],[0.90874 0.90874],0.06285212998522217
14400,[-1.52339 -1.52339],[0.09147 0.09147],0.06164814313306115
14500,[-1.83675 -1.83675],[4.62054 4.62054],0.060467219689260644
14600,[-3.90096 -3.90096],[10.71250 10.71250],0.05930891785430729
14700,[-2.23530 -2.23530],[7.69176 7.69176],0.058172804291739794
14800,[-2.16755 -2.16755],[6.33152 6.33152],0.05705845396602985
14900,[-1.53081 -1.53081],[1.78718 1.78718],0.0559654499835732
15000,[-4.16317 -4.16317],[6.52971 6.52971],0.054893383436722246
15100,[-2.73032 -2.73032],[5.18141 5.18141],0.05384185325080839
15200,[-4.88071 -4.88071],[7.18609 7.18609],0.052810466034095
15300,[-2.35769 -2.35769],[2.95803 2.95803],0.0517988359306045
15400,[-2.16839 -2.16839],[3.93002 3.93002],0.050806584475763444
15500,[-0.81244 -0.81244],[0.17364 0.17364],0.04983334045481433
15600,[-3.66512 -3.66512],[6.15109 6.15109],0.04887873976393924
15700,[-3.07488 -3.07488],[2.17051 2.17051],0.04794242527404348
15800,[-1.17226 -1.17226],[2.17133 2.17133],0.04702404669714843
15900,[-3.48569 -3.48569],[15.03334 15.03334],0.046123260455344255
16000,[-2.45381 -2.45381],[3.70798 3.70798],0.04523972955225327
16100,[-3.44007 -3.44007],[5.66114 5.66114],0.04437312344695435
16200,[-1.32209 -1.32209],[1.50200 1.50200],0.043523117930323194
16300,[-3.26120 -3.26120],[4.54248 4.54248],0.04268939500374168
16400,[-1.75122 -1.75122],[2.68148 2.68148],0.041871642760129536
16500,[-4.00846 -4.00846],[6.68337 6.68337],0.04106955526725636
16600,[-4.08303 -4.08303],[6.65102 6.65102],0.04028283245328805
16700,[-2.18755 -2.18755],[3.08331 3.08331],0.03951117999452536
16800,[-1.81221 -1.81221],[1.88353 1.88353],0.03875430920529417
16900,[-3.10072 -3.10072],[3.93895 3.93895],0.0380119369299437
17000,[-0.80408 -0.80408],[0.24699 0.24699],0.037283785436914234
17100,[-0.68603 -0.68603],[0.64236 0.64236],0.03656958231483421
17200,[-3.75010 -3.75010],[8.39050 8.39050],0.03586906037060684
17300,[-3.70170 -3.70170],[4.43905 4.43905],0.03518195752945035
17400,[-2.21773 -2.21773],[1.62535 1.62535],0.03450801673685192
17500,[-3.21411 -3.21411],[19.05432 19.05432],0.03384698586239955
17600,[-1.80124 -1.80124],[0.73896 0.73896],0.03319861760545757
17700,[-2.08561 -2.08561],[3.07515 3.07515],0.03256266940264736
17800,[-2.59070 -2.59070],[7.64598 7.64598],0.03193890333710149
17900,[-2.51571 -2.51571],[3.78495 3.78495],0.03132708604945565
18000,[-1.09590 -1.09590],[1.25476 1.25476],0.030726988650546044
18100,[-1.12875 -1.12875],[2.00272 2.00272],0.03013838663577808
18200,[-1.88586 -1.88586],[2.69480 2.69480],0.029561059801136994
18300,[-1.68126 -1.68126],[1.29547 1.29547],0.028994792160805874
18400,[-2.93111 -2.93111],[2.28312 2.28312],0.02843937186636302
18500,[-1.87388 -1.87388],[2.52302 2.52302],0.027894591127526125
18600,[-1.58605 -1.58605],[1.45890 1.45890],0.02736024613441544
18700,[-1.25075 -1.25075],[0.13587 0.13587],0.02683613698130529
18800,[-1.00375 -1.00375],[0.72875 0.72875],0.026322067591837046
18900,[-3.97998 -3.97998],[3.85654 3.85654],0.02581784564566399
19000,[-3.14106 -3.14106],[1.56985 1.56985],0.02532328250650219
19100,[-1.70272 -1.70272],[0.94310 0.94310],0.02483819315155828
19200,[-2.06481 -2.06481],[5.01124 5.01124],0.024362396102310394
19300,[-1.93477 -1.93477],[4.06905 4.06905],0.0238957133566148
19400,[-5.01234 -5.01234],[5.74529 5.74529],0.023437970322112412
19500,[-2.21533 -2.21533],[2.81153 2.81153],0.022988995750911744
19600,[-2.49362 -2.49362],[7.48257 7.48257],0.02254862167552255
19700,[-1.92624 -1.92624],[0.95612 0.95612],0.022116683346017074
19800,[-3.59462 -3.59462],[3.25440 3.25440],0.021693019168394546
19900,[-2.42694 -2.42694],[3.36522 3.36522],0.021277470644127168
20000,[-2.74414 -2.74414],[3.64873 3.64873],0.020869882310863164
20100,[-2.81739 -2.81739],[4.06269 4.06269],0.020470101684266485
20200,[-2.34771 -2.34771],[7.77431 7.77431],0.020077979200970403
20300,[-2.13431 -2.13431],[3.85868 3.85868],0.019693368162623546
20400,[-4.61361 -4.61361],[10.07435 10.07435],0.019316124681008257
20500,[-4.50607 -4.50607],[2.28332 2.28332],0.018946107624209903
20600,[-3.99370 -3.99370],[5.41013 5.41013],0.018583178563817856
20700,[-3.83279 -3.83279],[8.21343 8.21343],0.01822720172313708
20800,[-3.43392 -3.43392],[8.54393 8.54393],0.017878043926392587
20900,[-1.14296 -1.14296],[1.49623 1.49623],0.017535574548906214
21000,[-3.65007 -3.65007],[2.26526 2.26526],0.017199665468228452
21100,[-1.78122 -1.78122],[1.61986 1.61986],0.01687019101620623
21200,[-2.47235 -2.47235],[5.88222 5.88222],0.016547027931968092
21300,[-3.38044 -3.38044],[0.74702 0.74702],0.01623005531581152
21400,[-1.72557 -1.72557],[0.68468 0.68468],0.015919154583971855
21500,[-3.07583 -3.07583],[2.61404 2.61404],0.01561420942425928
21600,[-2.92511 -2.92511],[14.34393 14.34393],0.015315105752544187
21700,[-2.75434 -2.75434],[2.36340 2.36340],0.015021731670077063
21800,[-2.02921 -2.02921],[0.92349 0.92349],0.014733977421625698
21900,[-0.82112 -0.82112],[0.52855 0.52855],0.014451735354414215
22000,[-3.44589 -3.44589],[8.39596 8.39596],0.014174899877848549
22100,[-2.87028 -2.87028],[3.23875 3.23875],0.01390336742401379
22200,[-1.98960 -1.98960],[1.47786 1.47786],0.013637036408927846
22300,[-1.44257 -1.44257],[4.03401 4.03401],0.013375807194537619
22400,[-3.24714 -3.24714],[2.14258 2.14258],0.01311958205144307
22500,[-1.67826 -1.67826],[1.26205 1.26205],0.012868265122335088
22600,[-1.06347 -1.06347],[0.09002 0.09002],0.012621762386134184
22700,[-1.52172 -1.52172],[0.21379 0.21379],0.012379981622815955
22800,[-2.99144 -2.99144],[2.92897 2.92897],0.012142832378910114
22900,[-2.17260 -2.17260],[0.72772 0.72772],0.011910225933660921
23000,[-1.84348 -1.84348],[2.44607 2.44607],0.011682075265835248
23100,[-2.75194 -2.75194],[3.56787 3.56787],0.011458295021166874
23200,[-1.78045 -1.78045],[3.71940 3.71940],0.011238801480424315
23300,[-3.78563 -3.78563],[28.70550 28.70550],0.011023512528090326
23400,[-1.99048 -1.99048],[1.94578 1.94578],0.010812347621641294
23500,[-2.70039 -2.70039],[5.71955 5.71955],0.010605227761415197
23600,[-1.09152 -1.09152],[0.99338 0.99338],0.010402075461056884
23700,[-3.39396 -3.39396],[7.44635 7.44635],0.010202814718529213
23800,[-2.57055 -2.57055],[10.34799 10.34799],0.010007370987679821
23900,[-2.56130 -2.56130],[2.98225 2.98225],0.00981567115035213
24000,[-1.53363 -1.53363],[1.04369 1.04369],0.009627643489031208
24100,[-3.21230 -3.21230],[2.89384 2.89384],0.009443217660012998
24200,[-3.13173 -3.13173],[2.51903 2.51903],0.009262324667087781
24300,[-2.39601 -2.39601],[3.54550 3.54550],0.009084896835728004
24400,[-2.72459 -2.72459],[2.31431 2.31431],0.008910867787770135
24500,[-1.99429 -1.99429],[2.12619 2.12619],0.008740172416581591
24600,[-1.36017 -1.36017],[2.03824 2.03824],0.00857274686270365
24700,[-2.51108 -2.51108],[1.99001 1.99001],0.008408528489960699
24800,[-3.10037 -3.10037],[6.58609 6.58609],0.008247455862027258
24900,[-1.69368 -1.69368],[0.27979 0.27979],0.00808946871944366
