number,rewards,variances,exploration_value
8500,[-6.21655 -6.21655],[24.73842 24.73842],0.198
8600,[-2.20611 -2.20611],[1.90678 1.90678],0.1968
8700,[-7.69319 -7.69319],[56.42302 56.42302],0.1956
8800,[-2.88419 -2.88419],[1.30224 1.30224],0.1944
8900,[-9.92873 -9.92873],[17.13388 17.13388],0.1932
9000,[-6.22768 -6.22768],[18.19374 18.19374],0.192
9100,[-1.08188 -1.08188],[0.41535 0.41535],0.1908
9200,[-3.43650 -3.43650],[8.25377 8.25377],0.1896
9300,[-1.49056 -1.49056],[0.83355 0.83355],0.18839999999999998
9400,[-2.93802 -2.93802],[6.79009 6.79009],0.1872
9500,[-4.23951 -4.23951],[4.66682 4.66682],0.186
9600,[-5.86425 -5.86425],[13.57128 13.57128],0.1848
9700,[-3.47489 -3.47489],[7.34222 7.34222],0.18359999999999999
9800,[-2.50071 -2.50071],[0.40187 0.40187],0.18239999999999998
9900,[-4.20219 -4.20219],[11.75245 11.75245],0.1812
10000,[-3.38522 -3.38522],[3.73237 3.73237],0.18
10100,[-4.80943 -4.80943],[28.19980 28.19980],0.1788
10200,[-6.77913 -6.77913],[7.29243 7.29243],0.17759999999999998
10300,[-3.21462 -3.21462],[6.53910 6.53910],0.17639999999999997
10400,[-1.91755 -1.91755],[2.68775 2.68775],0.1752
10500,[-6.73726 -6.73726],[23.49143 23.49143],0.174
10600,[-7.71387 -7.71387],[12.36061 12.36061],0.17279999999999998
10700,[-4.39494 -4.39494],[10.14571 10.14571],0.17159999999999997
10800,[-4.82585 -4.82585],[8.64275 8.64275],0.17039999999999997
10900,[-3.14337 -3.14337],[3.53665 3.53665],0.1692
11000,[-5.23572 -5.23572],[23.50319 23.50319],0.168
11100,[-5.72332 -5.72332],[40.30608 40.30608],0.1668
11200,[-10.67813 -10.67813],[63.38483 63.38483],0.1656
11300,[-3.20674 -3.20674],[5.08538 5.08538],0.16440000000000002
11400,[-3.37972 -3.37972],[6.41001 6.41001],0.1632
11500,[-0.73884 -0.73884],[0.37423 0.37423],0.162
11600,[-2.05501 -2.05501],[4.47426 4.47426],0.1608
11700,[-2.98155 -2.98155],[2.62328 2.62328],0.1596
11800,[-3.27116 -3.27116],[7.65394 7.65394],0.1584
11900,[-3.76599 -3.76599],[7.52945 7.52945],0.1572
12000,[-3.01610 -3.01610],[3.93374 3.93374],0.156
12100,[-2.69129 -2.69129],[2.36111 2.36111],0.1548
12200,[-10.66517 -10.66517],[54.55785 54.55785],0.1536
12300,[-7.57035 -7.57035],[20.06957 20.06957],0.1524
12400,[-2.89207 -2.89207],[3.48551 3.48551],0.1512
12500,[-4.17238 -4.17238],[1.91401 1.91401],0.15
12600,[-1.36322 -1.36322],[0.62530 0.62530],0.1488
12700,[-3.72533 -3.72533],[6.15651 6.15651],0.14759999999999998
12800,[-3.87993 -3.87993],[18.05366 18.05366],0.1464
12900,[-4.10372 -4.10372],[17.95059 17.95059],0.1452
13000,[-2.46215 -2.46215],[0.21343 0.21343],0.144
13100,[-3.93112 -3.93112],[6.67011 6.67011],0.14279999999999998
13200,[-4.27666 -4.27666],[5.12281 5.12281],0.14159999999999998
13300,[-4.66348 -4.66348],[6.07248 6.07248],0.1404
13400,[-3.07681 -3.07681],[3.17341 3.17341],0.1392
13500,[-2.04668 -2.04668],[2.02144 2.02144],0.138
13600,[-4.89866 -4.89866],[18.27667 18.27667],0.1368
13700,[-7.16012 -7.16012],[22.74936 22.74936],0.1356
13800,[-3.40050 -3.40050],[13.57296 13.57296],0.1344
13900,[-7.61191 -7.61191],[20.19896 20.19896],0.13319999999999999
14000,[-3.74493 -3.74493],[6.93156 6.93156],0.132
14100,[-1.32174 -1.32174],[1.69055 1.69055],0.1308
14200,[-1.58332 -1.58332],[1.05393 1.05393],0.1296
14300,[-3.03698 -3.03698],[3.11282 3.11282],0.1284
14400,[-0.93710 -0.93710],[0.41773 0.41773],0.12719999999999998
14500,[-3.05126 -3.05126],[6.43016 6.43016],0.126
14600,[-1.38721 -1.38721],[1.24478 1.24478],0.1248
14700,[-2.63089 -2.63089],[3.41520 3.41520],0.12359999999999999
14800,[-1.35439 -1.35439],[0.97746 0.97746],0.12239999999999998
14900,[-2.11617 -2.11617],[3.64338 3.64338],0.1212
15000,[-3.98999 -3.98999],[1.73769 1.73769],0.12
15100,[-4.06479 -4.06479],[28.72044 28.72044],0.1188
15200,[-1.98735 -1.98735],[0.83266 0.83266],0.1176
15300,[-4.29358 -4.29358],[12.99790 12.99790],0.1164
15400,[-3.11338 -3.11338],[3.65268 3.65268],0.1152
15500,[-4.18292 -4.18292],[4.92520 4.92520],0.11399999999999999
15600,[-1.38001 -1.38001],[3.39195 3.39195],0.1128
15700,[-2.34240 -2.34240],[10.47730 10.47730],0.11159999999999999
15800,[-1.82994 -1.82994],[1.56805 1.56805],0.1104
15900,[-2.40666 -2.40666],[3.96554 3.96554],0.10919999999999999
16000,[-2.77972 -2.77972],[2.11293 2.11293],0.108
16100,[-1.89919 -1.89919],[1.21221 1.21221],0.10679999999999999
16200,[-0.98207 -0.98207],[1.08456 1.08456],0.10559999999999999
16300,[-2.10234 -2.10234],[0.76037 0.76037],0.10439999999999999
16400,[-4.37034 -4.37034],[2.08234 2.08234],0.10319999999999999
16500,[-3.08133 -3.08133],[6.68263 6.68263],0.10200000000000001
16600,[-4.25760 -4.25760],[13.21243 13.21243],0.1008
16700,[-2.10134 -2.10134],[7.95942 7.95942],0.09960000000000001
16800,[-4.25504 -4.25504],[2.00588 2.00588],0.0984
16900,[-2.13432 -2.13432],[6.72622 6.72622],0.0972
17000,[-2.93477 -2.93477],[2.21700 2.21700],0.096
17100,[-3.18617 -3.18617],[7.13596 7.13596],0.0948
17200,[-1.88674 -1.88674],[3.17641 3.17641],0.0936
17300,[-3.13631 -3.13631],[6.23852 6.23852],0.0924
17400,[-1.57426 -1.57426],[0.99584 0.99584],0.09119999999999999
17500,[-4.37292 -4.37292],[20.43101 20.43101],0.09
17600,[-2.55137 -2.55137],[2.31147 2.31147],0.08879999999999999
17700,[-2.94836 -2.94836],[2.21768 2.21768],0.0876
17800,[-3.65516 -3.65516],[7.19549 7.19549],0.08639999999999999
17900,[-2.80433 -2.80433],[4.94597 4.94597],0.08519999999999998
18000,[-2.33475 -2.33475],[2.05243 2.05243],0.084
18100,[-3.91811 -3.91811],[3.04715 3.04715],0.0828
18200,[-1.89094 -1.89094],[1.35544 1.35544],0.0816
18300,[-3.01037 -3.01037],[6.97675 6.97675],0.0804
18400,[-3.88871 -3.88871],[4.85558 4.85558],0.0792
18500,[-2.51983 -2.51983],[2.57083 2.57083],0.078
18600,[-2.99894 -2.99894],[3.99031 3.99031],0.0768
18700,[-2.44871 -2.44871],[3.10002 3.10002],0.0756
18800,[-1.14538 -1.14538],[1.12971 1.12971],0.0744
18900,[-2.77121 -2.77121],[2.34834 2.34834],0.0732
19000,[-2.94945 -2.94945],[2.46042 2.46042],0.072
19100,[-4.44611 -4.44611],[2.21815 2.21815],0.07079999999999999
19200,[-2.21745 -2.21745],[6.29237 6.29237],0.0696
19300,[-1.90579 -1.90579],[1.74092 1.74092],0.0684
19400,[-5.13280 -5.13280],[15.57407 15.57407],0.0672
19500,[-2.36022 -2.36022],[3.23282 3.23282],0.066
19600,[-1.34310 -1.34310],[1.18623 1.18623],0.0648
19700,[-4.34079 -4.34079],[3.47501 3.47501],0.06359999999999999
19800,[-5.51269 -5.51269],[16.75633 16.75633],0.0624
19900,[-3.73827 -3.73827],[2.83974 2.83974],0.06119999999999999
20000,[-2.28104 -2.28104],[2.77245 2.77245],0.06
20100,[-2.20191 -2.20191],[5.30344 5.30344],0.0588
20200,[-1.74252 -1.74252],[1.22482 1.22482],0.0576
20300,[-4.98760 -4.98760],[5.08335 5.08335],0.0564
20400,[-1.98256 -1.98256],[2.96875 2.96875],0.0552
20500,[-2.67063 -2.67063],[5.19008 5.19008],0.054
20600,[-2.52388 -2.52388],[3.09508 3.09508],0.05279999999999999
20700,[-3.22712 -3.22712],[7.73237 7.73237],0.05159999999999999
20800,[-2.30830 -2.30830],[2.42758 2.42758],0.0504
20900,[-2.88302 -2.88302],[6.54209 6.54209],0.0492
21000,[-0.51503 -0.51503],[0.35188 0.35188],0.048
21100,[-3.06725 -3.06725],[10.02289 10.02289],0.0468
21200,[-3.01607 -3.01607],[4.54913 4.54913],0.045599999999999995
21300,[-4.12924 -4.12924],[4.82281 4.82281],0.044399999999999995
21400,[-3.75946 -3.75946],[16.24077 16.24077],0.043199999999999995
21500,[-3.87789 -3.87789],[9.21961 9.21961],0.042
21600,[-5.61956 -5.61956],[7.48939 7.48939],0.0408
21700,[-2.46215 -2.46215],[6.96098 6.96098],0.0396
21800,[-1.97361 -1.97361],[2.86713 2.86713],0.0384
21900,[-1.12658 -1.12658],[0.97426 0.97426],0.0372
22000,[-1.50538 -1.50538],[0.62987 0.62987],0.036
22100,[-3.39444 -3.39444],[6.12365 6.12365],0.0348
22200,[-2.89825 -2.89825],[4.57125 4.57125],0.0336
22300,[-2.15135 -2.15135],[3.88769 3.88769],0.0324
22400,[-1.06292 -1.06292],[1.66203 1.66203],0.0312
22500,[-4.15750 -4.15750],[9.35532 9.35532],0.03
22600,[-3.73675 -3.73675],[8.01387 8.01387],0.0288
22700,[-2.39064 -2.39064],[5.29460 5.29460],0.0276
22800,[-2.86849 -2.86849],[1.51893 1.51893],0.026399999999999996
22900,[-0.79831 -0.79831],[0.36296 0.36296],0.0252
23000,[-3.08940 -3.08940],[1.89255 1.89255],0.024
23100,[-1.71763 -1.71763],[2.04669 2.04669],0.022799999999999997
23200,[-3.06577 -3.06577],[3.37901 3.37901],0.021599999999999998
23300,[-1.36698 -1.36698],[1.08027 1.08027],0.0204
23400,[-4.79682 -4.79682],[27.99047 27.99047],0.0192
23500,[-0.55532 -0.55532],[0.27972 0.27972],0.018
23600,[-4.13131 -4.13131],[3.95910 3.95910],0.0168
23700,[-5.04121 -5.04121],[15.52899 15.52899],0.0156
23800,[-1.69165 -1.69165],[1.76209 1.76209],0.0144
23900,[-2.77419 -2.77419],[3.92652 3.92652],0.013199999999999998
24000,[-3.35857 -3.35857],[10.56315 10.56315],0.012
24100,[-3.92746 -3.92746],[5.42656 5.42656],0.010799999999999999
24200,[-6.45997 -6.45997],[13.00667 13.00667],0.0096
24300,[-4.00032 -4.00032],[2.78964 2.78964],0.0084
24400,[-5.53527 -5.53527],[15.58958 15.58958],0.0072
24500,[-0.74717 -0.74717],[0.65916 0.65916],0.006
24600,[-5.74190 -5.74190],[10.25553 10.25553],0.0048
24700,[-1.91343 -1.91343],[0.20458 0.20458],0.0036
24800,[-2.82805 -2.82805],[3.36355 3.36355],0.0024
24900,[-1.64001 -1.64001],[0.83780 0.83780],0.0012
