number,rewards,variances,exploration_value
3100,[-13.11498 -13.11498 -13.11498],[4.32190 4.32190 4.32190],0.2628
3200,[-8.49579 -8.49579 -8.49579],[1.24823 1.24823 1.24823],0.2616
3300,[-10.65752 -10.65752 -10.65752],[9.17530 9.17530 9.17530],0.26039999999999996
3400,[-10.19016 -10.19016 -10.19016],[1.68671 1.68671 1.68671],0.2592
3500,[-9.81473 -9.81473 -9.81473],[7.51626 7.51626 7.51626],0.258
3600,[-9.06735 -9.06735 -9.06735],[3.03989 3.03989 3.03989],0.2568
3700,[-11.14424 -11.14424 -11.14424],[0.43599 0.43599 0.43599],0.2556
3800,[-11.46564 -11.46564 -11.46564],[3.29967 3.29967 3.29967],0.25439999999999996
3900,[-11.81058 -11.81058 -11.81058],[0.70598 0.70598 0.70598],0.2532
4000,[-11.28780 -11.28780 -11.28780],[3.34026 3.34026 3.34026],0.252
4100,[-9.25040 -9.25040 -9.25040],[1.82372 1.82372 1.82372],0.25079999999999997
4200,[-12.35674 -12.35674 -12.35674],[4.18358 4.18358 4.18358],0.2496
4300,[-10.62361 -10.62361 -10.62361],[4.44034 4.44034 4.44034],0.24839999999999998
4400,[-11.08306 -11.08306 -11.08306],[2.27815 2.27815 2.27815],0.24719999999999998
4500,[-8.76434 -8.76434 -8.76434],[2.62907 2.62907 2.62907],0.24599999999999997
4600,[-11.46370 -11.46370 -11.46370],[4.69376 4.69376 4.69376],0.24479999999999996
4700,[-14.27046 -14.27046 -14.27046],[9.53011 9.53011 9.53011],0.2436
4800,[-14.95321 -14.95321 -14.95321],[15.32404 15.32404 15.32404],0.2424
4900,[-11.95160 -11.95160 -11.95160],[11.61620 11.61620 11.61620],0.2412
5000,[-13.12023 -13.12023 -13.12023],[16.60883 16.60883 16.60883],0.24
5100,[-9.36227 -9.36227 -9.36227],[3.58533 3.58533 3.58533],0.2388
5200,[-10.69504 -10.69504 -10.69504],[5.83298 5.83298 5.83298],0.2376
5300,[-12.39972 -12.39972 -12.39972],[3.22876 3.22876 3.22876],0.2364
5400,[-13.64128 -13.64128 -13.64128],[3.15219 3.15219 3.15219],0.2352
5500,[-12.86696 -12.86696 -12.86696],[6.86221 6.86221 6.86221],0.23399999999999999
5600,[-12.31729 -12.31729 -12.31729],[3.55473 3.55473 3.55473],0.2328
5700,[-11.92745 -11.92745 -11.92745],[1.85021 1.85021 1.85021],0.2316
5800,[-10.42846 -10.42846 -10.42846],[12.66551 12.66551 12.66551],0.2304
5900,[-14.28232 -14.28232 -14.28232],[11.99627 11.99627 11.99627],0.2292
6000,[-10.47699 -10.47699 -10.47699],[1.91435 1.91435 1.91435],0.22799999999999998
6100,[-12.84488 -12.84488 -12.84488],[2.66128 2.66128 2.66128],0.2268
6200,[-11.08369 -11.08369 -11.08369],[0.48619 0.48619 0.48619],0.2256
6300,[-14.41578 -14.41578 -14.41578],[8.75733 8.75733 8.75733],0.2244
6400,[-12.99387 -12.99387 -12.99387],[3.21944 3.21944 3.21944],0.22319999999999998
6500,[-12.93770 -12.93770 -12.93770],[4.96284 4.96284 4.96284],0.222
6600,[-11.33706 -11.33706 -11.33706],[6.15734 6.15734 6.15734],0.2208
6700,[-10.47563 -10.47563 -10.47563],[2.08885 2.08885 2.08885],0.2196
6800,[-12.83562 -12.83562 -12.83562],[5.90020 5.90020 5.90020],0.21839999999999998
6900,[-10.72278 -10.72278 -10.72278],[0.32315 0.32315 0.32315],0.21719999999999998
7000,[-11.00849 -11.00849 -11.00849],[2.93965 2.93965 2.93965],0.216
7100,[-12.60228 -12.60228 -12.60228],[5.77079 5.77079 5.77079],0.2148
7200,[-12.19845 -12.19845 -12.19845],[2.69648 2.69648 2.69648],0.21359999999999998
7300,[-10.28729 -10.28729 -10.28729],[2.27700 2.27700 2.27700],0.21239999999999998
7400,[-12.58591 -12.58591 -12.58591],[7.04447 7.04447 7.04447],0.21119999999999997
7500,[-16.26010 -16.26010 -16.26010],[12.25656 12.25656 12.25656],0.21
7600,[-10.53111 -10.53111 -10.53111],[6.24772 6.24772 6.24772],0.20879999999999999
7700,[-11.37417 -11.37417 -11.37417],[1.84204 1.84204 1.84204],0.20759999999999998
7800,[-10.15210 -10.15210 -10.15210],[5.66195 5.66195 5.66195],0.20639999999999997
7900,[-11.77536 -11.77536 -11.77536],[1.61076 1.61076 1.61076],0.20520000000000002
8000,[-12.09587 -12.09587 -12.09587],[14.39556 14.39556 14.39556],0.20400000000000001
8100,[-13.46562 -13.46562 -13.46562],[7.37938 7.37938 7.37938],0.2028
8200,[-10.49846 -10.49846 -10.49846],[5.81305 5.81305 5.81305],0.2016
8300,[-10.96391 -10.96391 -10.96391],[9.42695 9.42695 9.42695],0.2004
8400,[-10.49443 -10.49443 -10.49443],[8.65631 8.65631 8.65631],0.19920000000000002
8500,[-11.40554 -11.40554 -11.40554],[3.65127 3.65127 3.65127],0.198
8600,[-12.04273 -12.04273 -12.04273],[10.59792 10.59792 10.59792],0.1968
8700,[-9.53364 -9.53364 -9.53364],[2.83233 2.83233 2.83233],0.1956
8800,[-9.52199 -9.52199 -9.52199],[1.33740 1.33740 1.33740],0.1944
8900,[-12.71854 -12.71854 -12.71854],[3.30083 3.30083 3.30083],0.1932
9000,[-10.14782 -10.14782 -10.14782],[0.60188 0.60188 0.60188],0.192
9100,[-9.98370 -9.98370 -9.98370],[1.01550 1.01550 1.01550],0.1908
9200,[-8.78813 -8.78813 -8.78813],[0.75369 0.75369 0.75369],0.1896
9300,[-8.12725 -8.12725 -8.12725],[0.94624 0.94624 0.94624],0.18839999999999998
9400,[-11.50044 -11.50044 -11.50044],[2.18834 2.18834 2.18834],0.1872
9500,[-8.68059 -8.68059 -8.68059],[2.44489 2.44489 2.44489],0.186
9600,[-13.31612 -13.31612 -13.31612],[11.31885 11.31885 11.31885],0.1848
9700,[-12.73183 -12.73183 -12.73183],[5.41196 5.41196 5.41196],0.18359999999999999
9800,[-8.73849 -8.73849 -8.73849],[3.05348 3.05348 3.05348],0.18239999999999998
9900,[-11.26860 -11.26860 -11.26860],[4.95592 4.95592 4.95592],0.1812
10000,[-9.40496 -9.40496 -9.40496],[7.46244 7.46244 7.46244],0.18
10100,[-10.40085 -10.40085 -10.40085],[5.32895 5.32895 5.32895],0.1788
10200,[-9.06905 -9.06905 -9.06905],[4.80834 4.80834 4.80834],0.17759999999999998
10300,[-10.04743 -10.04743 -10.04743],[1.46901 1.46901 1.46901],0.17639999999999997
10400,[-10.91043 -10.91043 -10.91043],[9.76150 9.76150 9.76150],0.1752
10500,[-11.09273 -11.09273 -11.09273],[12.97375 12.97375 12.97375],0.174
10600,[-10.59761 -10.59761 -10.59761],[1.90471 1.90471 1.90471],0.17279999999999998
10700,[-12.35504 -12.35504 -12.35504],[4.56878 4.56878 4.56878],0.17159999999999997
10800,[-12.10282 -12.10282 -12.10282],[8.49722 8.49722 8.49722],0.17039999999999997
10900,[-12.28318 -12.28318 -12.28318],[2.38245 2.38245 2.38245],0.1692
11000,[-12.25057 -12.25057 -12.25057],[5.35620 5.35620 5.35620],0.168
11100,[-13.00800 -13.00800 -13.00800],[5.38770 5.38770 5.38770],0.1668
11200,[-10.02536 -10.02536 -10.02536],[3.92327 3.92327 3.92327],0.1656
11300,[-13.34425 -13.34425 -13.34425],[8.78004 8.78004 8.78004],0.16440000000000002
11400,[-9.28994 -9.28994 -9.28994],[1.92703 1.92703 1.92703],0.1632
11500,[-10.13772 -10.13772 -10.13772],[2.12904 2.12904 2.12904],0.162
11600,[-10.57631 -10.57631 -10.57631],[3.37688 3.37688 3.37688],0.1608
11700,[-12.47585 -12.47585 -12.47585],[18.00809 18.00809 18.00809],0.1596
11800,[-10.12671 -10.12671 -10.12671],[3.62388 3.62388 3.62388],0.1584
11900,[-10.79161 -10.79161 -10.79161],[0.78163 0.78163 0.78163],0.1572
12000,[-10.38605 -10.38605 -10.38605],[0.49643 0.49643 0.49643],0.156
12100,[-12.49410 -12.49410 -12.49410],[1.91015 1.91015 1.91015],0.1548
12200,[-12.13788 -12.13788 -12.13788],[5.81214 5.81214 5.81214],0.1536
12300,[-10.51235 -10.51235 -10.51235],[5.59487 5.59487 5.59487],0.1524
12400,[-10.86211 -10.86211 -10.86211],[3.67690 3.67690 3.67690],0.1512
12500,[-10.03521 -10.03521 -10.03521],[6.73486 6.73486 6.73486],0.15
12600,[-12.60608 -12.60608 -12.60608],[10.47742 10.47742 10.47742],0.1488
12700,[-10.17526 -10.17526 -10.17526],[1.21448 1.21448 1.21448],0.14759999999999998
12800,[-10.36271 -10.36271 -10.36271],[0.98512 0.98512 0.98512],0.1464
12900,[-9.76832 -9.76832 -9.76832],[1.39285 1.39285 1.39285],0.1452
13000,[-10.59043 -10.59043 -10.59043],[4.26070 4.26070 4.26070],0.144
13100,[-11.39993 -11.39993 -11.39993],[0.68322 0.68322 0.68322],0.14279999999999998
13200,[-11.73211 -11.73211 -11.73211],[2.53256 2.53256 2.53256],0.14159999999999998
13300,[-10.58278 -10.58278 -10.58278],[2.60430 2.60430 2.60430],0.1404
13400,[-14.13697 -14.13697 -14.13697],[1.85517 1.85517 1.85517],0.1392
13500,[-10.05323 -10.05323 -10.05323],[0.15341 0.15341 0.15341],0.138
13600,[-10.70122 -10.70122 -10.70122],[5.23515 5.23515 5.23515],0.1368
13700,[-9.92978 -9.92978 -9.92978],[1.07047 1.07047 1.07047],0.1356
13800,[-10.73278 -10.73278 -10.73278],[6.90132 6.90132 6.90132],0.1344
13900,[-10.82768 -10.82768 -10.82768],[3.61592 3.61592 3.61592],0.13319999999999999
14000,[-10.44043 -10.44043 -10.44043],[2.61885 2.61885 2.61885],0.132
14100,[-13.54389 -13.54389 -13.54389],[14.41270 14.41270 14.41270],0.1308
14200,[-11.00260 -11.00260 -11.00260],[0.63741 0.63741 0.63741],0.1296
14300,[-11.78405 -11.78405 -11.78405],[1.42139 1.42139 1.42139],0.1284
14400,[-10.65815 -10.65815 -10.65815],[0.60924 0.60924 0.60924],0.12719999999999998
14500,[-11.37080 -11.37080 -11.37080],[3.70918 3.70918 3.70918],0.126
14600,[-13.25681 -13.25681 -13.25681],[12.61789 12.61789 12.61789],0.1248
14700,[-12.57876 -12.57876 -12.57876],[5.00688 5.00688 5.00688],0.12359999999999999
14800,[-11.11779 -11.11779 -11.11779],[3.79297 3.79297 3.79297],0.12239999999999998
14900,[-12.22405 -12.22405 -12.22405],[1.29913 1.29913 1.29913],0.1212
15000,[-11.18970 -11.18970 -11.18970],[7.38245 7.38245 7.38245],0.12
15100,[-9.41446 -9.41446 -9.41446],[1.90058 1.90058 1.90058],0.1188
15200,[-8.67244 -8.67244 -8.67244],[0.72799 0.72799 0.72799],0.1176
15300,[-13.16737 -13.16737 -13.16737],[5.52481 5.52481 5.52481],0.1164
15400,[-12.94109 -12.94109 -12.94109],[1.57139 1.57139 1.57139],0.1152
15500,[-9.84222 -9.84222 -9.84222],[2.67955 2.67955 2.67955],0.11399999999999999
15600,[-9.12968 -9.12968 -9.12968],[2.22317 2.22317 2.22317],0.1128
15700,[-9.46651 -9.46651 -9.46651],[1.48727 1.48727 1.48727],0.11159999999999999
15800,[-12.94536 -12.94536 -12.94536],[1.42630 1.42630 1.42630],0.1104
15900,[-11.20384 -11.20384 -11.20384],[4.33978 4.33978 4.33978],0.10919999999999999
16000,[-10.37271 -10.37271 -10.37271],[2.04757 2.04757 2.04757],0.108
16100,[-13.61837 -13.61837 -13.61837],[2.14672 2.14672 2.14672],0.10679999999999999
16200,[-9.48558 -9.48558 -9.48558],[1.12182 1.12182 1.12182],0.10559999999999999
16300,[-10.92906 -10.92906 -10.92906],[0.47273 0.47273 0.47273],0.10439999999999999
16400,[-12.47144 -12.47144 -12.47144],[7.14509 7.14509 7.14509],0.10319999999999999
16500,[-9.84414 -9.84414 -9.84414],[1.31669 1.31669 1.31669],0.10200000000000001
16600,[-13.27605 -13.27605 -13.27605],[4.70528 4.70528 4.70528],0.1008
16700,[-13.34456 -13.34456 -13.34456],[22.45792 22.45792 22.45792],0.09960000000000001
16800,[-12.69428 -12.69428 -12.69428],[9.41182 9.41182 9.41182],0.0984
16900,[-13.54614 -13.54614 -13.54614],[6.25779 6.25779 6.25779],0.0972
17000,[-11.73180 -11.73180 -11.73180],[1.51344 1.51344 1.51344],0.096
17100,[-10.44454 -10.44454 -10.44454],[4.29411 4.29411 4.29411],0.0948
17200,[-12.72399 -12.72399 -12.72399],[5.23158 5.23158 5.23158],0.0936
17300,[-9.16223 -9.16223 -9.16223],[2.11306 2.11306 2.11306],0.0924
17400,[-12.31285 -12.31285 -12.31285],[5.15917 5.15917 5.15917],0.09119999999999999
17500,[-12.76850 -12.76850 -12.76850],[7.27534 7.27534 7.27534],0.09
17600,[-11.59928 -11.59928 -11.59928],[2.06716 2.06716 2.06716],0.08879999999999999
17700,[-12.76551 -12.76551 -12.76551],[5.26675 5.26675 5.26675],0.0876
17800,[-12.37626 -12.37626 -12.37626],[11.65373 11.65373 11.65373],0.08639999999999999
17900,[-12.02014 -12.02014 -12.02014],[2.63650 2.63650 2.63650],0.08519999999999998
18000,[-11.10666 -11.10666 -11.10666],[0.57293 0.57293 0.57293],0.084
18100,[-12.88885 -12.88885 -12.88885],[2.81643 2.81643 2.81643],0.0828
18200,[-11.47206 -11.47206 -11.47206],[2.38973 2.38973 2.38973],0.0816
18300,[-13.11310 -13.11310 -13.11310],[3.93454 3.93454 3.93454],0.0804
18400,[-12.42536 -12.42536 -12.42536],[3.84293 3.84293 3.84293],0.0792
18500,[-12.90418 -12.90418 -12.90418],[6.73085 6.73085 6.73085],0.078
18600,[-12.35339 -12.35339 -12.35339],[2.43009 2.43009 2.43009],0.0768
18700,[-14.14373 -14.14373 -14.14373],[3.19522 3.19522 3.19522],0.0756
18800,[-14.05125 -14.05125 -14.05125],[9.15825 9.15825 9.15825],0.0744
18900,[-10.41018 -10.41018 -10.41018],[0.95855 0.95855 0.95855],0.0732
19000,[-9.08322 -9.08322 -9.08322],[2.23446 2.23446 2.23446],0.072
19100,[-12.67284 -12.67284 -12.67284],[7.89461 7.89461 7.89461],0.07079999999999999
19200,[-10.08506 -10.08506 -10.08506],[1.94773 1.94773 1.94773],0.0696
19300,[-10.49196 -10.49196 -10.49196],[2.36003 2.36003 2.36003],0.0684
19400,[-12.41391 -12.41391 -12.41391],[6.92346 6.92346 6.92346],0.0672
19500,[-12.01475 -12.01475 -12.01475],[8.37992 8.37992 8.37992],0.066
19600,[-12.10311 -12.10311 -12.10311],[7.22416 7.22416 7.22416],0.0648
19700,[-10.96089 -10.96089 -10.96089],[4.14648 4.14648 4.14648],0.06359999999999999
19800,[-9.50837 -9.50837 -9.50837],[1.44664 1.44664 1.44664],0.0624
19900,[-14.02387 -14.02387 -14.02387],[33.04879 33.04879 33.04879],0.06119999999999999
20000,[-10.72224 -10.72224 -10.72224],[5.78769 5.78769 5.78769],0.06
20100,[-10.66749 -10.66749 -10.66749],[3.65455 3.65455 3.65455],0.0588
20200,[-11.27802 -11.27802 -11.27802],[2.07628 2.07628 2.07628],0.0576
20300,[-9.83376 -9.83376 -9.83376],[2.37236 2.37236 2.37236],0.0564
20400,[-12.00870 -12.00870 -12.00870],[3.18100 3.18100 3.18100],0.0552
20500,[-11.39193 -11.39193 -11.39193],[6.84798 6.84798 6.84798],0.054
20600,[-12.18408 -12.18408 -12.18408],[2.26788 2.26788 2.26788],0.05279999999999999
20700,[-14.59459 -14.59459 -14.59459],[9.18291 9.18291 9.18291],0.05159999999999999
20800,[-11.81230 -11.81230 -11.81230],[4.99823 4.99823 4.99823],0.0504
20900,[-11.58566 -11.58566 -11.58566],[2.84813 2.84813 2.84813],0.0492
21000,[-11.23883 -11.23883 -11.23883],[5.48608 5.48608 5.48608],0.048
21100,[-10.46509 -10.46509 -10.46509],[6.42363 6.42363 6.42363],0.0468
21200,[-12.62796 -12.62796 -12.62796],[7.44318 7.44318 7.44318],0.045599999999999995
21300,[-11.70168 -11.70168 -11.70168],[1.46584 1.46584 1.46584],0.044399999999999995
21400,[-11.59208 -11.59208 -11.59208],[11.77881 11.77881 11.77881],0.043199999999999995
21500,[-11.67476 -11.67476 -11.67476],[1.50054 1.50054 1.50054],0.042
21600,[-10.73359 -10.73359 -10.73359],[3.83918 3.83918 3.83918],0.0408
21700,[-11.49802 -11.49802 -11.49802],[0.52900 0.52900 0.52900],0.0396
21800,[-11.12103 -11.12103 -11.12103],[5.07148 5.07148 5.07148],0.0384
21900,[-11.48242 -11.48242 -11.48242],[1.88390 1.88390 1.88390],0.0372
22000,[-13.49614 -13.49614 -13.49614],[24.56866 24.56866 24.56866],0.036
22100,[-10.89922 -10.89922 -10.89922],[2.43708 2.43708 2.43708],0.0348
22200,[-10.97651 -10.97651 -10.97651],[0.33902 0.33902 0.33902],0.0336
22300,[-9.55394 -9.55394 -9.55394],[1.11623 1.11623 1.11623],0.0324
22400,[-10.74282 -10.74282 -10.74282],[1.25694 1.25694 1.25694],0.0312
22500,[-10.20656 -10.20656 -10.20656],[5.43930 5.43930 5.43930],0.03
22600,[-11.35779 -11.35779 -11.35779],[0.49849 0.49849 0.49849],0.0288
22700,[-10.24085 -10.24085 -10.24085],[0.81116 0.81116 0.81116],0.0276
22800,[-12.41275 -12.41275 -12.41275],[2.90101 2.90101 2.90101],0.026399999999999996
22900,[-11.02842 -11.02842 -11.02842],[1.34238 1.34238 1.34238],0.0252
23000,[-10.71106 -10.71106 -10.71106],[1.67253 1.67253 1.67253],0.024
23100,[-12.02226 -12.02226 -12.02226],[11.03138 11.03138 11.03138],0.022799999999999997
23200,[-11.68008 -11.68008 -11.68008],[0.25155 0.25155 0.25155],0.021599999999999998
23300,[-11.75448 -11.75448 -11.75448],[1.61702 1.61702 1.61702],0.0204
23400,[-11.21107 -11.21107 -11.21107],[1.15125 1.15125 1.15125],0.0192
23500,[-11.22501 -11.22501 -11.22501],[1.96502 1.96502 1.96502],0.018
23600,[-10.18419 -10.18419 -10.18419],[1.68961 1.68961 1.68961],0.0168
23700,[-9.97229 -9.97229 -9.97229],[0.30416 0.30416 0.30416],0.0156
23800,[-11.33868 -11.33868 -11.33868],[8.84947 8.84947 8.84947],0.0144
23900,[-10.20038 -10.20038 -10.20038],[1.77688 1.77688 1.77688],0.013199999999999998
24000,[-10.84472 -10.84472 -10.84472],[2.54993 2.54993 2.54993],0.012
24100,[-10.41644 -10.41644 -10.41644],[1.45934 1.45934 1.45934],0.010799999999999999
24200,[-10.64841 -10.64841 -10.64841],[0.52321 0.52321 0.52321],0.0096
24300,[-9.83230 -9.83230 -9.83230],[0.23097 0.23097 0.23097],0.0084
24400,[-12.90265 -12.90265 -12.90265],[7.22028 7.22028 7.22028],0.0072
24500,[-10.85246 -10.85246 -10.85246],[0.66363 0.66363 0.66363],0.006
24600,[-9.52793 -9.52793 -9.52793],[2.05841 2.05841 2.05841],0.0048
24700,[-10.06759 -10.06759 -10.06759],[5.46620 5.46620 5.46620],0.0036
24800,[-11.33119 -11.33119 -11.33119],[2.38241 2.38241 2.38241],0.0024
24900,[-10.50795 -10.50795 -10.50795],[1.55493 1.55493 1.55493],0.0012
