number,rewards,variances,exploration_value
3900,[-5.71412 0.32977 0.32977],[9.62125 0.80292 0.80292],0.46980755888450715
4000,[-5.21575 1.11742 1.11742],[8.90970 0.92508 0.92508],0.4608079891948918
4100,[-4.95847 -0.07410 -0.07410],[2.88220 0.59026 0.59026],0.45198081403803075
4200,[-3.74141 0.22191 0.22191],[1.40564 0.15433 0.15433],0.4433227310477052
4300,[-3.09240 0.34294 0.34294],[1.73002 0.43565 0.43565],0.43483050111737453
4400,[-2.32586 -0.18714 -0.18714],[1.58072 0.79688 0.79688],0.42650094718838294
4500,[-2.84738 -0.30093 -0.30093],[1.73380 0.44494 0.44494],0.4183309530613763
4600,[-1.33100 0.08736 0.08736],[0.98447 0.36132 0.36132],0.41031746223049576
4700,[-8.60353 1.30219 1.30219],[18.33560 0.92780 0.92780],0.4024574767398885
4800,[-8.01690 0.70918 0.70918],[9.81552 0.40039 0.40039],0.39474805606213775
4900,[-2.80097 -0.19112 -0.19112],[4.46000 1.75892 1.75892],0.3871863159981707
5000,[-3.35829 0.06585 0.06585],[3.67891 0.75046 0.75046],0.37976942759823823
5100,[-8.97717 1.86443 1.86443],[11.89808 0.15246 0.15246],0.37249461610356654
5200,[-6.58557 0.63017 0.63017],[2.54117 0.22897 0.22897],0.36535915990828843
5300,[-3.11498 0.28726 0.28726],[5.26878 0.24027 0.24027],0.3583603895412437
5400,[-2.08488 0.12001 0.12001],[2.07408 0.22834 0.22834],0.35149568666730197
5500,[-2.28922 -0.42868 -0.42868],[1.10450 0.98943 0.98943],0.34476248310780105
5600,[-2.45877 -0.24987 -0.24987],[0.78479 0.50014 0.50014],0.33815825987976045
5700,[-0.85329 -1.40517 -1.40517],[0.28551 0.06262 0.06262],0.33168054625349885
5800,[-5.91083 0.28356 0.28356],[8.14263 0.46917 0.46917],0.32532691882829134
5900,[-4.41726 0.31637 0.31637],[2.27000 0.29985 0.29985],0.3190950006257518
6000,[-2.19591 -0.30555 -0.30555],[1.26774 0.63831 0.63831],0.312982460200566
6100,[-3.33286 0.41559 0.41559],[2.85930 0.85782 0.85782],0.3069870107682693
6200,[-4.49766 -0.01701 -0.01701],[7.96633 0.48839 0.48839],0.30110640934973165
6300,[-2.76874 0.15434 0.15434],[1.06221 0.52670 0.52670],0.29533845593202374
6400,[-2.21422 0.26095 0.26095],[1.26604 0.15453 0.15453],0.2896809926453638
6500,[-2.00023 -0.43789 -0.43789],[1.80096 0.66806 0.66806],0.2841319029558341
6600,[-6.05104 1.07077 1.07077],[2.09305 0.36293 0.36293],0.27868911087355025
6700,[-2.76613 -0.30347 -0.30347],[1.57597 0.12186 0.12186],0.27335058017600533
6800,[-4.25358 0.16856 0.16856],[5.00506 0.18535 0.18535],0.26811431364629784
6900,[-3.91056 0.58479 0.58479],[1.31942 0.04896 0.04896],0.26297835232593786
7000,[-6.39715 0.34402 0.34402],[0.75050 0.45654 0.45654],0.25794077478198096
7100,[-2.70577 -0.40552 -0.40552],[1.62427 0.46583 0.46583],0.2529996963881896
7200,[-5.81848 0.99502 0.99502],[14.30953 0.32150 0.32150],0.24815326861997006
7300,[-1.82766 0.25131 0.25131],[1.23668 0.23325 0.23325],0.2433996783628142
7400,[-1.60296 -0.46491 -0.46491],[1.55434 0.62827 0.62827],0.23873714723398948
7500,[-2.58162 -0.57594 -0.57594],[1.52848 0.26319 0.26319],0.23416393091721965
7600,[-2.98028 0.92865 0.92865],[1.25628 0.12742 0.12742],0.2296783185101154
7700,[-3.44804 -0.05788 -0.05788],[5.37028 0.37860 0.37860],0.2252786318840993
7800,[-1.87138 -0.72436 -0.72436],[2.52960 0.18941 0.18941],0.2209632250565976
7900,[-1.26815 -0.26572 -0.26572],[1.28050 0.66486 0.66486],0.2167304835752537
8000,[-1.15911 -0.73877 -0.73877],[0.46138 0.13331 0.13331],0.21257882391394362
8100,[-1.82278 0.50609 0.50609],[0.93116 0.30947 0.30947],0.208506692880351
8200,[-1.87478 0.19150 0.19150],[0.38176 0.42418 0.42418],0.20451256703490245
8300,[-4.41750 -0.10927 -0.10927],[2.26625 0.36040 0.36040],0.20059495212082465
8400,[-2.51111 -0.13261 -0.13261],[0.69425 0.40711 0.40711],0.196752382505123
8500,[-1.24376 0.24639 0.24639],[0.61886 0.05804 0.05804],0.19298342063027152
8600,[-3.47871 -0.17669 -0.17669],[4.83294 0.20126 0.20126],0.18928665647639956
8700,[-3.84725 -0.02574 -0.02574],[2.94293 0.16436 0.16436],0.18566070703378476
8800,[-3.19503 0.03619 0.03619],[1.42924 0.24251 0.24251],0.18210421578545158
8900,[-1.87428 0.05506 0.05506],[1.50734 0.64982 0.64982],0.17861585219967707
9000,[-1.95365 0.53065 0.53065],[1.04703 0.24103 0.24103],0.17519431123222665
9100,[-3.06495 -0.04344 -0.04344],[3.58694 0.51931 0.51931],0.17183831283811357
9200,[-1.41365 -0.78886 -0.78886],[1.03448 0.92899 0.92899],0.1685466014927179
9300,[-2.06749 -0.19427 -0.19427],[1.05246 0.34517 0.34517],0.16531794572208017
9400,[-1.54436 -0.64057 -0.64057],[0.28950 0.05114 0.05114],0.16215113764218753
9500,[-0.86562 -0.61565 -0.61565],[0.39845 0.11324 0.11324],0.15904499250708942
9600,[-1.04129 -0.69554 -0.69554],[0.34471 0.27075 0.27075],0.15599834826566805
9700,[-1.96571 0.24930 0.24930],[1.21094 0.24801 0.24801],0.1530100651268971
9800,[-2.03462 -0.24116 -0.24116],[0.48883 0.03274 0.03274],0.15007902513343338
9900,[-1.48761 -0.50625 -0.50625],[0.59958 0.15090 0.15090],0.14720413174337166
10000,[-2.06866 -0.11303 -0.11303],[1.67942 0.37232 0.37232],0.14438430942001573
10100,[-1.05879 -1.09052 -1.09052],[1.02047 0.08660 0.08660],0.14161850322950267
10200,[-1.14787 -0.96552 -0.96552],[0.49689 0.17953 0.17953],0.13890567844613977
10300,[-1.83488 -0.69111 -0.69111],[2.26794 0.35730 0.35730],0.13624482016529874
10400,[-1.04255 -0.88942 -0.88942],[0.45807 0.13220 0.13220],0.1336349329237267
10500,[-0.60844 0.01816 0.01816],[0.08753 0.01623 0.01623],0.13107504032712913
10600,[-2.42117 0.17773 0.17773],[1.63206 0.46140 0.46140],0.1285641846848873
10700,[-1.03124 -0.19022 -0.19022],[1.42299 0.26887 0.26887],0.1261014266517737
10800,[-1.42445 -0.40003 -0.40003],[0.31405 0.16679 0.16679],0.12368584487653073
10900,[-0.51413 -0.64954 -0.64954],[0.05118 0.15818 0.15818],0.12131653565718102
11000,[-1.30114 -0.32190 -0.32190],[0.70115 0.05848 0.05848],0.11899261260293736
11100,[-0.65105 -0.91732 -0.91732],[0.10397 0.09350 0.09350],0.1167132063025952
11200,[-0.86909 -0.98051 -0.98051],[0.26311 0.20311 0.20311],0.11447746399927272
11300,[-1.08650 0.00574 0.00574],[0.30630 0.32367 0.32367],0.11228454927138284
11400,[-0.78074 -0.02795 -0.02795],[0.30716 0.68694 0.68694],0.11013364171971564
11500,[-1.43540 -0.60823 -0.60823],[1.17422 0.20357 0.20357],0.10802393666051861
11600,[-1.18996 -0.12986 -0.12986],[0.98162 0.27873 0.27873],0.1059546448244499
11700,[-0.85279 -1.02426 -1.02426],[0.61708 0.06861 0.06861],0.1039249920613054
11800,[-0.62369 -0.36581 -0.36581],[0.20956 0.11144 0.11144],0.10193421905039614
11900,[-1.37074 -0.58067 -0.58067],[0.78624 0.47600 0.47600],0.09998158101647696
12000,[-1.39220 -0.03183 -0.03183],[0.62488 0.39442 0.39442],0.09806634745111607
12100,[-3.31071 -0.25026 -0.25026],[1.12840 0.17659 0.17659],0.09618780183940234
12200,[-0.43464 -0.61591 -0.61591],[0.24675 0.30666 0.30666],0.09434524139188641
12300,[-1.66441 0.36118 0.36118],[0.34800 0.07432 0.07432],0.09253797678165741
12400,[-1.49820 -0.30056 -0.30056],[1.11005 0.61346 0.61346],0.09076533188645854
12500,[-1.07621 0.16111 0.16111],[0.34630 0.17098 0.17098],0.08902664353573696
12600,[-0.39571 -0.68906 -0.68906],[0.07371 0.04982 0.04982],0.08732126126254666
12700,[-0.67846 -0.69609 -0.69609],[0.24620 0.06323 0.06323],0.08564854706019692
12800,[-1.26224 0.42673 0.42673],[1.04002 0.05706 0.05706],0.08400787514356634
12900,[-1.06191 -0.56649 -0.56649],[0.66840 0.56222 0.56222],0.08239863171498804
13000,[-0.62373 -0.15353 -0.15353],[0.05079 0.04400 0.04400],0.08082021473462091
13100,[-0.88360 -0.25559 -0.25559],[0.28732 0.16933 0.16933],0.07927203369521665
13200,[-0.35424 -0.86686 -0.86686],[0.01257 0.14091 0.14091],0.07775350940120238
13300,[-1.60702 -0.40376 -0.40376],[0.57902 0.14119 0.14119],0.07626407375199792
13400,[-0.82646 -0.77049 -0.77049],[0.48638 0.20412 0.20412],0.07480316952948014
13500,[-1.00737 -0.04919 -0.04919],[0.71254 0.55741 0.55741],0.07337025018952063
13600,[-1.52635 0.17927 0.17927],[0.76503 0.55594 0.55594],0.07196477965751596
13700,[-1.00512 -0.92419 -0.92419],[0.25096 0.07102 0.07102],0.07058623212783487
13800,[-0.29887 -1.61490 -1.61490],[0.05756 0.18245 0.18245],0.06923409186710754
13900,[-0.63232 -0.23405 -0.23405],[0.47138 0.41150 0.41150],0.06790785302128181
14000,[-0.98812 -0.54044 -0.54044],[0.58398 0.12662 0.12662],0.06660701942637696
14100,[-1.09485 0.10015 0.10015],[1.41781 0.39754 0.39754],0.06533110442286261
14200,[-0.63467 -0.27905 -0.27905],[0.23600 0.20243 0.20243],0.06407963067359165
14300,[-0.92369 -1.32327 -1.32327],[1.45989 0.42736 0.42736],0.06285212998522217
14400,[-0.74056 -0.91309 -0.91309],[0.89470 0.13826 0.13826],0.06164814313306115
14500,[-0.62581 -0.81295 -0.81295],[0.11341 0.28929 0.28929],0.060467219689260644
14600,[-0.60290 0.13623 0.13623],[0.16365 0.11447 0.11447],0.05930891785430729
14700,[-0.45790 -1.13583 -1.13583],[0.36035 0.05409 0.05409],0.058172804291739794
14800,[-0.51562 -0.42207 -0.42207],[0.14289 0.12375 0.12375],0.05705845396602985
14900,[-1.39718 -0.48614 -0.48614],[0.20897 0.17688 0.17688],0.0559654499835732
15000,[-0.47448 0.00313 0.00313],[0.06437 0.23833 0.23833],0.054893383436722246
15100,[-0.79562 -0.49092 -0.49092],[0.24977 0.39389 0.39389],0.05384185325080839
15200,[-0.28212 -0.18409 -0.18409],[0.00109 0.19346 0.19346],0.052810466034095
15300,[-0.49733 -1.01192 -1.01192],[0.10301 0.25530 0.25530],0.0517988359306045
15400,[-1.42489 0.10987 0.10987],[0.67382 0.15230 0.15230],0.050806584475763444
15500,[-1.70940 0.22758 0.22758],[1.60894 0.61716 0.61716],0.04983334045481433
15600,[-0.43109 -0.56742 -0.56742],[0.14118 0.11696 0.11696],0.04887873976393924
15700,[-0.50293 -0.35394 -0.35394],[0.02805 0.04963 0.04963],0.04794242527404348
15800,[-0.88389 -0.76552 -0.76552],[0.18180 0.18064 0.18064],0.04702404669714843
15900,[-1.23619 0.04111 0.04111],[0.42799 0.09660 0.09660],0.046123260455344255
16000,[-0.69724 -0.50990 -0.50990],[0.08523 0.40896 0.40896],0.04523972955225327
16100,[-0.63074 -0.56902 -0.56902],[0.03076 0.13465 0.13465],0.04437312344695435
16200,[-1.34048 -0.16850 -0.16850],[1.55934 0.45807 0.45807],0.043523117930323194
16300,[-1.11734 0.39695 0.39695],[0.48438 0.05738 0.05738],0.04268939500374168
16400,[-0.67146 -0.10240 -0.10240],[0.43351 0.25799 0.25799],0.041871642760129536
16500,[-1.70184 0.27593 0.27593],[0.33700 0.24759 0.24759],0.04106955526725636
16600,[-1.20638 0.28605 0.28605],[0.38111 0.17428 0.17428],0.04028283245328805
16700,[-0.99316 0.07872 0.07872],[2.09506 0.41330 0.41330],0.03951117999452536
16800,[-0.62866 -0.03132 -0.03132],[0.21051 0.09284 0.09284],0.03875430920529417
16900,[-0.69976 -0.54106 -0.54106],[0.18090 0.25008 0.25008],0.0380119369299437
17000,[-0.27853 -0.60685 -0.60685],[0.07256 0.07396 0.07396],0.037283785436914234
17100,[-2.13122 -0.45620 -0.45620],[0.77356 0.18650 0.18650],0.03656958231483421
17200,[-0.93301 -0.87817 -0.87817],[1.27682 0.37821 0.37821],0.03586906037060684
17300,[-1.89949 -0.27430 -0.27430],[2.26407 0.23412 0.23412],0.03518195752945035
17400,[-0.90342 -0.03515 -0.03515],[0.08256 0.14984 0.14984],0.03450801673685192
17500,[-1.27910 0.41678 0.41678],[0.50957 0.08922 0.08922],0.03384698586239955
17600,[-0.75814 -1.02850 -1.02850],[0.07850 0.44495 0.44495],0.03319861760545757
17700,[-0.55431 -0.09121 -0.09121],[0.11851 0.35055 0.35055],0.03256266940264736
17800,[-1.10161 -0.29791 -0.29791],[0.30810 0.26422 0.26422],0.03193890333710149
17900,[-1.88176 -0.83440 -0.83440],[3.63263 0.73919 0.73919],0.03132708604945565
18000,[-1.19453 0.36849 0.36849],[0.24394 0.47842 0.47842],0.030726988650546044
18100,[-1.40164 0.35009 0.35009],[0.74037 0.27889 0.27889],0.03013838663577808
18200,[-2.12326 0.50100 0.50100],[0.68651 0.10073 0.10073],0.029561059801136994
18300,[-0.46297 -0.68954 -0.68954],[0.10204 0.16572 0.16572],0.028994792160805874
18400,[-1.15524 -0.05615 -0.05615],[2.40021 0.39570 0.39570],0.02843937186636302
18500,[-1.25121 -0.41367 -0.41367],[0.37702 0.44119 0.44119],0.027894591127526125
18600,[-0.57090 -0.21020 -0.21020],[0.39124 0.06543 0.06543],0.02736024613441544
18700,[-0.74216 -1.17903 -1.17903],[0.22746 0.54123 0.54123],0.02683613698130529
18800,[-0.31693 -0.69572 -0.69572],[0.05361 0.04227 0.04227],0.026322067591837046
18900,[-1.91563 0.37056 0.37056],[0.18070 0.19519 0.19519],0.02581784564566399
19000,[-0.77128 -0.51176 -0.51176],[0.13498 0.10053 0.10053],0.02532328250650219
19100,[-2.42408 -0.25648 -0.25648],[2.62864 0.12188 0.12188],0.02483819315155828
19200,[-0.84967 -0.83666 -0.83666],[0.10447 0.20910 0.20910],0.024362396102310394
19300,[-2.08645 0.99442 0.99442],[1.15942 0.37529 0.37529],0.0238957133566148
19400,[-1.10108 -0.23905 -0.23905],[0.35271 0.04781 0.04781],0.023437970322112412
19500,[-1.35580 0.17108 0.17108],[0.47425 0.29148 0.29148],0.022988995750911744
19600,[-0.44415 -0.41743 -0.41743],[0.08448 0.03707 0.03707],0.02254862167552255
19700,[-1.15247 -0.06380 -0.06380],[0.31311 0.77837 0.77837],0.022116683346017074
19800,[-0.83253 0.02282 0.02282],[0.53559 0.22140 0.22140],0.021693019168394546
19900,[-1.62493 0.72974 0.72974],[1.25468 0.10808 0.10808],0.021277470644127168
20000,[-0.66549 -0.44019 -0.44019],[0.44265 0.34945 0.34945],0.020869882310863164
20100,[-0.89799 0.22056 0.22056],[0.29846 0.08006 0.08006],0.020470101684266485
20200,[-0.92216 0.04677 0.04677],[0.02729 0.31802 0.31802],0.020077979200970403
20300,[-0.43863 -0.46082 -0.46082],[0.25185 0.20061 0.20061],0.019693368162623546
20400,[-0.69377 -0.52170 -0.52170],[0.40670 0.10736 0.10736],0.019316124681008257
20500,[-1.36584 0.29643 0.29643],[0.47995 0.23655 0.23655],0.018946107624209903
20600,[-0.70428 -0.12227 -0.12227],[0.06362 0.20919 0.20919],0.018583178563817856
20700,[-1.03326 0.24711 0.24711],[0.79201 0.46531 0.46531],0.01822720172313708
20800,[-1.06756 0.14984 0.14984],[0.57111 0.16902 0.16902],0.017878043926392587
20900,[-0.89544 -1.23900 -1.23900],[0.77744 0.22944 0.22944],0.017535574548906214
21000,[-0.99102 -0.25795 -0.25795],[0.42484 0.23425 0.23425],0.017199665468228452
21100,[-0.65946 -0.17905 -0.17905],[0.05242 0.16288 0.16288],0.01687019101620623
21200,[-0.94696 -0.34641 -0.34641],[0.82007 0.37070 0.37070],0.016547027931968092
21300,[-1.96598 0.31803 0.31803],[0.16445 0.11199 0.11199],0.01623005531581152
21400,[-0.82875 -0.34269 -0.34269],[0.26889 0.39698 0.39698],0.015919154583971855
21500,[-0.71892 -0.14258 -0.14258],[0.20524 0.12431 0.12431],0.01561420942425928
21600,[-0.37953 -0.46805 -0.46805],[0.05048 0.17192 0.17192],0.015315105752544187
21700,[-2.20719 0.59052 0.59052],[0.59764 0.12435 0.12435],0.015021731670077063
21800,[-0.85640 -0.88382 -0.88382],[0.51392 0.38212 0.38212],0.014733977421625698
21900,[-1.15357 0.17910 0.17910],[0.43733 0.06675 0.06675],0.014451735354414215
22000,[-1.48095 -0.05048 -0.05048],[1.01810 0.24537 0.24537],0.014174899877848549
22100,[-0.85601 0.29845 0.29845],[0.25135 0.17877 0.17877],0.01390336742401379
22200,[-1.34706 -0.52744 -0.52744],[0.21923 0.13831 0.13831],0.013637036408927846
22300,[-0.97480 0.03558 0.03558],[0.10303 0.11487 0.11487],0.013375807194537619
22400,[-0.99071 -0.10047 -0.10047],[0.77532 0.15146 0.15146],0.01311958205144307
22500,[-1.64331 -0.17269 -0.17269],[1.40812 0.37945 0.37945],0.012868265122335088
22600,[-0.55120 -0.10003 -0.10003],[0.11445 0.07111 0.07111],0.012621762386134184
22700,[-0.91220 -0.88449 -0.88449],[0.60271 0.02868 0.02868],0.012379981622815955
22800,[-1.13051 -0.40775 -0.40775],[0.28521 0.18649 0.18649],0.012142832378910114
22900,[-0.53211 -0.02000 -0.02000],[0.07819 0.06784 0.06784],0.011910225933660921
23000,[-1.53436 0.05348 0.05348],[0.35967 0.06447 0.06447],0.011682075265835248
23100,[-1.35909 -0.14284 -0.14284],[1.59926 0.32870 0.32870],0.011458295021166874
23200,[-0.29041 -0.60047 -0.60047],[0.02597 0.33223 0.33223],0.011238801480424315
23300,[-0.94424 -0.32313 -0.32313],[0.97537 0.88402 0.88402],0.011023512528090326
23400,[-0.33725 -0.42456 -0.42456],[0.04235 0.08212 0.08212],0.010812347621641294
23500,[-1.28202 -0.29083 -0.29083],[1.00214 0.23547 0.23547],0.010605227761415197
23600,[-0.60177 -0.76791 -0.76791],[0.05245 0.36310 0.36310],0.010402075461056884
23700,[-1.30457 0.21180 0.21180],[0.30046 0.28517 0.28517],0.010202814718529213
23800,[-1.07509 -0.31997 -0.31997],[0.33335 0.28837 0.28837],0.010007370987679821
23900,[-2.13393 0.45064 0.45064],[0.02955 0.17245 0.17245],0.00981567115035213
24000,[-1.12812 -0.14483 -0.14483],[0.58765 0.70083 0.70083],0.009627643489031208
24100,[-0.42419 0.12216 0.12216],[0.02727 0.17348 0.17348],0.009443217660012998
24200,[-1.19018 0.01790 0.01790],[0.65932 0.31173 0.31173],0.009262324667087781
24300,[-0.87384 -0.52704 -0.52704],[0.49715 0.36094 0.36094],0.009084896835728004
24400,[-0.97889 0.07691 0.07691],[0.21710 0.09667 0.09667],0.008910867787770135
24500,[-0.79890 -1.18372 -1.18372],[0.27694 0.72104 0.72104],0.008740172416581591
24600,[-0.48433 -1.16706 -1.16706],[0.01996 0.16365 0.16365],0.00857274686270365
24700,[-1.40221 0.33993 0.33993],[0.55589 0.01747 0.01747],0.008408528489960699
24800,[-0.46411 -0.18168 -0.18168],[0.00995 0.13300 0.13300],0.008247455862027258
24900,[-1.35552 -0.49837 -0.49837],[0.32322 1.19208 1.19208],0.00808946871944366
