number,rewards,variances,exploration_value
6700,[-11.54427 -11.54427 -11.54427],[4.73797 4.73797 4.73797],0.2196
6800,[-8.67684 -8.67684 -8.67684],[1.60291 1.60291 1.60291],0.21839999999999998
6900,[-10.69140 -10.69140 -10.69140],[6.29903 6.29903 6.29903],0.21719999999999998
7000,[-8.80920 -8.80920 -8.80920],[4.25042 4.25042 4.25042],0.216
7100,[-8.70788 -8.70788 -8.70788],[1.50025 1.50025 1.50025],0.2148
7200,[-11.46993 -11.46993 -11.46993],[17.21795 17.21795 17.21795],0.21359999999999998
7300,[-9.22350 -9.22350 -9.22350],[4.37551 4.37551 4.37551],0.21239999999999998
7400,[-10.90988 -10.90988 -10.90988],[1.04401 1.04401 1.04401],0.21119999999999997
7500,[-9.90938 -9.90938 -9.90938],[2.38505 2.38505 2.38505],0.21
7600,[-9.35824 -9.35824 -9.35824],[1.70266 1.70266 1.70266],0.20879999999999999
7700,[-7.89463 -7.89463 -7.89463],[0.88027 0.88027 0.88027],0.20759999999999998
7800,[-8.93060 -8.93060 -8.93060],[1.58164 1.58164 1.58164],0.20639999999999997
7900,[-8.96569 -8.96569 -8.96569],[6.09990 6.09990 6.09990],0.20520000000000002
8000,[-8.14179 -8.14179 -8.14179],[2.23591 2.23591 2.23591],0.20400000000000001
8100,[-9.53481 -9.53481 -9.53481],[7.79889 7.79889 7.79889],0.2028
8200,[-8.80202 -8.80202 -8.80202],[1.49459 1.49459 1.49459],0.2016
8300,[-10.64888 -10.64888 -10.64888],[2.80445 2.80445 2.80445],0.2004
8400,[-9.45912 -9.45912 -9.45912],[2.28098 2.28098 2.28098],0.19920000000000002
8500,[-9.30195 -9.30195 -9.30195],[1.06334 1.06334 1.06334],0.198
8600,[-7.48469 -7.48469 -7.48469],[2.82001 2.82001 2.82001],0.1968
8700,[-9.45940 -9.45940 -9.45940],[2.68080 2.68080 2.68080],0.1956
8800,[-10.16826 -10.16826 -10.16826],[1.22615 1.22615 1.22615],0.1944
8900,[-10.54500 -10.54500 -10.54500],[1.90065 1.90065 1.90065],0.1932
9000,[-10.98647 -10.98647 -10.98647],[6.86202 6.86202 6.86202],0.192
9100,[-8.32906 -8.32906 -8.32906],[0.20778 0.20778 0.20778],0.1908
9200,[-9.17795 -9.17795 -9.17795],[3.51108 3.51108 3.51108],0.1896
9300,[-9.49231 -9.49231 -9.49231],[2.13592 2.13592 2.13592],0.18839999999999998
9400,[-9.15991 -9.15991 -9.15991],[0.37421 0.37421 0.37421],0.1872
9500,[-10.44782 -10.44782 -10.44782],[4.56964 4.56964 4.56964],0.186
9600,[-9.94605 -9.94605 -9.94605],[1.28550 1.28550 1.28550],0.1848
9700,[-11.67870 -11.67870 -11.67870],[8.48641 8.48641 8.48641],0.18359999999999999
9800,[-8.15580 -8.15580 -8.15580],[1.07032 1.07032 1.07032],0.18239999999999998
9900,[-10.33977 -10.33977 -10.33977],[6.02874 6.02874 6.02874],0.1812
10000,[-10.22965 -10.22965 -10.22965],[1.95317 1.95317 1.95317],0.18
10100,[-10.05767 -10.05767 -10.05767],[4.76184 4.76184 4.76184],0.1788
10200,[-8.98462 -8.98462 -8.98462],[4.94079 4.94079 4.94079],0.17759999999999998
10300,[-8.98923 -8.98923 -8.98923],[3.69182 3.69182 3.69182],0.17639999999999997
10400,[-10.03805 -10.03805 -10.03805],[0.62186 0.62186 0.62186],0.1752
10500,[-10.14306 -10.14306 -10.14306],[3.81636 3.81636 3.81636],0.174
10600,[-10.31689 -10.31689 -10.31689],[7.30734 7.30734 7.30734],0.17279999999999998
10700,[-8.86611 -8.86611 -8.86611],[2.22424 2.22424 2.22424],0.17159999999999997
10800,[-8.97125 -8.97125 -8.97125],[2.58424 2.58424 2.58424],0.17039999999999997
10900,[-9.92538 -9.92538 -9.92538],[1.47568 1.47568 1.47568],0.1692
11000,[-9.31808 -9.31808 -9.31808],[2.18762 2.18762 2.18762],0.168
11100,[-9.59097 -9.59097 -9.59097],[3.25145 3.25145 3.25145],0.1668
11200,[-9.55645 -9.55645 -9.55645],[2.73263 2.73263 2.73263],0.1656
11300,[-10.40114 -10.40114 -10.40114],[0.57719 0.57719 0.57719],0.16440000000000002
11400,[-9.12825 -9.12825 -9.12825],[1.96318 1.96318 1.96318],0.1632
11500,[-9.18003 -9.18003 -9.18003],[0.72570 0.72570 0.72570],0.162
11600,[-11.62706 -11.62706 -11.62706],[9.18962 9.18962 9.18962],0.1608
11700,[-9.30949 -9.30949 -9.30949],[3.52770 3.52770 3.52770],0.1596
11800,[-11.23893 -11.23893 -11.23893],[0.25581 0.25581 0.25581],0.1584
11900,[-10.41837 -10.41837 -10.41837],[0.45744 0.45744 0.45744],0.1572
12000,[-9.96278 -9.96278 -9.96278],[3.50124 3.50124 3.50124],0.156
12100,[-10.78091 -10.78091 -10.78091],[2.66985 2.66985 2.66985],0.1548
12200,[-10.20181 -10.20181 -10.20181],[5.30623 5.30623 5.30623],0.1536
12300,[-9.31393 -9.31393 -9.31393],[2.77511 2.77511 2.77511],0.1524
12400,[-9.39480 -9.39480 -9.39480],[2.22714 2.22714 2.22714],0.1512
12500,[-9.68966 -9.68966 -9.68966],[0.75895 0.75895 0.75895],0.15
12600,[-10.78276 -10.78276 -10.78276],[1.23090 1.23090 1.23090],0.1488
12700,[-9.75704 -9.75704 -9.75704],[1.26482 1.26482 1.26482],0.14759999999999998
12800,[-10.03409 -10.03409 -10.03409],[1.16751 1.16751 1.16751],0.1464
12900,[-9.69554 -9.69554 -9.69554],[2.34998 2.34998 2.34998],0.1452
13000,[-9.15864 -9.15864 -9.15864],[1.35802 1.35802 1.35802],0.144
13100,[-9.36798 -9.36798 -9.36798],[1.32513 1.32513 1.32513],0.14279999999999998
13200,[-7.83936 -7.83936 -7.83936],[1.56070 1.56070 1.56070],0.14159999999999998
13300,[-7.95826 -7.95826 -7.95826],[1.20704 1.20704 1.20704],0.1404
13400,[-8.02927 -8.02927 -8.02927],[0.86841 0.86841 0.86841],0.1392
13500,[-9.30944 -9.30944 -9.30944],[1.57708 1.57708 1.57708],0.138
13600,[-9.59859 -9.59859 -9.59859],[1.93985 1.93985 1.93985],0.1368
13700,[-9.50239 -9.50239 -9.50239],[1.56869 1.56869 1.56869],0.1356
13800,[-9.70603 -9.70603 -9.70603],[0.96972 0.96972 0.96972],0.1344
13900,[-10.08417 -10.08417 -10.08417],[1.47974 1.47974 1.47974],0.13319999999999999
14000,[-9.40030 -9.40030 -9.40030],[0.86809 0.86809 0.86809],0.132
14100,[-9.58001 -9.58001 -9.58001],[0.82569 0.82569 0.82569],0.1308
14200,[-10.22709 -10.22709 -10.22709],[1.70225 1.70225 1.70225],0.1296
14300,[-9.24778 -9.24778 -9.24778],[1.12411 1.12411 1.12411],0.1284
14400,[-10.17412 -10.17412 -10.17412],[3.60965 3.60965 3.60965],0.12719999999999998
14500,[-10.07113 -10.07113 -10.07113],[4.82676 4.82676 4.82676],0.126
14600,[-10.55780 -10.55780 -10.55780],[2.05380 2.05380 2.05380],0.1248
14700,[-9.06872 -9.06872 -9.06872],[4.12312 4.12312 4.12312],0.12359999999999999
14800,[-7.99462 -7.99462 -7.99462],[1.04195 1.04195 1.04195],0.12239999999999998
14900,[-10.16641 -10.16641 -10.16641],[2.42030 2.42030 2.42030],0.1212
15000,[-11.21798 -11.21798 -11.21798],[1.59303 1.59303 1.59303],0.12
15100,[-10.33408 -10.33408 -10.33408],[0.32745 0.32745 0.32745],0.1188
15200,[-9.10299 -9.10299 -9.10299],[1.59022 1.59022 1.59022],0.1176
15300,[-10.09639 -10.09639 -10.09639],[0.76169 0.76169 0.76169],0.1164
15400,[-10.62160 -10.62160 -10.62160],[3.44479 3.44479 3.44479],0.1152
15500,[-9.81741 -9.81741 -9.81741],[1.82017 1.82017 1.82017],0.11399999999999999
15600,[-9.53816 -9.53816 -9.53816],[0.28162 0.28162 0.28162],0.1128
15700,[-11.31172 -11.31172 -11.31172],[2.12827 2.12827 2.12827],0.11159999999999999
15800,[-10.44774 -10.44774 -10.44774],[2.87167 2.87167 2.87167],0.1104
15900,[-9.50849 -9.50849 -9.50849],[4.17239 4.17239 4.17239],0.10919999999999999
16000,[-10.49701 -10.49701 -10.49701],[2.35007 2.35007 2.35007],0.108
16100,[-10.13411 -10.13411 -10.13411],[1.10396 1.10396 1.10396],0.10679999999999999
16200,[-9.69530 -9.69530 -9.69530],[0.78415 0.78415 0.78415],0.10559999999999999
16300,[-9.29730 -9.29730 -9.29730],[2.31764 2.31764 2.31764],0.10439999999999999
16400,[-9.35997 -9.35997 -9.35997],[1.40127 1.40127 1.40127],0.10319999999999999
16500,[-8.92452 -8.92452 -8.92452],[1.12411 1.12411 1.12411],0.10200000000000001
16600,[-8.64918 -8.64918 -8.64918],[1.85505 1.85505 1.85505],0.1008
16700,[-11.18510 -11.18510 -11.18510],[2.00149 2.00149 2.00149],0.09960000000000001
16800,[-10.00347 -10.00347 -10.00347],[6.63711 6.63711 6.63711],0.0984
16900,[-9.34786 -9.34786 -9.34786],[3.05358 3.05358 3.05358],0.0972
17000,[-8.59615 -8.59615 -8.59615],[0.92849 0.92849 0.92849],0.096
17100,[-10.59811 -10.59811 -10.59811],[2.68105 2.68105 2.68105],0.0948
17200,[-10.51676 -10.51676 -10.51676],[1.72382 1.72382 1.72382],0.0936
17300,[-9.60021 -9.60021 -9.60021],[0.74783 0.74783 0.74783],0.0924
17400,[-9.82163 -9.82163 -9.82163],[4.20558 4.20558 4.20558],0.09119999999999999
17500,[-9.85919 -9.85919 -9.85919],[1.60249 1.60249 1.60249],0.09
17600,[-9.81294 -9.81294 -9.81294],[0.75513 0.75513 0.75513],0.08879999999999999
17700,[-10.81679 -10.81679 -10.81679],[3.86497 3.86497 3.86497],0.0876
17800,[-9.74032 -9.74032 -9.74032],[0.99585 0.99585 0.99585],0.08639999999999999
17900,[-8.83782 -8.83782 -8.83782],[2.54094 2.54094 2.54094],0.08519999999999998
18000,[-9.66149 -9.66149 -9.66149],[2.24961 2.24961 2.24961],0.084
18100,[-8.46203 -8.46203 -8.46203],[1.28716 1.28716 1.28716],0.0828
18200,[-8.09649 -8.09649 -8.09649],[0.30188 0.30188 0.30188],0.0816
18300,[-9.34160 -9.34160 -9.34160],[0.26196 0.26196 0.26196],0.0804
18400,[-9.61236 -9.61236 -9.61236],[3.27490 3.27490 3.27490],0.0792
18500,[-9.46221 -9.46221 -9.46221],[1.80355 1.80355 1.80355],0.078
18600,[-10.37038 -10.37038 -10.37038],[4.41987 4.41987 4.41987],0.0768
18700,[-9.53622 -9.53622 -9.53622],[2.47592 2.47592 2.47592],0.0756
18800,[-9.55503 -9.55503 -9.55503],[0.56636 0.56636 0.56636],0.0744
18900,[-9.03647 -9.03647 -9.03647],[1.62840 1.62840 1.62840],0.0732
19000,[-9.36778 -9.36778 -9.36778],[3.56130 3.56130 3.56130],0.072
19100,[-8.89805 -8.89805 -8.89805],[0.23438 0.23438 0.23438],0.07079999999999999
19200,[-9.34789 -9.34789 -9.34789],[2.66236 2.66236 2.66236],0.0696
19300,[-9.53813 -9.53813 -9.53813],[0.90985 0.90985 0.90985],0.0684
19400,[-9.11431 -9.11431 -9.11431],[1.68076 1.68076 1.68076],0.0672
19500,[-10.93189 -10.93189 -10.93189],[0.85696 0.85696 0.85696],0.066
19600,[-10.73249 -10.73249 -10.73249],[2.45346 2.45346 2.45346],0.0648
19700,[-9.39512 -9.39512 -9.39512],[1.14427 1.14427 1.14427],0.06359999999999999
19800,[-9.90730 -9.90730 -9.90730],[4.37852 4.37852 4.37852],0.0624
19900,[-9.99565 -9.99565 -9.99565],[1.69802 1.69802 1.69802],0.06119999999999999
20000,[-11.38066 -11.38066 -11.38066],[3.14850 3.14850 3.14850],0.06
20100,[-9.31674 -9.31674 -9.31674],[0.33270 0.33270 0.33270],0.0588
20200,[-9.35891 -9.35891 -9.35891],[2.12761 2.12761 2.12761],0.0576
20300,[-9.26166 -9.26166 -9.26166],[1.53364 1.53364 1.53364],0.0564
20400,[-9.80947 -9.80947 -9.80947],[1.91188 1.91188 1.91188],0.0552
20500,[-10.13499 -10.13499 -10.13499],[0.54354 0.54354 0.54354],0.054
20600,[-10.10417 -10.10417 -10.10417],[0.89529 0.89529 0.89529],0.05279999999999999
20700,[-9.68169 -9.68169 -9.68169],[1.04679 1.04679 1.04679],0.05159999999999999
20800,[-10.87365 -10.87365 -10.87365],[2.89461 2.89461 2.89461],0.0504
20900,[-9.55686 -9.55686 -9.55686],[1.28619 1.28619 1.28619],0.0492
21000,[-11.50343 -11.50343 -11.50343],[4.20275 4.20275 4.20275],0.048
21100,[-9.78093 -9.78093 -9.78093],[1.25208 1.25208 1.25208],0.0468
21200,[-9.59207 -9.59207 -9.59207],[0.20899 0.20899 0.20899],0.045599999999999995
21300,[-9.38358 -9.38358 -9.38358],[0.72555 0.72555 0.72555],0.044399999999999995
21400,[-10.19020 -10.19020 -10.19020],[0.52312 0.52312 0.52312],0.043199999999999995
21500,[-9.99738 -9.99738 -9.99738],[7.05255 7.05255 7.05255],0.042
21600,[-11.56213 -11.56213 -11.56213],[3.38728 3.38728 3.38728],0.0408
21700,[-9.02116 -9.02116 -9.02116],[1.03217 1.03217 1.03217],0.0396
21800,[-9.05264 -9.05264 -9.05264],[2.28635 2.28635 2.28635],0.0384
21900,[-10.28121 -10.28121 -10.28121],[0.48990 0.48990 0.48990],0.0372
22000,[-10.01825 -10.01825 -10.01825],[7.32661 7.32661 7.32661],0.036
22100,[-10.53586 -10.53586 -10.53586],[8.06389 8.06389 8.06389],0.0348
22200,[-9.32455 -9.32455 -9.32455],[1.01828 1.01828 1.01828],0.0336
22300,[-8.59374 -8.59374 -8.59374],[1.64896 1.64896 1.64896],0.0324
22400,[-9.07330 -9.07330 -9.07330],[2.24018 2.24018 2.24018],0.0312
22500,[-11.23683 -11.23683 -11.23683],[4.92351 4.92351 4.92351],0.03
22600,[-10.23898 -10.23898 -10.23898],[2.76603 2.76603 2.76603],0.0288
22700,[-8.75064 -8.75064 -8.75064],[0.73542 0.73542 0.73542],0.0276
22800,[-9.14862 -9.14862 -9.14862],[1.33677 1.33677 1.33677],0.026399999999999996
22900,[-9.38910 -9.38910 -9.38910],[1.62858 1.62858 1.62858],0.0252
23000,[-8.66203 -8.66203 -8.66203],[0.58358 0.58358 0.58358],0.024
23100,[-8.83105 -8.83105 -8.83105],[1.23352 1.23352 1.23352],0.022799999999999997
23200,[-8.74073 -8.74073 -8.74073],[2.80539 2.80539 2.80539],0.021599999999999998
23300,[-8.29524 -8.29524 -8.29524],[1.77012 1.77012 1.77012],0.0204
23400,[-9.33070 -9.33070 -9.33070],[0.68954 0.68954 0.68954],0.0192
23500,[-8.54857 -8.54857 -8.54857],[1.45333 1.45333 1.45333],0.018
23600,[-8.77777 -8.77777 -8.77777],[1.65417 1.65417 1.65417],0.0168
23700,[-9.74230 -9.74230 -9.74230],[3.81838 3.81838 3.81838],0.0156
23800,[-9.64251 -9.64251 -9.64251],[1.63133 1.63133 1.63133],0.0144
23900,[-10.69550 -10.69550 -10.69550],[0.86870 0.86870 0.86870],0.013199999999999998
24000,[-9.71718 -9.71718 -9.71718],[0.77584 0.77584 0.77584],0.012
24100,[-9.78341 -9.78341 -9.78341],[0.29541 0.29541 0.29541],0.010799999999999999
24200,[-10.19036 -10.19036 -10.19036],[1.18787 1.18787 1.18787],0.0096
24300,[-8.62878 -8.62878 -8.62878],[2.03868 2.03868 2.03868],0.0084
24400,[-8.99169 -8.99169 -8.99169],[1.92214 1.92214 1.92214],0.0072
24500,[-9.03220 -9.03220 -9.03220],[0.52802 0.52802 0.52802],0.006
24600,[-9.42143 -9.42143 -9.42143],[0.31770 0.31770 0.31770],0.0048
24700,[-10.68477 -10.68477 -10.68477],[4.40186 4.40186 4.40186],0.0036
24800,[-9.31596 -9.31596 -9.31596],[2.24342 2.24342 2.24342],0.0024
24900,[-9.24173 -9.24173 -9.24173],[1.76508 1.76508 1.76508],0.0012
