number,rewards,variances,exploration_value
22000,[0.00000 0.00000 0.00000 -1.82201],[0.00000 0.00000 0.00000 2.24873],0.014174899877848549
22100,[0.00000 0.00000 0.00000 -0.16858],[0.00000 0.00000 0.00000 0.11367],0.01390336742401379
22200,[0.00000 0.00000 0.00000 -0.06207],[0.00000 0.00000 0.00000 0.01262],0.013637036408927846
22300,[0.00000 0.00000 0.00000 -0.19751],[0.00000 0.00000 0.00000 0.06351],0.013375807194537619
22400,[0.00000 0.00000 0.00000 -0.88605],[0.00000 0.00000 0.00000 0.36474],0.01311958205144307
22500,[0.00000 0.00000 0.00000 -0.11661],[0.00000 0.00000 0.00000 0.05439],0.012868265122335088
22600,[0.00000 0.00000 0.00000 -0.16234],[0.00000 0.00000 0.00000 0.10541],0.012621762386134184
22700,[0.16000 0.16000 0.16000 -0.22608],[0.03840 0.03840 0.03840 0.03472],0.012379981622815955
22800,[0.00000 0.00000 0.00000 -0.03415],[0.00000 0.00000 0.00000 0.00466],0.012142832378910114
22900,[0.00000 0.00000 0.00000 -0.39254],[0.00000 0.00000 0.00000 0.25564],0.011910225933660921
23000,[0.00000 0.00000 0.00000 -0.32683],[0.00000 0.00000 0.00000 0.04522],0.011682075265835248
23100,[0.16000 0.16000 0.16000 -0.38907],[0.10240 0.10240 0.10240 0.13665],0.011458295021166874
23200,[0.00000 0.00000 0.00000 -1.10630],[0.00000 0.00000 0.00000 0.71972],0.011238801480424315
23300,[0.00000 0.00000 0.00000 -0.12335],[0.00000 0.00000 0.00000 0.02295],0.011023512528090326
23400,[0.32000 0.32000 0.32000 -0.45874],[0.08960 0.08960 0.08960 0.07491],0.010812347621641294
23500,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.010605227761415197
23600,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.010402075461056884
23700,[0.48000 0.48000 0.48000 -0.90450],[0.40960 0.40960 0.40960 0.63445],0.010202814718529213
23800,[0.00000 0.00000 0.00000 -1.04493],[0.00000 0.00000 0.00000 0.71885],0.010007370987679821
23900,[0.64000 0.64000 0.64000 -1.47604],[0.87040 0.87040 0.87040 0.84131],0.00981567115035213
24000,[0.16000 0.16000 0.16000 -0.91744],[0.03840 0.03840 0.03840 0.18664],0.009627643489031208
24100,[0.08000 0.08000 0.08000 -0.53172],[0.02560 0.02560 0.02560 0.09624],0.009443217660012998
24200,[0.00000 0.00000 0.00000 -0.90116],[0.00000 0.00000 0.00000 1.06187],0.009262324667087781
24300,[0.00000 0.00000 0.00000 -0.24061],[0.00000 0.00000 0.00000 0.16314],0.009084896835728004
24400,[0.08000 0.08000 0.08000 -0.42326],[0.02560 0.02560 0.02560 0.11387],0.008910867787770135
24500,[0.08000 0.08000 0.08000 -0.43758],[0.02560 0.02560 0.02560 0.24482],0.008740172416581591
24600,[0.16000 0.16000 0.16000 -0.51847],[0.10240 0.10240 0.10240 0.21299],0.00857274686270365
24700,[0.08000 0.08000 0.08000 -0.36472],[0.02560 0.02560 0.02560 0.13458],0.008408528489960699
24800,[0.16000 0.16000 0.16000 -0.25739],[0.10240 0.10240 0.10240 0.10917],0.008247455862027258
24900,[0.24000 0.24000 0.24000 -1.30374],[0.23040 0.23040 0.23040 0.13774],0.00808946871944366
