number,rewards,variances,exploration_value
2800,[-4.03343 -4.03343],[7.17317 7.17317],0.5811924982505915
2900,[-1.79541 -1.79541],[0.96588 0.96588],0.5700592538142826
3000,[-5.90893 -5.90893],[5.17100 5.17100],0.5591392762939287
3100,[-2.41472 -2.41472],[0.88517 0.88517],0.5484284803774964
3200,[-4.14569 -4.14569],[4.26737 4.26737],0.5379228590106419
3300,[-4.12176 -4.12176],[1.48148 1.48148],0.5276184818975981
3400,[-3.65361 -3.65361],[5.30606 5.30606],0.5175114940308205
3500,[-7.73371 -7.73371],[77.96187 77.96187],0.5075981142487541
3600,[-5.59679 -5.59679],[39.88378 39.88378],0.4978746338212661
3700,[-2.43079 -2.43079],[4.63693 4.63693],0.48833741506215295
3800,[-4.54371 -4.54371],[28.85428 28.85428],0.47898288996823385
3900,[-2.55404 -2.55404],[5.76428 5.76428],0.46980755888450715
4000,[-2.54374 -2.54374],[2.22641 2.22641],0.4608079891948918
4100,[-4.55253 -4.55253],[7.45738 7.45738],0.45198081403803075
4200,[-7.46207 -7.46207],[32.72330 32.72330],0.4433227310477052
4300,[-3.01091 -3.01091],[6.61540 6.61540],0.43483050111737453
4400,[-2.95383 -2.95383],[2.90350 2.90350],0.42650094718838294
4500,[-2.89797 -2.89797],[3.94727 3.94727],0.4183309530613763
4600,[-3.94217 -3.94217],[9.13148 9.13148],0.41031746223049576
4700,[-1.84096 -1.84096],[2.38560 2.38560],0.4024574767398885
4800,[-1.23818 -1.23818],[0.69018 0.69018],0.39474805606213775
4900,[-1.93417 -1.93417],[4.90092 4.90092],0.3871863159981707
5000,[-1.59917 -1.59917],[1.20027 1.20027],0.37976942759823823
5100,[-2.12593 -2.12593],[2.48730 2.48730],0.37249461610356654
5200,[-2.29320 -2.29320],[0.92894 0.92894],0.36535915990828843
5300,[-4.05312 -4.05312],[7.68755 7.68755],0.3583603895412437
5400,[-1.41948 -1.41948],[0.15160 0.15160],0.35149568666730197
5500,[-1.88432 -1.88432],[2.79259 2.79259],0.34476248310780105
5600,[-2.06348 -2.06348],[1.06634 1.06634],0.33815825987976045
5700,[-1.71757 -1.71757],[2.27806 2.27806],0.33168054625349885
5800,[-1.45012 -1.45012],[1.27133 1.27133],0.32532691882829134
5900,[-1.12047 -1.12047],[0.89302 0.89302],0.3190950006257518
6000,[-1.40218 -1.40218],[0.59686 0.59686],0.312982460200566
6100,[-1.99671 -1.99671],[1.14642 1.14642],0.3069870107682693
6200,[-2.12545 -2.12545],[1.83683 1.83683],0.30110640934973165
6300,[-2.48539 -2.48539],[1.29844 1.29844],0.29533845593202374
6400,[-2.09683 -2.09683],[5.44718 5.44718],0.2896809926453638
6500,[-1.62794 -1.62794],[0.60764 0.60764],0.2841319029558341
6600,[-2.48135 -2.48135],[3.17817 3.17817],0.27868911087355025
6700,[-2.21692 -2.21692],[2.52016 2.52016],0.27335058017600533
6800,[-3.32860 -3.32860],[4.88716 4.88716],0.26811431364629784
6900,[-3.78446 -3.78446],[10.43410 10.43410],0.26297835232593786
7000,[-1.89276 -1.89276],[1.67633 1.67633],0.25794077478198096
7100,[-2.57376 -2.57376],[2.04555 2.04555],0.2529996963881896
7200,[-1.45632 -1.45632],[1.24887 1.24887],0.24815326861997006
7300,[-1.42342 -1.42342],[0.68256 0.68256],0.2433996783628142
7400,[-1.92674 -1.92674],[1.93157 1.93157],0.23873714723398948
7500,[-3.72653 -3.72653],[20.49458 20.49458],0.23416393091721965
7600,[-1.85073 -1.85073],[1.76396 1.76396],0.2296783185101154
7700,[-2.38113 -2.38113],[0.46070 0.46070],0.2252786318840993
7800,[-1.57583 -1.57583],[1.36226 1.36226],0.2209632250565976
7900,[-1.29708 -1.29708],[1.85713 1.85713],0.2167304835752537
8000,[-1.37256 -1.37256],[1.62056 1.62056],0.21257882391394362
8100,[-1.76890 -1.76890],[1.30862 1.30862],0.208506692880351
8200,[-2.86676 -2.86676],[4.78000 4.78000],0.20451256703490245
8300,[-2.52827 -2.52827],[1.86915 1.86915],0.20059495212082465
8400,[-1.35665 -1.35665],[0.66525 0.66525],0.196752382505123
8500,[-3.11472 -3.11472],[3.29654 3.29654],0.19298342063027152
8600,[-3.72921 -3.72921],[3.88963 3.88963],0.18928665647639956
8700,[-1.67052 -1.67052],[0.97268 0.97268],0.18566070703378476
8800,[-2.39228 -2.39228],[2.80423 2.80423],0.18210421578545158
8900,[-3.15436 -3.15436],[5.93162 5.93162],0.17861585219967707
9000,[-1.26500 -1.26500],[0.79239 0.79239],0.17519431123222665
9100,[-2.07343 -2.07343],[0.39035 0.39035],0.17183831283811357
9200,[-3.09125 -3.09125],[1.14036 1.14036],0.1685466014927179
9300,[-2.65418 -2.65418],[4.19400 4.19400],0.16531794572208017
9400,[-3.06567 -3.06567],[2.37804 2.37804],0.16215113764218753
9500,[-2.63636 -2.63636],[2.71102 2.71102],0.15904499250708942
9600,[-3.41501 -3.41501],[3.16349 3.16349],0.15599834826566805
9700,[-1.22871 -1.22871],[0.23107 0.23107],0.1530100651268971
9800,[-4.76436 -4.76436],[4.27476 4.27476],0.15007902513343338
9900,[-2.72682 -2.72682],[4.21550 4.21550],0.14720413174337166
10000,[-2.53590 -2.53590],[2.50117 2.50117],0.14438430942001573
10100,[-0.64878 -0.64878],[0.02154 0.02154],0.14161850322950267
10200,[-1.90038 -1.90038],[1.25607 1.25607],0.13890567844613977
10300,[-2.84961 -2.84961],[1.21652 1.21652],0.13624482016529874
10400,[-1.72000 -1.72000],[2.62278 2.62278],0.1336349329237267
10500,[-1.99205 -1.99205],[4.06914 4.06914],0.13107504032712913
10600,[-1.54386 -1.54386],[0.71454 0.71454],0.1285641846848873
10700,[-2.16997 -2.16997],[3.19916 3.19916],0.1261014266517737
10800,[-3.99954 -3.99954],[3.77439 3.77439],0.12368584487653073
10900,[-2.06145 -2.06145],[2.41412 2.41412],0.12131653565718102
11000,[-1.59140 -1.59140],[0.57813 0.57813],0.11899261260293736
11100,[-2.21335 -2.21335],[1.90193 1.90193],0.1167132063025952
11200,[-2.39801 -2.39801],[0.67732 0.67732],0.11447746399927272
11300,[-2.29567 -2.29567],[1.27538 1.27538],0.11228454927138284
11400,[-2.26803 -2.26803],[1.44263 1.44263],0.11013364171971564
11500,[-2.20930 -2.20930],[1.49785 1.49785],0.10802393666051861
11600,[-1.45293 -1.45293],[0.61997 0.61997],0.1059546448244499
11700,[-1.26977 -1.26977],[1.53063 1.53063],0.1039249920613054
11800,[-2.44502 -2.44502],[2.39154 2.39154],0.10193421905039614
11900,[-1.94529 -1.94529],[1.00413 1.00413],0.09998158101647696
12000,[-2.29133 -2.29133],[8.03290 8.03290],0.09806634745111607
12100,[-2.72961 -2.72961],[1.64313 1.64313],0.09618780183940234
12200,[-1.87449 -1.87449],[0.97693 0.97693],0.09434524139188641
12300,[-1.65619 -1.65619],[1.65779 1.65779],0.09253797678165741
12400,[-1.11464 -1.11464],[2.08456 2.08456],0.09076533188645854
12500,[-3.65653 -3.65653],[13.81674 13.81674],0.08902664353573696
12600,[-2.06009 -2.06009],[2.86125 2.86125],0.08732126126254666
12700,[-2.99623 -2.99623],[4.39283 4.39283],0.08564854706019692
12800,[-1.43712 -1.43712],[1.16455 1.16455],0.08400787514356634
12900,[-2.24790 -2.24790],[0.39617 0.39617],0.08239863171498804
13000,[-2.04337 -2.04337],[0.15192 0.15192],0.08082021473462091
13100,[-3.31378 -3.31378],[1.54478 1.54478],0.07927203369521665
13200,[-0.88997 -0.88997],[0.39562 0.39562],0.07775350940120238
13300,[-3.36184 -3.36184],[1.67999 1.67999],0.07626407375199792
13400,[-2.97359 -2.97359],[5.20480 5.20480],0.07480316952948014
13500,[-3.44474 -3.44474],[0.91093 0.91093],0.07337025018952063
13600,[-2.17684 -2.17684],[0.36381 0.36381],0.07196477965751596
13700,[-1.83586 -1.83586],[0.85916 0.85916],0.07058623212783487
13800,[-1.38607 -1.38607],[1.05389 1.05389],0.06923409186710754
13900,[-2.94434 -2.94434],[5.18644 5.18644],0.06790785302128181
14000,[-1.23415 -1.23415],[0.28424 0.28424],0.06660701942637696
14100,[-2.21069 -2.21069],[1.38746 1.38746],0.06533110442286261
14200,[-1.27526 -1.27526],[1.64449 1.64449],0.06407963067359165
14300,[-1.92364 -1.92364],[1.46680 1.46680],0.06285212998522217
14400,[-2.03210 -2.03210],[3.29164 3.29164],0.06164814313306115
14500,[-1.93612 -1.93612],[0.57655 0.57655],0.060467219689260644
14600,[-2.21085 -2.21085],[2.10450 2.10450],0.05930891785430729
14700,[-2.64718 -2.64718],[1.09489 1.09489],0.058172804291739794
14800,[-2.86762 -2.86762],[4.41586 4.41586],0.05705845396602985
14900,[-2.34944 -2.34944],[0.69363 0.69363],0.0559654499835732
15000,[-3.11257 -3.11257],[2.18966 2.18966],0.054893383436722246
15100,[-3.92699 -3.92699],[14.92300 14.92300],0.05384185325080839
15200,[-3.31417 -3.31417],[7.71460 7.71460],0.052810466034095
15300,[-1.77002 -1.77002],[1.19054 1.19054],0.0517988359306045
15400,[-1.50766 -1.50766],[0.32122 0.32122],0.050806584475763444
15500,[-1.11110 -1.11110],[0.37111 0.37111],0.04983334045481433
15600,[-1.88999 -1.88999],[1.15580 1.15580],0.04887873976393924
15700,[-4.38811 -4.38811],[9.17724 9.17724],0.04794242527404348
15800,[-1.37389 -1.37389],[0.28859 0.28859],0.04702404669714843
15900,[-2.32860 -2.32860],[1.04102 1.04102],0.046123260455344255
16000,[-1.46594 -1.46594],[0.61585 0.61585],0.04523972955225327
16100,[-3.13744 -3.13744],[3.69757 3.69757],0.04437312344695435
16200,[-0.83476 -0.83476],[0.11004 0.11004],0.043523117930323194
16300,[-2.39821 -2.39821],[2.32267 2.32267],0.04268939500374168
16400,[-2.28815 -2.28815],[2.41338 2.41338],0.041871642760129536
16500,[-2.34085 -2.34085],[1.26752 1.26752],0.04106955526725636
16600,[-2.16586 -2.16586],[0.77387 0.77387],0.04028283245328805
16700,[-2.24567 -2.24567],[0.41163 0.41163],0.03951117999452536
16800,[-1.78343 -1.78343],[1.11714 1.11714],0.03875430920529417
16900,[-2.54954 -2.54954],[12.73459 12.73459],0.0380119369299437
17000,[-1.06459 -1.06459],[0.18894 0.18894],0.037283785436914234
17100,[-2.31526 -2.31526],[0.81225 0.81225],0.03656958231483421
17200,[-2.06114 -2.06114],[1.98011 1.98011],0.03586906037060684
17300,[-1.91569 -1.91569],[1.00283 1.00283],0.03518195752945035
17400,[-2.38302 -2.38302],[2.68892 2.68892],0.03450801673685192
17500,[-3.99010 -3.99010],[22.58238 22.58238],0.03384698586239955
17600,[-1.99878 -1.99878],[0.42093 0.42093],0.03319861760545757
17700,[-2.12914 -2.12914],[2.15186 2.15186],0.03256266940264736
17800,[-1.17822 -1.17822],[1.08875 1.08875],0.03193890333710149
17900,[-1.44140 -1.44140],[1.54857 1.54857],0.03132708604945565
18000,[-0.64081 -0.64081],[0.04013 0.04013],0.030726988650546044
18100,[-0.96151 -0.96151],[0.64092 0.64092],0.03013838663577808
18200,[-0.83767 -0.83767],[0.01442 0.01442],0.029561059801136994
18300,[-1.93654 -1.93654],[0.72248 0.72248],0.028994792160805874
18400,[-2.31697 -2.31697],[1.44942 1.44942],0.02843937186636302
18500,[-2.70263 -2.70263],[3.39197 3.39197],0.027894591127526125
18600,[-2.81227 -2.81227],[4.39661 4.39661],0.02736024613441544
18700,[-1.40575 -1.40575],[0.15633 0.15633],0.02683613698130529
18800,[-2.94155 -2.94155],[2.72913 2.72913],0.026322067591837046
18900,[-3.62479 -3.62479],[4.22005 4.22005],0.02581784564566399
19000,[-2.85288 -2.85288],[1.55549 1.55549],0.02532328250650219
19100,[-1.65859 -1.65859],[0.43360 0.43360],0.02483819315155828
19200,[-2.07564 -2.07564],[1.78017 1.78017],0.024362396102310394
19300,[-1.42253 -1.42253],[0.73770 0.73770],0.0238957133566148
19400,[-2.53577 -2.53577],[2.21872 2.21872],0.023437970322112412
19500,[-2.15251 -2.15251],[1.42923 1.42923],0.022988995750911744
19600,[-3.56682 -3.56682],[3.64018 3.64018],0.02254862167552255
19700,[-1.40476 -1.40476],[0.33890 0.33890],0.022116683346017074
19800,[-2.00286 -2.00286],[0.36893 0.36893],0.021693019168394546
19900,[-2.71022 -2.71022],[0.66434 0.66434],0.021277470644127168
20000,[-2.87559 -2.87559],[0.94545 0.94545],0.020869882310863164
20100,[-8.35393 -8.35393],[96.48388 96.48388],0.020470101684266485
20200,[-1.40680 -1.40680],[0.27177 0.27177],0.020077979200970403
20300,[-1.72347 -1.72347],[1.79252 1.79252],0.019693368162623546
20400,[-2.13888 -2.13888],[3.73020 3.73020],0.019316124681008257
20500,[-1.83409 -1.83409],[0.07538 0.07538],0.018946107624209903
20600,[-1.48491 -1.48491],[0.55496 0.55496],0.018583178563817856
20700,[-3.02558 -3.02558],[2.91284 2.91284],0.01822720172313708
20800,[-1.98061 -1.98061],[1.43731 1.43731],0.017878043926392587
20900,[-1.09721 -1.09721],[0.29286 0.29286],0.017535574548906214
21000,[-2.34874 -2.34874],[1.81411 1.81411],0.017199665468228452
21100,[-0.94166 -0.94166],[0.19315 0.19315],0.01687019101620623
21200,[-2.58143 -2.58143],[0.47989 0.47989],0.016547027931968092
21300,[-2.22484 -2.22484],[2.54217 2.54217],0.01623005531581152
21400,[-2.99843 -2.99843],[2.45779 2.45779],0.015919154583971855
21500,[-2.50460 -2.50460],[3.36900 3.36900],0.01561420942425928
21600,[-3.96706 -3.96706],[8.45108 8.45108],0.015315105752544187
21700,[-1.34844 -1.34844],[0.40967 0.40967],0.015021731670077063
21800,[-2.13607 -2.13607],[2.01496 2.01496],0.014733977421625698
21900,[-1.42359 -1.42359],[0.40851 0.40851],0.014451735354414215
22000,[-1.32691 -1.32691],[1.63339 1.63339],0.014174899877848549
22100,[-1.71031 -1.71031],[0.83547 0.83547],0.01390336742401379
22200,[-1.40499 -1.40499],[0.60419 0.60419],0.013637036408927846
22300,[-1.38543 -1.38543],[0.40178 0.40178],0.013375807194537619
22400,[-1.75824 -1.75824],[0.51663 0.51663],0.01311958205144307
22500,[-0.95839 -0.95839],[0.34749 0.34749],0.012868265122335088
22600,[-1.97512 -1.97512],[1.70220 1.70220],0.012621762386134184
22700,[-1.72896 -1.72896],[1.90475 1.90475],0.012379981622815955
22800,[-2.37083 -2.37083],[0.55021 0.55021],0.012142832378910114
22900,[-1.72793 -1.72793],[0.53618 0.53618],0.011910225933660921
23000,[-1.58219 -1.58219],[0.99110 0.99110],0.011682075265835248
23100,[-1.56250 -1.56250],[0.36980 0.36980],0.011458295021166874
23200,[-1.46845 -1.46845],[0.36149 0.36149],0.011238801480424315
23300,[-2.39319 -2.39319],[3.92636 3.92636],0.011023512528090326
23400,[-2.09594 -2.09594],[3.73090 3.73090],0.010812347621641294
23500,[-1.41174 -1.41174],[1.52455 1.52455],0.010605227761415197
23600,[-1.12080 -1.12080],[0.46100 0.46100],0.010402075461056884
23700,[-1.56802 -1.56802],[1.45276 1.45276],0.010202814718529213
23800,[-1.06472 -1.06472],[0.61063 0.61063],0.010007370987679821
23900,[-1.09473 -1.09473],[0.28353 0.28353],0.00981567115035213
24000,[-1.74557 -1.74557],[0.55041 0.55041],0.009627643489031208
24100,[-1.56668 -1.56668],[0.30913 0.30913],0.009443217660012998
24200,[-2.30565 -2.30565],[1.08668 1.08668],0.009262324667087781
24300,[-1.80911 -1.80911],[0.53204 0.53204],0.009084896835728004
24400,[-1.42790 -1.42790],[1.42486 1.42486],0.008910867787770135
24500,[-1.21699 -1.21699],[0.30629 0.30629],0.008740172416581591
24600,[-1.80590 -1.80590],[0.65904 0.65904],0.00857274686270365
24700,[-1.24501 -1.24501],[0.46510 0.46510],0.008408528489960699
24800,[-1.50261 -1.50261],[1.06008 1.06008],0.008247455862027258
24900,[-0.79595 -0.79595],[0.02471 0.02471],0.00808946871944366
