number,rewards,variances,exploration_value
4600,[-8.12291 -8.12291 -8.12291],[1.32524 1.32524 1.32524],0.41031746223049576
4700,[-7.74790 -7.74790 -7.74790],[0.94999 0.94999 0.94999],0.4024574767398885
4800,[-8.34963 -8.34963 -8.34963],[0.77142 0.77142 0.77142],0.39474805606213775
4900,[-8.86319 -8.86319 -8.86319],[2.73164 2.73164 2.73164],0.3871863159981707
5000,[-8.26234 -8.26234 -8.26234],[0.91698 0.91698 0.91698],0.37976942759823823
5100,[-7.79491 -7.79491 -7.79491],[0.03263 0.03263 0.03263],0.37249461610356654
5200,[-9.24914 -9.24914 -9.24914],[2.68512 2.68512 2.68512],0.36535915990828843
5300,[-7.71519 -7.71519 -7.71519],[1.39426 1.39426 1.39426],0.3583603895412437
5400,[-7.99295 -7.99295 -7.99295],[2.14329 2.14329 2.14329],0.35149568666730197
5500,[-7.85096 -7.85096 -7.85096],[3.56905 3.56905 3.56905],0.34476248310780105
5600,[-8.29682 -8.29682 -8.29682],[1.06437 1.06437 1.06437],0.33815825987976045
5700,[-8.34680 -8.34680 -8.34680],[3.24268 3.24268 3.24268],0.33168054625349885
5800,[-7.56563 -7.56563 -7.56563],[0.55493 0.55493 0.55493],0.32532691882829134
5900,[-9.37812 -9.37812 -9.37812],[0.30647 0.30647 0.30647],0.3190950006257518
6000,[-9.41050 -9.41050 -9.41050],[0.08215 0.08215 0.08215],0.312982460200566
6100,[-8.47763 -8.47763 -8.47763],[2.09000 2.09000 2.09000],0.3069870107682693
6200,[-7.88981 -7.88981 -7.88981],[0.77163 0.77163 0.77163],0.30110640934973165
6300,[-8.39803 -8.39803 -8.39803],[3.24701 3.24701 3.24701],0.29533845593202374
6400,[-8.30288 -8.30288 -8.30288],[1.85091 1.85091 1.85091],0.2896809926453638
6500,[-8.10674 -8.10674 -8.10674],[0.13685 0.13685 0.13685],0.2841319029558341
6600,[-7.69816 -7.69816 -7.69816],[1.37061 1.37061 1.37061],0.27868911087355025
6700,[-8.41700 -8.41700 -8.41700],[2.82408 2.82408 2.82408],0.27335058017600533
6800,[-8.99639 -8.99639 -8.99639],[1.05077 1.05077 1.05077],0.26811431364629784
6900,[-8.43433 -8.43433 -8.43433],[0.95470 0.95470 0.95470],0.26297835232593786
7000,[-8.35906 -8.35906 -8.35906],[1.35106 1.35106 1.35106],0.25794077478198096
7100,[-7.66224 -7.66224 -7.66224],[1.62738 1.62738 1.62738],0.2529996963881896
7200,[-7.55189 -7.55189 -7.55189],[1.76250 1.76250 1.76250],0.24815326861997006
7300,[-8.23017 -8.23017 -8.23017],[1.18726 1.18726 1.18726],0.2433996783628142
7400,[-8.36552 -8.36552 -8.36552],[0.91456 0.91456 0.91456],0.23873714723398948
7500,[-8.83364 -8.83364 -8.83364],[1.97593 1.97593 1.97593],0.23416393091721965
7600,[-8.25498 -8.25498 -8.25498],[2.10715 2.10715 2.10715],0.2296783185101154
7700,[-7.57472 -7.57472 -7.57472],[0.77760 0.77760 0.77760],0.2252786318840993
7800,[-8.63137 -8.63137 -8.63137],[1.22994 1.22994 1.22994],0.2209632250565976
7900,[-7.90665 -7.90665 -7.90665],[0.29086 0.29086 0.29086],0.2167304835752537
8000,[-8.87342 -8.87342 -8.87342],[1.09653 1.09653 1.09653],0.21257882391394362
8100,[-8.71171 -8.71171 -8.71171],[0.75756 0.75756 0.75756],0.208506692880351
8200,[-8.14251 -8.14251 -8.14251],[0.40205 0.40205 0.40205],0.20451256703490245
8300,[-8.01146 -8.01146 -8.01146],[0.56618 0.56618 0.56618],0.20059495212082465
8400,[-7.58564 -7.58564 -7.58564],[2.25859 2.25859 2.25859],0.196752382505123
8500,[-7.44485 -7.44485 -7.44485],[1.56803 1.56803 1.56803],0.19298342063027152
8600,[-8.32702 -8.32702 -8.32702],[0.36690 0.36690 0.36690],0.18928665647639956
8700,[-8.71046 -8.71046 -8.71046],[2.12696 2.12696 2.12696],0.18566070703378476
8800,[-8.59610 -8.59610 -8.59610],[0.85599 0.85599 0.85599],0.18210421578545158
8900,[-8.65585 -8.65585 -8.65585],[0.96982 0.96982 0.96982],0.17861585219967707
9000,[-7.60998 -7.60998 -7.60998],[2.13932 2.13932 2.13932],0.17519431123222665
9100,[-7.23451 -7.23451 -7.23451],[0.66749 0.66749 0.66749],0.17183831283811357
9200,[-7.17387 -7.17387 -7.17387],[0.32465 0.32465 0.32465],0.1685466014927179
9300,[-8.10994 -8.10994 -8.10994],[0.49492 0.49492 0.49492],0.16531794572208017
9400,[-7.84809 -7.84809 -7.84809],[0.81222 0.81222 0.81222],0.16215113764218753
9500,[-7.45866 -7.45866 -7.45866],[0.11919 0.11919 0.11919],0.15904499250708942
9600,[-8.37938 -8.37938 -8.37938],[0.82925 0.82925 0.82925],0.15599834826566805
9700,[-8.28474 -8.28474 -8.28474],[1.17880 1.17880 1.17880],0.1530100651268971
9800,[-8.99841 -8.99841 -8.99841],[3.33514 3.33514 3.33514],0.15007902513343338
9900,[-8.47027 -8.47027 -8.47027],[2.75636 2.75636 2.75636],0.14720413174337166
10000,[-8.16403 -8.16403 -8.16403],[0.70742 0.70742 0.70742],0.14438430942001573
10100,[-8.47354 -8.47354 -8.47354],[0.99274 0.99274 0.99274],0.14161850322950267
10200,[-7.79661 -7.79661 -7.79661],[0.76173 0.76173 0.76173],0.13890567844613977
10300,[-7.87244 -7.87244 -7.87244],[1.22807 1.22807 1.22807],0.13624482016529874
10400,[-8.33479 -8.33479 -8.33479],[0.23226 0.23226 0.23226],0.1336349329237267
10500,[-8.08412 -8.08412 -8.08412],[2.90033 2.90033 2.90033],0.13107504032712913
10600,[-8.71355 -8.71355 -8.71355],[1.46092 1.46092 1.46092],0.1285641846848873
10700,[-7.85681 -7.85681 -7.85681],[1.10788 1.10788 1.10788],0.1261014266517737
10800,[-7.60169 -7.60169 -7.60169],[0.21633 0.21633 0.21633],0.12368584487653073
10900,[-8.53986 -8.53986 -8.53986],[1.15201 1.15201 1.15201],0.12131653565718102
11000,[-7.70827 -7.70827 -7.70827],[2.51827 2.51827 2.51827],0.11899261260293736
11100,[-9.83888 -9.83888 -9.83888],[1.19104 1.19104 1.19104],0.1167132063025952
11200,[-7.20061 -7.20061 -7.20061],[1.28553 1.28553 1.28553],0.11447746399927272
11300,[-8.66705 -8.66705 -8.66705],[2.78855 2.78855 2.78855],0.11228454927138284
11400,[-7.70495 -7.70495 -7.70495],[2.96844 2.96844 2.96844],0.11013364171971564
11500,[-7.95384 -7.95384 -7.95384],[0.71720 0.71720 0.71720],0.10802393666051861
11600,[-8.21519 -8.21519 -8.21519],[0.12484 0.12484 0.12484],0.1059546448244499
11700,[-8.30156 -8.30156 -8.30156],[0.29495 0.29495 0.29495],0.1039249920613054
11800,[-6.74419 -6.74419 -6.74419],[0.55423 0.55423 0.55423],0.10193421905039614
11900,[-8.23180 -8.23180 -8.23180],[1.80632 1.80632 1.80632],0.09998158101647696
12000,[-7.97117 -7.97117 -7.97117],[1.73660 1.73660 1.73660],0.09806634745111607
12100,[-8.94413 -8.94413 -8.94413],[1.26585 1.26585 1.26585],0.09618780183940234
12200,[-7.92762 -7.92762 -7.92762],[0.11053 0.11053 0.11053],0.09434524139188641
12300,[-8.99853 -8.99853 -8.99853],[3.24076 3.24076 3.24076],0.09253797678165741
12400,[-7.80344 -7.80344 -7.80344],[0.15413 0.15413 0.15413],0.09076533188645854
12500,[-7.80034 -7.80034 -7.80034],[1.13355 1.13355 1.13355],0.08902664353573696
12600,[-7.66965 -7.66965 -7.66965],[1.38996 1.38996 1.38996],0.08732126126254666
12700,[-7.69009 -7.69009 -7.69009],[0.56446 0.56446 0.56446],0.08564854706019692
12800,[-8.16738 -8.16738 -8.16738],[0.40258 0.40258 0.40258],0.08400787514356634
12900,[-7.96136 -7.96136 -7.96136],[0.39127 0.39127 0.39127],0.08239863171498804
13000,[-8.61624 -8.61624 -8.61624],[0.66099 0.66099 0.66099],0.08082021473462091
13100,[-7.64161 -7.64161 -7.64161],[1.67901 1.67901 1.67901],0.07927203369521665
13200,[-7.72285 -7.72285 -7.72285],[1.94657 1.94657 1.94657],0.07775350940120238
13300,[-7.66521 -7.66521 -7.66521],[2.10354 2.10354 2.10354],0.07626407375199792
13400,[-8.02114 -8.02114 -8.02114],[1.17643 1.17643 1.17643],0.07480316952948014
13500,[-7.96037 -7.96037 -7.96037],[1.33592 1.33592 1.33592],0.07337025018952063
13600,[-7.29869 -7.29869 -7.29869],[1.62275 1.62275 1.62275],0.07196477965751596
13700,[-8.07130 -8.07130 -8.07130],[0.34169 0.34169 0.34169],0.07058623212783487
13800,[-7.74995 -7.74995 -7.74995],[1.60460 1.60460 1.60460],0.06923409186710754
13900,[-6.64761 -6.64761 -6.64761],[0.29140 0.29140 0.29140],0.06790785302128181
14000,[-9.06111 -9.06111 -9.06111],[1.04165 1.04165 1.04165],0.06660701942637696
14100,[-6.93176 -6.93176 -6.93176],[0.42303 0.42303 0.42303],0.06533110442286261
14200,[-7.92409 -7.92409 -7.92409],[1.72537 1.72537 1.72537],0.06407963067359165
14300,[-8.40504 -8.40504 -8.40504],[0.94245 0.94245 0.94245],0.06285212998522217
14400,[-8.29021 -8.29021 -8.29021],[2.09812 2.09812 2.09812],0.06164814313306115
14500,[-7.26012 -7.26012 -7.26012],[0.51222 0.51222 0.51222],0.060467219689260644
14600,[-8.35076 -8.35076 -8.35076],[1.03551 1.03551 1.03551],0.05930891785430729
14700,[-7.54396 -7.54396 -7.54396],[0.29495 0.29495 0.29495],0.058172804291739794
14800,[-7.62945 -7.62945 -7.62945],[1.70602 1.70602 1.70602],0.05705845396602985
14900,[-7.65876 -7.65876 -7.65876],[0.22591 0.22591 0.22591],0.0559654499835732
15000,[-8.08278 -8.08278 -8.08278],[0.96853 0.96853 0.96853],0.054893383436722246
15100,[-7.81828 -7.81828 -7.81828],[1.17944 1.17944 1.17944],0.05384185325080839
15200,[-7.89179 -7.89179 -7.89179],[0.83146 0.83146 0.83146],0.052810466034095
15300,[-7.61448 -7.61448 -7.61448],[1.56101 1.56101 1.56101],0.0517988359306045
15400,[-8.15210 -8.15210 -8.15210],[1.70348 1.70348 1.70348],0.050806584475763444
15500,[-7.53149 -7.53149 -7.53149],[1.26576 1.26576 1.26576],0.04983334045481433
15600,[-7.82705 -7.82705 -7.82705],[0.36435 0.36435 0.36435],0.04887873976393924
15700,[-7.69230 -7.69230 -7.69230],[1.72490 1.72490 1.72490],0.04794242527404348
15800,[-7.40977 -7.40977 -7.40977],[0.28445 0.28445 0.28445],0.04702404669714843
15900,[-8.06598 -8.06598 -8.06598],[1.29075 1.29075 1.29075],0.046123260455344255
16000,[-7.93201 -7.93201 -7.93201],[1.45882 1.45882 1.45882],0.04523972955225327
16100,[-8.19295 -8.19295 -8.19295],[2.34822 2.34822 2.34822],0.04437312344695435
16200,[-8.56495 -8.56495 -8.56495],[2.39787 2.39787 2.39787],0.043523117930323194
16300,[-8.42040 -8.42040 -8.42040],[2.89026 2.89026 2.89026],0.04268939500374168
16400,[-8.20561 -8.20561 -8.20561],[0.96691 0.96691 0.96691],0.041871642760129536
16500,[-7.59518 -7.59518 -7.59518],[1.21232 1.21232 1.21232],0.04106955526725636
16600,[-7.55584 -7.55584 -7.55584],[0.21464 0.21464 0.21464],0.04028283245328805
16700,[-7.84900 -7.84900 -7.84900],[0.40985 0.40985 0.40985],0.03951117999452536
16800,[-7.93517 -7.93517 -7.93517],[1.64022 1.64022 1.64022],0.03875430920529417
16900,[-8.26658 -8.26658 -8.26658],[1.27095 1.27095 1.27095],0.0380119369299437
17000,[-6.90811 -6.90811 -6.90811],[0.52738 0.52738 0.52738],0.037283785436914234
17100,[-8.24897 -8.24897 -8.24897],[0.95770 0.95770 0.95770],0.03656958231483421
17200,[-6.59344 -6.59344 -6.59344],[0.15623 0.15623 0.15623],0.03586906037060684
17300,[-8.17164 -8.17164 -8.17164],[2.20786 2.20786 2.20786],0.03518195752945035
17400,[-7.86632 -7.86632 -7.86632],[1.41449 1.41449 1.41449],0.03450801673685192
17500,[-7.81172 -7.81172 -7.81172],[2.24175 2.24175 2.24175],0.03384698586239955
17600,[-8.85966 -8.85966 -8.85966],[0.54378 0.54378 0.54378],0.03319861760545757
17700,[-6.82382 -6.82382 -6.82382],[0.59333 0.59333 0.59333],0.03256266940264736
17800,[-8.35734 -8.35734 -8.35734],[0.35363 0.35363 0.35363],0.03193890333710149
17900,[-7.32962 -7.32962 -7.32962],[0.62561 0.62561 0.62561],0.03132708604945565
18000,[-8.25835 -8.25835 -8.25835],[4.31719 4.31719 4.31719],0.030726988650546044
18100,[-7.94692 -7.94692 -7.94692],[0.20752 0.20752 0.20752],0.03013838663577808
18200,[-7.19092 -7.19092 -7.19092],[0.81250 0.81250 0.81250],0.029561059801136994
18300,[-8.19621 -8.19621 -8.19621],[0.70049 0.70049 0.70049],0.028994792160805874
18400,[-8.15747 -8.15747 -8.15747],[0.98220 0.98220 0.98220],0.02843937186636302
18500,[-8.73909 -8.73909 -8.73909],[0.78901 0.78901 0.78901],0.027894591127526125
18600,[-6.83882 -6.83882 -6.83882],[0.85479 0.85479 0.85479],0.02736024613441544
18700,[-8.74757 -8.74757 -8.74757],[0.47936 0.47936 0.47936],0.02683613698130529
18800,[-7.03904 -7.03904 -7.03904],[0.67097 0.67097 0.67097],0.026322067591837046
18900,[-7.45845 -7.45845 -7.45845],[0.96578 0.96578 0.96578],0.02581784564566399
19000,[-7.62171 -7.62171 -7.62171],[0.19992 0.19992 0.19992],0.02532328250650219
19100,[-7.32689 -7.32689 -7.32689],[0.89789 0.89789 0.89789],0.02483819315155828
19200,[-7.68171 -7.68171 -7.68171],[2.01403 2.01403 2.01403],0.024362396102310394
19300,[-7.79714 -7.79714 -7.79714],[2.45525 2.45525 2.45525],0.0238957133566148
19400,[-7.11410 -7.11410 -7.11410],[1.57926 1.57926 1.57926],0.023437970322112412
19500,[-7.69566 -7.69566 -7.69566],[0.31067 0.31067 0.31067],0.022988995750911744
19600,[-7.54055 -7.54055 -7.54055],[1.41512 1.41512 1.41512],0.02254862167552255
19700,[-7.66688 -7.66688 -7.66688],[2.55605 2.55605 2.55605],0.022116683346017074
19800,[-8.23261 -8.23261 -8.23261],[5.59083 5.59083 5.59083],0.021693019168394546
19900,[-7.58181 -7.58181 -7.58181],[1.44638 1.44638 1.44638],0.021277470644127168
20000,[-7.59830 -7.59830 -7.59830],[1.16864 1.16864 1.16864],0.020869882310863164
20100,[-6.95451 -6.95451 -6.95451],[0.18519 0.18519 0.18519],0.020470101684266485
20200,[-8.26549 -8.26549 -8.26549],[1.66579 1.66579 1.66579],0.020077979200970403
20300,[-8.20614 -8.20614 -8.20614],[0.47521 0.47521 0.47521],0.019693368162623546
20400,[-7.30002 -7.30002 -7.30002],[1.08317 1.08317 1.08317],0.019316124681008257
20500,[-7.84630 -7.84630 -7.84630],[1.16454 1.16454 1.16454],0.018946107624209903
20600,[-8.62053 -8.62053 -8.62053],[2.00855 2.00855 2.00855],0.018583178563817856
20700,[-7.72164 -7.72164 -7.72164],[1.37908 1.37908 1.37908],0.01822720172313708
20800,[-7.49502 -7.49502 -7.49502],[0.92628 0.92628 0.92628],0.017878043926392587
20900,[-7.68035 -7.68035 -7.68035],[0.90540 0.90540 0.90540],0.017535574548906214
21000,[-7.60195 -7.60195 -7.60195],[3.19356 3.19356 3.19356],0.017199665468228452
21100,[-8.12980 -8.12980 -8.12980],[1.66857 1.66857 1.66857],0.01687019101620623
21200,[-7.28973 -7.28973 -7.28973],[0.85380 0.85380 0.85380],0.016547027931968092
21300,[-8.82802 -8.82802 -8.82802],[0.50002 0.50002 0.50002],0.01623005531581152
21400,[-8.51514 -8.51514 -8.51514],[1.45259 1.45259 1.45259],0.015919154583971855
21500,[-7.94793 -7.94793 -7.94793],[2.55987 2.55987 2.55987],0.01561420942425928
21600,[-6.53820 -6.53820 -6.53820],[0.44625 0.44625 0.44625],0.015315105752544187
21700,[-8.55674 -8.55674 -8.55674],[0.48887 0.48887 0.48887],0.015021731670077063
21800,[-8.69798 -8.69798 -8.69798],[2.52382 2.52382 2.52382],0.014733977421625698
21900,[-7.31769 -7.31769 -7.31769],[0.45178 0.45178 0.45178],0.014451735354414215
22000,[-8.35102 -8.35102 -8.35102],[0.47249 0.47249 0.47249],0.014174899877848549
22100,[-7.70920 -7.70920 -7.70920],[1.14645 1.14645 1.14645],0.01390336742401379
22200,[-8.16696 -8.16696 -8.16696],[0.06090 0.06090 0.06090],0.013637036408927846
22300,[-7.26490 -7.26490 -7.26490],[1.01984 1.01984 1.01984],0.013375807194537619
22400,[-7.84579 -7.84579 -7.84579],[1.37539 1.37539 1.37539],0.01311958205144307
22500,[-7.04289 -7.04289 -7.04289],[1.10106 1.10106 1.10106],0.012868265122335088
22600,[-7.82312 -7.82312 -7.82312],[0.47785 0.47785 0.47785],0.012621762386134184
22700,[-8.17922 -8.17922 -8.17922],[1.24950 1.24950 1.24950],0.012379981622815955
22800,[-7.54455 -7.54455 -7.54455],[0.94641 0.94641 0.94641],0.012142832378910114
22900,[-7.77312 -7.77312 -7.77312],[0.84649 0.84649 0.84649],0.011910225933660921
23000,[-7.80588 -7.80588 -7.80588],[1.13627 1.13627 1.13627],0.011682075265835248
23100,[-7.71281 -7.71281 -7.71281],[0.25093 0.25093 0.25093],0.011458295021166874
23200,[-8.14547 -8.14547 -8.14547],[0.46313 0.46313 0.46313],0.011238801480424315
23300,[-7.81556 -7.81556 -7.81556],[2.62725 2.62725 2.62725],0.011023512528090326
23400,[-7.42293 -7.42293 -7.42293],[1.02498 1.02498 1.02498],0.010812347621641294
23500,[-7.76333 -7.76333 -7.76333],[0.25992 0.25992 0.25992],0.010605227761415197
23600,[-8.16707 -8.16707 -8.16707],[1.02749 1.02749 1.02749],0.010402075461056884
23700,[-7.38896 -7.38896 -7.38896],[1.74483 1.74483 1.74483],0.010202814718529213
23800,[-7.15538 -7.15538 -7.15538],[0.73751 0.73751 0.73751],0.010007370987679821
23900,[-7.96222 -7.96222 -7.96222],[1.50464 1.50464 1.50464],0.00981567115035213
24000,[-8.39168 -8.39168 -8.39168],[1.41717 1.41717 1.41717],0.009627643489031208
24100,[-7.96586 -7.96586 -7.96586],[0.77061 0.77061 0.77061],0.009443217660012998
24200,[-7.37342 -7.37342 -7.37342],[1.96878 1.96878 1.96878],0.009262324667087781
24300,[-7.48581 -7.48581 -7.48581],[0.87030 0.87030 0.87030],0.009084896835728004
24400,[-7.91708 -7.91708 -7.91708],[0.40839 0.40839 0.40839],0.008910867787770135
24500,[-7.29243 -7.29243 -7.29243],[0.48393 0.48393 0.48393],0.008740172416581591
24600,[-8.79841 -8.79841 -8.79841],[1.15135 1.15135 1.15135],0.00857274686270365
24700,[-7.42380 -7.42380 -7.42380],[0.24286 0.24286 0.24286],0.008408528489960699
24800,[-7.56362 -7.56362 -7.56362],[0.75855 0.75855 0.75855],0.008247455862027258
24900,[-8.18145 -8.18145 -8.18145],[0.88288 0.88288 0.88288],0.00808946871944366
