number,rewards,variances,exploration_value
6900,[-1.54590 -0.07797 -0.07797],[2.76497 0.31478 0.31478],0.26297835232593786
7000,[-0.83123 -0.91287 -0.91287],[0.03210 0.01235 0.01235],0.25794077478198096
7100,[-3.71590 0.71318 0.71318],[6.86611 0.46272 0.46272],0.2529996963881896
7200,[-1.19046 -0.90683 -0.90683],[0.61401 0.22419 0.22419],0.24815326861997006
7300,[-1.82397 0.50065 0.50065],[0.43110 0.27090 0.27090],0.2433996783628142
7400,[-1.82619 -0.68438 -0.68438],[0.45565 0.44189 0.44189],0.23873714723398948
7500,[-2.30233 -0.61228 -0.61228],[7.18889 1.17217 1.17217],0.23416393091721965
7600,[-2.65731 -0.67048 -0.67048],[3.38855 0.33530 0.33530],0.2296783185101154
7700,[-1.26716 0.06126 0.06126],[0.57149 0.24923 0.24923],0.2252786318840993
7800,[-2.38468 0.72729 0.72729],[0.89562 0.31030 0.31030],0.2209632250565976
7900,[-2.73842 -0.05292 -0.05292],[1.70453 0.13105 0.13105],0.2167304835752537
8000,[-0.72004 -0.00296 -0.00296],[0.07656 0.22595 0.22595],0.21257882391394362
8100,[-1.66005 -0.30671 -0.30671],[1.22976 0.36367 0.36367],0.208506692880351
8200,[-4.56851 -0.00591 -0.00591],[8.09264 0.13841 0.13841],0.20451256703490245
8300,[-2.15849 -0.43745 -0.43745],[0.31513 0.34664 0.34664],0.20059495212082465
8400,[-1.01771 -0.32472 -0.32472],[0.13767 0.16419 0.16419],0.196752382505123
8500,[-2.32189 -0.20884 -0.20884],[2.12122 0.48591 0.48591],0.19298342063027152
8600,[-0.64202 -0.36528 -0.36528],[0.42772 0.12639 0.12639],0.18928665647639956
8700,[-5.48688 0.55104 0.55104],[3.49704 0.65815 0.65815],0.18566070703378476
8800,[-2.03758 0.36803 0.36803],[1.22791 0.09540 0.09540],0.18210421578545158
8900,[-0.50468 -0.70979 -0.70979],[0.06639 0.56636 0.56636],0.17861585219967707
9000,[-1.57350 -0.02956 -0.02956],[1.09985 0.75917 0.75917],0.17519431123222665
9100,[-1.26372 -0.76613 -0.76613],[0.28370 0.10902 0.10902],0.17183831283811357
9200,[-0.41021 -0.57569 -0.57569],[0.11126 0.07447 0.07447],0.1685466014927179
9300,[-2.59524 0.08049 0.08049],[1.43542 0.61487 0.61487],0.16531794572208017
9400,[-0.62599 -1.26610 -1.26610],[0.08877 0.11582 0.11582],0.16215113764218753
9500,[-1.15265 -0.28089 -0.28089],[0.66526 0.43740 0.43740],0.15904499250708942
9600,[-0.37885 -0.85206 -0.85206],[0.00792 0.06228 0.06228],0.15599834826566805
9700,[-0.88388 -1.13293 -1.13293],[0.22185 0.22558 0.22558],0.1530100651268971
9800,[-0.73106 0.04732 0.04732],[0.15803 0.02888 0.02888],0.15007902513343338
9900,[-1.30285 -0.52891 -0.52891],[1.09706 0.35737 0.35737],0.14720413174337166
10000,[-1.27337 -0.75535 -0.75535],[0.64000 0.10177 0.10177],0.14438430942001573
10100,[-0.48301 -0.36097 -0.36097],[0.07351 0.08821 0.08821],0.14161850322950267
10200,[-2.98630 0.02958 0.02958],[1.39680 0.45851 0.45851],0.13890567844613977
10300,[-0.74217 -0.55271 -0.55271],[0.30199 0.74185 0.74185],0.13624482016529874
10400,[-1.49906 0.27254 0.27254],[1.57286 0.40979 0.40979],0.1336349329237267
10500,[-0.83653 -0.32406 -0.32406],[0.08455 0.03054 0.03054],0.13107504032712913
10600,[-1.31499 0.15397 0.15397],[0.55246 0.12278 0.12278],0.1285641846848873
10700,[-0.76243 -0.34914 -0.34914],[0.10722 0.07153 0.07153],0.1261014266517737
10800,[-3.13168 0.06764 0.06764],[1.00029 0.20284 0.20284],0.12368584487653073
10900,[-0.76155 -0.31303 -0.31303],[0.01278 0.10467 0.10467],0.12131653565718102
11000,[-0.91936 -0.88082 -0.88082],[0.14195 0.09154 0.09154],0.11899261260293736
11100,[-0.55735 -1.06668 -1.06668],[0.19793 0.11221 0.11221],0.1167132063025952
11200,[-1.29324 -0.64542 -0.64542],[0.67656 0.33444 0.33444],0.11447746399927272
11300,[-2.38320 0.89358 0.89358],[1.51376 0.26242 0.26242],0.11228454927138284
11400,[-0.94392 -0.02562 -0.02562],[0.04316 0.07955 0.07955],0.11013364171971564
11500,[-0.73214 -0.28361 -0.28361],[0.12540 0.11771 0.11771],0.10802393666051861
11600,[-0.94726 -0.63598 -0.63598],[0.35867 0.49321 0.49321],0.1059546448244499
11700,[-1.50090 -0.16293 -0.16293],[0.26300 0.35201 0.35201],0.1039249920613054
11800,[-2.09680 -0.15517 -0.15517],[1.25247 0.54101 0.54101],0.10193421905039614
11900,[-1.15053 -0.48935 -0.48935],[0.66859 0.21484 0.21484],0.09998158101647696
12000,[-0.67209 -0.86853 -0.86853],[0.29810 0.12834 0.12834],0.09806634745111607
12100,[-2.39729 0.36275 0.36275],[0.86034 0.19891 0.19891],0.09618780183940234
12200,[-0.95387 -0.92198 -0.92198],[0.27680 0.18269 0.18269],0.09434524139188641
12300,[-0.78182 -1.12836 -1.12836],[0.33757 0.21950 0.21950],0.09253797678165741
12400,[-0.39104 -0.46658 -0.46658],[0.14676 0.15647 0.15647],0.09076533188645854
12500,[-1.25545 0.04860 0.04860],[0.23193 0.23004 0.23004],0.08902664353573696
12600,[-0.71907 -0.72599 -0.72599],[0.10002 0.08316 0.08316],0.08732126126254666
12700,[-0.72262 -0.88526 -0.88526],[0.22232 0.55065 0.55065],0.08564854706019692
12800,[-1.64806 0.27986 0.27986],[0.93645 0.07212 0.07212],0.08400787514356634
12900,[-1.06008 -0.60608 -0.60608],[0.93916 0.97378 0.97378],0.08239863171498804
13000,[-1.13564 0.02422 0.02422],[0.46209 0.57155 0.57155],0.08082021473462091
13100,[-0.71530 -1.24131 -1.24131],[0.07754 0.12683 0.12683],0.07927203369521665
13200,[-1.62050 -1.04222 -1.04222],[1.29160 0.72968 0.72968],0.07775350940120238
13300,[-1.85040 -0.04403 -0.04403],[0.53288 0.32575 0.32575],0.07626407375199792
13400,[-2.14966 0.49554 0.49554],[1.30993 0.65566 0.65566],0.07480316952948014
13500,[-0.61257 -0.69317 -0.69317],[0.22556 0.34228 0.34228],0.07337025018952063
13600,[-1.40092 -0.59241 -0.59241],[0.23818 0.26342 0.26342],0.07196477965751596
13700,[-1.28807 -0.58551 -0.58551],[0.56861 0.14173 0.14173],0.07058623212783487
13800,[-1.30812 0.30731 0.30731],[0.32627 0.19408 0.19408],0.06923409186710754
13900,[-0.82925 -0.07718 -0.07718],[0.44381 0.34742 0.34742],0.06790785302128181
14000,[-0.60525 -1.16318 -1.16318],[0.21102 0.09682 0.09682],0.06660701942637696
14100,[-1.01882 -0.50757 -0.50757],[0.95154 0.62311 0.62311],0.06533110442286261
14200,[-0.76320 -0.88369 -0.88369],[0.24660 0.53108 0.53108],0.06407963067359165
14300,[-0.73244 -0.86746 -0.86746],[0.70397 0.49021 0.49021],0.06285212998522217
14400,[-1.88582 -0.08523 -0.08523],[0.95208 0.89553 0.89553],0.06164814313306115
14500,[-0.52442 -1.25716 -1.25716],[0.12662 0.17132 0.17132],0.060467219689260644
14600,[-1.49415 -0.65134 -0.65134],[0.32332 0.08087 0.08087],0.05930891785430729
14700,[-0.90990 0.27768 0.27768],[0.51437 0.17872 0.17872],0.058172804291739794
14800,[-0.66897 -0.77713 -0.77713],[0.42072 0.39503 0.39503],0.05705845396602985
14900,[-2.01615 -0.19240 -0.19240],[1.20821 0.50693 0.50693],0.0559654499835732
15000,[-1.05933 0.22528 0.22528],[0.73382 0.50286 0.50286],0.054893383436722246
15100,[-0.80240 -0.97916 -0.97916],[0.04069 0.11497 0.11497],0.05384185325080839
15200,[-1.47481 -0.64994 -0.64994],[1.79592 0.35007 0.35007],0.052810466034095
15300,[-1.22115 0.12473 0.12473],[0.25841 0.05068 0.05068],0.0517988359306045
15400,[-1.13952 0.05316 0.05316],[0.73496 0.59451 0.59451],0.050806584475763444
15500,[-1.05069 -1.06475 -1.06475],[0.43921 0.27211 0.27211],0.04983334045481433
15600,[-3.82116 0.62832 0.62832],[3.90308 0.32302 0.32302],0.04887873976393924
15700,[-2.31182 0.64780 0.64780],[0.61999 0.46740 0.46740],0.04794242527404348
15800,[-2.07577 0.60162 0.60162],[0.53749 0.18790 0.18790],0.04702404669714843
15900,[-1.43043 -0.73326 -0.73326],[0.58377 0.63947 0.63947],0.046123260455344255
16000,[-0.72935 -0.41215 -0.41215],[0.22706 0.81631 0.81631],0.04523972955225327
16100,[-0.48904 -0.02082 -0.02082],[0.05573 0.14476 0.14476],0.04437312344695435
16200,[-1.31016 -0.09083 -0.09083],[0.63986 0.32760 0.32760],0.043523117930323194
16300,[-0.76233 -0.22212 -0.22212],[0.86370 0.54422 0.54422],0.04268939500374168
16400,[-2.29286 0.54325 0.54325],[0.89285 0.47080 0.47080],0.041871642760129536
16500,[-1.75421 -0.18283 -0.18283],[2.27244 0.66882 0.66882],0.04106955526725636
16600,[-2.65433 0.07814 0.07814],[0.52913 0.27673 0.27673],0.04028283245328805
16700,[-0.96444 -0.24389 -0.24389],[0.66121 0.09629 0.09629],0.03951117999452536
16800,[-0.67871 -0.28311 -0.28311],[0.32707 0.35289 0.35289],0.03875430920529417
16900,[-2.43944 0.09246 0.09246],[0.54130 0.35132 0.35132],0.0380119369299437
17000,[-0.82317 -0.09219 -0.09219],[0.10437 0.03564 0.03564],0.037283785436914234
17100,[-1.93811 -0.04120 -0.04120],[0.89541 0.07924 0.07924],0.03656958231483421
17200,[-1.81533 0.13593 0.13593],[0.80513 0.18331 0.18331],0.03586906037060684
17300,[-2.46509 -0.17455 -0.17455],[0.37582 0.34299 0.34299],0.03518195752945035
17400,[-1.75931 0.16723 0.16723],[0.10692 0.16328 0.16328],0.03450801673685192
17500,[-1.20617 -0.89069 -0.89069],[0.54512 0.33461 0.33461],0.03384698586239955
17600,[-1.00626 0.06733 0.06733],[0.97973 0.51498 0.51498],0.03319861760545757
17700,[-1.69026 -0.89586 -0.89586],[1.81542 0.49228 0.49228],0.03256266940264736
17800,[-1.33350 0.19249 0.19249],[0.94438 0.92984 0.92984],0.03193890333710149
17900,[-0.58296 -0.80200 -0.80200],[0.11316 0.14958 0.14958],0.03132708604945565
18000,[-1.09614 -0.11687 -0.11687],[0.92502 0.31204 0.31204],0.030726988650546044
18100,[-3.27495 1.05076 1.05076],[0.51008 0.28203 0.28203],0.03013838663577808
18200,[-1.08404 0.19736 0.19736],[1.19263 0.63112 0.63112],0.029561059801136994
18300,[-1.41633 0.14163 0.14163],[0.10191 0.18985 0.18985],0.028994792160805874
18400,[-1.98299 0.29372 0.29372],[1.22215 0.71491 0.71491],0.02843937186636302
18500,[-1.10542 -0.21632 -0.21632],[1.05328 0.16175 0.16175],0.027894591127526125
18600,[-0.57689 -0.67605 -0.67605],[0.27204 0.29530 0.29530],0.02736024613441544
18700,[-2.69042 -0.04546 -0.04546],[1.27710 0.64703 0.64703],0.02683613698130529
18800,[-0.81037 -0.46528 -0.46528],[0.46507 0.40665 0.40665],0.026322067591837046
18900,[-1.53303 0.03838 0.03838],[0.66906 0.24594 0.24594],0.02581784564566399
19000,[-1.48056 -0.01534 -0.01534],[0.10520 0.24937 0.24937],0.02532328250650219
19100,[-1.32707 0.48218 0.48218],[0.29694 0.13198 0.13198],0.02483819315155828
19200,[-1.33859 0.38637 0.38637],[0.36715 0.24364 0.24364],0.024362396102310394
19300,[-0.85628 -1.02079 -1.02079],[0.16404 0.47038 0.47038],0.0238957133566148
19400,[-0.44702 -0.49949 -0.49949],[0.07723 0.06916 0.06916],0.023437970322112412
19500,[-1.01805 0.08032 0.08032],[0.40505 0.18084 0.18084],0.022988995750911744
19600,[-1.74368 0.52859 0.52859],[0.24986 0.12982 0.12982],0.02254862167552255
19700,[-0.49629 -0.38946 -0.38946],[0.06084 0.07692 0.07692],0.022116683346017074
19800,[-0.34809 -1.37231 -1.37231],[0.02816 0.10336 0.10336],0.021693019168394546
19900,[-1.26469 -0.02552 -0.02552],[0.52563 0.17814 0.17814],0.021277470644127168
20000,[-2.23652 0.24087 0.24087],[1.32212 0.50733 0.50733],0.020869882310863164
20100,[-0.58314 -0.75827 -0.75827],[0.09273 0.12705 0.12705],0.020470101684266485
20200,[-0.64232 -0.59984 -0.59984],[0.14511 0.16637 0.16637],0.020077979200970403
20300,[-1.68359 -0.38588 -0.38588],[0.54798 0.29416 0.29416],0.019693368162623546
20400,[-0.69214 -0.16168 -0.16168],[0.20408 0.14495 0.14495],0.019316124681008257
20500,[-0.34583 -0.94333 -0.94333],[0.11179 0.11535 0.11535],0.018946107624209903
20600,[-0.76159 -0.18424 -0.18424],[0.42152 0.06401 0.06401],0.018583178563817856
20700,[-1.44955 -0.60583 -0.60583],[0.17798 0.30481 0.30481],0.01822720172313708
20800,[-0.93460 -0.49095 -0.49095],[0.13370 0.35414 0.35414],0.017878043926392587
20900,[-0.68973 -0.53314 -0.53314],[0.02291 0.09984 0.09984],0.017535574548906214
21000,[-1.26932 0.21108 0.21108],[0.12699 0.05656 0.05656],0.017199665468228452
21100,[-0.47231 -0.30326 -0.30326],[0.05688 0.05921 0.05921],0.01687019101620623
21200,[-1.00408 -0.38362 -0.38362],[0.17336 0.16921 0.16921],0.016547027931968092
21300,[-0.37035 -0.14305 -0.14305],[0.02579 0.08627 0.08627],0.01623005531581152
21400,[-1.58619 0.30511 0.30511],[0.91311 0.28828 0.28828],0.015919154583971855
21500,[-0.57747 -0.05437 -0.05437],[0.07195 0.05149 0.05149],0.01561420942425928
21600,[-2.69305 0.73171 0.73171],[0.66659 0.02903 0.02903],0.015315105752544187
21700,[-0.73833 -0.09272 -0.09272],[0.08230 0.18642 0.18642],0.015021731670077063
21800,[-1.90926 0.31331 0.31331],[0.85862 0.25535 0.25535],0.014733977421625698
21900,[-1.76699 0.69610 0.69610],[1.40919 0.27911 0.27911],0.014451735354414215
22000,[-0.91460 -0.39968 -0.39968],[0.57551 0.53991 0.53991],0.014174899877848549
22100,[-1.88319 -0.03627 -0.03627],[5.46882 0.31779 0.31779],0.01390336742401379
22200,[-1.09214 -0.42565 -0.42565],[0.18498 0.21532 0.21532],0.013637036408927846
22300,[-0.59024 -0.15741 -0.15741],[0.41740 0.17803 0.17803],0.013375807194537619
22400,[-0.83446 -0.33492 -0.33492],[0.09501 0.14216 0.14216],0.01311958205144307
22500,[-0.91082 0.00062 0.00062],[0.44615 0.18012 0.18012],0.012868265122335088
22600,[-0.83825 -0.13550 -0.13550],[0.12745 0.41609 0.41609],0.012621762386134184
22700,[-0.82467 -0.35161 -0.35161],[0.09862 0.03310 0.03310],0.012379981622815955
22800,[-1.15162 -0.08131 -0.08131],[1.07553 0.39031 0.39031],0.012142832378910114
22900,[-2.26649 0.06916 0.06916],[0.78953 0.33810 0.33810],0.011910225933660921
23000,[-1.66125 0.44085 0.44085],[0.45745 0.41948 0.41948],0.011682075265835248
23100,[-0.90501 -0.22331 -0.22331],[0.51437 0.38310 0.38310],0.011458295021166874
23200,[-1.11056 0.16041 0.16041],[0.50691 0.51381 0.51381],0.011238801480424315
23300,[-1.76779 0.06274 0.06274],[0.16525 0.05496 0.05496],0.011023512528090326
23400,[-1.75113 -0.02826 -0.02826],[1.66536 0.32579 0.32579],0.010812347621641294
23500,[-1.57229 -0.06030 -0.06030],[2.08078 0.24905 0.24905],0.010605227761415197
23600,[-0.89370 -0.29597 -0.29597],[0.94958 0.31336 0.31336],0.010402075461056884
23700,[-1.24508 -0.00391 -0.00391],[0.47202 0.12374 0.12374],0.010202814718529213
23800,[-1.20753 0.21830 0.21830],[0.97892 0.27616 0.27616],0.010007370987679821
23900,[-0.77166 -0.28510 -0.28510],[0.02827 0.09689 0.09689],0.00981567115035213
24000,[-2.01037 0.83208 0.83208],[0.65469 0.06353 0.06353],0.009627643489031208
24100,[-1.06481 0.05415 0.05415],[0.24714 0.06916 0.06916],0.009443217660012998
24200,[-0.62457 -0.25312 -0.25312],[0.10089 0.14361 0.14361],0.009262324667087781
24300,[-2.09656 0.03880 0.03880],[2.14697 0.68648 0.68648],0.009084896835728004
24400,[-1.29657 -0.24213 -0.24213],[1.23216 0.63123 0.63123],0.008910867787770135
24500,[-0.75078 -0.71977 -0.71977],[0.19418 0.27846 0.27846],0.008740172416581591
24600,[-1.35404 -0.52373 -0.52373],[0.14774 0.48809 0.48809],0.00857274686270365
24700,[-0.56158 -0.31677 -0.31677],[0.20472 0.05088 0.05088],0.008408528489960699
24800,[-1.91083 0.44777 0.44777],[0.97106 0.43893 0.43893],0.008247455862027258
24900,[-1.91530 0.32695 0.32695],[1.39417 0.91548 0.91548],0.00808946871944366
