number,rewards,variances,exploration_value
2900,[-0.35766 -0.30830 -0.30830],[0.04150 0.12273 0.12273],0.5700592538142826
3000,[-0.45122 -0.18500 -0.18500],[0.04314 0.02491 0.02491],0.5591392762939287
3100,[-0.49408 -0.20171 -0.20171],[0.08324 0.03226 0.03226],0.5484284803774964
3200,[-0.45498 -0.07652 -0.07652],[0.08127 0.08979 0.08979],0.5379228590106419
3300,[-0.57437 -0.28864 -0.28864],[0.02689 0.17775 0.17775],0.5276184818975981
3400,[-0.32940 -0.08998 -0.08998],[0.03897 0.02985 0.02985],0.5175114940308205
3500,[-0.35985 0.09940 0.09940],[0.02609 0.04958 0.04958],0.5075981142487541
3600,[-0.49877 0.13311 0.13311],[0.05266 0.02961 0.02961],0.4978746338212661
3700,[-0.51827 0.18768 0.18768],[0.02717 0.01723 0.01723],0.48833741506215295
3800,[-0.32700 0.02565 0.02565],[0.01669 0.02159 0.02159],0.47898288996823385
3900,[-0.78435 0.27279 0.27279],[0.13675 0.13656 0.13656],0.46980755888450715
4000,[-0.40966 -0.01210 -0.01210],[0.05728 0.10358 0.10358],0.4608079891948918
4100,[-0.47180 0.18379 0.18379],[0.04288 0.04992 0.04992],0.45198081403803075
4200,[-0.53616 0.40223 0.40223],[0.04647 0.04987 0.04987],0.4433227310477052
4300,[-0.55884 0.32756 0.32756],[0.03006 0.03481 0.03481],0.43483050111737453
4400,[-0.35379 -0.07405 -0.07405],[0.02722 0.03339 0.03339],0.42650094718838294
4500,[-0.70235 0.26964 0.26964],[0.06363 0.03672 0.03672],0.4183309530613763
4600,[-0.49542 0.23180 0.23180],[0.05452 0.02581 0.02581],0.41031746223049576
4700,[-0.35102 0.21720 0.21720],[0.03963 0.03891 0.03891],0.4024574767398885
4800,[-0.36436 0.35055 0.35055],[0.01812 0.01737 0.01737],0.39474805606213775
4900,[-0.95796 0.39952 0.39952],[0.14908 0.03260 0.03260],0.3871863159981707
5000,[-0.20826 0.09140 0.09140],[0.01291 0.02824 0.02824],0.37976942759823823
5100,[-0.23631 0.02434 0.02434],[0.01024 0.02249 0.02249],0.37249461610356654
5200,[-0.49000 0.07269 0.07269],[0.04485 0.00325 0.00325],0.36535915990828843
5300,[-0.35343 0.10240 0.10240],[0.13379 0.06281 0.06281],0.3583603895412437
5400,[-0.47548 0.35265 0.35265],[0.07527 0.05876 0.05876],0.35149568666730197
5500,[-0.53255 0.30499 0.30499],[0.21578 0.04676 0.04676],0.34476248310780105
5600,[-0.52591 0.27505 0.27505],[0.12708 0.05471 0.05471],0.33815825987976045
5700,[-0.27205 0.17802 0.17802],[0.00916 0.01807 0.01807],0.33168054625349885
5800,[-0.51285 0.31654 0.31654],[0.02557 0.02516 0.02516],0.32532691882829134
5900,[-0.16704 0.14417 0.14417],[0.00719 0.00825 0.00825],0.3190950006257518
6000,[-0.44504 0.17495 0.17495],[0.06318 0.04889 0.04889],0.312982460200566
6100,[-0.54179 0.37346 0.37346],[0.25111 0.04997 0.04997],0.3069870107682693
6200,[-0.39611 0.08959 0.08959],[0.05363 0.04659 0.04659],0.30110640934973165
6300,[-0.38595 0.19983 0.19983],[0.06308 0.02190 0.02190],0.29533845593202374
6400,[-0.63616 0.34948 0.34948],[0.15901 0.04104 0.04104],0.2896809926453638
6500,[-0.56985 0.24193 0.24193],[0.19737 0.09030 0.09030],0.2841319029558341
6600,[-0.50258 0.37621 0.37621],[0.04600 0.03789 0.03789],0.27868911087355025
6700,[-0.38256 0.30164 0.30164],[0.07269 0.04877 0.04877],0.27335058017600533
6800,[-0.71719 0.46279 0.46279],[0.21806 0.07220 0.07220],0.26811431364629784
6900,[-0.44358 0.25751 0.25751],[0.02362 0.03384 0.03384],0.26297835232593786
7000,[-0.35028 0.25124 0.25124],[0.03542 0.05026 0.05026],0.25794077478198096
7100,[-0.67902 0.41843 0.41843],[0.24715 0.05622 0.05622],0.2529996963881896
7200,[-0.57032 0.40552 0.40552],[0.12390 0.02931 0.02931],0.24815326861997006
7300,[-0.81079 0.42293 0.42293],[0.13161 0.01136 0.01136],0.2433996783628142
7400,[-0.37783 0.25047 0.25047],[0.05440 0.01071 0.01071],0.23873714723398948
7500,[-0.37519 0.21956 0.21956],[0.00829 0.01115 0.01115],0.23416393091721965
7600,[-0.49363 0.33263 0.33263],[0.12972 0.07310 0.07310],0.2296783185101154
7700,[-0.24801 0.14332 0.14332],[0.05268 0.02160 0.02160],0.2252786318840993
7800,[-0.51127 0.36664 0.36664],[0.20957 0.03879 0.03879],0.2209632250565976
7900,[-0.24437 0.23590 0.23590],[0.00663 0.00684 0.00684],0.2167304835752537
8000,[-0.68081 0.42669 0.42669],[0.16825 0.04399 0.04399],0.21257882391394362
8100,[-0.29465 0.14932 0.14932],[0.09924 0.04710 0.04710],0.208506692880351
8200,[-0.98552 0.55743 0.55743],[0.36979 0.04108 0.04108],0.20451256703490245
8300,[-0.56792 0.37093 0.37093],[0.22148 0.10415 0.10415],0.20059495212082465
8400,[-0.42707 0.34209 0.34209],[0.03134 0.01780 0.01780],0.196752382505123
8500,[-0.49551 0.40036 0.40036],[0.03357 0.01709 0.01709],0.19298342063027152
8600,[-0.69539 0.48871 0.48871],[0.05402 0.01653 0.01653],0.18928665647639956
8700,[-0.23496 0.22018 0.22018],[0.02733 0.02133 0.02133],0.18566070703378476
8800,[-0.86425 0.55134 0.55134],[0.35373 0.08863 0.08863],0.18210421578545158
8900,[-0.76060 0.49975 0.49975],[0.12355 0.03462 0.03462],0.17861585219967707
9000,[-0.56112 0.47485 0.47485],[0.07573 0.02080 0.02080],0.17519431123222665
9100,[-0.53189 0.39264 0.39264],[0.08934 0.03643 0.03643],0.17183831283811357
9200,[-0.63244 0.53133 0.53133],[0.02084 0.00705 0.00705],0.1685466014927179
9300,[-0.69425 0.39822 0.39822],[0.19683 0.06271 0.06271],0.16531794572208017
9400,[-0.30058 0.30192 0.30192],[0.04234 0.03202 0.03202],0.16215113764218753
9500,[-0.41574 0.20420 0.20420],[0.11161 0.06157 0.06157],0.15904499250708942
9600,[-0.47395 0.29968 0.29968],[0.15090 0.09334 0.09334],0.15599834826566805
9700,[-0.37210 0.22555 0.22555],[0.04299 0.01467 0.01467],0.1530100651268971
9800,[-0.75286 0.43510 0.43510],[0.19278 0.06287 0.06287],0.15007902513343338
9900,[-0.60300 0.46335 0.46335],[0.15358 0.04036 0.04036],0.14720413174337166
10000,[-0.56647 0.44767 0.44767],[0.16413 0.02526 0.02526],0.14438430942001573
10100,[-0.35530 0.30479 0.30479],[0.02870 0.01031 0.01031],0.14161850322950267
10200,[-0.59875 0.39757 0.39757],[0.09950 0.03293 0.03293],0.13890567844613977
10300,[-0.51586 0.47093 0.47093],[0.02395 0.00837 0.00837],0.13624482016529874
10400,[-0.34302 0.34495 0.34495],[0.01618 0.01781 0.01781],0.1336349329237267
10500,[-0.45547 0.34904 0.34904],[0.02668 0.00911 0.00911],0.13107504032712913
10600,[-0.51101 0.38837 0.38837],[0.02970 0.05816 0.05816],0.1285641846848873
10700,[-0.59107 0.50095 0.50095],[0.05938 0.02079 0.02079],0.1261014266517737
10800,[-0.46381 0.34815 0.34815],[0.08726 0.04535 0.04535],0.12368584487653073
10900,[-0.75591 0.52260 0.52260],[0.29639 0.05179 0.05179],0.12131653565718102
11000,[-0.49557 0.35327 0.35327],[0.11947 0.01437 0.01437],0.11899261260293736
11100,[-0.39402 0.31297 0.31297],[0.10591 0.04602 0.04602],0.1167132063025952
11200,[-0.75490 0.45741 0.45741],[0.14024 0.02971 0.02971],0.11447746399927272
11300,[-0.59163 0.50623 0.50623],[0.11174 0.07270 0.07270],0.11228454927138284
11400,[-0.62074 0.49760 0.49760],[0.27020 0.06727 0.06727],0.11013364171971564
11500,[-0.65807 0.34331 0.34331],[0.27305 0.09243 0.09243],0.10802393666051861
11600,[-0.30486 0.27444 0.27444],[0.04786 0.04819 0.04819],0.1059546448244499
11700,[-0.41007 0.30093 0.30093],[0.09218 0.09230 0.09230],0.1039249920613054
11800,[-0.58875 0.37411 0.37411],[0.03563 0.00939 0.00939],0.10193421905039614
11900,[-0.45945 0.36354 0.36354],[0.09349 0.08955 0.08955],0.09998158101647696
12000,[-0.76794 0.47154 0.47154],[0.37505 0.03364 0.03364],0.09806634745111607
12100,[-0.46818 0.41034 0.41034],[0.04803 0.02585 0.02585],0.09618780183940234
12200,[-0.60265 0.37156 0.37156],[0.08488 0.03330 0.03330],0.09434524139188641
12300,[-0.37372 0.30779 0.30779],[0.06085 0.01118 0.01118],0.09253797678165741
12400,[-0.50993 0.45827 0.45827],[0.14552 0.02991 0.02991],0.09076533188645854
12500,[-0.57482 0.40008 0.40008],[0.04758 0.07466 0.07466],0.08902664353573696
12600,[-0.51113 0.24520 0.24520],[0.22019 0.05817 0.05817],0.08732126126254666
12700,[-0.54149 0.45261 0.45261],[0.22899 0.08242 0.08242],0.08564854706019692
12800,[-0.48774 0.44377 0.44377],[0.07359 0.01666 0.01666],0.08400787514356634
12900,[-0.49851 0.31300 0.31300],[0.03143 0.03918 0.03918],0.08239863171498804
13000,[-0.60483 0.51570 0.51570],[0.02509 0.00875 0.00875],0.08082021473462091
13100,[-0.50799 0.37832 0.37832],[0.09143 0.02650 0.02650],0.07927203369521665
13200,[-0.39679 0.20992 0.20992],[0.14760 0.02440 0.02440],0.07775350940120238
13300,[-0.57493 0.48925 0.48925],[0.06050 0.01578 0.01578],0.07626407375199792
13400,[-0.51215 0.41410 0.41410],[0.15773 0.04473 0.04473],0.07480316952948014
13500,[-0.39259 0.36007 0.36007],[0.04469 0.02066 0.02066],0.07337025018952063
13600,[-0.67476 0.47252 0.47252],[0.01021 0.02155 0.02155],0.07196477965751596
13700,[-0.61870 0.47909 0.47909],[0.18113 0.07110 0.07110],0.07058623212783487
13800,[-0.44479 0.42990 0.42990],[0.12781 0.05313 0.05313],0.06923409186710754
13900,[-0.34397 0.28751 0.28751],[0.03992 0.01255 0.01255],0.06790785302128181
14000,[-0.86018 0.57667 0.57667],[0.10324 0.02096 0.02096],0.06660701942637696
14100,[-0.36389 0.29513 0.29513],[0.04534 0.02404 0.02404],0.06533110442286261
14200,[-0.59100 0.44269 0.44269],[0.44211 0.12367 0.12367],0.06407963067359165
14300,[-0.72656 0.54647 0.54647],[0.03801 0.02082 0.02082],0.06285212998522217
14400,[-0.46532 0.37860 0.37860],[0.03047 0.01233 0.01233],0.06164814313306115
14500,[-0.87551 0.48060 0.48060],[0.75302 0.09340 0.09340],0.060467219689260644
14600,[-0.40825 0.36145 0.36145],[0.03417 0.04280 0.04280],0.05930891785430729
14700,[-0.46698 0.41410 0.41410],[0.05255 0.02266 0.02266],0.058172804291739794
14800,[-0.53844 0.43266 0.43266],[0.06904 0.01524 0.01524],0.05705845396602985
14900,[-0.64356 0.48538 0.48538],[0.07955 0.03438 0.03438],0.0559654499835732
15000,[-0.67171 0.47890 0.47890],[0.24061 0.05643 0.05643],0.054893383436722246
15100,[-0.53567 0.32313 0.32313],[0.08472 0.01252 0.01252],0.05384185325080839
15200,[-0.40539 0.19755 0.19755],[0.06389 0.05201 0.05201],0.052810466034095
15300,[-0.25115 0.26940 0.26940],[0.03510 0.02172 0.02172],0.0517988359306045
15400,[-0.37703 0.32082 0.32082],[0.04821 0.06062 0.06062],0.050806584475763444
15500,[-0.46207 0.36625 0.36625],[0.16666 0.07489 0.07489],0.04983334045481433
15600,[-0.43815 0.39111 0.39111],[0.05592 0.03486 0.03486],0.04887873976393924
15700,[-0.42101 0.32905 0.32905],[0.01431 0.02357 0.02357],0.04794242527404348
15800,[-0.35892 0.27616 0.27616],[0.02621 0.02874 0.02874],0.04702404669714843
15900,[-0.25767 0.29519 0.29519],[0.01985 0.01351 0.01351],0.046123260455344255
16000,[-0.52361 0.32177 0.32177],[0.04384 0.01087 0.01087],0.04523972955225327
16100,[-0.35179 0.27934 0.27934],[0.02738 0.01255 0.01255],0.04437312344695435
16200,[-0.59414 0.39436 0.39436],[0.13177 0.05201 0.05201],0.043523117930323194
16300,[-0.59687 0.38447 0.38447],[0.17572 0.03072 0.03072],0.04268939500374168
16400,[-0.44657 0.42588 0.42588],[0.00055 0.00389 0.00389],0.041871642760129536
16500,[-0.31903 0.23596 0.23596],[0.08426 0.06203 0.06203],0.04106955526725636
16600,[-0.52960 0.35723 0.35723],[0.06455 0.00306 0.00306],0.04028283245328805
16700,[-0.59321 0.38407 0.38407],[0.40478 0.09193 0.09193],0.03951117999452536
16800,[-0.57956 0.49072 0.49072],[0.04368 0.01666 0.01666],0.03875430920529417
16900,[-0.55553 0.42382 0.42382],[0.03511 0.02518 0.02518],0.0380119369299437
17000,[-0.58923 0.40157 0.40157],[0.02855 0.02898 0.02898],0.037283785436914234
17100,[-0.21400 0.20265 0.20265],[0.00790 0.01258 0.01258],0.03656958231483421
17200,[-0.58585 0.43202 0.43202],[0.29510 0.04145 0.04145],0.03586906037060684
17300,[-0.35319 0.38698 0.38698],[0.04117 0.02535 0.02535],0.03518195752945035
17400,[-0.33161 0.21741 0.21741],[0.06035 0.02229 0.02229],0.03450801673685192
17500,[-0.47733 0.27034 0.27034],[0.13434 0.05672 0.05672],0.03384698586239955
17600,[-0.53762 0.38517 0.38517],[0.22083 0.08553 0.08553],0.03319861760545757
17700,[-0.25691 0.04849 0.04849],[0.02673 0.03630 0.03630],0.03256266940264736
17800,[-0.38807 0.37088 0.37088],[0.02367 0.02437 0.02437],0.03193890333710149
17900,[-0.42898 0.29263 0.29263],[0.06563 0.05178 0.05178],0.03132708604945565
18000,[-0.61435 0.38615 0.38615],[0.32494 0.09740 0.09740],0.030726988650546044
18100,[-0.64521 0.46386 0.46386],[0.08288 0.03822 0.03822],0.03013838663577808
18200,[-0.34066 0.34014 0.34014],[0.03223 0.01009 0.01009],0.029561059801136994
18300,[-0.38060 0.37241 0.37241],[0.01418 0.04503 0.04503],0.028994792160805874
18400,[-0.33774 0.29612 0.29612],[0.04481 0.03001 0.03001],0.02843937186636302
18500,[-0.47643 0.42810 0.42810],[0.10515 0.02513 0.02513],0.027894591127526125
18600,[-0.57686 0.42171 0.42171],[0.12554 0.01337 0.01337],0.02736024613441544
18700,[-0.46406 0.40346 0.40346],[0.08896 0.01922 0.01922],0.02683613698130529
18800,[-0.63778 0.42487 0.42487],[0.26530 0.05403 0.05403],0.026322067591837046
18900,[-0.75538 0.45581 0.45581],[0.37148 0.07347 0.07347],0.02581784564566399
19000,[-0.32347 0.25688 0.25688],[0.05558 0.05352 0.05352],0.02532328250650219
19100,[-0.71751 0.47493 0.47493],[0.21380 0.08578 0.08578],0.02483819315155828
19200,[-0.48379 0.39062 0.39062],[0.08366 0.04775 0.04775],0.024362396102310394
19300,[-0.55427 0.46946 0.46946],[0.12268 0.05636 0.05636],0.0238957133566148
19400,[-0.59996 0.32242 0.32242],[0.34471 0.03903 0.03903],0.023437970322112412
19500,[-0.45793 0.34751 0.34751],[0.15372 0.06070 0.06070],0.022988995750911744
19600,[-0.64498 0.31800 0.31800],[0.13721 0.06608 0.06608],0.02254862167552255
19700,[-0.55535 0.25578 0.25578],[0.04995 0.03934 0.03934],0.022116683346017074
19800,[-0.46459 0.33152 0.33152],[0.09545 0.10906 0.10906],0.021693019168394546
19900,[-0.57508 0.45321 0.45321],[0.07849 0.04209 0.04209],0.021277470644127168
20000,[-0.29762 0.32243 0.32243],[0.03513 0.01257 0.01257],0.020869882310863164
20100,[-0.52452 0.43998 0.43998],[0.12377 0.02279 0.02279],0.020470101684266485
20200,[-0.22346 0.10163 0.10163],[0.01762 0.01662 0.01662],0.020077979200970403
20300,[-0.42699 0.36285 0.36285],[0.06753 0.02657 0.02657],0.019693368162623546
20400,[-0.35840 0.29243 0.29243],[0.23941 0.07618 0.07618],0.019316124681008257
20500,[-0.71560 0.58523 0.58523],[0.14014 0.04407 0.04407],0.018946107624209903
20600,[-0.64599 0.45876 0.45876],[0.23104 0.06079 0.06079],0.018583178563817856
20700,[-0.49915 0.45450 0.45450],[0.05969 0.02575 0.02575],0.01822720172313708
20800,[-0.25784 0.30735 0.30735],[0.01131 0.01868 0.01868],0.017878043926392587
20900,[-0.56211 0.42191 0.42191],[0.07630 0.03647 0.03647],0.017535574548906214
21000,[-0.66161 0.40905 0.40905],[0.19528 0.00688 0.00688],0.017199665468228452
21100,[-0.61362 0.45733 0.45733],[0.08810 0.08166 0.08166],0.01687019101620623
21200,[-0.30766 0.23257 0.23257],[0.05503 0.01630 0.01630],0.016547027931968092
21300,[-0.29248 0.21346 0.21346],[0.00657 0.00436 0.00436],0.01623005531581152
21400,[-0.47594 0.41053 0.41053],[0.09571 0.01963 0.01963],0.015919154583971855
21500,[-0.46976 0.33503 0.33503],[0.10145 0.08943 0.08943],0.01561420942425928
21600,[-0.51583 0.37810 0.37810],[0.10560 0.06093 0.06093],0.015315105752544187
21700,[-0.62921 0.38209 0.38209],[0.34287 0.15665 0.15665],0.015021731670077063
21800,[-0.68843 0.41603 0.41603],[0.14845 0.03969 0.03969],0.014733977421625698
21900,[-0.37072 0.23618 0.23618],[0.00785 0.02748 0.02748],0.014451735354414215
22000,[-0.41896 0.39060 0.39060],[0.02124 0.01757 0.01757],0.014174899877848549
22100,[-0.66267 0.43310 0.43310],[0.21866 0.08551 0.08551],0.01390336742401379
22200,[-0.77205 0.56415 0.56415],[0.03641 0.01771 0.01771],0.013637036408927846
22300,[-0.47087 0.36672 0.36672],[0.24375 0.04691 0.04691],0.013375807194537619
22400,[-0.24608 0.15931 0.15931],[0.01772 0.01276 0.01276],0.01311958205144307
22500,[-0.77650 0.56865 0.56865],[0.33625 0.05130 0.05130],0.012868265122335088
22600,[-0.34471 0.41355 0.41355],[0.01795 0.01160 0.01160],0.012621762386134184
22700,[-0.46425 0.40390 0.40390],[0.07405 0.03024 0.03024],0.012379981622815955
22800,[-0.45782 0.30817 0.30817],[0.25041 0.06482 0.06482],0.012142832378910114
22900,[-0.74834 0.36735 0.36735],[0.15840 0.08128 0.08128],0.011910225933660921
23000,[-0.50637 0.35822 0.35822],[0.08126 0.02292 0.02292],0.011682075265835248
23100,[-0.59721 0.42759 0.42759],[0.25232 0.05428 0.05428],0.011458295021166874
23200,[-0.23777 0.31327 0.31327],[0.00550 0.01655 0.01655],0.011238801480424315
23300,[-0.72397 0.51937 0.51937],[0.09465 0.04639 0.04639],0.011023512528090326
23400,[-0.27245 0.15048 0.15048],[0.02643 0.01485 0.01485],0.010812347621641294
23500,[-0.41001 0.26686 0.26686],[0.06997 0.05418 0.05418],0.010605227761415197
23600,[-0.56329 0.41203 0.41203],[0.22217 0.08354 0.08354],0.010402075461056884
23700,[-0.53805 0.43398 0.43398],[0.09988 0.01455 0.01455],0.010202814718529213
23800,[-0.42510 0.32552 0.32552],[0.03208 0.02030 0.02030],0.010007370987679821
23900,[-0.50730 0.39737 0.39737],[0.09759 0.03164 0.03164],0.00981567115035213
24000,[-0.54237 0.27046 0.27046],[0.14654 0.01122 0.01122],0.009627643489031208
24100,[-0.55196 0.37408 0.37408],[0.07652 0.04801 0.04801],0.009443217660012998
24200,[-0.48948 0.27235 0.27235],[0.13277 0.01741 0.01741],0.009262324667087781
24300,[-0.48852 0.39758 0.39758],[0.07389 0.01924 0.01924],0.009084896835728004
24400,[-0.51004 0.42510 0.42510],[0.02077 0.01919 0.01919],0.008910867787770135
24500,[-0.37180 0.09650 0.09650],[0.06729 0.01764 0.01764],0.008740172416581591
24600,[-0.41434 0.27872 0.27872],[0.05082 0.01676 0.01676],0.00857274686270365
24700,[-0.37451 0.39527 0.39527],[0.09712 0.06300 0.06300],0.008408528489960699
24800,[-0.49788 0.43764 0.43764],[0.07460 0.03021 0.03021],0.008247455862027258
24900,[-0.56498 0.46190 0.46190],[0.14461 0.05031 0.05031],0.00808946871944366
