number,rewards,variances,exploration_value
5500,[-8.79580 -8.79580 -8.79580],[1.47693 1.47693 1.47693],0.34476248310780105
5600,[-7.85582 -7.85582 -7.85582],[1.33924 1.33924 1.33924],0.33815825987976045
5700,[-7.11685 -7.11685 -7.11685],[0.68075 0.68075 0.68075],0.33168054625349885
5800,[-7.99838 -7.99838 -7.99838],[0.36673 0.36673 0.36673],0.32532691882829134
5900,[-8.02200 -8.02200 -8.02200],[0.20496 0.20496 0.20496],0.3190950006257518
6000,[-9.01516 -9.01516 -9.01516],[1.07067 1.07067 1.07067],0.312982460200566
6100,[-7.46910 -7.46910 -7.46910],[0.29677 0.29677 0.29677],0.3069870107682693
6200,[-7.41999 -7.41999 -7.41999],[1.62267 1.62267 1.62267],0.30110640934973165
6300,[-8.52243 -8.52243 -8.52243],[2.99265 2.99265 2.99265],0.29533845593202374
6400,[-7.34696 -7.34696 -7.34696],[0.99264 0.99264 0.99264],0.2896809926453638
6500,[-7.68950 -7.68950 -7.68950],[0.19212 0.19212 0.19212],0.2841319029558341
6600,[-7.20455 -7.20455 -7.20455],[0.67944 0.67944 0.67944],0.27868911087355025
6700,[-7.59829 -7.59829 -7.59829],[0.51954 0.51954 0.51954],0.27335058017600533
6800,[-7.41190 -7.41190 -7.41190],[0.98542 0.98542 0.98542],0.26811431364629784
6900,[-7.92975 -7.92975 -7.92975],[0.82005 0.82005 0.82005],0.26297835232593786
7000,[-6.98008 -6.98008 -6.98008],[0.78661 0.78661 0.78661],0.25794077478198096
7100,[-7.90233 -7.90233 -7.90233],[1.36453 1.36453 1.36453],0.2529996963881896
7200,[-8.85884 -8.85884 -8.85884],[2.31698 2.31698 2.31698],0.24815326861997006
7300,[-8.51885 -8.51885 -8.51885],[0.32575 0.32575 0.32575],0.2433996783628142
7400,[-8.08138 -8.08138 -8.08138],[0.60706 0.60706 0.60706],0.23873714723398948
7500,[-7.79566 -7.79566 -7.79566],[0.31637 0.31637 0.31637],0.23416393091721965
7600,[-8.75962 -8.75962 -8.75962],[3.57814 3.57814 3.57814],0.2296783185101154
7700,[-7.75919 -7.75919 -7.75919],[1.61663 1.61663 1.61663],0.2252786318840993
7800,[-8.31257 -8.31257 -8.31257],[1.13103 1.13103 1.13103],0.2209632250565976
7900,[-7.69355 -7.69355 -7.69355],[2.49772 2.49772 2.49772],0.2167304835752537
8000,[-8.62492 -8.62492 -8.62492],[1.99451 1.99451 1.99451],0.21257882391394362
8100,[-6.74751 -6.74751 -6.74751],[1.19232 1.19232 1.19232],0.208506692880351
8200,[-7.22437 -7.22437 -7.22437],[0.70033 0.70033 0.70033],0.20451256703490245
8300,[-9.13222 -9.13222 -9.13222],[2.24993 2.24993 2.24993],0.20059495212082465
8400,[-7.63769 -7.63769 -7.63769],[1.08684 1.08684 1.08684],0.196752382505123
8500,[-6.87963 -6.87963 -6.87963],[0.69159 0.69159 0.69159],0.19298342063027152
8600,[-8.07504 -8.07504 -8.07504],[0.97581 0.97581 0.97581],0.18928665647639956
8700,[-7.45746 -7.45746 -7.45746],[0.69202 0.69202 0.69202],0.18566070703378476
8800,[-7.56711 -7.56711 -7.56711],[0.56429 0.56429 0.56429],0.18210421578545158
8900,[-8.77791 -8.77791 -8.77791],[1.94425 1.94425 1.94425],0.17861585219967707
9000,[-7.27955 -7.27955 -7.27955],[0.48307 0.48307 0.48307],0.17519431123222665
9100,[-7.39348 -7.39348 -7.39348],[1.25172 1.25172 1.25172],0.17183831283811357
9200,[-7.56735 -7.56735 -7.56735],[1.31802 1.31802 1.31802],0.1685466014927179
9300,[-7.53361 -7.53361 -7.53361],[0.52353 0.52353 0.52353],0.16531794572208017
9400,[-7.96636 -7.96636 -7.96636],[1.63125 1.63125 1.63125],0.16215113764218753
9500,[-7.92364 -7.92364 -7.92364],[0.68513 0.68513 0.68513],0.15904499250708942
9600,[-7.73838 -7.73838 -7.73838],[0.60166 0.60166 0.60166],0.15599834826566805
9700,[-7.95312 -7.95312 -7.95312],[0.74925 0.74925 0.74925],0.1530100651268971
9800,[-7.73808 -7.73808 -7.73808],[0.91283 0.91283 0.91283],0.15007902513343338
9900,[-8.42372 -8.42372 -8.42372],[1.07647 1.07647 1.07647],0.14720413174337166
10000,[-8.65587 -8.65587 -8.65587],[1.04253 1.04253 1.04253],0.14438430942001573
10100,[-7.65257 -7.65257 -7.65257],[2.95333 2.95333 2.95333],0.14161850322950267
10200,[-7.49198 -7.49198 -7.49198],[1.00736 1.00736 1.00736],0.13890567844613977
10300,[-7.21665 -7.21665 -7.21665],[0.41539 0.41539 0.41539],0.13624482016529874
10400,[-8.20903 -8.20903 -8.20903],[1.83376 1.83376 1.83376],0.1336349329237267
10500,[-8.95674 -8.95674 -8.95674],[1.19406 1.19406 1.19406],0.13107504032712913
10600,[-7.61517 -7.61517 -7.61517],[1.61143 1.61143 1.61143],0.1285641846848873
10700,[-7.57934 -7.57934 -7.57934],[0.80681 0.80681 0.80681],0.1261014266517737
10800,[-7.85524 -7.85524 -7.85524],[1.41884 1.41884 1.41884],0.12368584487653073
10900,[-7.50421 -7.50421 -7.50421],[1.15493 1.15493 1.15493],0.12131653565718102
11000,[-8.77788 -8.77788 -8.77788],[0.52177 0.52177 0.52177],0.11899261260293736
11100,[-8.05728 -8.05728 -8.05728],[1.09759 1.09759 1.09759],0.1167132063025952
11200,[-8.16398 -8.16398 -8.16398],[1.75340 1.75340 1.75340],0.11447746399927272
11300,[-9.24529 -9.24529 -9.24529],[0.53567 0.53567 0.53567],0.11228454927138284
11400,[-8.36296 -8.36296 -8.36296],[2.62559 2.62559 2.62559],0.11013364171971564
11500,[-8.58379 -8.58379 -8.58379],[0.82354 0.82354 0.82354],0.10802393666051861
11600,[-8.05370 -8.05370 -8.05370],[4.42405 4.42405 4.42405],0.1059546448244499
11700,[-7.74902 -7.74902 -7.74902],[1.77152 1.77152 1.77152],0.1039249920613054
11800,[-8.29823 -8.29823 -8.29823],[2.20226 2.20226 2.20226],0.10193421905039614
11900,[-7.97522 -7.97522 -7.97522],[0.50567 0.50567 0.50567],0.09998158101647696
12000,[-8.70830 -8.70830 -8.70830],[1.38259 1.38259 1.38259],0.09806634745111607
12100,[-8.37324 -8.37324 -8.37324],[3.16024 3.16024 3.16024],0.09618780183940234
12200,[-7.81110 -7.81110 -7.81110],[2.20792 2.20792 2.20792],0.09434524139188641
12300,[-7.03384 -7.03384 -7.03384],[0.59406 0.59406 0.59406],0.09253797678165741
12400,[-8.05305 -8.05305 -8.05305],[2.14581 2.14581 2.14581],0.09076533188645854
12500,[-7.41896 -7.41896 -7.41896],[2.43358 2.43358 2.43358],0.08902664353573696
12600,[-7.77937 -7.77937 -7.77937],[1.31596 1.31596 1.31596],0.08732126126254666
12700,[-8.00367 -8.00367 -8.00367],[1.32095 1.32095 1.32095],0.08564854706019692
12800,[-8.44450 -8.44450 -8.44450],[3.89819 3.89819 3.89819],0.08400787514356634
12900,[-8.19797 -8.19797 -8.19797],[4.64378 4.64378 4.64378],0.08239863171498804
13000,[-9.35385 -9.35385 -9.35385],[2.85064 2.85064 2.85064],0.08082021473462091
13100,[-8.97709 -8.97709 -8.97709],[2.27614 2.27614 2.27614],0.07927203369521665
13200,[-9.53962 -9.53962 -9.53962],[4.08099 4.08099 4.08099],0.07775350940120238
13300,[-8.54363 -8.54363 -8.54363],[1.50837 1.50837 1.50837],0.07626407375199792
13400,[-7.88008 -7.88008 -7.88008],[0.80819 0.80819 0.80819],0.07480316952948014
13500,[-8.56965 -8.56965 -8.56965],[3.84843 3.84843 3.84843],0.07337025018952063
13600,[-8.47237 -8.47237 -8.47237],[1.30019 1.30019 1.30019],0.07196477965751596
13700,[-7.35450 -7.35450 -7.35450],[1.46162 1.46162 1.46162],0.07058623212783487
13800,[-7.89962 -7.89962 -7.89962],[3.02864 3.02864 3.02864],0.06923409186710754
13900,[-7.41570 -7.41570 -7.41570],[0.43816 0.43816 0.43816],0.06790785302128181
14000,[-7.35865 -7.35865 -7.35865],[2.78229 2.78229 2.78229],0.06660701942637696
14100,[-7.89209 -7.89209 -7.89209],[1.32628 1.32628 1.32628],0.06533110442286261
14200,[-7.75807 -7.75807 -7.75807],[1.92131 1.92131 1.92131],0.06407963067359165
14300,[-8.92020 -8.92020 -8.92020],[1.11528 1.11528 1.11528],0.06285212998522217
14400,[-8.86553 -8.86553 -8.86553],[2.53830 2.53830 2.53830],0.06164814313306115
14500,[-7.46044 -7.46044 -7.46044],[0.43205 0.43205 0.43205],0.060467219689260644
14600,[-8.84478 -8.84478 -8.84478],[3.02202 3.02202 3.02202],0.05930891785430729
14700,[-7.99921 -7.99921 -7.99921],[0.78928 0.78928 0.78928],0.058172804291739794
14800,[-7.47478 -7.47478 -7.47478],[0.72577 0.72577 0.72577],0.05705845396602985
14900,[-7.96042 -7.96042 -7.96042],[1.23124 1.23124 1.23124],0.0559654499835732
15000,[-9.00111 -9.00111 -9.00111],[3.30114 3.30114 3.30114],0.054893383436722246
15100,[-7.81246 -7.81246 -7.81246],[1.60013 1.60013 1.60013],0.05384185325080839
15200,[-7.93843 -7.93843 -7.93843],[0.24654 0.24654 0.24654],0.052810466034095
15300,[-7.59812 -7.59812 -7.59812],[3.86203 3.86203 3.86203],0.0517988359306045
15400,[-8.84594 -8.84594 -8.84594],[1.06652 1.06652 1.06652],0.050806584475763444
15500,[-8.39288 -8.39288 -8.39288],[2.91224 2.91224 2.91224],0.04983334045481433
15600,[-7.38502 -7.38502 -7.38502],[1.73816 1.73816 1.73816],0.04887873976393924
15700,[-8.12326 -8.12326 -8.12326],[1.25339 1.25339 1.25339],0.04794242527404348
15800,[-8.43411 -8.43411 -8.43411],[1.77866 1.77866 1.77866],0.04702404669714843
15900,[-8.26291 -8.26291 -8.26291],[1.90149 1.90149 1.90149],0.046123260455344255
16000,[-9.64239 -9.64239 -9.64239],[0.57288 0.57288 0.57288],0.04523972955225327
16100,[-7.79346 -7.79346 -7.79346],[1.97489 1.97489 1.97489],0.04437312344695435
16200,[-8.70800 -8.70800 -8.70800],[1.62020 1.62020 1.62020],0.043523117930323194
16300,[-8.79125 -8.79125 -8.79125],[0.77973 0.77973 0.77973],0.04268939500374168
16400,[-8.61386 -8.61386 -8.61386],[5.84681 5.84681 5.84681],0.041871642760129536
16500,[-8.17563 -8.17563 -8.17563],[1.04011 1.04011 1.04011],0.04106955526725636
16600,[-7.84316 -7.84316 -7.84316],[1.64630 1.64630 1.64630],0.04028283245328805
16700,[-8.97368 -8.97368 -8.97368],[6.34748 6.34748 6.34748],0.03951117999452536
16800,[-8.22490 -8.22490 -8.22490],[0.81364 0.81364 0.81364],0.03875430920529417
16900,[-7.11809 -7.11809 -7.11809],[1.02112 1.02112 1.02112],0.0380119369299437
17000,[-8.07261 -8.07261 -8.07261],[2.13507 2.13507 2.13507],0.037283785436914234
17100,[-7.75662 -7.75662 -7.75662],[1.67169 1.67169 1.67169],0.03656958231483421
17200,[-7.82570 -7.82570 -7.82570],[2.08506 2.08506 2.08506],0.03586906037060684
17300,[-7.48679 -7.48679 -7.48679],[1.98882 1.98882 1.98882],0.03518195752945035
17400,[-9.44956 -9.44956 -9.44956],[10.26807 10.26807 10.26807],0.03450801673685192
17500,[-7.86838 -7.86838 -7.86838],[1.39655 1.39655 1.39655],0.03384698586239955
17600,[-8.52791 -8.52791 -8.52791],[1.07586 1.07586 1.07586],0.03319861760545757
17700,[-8.07283 -8.07283 -8.07283],[1.09370 1.09370 1.09370],0.03256266940264736
17800,[-8.19381 -8.19381 -8.19381],[1.60111 1.60111 1.60111],0.03193890333710149
17900,[-8.60475 -8.60475 -8.60475],[1.10938 1.10938 1.10938],0.03132708604945565
18000,[-8.22092 -8.22092 -8.22092],[1.84772 1.84772 1.84772],0.030726988650546044
18100,[-8.39830 -8.39830 -8.39830],[1.10196 1.10196 1.10196],0.03013838663577808
18200,[-8.71960 -8.71960 -8.71960],[2.97868 2.97868 2.97868],0.029561059801136994
18300,[-9.25476 -9.25476 -9.25476],[0.82032 0.82032 0.82032],0.028994792160805874
18400,[-8.59080 -8.59080 -8.59080],[0.65901 0.65901 0.65901],0.02843937186636302
18500,[-8.11533 -8.11533 -8.11533],[1.00248 1.00248 1.00248],0.027894591127526125
18600,[-10.19615 -10.19615 -10.19615],[2.67536 2.67536 2.67536],0.02736024613441544
18700,[-7.69300 -7.69300 -7.69300],[0.57788 0.57788 0.57788],0.02683613698130529
18800,[-7.65321 -7.65321 -7.65321],[0.47238 0.47238 0.47238],0.026322067591837046
18900,[-9.70840 -9.70840 -9.70840],[2.81659 2.81659 2.81659],0.02581784564566399
19000,[-7.05552 -7.05552 -7.05552],[0.70691 0.70691 0.70691],0.02532328250650219
19100,[-9.10153 -9.10153 -9.10153],[2.28051 2.28051 2.28051],0.02483819315155828
19200,[-7.80456 -7.80456 -7.80456],[0.43850 0.43850 0.43850],0.024362396102310394
19300,[-9.38981 -9.38981 -9.38981],[1.79351 1.79351 1.79351],0.0238957133566148
19400,[-7.76831 -7.76831 -7.76831],[0.49497 0.49497 0.49497],0.023437970322112412
19500,[-6.44842 -6.44842 -6.44842],[0.55948 0.55948 0.55948],0.022988995750911744
19600,[-9.59323 -9.59323 -9.59323],[2.18460 2.18460 2.18460],0.02254862167552255
19700,[-7.76087 -7.76087 -7.76087],[0.57641 0.57641 0.57641],0.022116683346017074
19800,[-7.84468 -7.84468 -7.84468],[1.01634 1.01634 1.01634],0.021693019168394546
19900,[-8.00690 -8.00690 -8.00690],[1.46083 1.46083 1.46083],0.021277470644127168
20000,[-9.04635 -9.04635 -9.04635],[3.64236 3.64236 3.64236],0.020869882310863164
20100,[-7.86256 -7.86256 -7.86256],[0.68670 0.68670 0.68670],0.020470101684266485
20200,[-7.56413 -7.56413 -7.56413],[1.10807 1.10807 1.10807],0.020077979200970403
20300,[-7.02356 -7.02356 -7.02356],[0.45111 0.45111 0.45111],0.019693368162623546
20400,[-8.44971 -8.44971 -8.44971],[1.65042 1.65042 1.65042],0.019316124681008257
20500,[-8.00694 -8.00694 -8.00694],[3.29482 3.29482 3.29482],0.018946107624209903
20600,[-9.09891 -9.09891 -9.09891],[1.87036 1.87036 1.87036],0.018583178563817856
20700,[-8.11601 -8.11601 -8.11601],[1.11566 1.11566 1.11566],0.01822720172313708
20800,[-9.38842 -9.38842 -9.38842],[3.61217 3.61217 3.61217],0.017878043926392587
20900,[-8.39299 -8.39299 -8.39299],[2.01367 2.01367 2.01367],0.017535574548906214
21000,[-8.53537 -8.53537 -8.53537],[2.91708 2.91708 2.91708],0.017199665468228452
21100,[-7.33863 -7.33863 -7.33863],[1.09428 1.09428 1.09428],0.01687019101620623
21200,[-7.92370 -7.92370 -7.92370],[3.29633 3.29633 3.29633],0.016547027931968092
21300,[-7.74806 -7.74806 -7.74806],[1.32589 1.32589 1.32589],0.01623005531581152
21400,[-9.35962 -9.35962 -9.35962],[2.38011 2.38011 2.38011],0.015919154583971855
21500,[-8.78763 -8.78763 -8.78763],[2.97774 2.97774 2.97774],0.01561420942425928
21600,[-8.67065 -8.67065 -8.67065],[1.41982 1.41982 1.41982],0.015315105752544187
21700,[-8.40002 -8.40002 -8.40002],[0.49958 0.49958 0.49958],0.015021731670077063
21800,[-8.62608 -8.62608 -8.62608],[1.16940 1.16940 1.16940],0.014733977421625698
21900,[-8.21815 -8.21815 -8.21815],[2.87172 2.87172 2.87172],0.014451735354414215
22000,[-7.82526 -7.82526 -7.82526],[3.18470 3.18470 3.18470],0.014174899877848549
22100,[-7.54737 -7.54737 -7.54737],[1.16543 1.16543 1.16543],0.01390336742401379
22200,[-9.06542 -9.06542 -9.06542],[1.27699 1.27699 1.27699],0.013637036408927846
22300,[-7.36634 -7.36634 -7.36634],[0.51261 0.51261 0.51261],0.013375807194537619
22400,[-7.47936 -7.47936 -7.47936],[0.71150 0.71150 0.71150],0.01311958205144307
22500,[-7.76251 -7.76251 -7.76251],[0.24705 0.24705 0.24705],0.012868265122335088
22600,[-7.50581 -7.50581 -7.50581],[0.51717 0.51717 0.51717],0.012621762386134184
22700,[-8.95404 -8.95404 -8.95404],[2.82589 2.82589 2.82589],0.012379981622815955
22800,[-8.89871 -8.89871 -8.89871],[3.37040 3.37040 3.37040],0.012142832378910114
22900,[-8.57060 -8.57060 -8.57060],[1.34523 1.34523 1.34523],0.011910225933660921
23000,[-8.72553 -8.72553 -8.72553],[4.43293 4.43293 4.43293],0.011682075265835248
23100,[-9.41189 -9.41189 -9.41189],[0.56953 0.56953 0.56953],0.011458295021166874
23200,[-9.13614 -9.13614 -9.13614],[3.49460 3.49460 3.49460],0.011238801480424315
23300,[-9.11383 -9.11383 -9.11383],[1.50975 1.50975 1.50975],0.011023512528090326
23400,[-9.26455 -9.26455 -9.26455],[7.17060 7.17060 7.17060],0.010812347621641294
23500,[-8.24090 -8.24090 -8.24090],[1.80300 1.80300 1.80300],0.010605227761415197
23600,[-8.89569 -8.89569 -8.89569],[3.44713 3.44713 3.44713],0.010402075461056884
23700,[-8.49808 -8.49808 -8.49808],[1.01311 1.01311 1.01311],0.010202814718529213
23800,[-9.55680 -9.55680 -9.55680],[2.10525 2.10525 2.10525],0.010007370987679821
23900,[-8.80781 -8.80781 -8.80781],[0.16979 0.16979 0.16979],0.00981567115035213
24000,[-8.64714 -8.64714 -8.64714],[2.26755 2.26755 2.26755],0.009627643489031208
24100,[-9.04714 -9.04714 -9.04714],[0.60942 0.60942 0.60942],0.009443217660012998
24200,[-9.25024 -9.25024 -9.25024],[2.32746 2.32746 2.32746],0.009262324667087781
24300,[-9.57914 -9.57914 -9.57914],[2.49432 2.49432 2.49432],0.009084896835728004
24400,[-9.60358 -9.60358 -9.60358],[6.63552 6.63552 6.63552],0.008910867787770135
24500,[-9.88426 -9.88426 -9.88426],[7.21201 7.21201 7.21201],0.008740172416581591
24600,[-9.69759 -9.69759 -9.69759],[6.03853 6.03853 6.03853],0.00857274686270365
24700,[-9.34436 -9.34436 -9.34436],[1.11708 1.11708 1.11708],0.008408528489960699
24800,[-9.70932 -9.70932 -9.70932],[5.98692 5.98692 5.98692],0.008247455862027258
24900,[-9.27193 -9.27193 -9.27193],[0.16999 0.16999 0.16999],0.00808946871944366
