number,rewards,variances,exploration_value
5000,[0.64000 0.64000 0.64000 -0.64000],[0.55040 0.55040 0.55040 0.55040],0.37976942759823823
5100,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.37249461610356654
5200,[0.16000 0.16000 0.16000 -0.16546],[0.10240 0.10240 0.10240 0.10951],0.36535915990828843
5300,[0.24000 0.24000 0.24000 -0.24000],[0.23040 0.23040 0.23040 0.23040],0.3583603895412437
5400,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.35149568666730197
5500,[0.08000 0.08000 0.08000 -0.08433],[0.02560 0.02560 0.02560 0.02845],0.34476248310780105
5600,[0.32000 0.32000 0.32000 -0.32339],[0.08960 0.08960 0.08960 0.08748],0.33815825987976045
5700,[1.04000 1.04000 1.04000 -1.04000],[1.38240 1.38240 1.38240 1.38240],0.33168054625349885
5800,[0.32000 0.32000 0.32000 -0.32626],[0.15360 0.15360 0.15360 0.15977],0.32532691882829134
5900,[0.16000 0.16000 0.16000 -0.17514],[0.03840 0.03840 0.03840 0.04490],0.3190950006257518
6000,[0.08000 0.08000 0.08000 -0.08065],[0.02560 0.02560 0.02560 0.02602],0.312982460200566
6100,[0.48000 0.48000 0.48000 -0.48475],[0.60160 0.60160 0.60160 0.59713],0.3069870107682693
6200,[0.72000 0.72000 0.72000 -0.72033],[1.17760 1.17760 1.17760 1.17712],0.30110640934973165
6300,[0.32000 0.32000 0.32000 -0.32024],[0.15360 0.15360 0.15360 0.15345],0.29533845593202374
6400,[0.16000 0.16000 0.16000 -0.16000],[0.03840 0.03840 0.03840 0.03840],0.2896809926453638
6500,[0.16000 0.16000 0.16000 -0.16000],[0.03840 0.03840 0.03840 0.03840],0.2841319029558341
6600,[0.00000 0.00000 0.00000 -0.00435],[0.00000 0.00000 0.00000 0.00008],0.27868911087355025
6700,[0.48000 0.48000 0.48000 -0.59038],[0.34560 0.34560 0.34560 0.41974],0.27335058017600533
6800,[0.16000 0.16000 0.16000 -0.16124],[0.03840 0.03840 0.03840 0.03801],0.26811431364629784
6900,[0.64000 0.64000 0.64000 -0.64000],[1.63840 1.63840 1.63840 1.63840],0.26297835232593786
7000,[0.56000 0.56000 0.56000 -0.56339],[0.48640 0.48640 0.48640 0.49350],0.25794077478198096
7100,[0.24000 0.24000 0.24000 -0.24000],[0.23040 0.23040 0.23040 0.23040],0.2529996963881896
7200,[0.24000 0.24000 0.24000 -0.24000],[0.10240 0.10240 0.10240 0.10240],0.24815326861997006
7300,[0.64000 0.64000 0.64000 -0.70170],[0.48640 0.48640 0.48640 0.46949],0.2433996783628142
7400,[0.08000 0.08000 0.08000 -0.16458],[0.02560 0.02560 0.02560 0.08771],0.23873714723398948
7500,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.23416393091721965
7600,[0.40000 0.40000 0.40000 -0.45381],[0.25600 0.25600 0.25600 0.32743],0.2296783185101154
7700,[0.08000 0.08000 0.08000 -0.08624],[0.02560 0.02560 0.02560 0.02476],0.2252786318840993
7800,[0.32000 0.32000 0.32000 -0.38088],[0.08960 0.08960 0.08960 0.06680],0.2209632250565976
7900,[0.08000 0.08000 0.08000 -0.12298],[0.02560 0.02560 0.02560 0.06050],0.2167304835752537
8000,[0.40000 0.40000 0.40000 -0.51345],[0.38400 0.38400 0.38400 0.53949],0.21257882391394362
8100,[0.00000 0.00000 0.00000 -0.03685],[0.00000 0.00000 0.00000 0.00444],0.208506692880351
8200,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.20451256703490245
8300,[0.24000 0.24000 0.24000 -0.24000],[0.10240 0.10240 0.10240 0.10240],0.20059495212082465
8400,[0.24000 0.24000 0.24000 -0.24486],[0.03840 0.03840 0.03840 0.04004],0.196752382505123
8500,[0.00000 0.00000 0.00000 -0.00368],[0.00000 0.00000 0.00000 0.00002],0.19298342063027152
8600,[0.08000 0.08000 0.08000 -0.10661],[0.02560 0.02560 0.02560 0.02256],0.18928665647639956
8700,[0.16000 0.16000 0.16000 -0.19900],[0.10240 0.10240 0.10240 0.15679],0.18566070703378476
8800,[0.16000 0.16000 0.16000 -0.16461],[0.10240 0.10240 0.10240 0.10116],0.18210421578545158
8900,[0.00000 0.00000 0.00000 -0.01388],[0.00000 0.00000 0.00000 0.00022],0.17861585219967707
9000,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.17519431123222665
9100,[0.40000 0.40000 0.40000 -0.48793],[0.25600 0.25600 0.25600 0.19790],0.17183831283811357
9200,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.1685466014927179
9300,[0.08000 0.08000 0.08000 -0.13100],[0.02560 0.02560 0.02560 0.02951],0.16531794572208017
9400,[1.04000 1.04000 1.04000 -1.11479],[2.91840 2.91840 2.91840 3.21089],0.16215113764218753
9500,[1.20000 1.20000 1.20000 -1.20482],[2.68800 2.68800 2.68800 2.69034],0.15904499250708942
9600,[0.56000 0.56000 0.56000 -0.61403],[0.35840 0.35840 0.35840 0.35574],0.15599834826566805
9700,[0.08000 0.08000 0.08000 -0.17880],[0.02560 0.02560 0.02560 0.07550],0.1530100651268971
9800,[0.24000 0.24000 0.24000 -0.28652],[0.23040 0.23040 0.23040 0.21142],0.15007902513343338
9900,[0.24000 0.24000 0.24000 -0.26561],[0.10240 0.10240 0.10240 0.09163],0.14720413174337166
10000,[0.24000 0.24000 0.24000 -0.24011],[0.10240 0.10240 0.10240 0.10235],0.14438430942001573
10100,[0.40000 0.40000 0.40000 -0.40798],[0.25600 0.25600 0.25600 0.25538],0.14161850322950267
10200,[0.24000 0.24000 0.24000 -0.31625],[0.10240 0.10240 0.10240 0.08707],0.13890567844613977
10300,[0.16000 0.16000 0.16000 -0.16340],[0.10240 0.10240 0.10240 0.10136],0.13624482016529874
10400,[0.40000 0.40000 0.40000 -0.45384],[0.19200 0.19200 0.19200 0.19619],0.1336349329237267
10500,[0.16000 0.16000 0.16000 -0.18520],[0.03840 0.03840 0.03840 0.05161],0.13107504032712913
10600,[0.16000 0.16000 0.16000 -0.16916],[0.10240 0.10240 0.10240 0.11446],0.1285641846848873
10700,[0.16000 0.16000 0.16000 -0.21813],[0.03840 0.03840 0.03840 0.02664],0.1261014266517737
10800,[0.56000 0.56000 0.56000 -0.60181],[0.87040 0.87040 0.87040 0.86372],0.12368584487653073
10900,[0.16000 0.16000 0.16000 -0.20714],[0.10240 0.10240 0.10240 0.09620],0.12131653565718102
11000,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.11899261260293736
11100,[0.24000 0.24000 0.24000 -0.24013],[0.23040 0.23040 0.23040 0.23034],0.1167132063025952
11200,[0.16000 0.16000 0.16000 -0.17926],[0.10240 0.10240 0.10240 0.12854],0.11447746399927272
11300,[0.00000 0.00000 0.00000 -0.04669],[0.00000 0.00000 0.00000 0.00464],0.11228454927138284
11400,[0.24000 0.24000 0.24000 -0.26213],[0.23040 0.23040 0.23040 0.23755],0.11013364171971564
11500,[0.24000 0.24000 0.24000 -0.24505],[0.10240 0.10240 0.10240 0.10412],0.10802393666051861
11600,[0.24000 0.24000 0.24000 -0.25367],[0.23040 0.23040 0.23040 0.22452],0.1059546448244499
11700,[0.16000 0.16000 0.16000 -0.29486],[0.10240 0.10240 0.10240 0.13949],0.1039249920613054
11800,[0.08000 0.08000 0.08000 -0.19190],[0.02560 0.02560 0.02560 0.14151],0.10193421905039614
11900,[0.16000 0.16000 0.16000 -0.23959],[0.10240 0.10240 0.10240 0.09095],0.09998158101647696
12000,[0.56000 0.56000 0.56000 -0.57183],[0.10240 0.10240 0.10240 0.10864],0.09806634745111607
12100,[0.00000 0.00000 0.00000 -0.05629],[0.00000 0.00000 0.00000 0.00591],0.09618780183940234
12200,[0.16000 0.16000 0.16000 -0.18103],[0.03840 0.03840 0.03840 0.03350],0.09434524139188641
12300,[0.00000 0.00000 0.00000 -0.03193],[0.00000 0.00000 0.00000 0.00214],0.09253797678165741
12400,[0.00000 0.00000 0.00000 -0.23054],[0.00000 0.00000 0.00000 0.09871],0.09076533188645854
12500,[0.32000 0.32000 0.32000 -0.32187],[0.15360 0.15360 0.15360 0.15241],0.08902664353573696
12600,[0.24000 0.24000 0.24000 -0.30149],[0.03840 0.03840 0.03840 0.07192],0.08732126126254666
12700,[0.08000 0.08000 0.08000 -0.09590],[0.02560 0.02560 0.02560 0.02359],0.08564854706019692
12800,[0.00000 0.00000 0.00000 -0.07677],[0.00000 0.00000 0.00000 0.02358],0.08400787514356634
12900,[0.64000 0.64000 0.64000 -0.67567],[0.55040 0.55040 0.55040 0.65251],0.08239863171498804
13000,[0.00000 0.00000 0.00000 -0.10272],[0.00000 0.00000 0.00000 0.00704],0.08082021473462091
13100,[0.08000 0.08000 0.08000 -0.08758],[0.02560 0.02560 0.02560 0.02462],0.07927203369521665
13200,[0.32000 0.32000 0.32000 -0.38473],[0.15360 0.15360 0.15360 0.22038],0.07775350940120238
13300,[0.40000 0.40000 0.40000 -0.44887],[0.38400 0.38400 0.38400 0.35458],0.07626407375199792
13400,[0.24000 0.24000 0.24000 -0.26942],[0.10240 0.10240 0.10240 0.09500],0.07480316952948014
13500,[0.40000 0.40000 0.40000 -0.41404],[0.25600 0.25600 0.25600 0.26802],0.07337025018952063
13600,[0.08000 0.08000 0.08000 -0.09812],[0.02560 0.02560 0.02560 0.02979],0.07196477965751596
13700,[0.40000 0.40000 0.40000 -0.41325],[0.12800 0.12800 0.12800 0.13615],0.07058623212783487
13800,[0.24000 0.24000 0.24000 -0.24214],[0.03840 0.03840 0.03840 0.03910],0.06923409186710754
13900,[0.00000 0.00000 0.00000 -0.11121],[0.00000 0.00000 0.00000 0.00886],0.06790785302128181
14000,[0.56000 0.56000 0.56000 -0.57248],[0.61440 0.61440 0.61440 0.62101],0.06660701942637696
14100,[0.08000 0.08000 0.08000 -0.13319],[0.02560 0.02560 0.02560 0.02822],0.06533110442286261
14200,[0.56000 0.56000 0.56000 -0.56252],[1.25440 1.25440 1.25440 1.25161],0.06407963067359165
14300,[0.24000 0.24000 0.24000 -0.27285],[0.10240 0.10240 0.10240 0.14350],0.06285212998522217
14400,[0.56000 0.56000 0.56000 -0.64404],[0.23040 0.23040 0.23040 0.32297],0.06164814313306115
14500,[0.00000 0.00000 0.00000 -0.00549],[0.00000 0.00000 0.00000 0.00012],0.060467219689260644
14600,[0.00000 0.00000 0.00000 -0.02049],[0.00000 0.00000 0.00000 0.00168],0.05930891785430729
14700,[0.00000 0.00000 0.00000 -0.00432],[0.00000 0.00000 0.00000 0.00007],0.058172804291739794
14800,[0.24000 0.24000 0.24000 -0.25898],[0.23040 0.23040 0.23040 0.22273],0.05705845396602985
14900,[0.24000 0.24000 0.24000 -0.24950],[0.23040 0.23040 0.23040 0.22620],0.0559654499835732
15000,[0.00000 0.00000 0.00000 -0.09205],[0.00000 0.00000 0.00000 0.00985],0.054893383436722246
15100,[0.08000 0.08000 0.08000 -0.19423],[0.02560 0.02560 0.02560 0.05699],0.05384185325080839
15200,[0.40000 0.40000 0.40000 -0.56298],[0.38400 0.38400 0.38400 0.43260],0.052810466034095
15300,[0.16000 0.16000 0.16000 -0.16760],[0.10240 0.10240 0.10240 0.10020],0.0517988359306045
15400,[0.08000 0.08000 0.08000 -0.08342],[0.02560 0.02560 0.02560 0.02783],0.050806584475763444
15500,[0.00000 0.00000 0.00000 -0.05199],[0.00000 0.00000 0.00000 0.00678],0.04983334045481433
15600,[0.32000 0.32000 0.32000 -0.36786],[0.21760 0.21760 0.21760 0.19756],0.04887873976393924
15700,[0.00000 0.00000 0.00000 -0.07537],[0.00000 0.00000 0.00000 0.00846],0.04794242527404348
15800,[0.16000 0.16000 0.16000 -0.18953],[0.03840 0.03840 0.03840 0.05606],0.04702404669714843
15900,[0.16000 0.16000 0.16000 -0.17170],[0.10240 0.10240 0.10240 0.10593],0.046123260455344255
16000,[0.40000 0.40000 0.40000 -0.45214],[0.25600 0.25600 0.25600 0.23045],0.04523972955225327
16100,[0.32000 0.32000 0.32000 -0.48138],[0.15360 0.15360 0.15360 0.15963],0.04437312344695435
16200,[0.00000 0.00000 0.00000 -0.02441],[0.00000 0.00000 0.00000 0.00060],0.043523117930323194
16300,[0.16000 0.16000 0.16000 -0.17604],[0.03840 0.03840 0.03840 0.03870],0.04268939500374168
16400,[0.24000 0.24000 0.24000 -0.38281],[0.10240 0.10240 0.10240 0.13510],0.041871642760129536
16500,[0.00000 0.00000 0.00000 -0.09211],[0.00000 0.00000 0.00000 0.02377],0.04106955526725636
16600,[0.24000 0.24000 0.24000 -0.38143],[0.23040 0.23040 0.23040 0.29525],0.04028283245328805
16700,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.03951117999452536
16800,[0.24000 0.24000 0.24000 -0.33975],[0.10240 0.10240 0.10240 0.10063],0.03875430920529417
16900,[0.48000 0.48000 0.48000 -0.56691],[0.92160 0.92160 0.92160 1.14110],0.0380119369299437
17000,[0.00000 0.00000 0.00000 -0.00606],[0.00000 0.00000 0.00000 0.00015],0.037283785436914234
17100,[0.48000 0.48000 0.48000 -0.54554],[0.21760 0.21760 0.21760 0.21762],0.03656958231483421
17200,[0.00000 0.00000 0.00000 -0.03414],[0.00000 0.00000 0.00000 0.00379],0.03586906037060684
17300,[0.24000 0.24000 0.24000 -0.35810],[0.10240 0.10240 0.10240 0.10150],0.03518195752945035
17400,[0.00000 0.00000 0.00000 -0.00733],[0.00000 0.00000 0.00000 0.00009],0.03450801673685192
17500,[0.08000 0.08000 0.08000 -0.08328],[0.02560 0.02560 0.02560 0.02734],0.03384698586239955
17600,[0.08000 0.08000 0.08000 -0.13617],[0.02560 0.02560 0.02560 0.02923],0.03319861760545757
17700,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.03256266940264736
17800,[0.00000 0.00000 0.00000 -0.00326],[0.00000 0.00000 0.00000 0.00004],0.03193890333710149
17900,[0.08000 0.08000 0.08000 -0.10743],[0.02560 0.02560 0.02560 0.02422],0.03132708604945565
18000,[0.00000 0.00000 0.00000 -0.01197],[0.00000 0.00000 0.00000 0.00041],0.030726988650546044
18100,[0.48000 0.48000 0.48000 -0.51868],[0.40960 0.40960 0.40960 0.38009],0.03013838663577808
18200,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.029561059801136994
18300,[0.80000 0.80000 0.80000 -0.90868],[1.53600 1.53600 1.53600 1.87512],0.028994792160805874
18400,[0.16000 0.16000 0.16000 -0.18510],[0.10240 0.10240 0.10240 0.09625],0.02843937186636302
18500,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.027894591127526125
18600,[0.72000 0.72000 0.72000 -0.72908],[1.56160 1.56160 1.56160 1.54962],0.02736024613441544
18700,[0.24000 0.24000 0.24000 -0.35271],[0.10240 0.10240 0.10240 0.16468],0.02683613698130529
18800,[0.16000 0.16000 0.16000 -0.24388],[0.03840 0.03840 0.03840 0.04145],0.026322067591837046
18900,[0.08000 0.08000 0.08000 -0.18431],[0.02560 0.02560 0.02560 0.04479],0.02581784564566399
19000,[0.00000 0.00000 0.00000 -0.05225],[0.00000 0.00000 0.00000 0.00291],0.02532328250650219
19100,[0.00000 0.00000 0.00000 -0.03306],[0.00000 0.00000 0.00000 0.00170],0.02483819315155828
19200,[0.00000 0.00000 0.00000 -0.03259],[0.00000 0.00000 0.00000 0.00160],0.024362396102310394
19300,[0.00000 0.00000 0.00000 -0.08971],[0.00000 0.00000 0.00000 0.02935],0.0238957133566148
19400,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.023437970322112412
19500,[0.40000 0.40000 0.40000 -0.50164],[0.25600 0.25600 0.25600 0.19713],0.022988995750911744
19600,[0.00000 0.00000 0.00000 -0.02046],[0.00000 0.00000 0.00000 0.00130],0.02254862167552255
19700,[0.32000 0.32000 0.32000 -0.33973],[0.21760 0.21760 0.21760 0.21528],0.022116683346017074
19800,[0.08000 0.08000 0.08000 -0.10681],[0.02560 0.02560 0.02560 0.02419],0.021693019168394546
19900,[0.24000 0.24000 0.24000 -0.24145],[0.10240 0.10240 0.10240 0.10363],0.021277470644127168
20000,[0.24000 0.24000 0.24000 -0.29582],[0.10240 0.10240 0.10240 0.12142],0.020869882310863164
20100,[0.00000 0.00000 0.00000 -0.01784],[0.00000 0.00000 0.00000 0.00127],0.020470101684266485
20200,[0.00000 0.00000 0.00000 -0.01389],[0.00000 0.00000 0.00000 0.00032],0.020077979200970403
20300,[0.32000 0.32000 0.32000 -0.34550],[0.15360 0.15360 0.15360 0.17166],0.019693368162623546
20400,[0.08000 0.08000 0.08000 -0.19218],[0.02560 0.02560 0.02560 0.03817],0.019316124681008257
20500,[0.00000 0.00000 0.00000 -0.11293],[0.00000 0.00000 0.00000 0.02396],0.018946107624209903
20600,[0.16000 0.16000 0.16000 -0.16913],[0.10240 0.10240 0.10240 0.10736],0.018583178563817856
20700,[0.32000 0.32000 0.32000 -0.35398],[0.15360 0.15360 0.15360 0.17530],0.01822720172313708
20800,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.017878043926392587
20900,[0.00000 0.00000 0.00000 -0.07395],[0.00000 0.00000 0.00000 0.02187],0.017535574548906214
21000,[0.00000 0.00000 0.00000 -0.15914],[0.00000 0.00000 0.00000 0.04547],0.017199665468228452
21100,[0.16000 0.16000 0.16000 -0.30549],[0.10240 0.10240 0.10240 0.09392],0.01687019101620623
21200,[0.32000 0.32000 0.32000 -0.39520],[0.21760 0.21760 0.21760 0.28851],0.016547027931968092
21300,[0.00000 0.00000 0.00000 -0.00304],[0.00000 0.00000 0.00000 0.00002],0.01623005531581152
21400,[0.32000 0.32000 0.32000 -0.32720],[0.40960 0.40960 0.40960 0.42138],0.015919154583971855
21500,[0.40000 0.40000 0.40000 -0.41160],[0.19200 0.19200 0.19200 0.19254],0.01561420942425928
21600,[0.32000 0.32000 0.32000 -0.47461],[0.15360 0.15360 0.15360 0.32400],0.015315105752544187
21700,[0.16000 0.16000 0.16000 -0.16076],[0.10240 0.10240 0.10240 0.10216],0.015021731670077063
21800,[0.16000 0.16000 0.16000 -0.19000],[0.03840 0.03840 0.03840 0.05607],0.014733977421625698
21900,[0.00000 0.00000 0.00000 -0.00745],[0.00000 0.00000 0.00000 0.00022],0.014451735354414215
22000,[0.16000 0.16000 0.16000 -0.16618],[0.03840 0.03840 0.03840 0.03650],0.014174899877848549
22100,[1.12000 1.12000 1.12000 -1.14284],[3.48160 3.48160 3.48160 3.53794],0.01390336742401379
22200,[0.08000 0.08000 0.08000 -0.09975],[0.02560 0.02560 0.02560 0.02485],0.013637036408927846
22300,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.013375807194537619
22400,[0.08000 0.08000 0.08000 -0.08667],[0.02560 0.02560 0.02560 0.02466],0.01311958205144307
22500,[0.32000 0.32000 0.32000 -0.34872],[0.15360 0.15360 0.15360 0.17009],0.012868265122335088
22600,[0.24000 0.24000 0.24000 -0.37420],[0.10240 0.10240 0.10240 0.10753],0.012621762386134184
22700,[0.08000 0.08000 0.08000 -0.09222],[0.02560 0.02560 0.02560 0.02424],0.012379981622815955
22800,[0.00000 0.00000 0.00000 -0.07685],[0.00000 0.00000 0.00000 0.01037],0.012142832378910114
22900,[0.24000 0.24000 0.24000 -0.29320],[0.10240 0.10240 0.10240 0.11322],0.011910225933660921
23000,[0.08000 0.08000 0.08000 -0.08761],[0.02560 0.02560 0.02560 0.02528],0.011682075265835248
23100,[0.24000 0.24000 0.24000 -0.24261],[0.03840 0.03840 0.03840 0.03926],0.011458295021166874
23200,[0.16000 0.16000 0.16000 -0.19905],[0.03840 0.03840 0.03840 0.03132],0.011238801480424315
23300,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.011023512528090326
23400,[0.16000 0.16000 0.16000 -0.16000],[0.03840 0.03840 0.03840 0.03840],0.010812347621641294
23500,[0.00000 0.00000 0.00000 -0.21419],[0.00000 0.00000 0.00000 0.10078],0.010605227761415197
23600,[0.40000 0.40000 0.40000 -0.54772],[0.25600 0.25600 0.25600 0.45153],0.010402075461056884
23700,[0.00000 0.00000 0.00000 -0.02674],[0.00000 0.00000 0.00000 0.00104],0.010202814718529213
23800,[0.16000 0.16000 0.16000 -0.21811],[0.10240 0.10240 0.10240 0.09146],0.010007370987679821
23900,[0.16000 0.16000 0.16000 -0.21204],[0.10240 0.10240 0.10240 0.09052],0.00981567115035213
24000,[0.24000 0.24000 0.24000 -0.44981],[0.23040 0.23040 0.23040 0.69963],0.009627643489031208
24100,[0.08000 0.08000 0.08000 -0.16582],[0.02560 0.02560 0.02560 0.04091],0.009443217660012998
24200,[0.40000 0.40000 0.40000 -0.48000],[0.25600 0.25600 0.25600 0.20160],0.009262324667087781
24300,[0.00000 0.00000 0.00000 -0.03489],[0.00000 0.00000 0.00000 0.00442],0.009084896835728004
24400,[0.00000 0.00000 0.00000 -0.05549],[0.00000 0.00000 0.00000 0.01128],0.008910867787770135
24500,[0.00000 0.00000 0.00000 -0.15649],[0.00000 0.00000 0.00000 0.01903],0.008740172416581591
24600,[0.00000 0.00000 0.00000 -0.23049],[0.00000 0.00000 0.00000 0.21251],0.00857274686270365
24700,[0.16000 0.16000 0.16000 -0.32669],[0.10240 0.10240 0.10240 0.12586],0.008408528489960699
24800,[0.00000 0.00000 0.00000 -0.14857],[0.00000 0.00000 0.00000 0.01147],0.008247455862027258
24900,[0.08000 0.08000 0.08000 -0.10301],[0.02560 0.02560 0.02560 0.02404],0.00808946871944366
