number,rewards,variances,exploration_value
4900,[-0.90955 -0.90955],[0.26956 0.26956],0.2412
5000,[-1.77919 -1.77919],[0.41475 0.41475],0.24
5100,[-1.19779 -1.19779],[0.17817 0.17817],0.2388
5200,[-1.71868 -1.71868],[1.37312 1.37312],0.2376
5300,[-0.93424 -0.93424],[0.52590 0.52590],0.2364
5400,[-1.21543 -1.21543],[0.92729 0.92729],0.2352
5500,[-1.06342 -1.06342],[0.07882 0.07882],0.23399999999999999
5600,[-1.15716 -1.15716],[0.12496 0.12496],0.2328
5700,[-1.29870 -1.29870],[0.03704 0.03704],0.2316
5800,[-0.92642 -0.92642],[0.17393 0.17393],0.2304
5900,[-0.57838 -0.57838],[0.05975 0.05975],0.2292
6000,[-0.84394 -0.84394],[0.17214 0.17214],0.22799999999999998
6100,[-0.79961 -0.79961],[0.14043 0.14043],0.2268
6200,[-1.02771 -1.02771],[0.75902 0.75902],0.2256
6300,[-0.54818 -0.54818],[0.09098 0.09098],0.2244
6400,[-0.90944 -0.90944],[0.38189 0.38189],0.22319999999999998
6500,[-0.65853 -0.65853],[0.14394 0.14394],0.222
6600,[-0.94380 -0.94380],[0.41818 0.41818],0.2208
6700,[-0.54621 -0.54621],[0.17545 0.17545],0.2196
6800,[-1.19043 -1.19043],[0.48306 0.48306],0.21839999999999998
6900,[-1.00518 -1.00518],[0.43161 0.43161],0.21719999999999998
7000,[-0.79649 -0.79649],[0.14302 0.14302],0.216
7100,[-0.66932 -0.66932],[0.22306 0.22306],0.2148
7200,[-0.59855 -0.59855],[0.22021 0.22021],0.21359999999999998
7300,[-0.39852 -0.39852],[0.08004 0.08004],0.21239999999999998
7400,[-0.73618 -0.73618],[0.09865 0.09865],0.21119999999999997
7500,[-1.19154 -1.19154],[0.57611 0.57611],0.21
7600,[-1.18269 -1.18269],[0.30947 0.30947],0.20879999999999999
7700,[-0.62353 -0.62353],[0.00714 0.00714],0.20759999999999998
7800,[-0.70741 -0.70741],[0.29197 0.29197],0.20639999999999997
7900,[-0.48107 -0.48107],[0.03379 0.03379],0.20520000000000002
8000,[-0.82089 -0.82089],[0.31421 0.31421],0.20400000000000001
8100,[-1.09332 -1.09332],[0.35620 0.35620],0.2028
8200,[-0.67034 -0.67034],[0.09739 0.09739],0.2016
8300,[-0.24375 -0.24375],[0.00812 0.00812],0.2004
8400,[-0.90942 -0.90942],[0.14863 0.14863],0.19920000000000002
8500,[-1.15065 -1.15065],[0.67061 0.67061],0.198
8600,[-0.63619 -0.63619],[0.15924 0.15924],0.1968
8700,[-0.44026 -0.44026],[0.08485 0.08485],0.1956
8800,[-0.64098 -0.64098],[0.14005 0.14005],0.1944
8900,[-0.87165 -0.87165],[0.84664 0.84664],0.1932
9000,[-0.80710 -0.80710],[0.03014 0.03014],0.192
9100,[-0.92723 -0.92723],[0.49444 0.49444],0.1908
9200,[-0.71444 -0.71444],[0.11018 0.11018],0.1896
9300,[-0.67879 -0.67879],[0.10466 0.10466],0.18839999999999998
9400,[-0.47721 -0.47721],[0.03828 0.03828],0.1872
9500,[-0.85843 -0.85843],[0.19268 0.19268],0.186
9600,[-0.21535 -0.21535],[0.00812 0.00812],0.1848
9700,[-0.56057 -0.56057],[0.06711 0.06711],0.18359999999999999
9800,[-0.59693 -0.59693],[0.26340 0.26340],0.18239999999999998
9900,[-0.32549 -0.32549],[0.07342 0.07342],0.1812
10000,[-0.34587 -0.34587],[0.02010 0.02010],0.18
10100,[-0.67784 -0.67784],[0.60054 0.60054],0.1788
10200,[-0.62853 -0.62853],[0.04516 0.04516],0.17759999999999998
10300,[-0.39297 -0.39297],[0.04168 0.04168],0.17639999999999997
10400,[-1.02477 -1.02477],[0.50209 0.50209],0.1752
10500,[-0.54085 -0.54085],[0.09403 0.09403],0.174
10600,[-0.99073 -0.99073],[0.19533 0.19533],0.17279999999999998
10700,[-0.53114 -0.53114],[0.03413 0.03413],0.17159999999999997
10800,[-0.46030 -0.46030],[0.04805 0.04805],0.17039999999999997
10900,[-1.14185 -1.14185],[0.30709 0.30709],0.1692
11000,[-0.97096 -0.97096],[0.05191 0.05191],0.168
11100,[-0.67322 -0.67322],[0.02639 0.02639],0.1668
11200,[-0.67067 -0.67067],[0.23580 0.23580],0.1656
11300,[-0.55704 -0.55704],[0.08539 0.08539],0.16440000000000002
11400,[-0.70656 -0.70656],[0.10132 0.10132],0.1632
11500,[-0.55034 -0.55034],[0.12899 0.12899],0.162
11600,[-0.81737 -0.81737],[0.30258 0.30258],0.1608
11700,[-0.60580 -0.60580],[0.08306 0.08306],0.1596
11800,[-0.78619 -0.78619],[0.30162 0.30162],0.1584
11900,[-0.68519 -0.68519],[0.10953 0.10953],0.1572
12000,[-0.60610 -0.60610],[0.02857 0.02857],0.156
12100,[-1.02714 -1.02714],[0.39288 0.39288],0.1548
12200,[-1.10549 -1.10549],[0.24951 0.24951],0.1536
12300,[-1.35390 -1.35390],[0.28665 0.28665],0.1524
12400,[-0.81643 -0.81643],[0.19452 0.19452],0.1512
12500,[-1.08812 -1.08812],[0.61366 0.61366],0.15
12600,[-0.95135 -0.95135],[0.70566 0.70566],0.1488
12700,[-0.66116 -0.66116],[0.29891 0.29891],0.14759999999999998
12800,[-0.74987 -0.74987],[0.13604 0.13604],0.1464
12900,[-0.57591 -0.57591],[0.08831 0.08831],0.1452
13000,[-0.32001 -0.32001],[0.04341 0.04341],0.144
13100,[-0.53591 -0.53591],[0.09338 0.09338],0.14279999999999998
13200,[-0.69295 -0.69295],[0.14143 0.14143],0.14159999999999998
13300,[-0.72039 -0.72039],[0.64151 0.64151],0.1404
13400,[-0.65712 -0.65712],[0.09980 0.09980],0.1392
13500,[-0.67487 -0.67487],[0.06692 0.06692],0.138
13600,[-0.43837 -0.43837],[0.04777 0.04777],0.1368
13700,[-1.07981 -1.07981],[0.47912 0.47912],0.1356
13800,[-1.00551 -1.00551],[0.61647 0.61647],0.1344
13900,[-0.72676 -0.72676],[0.15163 0.15163],0.13319999999999999
14000,[-0.55345 -0.55345],[0.11610 0.11610],0.132
14100,[-0.71742 -0.71742],[0.22523 0.22523],0.1308
14200,[-0.81313 -0.81313],[0.30828 0.30828],0.1296
14300,[-0.91293 -0.91293],[0.42398 0.42398],0.1284
14400,[-0.38122 -0.38122],[0.01857 0.01857],0.12719999999999998
14500,[-0.55302 -0.55302],[0.13563 0.13563],0.126
14600,[-0.77643 -0.77643],[0.26302 0.26302],0.1248
14700,[-0.69079 -0.69079],[0.20501 0.20501],0.12359999999999999
14800,[-0.58689 -0.58689],[0.20241 0.20241],0.12239999999999998
14900,[-1.18048 -1.18048],[0.39884 0.39884],0.1212
15000,[-0.61911 -0.61911],[0.06768 0.06768],0.12
15100,[-0.66885 -0.66885],[0.13724 0.13724],0.1188
15200,[-0.34370 -0.34370],[0.03684 0.03684],0.1176
15300,[-0.66957 -0.66957],[0.23041 0.23041],0.1164
15400,[-0.54886 -0.54886],[0.03498 0.03498],0.1152
15500,[-0.60092 -0.60092],[0.16242 0.16242],0.11399999999999999
15600,[-0.75468 -0.75468],[0.14314 0.14314],0.1128
15700,[-1.13096 -1.13096],[0.61869 0.61869],0.11159999999999999
15800,[-0.84432 -0.84432],[0.15589 0.15589],0.1104
15900,[-1.39863 -1.39863],[1.05490 1.05490],0.10919999999999999
16000,[-0.60792 -0.60792],[0.19185 0.19185],0.108
16100,[-0.60573 -0.60573],[0.05975 0.05975],0.10679999999999999
16200,[-0.51174 -0.51174],[0.05274 0.05274],0.10559999999999999
16300,[-0.64819 -0.64819],[0.04954 0.04954],0.10439999999999999
16400,[-0.76436 -0.76436],[0.20362 0.20362],0.10319999999999999
16500,[-0.48651 -0.48651],[0.10697 0.10697],0.10200000000000001
16600,[-0.93110 -0.93110],[0.40071 0.40071],0.1008
16700,[-0.93765 -0.93765],[0.38143 0.38143],0.09960000000000001
16800,[-0.74193 -0.74193],[0.17940 0.17940],0.0984
16900,[-0.89603 -0.89603],[0.74576 0.74576],0.0972
17000,[-0.74097 -0.74097],[0.12734 0.12734],0.096
17100,[-0.58018 -0.58018],[0.07031 0.07031],0.0948
17200,[-0.58821 -0.58821],[0.16336 0.16336],0.0936
17300,[-0.65199 -0.65199],[0.06436 0.06436],0.0924
17400,[-0.54167 -0.54167],[0.09684 0.09684],0.09119999999999999
17500,[-0.80651 -0.80651],[0.23906 0.23906],0.09
17600,[-0.50189 -0.50189],[0.04792 0.04792],0.08879999999999999
17700,[-0.60029 -0.60029],[0.04524 0.04524],0.0876
17800,[-0.60092 -0.60092],[0.21916 0.21916],0.08639999999999999
17900,[-0.84188 -0.84188],[0.12711 0.12711],0.08519999999999998
18000,[-0.85913 -0.85913],[0.77799 0.77799],0.084
18100,[-0.98371 -0.98371],[0.22045 0.22045],0.0828
18200,[-0.71919 -0.71919],[0.09333 0.09333],0.0816
18300,[-1.06957 -1.06957],[0.59567 0.59567],0.0804
18400,[-0.52685 -0.52685],[0.03172 0.03172],0.0792
18500,[-0.82428 -0.82428],[0.14446 0.14446],0.078
18600,[-0.76851 -0.76851],[0.03288 0.03288],0.0768
18700,[-0.82459 -0.82459],[0.17568 0.17568],0.0756
18800,[-0.71768 -0.71768],[0.25656 0.25656],0.0744
18900,[-0.55022 -0.55022],[0.14052 0.14052],0.0732
19000,[-0.68305 -0.68305],[0.20986 0.20986],0.072
19100,[-1.05832 -1.05832],[0.26807 0.26807],0.07079999999999999
19200,[-0.53629 -0.53629],[0.07402 0.07402],0.0696
19300,[-0.99548 -0.99548],[0.15699 0.15699],0.0684
19400,[-0.95201 -0.95201],[0.35523 0.35523],0.0672
19500,[-0.76041 -0.76041],[0.11549 0.11549],0.066
19600,[-0.70182 -0.70182],[0.04466 0.04466],0.0648
19700,[-0.99153 -0.99153],[0.05765 0.05765],0.06359999999999999
19800,[-0.57182 -0.57182],[0.18310 0.18310],0.0624
19900,[-0.96806 -0.96806],[1.11040 1.11040],0.06119999999999999
20000,[-0.55223 -0.55223],[0.17176 0.17176],0.06
20100,[-1.17968 -1.17968],[0.59530 0.59530],0.0588
20200,[-1.11394 -1.11394],[0.10946 0.10946],0.0576
20300,[-0.52362 -0.52362],[0.15170 0.15170],0.0564
20400,[-0.80310 -0.80310],[0.09922 0.09922],0.0552
20500,[-1.17949 -1.17949],[0.53732 0.53732],0.054
20600,[-0.48012 -0.48012],[0.10790 0.10790],0.05279999999999999
20700,[-0.91098 -0.91098],[0.05768 0.05768],0.05159999999999999
20800,[-0.66499 -0.66499],[0.09944 0.09944],0.0504
20900,[-1.02033 -1.02033],[0.20437 0.20437],0.0492
21000,[-0.68976 -0.68976],[0.32149 0.32149],0.048
21100,[-0.65629 -0.65629],[0.16004 0.16004],0.0468
21200,[-0.48420 -0.48420],[0.05044 0.05044],0.045599999999999995
21300,[-1.17636 -1.17636],[0.85423 0.85423],0.044399999999999995
21400,[-0.86741 -0.86741],[0.24441 0.24441],0.043199999999999995
21500,[-0.77710 -0.77710],[0.21701 0.21701],0.042
21600,[-0.68870 -0.68870],[0.16279 0.16279],0.0408
21700,[-0.97400 -0.97400],[0.58927 0.58927],0.0396
21800,[-0.64944 -0.64944],[0.04869 0.04869],0.0384
21900,[-1.54125 -1.54125],[0.58874 0.58874],0.0372
22000,[-1.09585 -1.09585],[0.60326 0.60326],0.036
22100,[-1.05928 -1.05928],[1.03380 1.03380],0.0348
22200,[-0.74163 -0.74163],[0.17553 0.17553],0.0336
22300,[-0.56027 -0.56027],[0.09458 0.09458],0.0324
22400,[-0.72457 -0.72457],[0.23377 0.23377],0.0312
22500,[-0.41920 -0.41920],[0.03570 0.03570],0.03
22600,[-0.84074 -0.84074],[0.74148 0.74148],0.0288
22700,[-0.45345 -0.45345],[0.08282 0.08282],0.0276
22800,[-0.46047 -0.46047],[0.18607 0.18607],0.026399999999999996
22900,[-0.47927 -0.47927],[0.03481 0.03481],0.0252
23000,[-0.85745 -0.85745],[0.33800 0.33800],0.024
23100,[-0.57374 -0.57374],[0.04816 0.04816],0.022799999999999997
23200,[-0.73286 -0.73286],[0.18398 0.18398],0.021599999999999998
23300,[-0.61145 -0.61145],[0.09389 0.09389],0.0204
23400,[-0.77649 -0.77649],[0.12382 0.12382],0.0192
23500,[-0.73826 -0.73826],[0.30592 0.30592],0.018
23600,[-0.43713 -0.43713],[0.05353 0.05353],0.0168
23700,[-0.43618 -0.43618],[0.11916 0.11916],0.0156
23800,[-0.67580 -0.67580],[0.06905 0.06905],0.0144
23900,[-0.38582 -0.38582],[0.02449 0.02449],0.013199999999999998
24000,[-0.86555 -0.86555],[0.28711 0.28711],0.012
24100,[-0.92604 -0.92604],[0.41464 0.41464],0.010799999999999999
24200,[-0.55374 -0.55374],[0.02505 0.02505],0.0096
24300,[-0.43571 -0.43571],[0.07681 0.07681],0.0084
24400,[-1.18362 -1.18362],[1.06166 1.06166],0.0072
24500,[-0.42449 -0.42449],[0.20217 0.20217],0.006
24600,[-0.60643 -0.60643],[0.08330 0.08330],0.0048
24700,[-0.45167 -0.45167],[0.31803 0.31803],0.0036
24800,[-0.33275 -0.33275],[0.00500 0.00500],0.0024
24900,[-0.51371 -0.51371],[0.59716 0.59716],0.0012
