number,rewards,variances,exploration_value
2200,[0.00000 0.00000 0.00000 -3.37560],[0.00000 0.00000 0.00000 1.56057],0.6527095995333525
2300,[0.00000 0.00000 0.00000 -2.96204],[0.00000 0.00000 0.00000 10.97948],0.6402063832334086
2400,[0.00000 0.00000 0.00000 -5.40355],[0.00000 0.00000 0.00000 4.54554],0.6279426768440843
2500,[0.08000 0.08000 0.08000 -4.41775],[0.02560 0.02560 0.02560 3.25735],0.6159138923461105
2600,[0.16000 0.16000 0.16000 -4.00432],[0.10240 0.10240 0.10240 3.76191],0.6041155296076918
2700,[0.48000 0.48000 0.48000 -3.91111],[0.21760 0.21760 0.21760 5.90683],0.5925431747009424
2800,[0.08000 0.08000 0.08000 -2.52583],[0.02560 0.02560 0.02560 5.80093],0.5811924982505915
2900,[0.08000 0.08000 0.08000 -3.29564],[0.02560 0.02560 0.02560 2.19604],0.5700592538142826
3000,[0.00000 0.00000 0.00000 -3.90834],[0.00000 0.00000 0.00000 2.04722],0.5591392762939287
3100,[0.00000 0.00000 0.00000 -4.25213],[0.00000 0.00000 0.00000 4.43465],0.5484284803774964
3200,[0.16000 0.16000 0.16000 -4.67175],[0.10240 0.10240 0.10240 3.82156],0.5379228590106419
3300,[0.16000 0.16000 0.16000 -5.02981],[0.10240 0.10240 0.10240 1.97839],0.5276184818975981
3400,[0.32000 0.32000 0.32000 -3.82529],[0.21760 0.21760 0.21760 1.06039],0.5175114940308205
3500,[0.00000 0.00000 0.00000 -3.67283],[0.00000 0.00000 0.00000 5.30136],0.5075981142487541
3600,[0.32000 0.32000 0.32000 -3.33870],[0.15360 0.15360 0.15360 4.93878],0.4978746338212661
3700,[0.16000 0.16000 0.16000 -4.30138],[0.10240 0.10240 0.10240 5.25667],0.48833741506215295
3800,[0.00000 0.00000 0.00000 -4.49127],[0.00000 0.00000 0.00000 7.23426],0.47898288996823385
3900,[0.00000 0.00000 0.00000 -3.36111],[0.00000 0.00000 0.00000 4.48887],0.46980755888450715
4000,[0.24000 0.24000 0.24000 -4.05447],[0.10240 0.10240 0.10240 2.15451],0.4608079891948918
4100,[0.00000 0.00000 0.00000 -4.66782],[0.00000 0.00000 0.00000 4.53736],0.45198081403803075
4200,[0.40000 0.40000 0.40000 -4.20219],[0.12800 0.12800 0.12800 2.10798],0.4433227310477052
4300,[0.16000 0.16000 0.16000 -2.50973],[0.03840 0.03840 0.03840 2.79019],0.43483050111737453
4400,[0.16000 0.16000 0.16000 -2.89223],[0.10240 0.10240 0.10240 5.51068],0.42650094718838294
4500,[0.32000 0.32000 0.32000 -4.23835],[0.15360 0.15360 0.15360 3.63876],0.4183309530613763
4600,[0.00000 0.00000 0.00000 -4.06955],[0.00000 0.00000 0.00000 5.36750],0.41031746223049576
4700,[0.00000 0.00000 0.00000 -4.13268],[0.00000 0.00000 0.00000 5.82458],0.4024574767398885
4800,[0.32000 0.32000 0.32000 -4.60095],[0.15360 0.15360 0.15360 3.77726],0.39474805606213775
4900,[0.08000 0.08000 0.08000 -2.10785],[0.02560 0.02560 0.02560 0.44216],0.3871863159981707
5000,[0.08000 0.08000 0.08000 -2.58698],[0.02560 0.02560 0.02560 4.65661],0.37976942759823823
5100,[0.56000 0.56000 0.56000 -2.82555],[0.87040 0.87040 0.87040 1.65941],0.37249461610356654
5200,[0.16000 0.16000 0.16000 -3.27590],[0.10240 0.10240 0.10240 2.95555],0.36535915990828843
5300,[0.00000 0.00000 0.00000 -4.10648],[0.00000 0.00000 0.00000 2.15759],0.3583603895412437
5400,[0.00000 0.00000 0.00000 -1.80333],[0.00000 0.00000 0.00000 3.48056],0.35149568666730197
5500,[0.00000 0.00000 0.00000 -4.02719],[0.00000 0.00000 0.00000 1.16504],0.34476248310780105
5600,[0.08000 0.08000 0.08000 -2.19055],[0.02560 0.02560 0.02560 4.18286],0.33815825987976045
5700,[0.16000 0.16000 0.16000 -1.23611],[0.10240 0.10240 0.10240 0.13664],0.33168054625349885
5800,[0.24000 0.24000 0.24000 -3.60723],[0.10240 0.10240 0.10240 5.91181],0.32532691882829134
5900,[0.16000 0.16000 0.16000 -1.16845],[0.10240 0.10240 0.10240 0.29185],0.3190950006257518
6000,[0.00000 0.00000 0.00000 -2.39751],[0.00000 0.00000 0.00000 2.45812],0.312982460200566
6100,[0.00000 0.00000 0.00000 -1.65901],[0.00000 0.00000 0.00000 0.55953],0.3069870107682693
6200,[0.32000 0.32000 0.32000 -2.56937],[0.08960 0.08960 0.08960 0.92125],0.30110640934973165
6300,[0.08000 0.08000 0.08000 -2.36830],[0.02560 0.02560 0.02560 4.37053],0.29533845593202374
6400,[0.16000 0.16000 0.16000 -4.19111],[0.10240 0.10240 0.10240 6.15623],0.2896809926453638
6500,[0.16000 0.16000 0.16000 -2.51088],[0.03840 0.03840 0.03840 2.83332],0.2841319029558341
6600,[0.32000 0.32000 0.32000 -1.47373],[0.08960 0.08960 0.08960 0.59017],0.27868911087355025
6700,[0.00000 0.00000 0.00000 -1.52680],[0.00000 0.00000 0.00000 1.81516],0.27335058017600533
6800,[0.08000 0.08000 0.08000 -2.33580],[0.02560 0.02560 0.02560 5.04318],0.26811431364629784
6900,[0.00000 0.00000 0.00000 -1.72891],[0.00000 0.00000 0.00000 2.25714],0.26297835232593786
7000,[0.32000 0.32000 0.32000 -1.72326],[0.15360 0.15360 0.15360 0.57112],0.25794077478198096
7100,[0.16000 0.16000 0.16000 -0.59324],[0.10240 0.10240 0.10240 0.09936],0.2529996963881896
7200,[0.08000 0.08000 0.08000 -1.40619],[0.02560 0.02560 0.02560 0.89224],0.24815326861997006
7300,[0.08000 0.08000 0.08000 -1.57159],[0.02560 0.02560 0.02560 1.09434],0.2433996783628142
7400,[0.00000 0.00000 0.00000 -0.59846],[0.00000 0.00000 0.00000 0.33387],0.23873714723398948
7500,[0.08000 0.08000 0.08000 -1.18169],[0.02560 0.02560 0.02560 0.76901],0.23416393091721965
7600,[0.00000 0.00000 0.00000 -0.02354],[0.00000 0.00000 0.00000 0.00222],0.2296783185101154
7700,[0.16000 0.16000 0.16000 -1.39959],[0.10240 0.10240 0.10240 2.95682],0.2252786318840993
7800,[0.08000 0.08000 0.08000 -0.72007],[0.02560 0.02560 0.02560 0.80960],0.2209632250565976
7900,[0.24000 0.24000 0.24000 -0.70562],[0.10240 0.10240 0.10240 0.21026],0.2167304835752537
8000,[0.00000 0.00000 0.00000 -0.32670],[0.00000 0.00000 0.00000 0.17385],0.21257882391394362
8100,[0.24000 0.24000 0.24000 -1.01408],[0.10240 0.10240 0.10240 0.58400],0.208506692880351
8200,[0.00000 0.00000 0.00000 -0.77275],[0.00000 0.00000 0.00000 1.29046],0.20451256703490245
8300,[0.00000 0.00000 0.00000 -0.73813],[0.00000 0.00000 0.00000 0.18719],0.20059495212082465
8400,[0.24000 0.24000 0.24000 -1.21408],[0.10240 0.10240 0.10240 0.05256],0.196752382505123
8500,[0.24000 0.24000 0.24000 -0.52444],[0.10240 0.10240 0.10240 0.74461],0.19298342063027152
8600,[0.16000 0.16000 0.16000 -0.35903],[0.10240 0.10240 0.10240 0.15161],0.18928665647639956
8700,[0.24000 0.24000 0.24000 -0.25704],[0.10240 0.10240 0.10240 0.10901],0.18566070703378476
8800,[0.24000 0.24000 0.24000 -0.50477],[0.10240 0.10240 0.10240 0.25573],0.18210421578545158
8900,[0.08000 0.08000 0.08000 -0.63663],[0.02560 0.02560 0.02560 0.39293],0.17861585219967707
9000,[0.24000 0.24000 0.24000 -0.24229],[0.03840 0.03840 0.03840 0.03861],0.17519431123222665
9100,[0.00000 0.00000 0.00000 -0.03268],[0.00000 0.00000 0.00000 0.00427],0.17183831283811357
9200,[0.80000 0.80000 0.80000 -0.83671],[1.98400 1.98400 1.98400 2.19499],0.1685466014927179
9300,[0.24000 0.24000 0.24000 -0.84547],[0.10240 0.10240 0.10240 0.39457],0.16531794572208017
9400,[0.40000 0.40000 0.40000 -0.42186],[0.25600 0.25600 0.25600 0.24042],0.16215113764218753
9500,[0.24000 0.24000 0.24000 -0.31101],[0.10240 0.10240 0.10240 0.09935],0.15904499250708942
9600,[0.08000 0.08000 0.08000 -0.52876],[0.02560 0.02560 0.02560 0.56964],0.15599834826566805
9700,[0.16000 0.16000 0.16000 -0.47971],[0.03840 0.03840 0.03840 0.09665],0.1530100651268971
9800,[0.00000 0.00000 0.00000 -0.50076],[0.00000 0.00000 0.00000 0.20857],0.15007902513343338
9900,[0.08000 0.08000 0.08000 -0.52576],[0.02560 0.02560 0.02560 0.14498],0.14720413174337166
10000,[0.08000 0.08000 0.08000 -0.63847],[0.02560 0.02560 0.02560 0.33792],0.14438430942001573
10100,[0.16000 0.16000 0.16000 -0.52399],[0.10240 0.10240 0.10240 0.26835],0.14161850322950267
10200,[0.08000 0.08000 0.08000 -1.47762],[0.02560 0.02560 0.02560 1.48910],0.13890567844613977
10300,[0.00000 0.00000 0.00000 -1.60412],[0.00000 0.00000 0.00000 1.06908],0.13624482016529874
10400,[0.00000 0.00000 0.00000 -1.48467],[0.00000 0.00000 0.00000 0.55751],0.1336349329237267
10500,[0.00000 0.00000 0.00000 -2.62315],[0.00000 0.00000 0.00000 2.73049],0.13107504032712913
10600,[0.16000 0.16000 0.16000 -2.17693],[0.03840 0.03840 0.03840 3.33011],0.1285641846848873
10700,[0.16000 0.16000 0.16000 -0.35897],[0.10240 0.10240 0.10240 0.07272],0.1261014266517737
10800,[0.16000 0.16000 0.16000 -0.68654],[0.10240 0.10240 0.10240 0.46759],0.12368584487653073
10900,[0.16000 0.16000 0.16000 -3.53068],[0.10240 0.10240 0.10240 5.93164],0.12131653565718102
11000,[0.40000 0.40000 0.40000 -2.81796],[0.12800 0.12800 0.12800 1.68176],0.11899261260293736
11100,[0.16000 0.16000 0.16000 -1.65969],[0.03840 0.03840 0.03840 2.29255],0.1167132063025952
11200,[0.08000 0.08000 0.08000 -3.08538],[0.02560 0.02560 0.02560 3.99190],0.11447746399927272
11300,[0.00000 0.00000 0.00000 -2.87539],[0.00000 0.00000 0.00000 7.24239],0.11228454927138284
11400,[0.08000 0.08000 0.08000 -1.95496],[0.02560 0.02560 0.02560 6.31632],0.11013364171971564
11500,[0.16000 0.16000 0.16000 -2.10755],[0.10240 0.10240 0.10240 3.88765],0.10802393666051861
11600,[0.24000 0.24000 0.24000 -3.26199],[0.10240 0.10240 0.10240 5.19191],0.1059546448244499
11700,[0.00000 0.00000 0.00000 -2.35388],[0.00000 0.00000 0.00000 5.38085],0.1039249920613054
11800,[0.16000 0.16000 0.16000 -2.75629],[0.10240 0.10240 0.10240 2.83167],0.10193421905039614
11900,[0.16000 0.16000 0.16000 -3.47660],[0.10240 0.10240 0.10240 2.62041],0.09998158101647696
12000,[0.00000 0.00000 0.00000 -2.92020],[0.00000 0.00000 0.00000 10.32465],0.09806634745111607
12100,[0.16000 0.16000 0.16000 -2.57951],[0.03840 0.03840 0.03840 4.62428],0.09618780183940234
12200,[0.24000 0.24000 0.24000 -3.16400],[0.10240 0.10240 0.10240 6.92093],0.09434524139188641
12300,[0.24000 0.24000 0.24000 -1.46087],[0.10240 0.10240 0.10240 1.88522],0.09253797678165741
12400,[0.00000 0.00000 0.00000 -2.49495],[0.00000 0.00000 0.00000 5.61139],0.09076533188645854
12500,[0.40000 0.40000 0.40000 -2.99046],[0.25600 0.25600 0.25600 2.24561],0.08902664353573696
12600,[0.72000 0.72000 0.72000 -3.31168],[0.28160 0.28160 0.28160 1.78639],0.08732126126254666
12700,[0.40000 0.40000 0.40000 -2.88140],[0.38400 0.38400 0.38400 2.48236],0.08564854706019692
12800,[0.56000 0.56000 0.56000 -2.65818],[0.35840 0.35840 0.35840 1.92097],0.08400787514356634
12900,[0.00000 0.00000 0.00000 -2.85815],[0.00000 0.00000 0.00000 4.98353],0.08239863171498804
13000,[0.24000 0.24000 0.24000 -3.46829],[0.23040 0.23040 0.23040 6.49892],0.08082021473462091
13100,[0.16000 0.16000 0.16000 -3.44764],[0.03840 0.03840 0.03840 4.03913],0.07927203369521665
13200,[0.08000 0.08000 0.08000 -2.53873],[0.02560 0.02560 0.02560 7.75032],0.07775350940120238
13300,[0.00000 0.00000 0.00000 -2.51317],[0.00000 0.00000 0.00000 7.39318],0.07626407375199792
13400,[0.00000 0.00000 0.00000 -3.19785],[0.00000 0.00000 0.00000 3.88246],0.07480316952948014
13500,[0.08000 0.08000 0.08000 -2.99275],[0.02560 0.02560 0.02560 1.79495],0.07337025018952063
13600,[0.16000 0.16000 0.16000 -2.74924],[0.10240 0.10240 0.10240 0.53607],0.07196477965751596
13700,[0.16000 0.16000 0.16000 -2.08940],[0.10240 0.10240 0.10240 5.13127],0.07058623212783487
13800,[0.00000 0.00000 0.00000 -2.48041],[0.00000 0.00000 0.00000 1.11365],0.06923409186710754
13900,[0.08000 0.08000 0.08000 -3.90256],[0.02560 0.02560 0.02560 5.52931],0.06790785302128181
14000,[0.00000 0.00000 0.00000 -3.56492],[0.00000 0.00000 0.00000 2.98898],0.06660701942637696
14100,[0.00000 0.00000 0.00000 -2.00099],[0.00000 0.00000 0.00000 3.53911],0.06533110442286261
14200,[0.16000 0.16000 0.16000 -4.10222],[0.03840 0.03840 0.03840 4.51585],0.06407963067359165
14300,[0.16000 0.16000 0.16000 -3.11365],[0.03840 0.03840 0.03840 2.73242],0.06285212998522217
14400,[0.08000 0.08000 0.08000 -3.86792],[0.02560 0.02560 0.02560 2.93266],0.06164814313306115
14500,[0.40000 0.40000 0.40000 -2.06491],[0.25600 0.25600 0.25600 1.63725],0.060467219689260644
14600,[0.00000 0.00000 0.00000 -3.18367],[0.00000 0.00000 0.00000 2.60616],0.05930891785430729
14700,[0.00000 0.00000 0.00000 -4.18014],[0.00000 0.00000 0.00000 4.75687],0.058172804291739794
14800,[0.24000 0.24000 0.24000 -1.27944],[0.23040 0.23040 0.23040 2.48050],0.05705845396602985
14900,[0.16000 0.16000 0.16000 -3.13534],[0.10240 0.10240 0.10240 6.02372],0.0559654499835732
15000,[0.40000 0.40000 0.40000 -2.18238],[0.12800 0.12800 0.12800 2.22594],0.054893383436722246
15100,[0.00000 0.00000 0.00000 -1.65889],[0.00000 0.00000 0.00000 1.18293],0.05384185325080839
15200,[0.08000 0.08000 0.08000 -1.45474],[0.02560 0.02560 0.02560 0.26501],0.052810466034095
15300,[0.16000 0.16000 0.16000 -1.93487],[0.10240 0.10240 0.10240 1.53278],0.0517988359306045
15400,[0.00000 0.00000 0.00000 -2.05186],[0.00000 0.00000 0.00000 4.57386],0.050806584475763444
15500,[0.00000 0.00000 0.00000 -1.52446],[0.00000 0.00000 0.00000 1.88810],0.04983334045481433
15600,[0.32000 0.32000 0.32000 -2.32692],[0.40960 0.40960 0.40960 1.61588],0.04887873976393924
15700,[0.00000 0.00000 0.00000 -4.12417],[0.00000 0.00000 0.00000 3.16540],0.04794242527404348
15800,[0.16000 0.16000 0.16000 -2.52618],[0.10240 0.10240 0.10240 1.38469],0.04702404669714843
15900,[0.48000 0.48000 0.48000 -5.19858],[0.92160 0.92160 0.92160 1.55248],0.046123260455344255
16000,[0.16000 0.16000 0.16000 -3.78959],[0.10240 0.10240 0.10240 3.53550],0.04523972955225327
16100,[1.04000 1.04000 1.04000 -3.27926],[1.76640 1.76640 1.76640 3.40684],0.04437312344695435
16200,[0.32000 0.32000 0.32000 -2.22469],[0.40960 0.40960 0.40960 1.36989],0.043523117930323194
16300,[0.88000 0.88000 0.88000 -4.61303],[3.09760 3.09760 3.09760 5.30934],0.04268939500374168
16400,[0.08000 0.08000 0.08000 -2.23571],[0.02560 0.02560 0.02560 2.44144],0.041871642760129536
16500,[0.00000 0.00000 0.00000 -3.39611],[0.00000 0.00000 0.00000 0.82873],0.04106955526725636
16600,[0.00000 0.00000 0.00000 -2.43337],[0.00000 0.00000 0.00000 1.83559],0.04028283245328805
16700,[0.08000 0.08000 0.08000 -3.34165],[0.02560 0.02560 0.02560 6.08464],0.03951117999452536
16800,[0.00000 0.00000 0.00000 -5.69688],[0.00000 0.00000 0.00000 5.87108],0.03875430920529417
16900,[0.00000 0.00000 0.00000 -4.20675],[0.00000 0.00000 0.00000 4.66000],0.0380119369299437
17000,[0.00000 0.00000 0.00000 -4.61437],[0.00000 0.00000 0.00000 5.38216],0.037283785436914234
17100,[0.16000 0.16000 0.16000 -3.34124],[0.10240 0.10240 0.10240 1.08100],0.03656958231483421
17200,[0.08000 0.08000 0.08000 -3.32820],[0.02560 0.02560 0.02560 1.51782],0.03586906037060684
17300,[0.00000 0.00000 0.00000 -4.48109],[0.00000 0.00000 0.00000 1.12836],0.03518195752945035
17400,[0.08000 0.08000 0.08000 -3.68646],[0.02560 0.02560 0.02560 1.97793],0.03450801673685192
17500,[0.00000 0.00000 0.00000 -4.51759],[0.00000 0.00000 0.00000 6.26017],0.03384698586239955
17600,[0.16000 0.16000 0.16000 -3.97753],[0.03840 0.03840 0.03840 1.91773],0.03319861760545757
17700,[0.16000 0.16000 0.16000 -4.80675],[0.10240 0.10240 0.10240 3.39057],0.03256266940264736
17800,[0.24000 0.24000 0.24000 -4.49860],[0.23040 0.23040 0.23040 0.42966],0.03193890333710149
17900,[0.24000 0.24000 0.24000 -3.91013],[0.10240 0.10240 0.10240 1.67411],0.03132708604945565
18000,[0.16000 0.16000 0.16000 -4.12511],[0.10240 0.10240 0.10240 1.94890],0.030726988650546044
18100,[0.08000 0.08000 0.08000 -3.34300],[0.02560 0.02560 0.02560 2.56299],0.03013838663577808
18200,[0.08000 0.08000 0.08000 -3.78874],[0.02560 0.02560 0.02560 1.41350],0.029561059801136994
18300,[0.08000 0.08000 0.08000 -4.26503],[0.02560 0.02560 0.02560 4.90609],0.028994792160805874
18400,[0.16000 0.16000 0.16000 -3.79132],[0.10240 0.10240 0.10240 1.88911],0.02843937186636302
18500,[0.00000 0.00000 0.00000 -4.94589],[0.00000 0.00000 0.00000 6.22697],0.027894591127526125
18600,[0.16000 0.16000 0.16000 -4.00089],[0.10240 0.10240 0.10240 2.24467],0.02736024613441544
18700,[0.00000 0.00000 0.00000 -4.12549],[0.00000 0.00000 0.00000 3.14612],0.02683613698130529
18800,[0.32000 0.32000 0.32000 -4.78402],[0.40960 0.40960 0.40960 1.24502],0.026322067591837046
18900,[0.24000 0.24000 0.24000 -3.08677],[0.23040 0.23040 0.23040 1.47830],0.02581784564566399
19000,[0.08000 0.08000 0.08000 -4.98681],[0.02560 0.02560 0.02560 4.44562],0.02532328250650219
19100,[0.00000 0.00000 0.00000 -5.93398],[0.00000 0.00000 0.00000 0.49150],0.02483819315155828
19200,[0.08000 0.08000 0.08000 -3.31921],[0.02560 0.02560 0.02560 3.27471],0.024362396102310394
19300,[0.24000 0.24000 0.24000 -5.17399],[0.23040 0.23040 0.23040 6.13789],0.0238957133566148
19400,[0.72000 0.72000 0.72000 -4.57549],[0.40960 0.40960 0.40960 3.29016],0.023437970322112412
19500,[0.00000 0.00000 0.00000 -4.15875],[0.00000 0.00000 0.00000 8.64586],0.022988995750911744
19600,[0.40000 0.40000 0.40000 -4.46468],[0.25600 0.25600 0.25600 2.55138],0.02254862167552255
19700,[0.80000 0.80000 0.80000 -3.99296],[1.98400 1.98400 1.98400 9.70561],0.022116683346017074
19800,[0.40000 0.40000 0.40000 -4.01826],[0.12800 0.12800 0.12800 1.29153],0.021693019168394546
19900,[0.00000 0.00000 0.00000 -3.97961],[0.00000 0.00000 0.00000 4.62332],0.021277470644127168
20000,[0.16000 0.16000 0.16000 -3.86391],[0.10240 0.10240 0.10240 3.77944],0.020869882310863164
20100,[0.00000 0.00000 0.00000 -4.20795],[0.00000 0.00000 0.00000 1.78483],0.020470101684266485
20200,[0.16000 0.16000 0.16000 -4.59568],[0.03840 0.03840 0.03840 3.88482],0.020077979200970403
20300,[0.16000 0.16000 0.16000 -2.94887],[0.10240 0.10240 0.10240 3.52441],0.019693368162623546
20400,[0.00000 0.00000 0.00000 -4.16732],[0.00000 0.00000 0.00000 6.24015],0.019316124681008257
20500,[0.00000 0.00000 0.00000 -4.73067],[0.00000 0.00000 0.00000 4.06573],0.018946107624209903
20600,[0.00000 0.00000 0.00000 -3.17213],[0.00000 0.00000 0.00000 1.85189],0.018583178563817856
20700,[0.00000 0.00000 0.00000 -5.90676],[0.00000 0.00000 0.00000 0.94995],0.01822720172313708
20800,[0.00000 0.00000 0.00000 -3.72709],[0.00000 0.00000 0.00000 5.28392],0.017878043926392587
20900,[0.00000 0.00000 0.00000 -4.10831],[0.00000 0.00000 0.00000 2.42698],0.017535574548906214
21000,[0.00000 0.00000 0.00000 -5.45842],[0.00000 0.00000 0.00000 9.66557],0.017199665468228452
21100,[0.00000 0.00000 0.00000 -5.17885],[0.00000 0.00000 0.00000 4.78737],0.01687019101620623
21200,[0.24000 0.24000 0.24000 -3.50046],[0.10240 0.10240 0.10240 0.57489],0.016547027931968092
21300,[0.00000 0.00000 0.00000 -4.72190],[0.00000 0.00000 0.00000 5.23313],0.01623005531581152
21400,[0.00000 0.00000 0.00000 -4.30730],[0.00000 0.00000 0.00000 3.04320],0.015919154583971855
21500,[0.00000 0.00000 0.00000 -3.53052],[0.00000 0.00000 0.00000 2.97831],0.01561420942425928
21600,[0.32000 0.32000 0.32000 -4.81359],[0.21760 0.21760 0.21760 4.77004],0.015315105752544187
21700,[0.00000 0.00000 0.00000 -2.42024],[0.00000 0.00000 0.00000 3.97335],0.015021731670077063
21800,[0.16000 0.16000 0.16000 -5.38964],[0.10240 0.10240 0.10240 2.58272],0.014733977421625698
21900,[0.00000 0.00000 0.00000 -2.64921],[0.00000 0.00000 0.00000 0.81268],0.014451735354414215
22000,[0.40000 0.40000 0.40000 -2.78354],[0.25600 0.25600 0.25600 0.60277],0.014174899877848549
22100,[0.00000 0.00000 0.00000 -4.68813],[0.00000 0.00000 0.00000 5.26811],0.01390336742401379
22200,[0.08000 0.08000 0.08000 -5.06452],[0.02560 0.02560 0.02560 4.20035],0.013637036408927846
22300,[0.32000 0.32000 0.32000 -5.65234],[0.40960 0.40960 0.40960 3.81222],0.013375807194537619
22400,[0.00000 0.00000 0.00000 -5.03528],[0.00000 0.00000 0.00000 4.08796],0.01311958205144307
22500,[0.08000 0.08000 0.08000 -2.39940],[0.02560 0.02560 0.02560 5.50997],0.012868265122335088
22600,[0.00000 0.00000 0.00000 -3.88590],[0.00000 0.00000 0.00000 4.11723],0.012621762386134184
22700,[0.16000 0.16000 0.16000 -2.90419],[0.10240 0.10240 0.10240 0.52951],0.012379981622815955
22800,[0.00000 0.00000 0.00000 -4.82166],[0.00000 0.00000 0.00000 3.18722],0.012142832378910114
22900,[0.00000 0.00000 0.00000 -2.94816],[0.00000 0.00000 0.00000 1.17767],0.011910225933660921
23000,[0.24000 0.24000 0.24000 -3.32471],[0.10240 0.10240 0.10240 1.31442],0.011682075265835248
23100,[0.16000 0.16000 0.16000 -3.47560],[0.03840 0.03840 0.03840 1.08242],0.011458295021166874
23200,[0.00000 0.00000 0.00000 -4.41122],[0.00000 0.00000 0.00000 6.94050],0.011238801480424315
23300,[0.00000 0.00000 0.00000 -2.78411],[0.00000 0.00000 0.00000 7.01245],0.011023512528090326
23400,[0.00000 0.00000 0.00000 -4.38273],[0.00000 0.00000 0.00000 3.54289],0.010812347621641294
23500,[0.00000 0.00000 0.00000 -2.80858],[0.00000 0.00000 0.00000 1.38412],0.010605227761415197
23600,[0.48000 0.48000 0.48000 -2.60838],[0.92160 0.92160 0.92160 5.78716],0.010402075461056884
23700,[0.32000 0.32000 0.32000 -2.82877],[0.08960 0.08960 0.08960 5.09935],0.010202814718529213
23800,[0.40000 0.40000 0.40000 -2.04230],[0.19200 0.19200 0.19200 1.24443],0.010007370987679821
23900,[0.24000 0.24000 0.24000 -3.17244],[0.10240 0.10240 0.10240 11.34372],0.00981567115035213
24000,[0.24000 0.24000 0.24000 -3.98305],[0.03840 0.03840 0.03840 4.50675],0.009627643489031208
24100,[0.00000 0.00000 0.00000 -4.44668],[0.00000 0.00000 0.00000 5.68393],0.009443217660012998
24200,[0.24000 0.24000 0.24000 -3.21688],[0.10240 0.10240 0.10240 3.57395],0.009262324667087781
24300,[0.56000 0.56000 0.56000 -2.79639],[0.48640 0.48640 0.48640 3.67614],0.009084896835728004
24400,[0.08000 0.08000 0.08000 -5.31713],[0.02560 0.02560 0.02560 3.38046],0.008910867787770135
24500,[0.00000 0.00000 0.00000 -4.37454],[0.00000 0.00000 0.00000 6.05697],0.008740172416581591
24600,[0.00000 0.00000 0.00000 -3.24656],[0.00000 0.00000 0.00000 5.24611],0.00857274686270365
24700,[0.00000 0.00000 0.00000 -4.65334],[0.00000 0.00000 0.00000 2.42509],0.008408528489960699
24800,[0.00000 0.00000 0.00000 -4.46035],[0.00000 0.00000 0.00000 2.66706],0.008247455862027258
24900,[0.08000 0.08000 0.08000 -3.08943],[0.02560 0.02560 0.02560 2.17201],0.00808946871944366
