number,rewards,variances,exploration_value
2700,[0.00000 0.00000 0.00000 -0.66740],[0.00000 0.00000 0.00000 0.18246],0.2676
2800,[0.08000 0.08000 0.08000 -1.18284],[0.02560 0.02560 0.02560 1.47514],0.26639999999999997
2900,[0.56000 0.56000 0.56000 -0.77534],[0.16640 0.16640 0.16640 0.24129],0.2652
3000,[0.08000 0.08000 0.08000 -0.90216],[0.02560 0.02560 0.02560 1.00892],0.264
3100,[0.24000 0.24000 0.24000 -1.23343],[0.10240 0.10240 0.10240 0.76559],0.2628
3200,[0.00000 0.00000 0.00000 -0.03926],[0.00000 0.00000 0.00000 0.00612],0.2616
3300,[0.48000 0.48000 0.48000 -0.56338],[0.21760 0.21760 0.21760 0.15219],0.26039999999999996
3400,[0.88000 0.88000 0.88000 -0.92848],[0.21760 0.21760 0.21760 0.21548],0.2592
3500,[0.16000 0.16000 0.16000 -0.36102],[0.03840 0.03840 0.03840 0.09395],0.258
3600,[1.44000 1.44000 1.44000 -1.50081],[1.57440 1.57440 1.57440 1.41406],0.2568
3700,[0.24000 0.24000 0.24000 -0.30724],[0.23040 0.23040 0.23040 0.21621],0.2556
3800,[0.56000 0.56000 0.56000 -0.62183],[0.10240 0.10240 0.10240 0.14115],0.25439999999999996
3900,[0.24000 0.24000 0.24000 -0.38856],[0.10240 0.10240 0.10240 0.11937],0.2532
4000,[0.96000 0.96000 0.96000 -0.96000],[0.29440 0.29440 0.29440 0.29440],0.252
4100,[0.56000 0.56000 0.56000 -0.57503],[0.23040 0.23040 0.23040 0.21447],0.25079999999999997
4200,[0.56000 0.56000 0.56000 -0.56452],[0.35840 0.35840 0.35840 0.35703],0.2496
4300,[0.24000 0.24000 0.24000 -0.24000],[0.10240 0.10240 0.10240 0.10240],0.24839999999999998
4400,[1.12000 1.12000 1.12000 -1.13513],[0.92160 0.92160 0.92160 0.96124],0.24719999999999998
4500,[2.00000 2.00000 2.00000 -2.12782],[1.28000 1.28000 1.28000 0.83408],0.24599999999999997
4600,[0.40000 0.40000 0.40000 -0.41030],[0.38400 0.38400 0.38400 0.37619],0.24479999999999996
4700,[0.56000 0.56000 0.56000 -0.56537],[0.16640 0.16640 0.16640 0.16480],0.2436
4800,[1.04000 1.04000 1.04000 -1.04000],[0.35840 0.35840 0.35840 0.35840],0.2424
4900,[1.44000 1.44000 1.44000 -1.44000],[1.89440 1.89440 1.89440 1.89440],0.2412
5000,[0.96000 0.96000 0.96000 -0.96000],[1.83040 1.83040 1.83040 1.83040],0.24
5100,[1.28000 1.28000 1.28000 -1.28000],[2.52160 2.52160 2.52160 2.52160],0.2388
5200,[0.80000 0.80000 0.80000 -0.82922],[0.25600 0.25600 0.25600 0.25941],0.2376
5300,[0.24000 0.24000 0.24000 -0.24000],[0.23040 0.23040 0.23040 0.23040],0.2364
5400,[1.84000 1.84000 1.84000 -1.84000],[1.63840 1.63840 1.63840 1.63840],0.2352
5500,[1.36000 1.36000 1.36000 -1.36000],[0.74240 0.74240 0.74240 0.74240],0.23399999999999999
5600,[1.36000 1.36000 1.36000 -1.36000],[0.99840 0.99840 0.99840 0.99840],0.2328
5700,[0.56000 0.56000 0.56000 -0.56288],[0.48640 0.48640 0.48640 0.48321],0.2316
5800,[0.24000 0.24000 0.24000 -0.26776],[0.10240 0.10240 0.10240 0.09127],0.2304
5900,[1.52000 1.52000 1.52000 -1.52000],[3.73760 3.73760 3.73760 3.73760],0.2292
6000,[1.92000 1.92000 1.92000 -1.92000],[1.24160 1.24160 1.24160 1.24160],0.22799999999999998
6100,[0.64000 0.64000 0.64000 -0.64000],[0.42240 0.42240 0.42240 0.42240],0.2268
6200,[1.04000 1.04000 1.04000 -1.04000],[1.12640 1.12640 1.12640 1.12640],0.2256
6300,[0.48000 0.48000 0.48000 -0.48000],[0.92160 0.92160 0.92160 0.92160],0.2244
6400,[0.72000 0.72000 0.72000 -0.72053],[0.79360 0.79360 0.79360 0.79284],0.22319999999999998
6500,[0.32000 0.32000 0.32000 -0.33333],[0.08960 0.08960 0.08960 0.09244],0.222
6600,[1.04000 1.04000 1.04000 -1.04000],[1.12640 1.12640 1.12640 1.12640],0.2208
6700,[0.80000 0.80000 0.80000 -0.80000],[0.57600 0.57600 0.57600 0.57600],0.2196
6800,[0.64000 0.64000 0.64000 -0.64457],[0.55040 0.55040 0.55040 0.54827],0.21839999999999998
6900,[0.72000 0.72000 0.72000 -0.72276],[0.40960 0.40960 0.40960 0.41448],0.21719999999999998
7000,[0.72000 0.72000 0.72000 -0.72435],[0.34560 0.34560 0.34560 0.34985],0.216
7100,[0.24000 0.24000 0.24000 -0.27412],[0.10240 0.10240 0.10240 0.09068],0.2148
7200,[1.28000 1.28000 1.28000 -1.28000],[1.81760 1.81760 1.81760 1.81760],0.21359999999999998
7300,[0.64000 0.64000 0.64000 -0.66042],[0.61440 0.61440 0.61440 0.58994],0.21239999999999998
7400,[0.64000 0.64000 0.64000 -0.64477],[0.80640 0.80640 0.80640 0.80039],0.21119999999999997
7500,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.21
7600,[0.32000 0.32000 0.32000 -0.32000],[0.21760 0.21760 0.21760 0.21760],0.20879999999999999
7700,[0.72000 0.72000 0.72000 -0.72000],[0.60160 0.60160 0.60160 0.60160],0.20759999999999998
7800,[0.96000 0.96000 0.96000 -0.96000],[0.29440 0.29440 0.29440 0.29440],0.20639999999999997
7900,[0.32000 0.32000 0.32000 -0.32000],[0.15360 0.15360 0.15360 0.15360],0.20520000000000002
8000,[0.64000 0.64000 0.64000 -0.64233],[0.87040 0.87040 0.87040 0.87864],0.20400000000000001
8100,[1.36000 1.36000 1.36000 -1.36000],[1.83040 1.83040 1.83040 1.83040],0.2028
8200,[1.04000 1.04000 1.04000 -1.09022],[3.55840 3.55840 3.55840 3.55588],0.2016
8300,[0.40000 0.40000 0.40000 -0.42236],[0.25600 0.25600 0.25600 0.26716],0.2004
8400,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.19920000000000002
8500,[0.48000 0.48000 0.48000 -0.50102],[0.40960 0.40960 0.40960 0.45845],0.198
8600,[0.96000 0.96000 0.96000 -0.96179],[1.38240 1.38240 1.38240 1.38184],0.1968
8700,[0.64000 0.64000 0.64000 -0.64372],[0.03840 0.03840 0.03840 0.03664],0.1956
8800,[1.04000 1.04000 1.04000 -1.04465],[1.12640 1.12640 1.12640 1.13169],0.1944
8900,[0.64000 0.64000 0.64000 -0.64000],[0.23040 0.23040 0.23040 0.23040],0.1932
9000,[0.40000 0.40000 0.40000 -0.40000],[0.12800 0.12800 0.12800 0.12800],0.192
9100,[1.04000 1.04000 1.04000 -1.04167],[2.91840 2.91840 2.91840 2.91494],0.1908
9200,[0.24000 0.24000 0.24000 -0.24168],[0.10240 0.10240 0.10240 0.10161],0.1896
9300,[0.80000 0.80000 0.80000 -0.80581],[0.70400 0.70400 0.70400 0.69949],0.18839999999999998
9400,[0.88000 0.88000 0.88000 -0.88000],[1.36960 1.36960 1.36960 1.36960],0.1872
9500,[1.12000 1.12000 1.12000 -1.12000],[1.43360 1.43360 1.43360 1.43360],0.186
9600,[0.88000 0.88000 0.88000 -0.88457],[0.40960 0.40960 0.40960 0.40895],0.1848
9700,[0.88000 0.88000 0.88000 -0.88000],[0.92160 0.92160 0.92160 0.92160],0.18359999999999999
9800,[2.72000 2.72000 2.72000 -2.72000],[5.72160 5.72160 5.72160 5.72160],0.18239999999999998
9900,[0.40000 0.40000 0.40000 -0.40553],[0.19200 0.19200 0.19200 0.19205],0.1812
10000,[1.12000 1.12000 1.12000 -1.17427],[1.88160 1.88160 1.88160 2.16256],0.18
10100,[1.84000 1.84000 1.84000 -1.85192],[1.70240 1.70240 1.70240 1.66874],0.1788
10200,[0.40000 0.40000 0.40000 -0.40201],[0.12800 0.12800 0.12800 0.12802],0.17759999999999998
10300,[0.56000 0.56000 0.56000 -0.56000],[0.35840 0.35840 0.35840 0.35840],0.17639999999999997
10400,[1.04000 1.04000 1.04000 -1.05398],[0.87040 0.87040 0.87040 0.84209],0.1752
10500,[1.60000 1.60000 1.60000 -1.60000],[3.00800 3.00800 3.00800 3.00800],0.174
10600,[1.20000 1.20000 1.20000 -1.20000],[0.51200 0.51200 0.51200 0.51200],0.17279999999999998
10700,[1.20000 1.20000 1.20000 -1.20000],[0.38400 0.38400 0.38400 0.38400],0.17159999999999997
10800,[0.64000 0.64000 0.64000 -0.64402],[0.16640 0.16640 0.16640 0.16625],0.17039999999999997
10900,[1.84000 1.84000 1.84000 -1.84000],[1.89440 1.89440 1.89440 1.89440],0.1692
11000,[1.28000 1.28000 1.28000 -1.28000],[0.72960 0.72960 0.72960 0.72960],0.168
11100,[1.04000 1.04000 1.04000 -1.04000],[0.10240 0.10240 0.10240 0.10240],0.1668
11200,[0.72000 0.72000 0.72000 -0.72000],[0.53760 0.53760 0.53760 0.53760],0.1656
11300,[1.52000 1.52000 1.52000 -1.52124],[2.39360 2.39360 2.39360 2.39083],0.16440000000000002
11400,[0.56000 0.56000 0.56000 -0.56213],[0.16640 0.16640 0.16640 0.16574],0.1632
11500,[0.80000 0.80000 0.80000 -0.87395],[0.44800 0.44800 0.44800 0.58820],0.162
11600,[0.80000 0.80000 0.80000 -0.80605],[0.51200 0.51200 0.51200 0.51566],0.1608
11700,[1.28000 1.28000 1.28000 -1.28433],[1.36960 1.36960 1.36960 1.38631],0.1596
11800,[1.36000 1.36000 1.36000 -1.36000],[5.47840 5.47840 5.47840 5.47840],0.1584
11900,[0.80000 0.80000 0.80000 -0.84509],[0.06400 0.06400 0.06400 0.07384],0.1572
12000,[0.40000 0.40000 0.40000 -0.40000],[0.64000 0.64000 0.64000 0.64000],0.156
12100,[0.80000 0.80000 0.80000 -0.80000],[0.44800 0.44800 0.44800 0.44800],0.1548
12200,[2.88000 2.88000 2.88000 -2.92781],[6.55360 6.55360 6.55360 6.86108],0.1536
12300,[2.24000 2.24000 2.24000 -2.24000],[2.47040 2.47040 2.47040 2.47040],0.1524
12400,[1.84000 1.84000 1.84000 -1.84679],[2.91840 2.91840 2.91840 2.89597],0.1512
12500,[1.04000 1.04000 1.04000 -1.04287],[1.51040 1.51040 1.51040 1.50446],0.15
12600,[0.64000 0.64000 0.64000 -0.65257],[0.16640 0.16640 0.16640 0.15388],0.1488
12700,[0.48000 0.48000 0.48000 -0.48244],[0.15360 0.15360 0.15360 0.15518],0.14759999999999998
12800,[1.44000 1.44000 1.44000 -1.44000],[1.19040 1.19040 1.19040 1.19040],0.1464
12900,[0.88000 0.88000 0.88000 -0.90471],[0.28160 0.28160 0.28160 0.29986],0.1452
13000,[0.88000 0.88000 0.88000 -0.88362],[0.34560 0.34560 0.34560 0.34797],0.144
13100,[1.04000 1.04000 1.04000 -1.04000],[1.83040 1.83040 1.83040 1.83040],0.14279999999999998
13200,[0.72000 0.72000 0.72000 -0.72000],[0.53760 0.53760 0.53760 0.53760],0.14159999999999998
13300,[0.32000 0.32000 0.32000 -0.36050],[0.15360 0.15360 0.15360 0.13424],0.1404
13400,[2.24000 2.24000 2.24000 -2.24847],[7.01440 7.01440 7.01440 7.01740],0.1392
13500,[2.16000 2.16000 2.16000 -2.16452],[1.44640 1.44640 1.44640 1.43419],0.138
13600,[2.16000 2.16000 2.16000 -2.16489],[4.90240 4.90240 4.90240 4.89311],0.1368
13700,[1.20000 1.20000 1.20000 -1.20000],[2.56000 2.56000 2.56000 2.56000],0.1356
13800,[0.56000 0.56000 0.56000 -0.59056],[1.25440 1.25440 1.25440 1.22204],0.1344
13900,[0.80000 0.80000 0.80000 -0.80226],[0.32000 0.32000 0.32000 0.31641],0.13319999999999999
14000,[1.36000 1.36000 1.36000 -1.36341],[6.37440 6.37440 6.37440 6.36516],0.132
14100,[3.36000 3.36000 3.36000 -3.36000],[6.18240 6.18240 6.18240 6.18240],0.1308
14200,[0.48000 0.48000 0.48000 -0.50538],[0.60160 0.60160 0.60160 0.57981],0.1296
14300,[0.80000 0.80000 0.80000 -0.85920],[0.25600 0.25600 0.25600 0.31479],0.1284
14400,[1.04000 1.04000 1.04000 -1.04862],[1.12640 1.12640 1.12640 1.11720],0.12719999999999998
14500,[2.88000 2.88000 2.88000 -2.92963],[5.97760 5.97760 5.97760 5.70157],0.126
14600,[2.24000 2.24000 2.24000 -2.24692],[2.85440 2.85440 2.85440 2.82913],0.1248
14700,[2.16000 2.16000 2.16000 -2.16456],[1.76640 1.76640 1.76640 1.74678],0.12359999999999999
14800,[1.52000 1.52000 1.52000 -1.52316],[2.26560 2.26560 2.26560 2.25605],0.12239999999999998
14900,[1.20000 1.20000 1.20000 -1.20482],[3.32800 3.32800 3.32800 3.32115],0.1212
15000,[0.80000 0.80000 0.80000 -0.80000],[0.57600 0.57600 0.57600 0.57600],0.12
15100,[1.68000 1.68000 1.68000 -1.68000],[1.75360 1.75360 1.75360 1.75360],0.1188
15200,[1.52000 1.52000 1.52000 -1.55983],[0.60160 0.60160 0.60160 0.48686],0.1176
15300,[2.24000 2.24000 2.24000 -2.24000],[0.93440 0.93440 0.93440 0.93440],0.1164
15400,[3.28000 3.28000 3.28000 -3.28243],[5.20960 5.20960 5.20960 5.19560],0.1152
15500,[0.72000 0.72000 0.72000 -0.72310],[0.79360 0.79360 0.79360 0.78917],0.11399999999999999
15600,[1.52000 1.52000 1.52000 -1.52119],[2.96960 2.96960 2.96960 2.97549],0.1128
15700,[1.60000 1.60000 1.60000 -1.60228],[1.72800 1.72800 1.72800 1.72073],0.11159999999999999
15800,[1.92000 1.92000 1.92000 -1.92000],[2.39360 2.39360 2.39360 2.39360],0.1104
15900,[3.68000 3.68000 3.68000 -3.68505],[19.35360 19.35360 19.35360 19.33228],0.10919999999999999
16000,[1.68000 1.68000 1.68000 -1.68230],[2.07360 2.07360 2.07360 2.06588],0.108
16100,[0.24000 0.24000 0.24000 -0.27207],[0.10240 0.10240 0.10240 0.09774],0.10679999999999999
16200,[1.92000 1.92000 1.92000 -1.92167],[1.75360 1.75360 1.75360 1.75655],0.10559999999999999
16300,[2.32000 2.32000 2.32000 -2.32253],[5.20960 5.20960 5.20960 5.22823],0.10439999999999999
16400,[3.52000 3.52000 3.52000 -3.52030],[3.16160 3.16160 3.16160 3.16093],0.10319999999999999
16500,[0.72000 0.72000 0.72000 -0.72000],[0.40960 0.40960 0.40960 0.40960],0.10200000000000001
16600,[3.04000 3.04000 3.04000 -3.04000],[1.89440 1.89440 1.89440 1.89440],0.1008
16700,[3.12000 3.12000 3.12000 -3.12000],[4.05760 4.05760 4.05760 4.05760],0.09960000000000001
16800,[1.36000 1.36000 1.36000 -1.38573],[1.25440 1.25440 1.25440 1.26940],0.0984
16900,[1.76000 1.76000 1.76000 -1.76000],[1.70240 1.70240 1.70240 1.70240],0.0972
17000,[1.76000 1.76000 1.76000 -1.76000],[1.83040 1.83040 1.83040 1.83040],0.096
17100,[2.40000 2.40000 2.40000 -2.40000],[3.32800 3.32800 3.32800 3.32800],0.0948
17200,[2.56000 2.56000 2.56000 -2.57852],[2.34240 2.34240 2.34240 2.43186],0.0936
17300,[2.08000 2.08000 2.08000 -2.10347],[2.64960 2.64960 2.64960 2.61316],0.0924
17400,[2.08000 2.08000 2.08000 -2.12485],[4.76160 4.76160 4.76160 4.69018],0.09119999999999999
17500,[4.80000 4.80000 4.80000 -4.80247],[4.67200 4.67200 4.67200 4.68103],0.09
17600,[1.84000 1.84000 1.84000 -1.84000],[2.21440 2.21440 2.21440 2.21440],0.08879999999999999
17700,[1.76000 1.76000 1.76000 -1.76698],[1.38240 1.38240 1.38240 1.37096],0.0876
17800,[2.16000 2.16000 2.16000 -2.16000],[1.51040 1.51040 1.51040 1.51040],0.08639999999999999
17900,[1.04000 1.04000 1.04000 -1.04000],[1.38240 1.38240 1.38240 1.38240],0.08519999999999998
18000,[4.96000 4.96000 4.96000 -4.96570],[10.34240 10.34240 10.34240 10.36349],0.084
18100,[1.44000 1.44000 1.44000 -1.44326],[1.31840 1.31840 1.31840 1.32469],0.0828
18200,[2.08000 2.08000 2.08000 -2.08000],[4.44160 4.44160 4.44160 4.44160],0.0816
18300,[2.80000 2.80000 2.80000 -2.80119],[4.41600 4.41600 4.41600 4.41601],0.0804
18400,[2.72000 2.72000 2.72000 -2.72383],[1.24160 1.24160 1.24160 1.22694],0.0792
18500,[2.96000 2.96000 2.96000 -2.96000],[4.45440 4.45440 4.45440 4.45440],0.078
18600,[1.04000 1.04000 1.04000 -1.04000],[3.55840 3.55840 3.55840 3.55840],0.0768
18700,[3.84000 3.84000 3.84000 -3.84000],[0.87040 0.87040 0.87040 0.87040],0.0756
18800,[2.32000 2.32000 2.32000 -2.34878],[4.24960 4.24960 4.24960 4.15974],0.0744
18900,[1.60000 1.60000 1.60000 -1.60114],[0.57600 0.57600 0.57600 0.57784],0.0732
19000,[2.40000 2.40000 2.40000 -2.40000],[5.31200 5.31200 5.31200 5.31200],0.072
19100,[2.88000 2.88000 2.88000 -2.91818],[0.85760 0.85760 0.85760 0.81594],0.07079999999999999
19200,[2.00000 2.00000 2.00000 -2.00000],[1.85600 1.85600 1.85600 1.85600],0.0696
19300,[2.40000 2.40000 2.40000 -2.40004],[9.21600 9.21600 9.21600 9.21580],0.0684
19400,[1.68000 1.68000 1.68000 -1.68095],[2.52160 2.52160 2.52160 2.51842],0.0672
19500,[3.76000 3.76000 3.76000 -3.76000],[0.61440 0.61440 0.61440 0.61440],0.066
19600,[2.08000 2.08000 2.08000 -2.08566],[2.71360 2.71360 2.71360 2.73545],0.0648
19700,[1.76000 1.76000 1.76000 -1.77192],[0.93440 0.93440 0.93440 0.93115],0.06359999999999999
19800,[2.64000 2.64000 2.64000 -2.64071],[2.79040 2.79040 2.79040 2.78722],0.0624
19900,[2.96000 2.96000 2.96000 -2.96125],[4.13440 4.13440 4.13440 4.13500],0.06119999999999999
20000,[1.52000 1.52000 1.52000 -1.59215],[0.66560 0.66560 0.66560 0.70136],0.06
20100,[2.56000 2.56000 2.56000 -2.56448],[2.40640 2.40640 2.40640 2.39428],0.0588
20200,[1.76000 1.76000 1.76000 -1.76000],[0.48640 0.48640 0.48640 0.48640],0.0576
20300,[3.68000 3.68000 3.68000 -3.69380],[7.51360 7.51360 7.51360 7.50424],0.0564
20400,[2.56000 2.56000 2.56000 -2.56000],[3.11040 3.11040 3.11040 3.11040],0.0552
20500,[3.36000 3.36000 3.36000 -3.36000],[0.42240 0.42240 0.42240 0.42240],0.054
20600,[3.04000 3.04000 3.04000 -3.04000],[1.12640 1.12640 1.12640 1.12640],0.05279999999999999
20700,[1.36000 1.36000 1.36000 -1.36210],[0.74240 0.74240 0.74240 0.73833],0.05159999999999999
20800,[3.52000 3.52000 3.52000 -3.52443],[6.61760 6.61760 6.61760 6.61130],0.0504
20900,[2.64000 2.64000 2.64000 -2.64317],[8.16640 8.16640 8.16640 8.15476],0.0492
21000,[2.16000 2.16000 2.16000 -2.20185],[1.76640 1.76640 1.76640 1.85646],0.048
21100,[2.24000 2.24000 2.24000 -2.28719],[1.83040 1.83040 1.83040 1.70360],0.0468
21200,[2.08000 2.08000 2.08000 -2.10963],[0.02560 0.02560 0.02560 0.02437],0.045599999999999995
21300,[1.52000 1.52000 1.52000 -1.52000],[1.24160 1.24160 1.24160 1.24160],0.044399999999999995
21400,[3.04000 3.04000 3.04000 -3.05148],[4.64640 4.64640 4.64640 4.64142],0.043199999999999995
21500,[2.88000 2.88000 2.88000 -2.88000],[7.51360 7.51360 7.51360 7.51360],0.042
21600,[0.56000 0.56000 0.56000 -0.56000],[0.29440 0.29440 0.29440 0.29440],0.0408
21700,[4.48000 4.48000 4.48000 -4.48000],[7.00160 7.00160 7.00160 7.00160],0.0396
21800,[1.92000 1.92000 1.92000 -1.92000],[3.67360 3.67360 3.67360 3.67360],0.0384
21900,[5.20000 5.20000 5.20000 -5.20000],[3.96800 3.96800 3.96800 3.96800],0.0372
22000,[1.60000 1.60000 1.60000 -1.60000],[2.75200 2.75200 2.75200 2.75200],0.036
22100,[2.16000 2.16000 2.16000 -2.20145],[1.63840 1.63840 1.63840 1.66517],0.0348
22200,[3.28000 3.28000 3.28000 -3.29296],[1.56160 1.56160 1.56160 1.56148],0.0336
22300,[2.48000 2.48000 2.48000 -2.49044],[1.94560 1.94560 1.94560 1.94588],0.0324
22400,[2.80000 2.80000 2.80000 -2.80330],[6.20800 6.20800 6.20800 6.23976],0.0312
22500,[2.88000 2.88000 2.88000 -2.89714],[4.44160 4.44160 4.44160 4.46746],0.03
22600,[1.84000 1.84000 1.84000 -1.88363],[3.75040 3.75040 3.75040 3.59746],0.0288
22700,[1.92000 1.92000 1.92000 -1.95456],[3.16160 3.16160 3.16160 3.06132],0.0276
22800,[1.92000 1.92000 1.92000 -1.94444],[1.24160 1.24160 1.24160 1.27157],0.026399999999999996
22900,[0.88000 0.88000 0.88000 -0.91120],[0.66560 0.66560 0.66560 0.61570],0.0252
23000,[2.24000 2.24000 2.24000 -2.24524],[1.83040 1.83040 1.83040 1.83485],0.024
23100,[2.64000 2.64000 2.64000 -2.64182],[5.67040 5.67040 5.67040 5.66663],0.022799999999999997
23200,[1.12000 1.12000 1.12000 -1.12401],[1.17760 1.17760 1.17760 1.17509],0.021599999999999998
23300,[3.20000 3.20000 3.20000 -3.21613],[1.79200 1.79200 1.79200 1.72854],0.0204
23400,[2.00000 2.00000 2.00000 -2.00027],[1.85600 1.85600 1.85600 1.85665],0.0192
23500,[0.88000 0.88000 0.88000 -0.88358],[1.43360 1.43360 1.43360 1.43308],0.018
23600,[3.20000 3.20000 3.20000 -3.21547],[2.43200 2.43200 2.43200 2.38867],0.0168
23700,[3.12000 3.12000 3.12000 -3.12000],[0.60160 0.60160 0.60160 0.60160],0.0156
23800,[1.44000 1.44000 1.44000 -1.44000],[5.41440 5.41440 5.41440 5.41440],0.0144
23900,[2.32000 2.32000 2.32000 -2.33044],[6.42560 6.42560 6.42560 6.41832],0.013199999999999998
24000,[2.64000 2.64000 2.64000 -2.64473],[1.31840 1.31840 1.31840 1.32374],0.012
24100,[2.08000 2.08000 2.08000 -2.08916],[2.13760 2.13760 2.13760 2.17312],0.010799999999999999
24200,[0.64000 0.64000 0.64000 -0.64918],[0.29440 0.29440 0.29440 0.29887],0.0096
24300,[1.76000 1.76000 1.76000 -1.76000],[2.15040 2.15040 2.15040 2.15040],0.0084
24400,[1.52000 1.52000 1.52000 -1.54503],[1.36960 1.36960 1.36960 1.42225],0.0072
24500,[2.16000 2.16000 2.16000 -2.16224],[2.40640 2.40640 2.40640 2.39675],0.006
24600,[2.88000 2.88000 2.88000 -2.88139],[3.28960 3.28960 3.28960 3.28605],0.0048
24700,[1.52000 1.52000 1.52000 -1.52158],[1.81760 1.81760 1.81760 1.81280],0.0036
24800,[0.72000 0.72000 0.72000 -0.72642],[0.21760 0.21760 0.21760 0.21096],0.0024
24900,[1.20000 1.20000 1.20000 -1.20060],[0.96000 0.96000 0.96000 0.95856],0.0012
