number,rewards,variances,exploration_value
2100,[0.16000 0.16000 0.16000 -1.63453],[0.03840 0.03840 0.03840 1.96813],0.2748
2200,[0.00000 0.00000 0.00000 -0.56698],[0.00000 0.00000 0.00000 0.26554],0.2736
2300,[0.08000 0.08000 0.08000 -0.93332],[0.02560 0.02560 0.02560 0.83113],0.2724
2400,[0.08000 0.08000 0.08000 -2.47217],[0.02560 0.02560 0.02560 5.53884],0.2712
2500,[0.08000 0.08000 0.08000 -1.87389],[0.02560 0.02560 0.02560 5.98021],0.27
2600,[0.00000 0.00000 0.00000 -3.32067],[0.00000 0.00000 0.00000 1.47347],0.2688
2700,[0.00000 0.00000 0.00000 -5.46744],[0.00000 0.00000 0.00000 2.73482],0.2676
2800,[0.16000 0.16000 0.16000 -1.73532],[0.10240 0.10240 0.10240 1.94195],0.26639999999999997
2900,[0.08000 0.08000 0.08000 -1.23434],[0.02560 0.02560 0.02560 0.64031],0.2652
3000,[0.32000 0.32000 0.32000 -0.45399],[0.15360 0.15360 0.15360 0.16521],0.264
3100,[0.00000 0.00000 0.00000 -0.88482],[0.00000 0.00000 0.00000 1.39133],0.2628
3200,[0.00000 0.00000 0.00000 -2.11962],[0.00000 0.00000 0.00000 6.07327],0.2616
3300,[0.00000 0.00000 0.00000 -2.00800],[0.00000 0.00000 0.00000 6.69766],0.26039999999999996
3400,[0.08000 0.08000 0.08000 -2.76895],[0.02560 0.02560 0.02560 5.67161],0.2592
3500,[0.16000 0.16000 0.16000 -3.70176],[0.03840 0.03840 0.03840 4.31207],0.258
3600,[0.24000 0.24000 0.24000 -3.06702],[0.10240 0.10240 0.10240 6.54885],0.2568
3700,[0.16000 0.16000 0.16000 -2.12730],[0.10240 0.10240 0.10240 3.91592],0.2556
3800,[0.00000 0.00000 0.00000 -2.80431],[0.00000 0.00000 0.00000 3.51424],0.25439999999999996
3900,[0.00000 0.00000 0.00000 -2.50268],[0.00000 0.00000 0.00000 9.93131],0.2532
4000,[0.48000 0.48000 0.48000 -2.36509],[0.92160 0.92160 0.92160 2.48758],0.252
4100,[0.16000 0.16000 0.16000 -2.19020],[0.10240 0.10240 0.10240 2.54602],0.25079999999999997
4200,[0.08000 0.08000 0.08000 -4.47433],[0.02560 0.02560 0.02560 3.98737],0.2496
4300,[0.32000 0.32000 0.32000 -2.53401],[0.15360 0.15360 0.15360 4.96253],0.24839999999999998
4400,[0.08000 0.08000 0.08000 -4.80819],[0.02560 0.02560 0.02560 3.32089],0.24719999999999998
4500,[0.16000 0.16000 0.16000 -1.85995],[0.03840 0.03840 0.03840 6.70352],0.24599999999999997
4600,[0.00000 0.00000 0.00000 -3.71834],[0.00000 0.00000 0.00000 3.92190],0.24479999999999996
4700,[0.32000 0.32000 0.32000 -0.74163],[0.15360 0.15360 0.15360 0.77086],0.2436
4800,[0.00000 0.00000 0.00000 -0.91126],[0.00000 0.00000 0.00000 1.83712],0.2424
4900,[0.24000 0.24000 0.24000 -1.64375],[0.10240 0.10240 0.10240 4.96638],0.2412
5000,[0.00000 0.00000 0.00000 -2.96598],[0.00000 0.00000 0.00000 6.22299],0.24
5100,[0.00000 0.00000 0.00000 -1.46722],[0.00000 0.00000 0.00000 2.57326],0.2388
5200,[0.00000 0.00000 0.00000 -0.66196],[0.00000 0.00000 0.00000 1.40073],0.2376
5300,[0.00000 0.00000 0.00000 -1.25329],[0.00000 0.00000 0.00000 0.71448],0.2364
5400,[0.24000 0.24000 0.24000 -0.76833],[0.10240 0.10240 0.10240 1.23685],0.2352
5500,[0.00000 0.00000 0.00000 -3.53027],[0.00000 0.00000 0.00000 4.08118],0.23399999999999999
5600,[0.00000 0.00000 0.00000 -2.50489],[0.00000 0.00000 0.00000 3.05863],0.2328
5700,[0.40000 0.40000 0.40000 -4.50688],[0.12800 0.12800 0.12800 8.35601],0.2316
5800,[0.08000 0.08000 0.08000 -1.76381],[0.02560 0.02560 0.02560 1.57447],0.2304
5900,[0.40000 0.40000 0.40000 -0.86935],[0.19200 0.19200 0.19200 1.24713],0.2292
6000,[0.16000 0.16000 0.16000 -0.71495],[0.10240 0.10240 0.10240 0.49063],0.22799999999999998
6100,[0.08000 0.08000 0.08000 -3.60224],[0.02560 0.02560 0.02560 8.01229],0.2268
6200,[0.00000 0.00000 0.00000 -0.62668],[0.00000 0.00000 0.00000 0.48566],0.2256
6300,[0.24000 0.24000 0.24000 -1.17505],[0.23040 0.23040 0.23040 0.64621],0.2244
6400,[0.16000 0.16000 0.16000 -0.94196],[0.10240 0.10240 0.10240 2.29803],0.22319999999999998
6500,[0.88000 0.88000 0.88000 -2.34570],[0.53760 0.53760 0.53760 3.08238],0.222
6600,[0.16000 0.16000 0.16000 -3.41644],[0.03840 0.03840 0.03840 6.95732],0.2208
6700,[0.00000 0.00000 0.00000 -0.77683],[0.00000 0.00000 0.00000 1.24286],0.2196
6800,[0.00000 0.00000 0.00000 -1.21234],[0.00000 0.00000 0.00000 3.58574],0.21839999999999998
6900,[0.00000 0.00000 0.00000 -1.69486],[0.00000 0.00000 0.00000 2.56842],0.21719999999999998
7000,[0.16000 0.16000 0.16000 -5.09034],[0.10240 0.10240 0.10240 2.57974],0.216
7100,[0.00000 0.00000 0.00000 -4.65362],[0.00000 0.00000 0.00000 3.67764],0.2148
7200,[0.00000 0.00000 0.00000 -2.70107],[0.00000 0.00000 0.00000 3.97793],0.21359999999999998
7300,[0.00000 0.00000 0.00000 -2.21672],[0.00000 0.00000 0.00000 4.49661],0.21239999999999998
7400,[0.00000 0.00000 0.00000 -5.01846],[0.00000 0.00000 0.00000 4.58600],0.21119999999999997
7500,[0.08000 0.08000 0.08000 -2.43671],[0.02560 0.02560 0.02560 0.84168],0.21
7600,[0.00000 0.00000 0.00000 -2.49211],[0.00000 0.00000 0.00000 4.59206],0.20879999999999999
7700,[0.00000 0.00000 0.00000 -2.18257],[0.00000 0.00000 0.00000 7.18791],0.20759999999999998
7800,[0.24000 0.24000 0.24000 -2.27873],[0.10240 0.10240 0.10240 2.51369],0.20639999999999997
7900,[0.24000 0.24000 0.24000 -1.34927],[0.23040 0.23040 0.23040 1.52972],0.20520000000000002
8000,[0.00000 0.00000 0.00000 -4.54978],[0.00000 0.00000 0.00000 4.96784],0.20400000000000001
8100,[0.24000 0.24000 0.24000 -1.18419],[0.10240 0.10240 0.10240 0.41229],0.2028
8200,[0.00000 0.00000 0.00000 -2.18933],[0.00000 0.00000 0.00000 5.77931],0.2016
8300,[0.16000 0.16000 0.16000 -0.69521],[0.10240 0.10240 0.10240 0.66307],0.2004
8400,[0.16000 0.16000 0.16000 -0.82057],[0.10240 0.10240 0.10240 0.80487],0.19920000000000002
8500,[0.32000 0.32000 0.32000 -1.03106],[0.08960 0.08960 0.08960 0.85330],0.198
8600,[0.00000 0.00000 0.00000 -1.62548],[0.00000 0.00000 0.00000 2.09584],0.1968
8700,[0.00000 0.00000 0.00000 -1.11005],[0.00000 0.00000 0.00000 0.65444],0.1956
8800,[0.08000 0.08000 0.08000 -2.27011],[0.02560 0.02560 0.02560 3.09693],0.1944
8900,[0.24000 0.24000 0.24000 -2.58884],[0.10240 0.10240 0.10240 4.41120],0.1932
9000,[0.08000 0.08000 0.08000 -2.98853],[0.02560 0.02560 0.02560 0.64889],0.192
9100,[0.08000 0.08000 0.08000 -0.34122],[0.02560 0.02560 0.02560 0.25675],0.1908
9200,[0.08000 0.08000 0.08000 -0.75440],[0.02560 0.02560 0.02560 0.32064],0.1896
9300,[0.08000 0.08000 0.08000 -1.65063],[0.02560 0.02560 0.02560 1.61887],0.18839999999999998
9400,[0.00000 0.00000 0.00000 -1.09898],[0.00000 0.00000 0.00000 3.82223],0.1872
9500,[0.24000 0.24000 0.24000 -1.03614],[0.10240 0.10240 0.10240 0.58715],0.186
9600,[0.00000 0.00000 0.00000 -2.37822],[0.00000 0.00000 0.00000 4.75654],0.1848
9700,[0.00000 0.00000 0.00000 -2.55235],[0.00000 0.00000 0.00000 4.20386],0.18359999999999999
9800,[0.00000 0.00000 0.00000 -1.83595],[0.00000 0.00000 0.00000 2.44927],0.18239999999999998
9900,[0.24000 0.24000 0.24000 -1.45923],[0.10240 0.10240 0.10240 7.02849],0.1812
10000,[0.24000 0.24000 0.24000 -0.47745],[0.23040 0.23040 0.23040 0.27761],0.18
10100,[0.00000 0.00000 0.00000 -0.19517],[0.00000 0.00000 0.00000 0.05940],0.1788
10200,[0.32000 0.32000 0.32000 -1.01853],[0.21760 0.21760 0.21760 0.08876],0.17759999999999998
10300,[0.00000 0.00000 0.00000 -1.29718],[0.00000 0.00000 0.00000 4.17105],0.17639999999999997
10400,[0.16000 0.16000 0.16000 -0.70788],[0.10240 0.10240 0.10240 0.96658],0.1752
10500,[0.08000 0.08000 0.08000 -0.85241],[0.02560 0.02560 0.02560 1.02007],0.174
10600,[0.40000 0.40000 0.40000 -0.76523],[0.38400 0.38400 0.38400 0.31429],0.17279999999999998
10700,[0.00000 0.00000 0.00000 -0.18966],[0.00000 0.00000 0.00000 0.01185],0.17159999999999997
10800,[0.08000 0.08000 0.08000 -0.79296],[0.02560 0.02560 0.02560 0.58578],0.17039999999999997
10900,[0.00000 0.00000 0.00000 -0.47863],[0.00000 0.00000 0.00000 0.16194],0.1692
11000,[0.00000 0.00000 0.00000 -1.60233],[0.00000 0.00000 0.00000 0.92226],0.168
11100,[0.00000 0.00000 0.00000 -2.67394],[0.00000 0.00000 0.00000 5.57946],0.1668
11200,[0.00000 0.00000 0.00000 -0.60281],[0.00000 0.00000 0.00000 0.09461],0.1656
11300,[0.00000 0.00000 0.00000 -1.22546],[0.00000 0.00000 0.00000 2.22132],0.16440000000000002
11400,[0.08000 0.08000 0.08000 -0.49411],[0.02560 0.02560 0.02560 0.10020],0.1632
11500,[0.24000 0.24000 0.24000 -1.37778],[0.23040 0.23040 0.23040 0.10460],0.162
11600,[0.16000 0.16000 0.16000 -0.41833],[0.10240 0.10240 0.10240 0.13926],0.1608
11700,[0.08000 0.08000 0.08000 -2.62344],[0.02560 0.02560 0.02560 4.36967],0.1596
11800,[0.08000 0.08000 0.08000 -1.84398],[0.02560 0.02560 0.02560 4.72603],0.1584
11900,[0.08000 0.08000 0.08000 -2.94788],[0.02560 0.02560 0.02560 1.80429],0.1572
12000,[0.08000 0.08000 0.08000 -2.11363],[0.02560 0.02560 0.02560 0.58732],0.156
12100,[0.00000 0.00000 0.00000 -0.60142],[0.00000 0.00000 0.00000 0.17119],0.1548
12200,[0.08000 0.08000 0.08000 -0.99107],[0.02560 0.02560 0.02560 0.83941],0.1536
12300,[0.00000 0.00000 0.00000 -0.15949],[0.00000 0.00000 0.00000 0.10175],0.1524
12400,[0.32000 0.32000 0.32000 -0.85839],[0.40960 0.40960 0.40960 0.65311],0.1512
12500,[0.08000 0.08000 0.08000 -0.64699],[0.02560 0.02560 0.02560 0.20863],0.15
12600,[0.16000 0.16000 0.16000 -0.88636],[0.10240 0.10240 0.10240 0.30111],0.1488
12700,[0.00000 0.00000 0.00000 -0.72998],[0.00000 0.00000 0.00000 0.95350],0.14759999999999998
12800,[0.40000 0.40000 0.40000 -1.83694],[0.64000 0.64000 0.64000 0.55246],0.1464
12900,[0.00000 0.00000 0.00000 -1.33538],[0.00000 0.00000 0.00000 0.48368],0.1452
13000,[0.00000 0.00000 0.00000 -1.09213],[0.00000 0.00000 0.00000 0.53076],0.144
13100,[0.24000 0.24000 0.24000 -1.52637],[0.10240 0.10240 0.10240 3.38630],0.14279999999999998
13200,[0.24000 0.24000 0.24000 -1.84009],[0.23040 0.23040 0.23040 1.93320],0.14159999999999998
13300,[0.32000 0.32000 0.32000 -1.70448],[0.15360 0.15360 0.15360 0.42135],0.1404
13400,[0.24000 0.24000 0.24000 -1.94968],[0.10240 0.10240 0.10240 1.11820],0.1392
13500,[0.08000 0.08000 0.08000 -1.67007],[0.02560 0.02560 0.02560 1.04259],0.138
13600,[0.00000 0.00000 0.00000 -1.64241],[0.00000 0.00000 0.00000 0.34474],0.1368
13700,[0.08000 0.08000 0.08000 -1.00684],[0.02560 0.02560 0.02560 0.73770],0.1356
13800,[0.64000 0.64000 0.64000 -0.82858],[1.19040 1.19040 1.19040 1.05317],0.1344
13900,[0.08000 0.08000 0.08000 -0.55752],[0.02560 0.02560 0.02560 0.27152],0.13319999999999999
14000,[0.16000 0.16000 0.16000 -2.15480],[0.10240 0.10240 0.10240 0.56191],0.132
14100,[0.24000 0.24000 0.24000 -2.29798],[0.10240 0.10240 0.10240 0.29283],0.1308
14200,[0.08000 0.08000 0.08000 -1.23198],[0.02560 0.02560 0.02560 0.28740],0.1296
14300,[0.56000 0.56000 0.56000 -0.56000],[0.61440 0.61440 0.61440 0.61440],0.1284
14400,[0.00000 0.00000 0.00000 -1.98794],[0.00000 0.00000 0.00000 0.16143],0.12719999999999998
14500,[0.00000 0.00000 0.00000 -2.20709],[0.00000 0.00000 0.00000 0.13070],0.126
14600,[0.48000 0.48000 0.48000 -2.26255],[0.40960 0.40960 0.40960 0.43167],0.1248
14700,[0.00000 0.00000 0.00000 -0.76200],[0.00000 0.00000 0.00000 0.58012],0.12359999999999999
14800,[0.00000 0.00000 0.00000 -1.37803],[0.00000 0.00000 0.00000 0.36469],0.12239999999999998
14900,[0.00000 0.00000 0.00000 -1.56428],[0.00000 0.00000 0.00000 0.20572],0.1212
15000,[0.16000 0.16000 0.16000 -0.73083],[0.03840 0.03840 0.03840 0.50084],0.12
15100,[0.00000 0.00000 0.00000 -3.08033],[0.00000 0.00000 0.00000 1.00598],0.1188
15200,[0.24000 0.24000 0.24000 -1.09287],[0.23040 0.23040 0.23040 0.22027],0.1176
15300,[0.00000 0.00000 0.00000 -0.90397],[0.00000 0.00000 0.00000 0.22674],0.1164
15400,[0.00000 0.00000 0.00000 -1.65982],[0.00000 0.00000 0.00000 0.97998],0.1152
15500,[0.00000 0.00000 0.00000 -2.11200],[0.00000 0.00000 0.00000 0.82870],0.11399999999999999
15600,[0.00000 0.00000 0.00000 -2.21670],[0.00000 0.00000 0.00000 0.34197],0.1128
15700,[0.08000 0.08000 0.08000 -1.99245],[0.02560 0.02560 0.02560 2.76464],0.11159999999999999
15800,[0.08000 0.08000 0.08000 -1.52879],[0.02560 0.02560 0.02560 0.40216],0.1104
15900,[0.00000 0.00000 0.00000 -1.09260],[0.00000 0.00000 0.00000 1.28629],0.10919999999999999
16000,[0.24000 0.24000 0.24000 -0.41594],[0.10240 0.10240 0.10240 0.26447],0.108
16100,[0.08000 0.08000 0.08000 -1.84800],[0.02560 0.02560 0.02560 1.23197],0.10679999999999999
16200,[0.08000 0.08000 0.08000 -0.25857],[0.02560 0.02560 0.02560 0.02801],0.10559999999999999
16300,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.10439999999999999
16400,[0.00000 0.00000 0.00000 -1.18202],[0.00000 0.00000 0.00000 0.59003],0.10319999999999999
16500,[0.00000 0.00000 0.00000 -0.29665],[0.00000 0.00000 0.00000 0.13378],0.10200000000000001
16600,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.1008
16700,[0.00000 0.00000 0.00000 -0.30959],[0.00000 0.00000 0.00000 0.14408],0.09960000000000001
16800,[0.48000 0.48000 0.48000 -1.37470],[0.60160 0.60160 0.60160 0.69299],0.0984
16900,[0.24000 0.24000 0.24000 -0.50785],[0.10240 0.10240 0.10240 0.28068],0.0972
17000,[0.16000 0.16000 0.16000 -0.79336],[0.03840 0.03840 0.03840 0.68195],0.096
17100,[0.16000 0.16000 0.16000 -1.58006],[0.10240 0.10240 0.10240 0.43530],0.0948
17200,[0.00000 0.00000 0.00000 -1.15962],[0.00000 0.00000 0.00000 0.15372],0.0936
17300,[0.72000 0.72000 0.72000 -1.43335],[1.11360 1.11360 1.11360 0.93107],0.0924
17400,[0.16000 0.16000 0.16000 -1.72155],[0.10240 0.10240 0.10240 1.02090],0.09119999999999999
17500,[0.16000 0.16000 0.16000 -3.18643],[0.10240 0.10240 0.10240 2.02577],0.09
17600,[0.00000 0.00000 0.00000 -0.76339],[0.00000 0.00000 0.00000 0.23542],0.08879999999999999
17700,[0.00000 0.00000 0.00000 -5.44209],[0.00000 0.00000 0.00000 1.69761],0.0876
17800,[0.00000 0.00000 0.00000 -3.08675],[0.00000 0.00000 0.00000 3.25400],0.08639999999999999
17900,[0.00000 0.00000 0.00000 -1.28034],[0.00000 0.00000 0.00000 0.60368],0.08519999999999998
18000,[0.32000 0.32000 0.32000 -3.57499],[0.08960 0.08960 0.08960 1.56504],0.084
18100,[0.00000 0.00000 0.00000 -2.38206],[0.00000 0.00000 0.00000 2.86371],0.0828
18200,[0.16000 0.16000 0.16000 -2.53087],[0.10240 0.10240 0.10240 2.29807],0.0816
18300,[0.00000 0.00000 0.00000 -3.82187],[0.00000 0.00000 0.00000 2.37349],0.0804
18400,[0.00000 0.00000 0.00000 -3.13593],[0.00000 0.00000 0.00000 2.83675],0.0792
18500,[0.00000 0.00000 0.00000 -4.07879],[0.00000 0.00000 0.00000 2.31653],0.078
18600,[0.24000 0.24000 0.24000 -3.57431],[0.10240 0.10240 0.10240 1.96456],0.0768
18700,[0.00000 0.00000 0.00000 -3.15450],[0.00000 0.00000 0.00000 2.73817],0.0756
18800,[0.24000 0.24000 0.24000 -3.80135],[0.03840 0.03840 0.03840 1.53197],0.0744
18900,[0.00000 0.00000 0.00000 -5.17957],[0.00000 0.00000 0.00000 0.66614],0.0732
19000,[0.00000 0.00000 0.00000 -5.35969],[0.00000 0.00000 0.00000 4.70337],0.072
19100,[0.00000 0.00000 0.00000 -2.70824],[0.00000 0.00000 0.00000 3.40014],0.07079999999999999
19200,[0.08000 0.08000 0.08000 -3.69921],[0.02560 0.02560 0.02560 1.78933],0.0696
19300,[0.00000 0.00000 0.00000 -4.01856],[0.00000 0.00000 0.00000 3.50023],0.0684
19400,[0.24000 0.24000 0.24000 -4.74028],[0.23040 0.23040 0.23040 4.15185],0.0672
19500,[0.56000 0.56000 0.56000 -3.95595],[1.25440 1.25440 1.25440 2.89487],0.066
19600,[0.08000 0.08000 0.08000 -4.14654],[0.02560 0.02560 0.02560 2.77543],0.0648
19700,[0.64000 0.64000 0.64000 -5.09822],[0.80640 0.80640 0.80640 6.12546],0.06359999999999999
19800,[0.24000 0.24000 0.24000 -3.26645],[0.10240 0.10240 0.10240 1.42659],0.0624
19900,[0.16000 0.16000 0.16000 -4.07289],[0.10240 0.10240 0.10240 2.25467],0.06119999999999999
20000,[0.16000 0.16000 0.16000 -3.76285],[0.10240 0.10240 0.10240 2.30817],0.06
20100,[0.40000 0.40000 0.40000 -2.94093],[0.25600 0.25600 0.25600 1.38261],0.0588
20200,[0.00000 0.00000 0.00000 -2.45405],[0.00000 0.00000 0.00000 0.91929],0.0576
20300,[0.00000 0.00000 0.00000 -2.03257],[0.00000 0.00000 0.00000 1.05368],0.0564
20400,[0.00000 0.00000 0.00000 -2.22531],[0.00000 0.00000 0.00000 0.71311],0.0552
20500,[0.08000 0.08000 0.08000 -2.33759],[0.02560 0.02560 0.02560 1.83054],0.054
20600,[0.00000 0.00000 0.00000 -4.14788],[0.00000 0.00000 0.00000 4.73938],0.05279999999999999
20700,[0.16000 0.16000 0.16000 -3.64813],[0.03840 0.03840 0.03840 2.25013],0.05159999999999999
20800,[0.00000 0.00000 0.00000 -2.44114],[0.00000 0.00000 0.00000 1.30954],0.0504
20900,[0.00000 0.00000 0.00000 -3.57911],[0.00000 0.00000 0.00000 0.74425],0.0492
21000,[0.00000 0.00000 0.00000 -3.58535],[0.00000 0.00000 0.00000 0.82568],0.048
21100,[0.08000 0.08000 0.08000 -3.32038],[0.02560 0.02560 0.02560 1.65232],0.0468
21200,[0.00000 0.00000 0.00000 -2.02422],[0.00000 0.00000 0.00000 0.74720],0.045599999999999995
21300,[0.00000 0.00000 0.00000 -2.65515],[0.00000 0.00000 0.00000 1.28545],0.044399999999999995
21400,[0.00000 0.00000 0.00000 -2.97820],[0.00000 0.00000 0.00000 1.21170],0.043199999999999995
21500,[0.00000 0.00000 0.00000 -3.45223],[0.00000 0.00000 0.00000 0.33105],0.042
21600,[0.00000 0.00000 0.00000 -4.10689],[0.00000 0.00000 0.00000 1.46812],0.0408
21700,[0.40000 0.40000 0.40000 -3.24594],[0.64000 0.64000 0.64000 0.87796],0.0396
21800,[0.00000 0.00000 0.00000 -4.21948],[0.00000 0.00000 0.00000 3.43135],0.0384
21900,[0.00000 0.00000 0.00000 -3.34674],[0.00000 0.00000 0.00000 2.13674],0.0372
22000,[0.08000 0.08000 0.08000 -3.55448],[0.02560 0.02560 0.02560 0.88442],0.036
22100,[0.00000 0.00000 0.00000 -4.28968],[0.00000 0.00000 0.00000 2.56100],0.0348
22200,[0.32000 0.32000 0.32000 -1.07746],[0.08960 0.08960 0.08960 0.76717],0.0336
22300,[0.00000 0.00000 0.00000 -4.35844],[0.00000 0.00000 0.00000 3.29306],0.0324
22400,[0.32000 0.32000 0.32000 -3.79904],[0.15360 0.15360 0.15360 1.90666],0.0312
22500,[0.24000 0.24000 0.24000 -3.44805],[0.23040 0.23040 0.23040 0.49939],0.03
22600,[0.00000 0.00000 0.00000 -3.99289],[0.00000 0.00000 0.00000 3.22365],0.0288
22700,[0.08000 0.08000 0.08000 -4.14581],[0.02560 0.02560 0.02560 3.21134],0.0276
22800,[0.08000 0.08000 0.08000 -3.94556],[0.02560 0.02560 0.02560 2.57465],0.026399999999999996
22900,[0.16000 0.16000 0.16000 -4.18079],[0.10240 0.10240 0.10240 5.69156],0.0252
23000,[0.32000 0.32000 0.32000 -2.28712],[0.15360 0.15360 0.15360 1.23062],0.024
23100,[0.16000 0.16000 0.16000 -2.64234],[0.03840 0.03840 0.03840 2.49045],0.022799999999999997
23200,[0.00000 0.00000 0.00000 -3.08594],[0.00000 0.00000 0.00000 0.85053],0.021599999999999998
23300,[0.00000 0.00000 0.00000 -4.00717],[0.00000 0.00000 0.00000 6.66491],0.0204
23400,[0.16000 0.16000 0.16000 -2.26283],[0.10240 0.10240 0.10240 0.51269],0.0192
23500,[0.00000 0.00000 0.00000 -2.98222],[0.00000 0.00000 0.00000 4.29093],0.018
23600,[0.16000 0.16000 0.16000 -3.16973],[0.10240 0.10240 0.10240 2.05029],0.0168
23700,[0.00000 0.00000 0.00000 -3.47864],[0.00000 0.00000 0.00000 3.61141],0.0156
23800,[0.48000 0.48000 0.48000 -1.94740],[0.15360 0.15360 0.15360 0.19101],0.0144
23900,[0.00000 0.00000 0.00000 -2.86956],[0.00000 0.00000 0.00000 3.26156],0.013199999999999998
24000,[0.32000 0.32000 0.32000 -3.84209],[0.15360 0.15360 0.15360 2.49258],0.012
24100,[0.00000 0.00000 0.00000 -4.09918],[0.00000 0.00000 0.00000 4.46009],0.010799999999999999
24200,[0.00000 0.00000 0.00000 -2.43478],[0.00000 0.00000 0.00000 4.00908],0.0096
24300,[0.00000 0.00000 0.00000 -3.09717],[0.00000 0.00000 0.00000 7.70385],0.0084
24400,[0.00000 0.00000 0.00000 -4.54778],[0.00000 0.00000 0.00000 1.92277],0.0072
24500,[0.08000 0.08000 0.08000 -3.72161],[0.02560 0.02560 0.02560 0.58112],0.006
24600,[0.00000 0.00000 0.00000 -2.80955],[0.00000 0.00000 0.00000 2.42807],0.0048
24700,[0.56000 0.56000 0.56000 -2.10262],[0.61440 0.61440 0.61440 6.76771],0.0036
24800,[0.16000 0.16000 0.16000 -1.81391],[0.03840 0.03840 0.03840 2.32728],0.0024
24900,[0.00000 0.00000 0.00000 -1.25422],[0.00000 0.00000 0.00000 2.55319],0.0012
