number,rewards,variances,exploration_value
13900,[-3.90908 -3.90908],[3.89710 3.89710],0.06790785302128181
14000,[-1.95335 -1.95335],[3.91087 3.91087],0.06660701942637696
14100,[-2.03594 -2.03594],[1.78195 1.78195],0.06533110442286261
14200,[-2.81283 -2.81283],[5.59511 5.59511],0.06407963067359165
14300,[-1.71331 -1.71331],[1.05799 1.05799],0.06285212998522217
14400,[-3.18216 -3.18216],[4.28254 4.28254],0.06164814313306115
14500,[-0.92848 -0.92848],[0.57896 0.57896],0.060467219689260644
14600,[-4.55415 -4.55415],[24.66427 24.66427],0.05930891785430729
14700,[-2.34977 -2.34977],[4.04692 4.04692],0.058172804291739794
14800,[-1.45657 -1.45657],[1.64405 1.64405],0.05705845396602985
14900,[-2.70932 -2.70932],[2.11086 2.11086],0.0559654499835732
15000,[-3.02067 -3.02067],[13.08332 13.08332],0.054893383436722246
15100,[-1.79495 -1.79495],[2.62521 2.62521],0.05384185325080839
15200,[-1.27910 -1.27910],[1.10457 1.10457],0.052810466034095
15300,[-2.37914 -2.37914],[0.81589 0.81589],0.0517988359306045
15400,[-3.40571 -3.40571],[1.12115 1.12115],0.050806584475763444
15500,[-1.42572 -1.42572],[0.88554 0.88554],0.04983334045481433
15600,[-4.15331 -4.15331],[5.69322 5.69322],0.04887873976393924
15700,[-2.01309 -2.01309],[2.73798 2.73798],0.04794242527404348
15800,[-6.20707 -6.20707],[5.47138 5.47138],0.04702404669714843
15900,[-1.94123 -1.94123],[2.64423 2.64423],0.046123260455344255
16000,[-1.14095 -1.14095],[0.64816 0.64816],0.04523972955225327
16100,[-2.54424 -2.54424],[3.01497 3.01497],0.04437312344695435
16200,[-1.77964 -1.77964],[1.18740 1.18740],0.043523117930323194
16300,[-2.26330 -2.26330],[6.00934 6.00934],0.04268939500374168
16400,[-0.83424 -0.83424],[0.22339 0.22339],0.041871642760129536
16500,[-0.48337 -0.48337],[0.36089 0.36089],0.04106955526725636
16600,[-2.45200 -2.45200],[8.03872 8.03872],0.04028283245328805
16700,[-2.91834 -2.91834],[5.73220 5.73220],0.03951117999452536
16800,[-1.76872 -1.76872],[6.53526 6.53526],0.03875430920529417
16900,[-2.52137 -2.52137],[3.29408 3.29408],0.0380119369299437
17000,[-1.27883 -1.27883],[0.56944 0.56944],0.037283785436914234
17100,[-3.70544 -3.70544],[1.18757 1.18757],0.03656958231483421
17200,[-4.16230 -4.16230],[10.51720 10.51720],0.03586906037060684
17300,[-4.58958 -4.58958],[3.48638 3.48638],0.03518195752945035
17400,[-3.46611 -3.46611],[9.90011 9.90011],0.03450801673685192
17500,[-1.61499 -1.61499],[1.45764 1.45764],0.03384698586239955
17600,[-1.43495 -1.43495],[1.83729 1.83729],0.03319861760545757
17700,[-1.12952 -1.12952],[2.45159 2.45159],0.03256266940264736
17800,[-1.89743 -1.89743],[2.03409 2.03409],0.03193890333710149
17900,[-2.67038 -2.67038],[0.72547 0.72547],0.03132708604945565
18000,[-2.98142 -2.98142],[2.81469 2.81469],0.030726988650546044
18100,[-2.42088 -2.42088],[2.98659 2.98659],0.03013838663577808
18200,[-1.67209 -1.67209],[2.61446 2.61446],0.029561059801136994
18300,[-3.39287 -3.39287],[4.14179 4.14179],0.028994792160805874
18400,[-2.78979 -2.78979],[3.87374 3.87374],0.02843937186636302
18500,[-3.95788 -3.95788],[8.43424 8.43424],0.027894591127526125
18600,[-3.55685 -3.55685],[4.69937 4.69937],0.02736024613441544
18700,[-2.38596 -2.38596],[2.75507 2.75507],0.02683613698130529
18800,[-1.99073 -1.99073],[1.69401 1.69401],0.026322067591837046
18900,[-2.37472 -2.37472],[2.01133 2.01133],0.02581784564566399
19000,[-1.28024 -1.28024],[2.97799 2.97799],0.02532328250650219
19100,[-2.02924 -2.02924],[5.43993 5.43993],0.02483819315155828
19200,[-4.12091 -4.12091],[9.24609 9.24609],0.024362396102310394
19300,[-3.00478 -3.00478],[1.23369 1.23369],0.0238957133566148
19400,[-4.21816 -4.21816],[7.84435 7.84435],0.023437970322112412
19500,[-2.16333 -2.16333],[0.95627 0.95627],0.022988995750911744
19600,[-3.44156 -3.44156],[5.10246 5.10246],0.02254862167552255
19700,[-0.38849 -0.38849],[0.04713 0.04713],0.022116683346017074
19800,[-1.37276 -1.37276],[1.22018 1.22018],0.021693019168394546
19900,[-2.67599 -2.67599],[3.49874 3.49874],0.021277470644127168
20000,[-2.43138 -2.43138],[2.54473 2.54473],0.020869882310863164
20100,[-1.90055 -1.90055],[0.51269 0.51269],0.020470101684266485
20200,[-3.24185 -3.24185],[6.81293 6.81293],0.020077979200970403
20300,[-2.40636 -2.40636],[2.98589 2.98589],0.019693368162623546
20400,[-1.69569 -1.69569],[2.49309 2.49309],0.019316124681008257
20500,[-3.80583 -3.80583],[14.85520 14.85520],0.018946107624209903
20600,[-2.20175 -2.20175],[2.44173 2.44173],0.018583178563817856
20700,[-2.37365 -2.37365],[3.82502 3.82502],0.01822720172313708
20800,[-2.78961 -2.78961],[3.42522 3.42522],0.017878043926392587
20900,[-3.68795 -3.68795],[8.83700 8.83700],0.017535574548906214
21000,[-1.93600 -1.93600],[2.31592 2.31592],0.017199665468228452
21100,[-4.56748 -4.56748],[12.87369 12.87369],0.01687019101620623
21200,[-1.97044 -1.97044],[2.53820 2.53820],0.016547027931968092
21300,[-3.10276 -3.10276],[2.04480 2.04480],0.01623005531581152
21400,[-3.83553 -3.83553],[2.07647 2.07647],0.015919154583971855
21500,[-4.12297 -4.12297],[9.58050 9.58050],0.01561420942425928
21600,[-2.80747 -2.80747],[4.71565 4.71565],0.015315105752544187
21700,[-1.87098 -1.87098],[4.01109 4.01109],0.015021731670077063
21800,[-3.26454 -3.26454],[2.67552 2.67552],0.014733977421625698
21900,[-4.13803 -4.13803],[16.78378 16.78378],0.014451735354414215
22000,[-3.36120 -3.36120],[2.12519 2.12519],0.014174899877848549
22100,[-4.18710 -4.18710],[4.96858 4.96858],0.01390336742401379
22200,[-1.20808 -1.20808],[1.74834 1.74834],0.013637036408927846
22300,[-2.22553 -2.22553],[3.79959 3.79959],0.013375807194537619
22400,[-2.08622 -2.08622],[2.76539 2.76539],0.01311958205144307
22500,[-1.88332 -1.88332],[2.02221 2.02221],0.012868265122335088
22600,[-2.20350 -2.20350],[2.46365 2.46365],0.012621762386134184
22700,[-2.19753 -2.19753],[2.06789 2.06789],0.012379981622815955
22800,[-1.41323 -1.41323],[0.85690 0.85690],0.012142832378910114
22900,[-3.07416 -3.07416],[5.06414 5.06414],0.011910225933660921
23000,[-1.59732 -1.59732],[1.23343 1.23343],0.011682075265835248
23100,[-4.09350 -4.09350],[14.21283 14.21283],0.011458295021166874
23200,[-3.01642 -3.01642],[7.73123 7.73123],0.011238801480424315
23300,[-2.54119 -2.54119],[6.04146 6.04146],0.011023512528090326
23400,[-1.29642 -1.29642],[2.03175 2.03175],0.010812347621641294
23500,[-2.19876 -2.19876],[0.38212 0.38212],0.010605227761415197
23600,[-3.16406 -3.16406],[5.71793 5.71793],0.010402075461056884
23700,[-4.31149 -4.31149],[9.09160 9.09160],0.010202814718529213
23800,[-2.02815 -2.02815],[2.92690 2.92690],0.010007370987679821
23900,[-2.86030 -2.86030],[7.40272 7.40272],0.00981567115035213
24000,[-3.18043 -3.18043],[16.89712 16.89712],0.009627643489031208
24100,[-1.10695 -1.10695],[0.56560 0.56560],0.009443217660012998
24200,[-0.92719 -0.92719],[0.46760 0.46760],0.009262324667087781
24300,[-3.63194 -3.63194],[7.66644 7.66644],0.009084896835728004
24400,[-3.81463 -3.81463],[3.41917 3.41917],0.008910867787770135
24500,[-2.94335 -2.94335],[2.49190 2.49190],0.008740172416581591
24600,[-2.63612 -2.63612],[7.88871 7.88871],0.00857274686270365
24700,[-2.43619 -2.43619],[3.65814 3.65814],0.008408528489960699
24800,[-2.47812 -2.47812],[1.40730 1.40730],0.008247455862027258
24900,[-3.76635 -3.76635],[6.57800 6.57800],0.00808946871944366
