number,rewards,variances,exploration_value
9600,[-8.09381 -8.09381 -8.09381],[1.26929 1.26929 1.26929],0.15599834826566805
9700,[-8.97357 -8.97357 -8.97357],[4.19183 4.19183 4.19183],0.1530100651268971
9800,[-8.93514 -8.93514 -8.93514],[1.33856 1.33856 1.33856],0.15007902513343338
9900,[-8.68679 -8.68679 -8.68679],[3.35359 3.35359 3.35359],0.14720413174337166
10000,[-9.77372 -9.77372 -9.77372],[3.99996 3.99996 3.99996],0.14438430942001573
10100,[-8.99416 -8.99416 -8.99416],[0.50078 0.50078 0.50078],0.14161850322950267
10200,[-7.78613 -7.78613 -7.78613],[1.45098 1.45098 1.45098],0.13890567844613977
10300,[-8.90330 -8.90330 -8.90330],[0.40852 0.40852 0.40852],0.13624482016529874
10400,[-8.43962 -8.43962 -8.43962],[2.07263 2.07263 2.07263],0.1336349329237267
10500,[-10.06598 -10.06598 -10.06598],[7.67936 7.67936 7.67936],0.13107504032712913
10600,[-8.70477 -8.70477 -8.70477],[3.03924 3.03924 3.03924],0.1285641846848873
10700,[-10.51789 -10.51789 -10.51789],[1.32638 1.32638 1.32638],0.1261014266517737
10800,[-10.45592 -10.45592 -10.45592],[8.88974 8.88974 8.88974],0.12368584487653073
10900,[-8.12511 -8.12511 -8.12511],[1.61063 1.61063 1.61063],0.12131653565718102
11000,[-9.04414 -9.04414 -9.04414],[2.07168 2.07168 2.07168],0.11899261260293736
11100,[-9.41182 -9.41182 -9.41182],[3.63037 3.63037 3.63037],0.1167132063025952
11200,[-8.28969 -8.28969 -8.28969],[1.03742 1.03742 1.03742],0.11447746399927272
11300,[-10.50118 -10.50118 -10.50118],[4.29464 4.29464 4.29464],0.11228454927138284
11400,[-9.04872 -9.04872 -9.04872],[0.46427 0.46427 0.46427],0.11013364171971564
11500,[-8.73552 -8.73552 -8.73552],[0.98429 0.98429 0.98429],0.10802393666051861
11600,[-7.79519 -7.79519 -7.79519],[1.37568 1.37568 1.37568],0.1059546448244499
11700,[-9.66504 -9.66504 -9.66504],[0.76717 0.76717 0.76717],0.1039249920613054
11800,[-10.13740 -10.13740 -10.13740],[2.06832 2.06832 2.06832],0.10193421905039614
11900,[-8.99268 -8.99268 -8.99268],[1.05657 1.05657 1.05657],0.09998158101647696
12000,[-9.08880 -9.08880 -9.08880],[1.67813 1.67813 1.67813],0.09806634745111607
12100,[-8.68090 -8.68090 -8.68090],[1.97797 1.97797 1.97797],0.09618780183940234
12200,[-9.31954 -9.31954 -9.31954],[0.24490 0.24490 0.24490],0.09434524139188641
12300,[-8.13273 -8.13273 -8.13273],[0.53573 0.53573 0.53573],0.09253797678165741
12400,[-9.09271 -9.09271 -9.09271],[3.13070 3.13070 3.13070],0.09076533188645854
12500,[-9.49896 -9.49896 -9.49896],[5.80282 5.80282 5.80282],0.08902664353573696
12600,[-11.22822 -11.22822 -11.22822],[6.57706 6.57706 6.57706],0.08732126126254666
12700,[-8.62326 -8.62326 -8.62326],[0.29061 0.29061 0.29061],0.08564854706019692
12800,[-9.38473 -9.38473 -9.38473],[0.86671 0.86671 0.86671],0.08400787514356634
12900,[-9.34602 -9.34602 -9.34602],[2.22816 2.22816 2.22816],0.08239863171498804
13000,[-8.61872 -8.61872 -8.61872],[3.27603 3.27603 3.27603],0.08082021473462091
13100,[-9.15621 -9.15621 -9.15621],[4.19261 4.19261 4.19261],0.07927203369521665
13200,[-9.74217 -9.74217 -9.74217],[3.29539 3.29539 3.29539],0.07775350940120238
13300,[-10.96839 -10.96839 -10.96839],[4.69652 4.69652 4.69652],0.07626407375199792
13400,[-7.85756 -7.85756 -7.85756],[1.51436 1.51436 1.51436],0.07480316952948014
13500,[-8.75122 -8.75122 -8.75122],[1.60732 1.60732 1.60732],0.07337025018952063
13600,[-10.36159 -10.36159 -10.36159],[3.05749 3.05749 3.05749],0.07196477965751596
13700,[-9.37677 -9.37677 -9.37677],[0.94558 0.94558 0.94558],0.07058623212783487
13800,[-9.87945 -9.87945 -9.87945],[4.50294 4.50294 4.50294],0.06923409186710754
13900,[-9.13192 -9.13192 -9.13192],[1.60411 1.60411 1.60411],0.06790785302128181
14000,[-9.13475 -9.13475 -9.13475],[2.18787 2.18787 2.18787],0.06660701942637696
14100,[-8.76452 -8.76452 -8.76452],[3.72871 3.72871 3.72871],0.06533110442286261
14200,[-7.92347 -7.92347 -7.92347],[0.17966 0.17966 0.17966],0.06407963067359165
14300,[-8.70084 -8.70084 -8.70084],[0.96785 0.96785 0.96785],0.06285212998522217
14400,[-9.33400 -9.33400 -9.33400],[2.99144 2.99144 2.99144],0.06164814313306115
14500,[-8.42472 -8.42472 -8.42472],[1.94547 1.94547 1.94547],0.060467219689260644
14600,[-8.12152 -8.12152 -8.12152],[1.83386 1.83386 1.83386],0.05930891785430729
14700,[-8.81129 -8.81129 -8.81129],[1.95082 1.95082 1.95082],0.058172804291739794
14800,[-7.53339 -7.53339 -7.53339],[2.15586 2.15586 2.15586],0.05705845396602985
14900,[-8.63570 -8.63570 -8.63570],[1.51011 1.51011 1.51011],0.0559654499835732
15000,[-7.63974 -7.63974 -7.63974],[0.79767 0.79767 0.79767],0.054893383436722246
15100,[-8.84792 -8.84792 -8.84792],[1.03183 1.03183 1.03183],0.05384185325080839
15200,[-9.93373 -9.93373 -9.93373],[2.26155 2.26155 2.26155],0.052810466034095
15300,[-8.93972 -8.93972 -8.93972],[2.37257 2.37257 2.37257],0.0517988359306045
15400,[-9.59578 -9.59578 -9.59578],[3.58757 3.58757 3.58757],0.050806584475763444
15500,[-9.22345 -9.22345 -9.22345],[3.22583 3.22583 3.22583],0.04983334045481433
15600,[-8.11678 -8.11678 -8.11678],[1.67682 1.67682 1.67682],0.04887873976393924
15700,[-8.47962 -8.47962 -8.47962],[0.18541 0.18541 0.18541],0.04794242527404348
15800,[-8.40152 -8.40152 -8.40152],[0.72178 0.72178 0.72178],0.04702404669714843
15900,[-8.59975 -8.59975 -8.59975],[1.92590 1.92590 1.92590],0.046123260455344255
16000,[-10.15249 -10.15249 -10.15249],[2.81540 2.81540 2.81540],0.04523972955225327
16100,[-8.81360 -8.81360 -8.81360],[0.42349 0.42349 0.42349],0.04437312344695435
16200,[-9.16362 -9.16362 -9.16362],[5.44629 5.44629 5.44629],0.043523117930323194
16300,[-9.66662 -9.66662 -9.66662],[1.04088 1.04088 1.04088],0.04268939500374168
16400,[-8.47361 -8.47361 -8.47361],[0.67490 0.67490 0.67490],0.041871642760129536
16500,[-10.32393 -10.32393 -10.32393],[2.18897 2.18897 2.18897],0.04106955526725636
16600,[-11.73267 -11.73267 -11.73267],[3.56923 3.56923 3.56923],0.04028283245328805
16700,[-7.34961 -7.34961 -7.34961],[0.24682 0.24682 0.24682],0.03951117999452536
16800,[-7.93228 -7.93228 -7.93228],[0.46095 0.46095 0.46095],0.03875430920529417
16900,[-8.65253 -8.65253 -8.65253],[1.78684 1.78684 1.78684],0.0380119369299437
17000,[-8.40332 -8.40332 -8.40332],[2.13624 2.13624 2.13624],0.037283785436914234
17100,[-7.85563 -7.85563 -7.85563],[0.48520 0.48520 0.48520],0.03656958231483421
17200,[-10.06343 -10.06343 -10.06343],[3.06119 3.06119 3.06119],0.03586906037060684
17300,[-9.45236 -9.45236 -9.45236],[5.50144 5.50144 5.50144],0.03518195752945035
17400,[-8.42111 -8.42111 -8.42111],[0.37641 0.37641 0.37641],0.03450801673685192
17500,[-8.13807 -8.13807 -8.13807],[0.60817 0.60817 0.60817],0.03384698586239955
17600,[-7.79435 -7.79435 -7.79435],[0.96933 0.96933 0.96933],0.03319861760545757
17700,[-8.57717 -8.57717 -8.57717],[1.97130 1.97130 1.97130],0.03256266940264736
17800,[-7.64938 -7.64938 -7.64938],[1.86906 1.86906 1.86906],0.03193890333710149
17900,[-9.20963 -9.20963 -9.20963],[8.12138 8.12138 8.12138],0.03132708604945565
18000,[-7.67513 -7.67513 -7.67513],[1.03823 1.03823 1.03823],0.030726988650546044
18100,[-9.19639 -9.19639 -9.19639],[3.57131 3.57131 3.57131],0.03013838663577808
18200,[-8.40674 -8.40674 -8.40674],[2.00244 2.00244 2.00244],0.029561059801136994
18300,[-8.57288 -8.57288 -8.57288],[0.72943 0.72943 0.72943],0.028994792160805874
18400,[-8.54812 -8.54812 -8.54812],[3.01873 3.01873 3.01873],0.02843937186636302
18500,[-8.20846 -8.20846 -8.20846],[1.35785 1.35785 1.35785],0.027894591127526125
18600,[-8.74395 -8.74395 -8.74395],[1.88989 1.88989 1.88989],0.02736024613441544
18700,[-8.56646 -8.56646 -8.56646],[3.64109 3.64109 3.64109],0.02683613698130529
18800,[-8.79851 -8.79851 -8.79851],[1.49129 1.49129 1.49129],0.026322067591837046
18900,[-8.18655 -8.18655 -8.18655],[0.74694 0.74694 0.74694],0.02581784564566399
19000,[-7.94314 -7.94314 -7.94314],[1.86719 1.86719 1.86719],0.02532328250650219
19100,[-8.17077 -8.17077 -8.17077],[1.33678 1.33678 1.33678],0.02483819315155828
19200,[-9.85775 -9.85775 -9.85775],[2.77324 2.77324 2.77324],0.024362396102310394
19300,[-8.45204 -8.45204 -8.45204],[0.92617 0.92617 0.92617],0.0238957133566148
19400,[-8.01479 -8.01479 -8.01479],[0.70379 0.70379 0.70379],0.023437970322112412
19500,[-9.96096 -9.96096 -9.96096],[1.04896 1.04896 1.04896],0.022988995750911744
19600,[-8.45081 -8.45081 -8.45081],[1.36206 1.36206 1.36206],0.02254862167552255
19700,[-8.45150 -8.45150 -8.45150],[1.47586 1.47586 1.47586],0.022116683346017074
19800,[-7.81206 -7.81206 -7.81206],[0.90864 0.90864 0.90864],0.021693019168394546
19900,[-8.48141 -8.48141 -8.48141],[2.97982 2.97982 2.97982],0.021277470644127168
20000,[-8.83104 -8.83104 -8.83104],[0.38912 0.38912 0.38912],0.020869882310863164
20100,[-8.45899 -8.45899 -8.45899],[1.42266 1.42266 1.42266],0.020470101684266485
20200,[-9.62265 -9.62265 -9.62265],[1.99524 1.99524 1.99524],0.020077979200970403
20300,[-8.64213 -8.64213 -8.64213],[1.65415 1.65415 1.65415],0.019693368162623546
20400,[-8.27058 -8.27058 -8.27058],[0.62651 0.62651 0.62651],0.019316124681008257
20500,[-8.35496 -8.35496 -8.35496],[2.36106 2.36106 2.36106],0.018946107624209903
20600,[-7.87758 -7.87758 -7.87758],[0.88886 0.88886 0.88886],0.018583178563817856
20700,[-8.14367 -8.14367 -8.14367],[0.55509 0.55509 0.55509],0.01822720172313708
20800,[-7.93323 -7.93323 -7.93323],[1.23687 1.23687 1.23687],0.017878043926392587
20900,[-7.43885 -7.43885 -7.43885],[0.76246 0.76246 0.76246],0.017535574548906214
21000,[-8.70369 -8.70369 -8.70369],[0.80642 0.80642 0.80642],0.017199665468228452
21100,[-8.62602 -8.62602 -8.62602],[5.08568 5.08568 5.08568],0.01687019101620623
21200,[-8.88287 -8.88287 -8.88287],[1.48611 1.48611 1.48611],0.016547027931968092
21300,[-7.47437 -7.47437 -7.47437],[0.96501 0.96501 0.96501],0.01623005531581152
21400,[-8.65562 -8.65562 -8.65562],[1.69444 1.69444 1.69444],0.015919154583971855
21500,[-8.84829 -8.84829 -8.84829],[0.60604 0.60604 0.60604],0.01561420942425928
21600,[-7.39893 -7.39893 -7.39893],[3.24286 3.24286 3.24286],0.015315105752544187
21700,[-8.80621 -8.80621 -8.80621],[1.06751 1.06751 1.06751],0.015021731670077063
21800,[-8.51097 -8.51097 -8.51097],[1.12710 1.12710 1.12710],0.014733977421625698
21900,[-7.72941 -7.72941 -7.72941],[0.62998 0.62998 0.62998],0.014451735354414215
22000,[-7.29220 -7.29220 -7.29220],[1.03394 1.03394 1.03394],0.014174899877848549
22100,[-7.58338 -7.58338 -7.58338],[0.94026 0.94026 0.94026],0.01390336742401379
22200,[-9.02719 -9.02719 -9.02719],[0.21290 0.21290 0.21290],0.013637036408927846
22300,[-8.87537 -8.87537 -8.87537],[1.14581 1.14581 1.14581],0.013375807194537619
22400,[-7.95957 -7.95957 -7.95957],[0.43493 0.43493 0.43493],0.01311958205144307
22500,[-7.97072 -7.97072 -7.97072],[0.88497 0.88497 0.88497],0.012868265122335088
22600,[-7.21104 -7.21104 -7.21104],[0.20415 0.20415 0.20415],0.012621762386134184
22700,[-9.85667 -9.85667 -9.85667],[0.86971 0.86971 0.86971],0.012379981622815955
22800,[-7.65744 -7.65744 -7.65744],[0.96948 0.96948 0.96948],0.012142832378910114
22900,[-8.34206 -8.34206 -8.34206],[1.56077 1.56077 1.56077],0.011910225933660921
23000,[-7.56471 -7.56471 -7.56471],[2.36104 2.36104 2.36104],0.011682075265835248
23100,[-8.44938 -8.44938 -8.44938],[2.07021 2.07021 2.07021],0.011458295021166874
23200,[-7.49524 -7.49524 -7.49524],[1.10089 1.10089 1.10089],0.011238801480424315
23300,[-7.74676 -7.74676 -7.74676],[0.42404 0.42404 0.42404],0.011023512528090326
23400,[-8.93466 -8.93466 -8.93466],[1.32532 1.32532 1.32532],0.010812347621641294
23500,[-7.61377 -7.61377 -7.61377],[0.38393 0.38393 0.38393],0.010605227761415197
23600,[-8.19316 -8.19316 -8.19316],[1.96811 1.96811 1.96811],0.010402075461056884
23700,[-7.60122 -7.60122 -7.60122],[0.57365 0.57365 0.57365],0.010202814718529213
23800,[-7.72891 -7.72891 -7.72891],[0.99596 0.99596 0.99596],0.010007370987679821
23900,[-8.63781 -8.63781 -8.63781],[1.78851 1.78851 1.78851],0.00981567115035213
24000,[-7.24174 -7.24174 -7.24174],[0.36536 0.36536 0.36536],0.009627643489031208
24100,[-8.78673 -8.78673 -8.78673],[5.58544 5.58544 5.58544],0.009443217660012998
24200,[-8.56158 -8.56158 -8.56158],[0.37916 0.37916 0.37916],0.009262324667087781
24300,[-8.67782 -8.67782 -8.67782],[0.56274 0.56274 0.56274],0.009084896835728004
24400,[-8.57604 -8.57604 -8.57604],[1.30322 1.30322 1.30322],0.008910867787770135
24500,[-8.98149 -8.98149 -8.98149],[1.70832 1.70832 1.70832],0.008740172416581591
24600,[-9.34930 -9.34930 -9.34930],[7.18307 7.18307 7.18307],0.00857274686270365
24700,[-8.93861 -8.93861 -8.93861],[1.09071 1.09071 1.09071],0.008408528489960699
24800,[-8.61021 -8.61021 -8.61021],[0.27422 0.27422 0.27422],0.008247455862027258
24900,[-7.71592 -7.71592 -7.71592],[1.34719 1.34719 1.34719],0.00808946871944366
