number,rewards,variances,exploration_value
8700,[-13.50542 -13.50542 -13.50542],[13.99782 13.99782 13.99782],0.18566070703378476
8800,[-10.59725 -10.59725 -10.59725],[4.73030 4.73030 4.73030],0.18210421578545158
8900,[-10.99633 -10.99633 -10.99633],[3.20474 3.20474 3.20474],0.17861585219967707
9000,[-11.86616 -11.86616 -11.86616],[2.29394 2.29394 2.29394],0.17519431123222665
9100,[-9.17193 -9.17193 -9.17193],[0.73562 0.73562 0.73562],0.17183831283811357
9200,[-9.52744 -9.52744 -9.52744],[0.93581 0.93581 0.93581],0.1685466014927179
9300,[-10.79985 -10.79985 -10.79985],[5.88507 5.88507 5.88507],0.16531794572208017
9400,[-9.72998 -9.72998 -9.72998],[5.23929 5.23929 5.23929],0.16215113764218753
9500,[-10.39894 -10.39894 -10.39894],[3.95499 3.95499 3.95499],0.15904499250708942
9600,[-9.24793 -9.24793 -9.24793],[0.57641 0.57641 0.57641],0.15599834826566805
9700,[-9.21943 -9.21943 -9.21943],[3.16094 3.16094 3.16094],0.1530100651268971
9800,[-9.55904 -9.55904 -9.55904],[2.44107 2.44107 2.44107],0.15007902513343338
9900,[-9.53046 -9.53046 -9.53046],[1.46238 1.46238 1.46238],0.14720413174337166
10000,[-9.10849 -9.10849 -9.10849],[1.41443 1.41443 1.41443],0.14438430942001573
10100,[-9.84092 -9.84092 -9.84092],[2.41545 2.41545 2.41545],0.14161850322950267
10200,[-8.69226 -8.69226 -8.69226],[0.23663 0.23663 0.23663],0.13890567844613977
10300,[-9.17878 -9.17878 -9.17878],[0.74087 0.74087 0.74087],0.13624482016529874
10400,[-10.07887 -10.07887 -10.07887],[1.07688 1.07688 1.07688],0.1336349329237267
10500,[-8.73688 -8.73688 -8.73688],[2.23795 2.23795 2.23795],0.13107504032712913
10600,[-11.04552 -11.04552 -11.04552],[1.13535 1.13535 1.13535],0.1285641846848873
10700,[-10.18181 -10.18181 -10.18181],[2.64663 2.64663 2.64663],0.1261014266517737
10800,[-11.13538 -11.13538 -11.13538],[1.87346 1.87346 1.87346],0.12368584487653073
10900,[-10.58913 -10.58913 -10.58913],[1.36684 1.36684 1.36684],0.12131653565718102
11000,[-10.51568 -10.51568 -10.51568],[2.46051 2.46051 2.46051],0.11899261260293736
11100,[-14.50235 -14.50235 -14.50235],[4.31908 4.31908 4.31908],0.1167132063025952
11200,[-13.40376 -13.40376 -13.40376],[3.94684 3.94684 3.94684],0.11447746399927272
11300,[-12.74978 -12.74978 -12.74978],[4.21638 4.21638 4.21638],0.11228454927138284
11400,[-13.56696 -13.56696 -13.56696],[2.30753 2.30753 2.30753],0.11013364171971564
11500,[-13.34588 -13.34588 -13.34588],[0.26394 0.26394 0.26394],0.10802393666051861
11600,[-12.16271 -12.16271 -12.16271],[1.09518 1.09518 1.09518],0.1059546448244499
11700,[-13.17155 -13.17155 -13.17155],[7.83346 7.83346 7.83346],0.1039249920613054
11800,[-12.06668 -12.06668 -12.06668],[4.31507 4.31507 4.31507],0.10193421905039614
11900,[-13.57146 -13.57146 -13.57146],[4.83901 4.83901 4.83901],0.09998158101647696
12000,[-12.04794 -12.04794 -12.04794],[4.23123 4.23123 4.23123],0.09806634745111607
12100,[-14.28825 -14.28825 -14.28825],[5.23047 5.23047 5.23047],0.09618780183940234
12200,[-14.87578 -14.87578 -14.87578],[2.67356 2.67356 2.67356],0.09434524139188641
12300,[-12.89993 -12.89993 -12.89993],[5.28639 5.28639 5.28639],0.09253797678165741
12400,[-14.68347 -14.68347 -14.68347],[4.90390 4.90390 4.90390],0.09076533188645854
12500,[-15.23850 -15.23850 -15.23850],[7.06748 7.06748 7.06748],0.08902664353573696
12600,[-14.09674 -14.09674 -14.09674],[4.17378 4.17378 4.17378],0.08732126126254666
12700,[-13.06040 -13.06040 -13.06040],[1.74739 1.74739 1.74739],0.08564854706019692
12800,[-14.11547 -14.11547 -14.11547],[3.71567 3.71567 3.71567],0.08400787514356634
12900,[-13.46951 -13.46951 -13.46951],[6.56605 6.56605 6.56605],0.08239863171498804
13000,[-16.53760 -16.53760 -16.53760],[3.24139 3.24139 3.24139],0.08082021473462091
13100,[-15.48472 -15.48472 -15.48472],[6.57431 6.57431 6.57431],0.07927203369521665
13200,[-15.92091 -15.92091 -15.92091],[10.59300 10.59300 10.59300],0.07775350940120238
13300,[-14.48788 -14.48788 -14.48788],[9.71419 9.71419 9.71419],0.07626407375199792
13400,[-13.69602 -13.69602 -13.69602],[1.08264 1.08264 1.08264],0.07480316952948014
13500,[-12.84945 -12.84945 -12.84945],[4.74365 4.74365 4.74365],0.07337025018952063
13600,[-15.49825 -15.49825 -15.49825],[7.29749 7.29749 7.29749],0.07196477965751596
13700,[-15.62046 -15.62046 -15.62046],[10.24465 10.24465 10.24465],0.07058623212783487
13800,[-13.85428 -13.85428 -13.85428],[4.33667 4.33667 4.33667],0.06923409186710754
13900,[-14.34948 -14.34948 -14.34948],[3.94563 3.94563 3.94563],0.06790785302128181
14000,[-15.96106 -15.96106 -15.96106],[7.38505 7.38505 7.38505],0.06660701942637696
14100,[-15.20067 -15.20067 -15.20067],[8.21184 8.21184 8.21184],0.06533110442286261
14200,[-14.65333 -14.65333 -14.65333],[5.44289 5.44289 5.44289],0.06407963067359165
14300,[-15.31822 -15.31822 -15.31822],[6.60170 6.60170 6.60170],0.06285212998522217
14400,[-15.27699 -15.27699 -15.27699],[3.29313 3.29313 3.29313],0.06164814313306115
14500,[-12.60619 -12.60619 -12.60619],[1.68972 1.68972 1.68972],0.060467219689260644
14600,[-18.03978 -18.03978 -18.03978],[5.75837 5.75837 5.75837],0.05930891785430729
14700,[-18.73870 -18.73870 -18.73870],[8.66982 8.66982 8.66982],0.058172804291739794
14800,[-16.97938 -16.97938 -16.97938],[4.66414 4.66414 4.66414],0.05705845396602985
14900,[-15.47436 -15.47436 -15.47436],[8.62795 8.62795 8.62795],0.0559654499835732
15000,[-14.95473 -14.95473 -14.95473],[13.97610 13.97610 13.97610],0.054893383436722246
15100,[-16.44648 -16.44648 -16.44648],[6.04334 6.04334 6.04334],0.05384185325080839
15200,[-16.14808 -16.14808 -16.14808],[11.09137 11.09137 11.09137],0.052810466034095
15300,[-15.16156 -15.16156 -15.16156],[5.82870 5.82870 5.82870],0.0517988359306045
15400,[-14.79604 -14.79604 -14.79604],[14.81759 14.81759 14.81759],0.050806584475763444
15500,[-12.03899 -12.03899 -12.03899],[2.42011 2.42011 2.42011],0.04983334045481433
15600,[-15.26467 -15.26467 -15.26467],[1.48269 1.48269 1.48269],0.04887873976393924
15700,[-17.50997 -17.50997 -17.50997],[1.88643 1.88643 1.88643],0.04794242527404348
15800,[-15.69689 -15.69689 -15.69689],[11.36085 11.36085 11.36085],0.04702404669714843
15900,[-12.58125 -12.58125 -12.58125],[6.47883 6.47883 6.47883],0.046123260455344255
16000,[-12.98931 -12.98931 -12.98931],[5.94068 5.94068 5.94068],0.04523972955225327
16100,[-16.89193 -16.89193 -16.89193],[16.57470 16.57470 16.57470],0.04437312344695435
16200,[-15.38919 -15.38919 -15.38919],[1.10012 1.10012 1.10012],0.043523117930323194
16300,[-15.45736 -15.45736 -15.45736],[3.28373 3.28373 3.28373],0.04268939500374168
16400,[-15.11072 -15.11072 -15.11072],[6.82381 6.82381 6.82381],0.041871642760129536
16500,[-14.48860 -14.48860 -14.48860],[3.63035 3.63035 3.63035],0.04106955526725636
16600,[-16.90645 -16.90645 -16.90645],[8.52394 8.52394 8.52394],0.04028283245328805
16700,[-13.79578 -13.79578 -13.79578],[3.43422 3.43422 3.43422],0.03951117999452536
16800,[-13.96863 -13.96863 -13.96863],[2.01083 2.01083 2.01083],0.03875430920529417
16900,[-13.20875 -13.20875 -13.20875],[1.26337 1.26337 1.26337],0.0380119369299437
17000,[-17.50668 -17.50668 -17.50668],[5.80292 5.80292 5.80292],0.037283785436914234
17100,[-17.72210 -17.72210 -17.72210],[21.65304 21.65304 21.65304],0.03656958231483421
17200,[-16.54158 -16.54158 -16.54158],[8.02450 8.02450 8.02450],0.03586906037060684
17300,[-15.53529 -15.53529 -15.53529],[7.28521 7.28521 7.28521],0.03518195752945035
17400,[-15.61202 -15.61202 -15.61202],[21.19637 21.19637 21.19637],0.03450801673685192
17500,[-16.62577 -16.62577 -16.62577],[32.42125 32.42125 32.42125],0.03384698586239955
17600,[-14.80713 -14.80713 -14.80713],[5.98160 5.98160 5.98160],0.03319861760545757
17700,[-14.13245 -14.13245 -14.13245],[2.50971 2.50971 2.50971],0.03256266940264736
17800,[-14.55875 -14.55875 -14.55875],[7.43692 7.43692 7.43692],0.03193890333710149
17900,[-13.98868 -13.98868 -13.98868],[7.87560 7.87560 7.87560],0.03132708604945565
18000,[-14.17432 -14.17432 -14.17432],[6.20040 6.20040 6.20040],0.030726988650546044
18100,[-13.45140 -13.45140 -13.45140],[2.23986 2.23986 2.23986],0.03013838663577808
18200,[-13.74437 -13.74437 -13.74437],[3.93517 3.93517 3.93517],0.029561059801136994
18300,[-16.18255 -16.18255 -16.18255],[3.96684 3.96684 3.96684],0.028994792160805874
18400,[-17.31876 -17.31876 -17.31876],[8.21591 8.21591 8.21591],0.02843937186636302
18500,[-16.06797 -16.06797 -16.06797],[11.87915 11.87915 11.87915],0.027894591127526125
18600,[-12.00938 -12.00938 -12.00938],[3.18690 3.18690 3.18690],0.02736024613441544
18700,[-15.38475 -15.38475 -15.38475],[5.64602 5.64602 5.64602],0.02683613698130529
18800,[-15.17346 -15.17346 -15.17346],[6.60690 6.60690 6.60690],0.026322067591837046
18900,[-16.00127 -16.00127 -16.00127],[5.60015 5.60015 5.60015],0.02581784564566399
19000,[-18.36133 -18.36133 -18.36133],[2.45103 2.45103 2.45103],0.02532328250650219
19100,[-15.16653 -15.16653 -15.16653],[14.16867 14.16867 14.16867],0.02483819315155828
19200,[-13.82438 -13.82438 -13.82438],[7.95726 7.95726 7.95726],0.024362396102310394
19300,[-14.08168 -14.08168 -14.08168],[9.47172 9.47172 9.47172],0.0238957133566148
19400,[-14.18370 -14.18370 -14.18370],[6.44162 6.44162 6.44162],0.023437970322112412
19500,[-13.30035 -13.30035 -13.30035],[5.22074 5.22074 5.22074],0.022988995750911744
19600,[-15.81143 -15.81143 -15.81143],[4.25176 4.25176 4.25176],0.02254862167552255
19700,[-14.96175 -14.96175 -14.96175],[4.46415 4.46415 4.46415],0.022116683346017074
19800,[-16.62768 -16.62768 -16.62768],[11.09021 11.09021 11.09021],0.021693019168394546
19900,[-15.85815 -15.85815 -15.85815],[5.43720 5.43720 5.43720],0.021277470644127168
20000,[-15.09768 -15.09768 -15.09768],[3.73245 3.73245 3.73245],0.020869882310863164
20100,[-14.51224 -14.51224 -14.51224],[15.88693 15.88693 15.88693],0.020470101684266485
20200,[-14.53297 -14.53297 -14.53297],[5.12392 5.12392 5.12392],0.020077979200970403
20300,[-14.86702 -14.86702 -14.86702],[9.99621 9.99621 9.99621],0.019693368162623546
20400,[-17.46928 -17.46928 -17.46928],[5.20593 5.20593 5.20593],0.019316124681008257
20500,[-19.58820 -19.58820 -19.58820],[15.61029 15.61029 15.61029],0.018946107624209903
20600,[-17.03701 -17.03701 -17.03701],[3.07714 3.07714 3.07714],0.018583178563817856
20700,[-14.74738 -14.74738 -14.74738],[10.50491 10.50491 10.50491],0.01822720172313708
20800,[-14.54787 -14.54787 -14.54787],[8.65690 8.65690 8.65690],0.017878043926392587
20900,[-13.96181 -13.96181 -13.96181],[7.43056 7.43056 7.43056],0.017535574548906214
21000,[-13.62219 -13.62219 -13.62219],[5.99594 5.99594 5.99594],0.017199665468228452
21100,[-15.15741 -15.15741 -15.15741],[8.41464 8.41464 8.41464],0.01687019101620623
21200,[-15.97667 -15.97667 -15.97667],[2.91144 2.91144 2.91144],0.016547027931968092
21300,[-15.11388 -15.11388 -15.11388],[7.52375 7.52375 7.52375],0.01623005531581152
21400,[-14.38586 -14.38586 -14.38586],[1.28384 1.28384 1.28384],0.015919154583971855
21500,[-14.13172 -14.13172 -14.13172],[11.31037 11.31037 11.31037],0.01561420942425928
21600,[-14.94841 -14.94841 -14.94841],[2.38480 2.38480 2.38480],0.015315105752544187
21700,[-13.24232 -13.24232 -13.24232],[8.03402 8.03402 8.03402],0.015021731670077063
21800,[-15.67160 -15.67160 -15.67160],[13.74528 13.74528 13.74528],0.014733977421625698
21900,[-12.65450 -12.65450 -12.65450],[3.46722 3.46722 3.46722],0.014451735354414215
22000,[-14.83546 -14.83546 -14.83546],[6.29706 6.29706 6.29706],0.014174899877848549
22100,[-12.46656 -12.46656 -12.46656],[7.90300 7.90300 7.90300],0.01390336742401379
22200,[-15.81671 -15.81671 -15.81671],[7.57964 7.57964 7.57964],0.013637036408927846
22300,[-13.67779 -13.67779 -13.67779],[9.14004 9.14004 9.14004],0.013375807194537619
22400,[-12.09774 -12.09774 -12.09774],[3.41227 3.41227 3.41227],0.01311958205144307
22500,[-14.73820 -14.73820 -14.73820],[1.07155 1.07155 1.07155],0.012868265122335088
22600,[-14.03638 -14.03638 -14.03638],[21.30376 21.30376 21.30376],0.012621762386134184
22700,[-12.45936 -12.45936 -12.45936],[7.15083 7.15083 7.15083],0.012379981622815955
22800,[-10.88712 -10.88712 -10.88712],[1.55060 1.55060 1.55060],0.012142832378910114
22900,[-14.25556 -14.25556 -14.25556],[15.39709 15.39709 15.39709],0.011910225933660921
23000,[-15.17160 -15.17160 -15.17160],[6.76028 6.76028 6.76028],0.011682075265835248
23100,[-15.71407 -15.71407 -15.71407],[11.28595 11.28595 11.28595],0.011458295021166874
23200,[-13.91367 -13.91367 -13.91367],[10.79026 10.79026 10.79026],0.011238801480424315
23300,[-14.18917 -14.18917 -14.18917],[8.56886 8.56886 8.56886],0.011023512528090326
23400,[-10.55526 -10.55526 -10.55526],[2.30546 2.30546 2.30546],0.010812347621641294
23500,[-14.03205 -14.03205 -14.03205],[10.17803 10.17803 10.17803],0.010605227761415197
23600,[-13.78389 -13.78389 -13.78389],[5.72194 5.72194 5.72194],0.010402075461056884
23700,[-11.92993 -11.92993 -11.92993],[9.74471 9.74471 9.74471],0.010202814718529213
23800,[-12.29330 -12.29330 -12.29330],[2.51012 2.51012 2.51012],0.010007370987679821
23900,[-15.08865 -15.08865 -15.08865],[4.58108 4.58108 4.58108],0.00981567115035213
24000,[-12.37949 -12.37949 -12.37949],[6.40850 6.40850 6.40850],0.009627643489031208
24100,[-11.65949 -11.65949 -11.65949],[5.61577 5.61577 5.61577],0.009443217660012998
24200,[-11.19686 -11.19686 -11.19686],[3.22057 3.22057 3.22057],0.009262324667087781
24300,[-13.55010 -13.55010 -13.55010],[3.10172 3.10172 3.10172],0.009084896835728004
24400,[-12.01691 -12.01691 -12.01691],[6.35726 6.35726 6.35726],0.008910867787770135
24500,[-13.60612 -13.60612 -13.60612],[13.21451 13.21451 13.21451],0.008740172416581591
24600,[-12.92160 -12.92160 -12.92160],[10.83141 10.83141 10.83141],0.00857274686270365
24700,[-13.23564 -13.23564 -13.23564],[7.29496 7.29496 7.29496],0.008408528489960699
24800,[-11.64617 -11.64617 -11.64617],[7.90683 7.90683 7.90683],0.008247455862027258
24900,[-14.28985 -14.28985 -14.28985],[8.81683 8.81683 8.81683],0.00808946871944366
