number,rewards,variances,exploration_value
2600,[-9.40379 -9.40379 -9.40379],[2.17565 2.17565 2.17565],0.2688
2700,[-7.61884 -7.61884 -7.61884],[0.82912 0.82912 0.82912],0.2676
2800,[-7.47757 -7.47757 -7.47757],[1.04030 1.04030 1.04030],0.26639999999999997
2900,[-8.33102 -8.33102 -8.33102],[1.47589 1.47589 1.47589],0.2652
3000,[-8.30879 -8.30879 -8.30879],[1.72761 1.72761 1.72761],0.264
3100,[-6.88629 -6.88629 -6.88629],[0.53895 0.53895 0.53895],0.2628
3200,[-8.77814 -8.77814 -8.77814],[3.77006 3.77006 3.77006],0.2616
3300,[-8.42715 -8.42715 -8.42715],[1.14216 1.14216 1.14216],0.26039999999999996
3400,[-8.14418 -8.14418 -8.14418],[3.13274 3.13274 3.13274],0.2592
3500,[-8.02903 -8.02903 -8.02903],[0.95746 0.95746 0.95746],0.258
3600,[-8.55579 -8.55579 -8.55579],[0.49783 0.49783 0.49783],0.2568
3700,[-8.22280 -8.22280 -8.22280],[1.74573 1.74573 1.74573],0.2556
3800,[-7.64287 -7.64287 -7.64287],[2.74780 2.74780 2.74780],0.25439999999999996
3900,[-8.15197 -8.15197 -8.15197],[1.27631 1.27631 1.27631],0.2532
4000,[-7.13671 -7.13671 -7.13671],[0.30773 0.30773 0.30773],0.252
4100,[-7.97230 -7.97230 -7.97230],[0.48362 0.48362 0.48362],0.25079999999999997
4200,[-8.20624 -8.20624 -8.20624],[1.96172 1.96172 1.96172],0.2496
4300,[-8.32775 -8.32775 -8.32775],[1.32483 1.32483 1.32483],0.24839999999999998
4400,[-6.79311 -6.79311 -6.79311],[0.26213 0.26213 0.26213],0.24719999999999998
4500,[-8.53749 -8.53749 -8.53749],[0.82309 0.82309 0.82309],0.24599999999999997
4600,[-8.55376 -8.55376 -8.55376],[1.50821 1.50821 1.50821],0.24479999999999996
4700,[-8.13641 -8.13641 -8.13641],[2.68739 2.68739 2.68739],0.2436
4800,[-7.80539 -7.80539 -7.80539],[1.90350 1.90350 1.90350],0.2424
4900,[-8.09040 -8.09040 -8.09040],[2.80562 2.80562 2.80562],0.2412
5000,[-8.08622 -8.08622 -8.08622],[1.80702 1.80702 1.80702],0.24
5100,[-7.31863 -7.31863 -7.31863],[0.66386 0.66386 0.66386],0.2388
5200,[-7.92918 -7.92918 -7.92918],[0.41049 0.41049 0.41049],0.2376
5300,[-8.27442 -8.27442 -8.27442],[1.20996 1.20996 1.20996],0.2364
5400,[-8.39477 -8.39477 -8.39477],[0.38319 0.38319 0.38319],0.2352
5500,[-8.48706 -8.48706 -8.48706],[0.82578 0.82578 0.82578],0.23399999999999999
5600,[-9.60960 -9.60960 -9.60960],[1.14975 1.14975 1.14975],0.2328
5700,[-8.08249 -8.08249 -8.08249],[1.07854 1.07854 1.07854],0.2316
5800,[-8.34154 -8.34154 -8.34154],[1.55747 1.55747 1.55747],0.2304
5900,[-7.66486 -7.66486 -7.66486],[0.56517 0.56517 0.56517],0.2292
6000,[-7.42727 -7.42727 -7.42727],[2.51115 2.51115 2.51115],0.22799999999999998
6100,[-8.19300 -8.19300 -8.19300],[1.23409 1.23409 1.23409],0.2268
6200,[-7.63061 -7.63061 -7.63061],[1.27216 1.27216 1.27216],0.2256
6300,[-8.82972 -8.82972 -8.82972],[1.27614 1.27614 1.27614],0.2244
6400,[-7.14814 -7.14814 -7.14814],[0.40002 0.40002 0.40002],0.22319999999999998
6500,[-8.67840 -8.67840 -8.67840],[2.58398 2.58398 2.58398],0.222
6600,[-6.66158 -6.66158 -6.66158],[0.68201 0.68201 0.68201],0.2208
6700,[-8.07945 -8.07945 -8.07945],[2.82794 2.82794 2.82794],0.2196
6800,[-6.95473 -6.95473 -6.95473],[2.13024 2.13024 2.13024],0.21839999999999998
6900,[-7.12136 -7.12136 -7.12136],[1.48194 1.48194 1.48194],0.21719999999999998
7000,[-7.31203 -7.31203 -7.31203],[4.46354 4.46354 4.46354],0.216
7100,[-7.01624 -7.01624 -7.01624],[0.62479 0.62479 0.62479],0.2148
7200,[-8.91445 -8.91445 -8.91445],[0.68050 0.68050 0.68050],0.21359999999999998
7300,[-7.61912 -7.61912 -7.61912],[0.43356 0.43356 0.43356],0.21239999999999998
7400,[-6.90909 -6.90909 -6.90909],[0.97447 0.97447 0.97447],0.21119999999999997
7500,[-8.51834 -8.51834 -8.51834],[4.14722 4.14722 4.14722],0.21
7600,[-7.85770 -7.85770 -7.85770],[2.48956 2.48956 2.48956],0.20879999999999999
7700,[-9.12055 -9.12055 -9.12055],[0.88708 0.88708 0.88708],0.20759999999999998
7800,[-6.96794 -6.96794 -6.96794],[0.83166 0.83166 0.83166],0.20639999999999997
7900,[-7.63266 -7.63266 -7.63266],[0.91589 0.91589 0.91589],0.20520000000000002
8000,[-7.41571 -7.41571 -7.41571],[0.73011 0.73011 0.73011],0.20400000000000001
8100,[-8.78184 -8.78184 -8.78184],[1.37532 1.37532 1.37532],0.2028
8200,[-7.38469 -7.38469 -7.38469],[0.65300 0.65300 0.65300],0.2016
8300,[-7.16613 -7.16613 -7.16613],[0.40846 0.40846 0.40846],0.2004
8400,[-6.75306 -6.75306 -6.75306],[0.79584 0.79584 0.79584],0.19920000000000002
8500,[-7.71628 -7.71628 -7.71628],[0.37823 0.37823 0.37823],0.198
8600,[-7.69380 -7.69380 -7.69380],[2.08926 2.08926 2.08926],0.1968
8700,[-6.78174 -6.78174 -6.78174],[0.73331 0.73331 0.73331],0.1956
8800,[-8.26115 -8.26115 -8.26115],[1.97099 1.97099 1.97099],0.1944
8900,[-6.47216 -6.47216 -6.47216],[0.44306 0.44306 0.44306],0.1932
9000,[-6.05881 -6.05881 -6.05881],[0.55734 0.55734 0.55734],0.192
9100,[-6.94188 -6.94188 -6.94188],[1.09154 1.09154 1.09154],0.1908
9200,[-7.89789 -7.89789 -7.89789],[1.18347 1.18347 1.18347],0.1896
9300,[-7.78272 -7.78272 -7.78272],[0.86265 0.86265 0.86265],0.18839999999999998
9400,[-7.80820 -7.80820 -7.80820],[1.32779 1.32779 1.32779],0.1872
9500,[-8.31392 -8.31392 -8.31392],[0.78001 0.78001 0.78001],0.186
9600,[-6.53620 -6.53620 -6.53620],[1.68700 1.68700 1.68700],0.1848
9700,[-6.29733 -6.29733 -6.29733],[1.34744 1.34744 1.34744],0.18359999999999999
9800,[-7.52276 -7.52276 -7.52276],[1.20883 1.20883 1.20883],0.18239999999999998
9900,[-5.69593 -5.69593 -5.69593],[0.89814 0.89814 0.89814],0.1812
10000,[-8.20924 -8.20924 -8.20924],[1.27662 1.27662 1.27662],0.18
10100,[-5.96162 -5.96162 -5.96162],[1.18047 1.18047 1.18047],0.1788
10200,[-8.29508 -8.29508 -8.29508],[0.85705 0.85705 0.85705],0.17759999999999998
10300,[-6.94882 -6.94882 -6.94882],[1.82514 1.82514 1.82514],0.17639999999999997
10400,[-7.28532 -7.28532 -7.28532],[1.46862 1.46862 1.46862],0.1752
10500,[-6.97003 -6.97003 -6.97003],[1.25777 1.25777 1.25777],0.174
10600,[-8.01764 -8.01764 -8.01764],[1.76742 1.76742 1.76742],0.17279999999999998
10700,[-6.94795 -6.94795 -6.94795],[1.60347 1.60347 1.60347],0.17159999999999997
10800,[-7.15593 -7.15593 -7.15593],[1.79569 1.79569 1.79569],0.17039999999999997
10900,[-8.31787 -8.31787 -8.31787],[2.48224 2.48224 2.48224],0.1692
11000,[-6.80394 -6.80394 -6.80394],[0.38841 0.38841 0.38841],0.168
11100,[-6.58009 -6.58009 -6.58009],[1.54002 1.54002 1.54002],0.1668
11200,[-5.60649 -5.60649 -5.60649],[1.52644 1.52644 1.52644],0.1656
11300,[-7.11138 -7.11138 -7.11138],[3.25556 3.25556 3.25556],0.16440000000000002
11400,[-7.26639 -7.26639 -7.26639],[1.16621 1.16621 1.16621],0.1632
11500,[-7.42945 -7.42945 -7.42945],[2.58785 2.58785 2.58785],0.162
11600,[-6.62115 -6.62115 -6.62115],[3.71979 3.71979 3.71979],0.1608
11700,[-8.29091 -8.29091 -8.29091],[4.38654 4.38654 4.38654],0.1596
11800,[-6.96001 -6.96001 -6.96001],[3.46859 3.46859 3.46859],0.1584
11900,[-7.94265 -7.94265 -7.94265],[2.81103 2.81103 2.81103],0.1572
12000,[-7.74156 -7.74156 -7.74156],[6.62617 6.62617 6.62617],0.156
12100,[-7.53665 -7.53665 -7.53665],[2.16897 2.16897 2.16897],0.1548
12200,[-7.62233 -7.62233 -7.62233],[3.18041 3.18041 3.18041],0.1536
12300,[-7.16510 -7.16510 -7.16510],[1.08609 1.08609 1.08609],0.1524
12400,[-7.22179 -7.22179 -7.22179],[0.75902 0.75902 0.75902],0.1512
12500,[-7.33136 -7.33136 -7.33136],[0.63272 0.63272 0.63272],0.15
12600,[-6.76823 -6.76823 -6.76823],[2.20488 2.20488 2.20488],0.1488
12700,[-6.36643 -6.36643 -6.36643],[1.77826 1.77826 1.77826],0.14759999999999998
12800,[-6.23618 -6.23618 -6.23618],[1.44158 1.44158 1.44158],0.1464
12900,[-6.92049 -6.92049 -6.92049],[0.65829 0.65829 0.65829],0.1452
13000,[-6.85999 -6.85999 -6.85999],[3.10130 3.10130 3.10130],0.144
13100,[-7.41450 -7.41450 -7.41450],[4.28543 4.28543 4.28543],0.14279999999999998
13200,[-7.34779 -7.34779 -7.34779],[0.98006 0.98006 0.98006],0.14159999999999998
13300,[-7.19899 -7.19899 -7.19899],[1.12722 1.12722 1.12722],0.1404
13400,[-7.70388 -7.70388 -7.70388],[0.20117 0.20117 0.20117],0.1392
13500,[-7.48372 -7.48372 -7.48372],[1.13635 1.13635 1.13635],0.138
13600,[-8.28753 -8.28753 -8.28753],[0.65364 0.65364 0.65364],0.1368
13700,[-6.88394 -6.88394 -6.88394],[2.92087 2.92087 2.92087],0.1356
13800,[-7.54477 -7.54477 -7.54477],[3.39307 3.39307 3.39307],0.1344
13900,[-5.89295 -5.89295 -5.89295],[0.83608 0.83608 0.83608],0.13319999999999999
14000,[-7.63680 -7.63680 -7.63680],[1.30577 1.30577 1.30577],0.132
14100,[-7.43199 -7.43199 -7.43199],[1.81637 1.81637 1.81637],0.1308
14200,[-6.30343 -6.30343 -6.30343],[1.99146 1.99146 1.99146],0.1296
14300,[-6.50279 -6.50279 -6.50279],[1.91898 1.91898 1.91898],0.1284
14400,[-6.62111 -6.62111 -6.62111],[1.23938 1.23938 1.23938],0.12719999999999998
14500,[-7.19973 -7.19973 -7.19973],[1.03348 1.03348 1.03348],0.126
14600,[-7.56021 -7.56021 -7.56021],[1.02533 1.02533 1.02533],0.1248
14700,[-8.52496 -8.52496 -8.52496],[4.81237 4.81237 4.81237],0.12359999999999999
14800,[-8.29625 -8.29625 -8.29625],[2.63744 2.63744 2.63744],0.12239999999999998
14900,[-6.89442 -6.89442 -6.89442],[3.10971 3.10971 3.10971],0.1212
15000,[-6.54333 -6.54333 -6.54333],[1.61434 1.61434 1.61434],0.12
15100,[-6.17973 -6.17973 -6.17973],[0.12043 0.12043 0.12043],0.1188
15200,[-6.49829 -6.49829 -6.49829],[1.00470 1.00470 1.00470],0.1176
15300,[-6.36677 -6.36677 -6.36677],[0.31636 0.31636 0.31636],0.1164
15400,[-6.74642 -6.74642 -6.74642],[1.79707 1.79707 1.79707],0.1152
15500,[-6.73426 -6.73426 -6.73426],[2.77267 2.77267 2.77267],0.11399999999999999
15600,[-7.17252 -7.17252 -7.17252],[1.68702 1.68702 1.68702],0.1128
15700,[-6.38504 -6.38504 -6.38504],[1.53362 1.53362 1.53362],0.11159999999999999
15800,[-8.27746 -8.27746 -8.27746],[0.69046 0.69046 0.69046],0.1104
15900,[-7.42609 -7.42609 -7.42609],[1.88785 1.88785 1.88785],0.10919999999999999
16000,[-8.74325 -8.74325 -8.74325],[2.31863 2.31863 2.31863],0.108
16100,[-9.34305 -9.34305 -9.34305],[2.10845 2.10845 2.10845],0.10679999999999999
16200,[-7.32685 -7.32685 -7.32685],[4.32557 4.32557 4.32557],0.10559999999999999
16300,[-7.03093 -7.03093 -7.03093],[1.26416 1.26416 1.26416],0.10439999999999999
16400,[-7.12229 -7.12229 -7.12229],[2.40119 2.40119 2.40119],0.10319999999999999
16500,[-6.52425 -6.52425 -6.52425],[3.35155 3.35155 3.35155],0.10200000000000001
16600,[-6.60702 -6.60702 -6.60702],[1.67802 1.67802 1.67802],0.1008
16700,[-6.56048 -6.56048 -6.56048],[1.05722 1.05722 1.05722],0.09960000000000001
16800,[-8.32856 -8.32856 -8.32856],[4.31983 4.31983 4.31983],0.0984
16900,[-5.59300 -5.59300 -5.59300],[0.93648 0.93648 0.93648],0.0972
17000,[-6.96294 -6.96294 -6.96294],[1.16297 1.16297 1.16297],0.096
17100,[-7.94800 -7.94800 -7.94800],[7.68788 7.68788 7.68788],0.0948
17200,[-6.63420 -6.63420 -6.63420],[2.81586 2.81586 2.81586],0.0936
17300,[-6.48015 -6.48015 -6.48015],[1.77910 1.77910 1.77910],0.0924
17400,[-7.74741 -7.74741 -7.74741],[2.27050 2.27050 2.27050],0.09119999999999999
17500,[-7.13639 -7.13639 -7.13639],[0.71097 0.71097 0.71097],0.09
17600,[-8.18271 -8.18271 -8.18271],[5.55583 5.55583 5.55583],0.08879999999999999
17700,[-6.45341 -6.45341 -6.45341],[1.08441 1.08441 1.08441],0.0876
17800,[-7.95706 -7.95706 -7.95706],[1.38446 1.38446 1.38446],0.08639999999999999
17900,[-7.46382 -7.46382 -7.46382],[5.13120 5.13120 5.13120],0.08519999999999998
18000,[-7.37111 -7.37111 -7.37111],[3.62536 3.62536 3.62536],0.084
18100,[-6.74537 -6.74537 -6.74537],[2.25177 2.25177 2.25177],0.0828
18200,[-7.00666 -7.00666 -7.00666],[3.19361 3.19361 3.19361],0.0816
18300,[-6.81471 -6.81471 -6.81471],[0.80833 0.80833 0.80833],0.0804
18400,[-7.24993 -7.24993 -7.24993],[1.95545 1.95545 1.95545],0.0792
18500,[-8.00224 -8.00224 -8.00224],[4.13306 4.13306 4.13306],0.078
18600,[-6.86693 -6.86693 -6.86693],[1.62141 1.62141 1.62141],0.0768
18700,[-6.67076 -6.67076 -6.67076],[0.53389 0.53389 0.53389],0.0756
18800,[-5.97579 -5.97579 -5.97579],[1.76083 1.76083 1.76083],0.0744
18900,[-7.58213 -7.58213 -7.58213],[1.06117 1.06117 1.06117],0.0732
19000,[-8.04311 -8.04311 -8.04311],[2.65321 2.65321 2.65321],0.072
19100,[-6.76498 -6.76498 -6.76498],[0.97400 0.97400 0.97400],0.07079999999999999
19200,[-7.23877 -7.23877 -7.23877],[1.14304 1.14304 1.14304],0.0696
19300,[-6.52215 -6.52215 -6.52215],[3.91627 3.91627 3.91627],0.0684
19400,[-7.07689 -7.07689 -7.07689],[1.79039 1.79039 1.79039],0.0672
19500,[-7.03267 -7.03267 -7.03267],[1.11869 1.11869 1.11869],0.066
19600,[-7.08628 -7.08628 -7.08628],[0.53078 0.53078 0.53078],0.0648
19700,[-7.42237 -7.42237 -7.42237],[2.55989 2.55989 2.55989],0.06359999999999999
19800,[-8.47908 -8.47908 -8.47908],[4.01272 4.01272 4.01272],0.0624
19900,[-6.67637 -6.67637 -6.67637],[2.53175 2.53175 2.53175],0.06119999999999999
20000,[-6.24908 -6.24908 -6.24908],[3.55899 3.55899 3.55899],0.06
20100,[-8.13031 -8.13031 -8.13031],[6.94690 6.94690 6.94690],0.0588
20200,[-7.89690 -7.89690 -7.89690],[3.22071 3.22071 3.22071],0.0576
20300,[-6.45604 -6.45604 -6.45604],[1.80913 1.80913 1.80913],0.0564
20400,[-6.17209 -6.17209 -6.17209],[2.51473 2.51473 2.51473],0.0552
20500,[-7.37282 -7.37282 -7.37282],[3.53909 3.53909 3.53909],0.054
20600,[-7.12063 -7.12063 -7.12063],[3.92529 3.92529 3.92529],0.05279999999999999
20700,[-9.12889 -9.12889 -9.12889],[1.94017 1.94017 1.94017],0.05159999999999999
20800,[-7.13055 -7.13055 -7.13055],[2.13875 2.13875 2.13875],0.0504
20900,[-7.08118 -7.08118 -7.08118],[7.21955 7.21955 7.21955],0.0492
21000,[-6.31397 -6.31397 -6.31397],[1.26162 1.26162 1.26162],0.048
21100,[-8.64155 -8.64155 -8.64155],[3.38849 3.38849 3.38849],0.0468
21200,[-7.06715 -7.06715 -7.06715],[1.45919 1.45919 1.45919],0.045599999999999995
21300,[-8.15573 -8.15573 -8.15573],[1.73138 1.73138 1.73138],0.044399999999999995
21400,[-6.59104 -6.59104 -6.59104],[0.83336 0.83336 0.83336],0.043199999999999995
21500,[-7.47001 -7.47001 -7.47001],[2.97000 2.97000 2.97000],0.042
21600,[-7.38883 -7.38883 -7.38883],[4.65684 4.65684 4.65684],0.0408
21700,[-9.64511 -9.64511 -9.64511],[1.10319 1.10319 1.10319],0.0396
21800,[-7.41003 -7.41003 -7.41003],[0.67319 0.67319 0.67319],0.0384
21900,[-7.42442 -7.42442 -7.42442],[0.65838 0.65838 0.65838],0.0372
22000,[-7.19866 -7.19866 -7.19866],[1.73221 1.73221 1.73221],0.036
22100,[-6.81047 -6.81047 -6.81047],[0.54787 0.54787 0.54787],0.0348
22200,[-6.89837 -6.89837 -6.89837],[2.28764 2.28764 2.28764],0.0336
22300,[-6.95318 -6.95318 -6.95318],[2.41879 2.41879 2.41879],0.0324
22400,[-5.50784 -5.50784 -5.50784],[0.42700 0.42700 0.42700],0.0312
22500,[-7.54861 -7.54861 -7.54861],[2.40035 2.40035 2.40035],0.03
22600,[-6.88189 -6.88189 -6.88189],[0.67069 0.67069 0.67069],0.0288
22700,[-7.04902 -7.04902 -7.04902],[1.11026 1.11026 1.11026],0.0276
22800,[-6.75531 -6.75531 -6.75531],[2.60224 2.60224 2.60224],0.026399999999999996
22900,[-7.01353 -7.01353 -7.01353],[0.43395 0.43395 0.43395],0.0252
23000,[-7.58893 -7.58893 -7.58893],[3.70104 3.70104 3.70104],0.024
23100,[-8.09868 -8.09868 -8.09868],[2.70905 2.70905 2.70905],0.022799999999999997
23200,[-6.00420 -6.00420 -6.00420],[1.79716 1.79716 1.79716],0.021599999999999998
23300,[-5.92543 -5.92543 -5.92543],[3.45732 3.45732 3.45732],0.0204
23400,[-6.82750 -6.82750 -6.82750],[0.45347 0.45347 0.45347],0.0192
23500,[-6.32723 -6.32723 -6.32723],[0.99756 0.99756 0.99756],0.018
23600,[-5.84815 -5.84815 -5.84815],[0.56072 0.56072 0.56072],0.0168
23700,[-7.38678 -7.38678 -7.38678],[0.22843 0.22843 0.22843],0.0156
23800,[-6.50157 -6.50157 -6.50157],[2.00767 2.00767 2.00767],0.0144
23900,[-6.84969 -6.84969 -6.84969],[4.09728 4.09728 4.09728],0.013199999999999998
24000,[-6.96875 -6.96875 -6.96875],[0.54548 0.54548 0.54548],0.012
24100,[-6.61052 -6.61052 -6.61052],[3.38009 3.38009 3.38009],0.010799999999999999
24200,[-7.73049 -7.73049 -7.73049],[2.04370 2.04370 2.04370],0.0096
24300,[-6.94459 -6.94459 -6.94459],[1.14525 1.14525 1.14525],0.0084
24400,[-6.28959 -6.28959 -6.28959],[1.93956 1.93956 1.93956],0.0072
24500,[-7.29963 -7.29963 -7.29963],[3.35333 3.35333 3.35333],0.006
24600,[-6.59345 -6.59345 -6.59345],[0.42828 0.42828 0.42828],0.0048
24700,[-6.22838 -6.22838 -6.22838],[0.37159 0.37159 0.37159],0.0036
24800,[-8.48026 -8.48026 -8.48026],[6.38781 6.38781 6.38781],0.0024
24900,[-5.86930 -5.86930 -5.86930],[4.12588 4.12588 4.12588],0.0012
