number,rewards,variances,exploration_value
7300,[0.32000 0.32000 0.32000 -2.14775],[0.21760 0.21760 0.21760 1.31149],0.21239999999999998
7400,[0.08000 0.08000 0.08000 -0.35686],[0.02560 0.02560 0.02560 0.02244],0.21119999999999997
7500,[0.16000 0.16000 0.16000 -1.56861],[0.10240 0.10240 0.10240 3.98929],0.21
7600,[0.40000 0.40000 0.40000 -0.50412],[0.38400 0.38400 0.38400 0.48724],0.20879999999999999
7700,[0.16000 0.16000 0.16000 -0.30907],[0.10240 0.10240 0.10240 0.09480],0.20759999999999998
7800,[0.00000 0.00000 0.00000 -0.13412],[0.00000 0.00000 0.00000 0.02421],0.20639999999999997
7900,[0.00000 0.00000 0.00000 -0.29930],[0.00000 0.00000 0.00000 0.01708],0.20520000000000002
8000,[0.00000 0.00000 0.00000 -0.07523],[0.00000 0.00000 0.00000 0.01454],0.20400000000000001
8100,[0.16000 0.16000 0.16000 -0.57937],[0.10240 0.10240 0.10240 0.04391],0.2028
8200,[0.32000 0.32000 0.32000 -0.55342],[0.21760 0.21760 0.21760 0.14582],0.2016
8300,[0.16000 0.16000 0.16000 -0.48532],[0.10240 0.10240 0.10240 0.25813],0.2004
8400,[0.24000 0.24000 0.24000 -0.72683],[0.23040 0.23040 0.23040 0.20760],0.19920000000000002
8500,[0.08000 0.08000 0.08000 -1.21666],[0.02560 0.02560 0.02560 0.21555],0.198
8600,[1.04000 1.04000 1.04000 -1.38462],[1.31840 1.31840 1.31840 1.26833],0.1968
8700,[0.00000 0.00000 0.00000 -0.38724],[0.00000 0.00000 0.00000 0.30752],0.1956
8800,[0.08000 0.08000 0.08000 -0.60602],[0.02560 0.02560 0.02560 0.11600],0.1944
8900,[0.24000 0.24000 0.24000 -0.87436],[0.10240 0.10240 0.10240 0.35729],0.1932
9000,[0.16000 0.16000 0.16000 -0.67908],[0.03840 0.03840 0.03840 0.06071],0.192
9100,[0.24000 0.24000 0.24000 -0.78063],[0.10240 0.10240 0.10240 0.22674],0.1908
9200,[0.56000 0.56000 0.56000 -1.50099],[0.61440 0.61440 0.61440 0.74888],0.1896
9300,[0.00000 0.00000 0.00000 -0.83395],[0.00000 0.00000 0.00000 0.05641],0.18839999999999998
9400,[0.40000 0.40000 0.40000 -1.10614],[0.25600 0.25600 0.25600 0.28302],0.1872
9500,[0.24000 0.24000 0.24000 -1.00860],[0.10240 0.10240 0.10240 0.13213],0.186
9600,[0.16000 0.16000 0.16000 -1.24280],[0.03840 0.03840 0.03840 0.02530],0.1848
9700,[0.00000 0.00000 0.00000 -0.59850],[0.00000 0.00000 0.00000 0.06025],0.18359999999999999
9800,[0.16000 0.16000 0.16000 -1.85757],[0.10240 0.10240 0.10240 1.20729],0.18239999999999998
9900,[0.16000 0.16000 0.16000 -1.27207],[0.10240 0.10240 0.10240 0.03915],0.1812
10000,[0.08000 0.08000 0.08000 -1.31007],[0.02560 0.02560 0.02560 0.11602],0.18
10100,[0.00000 0.00000 0.00000 -0.92850],[0.00000 0.00000 0.00000 0.08833],0.1788
10200,[0.32000 0.32000 0.32000 -1.56522],[0.15360 0.15360 0.15360 0.29920],0.17759999999999998
10300,[0.16000 0.16000 0.16000 -1.02193],[0.10240 0.10240 0.10240 0.11258],0.17639999999999997
10400,[0.00000 0.00000 0.00000 -1.53952],[0.00000 0.00000 0.00000 0.37359],0.1752
10500,[0.16000 0.16000 0.16000 -1.55201],[0.10240 0.10240 0.10240 0.28709],0.174
10600,[0.40000 0.40000 0.40000 -1.43119],[0.12800 0.12800 0.12800 0.43840],0.17279999999999998
10700,[0.08000 0.08000 0.08000 -1.39771],[0.02560 0.02560 0.02560 0.27308],0.17159999999999997
10800,[0.32000 0.32000 0.32000 -1.42094],[0.21760 0.21760 0.21760 0.01400],0.17039999999999997
10900,[0.00000 0.00000 0.00000 -0.89661],[0.00000 0.00000 0.00000 0.29457],0.1692
11000,[0.08000 0.08000 0.08000 -1.80890],[0.02560 0.02560 0.02560 0.22049],0.168
11100,[0.08000 0.08000 0.08000 -1.12913],[0.02560 0.02560 0.02560 0.12838],0.1668
11200,[0.16000 0.16000 0.16000 -1.48342],[0.10240 0.10240 0.10240 0.64322],0.1656
11300,[0.00000 0.00000 0.00000 -1.60375],[0.00000 0.00000 0.00000 0.54255],0.16440000000000002
11400,[0.08000 0.08000 0.08000 -0.91392],[0.02560 0.02560 0.02560 0.05503],0.1632
11500,[0.00000 0.00000 0.00000 -1.58358],[0.00000 0.00000 0.00000 1.27203],0.162
11600,[0.24000 0.24000 0.24000 -1.90194],[0.10240 0.10240 0.10240 0.26782],0.1608
11700,[0.08000 0.08000 0.08000 -1.38295],[0.02560 0.02560 0.02560 0.05561],0.1596
11800,[0.16000 0.16000 0.16000 -1.93082],[0.10240 0.10240 0.10240 0.63788],0.1584
11900,[0.00000 0.00000 0.00000 -2.40716],[0.00000 0.00000 0.00000 3.62063],0.1572
12000,[0.08000 0.08000 0.08000 -2.22893],[0.02560 0.02560 0.02560 2.11558],0.156
12100,[0.00000 0.00000 0.00000 -1.71477],[0.00000 0.00000 0.00000 0.56959],0.1548
12200,[0.16000 0.16000 0.16000 -1.46274],[0.03840 0.03840 0.03840 0.26459],0.1536
12300,[0.00000 0.00000 0.00000 -2.23778],[0.00000 0.00000 0.00000 3.45774],0.1524
12400,[0.00000 0.00000 0.00000 -2.66327],[0.00000 0.00000 0.00000 1.40142],0.1512
12500,[0.00000 0.00000 0.00000 -2.76867],[0.00000 0.00000 0.00000 1.39922],0.15
12600,[0.16000 0.16000 0.16000 -1.39633],[0.10240 0.10240 0.10240 0.74361],0.1488
12700,[0.16000 0.16000 0.16000 -1.03043],[0.03840 0.03840 0.03840 0.12391],0.14759999999999998
12800,[0.00000 0.00000 0.00000 -2.15105],[0.00000 0.00000 0.00000 0.30140],0.1464
12900,[0.16000 0.16000 0.16000 -1.48795],[0.10240 0.10240 0.10240 0.55012],0.1452
13000,[0.00000 0.00000 0.00000 -1.70057],[0.00000 0.00000 0.00000 1.46525],0.144
13100,[0.16000 0.16000 0.16000 -2.01307],[0.03840 0.03840 0.03840 0.51732],0.14279999999999998
13200,[0.08000 0.08000 0.08000 -2.09353],[0.02560 0.02560 0.02560 0.49161],0.14159999999999998
13300,[0.00000 0.00000 0.00000 -0.97873],[0.00000 0.00000 0.00000 0.13521],0.1404
13400,[0.00000 0.00000 0.00000 -1.29672],[0.00000 0.00000 0.00000 0.50872],0.1392
13500,[0.08000 0.08000 0.08000 -2.09607],[0.02560 0.02560 0.02560 0.77100],0.138
13600,[0.00000 0.00000 0.00000 -3.24270],[0.00000 0.00000 0.00000 3.90523],0.1368
13700,[0.00000 0.00000 0.00000 -2.64271],[0.00000 0.00000 0.00000 3.51744],0.1356
13800,[0.16000 0.16000 0.16000 -2.28937],[0.10240 0.10240 0.10240 0.68956],0.1344
13900,[0.16000 0.16000 0.16000 -1.73665],[0.10240 0.10240 0.10240 0.35920],0.13319999999999999
14000,[0.16000 0.16000 0.16000 -1.52544],[0.10240 0.10240 0.10240 0.03672],0.132
14100,[0.00000 0.00000 0.00000 -2.05889],[0.00000 0.00000 0.00000 0.77561],0.1308
14200,[0.24000 0.24000 0.24000 -1.20065],[0.10240 0.10240 0.10240 0.12697],0.1296
14300,[0.00000 0.00000 0.00000 -1.55157],[0.00000 0.00000 0.00000 0.66260],0.1284
14400,[0.00000 0.00000 0.00000 -2.00566],[0.00000 0.00000 0.00000 1.47786],0.12719999999999998
14500,[0.32000 0.32000 0.32000 -1.02816],[0.08960 0.08960 0.08960 0.02422],0.126
14600,[0.16000 0.16000 0.16000 -1.10720],[0.10240 0.10240 0.10240 0.06160],0.1248
14700,[0.00000 0.00000 0.00000 -1.74043],[0.00000 0.00000 0.00000 1.96167],0.12359999999999999
14800,[0.08000 0.08000 0.08000 -1.76052],[0.02560 0.02560 0.02560 0.18838],0.12239999999999998
14900,[0.00000 0.00000 0.00000 -1.30541],[0.00000 0.00000 0.00000 0.49300],0.1212
15000,[0.16000 0.16000 0.16000 -1.83736],[0.10240 0.10240 0.10240 3.16460],0.12
15100,[0.08000 0.08000 0.08000 -2.79102],[0.02560 0.02560 0.02560 2.97021],0.1188
15200,[0.00000 0.00000 0.00000 -2.04624],[0.00000 0.00000 0.00000 1.39485],0.1176
15300,[0.00000 0.00000 0.00000 -1.87254],[0.00000 0.00000 0.00000 1.73042],0.1164
15400,[0.16000 0.16000 0.16000 -1.03398],[0.10240 0.10240 0.10240 0.41489],0.1152
15500,[0.00000 0.00000 0.00000 -1.28926],[0.00000 0.00000 0.00000 0.56495],0.11399999999999999
15600,[0.00000 0.00000 0.00000 -1.70583],[0.00000 0.00000 0.00000 1.88482],0.1128
15700,[0.08000 0.08000 0.08000 -1.55137],[0.02560 0.02560 0.02560 0.34243],0.11159999999999999
15800,[0.00000 0.00000 0.00000 -1.15906],[0.00000 0.00000 0.00000 0.34209],0.1104
15900,[0.00000 0.00000 0.00000 -0.63825],[0.00000 0.00000 0.00000 0.02989],0.10919999999999999
16000,[0.16000 0.16000 0.16000 -0.77813],[0.03840 0.03840 0.03840 0.13846],0.108
16100,[0.16000 0.16000 0.16000 -0.89430],[0.10240 0.10240 0.10240 0.15753],0.10679999999999999
16200,[0.00000 0.00000 0.00000 -0.62695],[0.00000 0.00000 0.00000 0.05714],0.10559999999999999
16300,[0.00000 0.00000 0.00000 -0.85005],[0.00000 0.00000 0.00000 0.15022],0.10439999999999999
16400,[0.00000 0.00000 0.00000 -0.92957],[0.00000 0.00000 0.00000 0.12084],0.10319999999999999
16500,[0.16000 0.16000 0.16000 -1.37549],[0.10240 0.10240 0.10240 0.29768],0.10200000000000001
16600,[0.32000 0.32000 0.32000 -0.97421],[0.21760 0.21760 0.21760 0.31282],0.1008
16700,[0.00000 0.00000 0.00000 -0.94809],[0.00000 0.00000 0.00000 0.03063],0.09960000000000001
16800,[0.24000 0.24000 0.24000 -1.02811],[0.10240 0.10240 0.10240 0.13653],0.0984
16900,[0.24000 0.24000 0.24000 -1.05629],[0.10240 0.10240 0.10240 0.15236],0.0972
17000,[0.00000 0.00000 0.00000 -0.89624],[0.00000 0.00000 0.00000 0.05956],0.096
17100,[0.00000 0.00000 0.00000 -0.87206],[0.00000 0.00000 0.00000 0.19034],0.0948
17200,[0.00000 0.00000 0.00000 -0.61304],[0.00000 0.00000 0.00000 0.05696],0.0936
17300,[0.16000 0.16000 0.16000 -0.81607],[0.10240 0.10240 0.10240 0.09261],0.0924
17400,[0.40000 0.40000 0.40000 -1.14064],[0.12800 0.12800 0.12800 0.04629],0.09119999999999999
17500,[0.16000 0.16000 0.16000 -0.95957],[0.03840 0.03840 0.03840 0.10158],0.09
17600,[0.00000 0.00000 0.00000 -0.69175],[0.00000 0.00000 0.00000 0.10049],0.08879999999999999
17700,[0.00000 0.00000 0.00000 -0.46729],[0.00000 0.00000 0.00000 0.03724],0.0876
17800,[0.16000 0.16000 0.16000 -1.18922],[0.10240 0.10240 0.10240 0.11869],0.08639999999999999
17900,[0.24000 0.24000 0.24000 -0.76736],[0.10240 0.10240 0.10240 0.20097],0.08519999999999998
18000,[0.16000 0.16000 0.16000 -0.84022],[0.10240 0.10240 0.10240 0.24176],0.084
18100,[0.08000 0.08000 0.08000 -0.85636],[0.02560 0.02560 0.02560 0.22493],0.0828
18200,[0.16000 0.16000 0.16000 -0.71718],[0.10240 0.10240 0.10240 0.26728],0.0816
18300,[0.72000 0.72000 0.72000 -1.54819],[0.47360 0.47360 0.47360 0.57105],0.0804
18400,[0.08000 0.08000 0.08000 -0.46908],[0.02560 0.02560 0.02560 0.11997],0.0792
18500,[0.24000 0.24000 0.24000 -0.96071],[0.23040 0.23040 0.23040 0.41285],0.078
18600,[0.16000 0.16000 0.16000 -1.07637],[0.10240 0.10240 0.10240 0.07884],0.0768
18700,[0.00000 0.00000 0.00000 -0.53654],[0.00000 0.00000 0.00000 0.05671],0.0756
18800,[0.16000 0.16000 0.16000 -0.73717],[0.10240 0.10240 0.10240 0.16229],0.0744
18900,[0.16000 0.16000 0.16000 -0.66907],[0.10240 0.10240 0.10240 0.24059],0.0732
19000,[0.00000 0.00000 0.00000 -0.86465],[0.00000 0.00000 0.00000 0.02243],0.072
19100,[0.16000 0.16000 0.16000 -0.84678],[0.03840 0.03840 0.03840 0.03379],0.07079999999999999
19200,[0.48000 0.48000 0.48000 -0.89258],[0.60160 0.60160 0.60160 0.69173],0.0696
19300,[0.16000 0.16000 0.16000 -0.48179],[0.10240 0.10240 0.10240 0.23444],0.0684
19400,[0.16000 0.16000 0.16000 -0.67868],[0.03840 0.03840 0.03840 0.17237],0.0672
19500,[0.08000 0.08000 0.08000 -0.76724],[0.02560 0.02560 0.02560 0.08282],0.066
19600,[0.00000 0.00000 0.00000 -0.70592],[0.00000 0.00000 0.00000 0.08239],0.0648
19700,[0.00000 0.00000 0.00000 -0.73327],[0.00000 0.00000 0.00000 0.05080],0.06359999999999999
19800,[0.32000 0.32000 0.32000 -1.06642],[0.08960 0.08960 0.08960 0.11804],0.0624
19900,[0.16000 0.16000 0.16000 -0.66128],[0.10240 0.10240 0.10240 0.11105],0.06119999999999999
20000,[0.32000 0.32000 0.32000 -1.03089],[0.40960 0.40960 0.40960 0.92329],0.06
20100,[0.08000 0.08000 0.08000 -0.99444],[0.02560 0.02560 0.02560 0.03035],0.0588
20200,[0.40000 0.40000 0.40000 -1.15132],[0.64000 0.64000 0.64000 0.20475],0.0576
20300,[0.00000 0.00000 0.00000 -0.54999],[0.00000 0.00000 0.00000 0.07775],0.0564
20400,[0.08000 0.08000 0.08000 -0.62736],[0.02560 0.02560 0.02560 0.03971],0.0552
20500,[0.00000 0.00000 0.00000 -0.66278],[0.00000 0.00000 0.00000 0.05715],0.054
20600,[0.16000 0.16000 0.16000 -0.64695],[0.10240 0.10240 0.10240 0.03218],0.05279999999999999
20700,[0.00000 0.00000 0.00000 -0.65286],[0.00000 0.00000 0.00000 0.01132],0.05159999999999999
20800,[0.16000 0.16000 0.16000 -0.60754],[0.10240 0.10240 0.10240 0.06043],0.0504
20900,[0.00000 0.00000 0.00000 -0.68202],[0.00000 0.00000 0.00000 0.04114],0.0492
21000,[0.32000 0.32000 0.32000 -0.92835],[0.40960 0.40960 0.40960 0.31456],0.048
21100,[0.00000 0.00000 0.00000 -0.66888],[0.00000 0.00000 0.00000 0.01366],0.0468
21200,[0.08000 0.08000 0.08000 -0.39692],[0.02560 0.02560 0.02560 0.09405],0.045599999999999995
21300,[0.08000 0.08000 0.08000 -0.72331],[0.02560 0.02560 0.02560 0.09552],0.044399999999999995
21400,[0.16000 0.16000 0.16000 -0.70671],[0.10240 0.10240 0.10240 0.09270],0.043199999999999995
21500,[0.24000 0.24000 0.24000 -0.82115],[0.10240 0.10240 0.10240 0.05375],0.042
21600,[0.24000 0.24000 0.24000 -0.66541],[0.10240 0.10240 0.10240 0.20357],0.0408
21700,[0.00000 0.00000 0.00000 -0.59041],[0.00000 0.00000 0.00000 0.03178],0.0396
21800,[0.72000 0.72000 0.72000 -1.18456],[1.56160 1.56160 1.56160 1.56855],0.0384
21900,[0.24000 0.24000 0.24000 -0.66136],[0.23040 0.23040 0.23040 0.24784],0.0372
22000,[0.48000 0.48000 0.48000 -0.97070],[0.92160 0.92160 0.92160 0.86114],0.036
22100,[0.00000 0.00000 0.00000 -0.49799],[0.00000 0.00000 0.00000 0.01617],0.0348
22200,[0.00000 0.00000 0.00000 -0.65746],[0.00000 0.00000 0.00000 0.05275],0.0336
22300,[0.32000 0.32000 0.32000 -1.17356],[0.40960 0.40960 0.40960 0.20154],0.0324
22400,[0.08000 0.08000 0.08000 -0.84318],[0.02560 0.02560 0.02560 0.02993],0.0312
22500,[0.00000 0.00000 0.00000 -0.53140],[0.00000 0.00000 0.00000 0.03160],0.03
22600,[0.40000 0.40000 0.40000 -1.16686],[0.64000 0.64000 0.64000 0.46372],0.0288
22700,[0.16000 0.16000 0.16000 -0.88275],[0.10240 0.10240 0.10240 0.15372],0.0276
22800,[0.32000 0.32000 0.32000 -0.90440],[0.15360 0.15360 0.15360 0.36394],0.026399999999999996
22900,[0.00000 0.00000 0.00000 -0.56609],[0.00000 0.00000 0.00000 0.05562],0.0252
23000,[0.32000 0.32000 0.32000 -0.78674],[0.21760 0.21760 0.21760 0.22043],0.024
23100,[0.00000 0.00000 0.00000 -0.49853],[0.00000 0.00000 0.00000 0.05114],0.022799999999999997
23200,[0.00000 0.00000 0.00000 -0.54605],[0.00000 0.00000 0.00000 0.23445],0.021599999999999998
23300,[0.08000 0.08000 0.08000 -0.70843],[0.02560 0.02560 0.02560 0.04562],0.0204
23400,[0.40000 0.40000 0.40000 -0.67681],[0.19200 0.19200 0.19200 0.41321],0.0192
23500,[0.40000 0.40000 0.40000 -0.94477],[0.64000 0.64000 0.64000 0.50885],0.018
23600,[0.00000 0.00000 0.00000 -0.38574],[0.00000 0.00000 0.00000 0.06886],0.0168
23700,[0.00000 0.00000 0.00000 -0.76313],[0.00000 0.00000 0.00000 0.09484],0.0156
23800,[0.08000 0.08000 0.08000 -0.49653],[0.02560 0.02560 0.02560 0.01829],0.0144
23900,[0.16000 0.16000 0.16000 -0.86543],[0.10240 0.10240 0.10240 0.17230],0.013199999999999998
24000,[0.32000 0.32000 0.32000 -1.29787],[0.21760 0.21760 0.21760 0.16372],0.012
24100,[0.08000 0.08000 0.08000 -0.60889],[0.02560 0.02560 0.02560 0.08472],0.010799999999999999
24200,[0.00000 0.00000 0.00000 -0.77595],[0.00000 0.00000 0.00000 0.01339],0.0096
24300,[1.52000 1.52000 1.52000 -2.27175],[7.06560 7.06560 7.06560 6.86212],0.0084
24400,[0.00000 0.00000 0.00000 -0.29879],[0.00000 0.00000 0.00000 0.02144],0.0072
24500,[0.96000 0.96000 0.96000 -1.52883],[0.67840 0.67840 0.67840 0.80712],0.006
24600,[0.16000 0.16000 0.16000 -0.81286],[0.10240 0.10240 0.10240 0.16206],0.0048
24700,[0.08000 0.08000 0.08000 -0.49426],[0.02560 0.02560 0.02560 0.04419],0.0036
24800,[0.16000 0.16000 0.16000 -0.39855],[0.10240 0.10240 0.10240 0.11187],0.0024
24900,[0.48000 0.48000 0.48000 -0.85230],[0.40960 0.40960 0.40960 0.21716],0.0012
