number,rewards,variances,exploration_value
5900,[-1.06458 0.32546 0.32546],[0.57394 0.04747 0.04747],0.2292
6000,[-1.25879 0.18823 0.18823],[1.49140 0.00288 0.00288],0.22799999999999998
6100,[-1.03297 -0.03325 -0.03325],[2.07543 0.28877 0.28877],0.2268
6200,[-3.59159 0.91972 0.91972],[22.96689 1.38643 1.38643],0.2256
6300,[-0.90636 0.49079 0.49079],[1.14589 0.17141 0.17141],0.2244
6400,[-1.19938 0.59575 0.59575],[0.91266 0.08211 0.08211],0.22319999999999998
6500,[-0.61841 0.38407 0.38407],[0.40867 0.07304 0.07304],0.222
6600,[-1.88100 0.63006 0.63006],[2.66961 0.50291 0.50291],0.2208
6700,[-0.98422 0.45751 0.45751],[0.47107 0.05580 0.05580],0.2196
6800,[-0.81618 0.34839 0.34839],[1.18321 0.32228 0.32228],0.21839999999999998
6900,[-1.78682 0.89927 0.89927],[1.92235 0.27048 0.27048],0.21719999999999998
7000,[-0.85770 0.40916 0.40916],[0.17701 0.05301 0.05301],0.216
7100,[-1.44074 0.46080 0.46080],[1.86662 0.71530 0.71530],0.2148
7200,[-1.39982 0.72871 0.72871],[1.78113 0.37785 0.37785],0.21359999999999998
7300,[-1.83536 0.54525 0.54525],[2.68798 0.11402 0.11402],0.21239999999999998
7400,[-0.75020 0.16824 0.16824],[0.22953 0.04197 0.04197],0.21119999999999997
7500,[-0.72742 0.44921 0.44921],[0.59667 0.11222 0.11222],0.21
7600,[-1.09496 0.62763 0.62763],[0.92905 0.22293 0.22293],0.20879999999999999
7700,[-0.48129 0.13559 0.13559],[0.08541 0.08156 0.08156],0.20759999999999998
7800,[-2.40859 0.97858 0.97858],[6.64808 0.71510 0.71510],0.20639999999999997
7900,[-1.77729 0.45098 0.45098],[8.27035 0.69906 0.69906],0.20520000000000002
8000,[-0.60588 0.22920 0.22920],[0.36104 0.01067 0.01067],0.20400000000000001
8100,[-1.20072 0.63935 0.63935],[0.77518 0.19940 0.19940],0.2028
8200,[-2.08841 0.37947 0.37947],[4.98682 0.65989 0.65989],0.2016
8300,[-0.50984 0.13369 0.13369],[0.25051 0.22793 0.22793],0.2004
8400,[-1.54350 0.54721 0.54721],[0.77496 0.31588 0.31588],0.19920000000000002
8500,[-3.20714 0.90646 0.90646],[30.66193 1.54392 1.54392],0.198
8600,[-0.32633 0.02616 0.02616],[0.02984 0.16140 0.16140],0.1968
8700,[-4.88986 1.30882 1.30882],[54.67891 1.97519 1.97519],0.1956
8800,[-1.60621 0.82844 0.82844],[2.54033 0.51754 0.51754],0.1944
8900,[-0.81018 0.34174 0.34174],[0.79462 0.00845 0.00845],0.1932
9000,[-1.58466 0.72076 0.72076],[4.06681 0.54485 0.54485],0.192
9100,[-2.69436 0.95669 0.95669],[15.50872 0.72848 0.72848],0.1908
9200,[-2.24337 0.95593 0.95593],[5.95641 0.58768 0.58768],0.1896
9300,[-0.87759 0.11277 0.11277],[1.16241 0.29639 0.29639],0.18839999999999998
9400,[-0.91489 0.47119 0.47119],[1.81585 0.33515 0.33515],0.1872
9500,[-1.83778 0.06523 0.06523],[3.74288 0.34572 0.34572],0.186
9600,[-1.02232 0.14355 0.14355],[2.26211 0.03317 0.03317],0.1848
9700,[-1.11354 0.56137 0.56137],[0.16905 0.09242 0.09242],0.18359999999999999
9800,[-2.66035 0.61782 0.61782],[5.82255 1.28808 1.28808],0.18239999999999998
9900,[-1.47544 0.19272 0.19272],[1.28839 0.14682 0.14682],0.1812
10000,[-4.51829 0.91105 0.91105],[48.37592 0.73786 0.73786],0.18
10100,[-1.63386 0.83871 0.83871],[3.17932 0.28458 0.28458],0.1788
10200,[-0.79200 0.50315 0.50315],[0.55687 0.15722 0.15722],0.17759999999999998
10300,[-2.08787 0.66244 0.66244],[2.44327 0.19806 0.19806],0.17639999999999997
10400,[-1.35268 0.31588 0.31588],[0.92285 0.33838 0.33838],0.1752
10500,[-1.21852 0.37539 0.37539],[1.53344 0.24494 0.24494],0.174
10600,[-4.24728 1.37772 1.37772],[28.80181 1.46724 1.46724],0.17279999999999998
10700,[-0.97676 0.55814 0.55814],[0.56998 0.14414 0.14414],0.17159999999999997
10800,[-1.70558 0.54603 0.54603],[2.80452 0.39960 0.39960],0.17039999999999997
10900,[-1.51646 0.49353 0.49353],[1.41687 0.27765 0.27765],0.1692
11000,[-0.75328 0.11247 0.11247],[1.22733 0.01453 0.01453],0.168
11100,[-0.64009 0.31650 0.31650],[0.25585 0.03466 0.03466],0.1668
11200,[-0.88614 0.46585 0.46585],[1.07446 0.19254 0.19254],0.1656
11300,[-3.53228 0.92609 0.92609],[40.28421 1.63827 1.63827],0.16440000000000002
11400,[-1.04646 0.07266 0.07266],[0.73796 0.35938 0.35938],0.1632
11500,[-2.63887 0.79582 0.79582],[12.09531 0.25988 0.25988],0.162
11600,[-1.18807 0.66327 0.66327],[0.17791 0.02987 0.02987],0.1608
11700,[-1.26404 0.30437 0.30437],[1.66565 0.01288 0.01288],0.1596
11800,[-0.67149 0.43681 0.43681],[0.25663 0.08263 0.08263],0.1584
11900,[-0.45853 0.36887 0.36887],[0.13373 0.08024 0.08024],0.1572
12000,[-1.27893 0.61124 0.61124],[0.61984 0.16670 0.16670],0.156
12100,[-0.92607 0.54003 0.54003],[0.92777 0.19686 0.19686],0.1548
12200,[-1.69380 0.40108 0.40108],[2.77913 0.42530 0.42530],0.1536
12300,[-1.20048 0.18910 0.18910],[0.78921 0.06756 0.06756],0.1524
12400,[-0.32969 0.22032 0.22032],[0.01495 0.01173 0.01173],0.1512
12500,[-0.62216 0.20099 0.20099],[0.20315 0.48398 0.48398],0.15
12600,[-1.37069 0.54968 0.54968],[2.75495 0.45815 0.45815],0.1488
12700,[-1.07811 0.23829 0.23829],[1.31826 0.12314 0.12314],0.14759999999999998
12800,[-1.33612 0.51756 0.51756],[1.74709 0.28767 0.28767],0.1464
12900,[-0.71399 0.39650 0.39650],[0.58125 0.15626 0.15626],0.1452
13000,[-0.75130 0.35138 0.35138],[0.08697 0.10029 0.10029],0.144
13100,[-0.98322 0.23316 0.23316],[0.38649 0.03536 0.03536],0.14279999999999998
13200,[-0.88983 0.19175 0.19175],[0.59553 0.38911 0.38911],0.14159999999999998
13300,[-1.55687 0.77521 0.77521],[2.00311 0.40047 0.40047],0.1404
13400,[-2.39641 0.86866 0.86866],[10.94169 0.83926 0.83926],0.1392
13500,[-0.81473 0.22743 0.22743],[0.48294 0.44747 0.44747],0.138
13600,[-2.23556 0.55932 0.55932],[3.14952 0.97755 0.97755],0.1368
13700,[-1.57156 0.72573 0.72573],[1.54382 0.26391 0.26391],0.1356
13800,[-0.48127 0.36651 0.36651],[0.07877 0.09098 0.09098],0.1344
13900,[-0.61112 0.22039 0.22039],[0.41361 0.18984 0.18984],0.13319999999999999
14000,[-1.73490 0.43748 0.43748],[0.79816 0.18845 0.18845],0.132
14100,[-4.03666 0.85242 0.85242],[51.19362 1.18241 1.18241],0.1308
14200,[-1.86412 0.62353 0.62353],[2.34219 0.36281 0.36281],0.1296
14300,[-1.27142 0.20600 0.20600],[2.82645 0.49061 0.49061],0.1284
14400,[-0.29347 0.22935 0.22935],[0.01447 0.02603 0.02603],0.12719999999999998
14500,[-0.71609 0.44490 0.44490],[0.53533 0.12943 0.12943],0.126
14600,[-1.19132 0.71506 0.71506],[0.75561 0.17617 0.17617],0.1248
14700,[-0.20295 0.11621 0.11621],[0.00443 0.00792 0.00792],0.12359999999999999
14800,[-2.51985 0.88928 0.88928],[13.56477 0.91844 0.91844],0.12239999999999998
14900,[-1.43803 0.52784 0.52784],[1.96078 0.36044 0.36044],0.1212
15000,[-1.33824 0.57392 0.57392],[1.86867 0.44849 0.44849],0.12
15100,[-4.49659 1.17935 1.17935],[15.60358 1.07551 1.07551],0.1188
15200,[-2.51549 0.95074 0.95074],[5.17366 0.52460 0.52460],0.1176
15300,[-1.26119 0.20204 0.20204],[0.69478 0.15701 0.15701],0.1164
15400,[-0.74135 -0.17416 -0.17416],[0.38359 0.55535 0.55535],0.1152
15500,[-1.23332 0.47552 0.47552],[3.17025 0.64420 0.64420],0.11399999999999999
15600,[-0.58663 0.33676 0.33676],[0.36843 0.03748 0.03748],0.1128
15700,[-1.28589 0.48531 0.48531],[1.65668 0.63964 0.63964],0.11159999999999999
15800,[-0.89262 0.28404 0.28404],[0.69293 0.05290 0.05290],0.1104
15900,[-1.60061 0.71319 0.71319],[0.54971 0.10408 0.10408],0.10919999999999999
16000,[-0.33208 -0.17646 -0.17646],[0.02340 0.35351 0.35351],0.108
16100,[-1.64844 0.43473 0.43473],[4.13033 0.18208 0.18208],0.10679999999999999
16200,[-0.92058 0.24839 0.24839],[1.29356 0.02332 0.02332],0.10559999999999999
16300,[-1.29566 -0.02575 -0.02575],[4.98907 0.11023 0.11023],0.10439999999999999
16400,[-1.33214 0.54374 0.54374],[2.08131 0.49532 0.49532],0.10319999999999999
16500,[-1.50152 0.20828 0.20828],[2.72328 0.01214 0.01214],0.10200000000000001
16600,[-1.02160 0.67279 0.67279],[0.84287 0.19093 0.19093],0.1008
16700,[-0.22760 0.20633 0.20633],[0.01754 0.02999 0.02999],0.09960000000000001
16800,[-0.69067 0.38314 0.38314],[0.08185 0.02169 0.02169],0.0984
16900,[-1.05546 0.26177 0.26177],[1.06701 0.05552 0.05552],0.0972
17000,[-0.90233 0.51720 0.51720],[0.84773 0.23360 0.23360],0.096
17100,[-0.98615 0.25773 0.25773],[0.88329 0.06707 0.06707],0.0948
17200,[-1.67455 0.61369 0.61369],[1.35984 0.09999 0.09999],0.0936
17300,[-0.37890 0.18319 0.18319],[0.06942 0.05998 0.05998],0.0924
17400,[-0.22223 0.23702 0.23702],[0.00488 0.00926 0.00926],0.09119999999999999
17500,[-1.31043 0.48310 0.48310],[0.73471 0.17019 0.17019],0.09
17600,[-1.97970 0.82087 0.82087],[3.08748 0.49686 0.49686],0.08879999999999999
17700,[-0.94622 0.01317 0.01317],[0.73102 0.23928 0.23928],0.0876
17800,[-0.33175 0.28600 0.28600],[0.01008 0.01522 0.01522],0.08639999999999999
17900,[-0.42083 0.14380 0.14380],[0.01667 0.16507 0.16507],0.08519999999999998
18000,[-2.29747 0.68961 0.68961],[1.35222 0.28311 0.28311],0.084
18100,[-0.50257 -0.03131 -0.03131],[0.43310 0.02845 0.02845],0.0828
18200,[-2.93557 1.22389 1.22389],[4.23649 0.29896 0.29896],0.0816
18300,[-1.07716 0.15381 0.15381],[1.43823 0.03132 0.03132],0.0804
18400,[-1.05484 0.33039 0.33039],[2.68370 0.61927 0.61927],0.0792
18500,[-0.88705 0.24869 0.24869],[0.82648 0.65664 0.65664],0.078
18600,[-0.70085 0.15629 0.15629],[0.47472 0.35902 0.35902],0.0768
18700,[-0.29646 0.12823 0.12823],[0.05244 0.09461 0.09461],0.0756
18800,[-1.36698 0.40168 0.40168],[1.39866 0.27334 0.27334],0.0744
18900,[-3.56102 0.90979 0.90979],[31.88310 1.47555 1.47555],0.0732
19000,[-1.42416 0.38365 0.38365],[1.92489 0.18259 0.18259],0.072
19100,[-0.76712 0.25665 0.25665],[0.64867 0.46776 0.46776],0.07079999999999999
19200,[-0.50391 0.36042 0.36042],[0.08002 0.01820 0.01820],0.0696
19300,[-1.28050 0.24478 0.24478],[2.66241 0.10317 0.10317],0.0684
19400,[-2.35848 0.61320 0.61320],[17.00649 1.15690 1.15690],0.0672
19500,[-1.00875 0.54990 0.54990],[0.56453 0.26706 0.26706],0.066
19600,[-0.48532 0.03518 0.03518],[0.18759 0.12236 0.12236],0.0648
19700,[-2.45845 0.31654 0.31654],[4.48168 0.16592 0.16592],0.06359999999999999
19800,[-4.96030 1.59746 1.59746],[19.55003 0.79665 0.79665],0.0624
19900,[-1.27585 -0.03998 -0.03998],[1.04873 0.34390 0.34390],0.06119999999999999
20000,[-1.26033 0.36714 0.36714],[0.92625 0.13293 0.13293],0.06
20100,[-0.35279 0.04146 0.04146],[0.00945 0.11022 0.11022],0.0588
20200,[-2.77225 0.89515 0.89515],[5.66075 0.77606 0.77606],0.0576
20300,[-1.54135 0.73850 0.73850],[4.31023 0.55087 0.55087],0.0564
20400,[-1.38680 0.63814 0.63814],[1.22241 0.24471 0.24471],0.0552
20500,[-0.29939 0.04433 0.04433],[0.01293 0.01685 0.01685],0.054
20600,[-0.70481 0.40155 0.40155],[0.54728 0.09839 0.09839],0.05279999999999999
20700,[-0.72753 0.21911 0.21911],[1.02638 0.01348 0.01348],0.05159999999999999
20800,[-1.58593 0.63235 0.63235],[1.09378 0.35021 0.35021],0.0504
20900,[-2.15464 0.63509 0.63509],[2.35218 0.54841 0.54841],0.0492
21000,[-0.46723 0.33166 0.33166],[0.05052 0.01000 0.01000],0.048
21100,[-3.60098 0.87057 0.87057],[31.26041 1.51453 1.51453],0.0468
21200,[-0.31402 0.19542 0.19542],[0.02374 0.04063 0.04063],0.045599999999999995
21300,[-1.16495 0.47768 0.47768],[1.39424 0.15842 0.15842],0.044399999999999995
21400,[-1.01356 0.57589 0.57589],[0.41736 0.11331 0.11331],0.043199999999999995
21500,[-0.36313 0.09997 0.09997],[0.02018 0.02385 0.02385],0.042
21600,[-2.67253 0.62746 0.62746],[14.04583 0.55033 0.55033],0.0408
21700,[-1.23512 0.49563 0.49563],[1.86007 0.70661 0.70661],0.0396
21800,[-0.79106 0.26336 0.26336],[0.85968 0.01304 0.01304],0.0384
21900,[-3.68980 0.54019 0.54019],[32.55705 1.71813 1.71813],0.0372
22000,[-1.51128 0.60552 0.60552],[3.83473 0.52663 0.52663],0.036
22100,[-2.11980 0.74924 0.74924],[5.85694 0.61516 0.61516],0.0348
22200,[-0.26280 -0.07604 -0.07604],[0.04182 0.39421 0.39421],0.0336
22300,[-2.13605 0.39806 0.39806],[5.09729 0.30269 0.30269],0.0324
22400,[-1.83294 0.71341 0.71341],[1.61936 0.33728 0.33728],0.0312
22500,[-1.25878 0.27179 0.27179],[0.64411 0.03485 0.03485],0.03
22600,[-1.74776 0.73271 0.73271],[2.64547 0.60187 0.60187],0.0288
22700,[-1.93110 0.38465 0.38465],[5.86570 0.13022 0.13022],0.0276
22800,[-1.04306 -0.04873 -0.04873],[1.91804 0.40850 0.40850],0.026399999999999996
22900,[-1.21115 0.51268 0.51268],[1.77709 0.29570 0.29570],0.0252
23000,[-2.21815 0.44656 0.44656],[2.07877 0.22615 0.22615],0.024
23100,[-0.79550 0.44346 0.44346],[0.65560 0.28082 0.28082],0.022799999999999997
23200,[-0.57350 0.36939 0.36939],[0.26522 0.04003 0.04003],0.021599999999999998
23300,[-1.20269 0.64352 0.64352],[0.98950 0.26925 0.26925],0.0204
23400,[-0.26870 0.14883 0.14883],[0.00951 0.01044 0.01044],0.0192
23500,[-3.16521 0.58552 0.58552],[16.28206 0.07384 0.07384],0.018
23600,[-0.67831 0.10775 0.10775],[0.43592 0.16937 0.16937],0.0168
23700,[-0.66104 0.37148 0.37148],[0.33640 0.13267 0.13267],0.0156
23800,[-0.41494 0.32094 0.32094],[0.02416 0.03665 0.03665],0.0144
23900,[-0.26821 0.22550 0.22550],[0.00153 0.02050 0.02050],0.013199999999999998
24000,[-0.36074 0.13505 0.13505],[0.03619 0.08419 0.08419],0.012
24100,[-0.96580 0.20615 0.20615],[2.14262 0.03864 0.03864],0.010799999999999999
24200,[-0.55451 0.23899 0.23899],[0.37752 0.02938 0.02938],0.0096
24300,[-2.95363 0.68441 0.68441],[8.20203 0.56419 0.56419],0.0084
24400,[-1.69096 0.36888 0.36888],[0.77699 0.09464 0.09464],0.0072
24500,[-0.43696 0.16903 0.16903],[0.12639 0.10969 0.10969],0.006
24600,[-0.66018 0.21444 0.21444],[0.40338 0.16181 0.16181],0.0048
24700,[-1.15081 0.30318 0.30318],[1.17026 0.24261 0.24261],0.0036
24800,[-1.67511 0.50583 0.50583],[3.42121 0.37829 0.37829],0.0024
24900,[-0.51754 -0.12051 -0.12051],[0.07057 0.37678 0.37678],0.0012
