number,rewards,variances,exploration_value
11800,[-10.99512 -10.99512 -10.99512],[2.20214 2.20214 2.20214],0.10193421905039614
11900,[-16.39959 -16.39959 -16.39959],[10.36684 10.36684 10.36684],0.09998158101647696
12000,[-17.94125 -17.94125 -17.94125],[14.63753 14.63753 14.63753],0.09806634745111607
12100,[-14.21013 -14.21013 -14.21013],[13.17154 13.17154 13.17154],0.09618780183940234
12200,[-12.35829 -12.35829 -12.35829],[5.59701 5.59701 5.59701],0.09434524139188641
12300,[-17.02140 -17.02140 -17.02140],[14.21125 14.21125 14.21125],0.09253797678165741
12400,[-15.87546 -15.87546 -15.87546],[14.62338 14.62338 14.62338],0.09076533188645854
12500,[-12.57991 -12.57991 -12.57991],[10.54127 10.54127 10.54127],0.08902664353573696
12600,[-13.43240 -13.43240 -13.43240],[5.11513 5.11513 5.11513],0.08732126126254666
12700,[-17.27955 -17.27955 -17.27955],[14.62104 14.62104 14.62104],0.08564854706019692
12800,[-14.25728 -14.25728 -14.25728],[7.00241 7.00241 7.00241],0.08400787514356634
12900,[-19.49021 -19.49021 -19.49021],[13.70319 13.70319 13.70319],0.08239863171498804
13000,[-16.47468 -16.47468 -16.47468],[13.88320 13.88320 13.88320],0.08082021473462091
13100,[-11.27161 -11.27161 -11.27161],[1.24642 1.24642 1.24642],0.07927203369521665
13200,[-11.78470 -11.78470 -11.78470],[12.25064 12.25064 12.25064],0.07775350940120238
13300,[-15.62510 -15.62510 -15.62510],[9.85078 9.85078 9.85078],0.07626407375199792
13400,[-10.99158 -10.99158 -10.99158],[4.03061 4.03061 4.03061],0.07480316952948014
13500,[-20.09794 -20.09794 -20.09794],[9.40942 9.40942 9.40942],0.07337025018952063
13600,[-12.50693 -12.50693 -12.50693],[4.59306 4.59306 4.59306],0.07196477965751596
13700,[-19.74281 -19.74281 -19.74281],[6.15779 6.15779 6.15779],0.07058623212783487
13800,[-10.49375 -10.49375 -10.49375],[8.72713 8.72713 8.72713],0.06923409186710754
13900,[-19.01683 -19.01683 -19.01683],[1.99298 1.99298 1.99298],0.06790785302128181
14000,[-15.39634 -15.39634 -15.39634],[8.19120 8.19120 8.19120],0.06660701942637696
14100,[-11.28803 -11.28803 -11.28803],[6.86294 6.86294 6.86294],0.06533110442286261
14200,[-12.69319 -12.69319 -12.69319],[4.48776 4.48776 4.48776],0.06407963067359165
14300,[-17.74939 -17.74939 -17.74939],[13.02124 13.02124 13.02124],0.06285212998522217
14400,[-20.62159 -20.62159 -20.62159],[5.20175 5.20175 5.20175],0.06164814313306115
14500,[-10.94302 -10.94302 -10.94302],[1.72451 1.72451 1.72451],0.060467219689260644
14600,[-12.38182 -12.38182 -12.38182],[30.40700 30.40700 30.40700],0.05930891785430729
14700,[-17.19363 -17.19363 -17.19363],[17.72089 17.72089 17.72089],0.058172804291739794
14800,[-13.87170 -13.87170 -13.87170],[15.28834 15.28834 15.28834],0.05705845396602985
14900,[-17.33353 -17.33353 -17.33353],[4.15830 4.15830 4.15830],0.0559654499835732
15000,[-15.85925 -15.85925 -15.85925],[7.50995 7.50995 7.50995],0.054893383436722246
15100,[-9.30914 -9.30914 -9.30914],[0.94350 0.94350 0.94350],0.05384185325080839
15200,[-8.66691 -8.66691 -8.66691],[4.36678 4.36678 4.36678],0.052810466034095
15300,[-10.97858 -10.97858 -10.97858],[14.05751 14.05751 14.05751],0.0517988359306045
15400,[-17.98120 -17.98120 -17.98120],[4.67212 4.67212 4.67212],0.050806584475763444
15500,[-13.08910 -13.08910 -13.08910],[4.74138 4.74138 4.74138],0.04983334045481433
15600,[-13.03983 -13.03983 -13.03983],[1.44372 1.44372 1.44372],0.04887873976393924
15700,[-15.94814 -15.94814 -15.94814],[9.92896 9.92896 9.92896],0.04794242527404348
15800,[-20.44189 -20.44189 -20.44189],[8.87390 8.87390 8.87390],0.04702404669714843
15900,[-10.22108 -10.22108 -10.22108],[9.26858 9.26858 9.26858],0.046123260455344255
16000,[-13.14004 -13.14004 -13.14004],[4.74432 4.74432 4.74432],0.04523972955225327
16100,[-22.59929 -22.59929 -22.59929],[9.08995 9.08995 9.08995],0.04437312344695435
16200,[-20.10130 -20.10130 -20.10130],[8.92325 8.92325 8.92325],0.043523117930323194
16300,[-16.56283 -16.56283 -16.56283],[11.25195 11.25195 11.25195],0.04268939500374168
16400,[-17.76480 -17.76480 -17.76480],[38.40203 38.40203 38.40203],0.041871642760129536
16500,[-10.67204 -10.67204 -10.67204],[0.54720 0.54720 0.54720],0.04106955526725636
16600,[-20.21539 -20.21539 -20.21539],[8.37208 8.37208 8.37208],0.04028283245328805
16700,[-18.68823 -18.68823 -18.68823],[2.86116 2.86116 2.86116],0.03951117999452536
16800,[-12.04153 -12.04153 -12.04153],[3.22422 3.22422 3.22422],0.03875430920529417
16900,[-16.35539 -16.35539 -16.35539],[47.52712 47.52712 47.52712],0.0380119369299437
17000,[-14.29078 -14.29078 -14.29078],[38.91930 38.91930 38.91930],0.037283785436914234
17100,[-10.61142 -10.61142 -10.61142],[2.61722 2.61722 2.61722],0.03656958231483421
17200,[-16.75013 -16.75013 -16.75013],[36.65133 36.65133 36.65133],0.03586906037060684
17300,[-10.59356 -10.59356 -10.59356],[2.52481 2.52481 2.52481],0.03518195752945035
17400,[-16.26625 -16.26625 -16.26625],[7.63604 7.63604 7.63604],0.03450801673685192
17500,[-17.07604 -17.07604 -17.07604],[4.12174 4.12174 4.12174],0.03384698586239955
17600,[-19.65882 -19.65882 -19.65882],[14.28695 14.28695 14.28695],0.03319861760545757
17700,[-19.28233 -19.28233 -19.28233],[2.62028 2.62028 2.62028],0.03256266940264736
17800,[-17.70879 -17.70879 -17.70879],[3.14126 3.14126 3.14126],0.03193890333710149
17900,[-15.14108 -15.14108 -15.14108],[23.83993 23.83993 23.83993],0.03132708604945565
18000,[-17.05945 -17.05945 -17.05945],[28.06084 28.06084 28.06084],0.030726988650546044
18100,[-16.37027 -16.37027 -16.37027],[23.88506 23.88506 23.88506],0.03013838663577808
18200,[-17.47081 -17.47081 -17.47081],[1.39699 1.39699 1.39699],0.029561059801136994
18300,[-19.72031 -19.72031 -19.72031],[11.95377 11.95377 11.95377],0.028994792160805874
18400,[-17.16583 -17.16583 -17.16583],[10.53899 10.53899 10.53899],0.02843937186636302
18500,[-18.35864 -18.35864 -18.35864],[14.22491 14.22491 14.22491],0.027894591127526125
18600,[-11.30817 -11.30817 -11.30817],[19.48563 19.48563 19.48563],0.02736024613441544
18700,[-20.67273 -20.67273 -20.67273],[5.56237 5.56237 5.56237],0.02683613698130529
18800,[-16.26768 -16.26768 -16.26768],[28.58240 28.58240 28.58240],0.026322067591837046
18900,[-23.60149 -23.60149 -23.60149],[16.20194 16.20194 16.20194],0.02581784564566399
19000,[-12.00881 -12.00881 -12.00881],[5.64953 5.64953 5.64953],0.02532328250650219
19100,[-15.37250 -15.37250 -15.37250],[6.47667 6.47667 6.47667],0.02483819315155828
19200,[-16.79024 -16.79024 -16.79024],[6.41140 6.41140 6.41140],0.024362396102310394
19300,[-11.51711 -11.51711 -11.51711],[7.16641 7.16641 7.16641],0.0238957133566148
19400,[-12.77115 -12.77115 -12.77115],[29.61663 29.61663 29.61663],0.023437970322112412
19500,[-11.82247 -11.82247 -11.82247],[2.23238 2.23238 2.23238],0.022988995750911744
19600,[-13.86445 -13.86445 -13.86445],[9.75702 9.75702 9.75702],0.02254862167552255
19700,[-20.38462 -20.38462 -20.38462],[5.93448 5.93448 5.93448],0.022116683346017074
19800,[-19.52771 -19.52771 -19.52771],[3.16715 3.16715 3.16715],0.021693019168394546
19900,[-11.67726 -11.67726 -11.67726],[8.12294 8.12294 8.12294],0.021277470644127168
20000,[-13.30733 -13.30733 -13.30733],[15.09991 15.09991 15.09991],0.020869882310863164
20100,[-11.67697 -11.67697 -11.67697],[3.21026 3.21026 3.21026],0.020470101684266485
20200,[-20.43860 -20.43860 -20.43860],[23.05410 23.05410 23.05410],0.020077979200970403
20300,[-20.14970 -20.14970 -20.14970],[8.06502 8.06502 8.06502],0.019693368162623546
20400,[-12.85336 -12.85336 -12.85336],[5.70403 5.70403 5.70403],0.019316124681008257
20500,[-21.38175 -21.38175 -21.38175],[33.53184 33.53184 33.53184],0.018946107624209903
20600,[-9.64301 -9.64301 -9.64301],[5.17783 5.17783 5.17783],0.018583178563817856
20700,[-18.51402 -18.51402 -18.51402],[7.36014 7.36014 7.36014],0.01822720172313708
20800,[-17.24388 -17.24388 -17.24388],[29.25429 29.25429 29.25429],0.017878043926392587
20900,[-12.94555 -12.94555 -12.94555],[15.15704 15.15704 15.15704],0.017535574548906214
21000,[-18.53805 -18.53805 -18.53805],[22.06971 22.06971 22.06971],0.017199665468228452
21100,[-11.79724 -11.79724 -11.79724],[1.49407 1.49407 1.49407],0.01687019101620623
21200,[-12.27324 -12.27324 -12.27324],[5.98197 5.98197 5.98197],0.016547027931968092
21300,[-19.23074 -19.23074 -19.23074],[2.96304 2.96304 2.96304],0.01623005531581152
21400,[-17.26791 -17.26791 -17.26791],[10.18730 10.18730 10.18730],0.015919154583971855
21500,[-14.25029 -14.25029 -14.25029],[18.59682 18.59682 18.59682],0.01561420942425928
21600,[-17.50689 -17.50689 -17.50689],[3.90617 3.90617 3.90617],0.015315105752544187
21700,[-16.80647 -16.80647 -16.80647],[11.50064 11.50064 11.50064],0.015021731670077063
21800,[-15.07326 -15.07326 -15.07326],[3.88361 3.88361 3.88361],0.014733977421625698
21900,[-18.35749 -18.35749 -18.35749],[4.59216 4.59216 4.59216],0.014451735354414215
22000,[-20.95034 -20.95034 -20.95034],[10.51577 10.51577 10.51577],0.014174899877848549
22100,[-18.93833 -18.93833 -18.93833],[5.01081 5.01081 5.01081],0.01390336742401379
22200,[-21.72316 -21.72316 -21.72316],[2.58433 2.58433 2.58433],0.013637036408927846
22300,[-19.02253 -19.02253 -19.02253],[5.73612 5.73612 5.73612],0.013375807194537619
22400,[-19.16756 -19.16756 -19.16756],[12.67406 12.67406 12.67406],0.01311958205144307
22500,[-18.39503 -18.39503 -18.39503],[11.99774 11.99774 11.99774],0.012868265122335088
22600,[-17.65715 -17.65715 -17.65715],[17.42496 17.42496 17.42496],0.012621762386134184
22700,[-12.41218 -12.41218 -12.41218],[4.50009 4.50009 4.50009],0.012379981622815955
22800,[-12.50522 -12.50522 -12.50522],[38.19614 38.19614 38.19614],0.012142832378910114
22900,[-22.32683 -22.32683 -22.32683],[3.80992 3.80992 3.80992],0.011910225933660921
23000,[-10.26784 -10.26784 -10.26784],[3.84229 3.84229 3.84229],0.011682075265835248
23100,[-16.81929 -16.81929 -16.81929],[11.76833 11.76833 11.76833],0.011458295021166874
23200,[-14.49817 -14.49817 -14.49817],[12.39615 12.39615 12.39615],0.011238801480424315
23300,[-14.90779 -14.90779 -14.90779],[18.20742 18.20742 18.20742],0.011023512528090326
23400,[-12.77623 -12.77623 -12.77623],[2.32221 2.32221 2.32221],0.010812347621641294
23500,[-10.86727 -10.86727 -10.86727],[1.73014 1.73014 1.73014],0.010605227761415197
23600,[-21.80783 -21.80783 -21.80783],[21.58386 21.58386 21.58386],0.010402075461056884
23700,[-19.30265 -19.30265 -19.30265],[20.44364 20.44364 20.44364],0.010202814718529213
23800,[-15.49802 -15.49802 -15.49802],[15.11600 15.11600 15.11600],0.010007370987679821
23900,[-18.54992 -18.54992 -18.54992],[5.40081 5.40081 5.40081],0.00981567115035213
24000,[-16.36780 -16.36780 -16.36780],[37.93100 37.93100 37.93100],0.009627643489031208
24100,[-12.41596 -12.41596 -12.41596],[1.27774 1.27774 1.27774],0.009443217660012998
24200,[-19.02288 -19.02288 -19.02288],[7.27668 7.27668 7.27668],0.009262324667087781
24300,[-19.75071 -19.75071 -19.75071],[6.35054 6.35054 6.35054],0.009084896835728004
24400,[-20.99966 -20.99966 -20.99966],[4.82189 4.82189 4.82189],0.008910867787770135
24500,[-14.90998 -14.90998 -14.90998],[17.35822 17.35822 17.35822],0.008740172416581591
24600,[-23.45740 -23.45740 -23.45740],[5.89730 5.89730 5.89730],0.00857274686270365
24700,[-19.16935 -19.16935 -19.16935],[22.29529 22.29529 22.29529],0.008408528489960699
24800,[-20.29542 -20.29542 -20.29542],[7.04377 7.04377 7.04377],0.008247455862027258
24900,[-18.17740 -18.17740 -18.17740],[25.46329 25.46329 25.46329],0.00808946871944366
