number,rewards,variances,exploration_value
4800,[-1.85847 0.03701 0.03701],[0.65000 0.15051 0.15051],0.2424
4900,[-3.36556 0.57034 0.57034],[0.36709 0.06617 0.06617],0.2412
5000,[-1.91540 0.23046 0.23046],[1.12294 0.28811 0.28811],0.24
5100,[-1.51354 -0.04185 -0.04185],[1.71958 0.58561 0.58561],0.2388
5200,[-1.50542 -0.15180 -0.15180],[0.95474 0.38160 0.38160],0.2376
5300,[-1.36802 -0.13481 -0.13481],[1.47504 0.21737 0.21737],0.2364
5400,[-2.59919 0.34845 0.34845],[2.15281 0.19949 0.19949],0.2352
5500,[-0.64007 -0.01120 -0.01120],[0.05550 0.01728 0.01728],0.23399999999999999
5600,[-1.33561 0.16663 0.16663],[1.12037 0.28798 0.28798],0.2328
5700,[-1.96625 0.39653 0.39653],[3.87966 0.75466 0.75466],0.2316
5800,[-2.27215 0.82237 0.82237],[0.78186 0.16654 0.16654],0.2304
5900,[-2.08636 0.61638 0.61638],[0.94910 0.12365 0.12365],0.2292
6000,[-1.59442 0.31309 0.31309],[2.42656 0.21095 0.21095],0.22799999999999998
6100,[-1.44533 0.27339 0.27339],[0.50653 0.04499 0.04499],0.2268
6200,[-2.18200 0.47368 0.47368],[2.98570 0.02940 0.02940],0.2256
6300,[-1.93521 0.25290 0.25290],[4.40990 0.16190 0.16190],0.2244
6400,[-1.97599 0.61273 0.61273],[0.89733 0.14377 0.14377],0.22319999999999998
6500,[-1.66009 0.42010 0.42010],[0.46515 0.20824 0.20824],0.222
6600,[-1.57548 0.36080 0.36080],[0.92001 0.10829 0.10829],0.2208
6700,[-0.87588 0.05001 0.05001],[0.49681 0.21343 0.21343],0.2196
6800,[-1.33449 0.40370 0.40370],[0.51290 0.08836 0.08836],0.21839999999999998
6900,[-1.08010 0.21881 0.21881],[0.32378 0.10121 0.10121],0.21719999999999998
7000,[-1.46119 0.31702 0.31702],[0.99319 0.02387 0.02387],0.216
7100,[-1.64604 0.56219 0.56219],[0.63863 0.04679 0.04679],0.2148
7200,[-1.70559 0.39488 0.39488],[0.93037 0.12006 0.12006],0.21359999999999998
7300,[-0.97729 0.28942 0.28942],[1.03392 0.05474 0.05474],0.21239999999999998
7400,[-0.71160 0.16700 0.16700],[0.10543 0.06061 0.06061],0.21119999999999997
7500,[-1.31759 0.49752 0.49752],[0.22835 0.02556 0.02556],0.21
7600,[-1.35919 0.35710 0.35710],[0.37029 0.07505 0.07505],0.20879999999999999
7700,[-1.11702 0.07572 0.07572],[1.12763 0.10112 0.10112],0.20759999999999998
7800,[-1.05695 0.05690 0.05690],[1.98453 0.19850 0.19850],0.20639999999999997
7900,[-1.35938 0.46129 0.46129],[0.43417 0.08840 0.08840],0.20520000000000002
8000,[-0.99280 0.18542 0.18542],[0.78396 0.09151 0.09151],0.20400000000000001
8100,[-0.87648 0.28127 0.28127],[0.14127 0.02565 0.02565],0.2028
8200,[-1.04781 0.30926 0.30926],[0.28505 0.01758 0.01758],0.2016
8300,[-2.01819 0.52909 0.52909],[0.87575 0.04262 0.04262],0.2004
8400,[-0.80459 0.36377 0.36377],[0.48557 0.06038 0.06038],0.19920000000000002
8500,[-1.72233 0.63368 0.63368],[0.46862 0.07553 0.07553],0.198
8600,[-1.82582 0.59702 0.59702],[1.98556 0.21545 0.21545],0.1968
8700,[-2.09006 0.68896 0.68896],[0.38692 0.02375 0.02375],0.1956
8800,[-1.65609 0.50236 0.50236],[0.41967 0.26097 0.26097],0.1944
8900,[-1.09442 0.35500 0.35500],[0.16828 0.04797 0.04797],0.1932
9000,[-1.43373 0.64156 0.64156],[0.63754 0.09994 0.09994],0.192
9100,[-1.67136 0.32936 0.32936],[0.03530 0.08361 0.08361],0.1908
9200,[-1.33953 0.48213 0.48213],[0.58410 0.03359 0.03359],0.1896
9300,[-0.88393 0.23220 0.23220],[0.29059 0.07871 0.07871],0.18839999999999998
9400,[-1.22568 0.29093 0.29093],[0.32632 0.04247 0.04247],0.1872
9500,[-0.89501 0.30058 0.30058],[0.34428 0.17833 0.17833],0.186
9600,[-1.34050 0.41744 0.41744],[0.43049 0.10231 0.10231],0.1848
9700,[-0.79878 0.32528 0.32528],[0.16094 0.09018 0.09018],0.18359999999999999
9800,[-0.87626 0.06002 0.06002],[0.85681 0.13310 0.13310],0.18239999999999998
9900,[-2.52283 0.60366 0.60366],[1.58222 0.44091 0.44091],0.1812
10000,[-1.17462 0.23963 0.23963],[0.97849 0.20036 0.20036],0.18
10100,[-0.78206 0.11079 0.11079],[0.28578 0.01139 0.01139],0.1788
10200,[-1.30220 0.38306 0.38306],[0.96147 0.24339 0.24339],0.17759999999999998
10300,[-1.62802 0.86083 0.86083],[0.28738 0.09736 0.09736],0.17639999999999997
10400,[-1.91013 0.60141 0.60141],[1.34461 0.38595 0.38595],0.1752
10500,[-1.30558 0.45857 0.45857],[1.57362 0.37780 0.37780],0.174
10600,[-1.81663 0.53293 0.53293],[1.26950 0.19472 0.19472],0.17279999999999998
10700,[-0.69510 0.07720 0.07720],[0.29671 0.11150 0.11150],0.17159999999999997
10800,[-0.75332 0.27870 0.27870],[0.21999 0.03851 0.03851],0.17039999999999997
10900,[-1.18824 0.48770 0.48770],[0.98875 0.18604 0.18604],0.1692
11000,[-1.58445 0.50251 0.50251],[2.69628 0.30520 0.30520],0.168
11100,[-1.41404 0.52428 0.52428],[0.33572 0.06116 0.06116],0.1668
11200,[-0.55736 0.18200 0.18200],[0.16952 0.12476 0.12476],0.1656
11300,[-0.58797 0.30982 0.30982],[0.12422 0.06023 0.06023],0.16440000000000002
11400,[-1.04067 0.31017 0.31017],[0.14909 0.00282 0.00282],0.1632
11500,[-0.35027 0.14899 0.14899],[0.03495 0.02497 0.02497],0.162
11600,[-1.15616 0.42675 0.42675],[0.44244 0.15897 0.15897],0.1608
11700,[-0.84457 0.39257 0.39257],[0.13598 0.06367 0.06367],0.1596
11800,[-1.99776 0.61910 0.61910],[4.66504 0.13515 0.13515],0.1584
11900,[-0.93868 0.36635 0.36635],[0.16058 0.01146 0.01146],0.1572
12000,[-1.24417 0.62341 0.62341],[0.47259 0.04438 0.04438],0.156
12100,[-0.66170 0.16103 0.16103],[0.18131 0.07419 0.07419],0.1548
12200,[-0.58127 0.27169 0.27169],[0.23371 0.09817 0.09817],0.1536
12300,[-0.60613 0.09732 0.09732],[0.13615 0.11187 0.11187],0.1524
12400,[-0.96238 0.43724 0.43724],[0.22176 0.03583 0.03583],0.1512
12500,[-2.76337 0.85909 0.85909],[6.66254 0.55370 0.55370],0.15
12600,[-1.09029 0.43464 0.43464],[0.59992 0.04962 0.04962],0.1488
12700,[-0.78795 0.32604 0.32604],[0.34337 0.08714 0.08714],0.14759999999999998
12800,[-0.40299 0.11357 0.11357],[0.09128 0.01983 0.01983],0.1464
12900,[-0.49885 0.17809 0.17809],[0.15166 0.07397 0.07397],0.1452
13000,[-2.05171 0.48184 0.48184],[10.89070 0.52756 0.52756],0.144
13100,[-0.54712 0.27744 0.27744],[0.01935 0.06414 0.06414],0.14279999999999998
13200,[-0.65275 0.13918 0.13918],[0.21593 0.08423 0.08423],0.14159999999999998
13300,[-0.86344 0.25397 0.25397],[0.36566 0.17151 0.17151],0.1404
13400,[-0.75685 0.19498 0.19498],[0.08423 0.09121 0.09121],0.1392
13500,[-1.06330 0.28918 0.28918],[0.23534 0.06012 0.06012],0.138
13600,[-1.60362 0.54043 0.54043],[2.08471 0.16432 0.16432],0.1368
13700,[-1.83953 0.62415 0.62415],[3.73564 0.44766 0.44766],0.1356
13800,[-0.89137 0.36658 0.36658],[0.11494 0.04557 0.04557],0.1344
13900,[-0.57334 0.20204 0.20204],[0.05096 0.04864 0.04864],0.13319999999999999
14000,[-0.91058 0.17149 0.17149],[0.29777 0.10137 0.10137],0.132
14100,[-0.78662 0.22286 0.22286],[0.18902 0.02703 0.02703],0.1308
14200,[-0.80495 0.35720 0.35720],[0.34750 0.20788 0.20788],0.1296
14300,[-0.85819 0.44229 0.44229],[0.34247 0.18113 0.18113],0.1284
14400,[-0.50062 0.25481 0.25481],[0.04342 0.01139 0.01139],0.12719999999999998
14500,[-0.90900 0.27017 0.27017],[0.43840 0.15702 0.15702],0.126
14600,[-0.83521 0.25788 0.25788],[0.20395 0.09387 0.09387],0.1248
14700,[-0.94172 0.17266 0.17266],[1.70263 0.12741 0.12741],0.12359999999999999
14800,[-0.74773 0.30007 0.30007],[0.13481 0.03352 0.03352],0.12239999999999998
14900,[-0.93784 0.22350 0.22350],[0.70057 0.15410 0.15410],0.1212
15000,[-0.64285 0.21050 0.21050],[0.24039 0.06062 0.06062],0.12
15100,[-0.29423 0.00150 0.00150],[0.01580 0.05638 0.05638],0.1188
15200,[-0.72999 0.21250 0.21250],[0.47508 0.08671 0.08671],0.1176
15300,[-0.41851 0.18740 0.18740],[0.02393 0.00640 0.00640],0.1164
15400,[-0.81630 0.25625 0.25625],[0.43641 0.05884 0.05884],0.1152
15500,[-0.33330 0.02545 0.02545],[0.00581 0.02431 0.02431],0.11399999999999999
15600,[-0.76537 0.44471 0.44471],[0.37479 0.15236 0.15236],0.1128
15700,[-0.69526 0.22730 0.22730],[0.12640 0.01474 0.01474],0.11159999999999999
15800,[-0.65655 0.23939 0.23939],[0.20680 0.09128 0.09128],0.1104
15900,[-0.68613 0.14890 0.14890],[0.39908 0.11187 0.11187],0.10919999999999999
16000,[-0.70675 0.17225 0.17225],[0.48999 0.08002 0.08002],0.108
16100,[-0.35770 0.05070 0.05070],[0.08238 0.06460 0.06460],0.10679999999999999
16200,[-0.42570 0.13206 0.13206],[0.09193 0.05379 0.05379],0.10559999999999999
16300,[-1.41631 0.47633 0.47633],[0.22770 0.08781 0.08781],0.10439999999999999
16400,[-0.96429 0.36741 0.36741],[0.71827 0.08976 0.08976],0.10319999999999999
16500,[-1.14571 0.28578 0.28578],[1.54849 0.13290 0.13290],0.10200000000000001
16600,[-0.52483 0.35509 0.35509],[0.06068 0.04493 0.04493],0.1008
16700,[-0.84050 0.36997 0.36997],[0.24902 0.05424 0.05424],0.09960000000000001
16800,[-0.60622 0.31139 0.31139],[0.25160 0.07164 0.07164],0.0984
16900,[-0.53961 0.24124 0.24124],[0.13870 0.05512 0.05512],0.0972
17000,[-0.96484 0.52313 0.52313],[0.24743 0.00622 0.00622],0.096
17100,[-0.82394 0.29609 0.29609],[0.37158 0.01546 0.01546],0.0948
17200,[-0.52021 0.20897 0.20897],[0.06894 0.03606 0.03606],0.0936
17300,[-0.78502 0.25999 0.25999],[0.20346 0.02886 0.02886],0.0924
17400,[-0.78527 0.30510 0.30510],[0.24301 0.05692 0.05692],0.09119999999999999
17500,[-1.28158 0.49009 0.49009],[0.51044 0.08175 0.08175],0.09
17600,[-0.73839 0.23391 0.23391],[0.03168 0.03054 0.03054],0.08879999999999999
17700,[-0.79461 0.30085 0.30085],[0.40104 0.04669 0.04669],0.0876
17800,[-1.12825 0.30369 0.30369],[0.42506 0.04950 0.04950],0.08639999999999999
17900,[-0.58157 0.07223 0.07223],[0.12005 0.02263 0.02263],0.08519999999999998
18000,[-1.29981 0.39176 0.39176],[0.42722 0.14922 0.14922],0.084
18100,[-1.19613 0.42429 0.42429],[0.38088 0.10417 0.10417],0.0828
18200,[-0.43783 0.10825 0.10825],[0.16115 0.05417 0.05417],0.0816
18300,[-0.75561 0.31660 0.31660],[0.12487 0.01048 0.01048],0.0804
18400,[-0.45153 0.16313 0.16313],[0.13973 0.05610 0.05610],0.0792
18500,[-1.35378 0.43104 0.43104],[1.37638 0.10781 0.10781],0.078
18600,[-0.54639 0.23557 0.23557],[0.09936 0.06267 0.06267],0.0768
18700,[-1.10820 0.40039 0.40039],[2.10741 0.19163 0.19163],0.0756
18800,[-1.44778 0.37035 0.37035],[1.48164 0.16806 0.16806],0.0744
18900,[-0.66585 0.18428 0.18428],[0.01661 0.06482 0.06482],0.0732
19000,[-0.77173 0.17919 0.17919],[0.28767 0.00814 0.00814],0.072
19100,[-0.54384 0.29537 0.29537],[0.17954 0.01457 0.01457],0.07079999999999999
19200,[-0.59025 0.21391 0.21391],[0.17671 0.06068 0.06068],0.0696
19300,[-1.29104 0.41189 0.41189],[0.43701 0.08920 0.08920],0.0684
19400,[-0.54475 0.16978 0.16978],[0.17633 0.04310 0.04310],0.0672
19500,[-0.62825 0.31457 0.31457],[0.17428 0.03236 0.03236],0.066
19600,[-0.29365 -0.03652 -0.03652],[0.02371 0.04810 0.04810],0.0648
19700,[-0.64398 0.23299 0.23299],[0.07800 0.04820 0.04820],0.06359999999999999
19800,[-0.64448 0.13976 0.13976],[0.02790 0.00391 0.00391],0.0624
19900,[-0.64325 0.16727 0.16727],[0.07746 0.03555 0.03555],0.06119999999999999
20000,[-0.87953 0.33311 0.33311],[0.69852 0.15745 0.15745],0.06
20100,[-0.70919 0.19043 0.19043],[0.46348 0.10516 0.10516],0.0588
20200,[-0.47962 0.11757 0.11757],[0.00048 0.02657 0.02657],0.0576
20300,[-0.70527 0.31522 0.31522],[0.17530 0.05278 0.05278],0.0564
20400,[-0.79416 0.15964 0.15964],[0.11573 0.03421 0.03421],0.0552
20500,[-1.04064 0.47617 0.47617],[0.19685 0.01338 0.01338],0.054
20600,[-1.03325 0.25240 0.25240],[0.19863 0.01784 0.01784],0.05279999999999999
20700,[-0.67356 0.14067 0.14067],[0.06013 0.09231 0.09231],0.05159999999999999
20800,[-1.13060 0.61322 0.61322],[0.40524 0.04946 0.04946],0.0504
20900,[-0.67157 0.16653 0.16653],[0.18291 0.15373 0.15373],0.0492
21000,[-0.75113 0.22905 0.22905],[0.08537 0.05049 0.05049],0.048
21100,[-0.57606 0.08147 0.08147],[0.18454 0.16932 0.16932],0.0468
21200,[-1.02194 0.42193 0.42193],[0.38387 0.07447 0.07447],0.045599999999999995
21300,[-0.81895 0.23092 0.23092],[0.12488 0.02413 0.02413],0.044399999999999995
21400,[-0.80963 0.34819 0.34819],[0.47427 0.11978 0.11978],0.043199999999999995
21500,[-0.54727 0.15817 0.15817],[0.13999 0.03819 0.03819],0.042
21600,[-0.44426 0.00558 0.00558],[0.01588 0.02306 0.02306],0.0408
21700,[-0.74906 0.23131 0.23131],[0.17819 0.09590 0.09590],0.0396
21800,[-0.44794 0.13207 0.13207],[0.08883 0.01684 0.01684],0.0384
21900,[-0.65812 0.16737 0.16737],[0.10981 0.14257 0.14257],0.0372
22000,[-0.59498 0.08669 0.08669],[0.11144 0.03460 0.03460],0.036
22100,[-0.64015 0.19152 0.19152],[0.03083 0.09762 0.09762],0.0348
22200,[-0.60223 0.21330 0.21330],[0.05644 0.05280 0.05280],0.0336
22300,[-0.75687 0.27982 0.27982],[0.50036 0.06015 0.06015],0.0324
22400,[-0.61130 0.19997 0.19997],[0.18854 0.05468 0.05468],0.0312
22500,[-0.55234 0.11514 0.11514],[0.06474 0.04143 0.04143],0.03
22600,[-0.40015 0.03513 0.03513],[0.18208 0.14615 0.14615],0.0288
22700,[-0.85323 0.44054 0.44054],[0.39337 0.08363 0.08363],0.0276
22800,[-0.55047 0.09772 0.09772],[0.10663 0.10440 0.10440],0.026399999999999996
22900,[-0.44537 0.17092 0.17092],[0.05087 0.08943 0.08943],0.0252
23000,[-0.38718 0.16232 0.16232],[0.03665 0.01317 0.01317],0.024
23100,[-0.48880 0.20052 0.20052],[0.03520 0.01890 0.01890],0.022799999999999997
23200,[-0.77975 0.20088 0.20088],[0.62442 0.14022 0.14022],0.021599999999999998
23300,[-0.88924 0.21637 0.21637],[0.22789 0.13450 0.13450],0.0204
23400,[-0.49996 0.19164 0.19164],[0.04508 0.01682 0.01682],0.0192
23500,[-1.15306 0.53109 0.53109],[0.32421 0.05400 0.05400],0.018
23600,[-0.77152 0.07082 0.07082],[0.36607 0.05294 0.05294],0.0168
23700,[-1.18406 0.44045 0.44045],[0.60305 0.08798 0.08798],0.0156
23800,[-1.27719 0.28501 0.28501],[0.39266 0.08231 0.08231],0.0144
23900,[-0.84212 0.07572 0.07572],[0.64146 0.08757 0.08757],0.013199999999999998
24000,[-0.48972 0.20116 0.20116],[0.08964 0.00732 0.00732],0.012
24100,[-0.93996 0.47040 0.47040],[0.45740 0.11433 0.11433],0.010799999999999999
24200,[-0.79230 0.15478 0.15478],[0.57277 0.06290 0.06290],0.0096
24300,[-0.72018 0.34577 0.34577],[0.14398 0.03588 0.03588],0.0084
24400,[-0.58421 0.12561 0.12561],[0.05334 0.04498 0.04498],0.0072
24500,[-0.35623 0.03224 0.03224],[0.05676 0.02935 0.02935],0.006
24600,[-0.77545 0.14485 0.14485],[0.12721 0.03317 0.03317],0.0048
24700,[-0.84270 0.18018 0.18018],[0.41160 0.03372 0.03372],0.0036
24800,[-0.56167 -0.01209 -0.01209],[0.20784 0.13991 0.13991],0.0024
24900,[-0.53483 0.02364 0.02364],[0.09900 0.05700 0.05700],0.0012
