number,rewards,variances,exploration_value
9100,[-0.75103 0.35904 0.35904],[0.13651 0.01502 0.01502],0.1908
9200,[-0.35779 0.18515 0.18515],[0.02208 0.00663 0.00663],0.1896
9300,[-0.64310 0.15811 0.15811],[0.33640 0.03713 0.03713],0.18839999999999998
9400,[-0.45418 0.23743 0.23743],[0.03404 0.02615 0.02615],0.1872
9500,[-0.53189 0.33423 0.33423],[0.06828 0.01435 0.01435],0.186
9600,[-0.47265 0.16708 0.16708],[0.14128 0.02325 0.02325],0.1848
9700,[-0.39197 0.22944 0.22944],[0.03335 0.00671 0.00671],0.18359999999999999
9800,[-0.63067 0.32689 0.32689],[0.17768 0.02817 0.02817],0.18239999999999998
9900,[-0.97942 0.37365 0.37365],[0.36250 0.05539 0.05539],0.1812
10000,[-0.71128 0.40281 0.40281],[0.14468 0.09049 0.09049],0.18
10100,[-0.43824 0.13603 0.13603],[0.09881 0.01827 0.01827],0.1788
10200,[-0.58066 0.17589 0.17589],[0.03782 0.02315 0.02315],0.17759999999999998
10300,[-0.85082 0.47154 0.47154],[0.20410 0.05416 0.05416],0.17639999999999997
10400,[-0.69282 0.37226 0.37226],[0.10635 0.05595 0.05595],0.1752
10500,[-0.37175 0.15427 0.15427],[0.06235 0.01737 0.01737],0.174
10600,[-0.89620 0.40703 0.40703],[0.26142 0.03587 0.03587],0.17279999999999998
10700,[-0.27545 0.08031 0.08031],[0.02265 0.01316 0.01316],0.17159999999999997
10800,[-0.47447 0.24287 0.24287],[0.04719 0.01737 0.01737],0.17039999999999997
10900,[-0.55646 0.24600 0.24600],[0.11481 0.02362 0.02362],0.1692
11000,[-0.51423 0.14131 0.14131],[0.14374 0.04032 0.04032],0.168
11100,[-0.46152 0.21906 0.21906],[0.03907 0.01896 0.01896],0.1668
11200,[-0.51144 0.26451 0.26451],[0.07315 0.04927 0.04927],0.1656
11300,[-0.25708 0.19956 0.19956],[0.03493 0.02958 0.02958],0.16440000000000002
11400,[-0.49294 0.28772 0.28772],[0.10778 0.00369 0.00369],0.1632
11500,[-0.34033 0.21474 0.21474],[0.07344 0.02924 0.02924],0.162
11600,[-0.72463 0.37789 0.37789],[0.09396 0.02157 0.02157],0.1608
11700,[-0.53991 0.23781 0.23781],[0.08766 0.01884 0.01884],0.1596
11800,[-0.59405 0.25699 0.25699],[0.13032 0.02430 0.02430],0.1584
11900,[-0.47696 0.18829 0.18829],[0.03773 0.05109 0.05109],0.1572
12000,[-0.82129 0.32296 0.32296],[0.29698 0.03105 0.03105],0.156
12100,[-0.51574 0.29429 0.29429],[0.06659 0.02691 0.02691],0.1548
12200,[-0.55576 0.28363 0.28363],[0.11620 0.01474 0.01474],0.1536
12300,[-0.57110 0.33368 0.33368],[0.11713 0.06619 0.06619],0.1524
12400,[-0.80014 0.35518 0.35518],[0.16985 0.02736 0.02736],0.1512
12500,[-0.83541 0.41829 0.41829],[0.34196 0.14195 0.14195],0.15
12600,[-0.45677 0.32709 0.32709],[0.08842 0.01984 0.01984],0.1488
12700,[-0.45391 0.16667 0.16667],[0.00758 0.05368 0.05368],0.14759999999999998
12800,[-0.34280 0.06827 0.06827],[0.02488 0.01882 0.01882],0.1464
12900,[-0.43412 0.15812 0.15812],[0.12850 0.02343 0.02343],0.1452
13000,[-0.48670 0.18581 0.18581],[0.05160 0.02233 0.02233],0.144
13100,[-0.35221 0.29262 0.29262],[0.02158 0.00526 0.00526],0.14279999999999998
13200,[-0.43565 0.20157 0.20157],[0.02282 0.01973 0.01973],0.14159999999999998
13300,[-0.66858 0.25400 0.25400],[0.16463 0.04941 0.04941],0.1404
13400,[-0.64824 0.41409 0.41409],[0.23690 0.09733 0.09733],0.1392
13500,[-0.62527 0.38472 0.38472],[0.10386 0.06445 0.06445],0.138
13600,[-0.78524 0.41937 0.41937],[0.23042 0.05369 0.05369],0.1368
13700,[-0.43029 0.26791 0.26791],[0.04430 0.01152 0.01152],0.1356
13800,[-0.69613 0.45801 0.45801],[0.11854 0.02326 0.02326],0.1344
13900,[-0.32412 0.15293 0.15293],[0.01885 0.00761 0.00761],0.13319999999999999
14000,[-0.67161 0.33442 0.33442],[0.07165 0.02831 0.02831],0.132
14100,[-0.75513 0.28025 0.28025],[0.21215 0.02720 0.02720],0.1308
14200,[-0.50607 0.30706 0.30706],[0.14195 0.05954 0.05954],0.1296
14300,[-0.57747 0.36913 0.36913],[0.01936 0.01081 0.01081],0.1284
14400,[-0.39691 0.31989 0.31989],[0.01252 0.01967 0.01967],0.12719999999999998
14500,[-0.65696 0.36630 0.36630],[0.10784 0.02598 0.02598],0.126
14600,[-0.51031 0.25662 0.25662],[0.11345 0.01607 0.01607],0.1248
14700,[-0.55626 0.31168 0.31168],[0.28252 0.14481 0.14481],0.12359999999999999
14800,[-0.48337 0.27416 0.27416],[0.15073 0.09340 0.09340],0.12239999999999998
14900,[-0.68996 0.41915 0.41915],[0.20669 0.10338 0.10338],0.1212
15000,[-0.49907 0.29889 0.29889],[0.14999 0.11731 0.11731],0.12
15100,[-0.53794 0.27076 0.27076],[0.41286 0.16800 0.16800],0.1188
15200,[-0.43706 0.27141 0.27141],[0.06160 0.04272 0.04272],0.1176
15300,[-0.35589 0.20530 0.20530],[0.05495 0.03278 0.03278],0.1164
15400,[-0.47443 0.20219 0.20219],[0.10247 0.03948 0.03948],0.1152
15500,[-0.21810 0.14048 0.14048],[0.01071 0.00336 0.00336],0.11399999999999999
15600,[-0.93586 0.49908 0.49908],[0.45557 0.13434 0.13434],0.1128
15700,[-0.60392 0.35330 0.35330],[0.16461 0.03048 0.03048],0.11159999999999999
15800,[-0.74702 0.36211 0.36211],[0.29296 0.02717 0.02717],0.1104
15900,[-0.43648 0.22264 0.22264],[0.04840 0.03064 0.03064],0.10919999999999999
16000,[-0.34849 0.07425 0.07425],[0.04653 0.01016 0.01016],0.108
16100,[-0.28109 0.15614 0.15614],[0.03312 0.02385 0.02385],0.10679999999999999
16200,[-0.35972 0.18350 0.18350],[0.06973 0.05115 0.05115],0.10559999999999999
16300,[-1.05140 0.55666 0.55666],[0.04357 0.01273 0.01273],0.10439999999999999
16400,[-0.62160 0.36520 0.36520],[0.26433 0.06743 0.06743],0.10319999999999999
16500,[-0.54131 0.34413 0.34413],[0.20335 0.09431 0.09431],0.10200000000000001
16600,[-0.36196 0.20148 0.20148],[0.03799 0.02314 0.02314],0.1008
16700,[-0.67476 0.35178 0.35178],[0.16238 0.03494 0.03494],0.09960000000000001
16800,[-0.28378 0.15052 0.15052],[0.02367 0.00520 0.00520],0.0984
16900,[-0.42089 0.32187 0.32187],[0.07571 0.02666 0.02666],0.0972
17000,[-0.52349 0.32031 0.32031],[0.16000 0.11173 0.11173],0.096
17100,[-0.51428 0.26131 0.26131],[0.09282 0.03100 0.03100],0.0948
17200,[-0.45370 0.33905 0.33905],[0.05925 0.02189 0.02189],0.0936
17300,[-0.59415 0.24466 0.24466],[0.11975 0.04006 0.04006],0.0924
17400,[-0.68422 0.43429 0.43429],[0.15173 0.06292 0.06292],0.09119999999999999
17500,[-0.84382 0.48077 0.48077],[0.13789 0.03508 0.03508],0.09
17600,[-0.50044 0.22069 0.22069],[0.01682 0.03941 0.03941],0.08879999999999999
17700,[-0.73045 0.37081 0.37081],[0.18147 0.05449 0.05449],0.0876
17800,[-0.76756 0.39146 0.39146],[0.12198 0.06561 0.06561],0.08639999999999999
17900,[-0.34735 0.24108 0.24108],[0.03665 0.02116 0.02116],0.08519999999999998
18000,[-0.83917 0.51902 0.51902],[0.28597 0.09189 0.09189],0.084
18100,[-0.55297 0.30584 0.30584],[0.08104 0.04655 0.04655],0.0828
18200,[-0.45480 0.23580 0.23580],[0.17149 0.09576 0.09576],0.0816
18300,[-0.60848 0.29948 0.29948],[0.06317 0.02004 0.02004],0.0804
18400,[-0.44595 0.15649 0.15649],[0.10952 0.02746 0.02746],0.0792
18500,[-0.68704 0.36693 0.36693],[0.07431 0.03703 0.03703],0.078
18600,[-0.50547 0.35709 0.35709],[0.21156 0.11220 0.11220],0.0768
18700,[-0.79524 0.45772 0.45772],[0.16645 0.06618 0.06618],0.0756
18800,[-0.94494 0.45604 0.45604],[0.67099 0.13391 0.13391],0.0744
18900,[-0.39500 0.26673 0.26673],[0.02481 0.01640 0.01640],0.0732
19000,[-0.37482 0.13606 0.13606],[0.08410 0.01221 0.01221],0.072
19100,[-0.19103 0.22056 0.22056],[0.01887 0.01606 0.01606],0.07079999999999999
19200,[-0.32294 0.14967 0.14967],[0.03900 0.01499 0.01499],0.0696
19300,[-0.92672 0.48572 0.48572],[0.19843 0.12638 0.12638],0.0684
19400,[-0.43900 0.25602 0.25602],[0.16266 0.07582 0.07582],0.0672
19500,[-0.38858 0.28919 0.28919],[0.05911 0.05120 0.05120],0.066
19600,[-0.36481 0.20100 0.20100],[0.16015 0.09015 0.09015],0.0648
19700,[-0.57170 0.33730 0.33730],[0.09922 0.04818 0.04818],0.06359999999999999
19800,[-0.56675 0.33033 0.33033],[0.09779 0.05560 0.05560],0.0624
19900,[-0.74183 0.44665 0.44665],[0.07812 0.04112 0.04112],0.06119999999999999
20000,[-0.49235 0.35789 0.35789],[0.09114 0.02150 0.02150],0.06
20100,[-0.39938 0.24388 0.24388],[0.04629 0.00614 0.00614],0.0588
20200,[-0.52512 0.24158 0.24158],[0.18786 0.07934 0.07934],0.0576
20300,[-0.45004 0.21163 0.21163],[0.17180 0.09415 0.09415],0.0564
20400,[-0.68429 0.34076 0.34076],[0.10192 0.05046 0.05046],0.0552
20500,[-0.86979 0.35755 0.35755],[0.20882 0.02218 0.02218],0.054
20600,[-0.65340 0.24335 0.24335],[0.14758 0.05183 0.05183],0.05279999999999999
20700,[-0.55885 0.18960 0.18960],[0.10323 0.03442 0.03442],0.05159999999999999
20800,[-0.60220 0.30525 0.30525],[0.03715 0.01723 0.01723],0.0504
20900,[-0.53002 0.40004 0.40004],[0.08318 0.04007 0.04007],0.0492
21000,[-0.47169 0.15882 0.15882],[0.03217 0.02024 0.02024],0.048
21100,[-0.79812 0.51804 0.51804],[0.17904 0.03942 0.03942],0.0468
21200,[-0.35426 0.22345 0.22345],[0.00185 0.01249 0.01249],0.045599999999999995
21300,[-0.59797 0.29706 0.29706],[0.16389 0.07078 0.07078],0.044399999999999995
21400,[-0.54796 0.37834 0.37834],[0.03423 0.02087 0.02087],0.043199999999999995
21500,[-0.46097 0.27374 0.27374],[0.07267 0.01860 0.01860],0.042
21600,[-0.41637 0.21334 0.21334],[0.10558 0.02905 0.02905],0.0408
21700,[-0.71228 0.44628 0.44628],[0.08216 0.02578 0.02578],0.0396
21800,[-0.38282 0.22742 0.22742],[0.04744 0.02361 0.02361],0.0384
21900,[-0.36692 0.22866 0.22866],[0.03921 0.03537 0.03537],0.0372
22000,[-0.54297 0.38751 0.38751],[0.10202 0.06723 0.06723],0.036
22100,[-0.45273 0.30902 0.30902],[0.01564 0.01424 0.01424],0.0348
22200,[-0.35230 0.33030 0.33030],[0.04628 0.02294 0.02294],0.0336
22300,[-0.37087 0.24377 0.24377],[0.05379 0.02947 0.02947],0.0324
22400,[-0.58551 0.36543 0.36543],[0.11503 0.02320 0.02320],0.0312
22500,[-0.37733 0.31782 0.31782],[0.04325 0.03385 0.03385],0.03
22600,[-0.40555 0.20953 0.20953],[0.17270 0.10532 0.10532],0.0288
22700,[-0.39891 0.20138 0.20138],[0.06558 0.00665 0.00665],0.0276
22800,[-0.46487 0.30398 0.30398],[0.13171 0.05479 0.05479],0.026399999999999996
22900,[-0.43561 0.27574 0.27574],[0.14196 0.10207 0.10207],0.0252
23000,[-0.30798 0.24967 0.24967],[0.01257 0.01784 0.01784],0.024
23100,[-0.68286 0.38841 0.38841],[0.02121 0.03155 0.03155],0.022799999999999997
23200,[-0.23632 0.06638 0.06638],[0.01130 0.00768 0.00768],0.021599999999999998
23300,[-0.45358 0.26037 0.26037],[0.01388 0.02203 0.02203],0.0204
23400,[-0.56117 0.39704 0.39704],[0.15299 0.06030 0.06030],0.0192
23500,[-0.31573 0.21588 0.21588],[0.02600 0.00608 0.00608],0.018
23600,[-0.39372 0.21475 0.21475],[0.04549 0.00830 0.00830],0.0168
23700,[-0.44938 0.20795 0.20795],[0.04264 0.01717 0.01717],0.0156
23800,[-0.65042 0.32325 0.32325],[0.15986 0.05652 0.05652],0.0144
23900,[-0.51916 0.31303 0.31303],[0.13954 0.05646 0.05646],0.013199999999999998
24000,[-0.33037 0.24113 0.24113],[0.02554 0.00418 0.00418],0.012
24100,[-0.71663 0.49095 0.49095],[0.20254 0.04891 0.04891],0.010799999999999999
24200,[-0.26197 0.05211 0.05211],[0.02745 0.02747 0.02747],0.0096
24300,[-0.36420 0.26951 0.26951],[0.03076 0.02950 0.02950],0.0084
24400,[-0.55502 0.40059 0.40059],[0.15027 0.03715 0.03715],0.0072
24500,[-0.30620 0.16693 0.16693],[0.04316 0.03776 0.03776],0.006
24600,[-0.59309 0.33613 0.33613],[0.15285 0.04685 0.04685],0.0048
24700,[-0.34988 0.09220 0.09220],[0.04069 0.00664 0.00664],0.0036
24800,[-1.00834 0.53633 0.53633],[0.67632 0.10627 0.10627],0.0024
24900,[-0.44683 0.24962 0.24962],[0.19903 0.10973 0.10973],0.0012
