number,rewards,variances,exploration_value
3100,[-18.01300 -18.01300 -18.01300],[5.63492 5.63492 5.63492],0.5484284803774964
3200,[-18.94702 -18.94702 -18.94702],[15.05134 15.05134 15.05134],0.5379228590106419
3300,[-18.24357 -18.24357 -18.24357],[13.45443 13.45443 13.45443],0.5276184818975981
3400,[-17.81772 -17.81772 -17.81772],[4.81819 4.81819 4.81819],0.5175114940308205
3500,[-21.61027 -21.61027 -21.61027],[8.39929 8.39929 8.39929],0.5075981142487541
3600,[-22.69383 -22.69383 -22.69383],[11.73090 11.73090 11.73090],0.4978746338212661
3700,[-21.20990 -21.20990 -21.20990],[1.44764 1.44764 1.44764],0.48833741506215295
3800,[-18.17510 -18.17510 -18.17510],[13.92267 13.92267 13.92267],0.47898288996823385
3900,[-17.58702 -17.58702 -17.58702],[5.87181 5.87181 5.87181],0.46980755888450715
4000,[-22.45409 -22.45409 -22.45409],[28.42544 28.42544 28.42544],0.4608079891948918
4100,[-19.10710 -19.10710 -19.10710],[12.01246 12.01246 12.01246],0.45198081403803075
4200,[-18.87535 -18.87535 -18.87535],[10.10514 10.10514 10.10514],0.4433227310477052
4300,[-18.95400 -18.95400 -18.95400],[16.87656 16.87656 16.87656],0.43483050111737453
4400,[-19.94633 -19.94633 -19.94633],[11.06242 11.06242 11.06242],0.42650094718838294
4500,[-18.17846 -18.17846 -18.17846],[10.64332 10.64332 10.64332],0.4183309530613763
4600,[-19.03173 -19.03173 -19.03173],[3.12440 3.12440 3.12440],0.41031746223049576
4700,[-17.99445 -17.99445 -17.99445],[2.89536 2.89536 2.89536],0.4024574767398885
4800,[-21.59925 -21.59925 -21.59925],[2.79402 2.79402 2.79402],0.39474805606213775
4900,[-20.79972 -20.79972 -20.79972],[9.28841 9.28841 9.28841],0.3871863159981707
5000,[-18.79183 -18.79183 -18.79183],[2.87815 2.87815 2.87815],0.37976942759823823
5100,[-22.05035 -22.05035 -22.05035],[12.75952 12.75952 12.75952],0.37249461610356654
5200,[-21.65129 -21.65129 -21.65129],[8.51324 8.51324 8.51324],0.36535915990828843
5300,[-17.52278 -17.52278 -17.52278],[7.22905 7.22905 7.22905],0.3583603895412437
5400,[-20.60903 -20.60903 -20.60903],[2.51242 2.51242 2.51242],0.35149568666730197
5500,[-21.89124 -21.89124 -21.89124],[26.53360 26.53360 26.53360],0.34476248310780105
5600,[-18.93386 -18.93386 -18.93386],[2.21507 2.21507 2.21507],0.33815825987976045
5700,[-18.91105 -18.91105 -18.91105],[8.72420 8.72420 8.72420],0.33168054625349885
5800,[-17.82103 -17.82103 -17.82103],[2.64392 2.64392 2.64392],0.32532691882829134
5900,[-18.34446 -18.34446 -18.34446],[9.44644 9.44644 9.44644],0.3190950006257518
6000,[-22.91255 -22.91255 -22.91255],[14.32985 14.32985 14.32985],0.312982460200566
6100,[-17.78945 -17.78945 -17.78945],[2.79798 2.79798 2.79798],0.3069870107682693
6200,[-21.01877 -21.01877 -21.01877],[3.76305 3.76305 3.76305],0.30110640934973165
6300,[-20.66606 -20.66606 -20.66606],[13.33735 13.33735 13.33735],0.29533845593202374
6400,[-18.45496 -18.45496 -18.45496],[8.04496 8.04496 8.04496],0.2896809926453638
6500,[-16.17460 -16.17460 -16.17460],[1.26712 1.26712 1.26712],0.2841319029558341
6600,[-19.26947 -19.26947 -19.26947],[3.45664 3.45664 3.45664],0.27868911087355025
6700,[-19.18984 -19.18984 -19.18984],[19.51746 19.51746 19.51746],0.27335058017600533
6800,[-21.10919 -21.10919 -21.10919],[2.56096 2.56096 2.56096],0.26811431364629784
6900,[-19.52133 -19.52133 -19.52133],[0.52265 0.52265 0.52265],0.26297835232593786
7000,[-18.75107 -18.75107 -18.75107],[3.35372 3.35372 3.35372],0.25794077478198096
7100,[-19.59737 -19.59737 -19.59737],[1.85741 1.85741 1.85741],0.2529996963881896
7200,[-19.84770 -19.84770 -19.84770],[3.76014 3.76014 3.76014],0.24815326861997006
7300,[-19.23825 -19.23825 -19.23825],[7.65582 7.65582 7.65582],0.2433996783628142
7400,[-18.99183 -18.99183 -18.99183],[21.89807 21.89807 21.89807],0.23873714723398948
7500,[-19.61472 -19.61472 -19.61472],[6.30418 6.30418 6.30418],0.23416393091721965
7600,[-17.13153 -17.13153 -17.13153],[6.77663 6.77663 6.77663],0.2296783185101154
7700,[-20.61322 -20.61322 -20.61322],[28.08908 28.08908 28.08908],0.2252786318840993
7800,[-23.31033 -23.31033 -23.31033],[18.13515 18.13515 18.13515],0.2209632250565976
7900,[-18.97609 -18.97609 -18.97609],[15.05804 15.05804 15.05804],0.2167304835752537
8000,[-19.77298 -19.77298 -19.77298],[7.21688 7.21688 7.21688],0.21257882391394362
8100,[-21.32661 -21.32661 -21.32661],[5.22000 5.22000 5.22000],0.208506692880351
8200,[-20.76660 -20.76660 -20.76660],[1.70497 1.70497 1.70497],0.20451256703490245
8300,[-17.73614 -17.73614 -17.73614],[7.89540 7.89540 7.89540],0.20059495212082465
8400,[-19.20613 -19.20613 -19.20613],[5.98447 5.98447 5.98447],0.196752382505123
8500,[-17.88200 -17.88200 -17.88200],[8.46470 8.46470 8.46470],0.19298342063027152
8600,[-17.42248 -17.42248 -17.42248],[7.55406 7.55406 7.55406],0.18928665647639956
8700,[-17.12706 -17.12706 -17.12706],[3.04760 3.04760 3.04760],0.18566070703378476
8800,[-21.10412 -21.10412 -21.10412],[8.55210 8.55210 8.55210],0.18210421578545158
8900,[-17.64759 -17.64759 -17.64759],[4.27787 4.27787 4.27787],0.17861585219967707
9000,[-18.36247 -18.36247 -18.36247],[7.70732 7.70732 7.70732],0.17519431123222665
9100,[-16.68261 -16.68261 -16.68261],[6.40465 6.40465 6.40465],0.17183831283811357
9200,[-17.27105 -17.27105 -17.27105],[6.59111 6.59111 6.59111],0.1685466014927179
9300,[-18.69436 -18.69436 -18.69436],[2.12865 2.12865 2.12865],0.16531794572208017
9400,[-16.00378 -16.00378 -16.00378],[13.30530 13.30530 13.30530],0.16215113764218753
9500,[-18.68101 -18.68101 -18.68101],[1.20105 1.20105 1.20105],0.15904499250708942
9600,[-17.68499 -17.68499 -17.68499],[17.77421 17.77421 17.77421],0.15599834826566805
9700,[-14.41917 -14.41917 -14.41917],[5.73051 5.73051 5.73051],0.1530100651268971
9800,[-19.51630 -19.51630 -19.51630],[7.63209 7.63209 7.63209],0.15007902513343338
9900,[-16.43376 -16.43376 -16.43376],[13.39850 13.39850 13.39850],0.14720413174337166
10000,[-12.85499 -12.85499 -12.85499],[5.97820 5.97820 5.97820],0.14438430942001573
10100,[-19.02188 -19.02188 -19.02188],[7.75658 7.75658 7.75658],0.14161850322950267
10200,[-17.49784 -17.49784 -17.49784],[14.80754 14.80754 14.80754],0.13890567844613977
10300,[-14.68616 -14.68616 -14.68616],[6.56192 6.56192 6.56192],0.13624482016529874
10400,[-15.47946 -15.47946 -15.47946],[16.91228 16.91228 16.91228],0.1336349329237267
10500,[-14.61675 -14.61675 -14.61675],[14.39588 14.39588 14.39588],0.13107504032712913
10600,[-11.24300 -11.24300 -11.24300],[2.74406 2.74406 2.74406],0.1285641846848873
10700,[-10.87062 -10.87062 -10.87062],[1.15845 1.15845 1.15845],0.1261014266517737
10800,[-11.69820 -11.69820 -11.69820],[4.92595 4.92595 4.92595],0.12368584487653073
10900,[-14.86670 -14.86670 -14.86670],[14.76803 14.76803 14.76803],0.12131653565718102
11000,[-12.37931 -12.37931 -12.37931],[6.98185 6.98185 6.98185],0.11899261260293736
11100,[-11.81350 -11.81350 -11.81350],[8.39221 8.39221 8.39221],0.1167132063025952
11200,[-14.75192 -14.75192 -14.75192],[1.63633 1.63633 1.63633],0.11447746399927272
11300,[-12.46796 -12.46796 -12.46796],[0.71049 0.71049 0.71049],0.11228454927138284
11400,[-10.21376 -10.21376 -10.21376],[0.45451 0.45451 0.45451],0.11013364171971564
11500,[-11.39649 -11.39649 -11.39649],[2.51599 2.51599 2.51599],0.10802393666051861
11600,[-11.99089 -11.99089 -11.99089],[3.27762 3.27762 3.27762],0.1059546448244499
11700,[-12.20717 -12.20717 -12.20717],[9.34908 9.34908 9.34908],0.1039249920613054
11800,[-10.67515 -10.67515 -10.67515],[1.83358 1.83358 1.83358],0.10193421905039614
11900,[-10.87006 -10.87006 -10.87006],[3.30673 3.30673 3.30673],0.09998158101647696
12000,[-12.22423 -12.22423 -12.22423],[2.53113 2.53113 2.53113],0.09806634745111607
12100,[-10.14287 -10.14287 -10.14287],[1.54626 1.54626 1.54626],0.09618780183940234
12200,[-10.34857 -10.34857 -10.34857],[1.33493 1.33493 1.33493],0.09434524139188641
12300,[-12.33158 -12.33158 -12.33158],[34.73217 34.73217 34.73217],0.09253797678165741
12400,[-12.03325 -12.03325 -12.03325],[0.28225 0.28225 0.28225],0.09076533188645854
12500,[-13.22353 -13.22353 -13.22353],[14.15197 14.15197 14.15197],0.08902664353573696
12600,[-11.85850 -11.85850 -11.85850],[9.19217 9.19217 9.19217],0.08732126126254666
12700,[-9.51945 -9.51945 -9.51945],[1.28564 1.28564 1.28564],0.08564854706019692
12800,[-10.86749 -10.86749 -10.86749],[3.50739 3.50739 3.50739],0.08400787514356634
12900,[-11.65798 -11.65798 -11.65798],[9.92491 9.92491 9.92491],0.08239863171498804
13000,[-9.90022 -9.90022 -9.90022],[3.66238 3.66238 3.66238],0.08082021473462091
13100,[-10.42420 -10.42420 -10.42420],[2.80426 2.80426 2.80426],0.07927203369521665
13200,[-12.08935 -12.08935 -12.08935],[14.50526 14.50526 14.50526],0.07775350940120238
13300,[-11.08352 -11.08352 -11.08352],[2.69517 2.69517 2.69517],0.07626407375199792
13400,[-11.40117 -11.40117 -11.40117],[6.47964 6.47964 6.47964],0.07480316952948014
13500,[-11.15291 -11.15291 -11.15291],[2.07911 2.07911 2.07911],0.07337025018952063
13600,[-11.76138 -11.76138 -11.76138],[8.70427 8.70427 8.70427],0.07196477965751596
13700,[-13.00993 -13.00993 -13.00993],[9.45615 9.45615 9.45615],0.07058623212783487
13800,[-13.06340 -13.06340 -13.06340],[23.85442 23.85442 23.85442],0.06923409186710754
13900,[-14.64566 -14.64566 -14.64566],[5.27339 5.27339 5.27339],0.06790785302128181
14000,[-13.01106 -13.01106 -13.01106],[1.33671 1.33671 1.33671],0.06660701942637696
14100,[-14.46331 -14.46331 -14.46331],[5.03266 5.03266 5.03266],0.06533110442286261
14200,[-13.76940 -13.76940 -13.76940],[4.10727 4.10727 4.10727],0.06407963067359165
14300,[-13.31284 -13.31284 -13.31284],[2.10561 2.10561 2.10561],0.06285212998522217
14400,[-12.44734 -12.44734 -12.44734],[3.08163 3.08163 3.08163],0.06164814313306115
14500,[-10.94268 -10.94268 -10.94268],[2.60798 2.60798 2.60798],0.060467219689260644
14600,[-13.24351 -13.24351 -13.24351],[1.14370 1.14370 1.14370],0.05930891785430729
14700,[-13.09521 -13.09521 -13.09521],[3.74259 3.74259 3.74259],0.058172804291739794
14800,[-12.96712 -12.96712 -12.96712],[4.83466 4.83466 4.83466],0.05705845396602985
14900,[-12.05227 -12.05227 -12.05227],[9.92873 9.92873 9.92873],0.0559654499835732
15000,[-13.31424 -13.31424 -13.31424],[0.61677 0.61677 0.61677],0.054893383436722246
15100,[-12.35488 -12.35488 -12.35488],[5.95374 5.95374 5.95374],0.05384185325080839
15200,[-11.79701 -11.79701 -11.79701],[3.54055 3.54055 3.54055],0.052810466034095
15300,[-12.43563 -12.43563 -12.43563],[11.30306 11.30306 11.30306],0.0517988359306045
15400,[-13.96780 -13.96780 -13.96780],[1.38574 1.38574 1.38574],0.050806584475763444
15500,[-15.54021 -15.54021 -15.54021],[2.98296 2.98296 2.98296],0.04983334045481433
15600,[-14.54833 -14.54833 -14.54833],[5.03928 5.03928 5.03928],0.04887873976393924
15700,[-15.40812 -15.40812 -15.40812],[2.26054 2.26054 2.26054],0.04794242527404348
15800,[-14.95876 -14.95876 -14.95876],[3.55242 3.55242 3.55242],0.04702404669714843
15900,[-16.60692 -16.60692 -16.60692],[22.62458 22.62458 22.62458],0.046123260455344255
16000,[-16.12396 -16.12396 -16.12396],[6.86581 6.86581 6.86581],0.04523972955225327
16100,[-17.36398 -17.36398 -17.36398],[10.46046 10.46046 10.46046],0.04437312344695435
16200,[-16.47007 -16.47007 -16.47007],[4.51418 4.51418 4.51418],0.043523117930323194
16300,[-16.19794 -16.19794 -16.19794],[2.15479 2.15479 2.15479],0.04268939500374168
16400,[-15.86621 -15.86621 -15.86621],[4.31094 4.31094 4.31094],0.041871642760129536
16500,[-16.17477 -16.17477 -16.17477],[0.65372 0.65372 0.65372],0.04106955526725636
16600,[-16.27630 -16.27630 -16.27630],[4.93673 4.93673 4.93673],0.04028283245328805
16700,[-16.46235 -16.46235 -16.46235],[12.42479 12.42479 12.42479],0.03951117999452536
16800,[-16.48082 -16.48082 -16.48082],[8.21189 8.21189 8.21189],0.03875430920529417
16900,[-13.63556 -13.63556 -13.63556],[0.39855 0.39855 0.39855],0.0380119369299437
17000,[-15.70056 -15.70056 -15.70056],[4.48160 4.48160 4.48160],0.037283785436914234
17100,[-14.36415 -14.36415 -14.36415],[4.19096 4.19096 4.19096],0.03656958231483421
17200,[-14.94435 -14.94435 -14.94435],[1.95521 1.95521 1.95521],0.03586906037060684
17300,[-13.08676 -13.08676 -13.08676],[5.84236 5.84236 5.84236],0.03518195752945035
17400,[-15.09311 -15.09311 -15.09311],[2.11333 2.11333 2.11333],0.03450801673685192
17500,[-15.17146 -15.17146 -15.17146],[0.38127 0.38127 0.38127],0.03384698586239955
17600,[-15.68891 -15.68891 -15.68891],[0.50799 0.50799 0.50799],0.03319861760545757
17700,[-16.43019 -16.43019 -16.43019],[3.42575 3.42575 3.42575],0.03256266940264736
17800,[-16.49684 -16.49684 -16.49684],[2.42477 2.42477 2.42477],0.03193890333710149
17900,[-15.04844 -15.04844 -15.04844],[1.23125 1.23125 1.23125],0.03132708604945565
18000,[-15.16643 -15.16643 -15.16643],[2.91020 2.91020 2.91020],0.030726988650546044
18100,[-15.18605 -15.18605 -15.18605],[7.71712 7.71712 7.71712],0.03013838663577808
18200,[-17.94936 -17.94936 -17.94936],[5.28024 5.28024 5.28024],0.029561059801136994
18300,[-13.92533 -13.92533 -13.92533],[5.99343 5.99343 5.99343],0.028994792160805874
18400,[-15.01802 -15.01802 -15.01802],[2.24491 2.24491 2.24491],0.02843937186636302
18500,[-15.81110 -15.81110 -15.81110],[2.15999 2.15999 2.15999],0.027894591127526125
18600,[-17.37506 -17.37506 -17.37506],[3.29888 3.29888 3.29888],0.02736024613441544
18700,[-15.51010 -15.51010 -15.51010],[6.96361 6.96361 6.96361],0.02683613698130529
18800,[-14.37776 -14.37776 -14.37776],[6.46626 6.46626 6.46626],0.026322067591837046
18900,[-14.96221 -14.96221 -14.96221],[5.42450 5.42450 5.42450],0.02581784564566399
19000,[-13.94565 -13.94565 -13.94565],[6.42524 6.42524 6.42524],0.02532328250650219
19100,[-15.36738 -15.36738 -15.36738],[6.67522 6.67522 6.67522],0.02483819315155828
19200,[-13.54305 -13.54305 -13.54305],[5.16399 5.16399 5.16399],0.024362396102310394
19300,[-15.73531 -15.73531 -15.73531],[3.68775 3.68775 3.68775],0.0238957133566148
19400,[-14.34835 -14.34835 -14.34835],[4.26018 4.26018 4.26018],0.023437970322112412
19500,[-14.33188 -14.33188 -14.33188],[5.83634 5.83634 5.83634],0.022988995750911744
19600,[-16.95024 -16.95024 -16.95024],[15.44704 15.44704 15.44704],0.02254862167552255
19700,[-16.09609 -16.09609 -16.09609],[4.93845 4.93845 4.93845],0.022116683346017074
19800,[-14.20243 -14.20243 -14.20243],[5.37322 5.37322 5.37322],0.021693019168394546
19900,[-17.17299 -17.17299 -17.17299],[6.40993 6.40993 6.40993],0.021277470644127168
20000,[-15.99880 -15.99880 -15.99880],[11.17909 11.17909 11.17909],0.020869882310863164
20100,[-14.24978 -14.24978 -14.24978],[6.61423 6.61423 6.61423],0.020470101684266485
20200,[-13.58160 -13.58160 -13.58160],[1.97677 1.97677 1.97677],0.020077979200970403
20300,[-13.34892 -13.34892 -13.34892],[3.88763 3.88763 3.88763],0.019693368162623546
20400,[-13.77894 -13.77894 -13.77894],[1.96765 1.96765 1.96765],0.019316124681008257
20500,[-16.53334 -16.53334 -16.53334],[2.27791 2.27791 2.27791],0.018946107624209903
20600,[-15.78915 -15.78915 -15.78915],[8.25794 8.25794 8.25794],0.018583178563817856
20700,[-13.04779 -13.04779 -13.04779],[6.98761 6.98761 6.98761],0.01822720172313708
20800,[-13.89429 -13.89429 -13.89429],[2.51400 2.51400 2.51400],0.017878043926392587
20900,[-16.44836 -16.44836 -16.44836],[13.69517 13.69517 13.69517],0.017535574548906214
21000,[-16.62019 -16.62019 -16.62019],[7.19221 7.19221 7.19221],0.017199665468228452
21100,[-14.40614 -14.40614 -14.40614],[0.51723 0.51723 0.51723],0.01687019101620623
21200,[-13.73853 -13.73853 -13.73853],[5.89437 5.89437 5.89437],0.016547027931968092
21300,[-12.62850 -12.62850 -12.62850],[3.76912 3.76912 3.76912],0.01623005531581152
21400,[-15.75406 -15.75406 -15.75406],[9.72623 9.72623 9.72623],0.015919154583971855
21500,[-16.21945 -16.21945 -16.21945],[13.93005 13.93005 13.93005],0.01561420942425928
21600,[-15.34741 -15.34741 -15.34741],[5.34453 5.34453 5.34453],0.015315105752544187
21700,[-14.46193 -14.46193 -14.46193],[8.29947 8.29947 8.29947],0.015021731670077063
21800,[-12.88932 -12.88932 -12.88932],[6.31833 6.31833 6.31833],0.014733977421625698
21900,[-12.04229 -12.04229 -12.04229],[1.85169 1.85169 1.85169],0.014451735354414215
22000,[-13.12032 -13.12032 -13.12032],[1.69104 1.69104 1.69104],0.014174899877848549
22100,[-13.07771 -13.07771 -13.07771],[1.87828 1.87828 1.87828],0.01390336742401379
22200,[-14.15039 -14.15039 -14.15039],[9.23664 9.23664 9.23664],0.013637036408927846
22300,[-14.08267 -14.08267 -14.08267],[2.87784 2.87784 2.87784],0.013375807194537619
22400,[-12.30080 -12.30080 -12.30080],[1.32678 1.32678 1.32678],0.01311958205144307
22500,[-14.07270 -14.07270 -14.07270],[1.79066 1.79066 1.79066],0.012868265122335088
22600,[-13.48718 -13.48718 -13.48718],[2.35335 2.35335 2.35335],0.012621762386134184
22700,[-14.12460 -14.12460 -14.12460],[4.67267 4.67267 4.67267],0.012379981622815955
22800,[-13.15937 -13.15937 -13.15937],[6.74000 6.74000 6.74000],0.012142832378910114
22900,[-14.25212 -14.25212 -14.25212],[1.74945 1.74945 1.74945],0.011910225933660921
23000,[-15.90918 -15.90918 -15.90918],[3.11144 3.11144 3.11144],0.011682075265835248
23100,[-12.22402 -12.22402 -12.22402],[2.38910 2.38910 2.38910],0.011458295021166874
23200,[-13.70507 -13.70507 -13.70507],[0.73013 0.73013 0.73013],0.011238801480424315
23300,[-13.90744 -13.90744 -13.90744],[0.76198 0.76198 0.76198],0.011023512528090326
23400,[-15.02914 -15.02914 -15.02914],[5.49735 5.49735 5.49735],0.010812347621641294
23500,[-11.48666 -11.48666 -11.48666],[3.85454 3.85454 3.85454],0.010605227761415197
23600,[-11.68287 -11.68287 -11.68287],[3.13768 3.13768 3.13768],0.010402075461056884
23700,[-12.64624 -12.64624 -12.64624],[0.86227 0.86227 0.86227],0.010202814718529213
23800,[-13.27521 -13.27521 -13.27521],[4.36899 4.36899 4.36899],0.010007370987679821
23900,[-13.76784 -13.76784 -13.76784],[4.89628 4.89628 4.89628],0.00981567115035213
24000,[-12.74844 -12.74844 -12.74844],[3.06060 3.06060 3.06060],0.009627643489031208
24100,[-13.01101 -13.01101 -13.01101],[8.81980 8.81980 8.81980],0.009443217660012998
24200,[-13.16648 -13.16648 -13.16648],[9.68740 9.68740 9.68740],0.009262324667087781
24300,[-12.87870 -12.87870 -12.87870],[4.71946 4.71946 4.71946],0.009084896835728004
24400,[-12.31909 -12.31909 -12.31909],[5.62508 5.62508 5.62508],0.008910867787770135
24500,[-13.39425 -13.39425 -13.39425],[5.38220 5.38220 5.38220],0.008740172416581591
24600,[-14.14806 -14.14806 -14.14806],[6.46504 6.46504 6.46504],0.00857274686270365
24700,[-15.36680 -15.36680 -15.36680],[1.03377 1.03377 1.03377],0.008408528489960699
24800,[-11.90445 -11.90445 -11.90445],[7.09956 7.09956 7.09956],0.008247455862027258
24900,[-12.53067 -12.53067 -12.53067],[3.95518 3.95518 3.95518],0.00808946871944366
