number,rewards,variances,exploration_value
4800,[-8.04990 -8.04990 -8.04990],[1.11630 1.11630 1.11630],0.39474805606213775
4900,[-7.81361 -7.81361 -7.81361],[0.39279 0.39279 0.39279],0.3871863159981707
5000,[-7.91901 -7.91901 -7.91901],[1.04790 1.04790 1.04790],0.37976942759823823
5100,[-8.05856 -8.05856 -8.05856],[1.91002 1.91002 1.91002],0.37249461610356654
5200,[-7.80949 -7.80949 -7.80949],[0.66807 0.66807 0.66807],0.36535915990828843
5300,[-7.66603 -7.66603 -7.66603],[1.91648 1.91648 1.91648],0.3583603895412437
5400,[-7.84779 -7.84779 -7.84779],[1.47910 1.47910 1.47910],0.35149568666730197
5500,[-6.20269 -6.20269 -6.20269],[0.97927 0.97927 0.97927],0.34476248310780105
5600,[-7.85363 -7.85363 -7.85363],[1.56926 1.56926 1.56926],0.33815825987976045
5700,[-7.89309 -7.89309 -7.89309],[2.82101 2.82101 2.82101],0.33168054625349885
5800,[-6.83954 -6.83954 -6.83954],[1.53561 1.53561 1.53561],0.32532691882829134
5900,[-9.34994 -9.34994 -9.34994],[2.35366 2.35366 2.35366],0.3190950006257518
6000,[-8.21398 -8.21398 -8.21398],[4.19420 4.19420 4.19420],0.312982460200566
6100,[-7.58010 -7.58010 -7.58010],[0.80518 0.80518 0.80518],0.3069870107682693
6200,[-7.21045 -7.21045 -7.21045],[2.06139 2.06139 2.06139],0.30110640934973165
6300,[-6.88300 -6.88300 -6.88300],[1.39507 1.39507 1.39507],0.29533845593202374
6400,[-8.30127 -8.30127 -8.30127],[1.35182 1.35182 1.35182],0.2896809926453638
6500,[-6.76574 -6.76574 -6.76574],[0.54805 0.54805 0.54805],0.2841319029558341
6600,[-7.00331 -7.00331 -7.00331],[0.96568 0.96568 0.96568],0.27868911087355025
6700,[-6.19206 -6.19206 -6.19206],[0.36877 0.36877 0.36877],0.27335058017600533
6800,[-6.60517 -6.60517 -6.60517],[1.18869 1.18869 1.18869],0.26811431364629784
6900,[-6.69114 -6.69114 -6.69114],[0.64981 0.64981 0.64981],0.26297835232593786
7000,[-7.79774 -7.79774 -7.79774],[2.33475 2.33475 2.33475],0.25794077478198096
7100,[-7.81036 -7.81036 -7.81036],[0.79897 0.79897 0.79897],0.2529996963881896
7200,[-7.17655 -7.17655 -7.17655],[0.94941 0.94941 0.94941],0.24815326861997006
7300,[-7.92153 -7.92153 -7.92153],[1.87545 1.87545 1.87545],0.2433996783628142
7400,[-7.75645 -7.75645 -7.75645],[1.47469 1.47469 1.47469],0.23873714723398948
7500,[-7.91663 -7.91663 -7.91663],[1.00187 1.00187 1.00187],0.23416393091721965
7600,[-7.96177 -7.96177 -7.96177],[2.20130 2.20130 2.20130],0.2296783185101154
7700,[-7.92538 -7.92538 -7.92538],[1.02355 1.02355 1.02355],0.2252786318840993
7800,[-7.03821 -7.03821 -7.03821],[0.66717 0.66717 0.66717],0.2209632250565976
7900,[-7.14900 -7.14900 -7.14900],[0.81148 0.81148 0.81148],0.2167304835752537
8000,[-6.82697 -6.82697 -6.82697],[0.37637 0.37637 0.37637],0.21257882391394362
8100,[-6.46664 -6.46664 -6.46664],[0.82087 0.82087 0.82087],0.208506692880351
8200,[-7.28655 -7.28655 -7.28655],[2.74112 2.74112 2.74112],0.20451256703490245
8300,[-7.60350 -7.60350 -7.60350],[1.76592 1.76592 1.76592],0.20059495212082465
8400,[-7.22306 -7.22306 -7.22306],[1.91785 1.91785 1.91785],0.196752382505123
8500,[-7.07254 -7.07254 -7.07254],[0.80835 0.80835 0.80835],0.19298342063027152
8600,[-8.52981 -8.52981 -8.52981],[1.57412 1.57412 1.57412],0.18928665647639956
8700,[-7.29540 -7.29540 -7.29540],[2.37811 2.37811 2.37811],0.18566070703378476
8800,[-7.38917 -7.38917 -7.38917],[1.40924 1.40924 1.40924],0.18210421578545158
8900,[-7.21448 -7.21448 -7.21448],[1.55045 1.55045 1.55045],0.17861585219967707
9000,[-8.05537 -8.05537 -8.05537],[1.47323 1.47323 1.47323],0.17519431123222665
9100,[-7.03310 -7.03310 -7.03310],[2.46942 2.46942 2.46942],0.17183831283811357
9200,[-6.82754 -6.82754 -6.82754],[2.58434 2.58434 2.58434],0.1685466014927179
9300,[-7.77374 -7.77374 -7.77374],[2.03577 2.03577 2.03577],0.16531794572208017
9400,[-6.81274 -6.81274 -6.81274],[0.94969 0.94969 0.94969],0.16215113764218753
9500,[-7.30685 -7.30685 -7.30685],[1.25065 1.25065 1.25065],0.15904499250708942
9600,[-7.26342 -7.26342 -7.26342],[2.33701 2.33701 2.33701],0.15599834826566805
9700,[-8.08241 -8.08241 -8.08241],[3.69726 3.69726 3.69726],0.1530100651268971
9800,[-8.51523 -8.51523 -8.51523],[2.35210 2.35210 2.35210],0.15007902513343338
9900,[-7.30563 -7.30563 -7.30563],[3.21245 3.21245 3.21245],0.14720413174337166
10000,[-7.97763 -7.97763 -7.97763],[0.84899 0.84899 0.84899],0.14438430942001573
10100,[-7.64007 -7.64007 -7.64007],[0.80526 0.80526 0.80526],0.14161850322950267
10200,[-6.76520 -6.76520 -6.76520],[1.31902 1.31902 1.31902],0.13890567844613977
10300,[-7.49073 -7.49073 -7.49073],[0.86770 0.86770 0.86770],0.13624482016529874
10400,[-7.23232 -7.23232 -7.23232],[1.17697 1.17697 1.17697],0.1336349329237267
10500,[-8.51526 -8.51526 -8.51526],[2.56328 2.56328 2.56328],0.13107504032712913
10600,[-7.01221 -7.01221 -7.01221],[1.39802 1.39802 1.39802],0.1285641846848873
10700,[-8.29079 -8.29079 -8.29079],[2.46521 2.46521 2.46521],0.1261014266517737
10800,[-8.82604 -8.82604 -8.82604],[2.49972 2.49972 2.49972],0.12368584487653073
10900,[-6.39618 -6.39618 -6.39618],[0.55254 0.55254 0.55254],0.12131653565718102
11000,[-7.96038 -7.96038 -7.96038],[0.53234 0.53234 0.53234],0.11899261260293736
11100,[-7.77813 -7.77813 -7.77813],[0.56986 0.56986 0.56986],0.1167132063025952
11200,[-6.50541 -6.50541 -6.50541],[3.09121 3.09121 3.09121],0.11447746399927272
11300,[-8.17065 -8.17065 -8.17065],[0.58114 0.58114 0.58114],0.11228454927138284
11400,[-7.81802 -7.81802 -7.81802],[1.03873 1.03873 1.03873],0.11013364171971564
11500,[-7.60038 -7.60038 -7.60038],[1.59282 1.59282 1.59282],0.10802393666051861
11600,[-7.18356 -7.18356 -7.18356],[0.44276 0.44276 0.44276],0.1059546448244499
11700,[-7.56463 -7.56463 -7.56463],[1.00657 1.00657 1.00657],0.1039249920613054
11800,[-8.44618 -8.44618 -8.44618],[1.33235 1.33235 1.33235],0.10193421905039614
11900,[-6.53533 -6.53533 -6.53533],[0.35037 0.35037 0.35037],0.09998158101647696
12000,[-7.59957 -7.59957 -7.59957],[1.09280 1.09280 1.09280],0.09806634745111607
12100,[-7.55613 -7.55613 -7.55613],[2.06951 2.06951 2.06951],0.09618780183940234
12200,[-7.65090 -7.65090 -7.65090],[2.25852 2.25852 2.25852],0.09434524139188641
12300,[-6.28596 -6.28596 -6.28596],[0.57192 0.57192 0.57192],0.09253797678165741
12400,[-8.49495 -8.49495 -8.49495],[0.32364 0.32364 0.32364],0.09076533188645854
12500,[-7.00907 -7.00907 -7.00907],[1.32543 1.32543 1.32543],0.08902664353573696
12600,[-8.96584 -8.96584 -8.96584],[2.09501 2.09501 2.09501],0.08732126126254666
12700,[-7.52688 -7.52688 -7.52688],[1.76739 1.76739 1.76739],0.08564854706019692
12800,[-9.36495 -9.36495 -9.36495],[0.42577 0.42577 0.42577],0.08400787514356634
12900,[-7.29679 -7.29679 -7.29679],[0.81554 0.81554 0.81554],0.08239863171498804
13000,[-7.51940 -7.51940 -7.51940],[3.89848 3.89848 3.89848],0.08082021473462091
13100,[-7.61331 -7.61331 -7.61331],[0.73534 0.73534 0.73534],0.07927203369521665
13200,[-7.26150 -7.26150 -7.26150],[2.76182 2.76182 2.76182],0.07775350940120238
13300,[-8.62263 -8.62263 -8.62263],[0.89462 0.89462 0.89462],0.07626407375199792
13400,[-6.53001 -6.53001 -6.53001],[0.90144 0.90144 0.90144],0.07480316952948014
13500,[-6.96117 -6.96117 -6.96117],[1.42603 1.42603 1.42603],0.07337025018952063
13600,[-8.72169 -8.72169 -8.72169],[0.55291 0.55291 0.55291],0.07196477965751596
13700,[-7.84387 -7.84387 -7.84387],[0.40552 0.40552 0.40552],0.07058623212783487
13800,[-7.32709 -7.32709 -7.32709],[1.02232 1.02232 1.02232],0.06923409186710754
13900,[-7.26306 -7.26306 -7.26306],[1.03698 1.03698 1.03698],0.06790785302128181
14000,[-6.51222 -6.51222 -6.51222],[3.76665 3.76665 3.76665],0.06660701942637696
14100,[-7.30861 -7.30861 -7.30861],[2.38657 2.38657 2.38657],0.06533110442286261
14200,[-7.52909 -7.52909 -7.52909],[3.16074 3.16074 3.16074],0.06407963067359165
14300,[-7.40699 -7.40699 -7.40699],[1.40445 1.40445 1.40445],0.06285212998522217
14400,[-6.75893 -6.75893 -6.75893],[0.68580 0.68580 0.68580],0.06164814313306115
14500,[-7.15375 -7.15375 -7.15375],[1.07840 1.07840 1.07840],0.060467219689260644
14600,[-6.33177 -6.33177 -6.33177],[1.14427 1.14427 1.14427],0.05930891785430729
14700,[-7.29815 -7.29815 -7.29815],[1.21598 1.21598 1.21598],0.058172804291739794
14800,[-7.51356 -7.51356 -7.51356],[3.72467 3.72467 3.72467],0.05705845396602985
14900,[-6.83392 -6.83392 -6.83392],[0.07673 0.07673 0.07673],0.0559654499835732
15000,[-7.34824 -7.34824 -7.34824],[1.00459 1.00459 1.00459],0.054893383436722246
15100,[-7.40111 -7.40111 -7.40111],[0.59014 0.59014 0.59014],0.05384185325080839
15200,[-7.87754 -7.87754 -7.87754],[1.59609 1.59609 1.59609],0.052810466034095
15300,[-7.36588 -7.36588 -7.36588],[1.19906 1.19906 1.19906],0.0517988359306045
15400,[-8.76665 -8.76665 -8.76665],[3.30961 3.30961 3.30961],0.050806584475763444
15500,[-8.01913 -8.01913 -8.01913],[4.23529 4.23529 4.23529],0.04983334045481433
15600,[-7.32304 -7.32304 -7.32304],[2.36492 2.36492 2.36492],0.04887873976393924
15700,[-8.00581 -8.00581 -8.00581],[3.95727 3.95727 3.95727],0.04794242527404348
15800,[-7.65276 -7.65276 -7.65276],[0.31196 0.31196 0.31196],0.04702404669714843
15900,[-7.35650 -7.35650 -7.35650],[0.97424 0.97424 0.97424],0.046123260455344255
16000,[-7.23476 -7.23476 -7.23476],[0.88371 0.88371 0.88371],0.04523972955225327
16100,[-7.38536 -7.38536 -7.38536],[1.51199 1.51199 1.51199],0.04437312344695435
16200,[-6.94507 -6.94507 -6.94507],[1.89840 1.89840 1.89840],0.043523117930323194
16300,[-7.34549 -7.34549 -7.34549],[1.45057 1.45057 1.45057],0.04268939500374168
16400,[-7.29289 -7.29289 -7.29289],[1.13619 1.13619 1.13619],0.041871642760129536
16500,[-8.00509 -8.00509 -8.00509],[2.23009 2.23009 2.23009],0.04106955526725636
16600,[-8.37277 -8.37277 -8.37277],[3.00262 3.00262 3.00262],0.04028283245328805
16700,[-6.96740 -6.96740 -6.96740],[0.15690 0.15690 0.15690],0.03951117999452536
16800,[-6.62299 -6.62299 -6.62299],[2.07493 2.07493 2.07493],0.03875430920529417
16900,[-6.41235 -6.41235 -6.41235],[0.36515 0.36515 0.36515],0.0380119369299437
17000,[-7.59483 -7.59483 -7.59483],[1.92185 1.92185 1.92185],0.037283785436914234
17100,[-7.12028 -7.12028 -7.12028],[1.52675 1.52675 1.52675],0.03656958231483421
17200,[-6.85151 -6.85151 -6.85151],[0.40052 0.40052 0.40052],0.03586906037060684
17300,[-7.53637 -7.53637 -7.53637],[1.32834 1.32834 1.32834],0.03518195752945035
17400,[-6.98758 -6.98758 -6.98758],[0.97537 0.97537 0.97537],0.03450801673685192
17500,[-6.48483 -6.48483 -6.48483],[0.96581 0.96581 0.96581],0.03384698586239955
17600,[-7.11230 -7.11230 -7.11230],[0.92780 0.92780 0.92780],0.03319861760545757
17700,[-7.34080 -7.34080 -7.34080],[1.23564 1.23564 1.23564],0.03256266940264736
17800,[-6.35185 -6.35185 -6.35185],[0.34055 0.34055 0.34055],0.03193890333710149
17900,[-7.66473 -7.66473 -7.66473],[3.27590 3.27590 3.27590],0.03132708604945565
18000,[-7.04789 -7.04789 -7.04789],[2.74545 2.74545 2.74545],0.030726988650546044
18100,[-7.73023 -7.73023 -7.73023],[3.05843 3.05843 3.05843],0.03013838663577808
18200,[-7.30490 -7.30490 -7.30490],[0.89208 0.89208 0.89208],0.029561059801136994
18300,[-6.94232 -6.94232 -6.94232],[0.79125 0.79125 0.79125],0.028994792160805874
18400,[-7.03734 -7.03734 -7.03734],[3.51547 3.51547 3.51547],0.02843937186636302
18500,[-6.87970 -6.87970 -6.87970],[0.98092 0.98092 0.98092],0.027894591127526125
18600,[-7.76299 -7.76299 -7.76299],[3.71845 3.71845 3.71845],0.02736024613441544
18700,[-7.18604 -7.18604 -7.18604],[1.27849 1.27849 1.27849],0.02683613698130529
18800,[-6.33681 -6.33681 -6.33681],[0.38410 0.38410 0.38410],0.026322067591837046
18900,[-7.19223 -7.19223 -7.19223],[1.52375 1.52375 1.52375],0.02581784564566399
19000,[-6.52064 -6.52064 -6.52064],[0.62348 0.62348 0.62348],0.02532328250650219
19100,[-6.93658 -6.93658 -6.93658],[1.23541 1.23541 1.23541],0.02483819315155828
19200,[-7.21016 -7.21016 -7.21016],[0.93830 0.93830 0.93830],0.024362396102310394
19300,[-7.51746 -7.51746 -7.51746],[1.78313 1.78313 1.78313],0.0238957133566148
19400,[-6.81670 -6.81670 -6.81670],[1.15030 1.15030 1.15030],0.023437970322112412
19500,[-7.67221 -7.67221 -7.67221],[2.74573 2.74573 2.74573],0.022988995750911744
19600,[-7.04078 -7.04078 -7.04078],[1.21800 1.21800 1.21800],0.02254862167552255
19700,[-7.48778 -7.48778 -7.48778],[1.28485 1.28485 1.28485],0.022116683346017074
19800,[-6.67491 -6.67491 -6.67491],[1.49936 1.49936 1.49936],0.021693019168394546
19900,[-7.37411 -7.37411 -7.37411],[2.90231 2.90231 2.90231],0.021277470644127168
20000,[-6.95690 -6.95690 -6.95690],[0.58759 0.58759 0.58759],0.020869882310863164
20100,[-7.35574 -7.35574 -7.35574],[1.13137 1.13137 1.13137],0.020470101684266485
20200,[-7.55805 -7.55805 -7.55805],[1.16453 1.16453 1.16453],0.020077979200970403
20300,[-7.22696 -7.22696 -7.22696],[1.35809 1.35809 1.35809],0.019693368162623546
20400,[-7.47797 -7.47797 -7.47797],[2.93232 2.93232 2.93232],0.019316124681008257
20500,[-6.77369 -6.77369 -6.77369],[0.78255 0.78255 0.78255],0.018946107624209903
20600,[-6.89998 -6.89998 -6.89998],[1.77994 1.77994 1.77994],0.018583178563817856
20700,[-6.55730 -6.55730 -6.55730],[0.79482 0.79482 0.79482],0.01822720172313708
20800,[-6.66843 -6.66843 -6.66843],[0.24038 0.24038 0.24038],0.017878043926392587
20900,[-5.85332 -5.85332 -5.85332],[0.35106 0.35106 0.35106],0.017535574548906214
21000,[-8.17864 -8.17864 -8.17864],[4.34287 4.34287 4.34287],0.017199665468228452
21100,[-7.54411 -7.54411 -7.54411],[2.44094 2.44094 2.44094],0.01687019101620623
21200,[-7.41546 -7.41546 -7.41546],[1.44420 1.44420 1.44420],0.016547027931968092
21300,[-6.56423 -6.56423 -6.56423],[1.45719 1.45719 1.45719],0.01623005531581152
21400,[-7.94831 -7.94831 -7.94831],[1.98731 1.98731 1.98731],0.015919154583971855
21500,[-7.77584 -7.77584 -7.77584],[1.43551 1.43551 1.43551],0.01561420942425928
21600,[-6.67056 -6.67056 -6.67056],[1.49424 1.49424 1.49424],0.015315105752544187
21700,[-7.06684 -7.06684 -7.06684],[1.19195 1.19195 1.19195],0.015021731670077063
21800,[-6.75910 -6.75910 -6.75910],[2.21084 2.21084 2.21084],0.014733977421625698
21900,[-7.21134 -7.21134 -7.21134],[0.89091 0.89091 0.89091],0.014451735354414215
22000,[-6.82267 -6.82267 -6.82267],[0.99517 0.99517 0.99517],0.014174899877848549
22100,[-6.95638 -6.95638 -6.95638],[0.30996 0.30996 0.30996],0.01390336742401379
22200,[-7.42656 -7.42656 -7.42656],[0.58743 0.58743 0.58743],0.013637036408927846
22300,[-6.71299 -6.71299 -6.71299],[1.36490 1.36490 1.36490],0.013375807194537619
22400,[-6.11414 -6.11414 -6.11414],[0.47395 0.47395 0.47395],0.01311958205144307
22500,[-6.71465 -6.71465 -6.71465],[1.17411 1.17411 1.17411],0.012868265122335088
22600,[-6.96599 -6.96599 -6.96599],[1.12958 1.12958 1.12958],0.012621762386134184
22700,[-8.14683 -8.14683 -8.14683],[2.22760 2.22760 2.22760],0.012379981622815955
22800,[-6.77139 -6.77139 -6.77139],[1.76582 1.76582 1.76582],0.012142832378910114
22900,[-6.32216 -6.32216 -6.32216],[0.27617 0.27617 0.27617],0.011910225933660921
23000,[-7.02150 -7.02150 -7.02150],[0.88596 0.88596 0.88596],0.011682075265835248
23100,[-6.73814 -6.73814 -6.73814],[2.66776 2.66776 2.66776],0.011458295021166874
23200,[-6.93774 -6.93774 -6.93774],[0.94809 0.94809 0.94809],0.011238801480424315
23300,[-6.69889 -6.69889 -6.69889],[0.86915 0.86915 0.86915],0.011023512528090326
23400,[-8.10795 -8.10795 -8.10795],[5.55363 5.55363 5.55363],0.010812347621641294
23500,[-6.23039 -6.23039 -6.23039],[0.02802 0.02802 0.02802],0.010605227761415197
23600,[-6.53066 -6.53066 -6.53066],[0.81911 0.81911 0.81911],0.010402075461056884
23700,[-7.00097 -7.00097 -7.00097],[0.55075 0.55075 0.55075],0.010202814718529213
23800,[-6.88872 -6.88872 -6.88872],[1.44841 1.44841 1.44841],0.010007370987679821
23900,[-6.53796 -6.53796 -6.53796],[0.75617 0.75617 0.75617],0.00981567115035213
24000,[-5.28446 -5.28446 -5.28446],[0.06535 0.06535 0.06535],0.009627643489031208
24100,[-7.74709 -7.74709 -7.74709],[2.39745 2.39745 2.39745],0.009443217660012998
24200,[-7.24346 -7.24346 -7.24346],[0.74431 0.74431 0.74431],0.009262324667087781
24300,[-7.73610 -7.73610 -7.73610],[0.89214 0.89214 0.89214],0.009084896835728004
24400,[-6.76296 -6.76296 -6.76296],[0.94620 0.94620 0.94620],0.008910867787770135
24500,[-7.77547 -7.77547 -7.77547],[1.58967 1.58967 1.58967],0.008740172416581591
24600,[-8.43718 -8.43718 -8.43718],[2.59054 2.59054 2.59054],0.00857274686270365
24700,[-7.45688 -7.45688 -7.45688],[0.57050 0.57050 0.57050],0.008408528489960699
24800,[-8.26875 -8.26875 -8.26875],[1.84123 1.84123 1.84123],0.008247455862027258
24900,[-7.24712 -7.24712 -7.24712],[0.36491 0.36491 0.36491],0.00808946871944366
