number,rewards,variances,exploration_value
21700,[-7.61554 -7.61554 -7.61554],[2.87031 2.87031 2.87031],0.015021731670077063
21800,[-8.38375 -8.38375 -8.38375],[1.90021 1.90021 1.90021],0.014733977421625698
21900,[-7.11350 -7.11350 -7.11350],[0.68686 0.68686 0.68686],0.014451735354414215
22000,[-8.72737 -8.72737 -8.72737],[0.95197 0.95197 0.95197],0.014174899877848549
22100,[-7.17806 -7.17806 -7.17806],[1.08437 1.08437 1.08437],0.01390336742401379
22200,[-6.87847 -6.87847 -6.87847],[0.63389 0.63389 0.63389],0.013637036408927846
22300,[-7.24722 -7.24722 -7.24722],[3.38723 3.38723 3.38723],0.013375807194537619
22400,[-7.37261 -7.37261 -7.37261],[2.39610 2.39610 2.39610],0.01311958205144307
22500,[-6.91053 -6.91053 -6.91053],[1.87127 1.87127 1.87127],0.012868265122335088
22600,[-7.74697 -7.74697 -7.74697],[1.49998 1.49998 1.49998],0.012621762386134184
22700,[-7.67280 -7.67280 -7.67280],[4.05275 4.05275 4.05275],0.012379981622815955
22800,[-7.09440 -7.09440 -7.09440],[1.18619 1.18619 1.18619],0.012142832378910114
22900,[-7.81006 -7.81006 -7.81006],[3.23257 3.23257 3.23257],0.011910225933660921
23000,[-7.79022 -7.79022 -7.79022],[1.62064 1.62064 1.62064],0.011682075265835248
23100,[-7.72504 -7.72504 -7.72504],[0.72060 0.72060 0.72060],0.011458295021166874
23200,[-7.23948 -7.23948 -7.23948],[2.29029 2.29029 2.29029],0.011238801480424315
23300,[-8.01381 -8.01381 -8.01381],[4.32564 4.32564 4.32564],0.011023512528090326
23400,[-7.72977 -7.72977 -7.72977],[1.81953 1.81953 1.81953],0.010812347621641294
23500,[-8.40502 -8.40502 -8.40502],[0.90400 0.90400 0.90400],0.010605227761415197
23600,[-7.87819 -7.87819 -7.87819],[3.03940 3.03940 3.03940],0.010402075461056884
23700,[-6.93557 -6.93557 -6.93557],[2.72308 2.72308 2.72308],0.010202814718529213
23800,[-6.95496 -6.95496 -6.95496],[3.52835 3.52835 3.52835],0.010007370987679821
23900,[-8.20482 -8.20482 -8.20482],[1.00616 1.00616 1.00616],0.00981567115035213
24000,[-7.28846 -7.28846 -7.28846],[1.69695 1.69695 1.69695],0.009627643489031208
24100,[-6.35443 -6.35443 -6.35443],[0.80616 0.80616 0.80616],0.009443217660012998
24200,[-6.89203 -6.89203 -6.89203],[0.43561 0.43561 0.43561],0.009262324667087781
24300,[-7.25630 -7.25630 -7.25630],[3.01974 3.01974 3.01974],0.009084896835728004
24400,[-6.93347 -6.93347 -6.93347],[2.55604 2.55604 2.55604],0.008910867787770135
24500,[-6.95201 -6.95201 -6.95201],[0.99399 0.99399 0.99399],0.008740172416581591
24600,[-7.74898 -7.74898 -7.74898],[1.66608 1.66608 1.66608],0.00857274686270365
24700,[-6.84700 -6.84700 -6.84700],[1.05792 1.05792 1.05792],0.008408528489960699
24800,[-6.42281 -6.42281 -6.42281],[0.30435 0.30435 0.30435],0.008247455862027258
24900,[-7.52641 -7.52641 -7.52641],[1.55878 1.55878 1.55878],0.00808946871944366
