number,rewards,variances,exploration_value
6300,[-8.67034 -8.67034 -8.67034],[1.33490 1.33490 1.33490],0.29533845593202374
6400,[-8.64462 -8.64462 -8.64462],[0.55273 0.55273 0.55273],0.2896809926453638
6500,[-8.26957 -8.26957 -8.26957],[0.66014 0.66014 0.66014],0.2841319029558341
6600,[-8.13869 -8.13869 -8.13869],[0.82087 0.82087 0.82087],0.27868911087355025
6700,[-9.38798 -9.38798 -9.38798],[6.94761 6.94761 6.94761],0.27335058017600533
6800,[-7.88370 -7.88370 -7.88370],[1.61890 1.61890 1.61890],0.26811431364629784
6900,[-8.52249 -8.52249 -8.52249],[1.16969 1.16969 1.16969],0.26297835232593786
7000,[-8.36292 -8.36292 -8.36292],[0.96531 0.96531 0.96531],0.25794077478198096
7100,[-8.42864 -8.42864 -8.42864],[0.52395 0.52395 0.52395],0.2529996963881896
7200,[-9.08665 -9.08665 -9.08665],[9.77841 9.77841 9.77841],0.24815326861997006
7300,[-8.84467 -8.84467 -8.84467],[2.67651 2.67651 2.67651],0.2433996783628142
7400,[-8.82497 -8.82497 -8.82497],[0.83821 0.83821 0.83821],0.23873714723398948
7500,[-9.66555 -9.66555 -9.66555],[0.97018 0.97018 0.97018],0.23416393091721965
7600,[-9.50175 -9.50175 -9.50175],[1.63623 1.63623 1.63623],0.2296783185101154
7700,[-8.63171 -8.63171 -8.63171],[1.50911 1.50911 1.50911],0.2252786318840993
7800,[-8.16992 -8.16992 -8.16992],[0.85689 0.85689 0.85689],0.2209632250565976
7900,[-8.79538 -8.79538 -8.79538],[0.30077 0.30077 0.30077],0.2167304835752537
8000,[-8.12382 -8.12382 -8.12382],[0.54106 0.54106 0.54106],0.21257882391394362
8100,[-8.29611 -8.29611 -8.29611],[2.18040 2.18040 2.18040],0.208506692880351
8200,[-7.86539 -7.86539 -7.86539],[1.36132 1.36132 1.36132],0.20451256703490245
8300,[-8.22343 -8.22343 -8.22343],[3.07229 3.07229 3.07229],0.20059495212082465
8400,[-8.74067 -8.74067 -8.74067],[1.83235 1.83235 1.83235],0.196752382505123
8500,[-7.89268 -7.89268 -7.89268],[1.43682 1.43682 1.43682],0.19298342063027152
8600,[-8.75475 -8.75475 -8.75475],[2.37775 2.37775 2.37775],0.18928665647639956
8700,[-8.39630 -8.39630 -8.39630],[1.00945 1.00945 1.00945],0.18566070703378476
8800,[-7.66557 -7.66557 -7.66557],[0.33573 0.33573 0.33573],0.18210421578545158
8900,[-8.38464 -8.38464 -8.38464],[0.77940 0.77940 0.77940],0.17861585219967707
9000,[-8.70204 -8.70204 -8.70204],[1.35441 1.35441 1.35441],0.17519431123222665
9100,[-7.64539 -7.64539 -7.64539],[0.71772 0.71772 0.71772],0.17183831283811357
9200,[-8.38195 -8.38195 -8.38195],[4.41748 4.41748 4.41748],0.1685466014927179
9300,[-8.75885 -8.75885 -8.75885],[1.55804 1.55804 1.55804],0.16531794572208017
9400,[-7.69749 -7.69749 -7.69749],[0.54741 0.54741 0.54741],0.16215113764218753
9500,[-8.81426 -8.81426 -8.81426],[2.26907 2.26907 2.26907],0.15904499250708942
9600,[-8.33851 -8.33851 -8.33851],[2.13177 2.13177 2.13177],0.15599834826566805
9700,[-9.14488 -9.14488 -9.14488],[2.08438 2.08438 2.08438],0.1530100651268971
9800,[-9.93783 -9.93783 -9.93783],[2.57971 2.57971 2.57971],0.15007902513343338
9900,[-8.19160 -8.19160 -8.19160],[2.13844 2.13844 2.13844],0.14720413174337166
10000,[-8.48395 -8.48395 -8.48395],[2.78722 2.78722 2.78722],0.14438430942001573
10100,[-9.83379 -9.83379 -9.83379],[2.07402 2.07402 2.07402],0.14161850322950267
10200,[-8.11553 -8.11553 -8.11553],[5.29613 5.29613 5.29613],0.13890567844613977
10300,[-8.12827 -8.12827 -8.12827],[1.82535 1.82535 1.82535],0.13624482016529874
10400,[-8.48677 -8.48677 -8.48677],[0.56632 0.56632 0.56632],0.1336349329237267
10500,[-8.02040 -8.02040 -8.02040],[2.25725 2.25725 2.25725],0.13107504032712913
10600,[-8.52384 -8.52384 -8.52384],[0.94114 0.94114 0.94114],0.1285641846848873
10700,[-8.52705 -8.52705 -8.52705],[1.61457 1.61457 1.61457],0.1261014266517737
10800,[-9.08970 -9.08970 -9.08970],[6.38903 6.38903 6.38903],0.12368584487653073
10900,[-7.75045 -7.75045 -7.75045],[0.68948 0.68948 0.68948],0.12131653565718102
11000,[-7.83196 -7.83196 -7.83196],[1.43679 1.43679 1.43679],0.11899261260293736
11100,[-8.51171 -8.51171 -8.51171],[2.82344 2.82344 2.82344],0.1167132063025952
11200,[-8.26991 -8.26991 -8.26991],[1.19367 1.19367 1.19367],0.11447746399927272
11300,[-8.75283 -8.75283 -8.75283],[1.00070 1.00070 1.00070],0.11228454927138284
11400,[-7.82514 -7.82514 -7.82514],[0.56957 0.56957 0.56957],0.11013364171971564
11500,[-9.17520 -9.17520 -9.17520],[0.76073 0.76073 0.76073],0.10802393666051861
11600,[-8.02919 -8.02919 -8.02919],[1.46839 1.46839 1.46839],0.1059546448244499
11700,[-8.26464 -8.26464 -8.26464],[2.58240 2.58240 2.58240],0.1039249920613054
11800,[-9.86158 -9.86158 -9.86158],[1.29782 1.29782 1.29782],0.10193421905039614
11900,[-8.14100 -8.14100 -8.14100],[0.05012 0.05012 0.05012],0.09998158101647696
12000,[-7.94562 -7.94562 -7.94562],[1.84816 1.84816 1.84816],0.09806634745111607
12100,[-8.70062 -8.70062 -8.70062],[2.14356 2.14356 2.14356],0.09618780183940234
12200,[-8.43545 -8.43545 -8.43545],[2.21450 2.21450 2.21450],0.09434524139188641
12300,[-8.82689 -8.82689 -8.82689],[0.18599 0.18599 0.18599],0.09253797678165741
12400,[-9.56927 -9.56927 -9.56927],[2.44297 2.44297 2.44297],0.09076533188645854
12500,[-7.47350 -7.47350 -7.47350],[1.03266 1.03266 1.03266],0.08902664353573696
12600,[-9.73274 -9.73274 -9.73274],[1.31245 1.31245 1.31245],0.08732126126254666
12700,[-7.69629 -7.69629 -7.69629],[0.72068 0.72068 0.72068],0.08564854706019692
12800,[-8.89034 -8.89034 -8.89034],[2.46269 2.46269 2.46269],0.08400787514356634
12900,[-8.68262 -8.68262 -8.68262],[1.56625 1.56625 1.56625],0.08239863171498804
13000,[-8.84905 -8.84905 -8.84905],[2.25346 2.25346 2.25346],0.08082021473462091
13100,[-10.34181 -10.34181 -10.34181],[2.94457 2.94457 2.94457],0.07927203369521665
13200,[-8.25878 -8.25878 -8.25878],[3.17845 3.17845 3.17845],0.07775350940120238
13300,[-9.57014 -9.57014 -9.57014],[2.16045 2.16045 2.16045],0.07626407375199792
13400,[-8.24022 -8.24022 -8.24022],[1.66115 1.66115 1.66115],0.07480316952948014
13500,[-8.64243 -8.64243 -8.64243],[1.51795 1.51795 1.51795],0.07337025018952063
13600,[-11.27309 -11.27309 -11.27309],[3.21978 3.21978 3.21978],0.07196477965751596
13700,[-8.89615 -8.89615 -8.89615],[3.58195 3.58195 3.58195],0.07058623212783487
13800,[-8.17316 -8.17316 -8.17316],[0.26751 0.26751 0.26751],0.06923409186710754
13900,[-8.17684 -8.17684 -8.17684],[0.97288 0.97288 0.97288],0.06790785302128181
14000,[-8.39118 -8.39118 -8.39118],[1.00396 1.00396 1.00396],0.06660701942637696
14100,[-8.49448 -8.49448 -8.49448],[2.47011 2.47011 2.47011],0.06533110442286261
14200,[-8.09967 -8.09967 -8.09967],[0.49074 0.49074 0.49074],0.06407963067359165
14300,[-8.27266 -8.27266 -8.27266],[1.65592 1.65592 1.65592],0.06285212998522217
14400,[-7.97725 -7.97725 -7.97725],[0.79674 0.79674 0.79674],0.06164814313306115
14500,[-7.82591 -7.82591 -7.82591],[0.92286 0.92286 0.92286],0.060467219689260644
14600,[-9.64005 -9.64005 -9.64005],[8.81584 8.81584 8.81584],0.05930891785430729
14700,[-9.63643 -9.63643 -9.63643],[1.17274 1.17274 1.17274],0.058172804291739794
14800,[-8.64999 -8.64999 -8.64999],[1.36747 1.36747 1.36747],0.05705845396602985
14900,[-8.60907 -8.60907 -8.60907],[0.81411 0.81411 0.81411],0.0559654499835732
15000,[-8.92473 -8.92473 -8.92473],[2.37356 2.37356 2.37356],0.054893383436722246
15100,[-9.60726 -9.60726 -9.60726],[0.93742 0.93742 0.93742],0.05384185325080839
15200,[-8.88222 -8.88222 -8.88222],[0.45145 0.45145 0.45145],0.052810466034095
15300,[-8.20081 -8.20081 -8.20081],[1.92831 1.92831 1.92831],0.0517988359306045
15400,[-9.21699 -9.21699 -9.21699],[2.41015 2.41015 2.41015],0.050806584475763444
15500,[-9.31237 -9.31237 -9.31237],[2.98941 2.98941 2.98941],0.04983334045481433
15600,[-8.59613 -8.59613 -8.59613],[0.57715 0.57715 0.57715],0.04887873976393924
15700,[-8.20558 -8.20558 -8.20558],[1.02565 1.02565 1.02565],0.04794242527404348
15800,[-7.97076 -7.97076 -7.97076],[0.22545 0.22545 0.22545],0.04702404669714843
15900,[-8.36579 -8.36579 -8.36579],[0.72078 0.72078 0.72078],0.046123260455344255
16000,[-8.03974 -8.03974 -8.03974],[1.49217 1.49217 1.49217],0.04523972955225327
16100,[-8.88200 -8.88200 -8.88200],[0.09663 0.09663 0.09663],0.04437312344695435
16200,[-9.34573 -9.34573 -9.34573],[1.38195 1.38195 1.38195],0.043523117930323194
16300,[-9.24087 -9.24087 -9.24087],[2.89878 2.89878 2.89878],0.04268939500374168
16400,[-7.97282 -7.97282 -7.97282],[0.41527 0.41527 0.41527],0.041871642760129536
16500,[-9.31410 -9.31410 -9.31410],[0.39921 0.39921 0.39921],0.04106955526725636
16600,[-9.47192 -9.47192 -9.47192],[4.21229 4.21229 4.21229],0.04028283245328805
16700,[-8.24325 -8.24325 -8.24325],[1.37494 1.37494 1.37494],0.03951117999452536
16800,[-8.35009 -8.35009 -8.35009],[0.40085 0.40085 0.40085],0.03875430920529417
16900,[-7.84409 -7.84409 -7.84409],[0.28276 0.28276 0.28276],0.0380119369299437
17000,[-10.26177 -10.26177 -10.26177],[2.08418 2.08418 2.08418],0.037283785436914234
17100,[-8.86075 -8.86075 -8.86075],[1.60889 1.60889 1.60889],0.03656958231483421
17200,[-9.35681 -9.35681 -9.35681],[3.81132 3.81132 3.81132],0.03586906037060684
17300,[-9.18115 -9.18115 -9.18115],[4.16020 4.16020 4.16020],0.03518195752945035
17400,[-8.21765 -8.21765 -8.21765],[1.60327 1.60327 1.60327],0.03450801673685192
17500,[-8.24287 -8.24287 -8.24287],[1.52373 1.52373 1.52373],0.03384698586239955
17600,[-10.24612 -10.24612 -10.24612],[3.65031 3.65031 3.65031],0.03319861760545757
17700,[-9.26796 -9.26796 -9.26796],[1.97816 1.97816 1.97816],0.03256266940264736
17800,[-8.19590 -8.19590 -8.19590],[0.36093 0.36093 0.36093],0.03193890333710149
17900,[-9.84233 -9.84233 -9.84233],[1.98363 1.98363 1.98363],0.03132708604945565
18000,[-9.56820 -9.56820 -9.56820],[5.19391 5.19391 5.19391],0.030726988650546044
18100,[-9.75066 -9.75066 -9.75066],[4.35177 4.35177 4.35177],0.03013838663577808
18200,[-9.53216 -9.53216 -9.53216],[7.69510 7.69510 7.69510],0.029561059801136994
18300,[-9.14121 -9.14121 -9.14121],[0.60328 0.60328 0.60328],0.028994792160805874
18400,[-8.87995 -8.87995 -8.87995],[0.46262 0.46262 0.46262],0.02843937186636302
18500,[-8.37441 -8.37441 -8.37441],[1.91027 1.91027 1.91027],0.027894591127526125
18600,[-8.80704 -8.80704 -8.80704],[1.68685 1.68685 1.68685],0.02736024613441544
18700,[-9.01150 -9.01150 -9.01150],[1.60509 1.60509 1.60509],0.02683613698130529
18800,[-9.30543 -9.30543 -9.30543],[0.55397 0.55397 0.55397],0.026322067591837046
18900,[-8.99944 -8.99944 -8.99944],[1.09750 1.09750 1.09750],0.02581784564566399
19000,[-9.04379 -9.04379 -9.04379],[1.41580 1.41580 1.41580],0.02532328250650219
19100,[-8.88404 -8.88404 -8.88404],[1.97677 1.97677 1.97677],0.02483819315155828
19200,[-9.88148 -9.88148 -9.88148],[1.18905 1.18905 1.18905],0.024362396102310394
19300,[-8.82616 -8.82616 -8.82616],[0.27027 0.27027 0.27027],0.0238957133566148
19400,[-8.94819 -8.94819 -8.94819],[1.35881 1.35881 1.35881],0.023437970322112412
19500,[-8.96384 -8.96384 -8.96384],[1.03666 1.03666 1.03666],0.022988995750911744
19600,[-9.26179 -9.26179 -9.26179],[0.52210 0.52210 0.52210],0.02254862167552255
19700,[-9.43465 -9.43465 -9.43465],[0.98676 0.98676 0.98676],0.022116683346017074
19800,[-8.87583 -8.87583 -8.87583],[2.93232 2.93232 2.93232],0.021693019168394546
19900,[-8.67149 -8.67149 -8.67149],[1.89998 1.89998 1.89998],0.021277470644127168
20000,[-8.91178 -8.91178 -8.91178],[2.02251 2.02251 2.02251],0.020869882310863164
20100,[-9.08936 -9.08936 -9.08936],[0.62938 0.62938 0.62938],0.020470101684266485
20200,[-10.32467 -10.32467 -10.32467],[0.61663 0.61663 0.61663],0.020077979200970403
20300,[-8.27790 -8.27790 -8.27790],[0.20481 0.20481 0.20481],0.019693368162623546
20400,[-10.05921 -10.05921 -10.05921],[2.97978 2.97978 2.97978],0.019316124681008257
20500,[-8.60764 -8.60764 -8.60764],[0.59385 0.59385 0.59385],0.018946107624209903
20600,[-8.63945 -8.63945 -8.63945],[1.24785 1.24785 1.24785],0.018583178563817856
20700,[-8.66478 -8.66478 -8.66478],[0.71875 0.71875 0.71875],0.01822720172313708
20800,[-8.63010 -8.63010 -8.63010],[0.64059 0.64059 0.64059],0.017878043926392587
20900,[-8.42990 -8.42990 -8.42990],[0.70417 0.70417 0.70417],0.017535574548906214
21000,[-9.01077 -9.01077 -9.01077],[1.11656 1.11656 1.11656],0.017199665468228452
21100,[-9.29966 -9.29966 -9.29966],[1.90159 1.90159 1.90159],0.01687019101620623
21200,[-9.68383 -9.68383 -9.68383],[5.61061 5.61061 5.61061],0.016547027931968092
21300,[-8.67370 -8.67370 -8.67370],[1.22741 1.22741 1.22741],0.01623005531581152
21400,[-9.21294 -9.21294 -9.21294],[0.21398 0.21398 0.21398],0.015919154583971855
21500,[-10.41594 -10.41594 -10.41594],[2.30387 2.30387 2.30387],0.01561420942425928
21600,[-8.90472 -8.90472 -8.90472],[3.10559 3.10559 3.10559],0.015315105752544187
21700,[-9.33469 -9.33469 -9.33469],[0.53205 0.53205 0.53205],0.015021731670077063
21800,[-8.66323 -8.66323 -8.66323],[1.16739 1.16739 1.16739],0.014733977421625698
21900,[-8.28834 -8.28834 -8.28834],[0.80968 0.80968 0.80968],0.014451735354414215
22000,[-9.27802 -9.27802 -9.27802],[1.24275 1.24275 1.24275],0.014174899877848549
22100,[-9.03595 -9.03595 -9.03595],[0.80308 0.80308 0.80308],0.01390336742401379
22200,[-9.90293 -9.90293 -9.90293],[0.97981 0.97981 0.97981],0.013637036408927846
22300,[-9.08541 -9.08541 -9.08541],[4.00249 4.00249 4.00249],0.013375807194537619
22400,[-8.85825 -8.85825 -8.85825],[0.70284 0.70284 0.70284],0.01311958205144307
22500,[-9.92496 -9.92496 -9.92496],[4.11660 4.11660 4.11660],0.012868265122335088
22600,[-8.28990 -8.28990 -8.28990],[0.33524 0.33524 0.33524],0.012621762386134184
22700,[-9.21425 -9.21425 -9.21425],[0.23063 0.23063 0.23063],0.012379981622815955
22800,[-8.84737 -8.84737 -8.84737],[1.37716 1.37716 1.37716],0.012142832378910114
22900,[-8.48278 -8.48278 -8.48278],[0.86724 0.86724 0.86724],0.011910225933660921
23000,[-7.89798 -7.89798 -7.89798],[1.02745 1.02745 1.02745],0.011682075265835248
23100,[-8.75894 -8.75894 -8.75894],[0.90310 0.90310 0.90310],0.011458295021166874
23200,[-8.11942 -8.11942 -8.11942],[0.70682 0.70682 0.70682],0.011238801480424315
23300,[-8.42933 -8.42933 -8.42933],[0.85264 0.85264 0.85264],0.011023512528090326
23400,[-9.16339 -9.16339 -9.16339],[0.94734 0.94734 0.94734],0.010812347621641294
23500,[-8.83064 -8.83064 -8.83064],[2.14974 2.14974 2.14974],0.010605227761415197
23600,[-9.39089 -9.39089 -9.39089],[6.38054 6.38054 6.38054],0.010402075461056884
23700,[-9.21627 -9.21627 -9.21627],[2.28006 2.28006 2.28006],0.010202814718529213
23800,[-8.98196 -8.98196 -8.98196],[0.76853 0.76853 0.76853],0.010007370987679821
23900,[-8.32099 -8.32099 -8.32099],[0.96815 0.96815 0.96815],0.00981567115035213
24000,[-8.43251 -8.43251 -8.43251],[0.90382 0.90382 0.90382],0.009627643489031208
24100,[-8.89467 -8.89467 -8.89467],[1.03238 1.03238 1.03238],0.009443217660012998
24200,[-9.66692 -9.66692 -9.66692],[1.56179 1.56179 1.56179],0.009262324667087781
24300,[-10.43852 -10.43852 -10.43852],[2.49740 2.49740 2.49740],0.009084896835728004
24400,[-9.96928 -9.96928 -9.96928],[1.02737 1.02737 1.02737],0.008910867787770135
24500,[-10.18172 -10.18172 -10.18172],[5.86737 5.86737 5.86737],0.008740172416581591
24600,[-10.21120 -10.21120 -10.21120],[3.66373 3.66373 3.66373],0.00857274686270365
24700,[-10.62343 -10.62343 -10.62343],[4.15601 4.15601 4.15601],0.008408528489960699
24800,[-9.26587 -9.26587 -9.26587],[1.08883 1.08883 1.08883],0.008247455862027258
24900,[-9.30375 -9.30375 -9.30375],[0.85011 0.85011 0.85011],0.00808946871944366
