number,rewards,variances,exploration_value
2800,[-10.37294 -10.37294 -10.37294],[0.98699 0.98699 0.98699],0.26639999999999997
2900,[-11.40950 -11.40950 -11.40950],[1.80720 1.80720 1.80720],0.2652
3000,[-10.50767 -10.50767 -10.50767],[6.44949 6.44949 6.44949],0.264
3100,[-11.39594 -11.39594 -11.39594],[3.03040 3.03040 3.03040],0.2628
3200,[-11.00103 -11.00103 -11.00103],[4.80727 4.80727 4.80727],0.2616
3300,[-10.77116 -10.77116 -10.77116],[1.05097 1.05097 1.05097],0.26039999999999996
3400,[-12.30548 -12.30548 -12.30548],[3.85653 3.85653 3.85653],0.2592
3500,[-13.79605 -13.79605 -13.79605],[7.52955 7.52955 7.52955],0.258
3600,[-11.07968 -11.07968 -11.07968],[2.62931 2.62931 2.62931],0.2568
3700,[-11.00264 -11.00264 -11.00264],[7.84596 7.84596 7.84596],0.2556
3800,[-10.00717 -10.00717 -10.00717],[1.77312 1.77312 1.77312],0.25439999999999996
3900,[-12.95217 -12.95217 -12.95217],[20.03112 20.03112 20.03112],0.2532
4000,[-10.01244 -10.01244 -10.01244],[3.35921 3.35921 3.35921],0.252
4100,[-11.37614 -11.37614 -11.37614],[8.62051 8.62051 8.62051],0.25079999999999997
4200,[-9.97388 -9.97388 -9.97388],[2.64659 2.64659 2.64659],0.2496
4300,[-15.06671 -15.06671 -15.06671],[31.08219 31.08219 31.08219],0.24839999999999998
4400,[-9.56823 -9.56823 -9.56823],[5.32344 5.32344 5.32344],0.24719999999999998
4500,[-10.33056 -10.33056 -10.33056],[1.31378 1.31378 1.31378],0.24599999999999997
4600,[-9.79150 -9.79150 -9.79150],[1.91377 1.91377 1.91377],0.24479999999999996
4700,[-9.22335 -9.22335 -9.22335],[0.40313 0.40313 0.40313],0.2436
4800,[-8.34044 -8.34044 -8.34044],[1.43058 1.43058 1.43058],0.2424
4900,[-11.66953 -11.66953 -11.66953],[2.74843 2.74843 2.74843],0.2412
5000,[-11.21839 -11.21839 -11.21839],[7.15350 7.15350 7.15350],0.24
5100,[-10.24583 -10.24583 -10.24583],[5.01063 5.01063 5.01063],0.2388
5200,[-10.89885 -10.89885 -10.89885],[2.73486 2.73486 2.73486],0.2376
5300,[-9.14524 -9.14524 -9.14524],[0.64196 0.64196 0.64196],0.2364
5400,[-11.79871 -11.79871 -11.79871],[18.92344 18.92344 18.92344],0.2352
5500,[-9.52172 -9.52172 -9.52172],[1.06502 1.06502 1.06502],0.23399999999999999
5600,[-10.09634 -10.09634 -10.09634],[3.44029 3.44029 3.44029],0.2328
5700,[-11.10718 -11.10718 -11.10718],[14.33753 14.33753 14.33753],0.2316
5800,[-12.04720 -12.04720 -12.04720],[2.24784 2.24784 2.24784],0.2304
5900,[-10.33897 -10.33897 -10.33897],[2.80659 2.80659 2.80659],0.2292
6000,[-11.39832 -11.39832 -11.39832],[10.41199 10.41199 10.41199],0.22799999999999998
6100,[-10.40571 -10.40571 -10.40571],[2.43147 2.43147 2.43147],0.2268
6200,[-11.46819 -11.46819 -11.46819],[6.15875 6.15875 6.15875],0.2256
6300,[-10.49159 -10.49159 -10.49159],[7.86958 7.86958 7.86958],0.2244
6400,[-11.16600 -11.16600 -11.16600],[2.36129 2.36129 2.36129],0.22319999999999998
6500,[-10.74495 -10.74495 -10.74495],[8.26770 8.26770 8.26770],0.222
6600,[-12.61525 -12.61525 -12.61525],[8.38982 8.38982 8.38982],0.2208
6700,[-10.77144 -10.77144 -10.77144],[0.78211 0.78211 0.78211],0.2196
6800,[-11.52596 -11.52596 -11.52596],[0.89579 0.89579 0.89579],0.21839999999999998
6900,[-9.69875 -9.69875 -9.69875],[4.06093 4.06093 4.06093],0.21719999999999998
7000,[-9.99924 -9.99924 -9.99924],[0.88563 0.88563 0.88563],0.216
7100,[-9.57029 -9.57029 -9.57029],[4.08382 4.08382 4.08382],0.2148
7200,[-11.01382 -11.01382 -11.01382],[5.28549 5.28549 5.28549],0.21359999999999998
7300,[-11.00472 -11.00472 -11.00472],[5.38020 5.38020 5.38020],0.21239999999999998
7400,[-9.89153 -9.89153 -9.89153],[2.10507 2.10507 2.10507],0.21119999999999997
7500,[-9.87496 -9.87496 -9.87496],[1.78843 1.78843 1.78843],0.21
7600,[-10.47593 -10.47593 -10.47593],[1.04459 1.04459 1.04459],0.20879999999999999
7700,[-9.64920 -9.64920 -9.64920],[7.28295 7.28295 7.28295],0.20759999999999998
7800,[-10.10681 -10.10681 -10.10681],[6.81979 6.81979 6.81979],0.20639999999999997
7900,[-11.41061 -11.41061 -11.41061],[7.60989 7.60989 7.60989],0.20520000000000002
8000,[-11.92195 -11.92195 -11.92195],[5.37211 5.37211 5.37211],0.20400000000000001
8100,[-11.00922 -11.00922 -11.00922],[9.37202 9.37202 9.37202],0.2028
8200,[-11.20018 -11.20018 -11.20018],[2.64494 2.64494 2.64494],0.2016
8300,[-10.16580 -10.16580 -10.16580],[10.03420 10.03420 10.03420],0.2004
8400,[-8.85732 -8.85732 -8.85732],[6.00998 6.00998 6.00998],0.19920000000000002
8500,[-9.47494 -9.47494 -9.47494],[7.35142 7.35142 7.35142],0.198
8600,[-9.02774 -9.02774 -9.02774],[0.95481 0.95481 0.95481],0.1968
8700,[-9.47497 -9.47497 -9.47497],[2.53033 2.53033 2.53033],0.1956
8800,[-9.18844 -9.18844 -9.18844],[1.74966 1.74966 1.74966],0.1944
8900,[-8.74460 -8.74460 -8.74460],[1.46700 1.46700 1.46700],0.1932
9000,[-9.49328 -9.49328 -9.49328],[2.89176 2.89176 2.89176],0.192
9100,[-9.54782 -9.54782 -9.54782],[0.66673 0.66673 0.66673],0.1908
9200,[-11.96272 -11.96272 -11.96272],[4.22867 4.22867 4.22867],0.1896
9300,[-9.66724 -9.66724 -9.66724],[1.70739 1.70739 1.70739],0.18839999999999998
9400,[-12.02796 -12.02796 -12.02796],[13.91682 13.91682 13.91682],0.1872
9500,[-13.57185 -13.57185 -13.57185],[13.04015 13.04015 13.04015],0.186
9600,[-15.21497 -15.21497 -15.21497],[22.10617 22.10617 22.10617],0.1848
9700,[-13.14919 -13.14919 -13.14919],[4.40207 4.40207 4.40207],0.18359999999999999
9800,[-12.49483 -12.49483 -12.49483],[8.88804 8.88804 8.88804],0.18239999999999998
9900,[-16.65911 -16.65911 -16.65911],[4.05638 4.05638 4.05638],0.1812
10000,[-15.43860 -15.43860 -15.43860],[7.82181 7.82181 7.82181],0.18
10100,[-12.39872 -12.39872 -12.39872],[24.92001 24.92001 24.92001],0.1788
10200,[-17.47964 -17.47964 -17.47964],[25.88071 25.88071 25.88071],0.17759999999999998
10300,[-14.14666 -14.14666 -14.14666],[2.08052 2.08052 2.08052],0.17639999999999997
10400,[-15.19933 -15.19933 -15.19933],[38.10838 38.10838 38.10838],0.1752
10500,[-15.61860 -15.61860 -15.61860],[3.80730 3.80730 3.80730],0.174
10600,[-15.26012 -15.26012 -15.26012],[34.37382 34.37382 34.37382],0.17279999999999998
10700,[-14.47087 -14.47087 -14.47087],[6.62892 6.62892 6.62892],0.17159999999999997
10800,[-12.32556 -12.32556 -12.32556],[24.90080 24.90080 24.90080],0.17039999999999997
10900,[-12.04111 -12.04111 -12.04111],[19.57057 19.57057 19.57057],0.1692
11000,[-13.05297 -13.05297 -13.05297],[18.49177 18.49177 18.49177],0.168
11100,[-11.30393 -11.30393 -11.30393],[3.90424 3.90424 3.90424],0.1668
11200,[-15.11394 -15.11394 -15.11394],[69.53548 69.53548 69.53548],0.1656
11300,[-11.92984 -11.92984 -11.92984],[4.59550 4.59550 4.59550],0.16440000000000002
11400,[-12.19736 -12.19736 -12.19736],[3.52983 3.52983 3.52983],0.1632
11500,[-10.27504 -10.27504 -10.27504],[3.01169 3.01169 3.01169],0.162
11600,[-17.70105 -17.70105 -17.70105],[12.78731 12.78731 12.78731],0.1608
11700,[-11.44572 -11.44572 -11.44572],[1.79594 1.79594 1.79594],0.1596
11800,[-12.96459 -12.96459 -12.96459],[8.66563 8.66563 8.66563],0.1584
11900,[-10.75926 -10.75926 -10.75926],[13.57515 13.57515 13.57515],0.1572
12000,[-10.19881 -10.19881 -10.19881],[4.16465 4.16465 4.16465],0.156
12100,[-12.51784 -12.51784 -12.51784],[9.50066 9.50066 9.50066],0.1548
12200,[-11.68191 -11.68191 -11.68191],[16.22195 16.22195 16.22195],0.1536
12300,[-12.45869 -12.45869 -12.45869],[17.63348 17.63348 17.63348],0.1524
12400,[-11.97187 -11.97187 -11.97187],[4.11178 4.11178 4.11178],0.1512
12500,[-10.29514 -10.29514 -10.29514],[1.72484 1.72484 1.72484],0.15
12600,[-9.29161 -9.29161 -9.29161],[0.10779 0.10779 0.10779],0.1488
12700,[-10.72317 -10.72317 -10.72317],[0.88352 0.88352 0.88352],0.14759999999999998
12800,[-11.82612 -11.82612 -11.82612],[3.91825 3.91825 3.91825],0.1464
12900,[-12.53323 -12.53323 -12.53323],[4.39917 4.39917 4.39917],0.1452
13000,[-10.43592 -10.43592 -10.43592],[0.22897 0.22897 0.22897],0.144
13100,[-14.84339 -14.84339 -14.84339],[21.97772 21.97772 21.97772],0.14279999999999998
13200,[-11.26676 -11.26676 -11.26676],[8.50666 8.50666 8.50666],0.14159999999999998
13300,[-11.37682 -11.37682 -11.37682],[3.27332 3.27332 3.27332],0.1404
13400,[-11.27054 -11.27054 -11.27054],[2.90718 2.90718 2.90718],0.1392
13500,[-9.51218 -9.51218 -9.51218],[0.19603 0.19603 0.19603],0.138
13600,[-10.39435 -10.39435 -10.39435],[1.67810 1.67810 1.67810],0.1368
13700,[-9.16966 -9.16966 -9.16966],[2.91086 2.91086 2.91086],0.1356
13800,[-11.55337 -11.55337 -11.55337],[2.83281 2.83281 2.83281],0.1344
13900,[-11.08453 -11.08453 -11.08453],[1.99820 1.99820 1.99820],0.13319999999999999
14000,[-9.34136 -9.34136 -9.34136],[1.78694 1.78694 1.78694],0.132
14100,[-9.08006 -9.08006 -9.08006],[2.10444 2.10444 2.10444],0.1308
14200,[-11.49735 -11.49735 -11.49735],[2.28980 2.28980 2.28980],0.1296
14300,[-11.58432 -11.58432 -11.58432],[1.10643 1.10643 1.10643],0.1284
14400,[-11.42807 -11.42807 -11.42807],[12.88769 12.88769 12.88769],0.12719999999999998
14500,[-13.22314 -13.22314 -13.22314],[4.31610 4.31610 4.31610],0.126
14600,[-10.97162 -10.97162 -10.97162],[3.21173 3.21173 3.21173],0.1248
14700,[-9.89857 -9.89857 -9.89857],[1.17106 1.17106 1.17106],0.12359999999999999
14800,[-10.26058 -10.26058 -10.26058],[0.88528 0.88528 0.88528],0.12239999999999998
14900,[-11.06876 -11.06876 -11.06876],[1.46457 1.46457 1.46457],0.1212
15000,[-10.66236 -10.66236 -10.66236],[0.88469 0.88469 0.88469],0.12
15100,[-9.75980 -9.75980 -9.75980],[0.56926 0.56926 0.56926],0.1188
15200,[-10.13946 -10.13946 -10.13946],[3.25068 3.25068 3.25068],0.1176
15300,[-11.73783 -11.73783 -11.73783],[6.45773 6.45773 6.45773],0.1164
15400,[-9.96037 -9.96037 -9.96037],[0.44921 0.44921 0.44921],0.1152
15500,[-10.05271 -10.05271 -10.05271],[1.84695 1.84695 1.84695],0.11399999999999999
15600,[-10.28894 -10.28894 -10.28894],[1.33531 1.33531 1.33531],0.1128
15700,[-10.02559 -10.02559 -10.02559],[0.72085 0.72085 0.72085],0.11159999999999999
15800,[-9.72804 -9.72804 -9.72804],[3.20879 3.20879 3.20879],0.1104
15900,[-10.47264 -10.47264 -10.47264],[6.59441 6.59441 6.59441],0.10919999999999999
16000,[-13.40429 -13.40429 -13.40429],[0.96022 0.96022 0.96022],0.108
16100,[-14.10525 -14.10525 -14.10525],[18.86876 18.86876 18.86876],0.10679999999999999
16200,[-11.29636 -11.29636 -11.29636],[3.09571 3.09571 3.09571],0.10559999999999999
16300,[-16.88219 -16.88219 -16.88219],[8.77425 8.77425 8.77425],0.10439999999999999
16400,[-12.52994 -12.52994 -12.52994],[6.40658 6.40658 6.40658],0.10319999999999999
16500,[-11.24988 -11.24988 -11.24988],[4.06204 4.06204 4.06204],0.10200000000000001
16600,[-9.44135 -9.44135 -9.44135],[4.07781 4.07781 4.07781],0.1008
16700,[-10.64532 -10.64532 -10.64532],[1.06676 1.06676 1.06676],0.09960000000000001
16800,[-12.14076 -12.14076 -12.14076],[6.15054 6.15054 6.15054],0.0984
16900,[-11.65155 -11.65155 -11.65155],[0.80769 0.80769 0.80769],0.0972
17000,[-9.80038 -9.80038 -9.80038],[2.10404 2.10404 2.10404],0.096
17100,[-8.90472 -8.90472 -8.90472],[2.69311 2.69311 2.69311],0.0948
17200,[-8.88325 -8.88325 -8.88325],[1.82077 1.82077 1.82077],0.0936
17300,[-9.14025 -9.14025 -9.14025],[1.41212 1.41212 1.41212],0.0924
17400,[-9.55214 -9.55214 -9.55214],[0.74816 0.74816 0.74816],0.09119999999999999
17500,[-9.84577 -9.84577 -9.84577],[0.93272 0.93272 0.93272],0.09
17600,[-10.63186 -10.63186 -10.63186],[2.98374 2.98374 2.98374],0.08879999999999999
17700,[-9.60771 -9.60771 -9.60771],[1.73601 1.73601 1.73601],0.0876
17800,[-11.27903 -11.27903 -11.27903],[4.99735 4.99735 4.99735],0.08639999999999999
17900,[-10.24323 -10.24323 -10.24323],[2.47675 2.47675 2.47675],0.08519999999999998
18000,[-10.81581 -10.81581 -10.81581],[2.50108 2.50108 2.50108],0.084
18100,[-11.31044 -11.31044 -11.31044],[10.17910 10.17910 10.17910],0.0828
18200,[-9.77073 -9.77073 -9.77073],[0.50076 0.50076 0.50076],0.0816
18300,[-10.49701 -10.49701 -10.49701],[3.50190 3.50190 3.50190],0.0804
18400,[-10.19482 -10.19482 -10.19482],[1.15847 1.15847 1.15847],0.0792
18500,[-13.87134 -13.87134 -13.87134],[7.10308 7.10308 7.10308],0.078
18600,[-9.52859 -9.52859 -9.52859],[0.46408 0.46408 0.46408],0.0768
18700,[-10.03447 -10.03447 -10.03447],[3.89709 3.89709 3.89709],0.0756
18800,[-9.63990 -9.63990 -9.63990],[1.74266 1.74266 1.74266],0.0744
18900,[-11.07110 -11.07110 -11.07110],[11.85178 11.85178 11.85178],0.0732
19000,[-10.27973 -10.27973 -10.27973],[0.57546 0.57546 0.57546],0.072
19100,[-9.29097 -9.29097 -9.29097],[1.28317 1.28317 1.28317],0.07079999999999999
19200,[-10.26993 -10.26993 -10.26993],[9.05414 9.05414 9.05414],0.0696
19300,[-10.68692 -10.68692 -10.68692],[0.45779 0.45779 0.45779],0.0684
19400,[-8.42675 -8.42675 -8.42675],[0.65566 0.65566 0.65566],0.0672
19500,[-13.36395 -13.36395 -13.36395],[6.78431 6.78431 6.78431],0.066
19600,[-11.37222 -11.37222 -11.37222],[2.95044 2.95044 2.95044],0.0648
19700,[-10.27598 -10.27598 -10.27598],[3.01803 3.01803 3.01803],0.06359999999999999
19800,[-10.04260 -10.04260 -10.04260],[1.05151 1.05151 1.05151],0.0624
19900,[-10.94254 -10.94254 -10.94254],[5.02549 5.02549 5.02549],0.06119999999999999
20000,[-9.78159 -9.78159 -9.78159],[1.71363 1.71363 1.71363],0.06
20100,[-9.67358 -9.67358 -9.67358],[3.30009 3.30009 3.30009],0.0588
20200,[-9.35514 -9.35514 -9.35514],[0.29641 0.29641 0.29641],0.0576
20300,[-8.74025 -8.74025 -8.74025],[1.18489 1.18489 1.18489],0.0564
20400,[-9.38590 -9.38590 -9.38590],[1.58626 1.58626 1.58626],0.0552
20500,[-8.58090 -8.58090 -8.58090],[0.99548 0.99548 0.99548],0.054
20600,[-8.72217 -8.72217 -8.72217],[1.62060 1.62060 1.62060],0.05279999999999999
20700,[-8.87680 -8.87680 -8.87680],[1.55227 1.55227 1.55227],0.05159999999999999
20800,[-10.42276 -10.42276 -10.42276],[1.13135 1.13135 1.13135],0.0504
20900,[-9.36744 -9.36744 -9.36744],[0.84277 0.84277 0.84277],0.0492
21000,[-9.03346 -9.03346 -9.03346],[2.05585 2.05585 2.05585],0.048
21100,[-9.13844 -9.13844 -9.13844],[0.54225 0.54225 0.54225],0.0468
21200,[-9.50623 -9.50623 -9.50623],[1.10589 1.10589 1.10589],0.045599999999999995
21300,[-8.45632 -8.45632 -8.45632],[1.71526 1.71526 1.71526],0.044399999999999995
21400,[-11.16303 -11.16303 -11.16303],[0.50881 0.50881 0.50881],0.043199999999999995
21500,[-9.45020 -9.45020 -9.45020],[1.09714 1.09714 1.09714],0.042
21600,[-9.16032 -9.16032 -9.16032],[1.10928 1.10928 1.10928],0.0408
21700,[-9.77204 -9.77204 -9.77204],[2.20945 2.20945 2.20945],0.0396
21800,[-12.05825 -12.05825 -12.05825],[7.51004 7.51004 7.51004],0.0384
21900,[-10.92050 -10.92050 -10.92050],[4.67965 4.67965 4.67965],0.0372
22000,[-9.69815 -9.69815 -9.69815],[3.16424 3.16424 3.16424],0.036
22100,[-9.01568 -9.01568 -9.01568],[1.58118 1.58118 1.58118],0.0348
22200,[-10.38852 -10.38852 -10.38852],[4.56141 4.56141 4.56141],0.0336
22300,[-11.49768 -11.49768 -11.49768],[2.78793 2.78793 2.78793],0.0324
22400,[-10.47885 -10.47885 -10.47885],[0.66143 0.66143 0.66143],0.0312
22500,[-8.60127 -8.60127 -8.60127],[2.78108 2.78108 2.78108],0.03
22600,[-9.40674 -9.40674 -9.40674],[0.40967 0.40967 0.40967],0.0288
22700,[-8.72675 -8.72675 -8.72675],[0.28178 0.28178 0.28178],0.0276
22800,[-9.19798 -9.19798 -9.19798],[1.11613 1.11613 1.11613],0.026399999999999996
22900,[-9.45139 -9.45139 -9.45139],[2.59014 2.59014 2.59014],0.0252
23000,[-10.01442 -10.01442 -10.01442],[2.68436 2.68436 2.68436],0.024
23100,[-9.59563 -9.59563 -9.59563],[2.53045 2.53045 2.53045],0.022799999999999997
23200,[-10.97608 -10.97608 -10.97608],[1.76954 1.76954 1.76954],0.021599999999999998
23300,[-10.80219 -10.80219 -10.80219],[5.90013 5.90013 5.90013],0.0204
23400,[-10.26053 -10.26053 -10.26053],[1.98159 1.98159 1.98159],0.0192
23500,[-9.08099 -9.08099 -9.08099],[0.91228 0.91228 0.91228],0.018
23600,[-9.38096 -9.38096 -9.38096],[2.02426 2.02426 2.02426],0.0168
23700,[-10.54131 -10.54131 -10.54131],[3.32539 3.32539 3.32539],0.0156
23800,[-13.77483 -13.77483 -13.77483],[7.17658 7.17658 7.17658],0.0144
23900,[-9.15525 -9.15525 -9.15525],[1.27175 1.27175 1.27175],0.013199999999999998
24000,[-8.67191 -8.67191 -8.67191],[0.24839 0.24839 0.24839],0.012
24100,[-11.90292 -11.90292 -11.90292],[6.49289 6.49289 6.49289],0.010799999999999999
24200,[-10.54060 -10.54060 -10.54060],[1.87701 1.87701 1.87701],0.0096
24300,[-8.24639 -8.24639 -8.24639],[1.44552 1.44552 1.44552],0.0084
24400,[-9.21763 -9.21763 -9.21763],[1.79769 1.79769 1.79769],0.0072
24500,[-9.90670 -9.90670 -9.90670],[2.94906 2.94906 2.94906],0.006
24600,[-9.09101 -9.09101 -9.09101],[2.64727 2.64727 2.64727],0.0048
24700,[-11.21770 -11.21770 -11.21770],[3.57631 3.57631 3.57631],0.0036
24800,[-8.41966 -8.41966 -8.41966],[1.36260 1.36260 1.36260],0.0024
24900,[-9.40466 -9.40466 -9.40466],[2.29768 2.29768 2.29768],0.0012
