number,rewards,variances,exploration_value
3200,[-10.11883 -10.11883],[4.13206 4.13206],0.5379228590106419
3300,[-11.68395 -11.68395],[12.61940 12.61940],0.5276184818975981
3400,[-10.43035 -10.43035],[34.02000 34.02000],0.5175114940308205
3500,[-8.88170 -8.88170],[28.29885 28.29885],0.5075981142487541
3600,[-7.37820 -7.37820],[35.79452 35.79452],0.4978746338212661
3700,[-10.82705 -10.82705],[53.99513 53.99513],0.48833741506215295
3800,[-9.22345 -9.22345],[5.71266 5.71266],0.47898288996823385
3900,[-9.55099 -9.55099],[30.40152 30.40152],0.46980755888450715
4000,[-2.16194 -2.16194],[1.25316 1.25316],0.4608079891948918
4100,[-13.72684 -13.72684],[76.00780 76.00780],0.45198081403803075
4200,[-8.19659 -8.19659],[6.19609 6.19609],0.4433227310477052
4300,[-5.81131 -5.81131],[12.37799 12.37799],0.43483050111737453
4400,[-3.31695 -3.31695],[5.98340 5.98340],0.42650094718838294
4500,[-7.34520 -7.34520],[48.97820 48.97820],0.4183309530613763
4600,[-6.94753 -6.94753],[28.60976 28.60976],0.41031746223049576
4700,[-10.95588 -10.95588],[15.90556 15.90556],0.4024574767398885
4800,[-0.89094 -0.89094],[0.12813 0.12813],0.39474805606213775
4900,[-3.22379 -3.22379],[2.27308 2.27308],0.3871863159981707
5000,[-10.29053 -10.29053],[14.94840 14.94840],0.37976942759823823
5100,[-8.47865 -8.47865],[20.02968 20.02968],0.37249461610356654
5200,[-11.36579 -11.36579],[41.95680 41.95680],0.36535915990828843
5300,[-1.68412 -1.68412],[2.08049 2.08049],0.3583603895412437
5400,[-7.15481 -7.15481],[20.10240 20.10240],0.35149568666730197
5500,[-6.11045 -6.11045],[2.40616 2.40616],0.34476248310780105
5600,[-2.26555 -2.26555],[1.96671 1.96671],0.33815825987976045
5700,[-0.40446 -0.40446],[0.05620 0.05620],0.33168054625349885
5800,[-2.66679 -2.66679],[1.16572 1.16572],0.32532691882829134
5900,[-4.33681 -4.33681],[16.50218 16.50218],0.3190950006257518
6000,[-2.03375 -2.03375],[1.06693 1.06693],0.312982460200566
6100,[-3.83820 -3.83820],[9.62541 9.62541],0.3069870107682693
6200,[-4.68828 -4.68828],[2.55606 2.55606],0.30110640934973165
6300,[-3.36947 -3.36947],[1.70061 1.70061],0.29533845593202374
6400,[-1.58074 -1.58074],[0.88718 0.88718],0.2896809926453638
6500,[-2.01523 -2.01523],[2.65053 2.65053],0.2841319029558341
6600,[-1.26984 -1.26984],[1.09810 1.09810],0.27868911087355025
6700,[-3.97401 -3.97401],[15.49708 15.49708],0.27335058017600533
6800,[-2.11734 -2.11734],[1.63026 1.63026],0.26811431364629784
6900,[-5.26116 -5.26116],[29.31067 29.31067],0.26297835232593786
7000,[-3.64244 -3.64244],[10.79165 10.79165],0.25794077478198096
7100,[-2.13588 -2.13588],[1.75472 1.75472],0.2529996963881896
7200,[-6.88290 -6.88290],[6.10150 6.10150],0.24815326861997006
7300,[-1.59751 -1.59751],[0.92066 0.92066],0.2433996783628142
7400,[-1.71735 -1.71735],[0.64592 0.64592],0.23873714723398948
7500,[-3.06290 -3.06290],[11.12110 11.12110],0.23416393091721965
7600,[-2.45438 -2.45438],[3.22661 3.22661],0.2296783185101154
7700,[-3.19265 -3.19265],[7.22584 7.22584],0.2252786318840993
7800,[-1.53162 -1.53162],[0.64146 0.64146],0.2209632250565976
7900,[-1.61883 -1.61883],[1.67681 1.67681],0.2167304835752537
8000,[-1.68591 -1.68591],[2.57902 2.57902],0.21257882391394362
8100,[-2.45354 -2.45354],[3.78548 3.78548],0.208506692880351
8200,[-1.62209 -1.62209],[1.86204 1.86204],0.20451256703490245
8300,[-2.18613 -2.18613],[3.81165 3.81165],0.20059495212082465
8400,[-0.90896 -0.90896],[0.14305 0.14305],0.196752382505123
8500,[-0.82839 -0.82839],[0.38913 0.38913],0.19298342063027152
8600,[-1.97086 -1.97086],[0.56553 0.56553],0.18928665647639956
8700,[-1.95032 -1.95032],[4.46709 4.46709],0.18566070703378476
8800,[-2.25025 -2.25025],[1.23322 1.23322],0.18210421578545158
8900,[-4.26547 -4.26547],[7.60006 7.60006],0.17861585219967707
9000,[-1.42137 -1.42137],[0.29194 0.29194],0.17519431123222665
9100,[-5.68581 -5.68581],[16.34051 16.34051],0.17183831283811357
9200,[-3.12497 -3.12497],[7.85504 7.85504],0.1685466014927179
9300,[-2.40641 -2.40641],[2.57567 2.57567],0.16531794572208017
9400,[-0.70992 -0.70992],[0.09508 0.09508],0.16215113764218753
9500,[-1.10744 -1.10744],[0.60538 0.60538],0.15904499250708942
9600,[-1.97487 -1.97487],[0.42788 0.42788],0.15599834826566805
9700,[-2.19972 -2.19972],[1.82642 1.82642],0.1530100651268971
9800,[-1.52661 -1.52661],[1.67333 1.67333],0.15007902513343338
9900,[-1.37222 -1.37222],[1.28124 1.28124],0.14720413174337166
10000,[-1.96500 -1.96500],[1.04258 1.04258],0.14438430942001573
10100,[-1.69971 -1.69971],[0.20718 0.20718],0.14161850322950267
10200,[-1.43511 -1.43511],[0.87331 0.87331],0.13890567844613977
10300,[-3.33478 -3.33478],[3.75247 3.75247],0.13624482016529874
10400,[-4.69203 -4.69203],[9.53891 9.53891],0.1336349329237267
10500,[-1.40137 -1.40137],[2.70015 2.70015],0.13107504032712913
10600,[-3.14296 -3.14296],[0.91678 0.91678],0.1285641846848873
10700,[-3.37737 -3.37737],[6.27108 6.27108],0.1261014266517737
10800,[-2.77882 -2.77882],[5.67070 5.67070],0.12368584487653073
10900,[-2.25350 -2.25350],[2.75512 2.75512],0.12131653565718102
11000,[-1.48639 -1.48639],[2.08395 2.08395],0.11899261260293736
11100,[-1.39826 -1.39826],[0.84842 0.84842],0.1167132063025952
11200,[-1.51668 -1.51668],[0.56460 0.56460],0.11447746399927272
11300,[-1.69950 -1.69950],[1.21836 1.21836],0.11228454927138284
11400,[-2.22990 -2.22990],[3.31125 3.31125],0.11013364171971564
11500,[-0.91393 -0.91393],[0.17666 0.17666],0.10802393666051861
11600,[-3.02632 -3.02632],[2.52006 2.52006],0.1059546448244499
11700,[-1.66126 -1.66126],[0.90952 0.90952],0.1039249920613054
11800,[-1.01722 -1.01722],[0.76696 0.76696],0.10193421905039614
11900,[-1.46307 -1.46307],[0.41181 0.41181],0.09998158101647696
12000,[-1.50811 -1.50811],[0.39576 0.39576],0.09806634745111607
12100,[-1.51090 -1.51090],[0.23108 0.23108],0.09618780183940234
12200,[-1.57882 -1.57882],[0.90951 0.90951],0.09434524139188641
12300,[-2.27300 -2.27300],[1.31312 1.31312],0.09253797678165741
12400,[-1.07890 -1.07890],[0.47894 0.47894],0.09076533188645854
12500,[-1.77813 -1.77813],[0.27967 0.27967],0.08902664353573696
12600,[-2.07252 -2.07252],[3.75894 3.75894],0.08732126126254666
12700,[-1.31081 -1.31081],[0.17925 0.17925],0.08564854706019692
12800,[-2.40980 -2.40980],[2.27873 2.27873],0.08400787514356634
12900,[-3.36922 -3.36922],[3.07587 3.07587],0.08239863171498804
13000,[-2.46111 -2.46111],[3.21039 3.21039],0.08082021473462091
13100,[-1.25639 -1.25639],[1.25388 1.25388],0.07927203369521665
13200,[-0.76364 -0.76364],[0.08462 0.08462],0.07775350940120238
13300,[-0.84908 -0.84908],[0.29643 0.29643],0.07626407375199792
13400,[-1.11821 -1.11821],[1.01208 1.01208],0.07480316952948014
13500,[-1.71755 -1.71755],[1.56887 1.56887],0.07337025018952063
13600,[-1.68876 -1.68876],[2.08973 2.08973],0.07196477965751596
13700,[-1.11084 -1.11084],[0.58101 0.58101],0.07058623212783487
13800,[-1.79071 -1.79071],[1.70212 1.70212],0.06923409186710754
13900,[-1.79868 -1.79868],[0.68124 0.68124],0.06790785302128181
14000,[-0.97042 -0.97042],[0.34603 0.34603],0.06660701942637696
14100,[-1.65157 -1.65157],[0.06867 0.06867],0.06533110442286261
14200,[-1.37362 -1.37362],[0.52782 0.52782],0.06407963067359165
14300,[-2.70931 -2.70931],[4.10860 4.10860],0.06285212998522217
14400,[-2.50471 -2.50471],[1.17932 1.17932],0.06164814313306115
14500,[-0.86754 -0.86754],[0.18409 0.18409],0.060467219689260644
14600,[-2.90268 -2.90268],[2.40385 2.40385],0.05930891785430729
14700,[-1.95451 -1.95451],[3.97198 3.97198],0.058172804291739794
14800,[-1.85705 -1.85705],[2.09947 2.09947],0.05705845396602985
14900,[-1.39094 -1.39094],[0.21357 0.21357],0.0559654499835732
15000,[-2.19875 -2.19875],[1.02962 1.02962],0.054893383436722246
15100,[-1.93884 -1.93884],[0.59620 0.59620],0.05384185325080839
15200,[-1.51467 -1.51467],[2.31151 2.31151],0.052810466034095
15300,[-0.93449 -0.93449],[0.09719 0.09719],0.0517988359306045
15400,[-1.48179 -1.48179],[0.75223 0.75223],0.050806584475763444
15500,[-1.66699 -1.66699],[0.39917 0.39917],0.04983334045481433
15600,[-1.90328 -1.90328],[0.79447 0.79447],0.04887873976393924
15700,[-1.39367 -1.39367],[0.74970 0.74970],0.04794242527404348
15800,[-2.81445 -2.81445],[1.33599 1.33599],0.04702404669714843
15900,[-1.56958 -1.56958],[1.01010 1.01010],0.046123260455344255
16000,[-1.21968 -1.21968],[0.44884 0.44884],0.04523972955225327
16100,[-1.14204 -1.14204],[0.95063 0.95063],0.04437312344695435
16200,[-1.36119 -1.36119],[0.28445 0.28445],0.043523117930323194
16300,[-1.35178 -1.35178],[0.21037 0.21037],0.04268939500374168
16400,[-1.03895 -1.03895],[0.22632 0.22632],0.041871642760129536
16500,[-1.40508 -1.40508],[0.47499 0.47499],0.04106955526725636
16600,[-2.02390 -2.02390],[1.54688 1.54688],0.04028283245328805
16700,[-2.14066 -2.14066],[1.56342 1.56342],0.03951117999452536
16800,[-0.66388 -0.66388],[0.45298 0.45298],0.03875430920529417
16900,[-1.25754 -1.25754],[0.80883 0.80883],0.0380119369299437
17000,[-1.63860 -1.63860],[0.81621 0.81621],0.037283785436914234
17100,[-3.21827 -3.21827],[3.29588 3.29588],0.03656958231483421
17200,[-1.78770 -1.78770],[3.60277 3.60277],0.03586906037060684
17300,[-1.56137 -1.56137],[0.53331 0.53331],0.03518195752945035
17400,[-1.83782 -1.83782],[2.71415 2.71415],0.03450801673685192
17500,[-2.86028 -2.86028],[4.25271 4.25271],0.03384698586239955
17600,[-1.19900 -1.19900],[0.23415 0.23415],0.03319861760545757
17700,[-1.23056 -1.23056],[0.85186 0.85186],0.03256266940264736
17800,[-1.48623 -1.48623],[0.50212 0.50212],0.03193890333710149
17900,[-2.16884 -2.16884],[2.90320 2.90320],0.03132708604945565
18000,[-0.94362 -0.94362],[0.04966 0.04966],0.030726988650546044
18100,[-1.33169 -1.33169],[0.40044 0.40044],0.03013838663577808
18200,[-0.99957 -0.99957],[0.18788 0.18788],0.029561059801136994
18300,[-1.83141 -1.83141],[0.72030 0.72030],0.028994792160805874
18400,[-1.54368 -1.54368],[0.77386 0.77386],0.02843937186636302
18500,[-1.55598 -1.55598],[0.40426 0.40426],0.027894591127526125
18600,[-2.23173 -2.23173],[0.99771 0.99771],0.02736024613441544
18700,[-1.20339 -1.20339],[0.34522 0.34522],0.02683613698130529
18800,[-1.33583 -1.33583],[0.44584 0.44584],0.026322067591837046
18900,[-1.62411 -1.62411],[0.18572 0.18572],0.02581784564566399
19000,[-1.47696 -1.47696],[0.79722 0.79722],0.02532328250650219
19100,[-1.17785 -1.17785],[0.55093 0.55093],0.02483819315155828
19200,[-1.73327 -1.73327],[1.74545 1.74545],0.024362396102310394
19300,[-2.66183 -2.66183],[1.48790 1.48790],0.0238957133566148
19400,[-1.95812 -1.95812],[2.87260 2.87260],0.023437970322112412
19500,[-1.06708 -1.06708],[0.25372 0.25372],0.022988995750911744
19600,[-2.24688 -2.24688],[3.45426 3.45426],0.02254862167552255
19700,[-1.94503 -1.94503],[0.33945 0.33945],0.022116683346017074
19800,[-0.99044 -0.99044],[0.11040 0.11040],0.021693019168394546
19900,[-2.39789 -2.39789],[2.92511 2.92511],0.021277470644127168
20000,[-1.38224 -1.38224],[1.05823 1.05823],0.020869882310863164
20100,[-2.03612 -2.03612],[1.43253 1.43253],0.020470101684266485
20200,[-2.45226 -2.45226],[3.13174 3.13174],0.020077979200970403
20300,[-1.67716 -1.67716],[0.24131 0.24131],0.019693368162623546
20400,[-0.91584 -0.91584],[0.48506 0.48506],0.019316124681008257
20500,[-2.91449 -2.91449],[0.92620 0.92620],0.018946107624209903
20600,[-2.27483 -2.27483],[2.43984 2.43984],0.018583178563817856
20700,[-1.52043 -1.52043],[0.54354 0.54354],0.01822720172313708
20800,[-1.47976 -1.47976],[0.91407 0.91407],0.017878043926392587
20900,[-2.51934 -2.51934],[6.64812 6.64812],0.017535574548906214
21000,[-0.86678 -0.86678],[0.30433 0.30433],0.017199665468228452
21100,[-2.53230 -2.53230],[0.65764 0.65764],0.01687019101620623
21200,[-1.57801 -1.57801],[0.44452 0.44452],0.016547027931968092
21300,[-1.89943 -1.89943],[2.32246 2.32246],0.01623005531581152
21400,[-1.71250 -1.71250],[1.02092 1.02092],0.015919154583971855
21500,[-1.53245 -1.53245],[1.10953 1.10953],0.01561420942425928
21600,[-1.87175 -1.87175],[0.26580 0.26580],0.015315105752544187
21700,[-2.94535 -2.94535],[1.49685 1.49685],0.015021731670077063
21800,[-1.54549 -1.54549],[0.29641 0.29641],0.014733977421625698
21900,[-2.75340 -2.75340],[3.99226 3.99226],0.014451735354414215
22000,[-1.68132 -1.68132],[0.73759 0.73759],0.014174899877848549
22100,[-2.59688 -2.59688],[0.83361 0.83361],0.01390336742401379
22200,[-2.25686 -2.25686],[7.61581 7.61581],0.013637036408927846
22300,[-1.43093 -1.43093],[1.80726 1.80726],0.013375807194537619
22400,[-2.06404 -2.06404],[1.79171 1.79171],0.01311958205144307
22500,[-1.32002 -1.32002],[0.43425 0.43425],0.012868265122335088
22600,[-1.42601 -1.42601],[0.42011 0.42011],0.012621762386134184
22700,[-1.95665 -1.95665],[0.94459 0.94459],0.012379981622815955
22800,[-2.96840 -2.96840],[1.44683 1.44683],0.012142832378910114
22900,[-1.31035 -1.31035],[0.32157 0.32157],0.011910225933660921
23000,[-1.47045 -1.47045],[0.21634 0.21634],0.011682075265835248
23100,[-1.31324 -1.31324],[0.56865 0.56865],0.011458295021166874
23200,[-2.44888 -2.44888],[2.43828 2.43828],0.011238801480424315
23300,[-2.72036 -2.72036],[5.36769 5.36769],0.011023512528090326
23400,[-1.34842 -1.34842],[0.21705 0.21705],0.010812347621641294
23500,[-2.59845 -2.59845],[1.69972 1.69972],0.010605227761415197
23600,[-1.88788 -1.88788],[0.27209 0.27209],0.010402075461056884
23700,[-2.53328 -2.53328],[3.03789 3.03789],0.010202814718529213
23800,[-1.65822 -1.65822],[0.25348 0.25348],0.010007370987679821
23900,[-2.93838 -2.93838],[3.49591 3.49591],0.00981567115035213
24000,[-2.30057 -2.30057],[1.38669 1.38669],0.009627643489031208
24100,[-1.29236 -1.29236],[0.99660 0.99660],0.009443217660012998
24200,[-1.14106 -1.14106],[0.96420 0.96420],0.009262324667087781
24300,[-2.37966 -2.37966],[0.51580 0.51580],0.009084896835728004
24400,[-2.43527 -2.43527],[2.88668 2.88668],0.008910867787770135
24500,[-1.17286 -1.17286],[0.05161 0.05161],0.008740172416581591
24600,[-1.83505 -1.83505],[0.59975 0.59975],0.00857274686270365
24700,[-2.16728 -2.16728],[0.51862 0.51862],0.008408528489960699
24800,[-1.30589 -1.30589],[0.28702 0.28702],0.008247455862027258
24900,[-2.25369 -2.25369],[1.78771 1.78771],0.00808946871944366
