number,rewards,variances,exploration_value
5100,[0.08000 0.08000 0.08000 -3.30144],[0.02560 0.02560 0.02560 1.78579],0.37249461610356654
5200,[0.00000 0.00000 0.00000 -1.50925],[0.00000 0.00000 0.00000 1.28267],0.36535915990828843
5300,[0.32000 0.32000 0.32000 -3.59730],[0.15360 0.15360 0.15360 3.80654],0.3583603895412437
5400,[0.24000 0.24000 0.24000 -2.85835],[0.23040 0.23040 0.23040 6.83347],0.35149568666730197
5500,[0.00000 0.00000 0.00000 -1.57658],[0.00000 0.00000 0.00000 0.76955],0.34476248310780105
5600,[0.16000 0.16000 0.16000 -2.89820],[0.03840 0.03840 0.03840 3.98712],0.33815825987976045
5700,[0.08000 0.08000 0.08000 -4.26356],[0.02560 0.02560 0.02560 14.38136],0.33168054625349885
5800,[0.08000 0.08000 0.08000 -2.42845],[0.02560 0.02560 0.02560 4.14427],0.32532691882829134
5900,[0.00000 0.00000 0.00000 -3.97082],[0.00000 0.00000 0.00000 5.96754],0.3190950006257518
6000,[0.00000 0.00000 0.00000 -1.88230],[0.00000 0.00000 0.00000 2.07027],0.312982460200566
6100,[0.08000 0.08000 0.08000 -1.30100],[0.02560 0.02560 0.02560 0.62981],0.3069870107682693
6200,[0.00000 0.00000 0.00000 -3.88994],[0.00000 0.00000 0.00000 4.42915],0.30110640934973165
6300,[0.16000 0.16000 0.16000 -2.67660],[0.10240 0.10240 0.10240 3.36581],0.29533845593202374
6400,[0.16000 0.16000 0.16000 -1.04657],[0.10240 0.10240 0.10240 0.06273],0.2896809926453638
6500,[0.40000 0.40000 0.40000 -2.32764],[0.19200 0.19200 0.19200 3.26309],0.2841319029558341
6600,[0.08000 0.08000 0.08000 -2.72701],[0.02560 0.02560 0.02560 0.58965],0.27868911087355025
6700,[0.08000 0.08000 0.08000 -1.59348],[0.02560 0.02560 0.02560 0.55322],0.27335058017600533
6800,[0.08000 0.08000 0.08000 -1.58923],[0.02560 0.02560 0.02560 1.26523],0.26811431364629784
6900,[0.08000 0.08000 0.08000 -1.66080],[0.02560 0.02560 0.02560 2.59831],0.26297835232593786
7000,[0.00000 0.00000 0.00000 -3.37173],[0.00000 0.00000 0.00000 5.42588],0.25794077478198096
7100,[0.16000 0.16000 0.16000 -2.82779],[0.10240 0.10240 0.10240 8.22131],0.2529996963881896
7200,[0.24000 0.24000 0.24000 -1.51465],[0.10240 0.10240 0.10240 4.54520],0.24815326861997006
7300,[0.08000 0.08000 0.08000 -1.62029],[0.02560 0.02560 0.02560 3.11967],0.2433996783628142
7400,[0.24000 0.24000 0.24000 -1.14640],[0.10240 0.10240 0.10240 0.54771],0.23873714723398948
7500,[0.24000 0.24000 0.24000 -1.89889],[0.23040 0.23040 0.23040 1.82955],0.23416393091721965
7600,[0.08000 0.08000 0.08000 -1.85194],[0.02560 0.02560 0.02560 4.62732],0.2296783185101154
7700,[0.40000 0.40000 0.40000 -1.02633],[0.12800 0.12800 0.12800 0.12629],0.2252786318840993
7800,[0.16000 0.16000 0.16000 -1.77720],[0.03840 0.03840 0.03840 4.07479],0.2209632250565976
7900,[0.48000 0.48000 0.48000 -0.99976],[0.08960 0.08960 0.08960 0.10453],0.2167304835752537
8000,[0.08000 0.08000 0.08000 -1.22056],[0.02560 0.02560 0.02560 0.65846],0.21257882391394362
8100,[0.00000 0.00000 0.00000 -0.36441],[0.00000 0.00000 0.00000 0.17913],0.208506692880351
8200,[0.00000 0.00000 0.00000 -1.69601],[0.00000 0.00000 0.00000 3.94438],0.20451256703490245
8300,[0.16000 0.16000 0.16000 -1.69392],[0.03840 0.03840 0.03840 2.54017],0.20059495212082465
8400,[0.08000 0.08000 0.08000 -1.73777],[0.02560 0.02560 0.02560 2.37584],0.196752382505123
8500,[0.08000 0.08000 0.08000 -1.02582],[0.02560 0.02560 0.02560 0.15937],0.19298342063027152
8600,[0.32000 0.32000 0.32000 -1.11349],[0.21760 0.21760 0.21760 0.10894],0.18928665647639956
8700,[0.00000 0.00000 0.00000 -0.32271],[0.00000 0.00000 0.00000 0.16024],0.18566070703378476
8800,[0.40000 0.40000 0.40000 -1.08529],[0.25600 0.25600 0.25600 0.46799],0.18210421578545158
8900,[0.24000 0.24000 0.24000 -0.78979],[0.23040 0.23040 0.23040 0.37410],0.17861585219967707
9000,[0.00000 0.00000 0.00000 -0.68321],[0.00000 0.00000 0.00000 0.16501],0.17519431123222665
9100,[0.16000 0.16000 0.16000 -1.49211],[0.03840 0.03840 0.03840 4.06954],0.17183831283811357
9200,[0.00000 0.00000 0.00000 -0.72387],[0.00000 0.00000 0.00000 0.39952],0.1685466014927179
9300,[0.08000 0.08000 0.08000 -0.54820],[0.02560 0.02560 0.02560 0.24041],0.16531794572208017
9400,[0.24000 0.24000 0.24000 -0.84993],[0.10240 0.10240 0.10240 0.41765],0.16215113764218753
9500,[0.00000 0.00000 0.00000 -0.89471],[0.00000 0.00000 0.00000 1.68998],0.15904499250708942
9600,[0.96000 0.96000 0.96000 -1.89847],[3.68640 3.68640 3.68640 4.04226],0.15599834826566805
9700,[0.00000 0.00000 0.00000 -0.75147],[0.00000 0.00000 0.00000 0.57113],0.1530100651268971
9800,[0.32000 0.32000 0.32000 -0.61670],[0.08960 0.08960 0.08960 0.33958],0.15007902513343338
9900,[0.24000 0.24000 0.24000 -0.48513],[0.23040 0.23040 0.23040 0.26774],0.14720413174337166
10000,[0.24000 0.24000 0.24000 -0.97361],[0.10240 0.10240 0.10240 0.36330],0.14438430942001573
10100,[0.40000 0.40000 0.40000 -0.82298],[0.64000 0.64000 0.64000 0.72430],0.14161850322950267
10200,[0.16000 0.16000 0.16000 -0.71281],[0.10240 0.10240 0.10240 0.13883],0.13890567844613977
10300,[0.32000 0.32000 0.32000 -0.46146],[0.08960 0.08960 0.08960 0.07315],0.13624482016529874
10400,[0.40000 0.40000 0.40000 -0.73366],[0.12800 0.12800 0.12800 0.31662],0.1336349329237267
10500,[0.32000 0.32000 0.32000 -0.97916],[0.21760 0.21760 0.21760 2.51741],0.13107504032712913
10600,[0.00000 0.00000 0.00000 -0.04606],[0.00000 0.00000 0.00000 0.00574],0.1285641846848873
10700,[0.32000 0.32000 0.32000 -0.51069],[0.15360 0.15360 0.15360 0.29721],0.1261014266517737
10800,[0.40000 0.40000 0.40000 -0.95429],[0.19200 0.19200 0.19200 0.10970],0.12368584487653073
10900,[0.08000 0.08000 0.08000 -0.12801],[0.02560 0.02560 0.02560 0.02508],0.12131653565718102
11000,[0.00000 0.00000 0.00000 -0.02439],[0.00000 0.00000 0.00000 0.00207],0.11899261260293736
11100,[0.16000 0.16000 0.16000 -0.27814],[0.10240 0.10240 0.10240 0.12042],0.1167132063025952
11200,[0.16000 0.16000 0.16000 -0.28690],[0.03840 0.03840 0.03840 0.10080],0.11447746399927272
11300,[0.24000 0.24000 0.24000 -0.61275],[0.10240 0.10240 0.10240 0.34868],0.11228454927138284
11400,[0.32000 0.32000 0.32000 -0.45634],[0.21760 0.21760 0.21760 0.20425],0.11013364171971564
11500,[0.56000 0.56000 0.56000 -0.66317],[0.16640 0.16640 0.16640 0.21303],0.10802393666051861
11600,[0.24000 0.24000 0.24000 -0.25545],[0.10240 0.10240 0.10240 0.09594],0.1059546448244499
11700,[0.00000 0.00000 0.00000 -0.27369],[0.00000 0.00000 0.00000 0.05698],0.1039249920613054
11800,[0.24000 0.24000 0.24000 -0.32579],[0.23040 0.23040 0.23040 0.23260],0.10193421905039614
11900,[0.24000 0.24000 0.24000 -0.44179],[0.10240 0.10240 0.10240 0.04294],0.09998158101647696
12000,[0.24000 0.24000 0.24000 -0.50445],[0.10240 0.10240 0.10240 0.36908],0.09806634745111607
12100,[0.00000 0.00000 0.00000 -0.00236],[0.00000 0.00000 0.00000 0.00002],0.09618780183940234
12200,[0.08000 0.08000 0.08000 -0.35184],[0.02560 0.02560 0.02560 0.22502],0.09434524139188641
12300,[0.24000 0.24000 0.24000 -0.46226],[0.23040 0.23040 0.23040 0.27942],0.09253797678165741
12400,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.09076533188645854
12500,[0.16000 0.16000 0.16000 -0.17650],[0.03840 0.03840 0.03840 0.03421],0.08902664353573696
12600,[0.00000 0.00000 0.00000 -0.00865],[0.00000 0.00000 0.00000 0.00011],0.08732126126254666
12700,[0.24000 0.24000 0.24000 -0.24616],[0.10240 0.10240 0.10240 0.10122],0.08564854706019692
12800,[0.08000 0.08000 0.08000 -0.26212],[0.02560 0.02560 0.02560 0.05289],0.08400787514356634
12900,[0.24000 0.24000 0.24000 -0.26098],[0.10240 0.10240 0.10240 0.09409],0.08239863171498804
13000,[0.00000 0.00000 0.00000 -0.22118],[0.00000 0.00000 0.00000 0.18132],0.08082021473462091
13100,[0.24000 0.24000 0.24000 -0.42497],[0.10240 0.10240 0.10240 0.14977],0.07927203369521665
13200,[0.24000 0.24000 0.24000 -0.27622],[0.10240 0.10240 0.10240 0.09026],0.07775350940120238
13300,[0.48000 0.48000 0.48000 -0.49415],[0.92160 0.92160 0.92160 0.90841],0.07626407375199792
13400,[0.08000 0.08000 0.08000 -0.12669],[0.02560 0.02560 0.02560 0.02841],0.07480316952948014
13500,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.07337025018952063
13600,[1.20000 1.20000 1.20000 -1.20360],[1.02400 1.02400 1.02400 1.01541],0.07196477965751596
13700,[0.16000 0.16000 0.16000 -0.16064],[0.10240 0.10240 0.10240 0.10220],0.07058623212783487
13800,[0.16000 0.16000 0.16000 -0.16349],[0.10240 0.10240 0.10240 0.10133],0.06923409186710754
13900,[0.16000 0.16000 0.16000 -0.27532],[0.10240 0.10240 0.10240 0.13717],0.06790785302128181
14000,[0.48000 0.48000 0.48000 -0.56441],[0.92160 0.92160 0.92160 0.85326],0.06660701942637696
14100,[0.00000 0.00000 0.00000 -0.28636],[0.00000 0.00000 0.00000 0.17806],0.06533110442286261
14200,[0.24000 0.24000 0.24000 -0.30248],[0.10240 0.10240 0.10240 0.08802],0.06407963067359165
14300,[0.40000 0.40000 0.40000 -0.58629],[0.25600 0.25600 0.25600 0.53974],0.06285212998522217
14400,[0.08000 0.08000 0.08000 -0.24218],[0.02560 0.02560 0.02560 0.09947],0.06164814313306115
14500,[0.24000 0.24000 0.24000 -0.24274],[0.10240 0.10240 0.10240 0.10111],0.060467219689260644
14600,[0.00000 0.00000 0.00000 -0.01224],[0.00000 0.00000 0.00000 0.00060],0.05930891785430729
14700,[0.08000 0.08000 0.08000 -0.20841],[0.02560 0.02560 0.02560 0.17374],0.058172804291739794
14800,[0.16000 0.16000 0.16000 -0.20131],[0.03840 0.03840 0.03840 0.06442],0.05705845396602985
14900,[0.08000 0.08000 0.08000 -0.19240],[0.02560 0.02560 0.02560 0.08752],0.0559654499835732
15000,[0.00000 0.00000 0.00000 -0.08797],[0.00000 0.00000 0.00000 0.01365],0.054893383436722246
15100,[0.24000 0.24000 0.24000 -0.38779],[0.10240 0.10240 0.10240 0.10784],0.05384185325080839
15200,[0.16000 0.16000 0.16000 -0.18163],[0.10240 0.10240 0.10240 0.09588],0.052810466034095
15300,[0.08000 0.08000 0.08000 -0.38187],[0.02560 0.02560 0.02560 0.12629],0.0517988359306045
15400,[0.72000 0.72000 0.72000 -0.81769],[2.07360 2.07360 2.07360 1.96765],0.050806584475763444
15500,[0.08000 0.08000 0.08000 -0.34793],[0.02560 0.02560 0.02560 0.20061],0.04983334045481433
15600,[0.16000 0.16000 0.16000 -0.57064],[0.03840 0.03840 0.03840 0.41415],0.04887873976393924
15700,[0.24000 0.24000 0.24000 -0.67887],[0.23040 0.23040 0.23040 0.28854],0.04794242527404348
15800,[0.56000 0.56000 0.56000 -0.63643],[0.10240 0.10240 0.10240 0.13754],0.04702404669714843
15900,[0.48000 0.48000 0.48000 -0.59251],[0.15360 0.15360 0.15360 0.20058],0.046123260455344255
16000,[0.08000 0.08000 0.08000 -0.39678],[0.02560 0.02560 0.02560 0.05826],0.04523972955225327
16100,[0.40000 0.40000 0.40000 -0.63541],[0.06400 0.06400 0.06400 0.13627],0.04437312344695435
16200,[0.00000 0.00000 0.00000 -0.30155],[0.00000 0.00000 0.00000 0.04216],0.043523117930323194
16300,[0.08000 0.08000 0.08000 -0.44796],[0.02560 0.02560 0.02560 0.07823],0.04268939500374168
16400,[0.08000 0.08000 0.08000 -0.16354],[0.02560 0.02560 0.02560 0.10073],0.041871642760129536
16500,[0.00000 0.00000 0.00000 -0.40515],[0.00000 0.00000 0.00000 0.06770],0.04106955526725636
16600,[0.40000 0.40000 0.40000 -0.55191],[0.19200 0.19200 0.19200 0.26266],0.04028283245328805
16700,[0.16000 0.16000 0.16000 -0.32208],[0.10240 0.10240 0.10240 0.13523],0.03951117999452536
16800,[0.48000 0.48000 0.48000 -1.04985],[0.60160 0.60160 0.60160 0.52198],0.03875430920529417
16900,[0.40000 0.40000 0.40000 -0.43696],[0.12800 0.12800 0.12800 0.10473],0.0380119369299437
17000,[0.24000 0.24000 0.24000 -0.46634],[0.10240 0.10240 0.10240 0.13780],0.037283785436914234
17100,[0.16000 0.16000 0.16000 -0.32343],[0.03840 0.03840 0.03840 0.05083],0.03656958231483421
17200,[0.32000 0.32000 0.32000 -0.71731],[0.15360 0.15360 0.15360 0.23732],0.03586906037060684
17300,[0.16000 0.16000 0.16000 -0.48196],[0.03840 0.03840 0.03840 0.08176],0.03518195752945035
17400,[0.56000 0.56000 0.56000 -0.71376],[0.48640 0.48640 0.48640 0.56876],0.03450801673685192
17500,[0.48000 0.48000 0.48000 -1.03816],[0.92160 0.92160 0.92160 0.59597],0.03384698586239955
17600,[0.08000 0.08000 0.08000 -0.66001],[0.02560 0.02560 0.02560 0.39859],0.03319861760545757
17700,[0.32000 0.32000 0.32000 -1.13719],[0.21760 0.21760 0.21760 0.66205],0.03256266940264736
17800,[0.08000 0.08000 0.08000 -0.40290],[0.02560 0.02560 0.02560 0.15137],0.03193890333710149
17900,[0.32000 0.32000 0.32000 -1.13067],[0.08960 0.08960 0.08960 0.24428],0.03132708604945565
18000,[0.08000 0.08000 0.08000 -0.49143],[0.02560 0.02560 0.02560 0.14845],0.030726988650546044
18100,[0.48000 0.48000 0.48000 -1.14593],[0.21760 0.21760 0.21760 0.10400],0.03013838663577808
18200,[0.00000 0.00000 0.00000 -0.30528],[0.00000 0.00000 0.00000 0.00798],0.029561059801136994
18300,[0.00000 0.00000 0.00000 -0.39670],[0.00000 0.00000 0.00000 0.05946],0.028994792160805874
18400,[0.32000 0.32000 0.32000 -0.77303],[0.40960 0.40960 0.40960 0.30528],0.02843937186636302
18500,[0.16000 0.16000 0.16000 -0.75121],[0.03840 0.03840 0.03840 0.16586],0.027894591127526125
18600,[0.32000 0.32000 0.32000 -1.14938],[0.15360 0.15360 0.15360 0.25800],0.02736024613441544
18700,[0.00000 0.00000 0.00000 -0.69052],[0.00000 0.00000 0.00000 0.17987],0.02683613698130529
18800,[0.40000 0.40000 0.40000 -0.82815],[0.12800 0.12800 0.12800 0.07199],0.026322067591837046
18900,[0.24000 0.24000 0.24000 -0.95903],[0.10240 0.10240 0.10240 0.49637],0.02581784564566399
19000,[0.00000 0.00000 0.00000 -1.16979],[0.00000 0.00000 0.00000 1.19327],0.02532328250650219
19100,[0.00000 0.00000 0.00000 -1.17526],[0.00000 0.00000 0.00000 0.31102],0.02483819315155828
19200,[0.00000 0.00000 0.00000 -0.65650],[0.00000 0.00000 0.00000 0.38682],0.024362396102310394
19300,[0.32000 0.32000 0.32000 -1.55778],[0.21760 0.21760 0.21760 0.46205],0.0238957133566148
19400,[0.64000 0.64000 0.64000 -1.29751],[0.67840 0.67840 0.67840 1.03000],0.023437970322112412
19500,[0.00000 0.00000 0.00000 -1.87158],[0.00000 0.00000 0.00000 0.06215],0.022988995750911744
19600,[0.16000 0.16000 0.16000 -1.25899],[0.10240 0.10240 0.10240 0.34800],0.02254862167552255
19700,[0.56000 0.56000 0.56000 -2.87067],[0.87040 0.87040 0.87040 1.26077],0.022116683346017074
19800,[0.08000 0.08000 0.08000 -1.43667],[0.02560 0.02560 0.02560 0.50517],0.021693019168394546
19900,[0.88000 0.88000 0.88000 -1.94510],[1.56160 1.56160 1.56160 2.14947],0.021277470644127168
20000,[0.16000 0.16000 0.16000 -1.61984],[0.03840 0.03840 0.03840 2.43178],0.020869882310863164
20100,[0.16000 0.16000 0.16000 -1.46752],[0.03840 0.03840 0.03840 0.52067],0.020470101684266485
20200,[0.16000 0.16000 0.16000 -2.47283],[0.10240 0.10240 0.10240 2.24852],0.020077979200970403
20300,[0.16000 0.16000 0.16000 -1.16364],[0.10240 0.10240 0.10240 0.02960],0.019693368162623546
20400,[0.00000 0.00000 0.00000 -1.97240],[0.00000 0.00000 0.00000 0.57456],0.019316124681008257
20500,[0.32000 0.32000 0.32000 -2.89076],[0.40960 0.40960 0.40960 2.23417],0.018946107624209903
20600,[0.00000 0.00000 0.00000 -2.33338],[0.00000 0.00000 0.00000 1.17952],0.018583178563817856
20700,[0.72000 0.72000 0.72000 -3.15170],[0.40960 0.40960 0.40960 3.12769],0.01822720172313708
20800,[0.00000 0.00000 0.00000 -2.08524],[0.00000 0.00000 0.00000 2.11338],0.017878043926392587
20900,[0.08000 0.08000 0.08000 -1.79380],[0.02560 0.02560 0.02560 0.14218],0.017535574548906214
21000,[0.16000 0.16000 0.16000 -3.40580],[0.10240 0.10240 0.10240 1.35908],0.017199665468228452
21100,[0.00000 0.00000 0.00000 -2.43303],[0.00000 0.00000 0.00000 1.84040],0.01687019101620623
21200,[0.24000 0.24000 0.24000 -2.23083],[0.10240 0.10240 0.10240 0.80522],0.016547027931968092
21300,[0.00000 0.00000 0.00000 -2.10728],[0.00000 0.00000 0.00000 1.28219],0.01623005531581152
21400,[0.16000 0.16000 0.16000 -2.45561],[0.03840 0.03840 0.03840 2.69430],0.015919154583971855
21500,[0.16000 0.16000 0.16000 -2.54917],[0.03840 0.03840 0.03840 1.46543],0.01561420942425928
21600,[0.16000 0.16000 0.16000 -2.85432],[0.10240 0.10240 0.10240 2.31616],0.015315105752544187
21700,[0.08000 0.08000 0.08000 -2.71522],[0.02560 0.02560 0.02560 1.84381],0.015021731670077063
21800,[0.08000 0.08000 0.08000 -3.66979],[0.02560 0.02560 0.02560 3.16010],0.014733977421625698
21900,[0.00000 0.00000 0.00000 -3.14234],[0.00000 0.00000 0.00000 3.21814],0.014451735354414215
22000,[0.08000 0.08000 0.08000 -2.68983],[0.02560 0.02560 0.02560 0.77934],0.014174899877848549
22100,[0.00000 0.00000 0.00000 -2.13824],[0.00000 0.00000 0.00000 0.95134],0.01390336742401379
22200,[0.08000 0.08000 0.08000 -2.37835],[0.02560 0.02560 0.02560 1.01616],0.013637036408927846
22300,[0.16000 0.16000 0.16000 -2.66646],[0.10240 0.10240 0.10240 4.79953],0.013375807194537619
22400,[0.00000 0.00000 0.00000 -3.47904],[0.00000 0.00000 0.00000 4.41606],0.01311958205144307
22500,[0.24000 0.24000 0.24000 -5.58752],[0.10240 0.10240 0.10240 1.27678],0.012868265122335088
22600,[0.00000 0.00000 0.00000 -3.01136],[0.00000 0.00000 0.00000 1.05783],0.012621762386134184
22700,[0.00000 0.00000 0.00000 -4.27379],[0.00000 0.00000 0.00000 1.73333],0.012379981622815955
22800,[0.16000 0.16000 0.16000 -3.08212],[0.10240 0.10240 0.10240 4.04765],0.012142832378910114
22900,[0.16000 0.16000 0.16000 -3.84621],[0.10240 0.10240 0.10240 0.76351],0.011910225933660921
23000,[0.16000 0.16000 0.16000 -3.88443],[0.10240 0.10240 0.10240 5.84549],0.011682075265835248
23100,[1.04000 1.04000 1.04000 -3.53362],[3.55840 3.55840 3.55840 7.89362],0.011458295021166874
23200,[0.00000 0.00000 0.00000 -4.60571],[0.00000 0.00000 0.00000 2.90975],0.011238801480424315
23300,[0.00000 0.00000 0.00000 -3.61304],[0.00000 0.00000 0.00000 1.60068],0.011023512528090326
23400,[0.24000 0.24000 0.24000 -4.26160],[0.23040 0.23040 0.23040 4.22877],0.010812347621641294
23500,[0.32000 0.32000 0.32000 -3.92537],[0.15360 0.15360 0.15360 2.60648],0.010605227761415197
23600,[0.24000 0.24000 0.24000 -3.48132],[0.23040 0.23040 0.23040 1.10356],0.010402075461056884
23700,[0.00000 0.00000 0.00000 -3.18548],[0.00000 0.00000 0.00000 1.93256],0.010202814718529213
23800,[0.08000 0.08000 0.08000 -4.37693],[0.02560 0.02560 0.02560 1.19644],0.010007370987679821
23900,[0.40000 0.40000 0.40000 -3.72644],[0.64000 0.64000 0.64000 4.80744],0.00981567115035213
24000,[0.00000 0.00000 0.00000 -4.51261],[0.00000 0.00000 0.00000 1.68996],0.009627643489031208
24100,[0.16000 0.16000 0.16000 -3.63253],[0.10240 0.10240 0.10240 3.38505],0.009443217660012998
24200,[0.08000 0.08000 0.08000 -3.27211],[0.02560 0.02560 0.02560 4.21027],0.009262324667087781
24300,[0.08000 0.08000 0.08000 -4.00602],[0.02560 0.02560 0.02560 6.27354],0.009084896835728004
24400,[0.24000 0.24000 0.24000 -2.19413],[0.23040 0.23040 0.23040 3.04939],0.008910867787770135
24500,[0.00000 0.00000 0.00000 -3.95640],[0.00000 0.00000 0.00000 2.03842],0.008740172416581591
24600,[0.72000 0.72000 0.72000 -2.58307],[0.53760 0.53760 0.53760 1.52401],0.00857274686270365
24700,[0.00000 0.00000 0.00000 -4.34310],[0.00000 0.00000 0.00000 1.97554],0.008408528489960699
24800,[0.00000 0.00000 0.00000 -3.68948],[0.00000 0.00000 0.00000 4.74730],0.008247455862027258
24900,[0.00000 0.00000 0.00000 -3.40306],[0.00000 0.00000 0.00000 3.85945],0.00808946871944366
