number,rewards,variances,exploration_value
14300,[-1.88793 -1.88793],[6.70384 6.70384],0.06285212998522217
14400,[-1.63559 -1.63559],[1.64385 1.64385],0.06164814313306115
14500,[-1.24377 -1.24377],[0.96720 0.96720],0.060467219689260644
14600,[-3.80118 -3.80118],[15.59686 15.59686],0.05930891785430729
14700,[-1.46016 -1.46016],[1.39360 1.39360],0.058172804291739794
14800,[-2.63571 -2.63571],[9.78606 9.78606],0.05705845396602985
14900,[-1.32386 -1.32386],[1.11472 1.11472],0.0559654499835732
15000,[-2.58057 -2.58057],[2.57013 2.57013],0.054893383436722246
15100,[-1.49820 -1.49820],[1.73143 1.73143],0.05384185325080839
15200,[-3.82502 -3.82502],[5.09215 5.09215],0.052810466034095
15300,[-1.18636 -1.18636],[0.18471 0.18471],0.0517988359306045
15400,[-2.96092 -2.96092],[7.50511 7.50511],0.050806584475763444
15500,[-0.65639 -0.65639],[0.05680 0.05680],0.04983334045481433
15600,[-1.25416 -1.25416],[0.54481 0.54481],0.04887873976393924
15700,[-3.13069 -3.13069],[7.93247 7.93247],0.04794242527404348
15800,[-2.03748 -2.03748],[6.97550 6.97550],0.04702404669714843
15900,[-3.04879 -3.04879],[10.56145 10.56145],0.046123260455344255
16000,[-2.47411 -2.47411],[3.10888 3.10888],0.04523972955225327
16100,[-3.30500 -3.30500],[5.75273 5.75273],0.04437312344695435
16200,[-1.55907 -1.55907],[2.73281 2.73281],0.043523117930323194
16300,[-2.83490 -2.83490],[4.09478 4.09478],0.04268939500374168
16400,[-1.86047 -1.86047],[5.76385 5.76385],0.041871642760129536
16500,[-3.57375 -3.57375],[8.48162 8.48162],0.04106955526725636
16600,[-3.27841 -3.27841],[2.22427 2.22427],0.04028283245328805
16700,[-1.63781 -1.63781],[0.53799 0.53799],0.03951117999452536
16800,[-0.95599 -0.95599],[0.34700 0.34700],0.03875430920529417
16900,[-2.43516 -2.43516],[3.68797 3.68797],0.0380119369299437
17000,[-0.89418 -0.89418],[0.11801 0.11801],0.037283785436914234
17100,[-0.75730 -0.75730],[0.04832 0.04832],0.03656958231483421
17200,[-3.73899 -3.73899],[18.89547 18.89547],0.03586906037060684
17300,[-3.53814 -3.53814],[2.70900 2.70900],0.03518195752945035
17400,[-2.52326 -2.52326],[3.26102 3.26102],0.03450801673685192
17500,[-3.57560 -3.57560],[23.30555 23.30555],0.03384698586239955
17600,[-0.98112 -0.98112],[0.12072 0.12072],0.03319861760545757
17700,[-1.87293 -1.87293],[3.56630 3.56630],0.03256266940264736
17800,[-2.98320 -2.98320],[10.20295 10.20295],0.03193890333710149
17900,[-1.94639 -1.94639],[3.34963 3.34963],0.03132708604945565
18000,[-0.78039 -0.78039],[0.10416 0.10416],0.030726988650546044
18100,[-0.69854 -0.69854],[0.03304 0.03304],0.03013838663577808
18200,[-1.46046 -1.46046],[1.47037 1.47037],0.029561059801136994
18300,[-2.56460 -2.56460],[3.83674 3.83674],0.028994792160805874
18400,[-2.92228 -2.92228],[3.11301 3.11301],0.02843937186636302
18500,[-1.52085 -1.52085],[1.10932 1.10932],0.027894591127526125
18600,[-1.18872 -1.18872],[0.45381 0.45381],0.02736024613441544
18700,[-1.51371 -1.51371],[1.50628 1.50628],0.02683613698130529
18800,[-1.50899 -1.50899],[3.68542 3.68542],0.026322067591837046
18900,[-2.45006 -2.45006],[1.00776 1.00776],0.02581784564566399
19000,[-3.06228 -3.06228],[1.97000 1.97000],0.02532328250650219
19100,[-2.22610 -2.22610],[4.36518 4.36518],0.02483819315155828
19200,[-1.78060 -1.78060],[3.20966 3.20966],0.024362396102310394
19300,[-2.50801 -2.50801],[7.51927 7.51927],0.0238957133566148
19400,[-5.71505 -5.71505],[9.46229 9.46229],0.023437970322112412
19500,[-2.51058 -2.51058],[5.79095 5.79095],0.022988995750911744
19600,[-2.37001 -2.37001],[7.09656 7.09656],0.02254862167552255
19700,[-1.38919 -1.38919],[0.48436 0.48436],0.022116683346017074
19800,[-2.67420 -2.67420],[3.54260 3.54260],0.021693019168394546
19900,[-2.33339 -2.33339],[2.59915 2.59915],0.021277470644127168
20000,[-2.19615 -2.19615],[1.14998 1.14998],0.020869882310863164
20100,[-1.52302 -1.52302],[0.69937 0.69937],0.020470101684266485
20200,[-3.57401 -3.57401],[11.06922 11.06922],0.020077979200970403
20300,[-1.55811 -1.55811],[2.97361 2.97361],0.019693368162623546
20400,[-4.32671 -4.32671],[3.94617 3.94617],0.019316124681008257
20500,[-3.72129 -3.72129],[3.40627 3.40627],0.018946107624209903
20600,[-2.38903 -2.38903],[2.72895 2.72895],0.018583178563817856
20700,[-4.29632 -4.29632],[3.75645 3.75645],0.01822720172313708
20800,[-3.33264 -3.33264],[5.08832 5.08832],0.017878043926392587
20900,[-0.67394 -0.67394],[0.08140 0.08140],0.017535574548906214
21000,[-3.82186 -3.82186],[14.56664 14.56664],0.017199665468228452
21100,[-1.45517 -1.45517],[1.86554 1.86554],0.01687019101620623
21200,[-2.01981 -2.01981],[3.30632 3.30632],0.016547027931968092
21300,[-1.39629 -1.39629],[0.08149 0.08149],0.01623005531581152
21400,[-2.72876 -2.72876],[6.53248 6.53248],0.015919154583971855
21500,[-3.19254 -3.19254],[6.12572 6.12572],0.01561420942425928
21600,[-2.73494 -2.73494],[14.88809 14.88809],0.015315105752544187
21700,[-2.51964 -2.51964],[4.53444 4.53444],0.015021731670077063
21800,[-4.05793 -4.05793],[10.25102 10.25102],0.014733977421625698
21900,[-0.74646 -0.74646],[0.07452 0.07452],0.014451735354414215
22000,[-2.62561 -2.62561],[6.02117 6.02117],0.014174899877848549
22100,[-2.32971 -2.32971],[6.36096 6.36096],0.01390336742401379
22200,[-1.45958 -1.45958],[2.47729 2.47729],0.013637036408927846
22300,[-1.93727 -1.93727],[5.35520 5.35520],0.013375807194537619
22400,[-1.58305 -1.58305],[0.97427 0.97427],0.01311958205144307
22500,[-2.02739 -2.02739],[2.30778 2.30778],0.012868265122335088
22600,[-0.99261 -0.99261],[0.04108 0.04108],0.012621762386134184
22700,[-1.78292 -1.78292],[3.93942 3.93942],0.012379981622815955
22800,[-4.43252 -4.43252],[8.02623 8.02623],0.012142832378910114
22900,[-1.51447 -1.51447],[0.77371 0.77371],0.011910225933660921
23000,[-1.86102 -1.86102],[6.24216 6.24216],0.011682075265835248
23100,[-4.37695 -4.37695],[10.57439 10.57439],0.011458295021166874
23200,[-2.16819 -2.16819],[9.29333 9.29333],0.011238801480424315
23300,[-4.33881 -4.33881],[19.53753 19.53753],0.011023512528090326
23400,[-1.88208 -1.88208],[2.41719 2.41719],0.010812347621641294
23500,[-1.92235 -1.92235],[3.42366 3.42366],0.010605227761415197
23600,[-1.39187 -1.39187],[1.04269 1.04269],0.010402075461056884
23700,[-2.72808 -2.72808],[6.60268 6.60268],0.010202814718529213
23800,[-3.14092 -3.14092],[7.66477 7.66477],0.010007370987679821
23900,[-2.24735 -2.24735],[2.62319 2.62319],0.00981567115035213
24000,[-1.92900 -1.92900],[1.48854 1.48854],0.009627643489031208
24100,[-1.87318 -1.87318],[0.61333 0.61333],0.009443217660012998
24200,[-3.61364 -3.61364],[4.02636 4.02636],0.009262324667087781
24300,[-2.21592 -2.21592],[2.95665 2.95665],0.009084896835728004
24400,[-1.97027 -1.97027],[4.02587 4.02587],0.008910867787770135
24500,[-1.84880 -1.84880],[0.97770 0.97770],0.008740172416581591
24600,[-1.92687 -1.92687],[2.84562 2.84562],0.00857274686270365
24700,[-2.82237 -2.82237],[10.70817 10.70817],0.008408528489960699
24800,[-2.85398 -2.85398],[8.71925 8.71925],0.008247455862027258
24900,[-0.90212 -0.90212],[0.26723 0.26723],0.00808946871944366
