number,rewards,variances,exploration_value
4400,[-4.27569 1.04404 1.04404],[9.43590 0.46749 0.46749],0.42650094718838294
4500,[-1.36405 0.51231 0.51231],[1.23330 0.16727 0.16727],0.4183309530613763
4600,[-1.41646 0.45304 0.45304],[0.80232 0.01042 0.01042],0.41031746223049576
4700,[-1.16852 0.44400 0.44400],[1.22339 0.31791 0.31791],0.4024574767398885
4800,[-0.84358 0.54785 0.54785],[0.29979 0.07628 0.07628],0.39474805606213775
4900,[-2.15888 0.56440 0.56440],[1.96079 0.97253 0.97253],0.3871863159981707
5000,[-0.43838 0.03782 0.03782],[0.01897 0.09687 0.09687],0.37976942759823823
5100,[-0.77526 0.11880 0.11880],[0.46322 0.64239 0.64239],0.37249461610356654
5200,[-1.78804 0.33104 0.33104],[1.96931 0.07749 0.07749],0.36535915990828843
5300,[-0.53525 0.28250 0.28250],[0.05676 0.02922 0.02922],0.3583603895412437
5400,[-0.58631 0.09688 0.09688],[0.12638 0.02725 0.02725],0.35149568666730197
5500,[-1.20103 0.59686 0.59686],[1.80162 0.25830 0.25830],0.34476248310780105
5600,[-2.93239 0.90810 0.90810],[6.31606 0.69049 0.69049],0.33815825987976045
5700,[-0.48826 0.10529 0.10529],[0.04772 0.05647 0.05647],0.33168054625349885
5800,[-3.97973 1.15107 1.15107],[28.80993 1.27380 1.27380],0.32532691882829134
5900,[-0.58920 0.28514 0.28514],[0.13275 0.02035 0.02035],0.3190950006257518
6000,[-1.06216 0.29396 0.29396],[0.91465 0.65822 0.65822],0.312982460200566
6100,[-0.87132 0.22513 0.22513],[0.47097 0.02637 0.02637],0.3069870107682693
6200,[-0.67087 -0.34180 -0.34180],[0.54466 1.36171 1.36171],0.30110640934973165
6300,[-2.27185 0.45900 0.45900],[3.88512 0.39360 0.39360],0.29533845593202374
6400,[-2.47963 0.84839 0.84839],[8.82472 0.65605 0.65605],0.2896809926453638
6500,[-1.34822 0.14275 0.14275],[2.05101 1.19249 1.19249],0.2841319029558341
6600,[-2.91242 0.89605 0.89605],[16.94838 0.84021 0.84021],0.27868911087355025
6700,[-1.19610 0.54751 0.54751],[2.19858 0.25647 0.25647],0.27335058017600533
6800,[-4.74707 1.22224 1.22224],[31.52868 1.32661 1.32661],0.26811431364629784
6900,[-1.39025 0.14710 0.14710],[3.14606 0.06011 0.06011],0.26297835232593786
7000,[-1.51545 0.62946 0.62946],[1.88277 0.26518 0.26518],0.25794077478198096
7100,[-1.61155 0.31777 0.31777],[3.06128 1.05657 1.05657],0.2529996963881896
7200,[-0.89358 0.30571 0.30571],[0.45849 0.03126 0.03126],0.24815326861997006
7300,[-0.75953 -0.04896 -0.04896],[0.21767 0.52674 0.52674],0.2433996783628142
7400,[-2.54452 0.65687 0.65687],[17.71021 1.14046 1.14046],0.23873714723398948
7500,[-0.51050 0.12589 0.12589],[0.08856 0.17935 0.17935],0.23416393091721965
7600,[-1.64425 0.64414 0.64414],[3.96718 0.39342 0.39342],0.2296783185101154
7700,[-0.49364 0.32729 0.32729],[0.00746 0.00120 0.00120],0.2252786318840993
7800,[-1.37553 0.60012 0.60012],[1.36085 0.21019 0.21019],0.2209632250565976
7900,[-0.45807 0.27039 0.27039],[0.01172 0.01499 0.01499],0.2167304835752537
8000,[-1.30871 0.51576 0.51576],[0.71474 0.15017 0.15017],0.21257882391394362
8100,[-0.53722 -0.01659 -0.01659],[0.37435 0.30473 0.30473],0.208506692880351
8200,[-2.45319 0.33985 0.33985],[2.96479 0.17732 0.17732],0.20451256703490245
8300,[-3.62043 0.99897 0.99897],[22.86019 1.11768 1.11768],0.20059495212082465
8400,[-0.77181 0.24637 0.24637],[0.58368 0.00232 0.00232],0.196752382505123
8500,[-0.47114 0.18657 0.18657],[0.02578 0.02086 0.02086],0.19298342063027152
8600,[-2.00671 0.79773 0.79773],[2.61393 0.37542 0.37542],0.18928665647639956
8700,[-0.39598 0.25202 0.25202],[0.02497 0.01426 0.01426],0.18566070703378476
8800,[-1.75495 0.62297 0.62297],[3.21970 0.36682 0.36682],0.18210421578545158
8900,[-2.95232 1.13322 1.13322],[3.47661 0.32409 0.32409],0.17861585219967707
9000,[-0.62188 0.28829 0.28829],[0.02937 0.00677 0.00677],0.17519431123222665
9100,[-1.17934 0.49523 0.49523],[1.24831 0.24284 0.24284],0.17183831283811357
9200,[-1.18387 0.59811 0.59811],[0.89806 0.18243 0.18243],0.1685466014927179
9300,[-2.29612 1.00247 1.00247],[0.98506 0.16770 0.16770],0.16531794572208017
9400,[-0.97270 0.50467 0.50467],[1.20049 0.23593 0.23593],0.16215113764218753
9500,[-1.08373 0.34930 0.34930],[0.83801 0.23203 0.23203],0.15904499250708942
9600,[-1.46890 0.56241 0.56241],[0.84665 0.24371 0.24371],0.15599834826566805
9700,[-0.73704 0.15405 0.15405],[0.38140 0.00711 0.00711],0.1530100651268971
9800,[-1.91793 0.53209 0.53209],[2.56536 0.37405 0.37405],0.15007902513343338
9900,[-1.20494 0.26257 0.26257],[0.82808 0.53148 0.53148],0.14720413174337166
10000,[-0.99061 0.24884 0.24884],[0.90813 0.00443 0.00443],0.14438430942001573
10100,[-1.10635 0.56672 0.56672],[0.78404 0.16496 0.16496],0.14161850322950267
10200,[-1.64665 0.26562 0.26562],[1.87259 0.01308 0.01308],0.13890567844613977
10300,[-2.09931 0.95867 0.95867],[0.83055 0.14149 0.14149],0.13624482016529874
10400,[-0.83425 0.36765 0.36765],[0.36662 0.06942 0.06942],0.1336349329237267
10500,[-1.24931 0.58468 0.58468],[0.02379 0.00856 0.00856],0.13107504032712913
10600,[-0.65111 0.33433 0.33433],[0.20081 0.01336 0.01336],0.1285641846848873
10700,[-1.79041 0.85368 0.85368],[1.55025 0.32917 0.32917],0.1261014266517737
10800,[-0.67587 0.31917 0.31917],[0.23536 0.05029 0.05029],0.12368584487653073
10900,[-2.67137 0.62737 0.62737],[4.24928 0.58728 0.58728],0.12131653565718102
11000,[-0.76321 0.18425 0.18425],[0.43764 0.02289 0.02289],0.11899261260293736
11100,[-1.11353 0.46891 0.46891],[1.83012 0.30672 0.30672],0.1167132063025952
11200,[-1.77304 0.50787 0.50787],[2.73914 0.24504 0.24504],0.11447746399927272
11300,[-1.13451 0.50864 0.50864],[0.50670 0.10928 0.10928],0.11228454927138284
11400,[-1.60806 0.71099 0.71099],[2.19297 0.24349 0.24349],0.11013364171971564
11500,[-1.50637 0.12440 0.12440],[2.45143 0.12403 0.12403],0.10802393666051861
11600,[-1.29703 0.58278 0.58278],[1.05157 0.31113 0.31113],0.1059546448244499
11700,[-0.64540 0.34437 0.34437],[0.19272 0.10000 0.10000],0.1039249920613054
11800,[-2.19342 0.74790 0.74790],[1.13904 0.41509 0.41509],0.10193421905039614
11900,[-0.34313 -0.08924 -0.08924],[0.01123 0.23046 0.23046],0.09998158101647696
12000,[-1.35925 0.59459 0.59459],[1.14377 0.27360 0.27360],0.09806634745111607
12100,[-0.78584 0.16535 0.16535],[0.29910 0.01473 0.01473],0.09618780183940234
12200,[-2.30069 0.46029 0.46029],[2.66639 0.23284 0.23284],0.09434524139188641
12300,[-0.95112 0.37082 0.37082],[0.63849 0.28535 0.28535],0.09253797678165741
12400,[-0.66300 0.21056 0.21056],[0.25075 0.01351 0.01351],0.09076533188645854
12500,[-1.66368 0.51199 0.51199],[0.57960 0.10159 0.10159],0.08902664353573696
12600,[-1.43120 0.15256 0.15256],[1.44149 0.02182 0.02182],0.08732126126254666
12700,[-0.94832 0.46571 0.46571],[1.09935 0.22076 0.22076],0.08564854706019692
12800,[-0.80396 0.10154 0.10154],[0.60611 0.02956 0.02956],0.08400787514356634
12900,[-1.17829 0.32696 0.32696],[0.45296 0.04339 0.04339],0.08239863171498804
13000,[-1.25583 0.32012 0.32012],[0.80515 0.03486 0.03486],0.08082021473462091
13100,[-0.38303 0.18985 0.18985],[0.00231 0.00455 0.00455],0.07927203369521665
13200,[-1.16706 0.26447 0.26447],[0.45853 0.00616 0.00616],0.07775350940120238
13300,[-1.16141 0.50371 0.50371],[0.79616 0.07476 0.07476],0.07626407375199792
13400,[-1.12660 0.57816 0.57816],[1.88652 0.32933 0.32933],0.07480316952948014
13500,[-0.88278 0.44198 0.44198],[0.71125 0.18339 0.18339],0.07337025018952063
13600,[-2.47459 0.79324 0.79324],[0.43542 0.10663 0.10663],0.07196477965751596
13700,[-1.59228 0.62185 0.62185],[2.29940 0.41237 0.41237],0.07058623212783487
13800,[-1.45943 0.61700 0.61700],[3.43511 0.39456 0.39456],0.06923409186710754
13900,[-0.41266 -0.02146 -0.02146],[0.00754 0.35992 0.35992],0.06790785302128181
14000,[-2.22372 0.32575 0.32575],[2.08270 0.09546 0.09546],0.06660701942637696
14100,[-0.79969 0.16071 0.16071],[0.46444 0.06313 0.06313],0.06533110442286261
14200,[-1.28780 0.46898 0.46898],[3.14254 0.37519 0.37519],0.06407963067359165
14300,[-0.41428 0.14910 0.14910],[0.01971 0.02382 0.02382],0.06285212998522217
14400,[-1.48560 0.53445 0.53445],[0.72680 0.14006 0.14006],0.06164814313306115
14500,[-2.34817 0.34267 0.34267],[6.35197 0.08482 0.08482],0.060467219689260644
14600,[-2.31615 0.80201 0.80201],[6.97135 0.49159 0.49159],0.05930891785430729
14700,[-1.16897 0.21059 0.21059],[2.06808 0.01796 0.01796],0.058172804291739794
14800,[-1.95785 0.68963 0.68963],[1.62815 0.23896 0.23896],0.05705845396602985
14900,[-1.50427 0.59348 0.59348],[1.49806 0.36350 0.36350],0.0559654499835732
15000,[-1.39139 0.53629 0.53629],[1.17471 0.36055 0.36055],0.054893383436722246
15100,[-1.74238 0.65827 0.65827],[1.37235 0.37152 0.37152],0.05384185325080839
15200,[-0.82101 -0.25843 -0.25843],[0.36725 0.59562 0.59562],0.052810466034095
15300,[-1.49839 0.53868 0.53868],[4.12510 0.46164 0.46164],0.0517988359306045
15400,[-0.84281 0.39673 0.39673],[0.57164 0.10272 0.10272],0.050806584475763444
15500,[-1.50000 0.49136 0.49136],[2.21622 0.65533 0.65533],0.04983334045481433
15600,[-0.85665 0.36721 0.36721],[0.46627 0.19773 0.19773],0.04887873976393924
15700,[-2.15980 0.37089 0.37089],[6.75208 0.99038 0.99038],0.04794242527404348
15800,[-0.58252 0.23698 0.23698],[0.08412 0.04854 0.04854],0.04702404669714843
15900,[-0.34915 0.19916 0.19916],[0.00590 0.00634 0.00634],0.046123260455344255
16000,[-1.14365 -0.07762 -0.07762],[0.48312 0.96727 0.96727],0.04523972955225327
16100,[-1.22246 0.37097 0.37097],[1.04404 0.15974 0.15974],0.04437312344695435
16200,[-1.18833 0.32488 0.32488],[0.96958 0.03878 0.03878],0.043523117930323194
16300,[-1.38787 0.41329 0.41329],[1.29165 0.24048 0.24048],0.04268939500374168
16400,[-1.01636 0.25872 0.25872],[0.54573 0.43251 0.43251],0.041871642760129536
16500,[-0.60968 0.06345 0.06345],[0.19627 0.31785 0.31785],0.04106955526725636
16600,[-1.23576 0.05051 0.05051],[0.93251 0.25456 0.25456],0.04028283245328805
16700,[-1.24530 0.47791 0.47791],[2.16392 0.35859 0.35859],0.03951117999452536
16800,[-1.74184 0.83613 0.83613],[1.25303 0.20434 0.20434],0.03875430920529417
16900,[-0.87246 0.14820 0.14820],[0.20129 0.47449 0.47449],0.0380119369299437
17000,[-1.06268 0.23077 0.23077],[1.15484 0.01846 0.01846],0.037283785436914234
17100,[-0.36839 0.10366 0.10366],[0.00622 0.00561 0.00561],0.03656958231483421
17200,[-1.32922 0.44391 0.44391],[3.98335 0.43785 0.43785],0.03586906037060684
17300,[-1.84945 0.69669 0.69669],[2.71801 0.55472 0.55472],0.03518195752945035
17400,[-0.55656 -0.15964 -0.15964],[0.24191 0.08911 0.08911],0.03450801673685192
17500,[-1.69198 0.57141 0.57141],[1.67046 0.31456 0.31456],0.03384698586239955
17600,[-1.04936 0.09294 0.09294],[2.22321 0.91228 0.91228],0.03319861760545757
17700,[-1.21206 -0.16794 -0.16794],[1.12164 0.63298 0.63298],0.03256266940264736
17800,[-0.81532 0.40962 0.40962],[0.50473 0.17217 0.17217],0.03193890333710149
17900,[-0.88448 0.34973 0.34973],[0.64512 0.17407 0.17407],0.03132708604945565
18000,[-1.69329 0.68455 0.68455],[2.50431 0.42753 0.42753],0.030726988650546044
18100,[-1.22194 0.57752 0.57752],[0.35103 0.14641 0.14641],0.03013838663577808
18200,[-0.91718 0.51769 0.51769],[0.53678 0.16724 0.16724],0.029561059801136994
18300,[-0.66169 0.17840 0.17840],[0.16510 0.15928 0.15928],0.028994792160805874
18400,[-1.06453 0.35336 0.35336],[0.46690 0.19282 0.19282],0.02843937186636302
18500,[-0.93105 0.30528 0.30528],[0.54764 0.15581 0.15581],0.027894591127526125
18600,[-1.00371 -0.23283 -0.23283],[2.00738 0.31258 0.31258],0.02736024613441544
18700,[-1.14752 0.29778 0.29778],[0.57963 0.58139 0.58139],0.02683613698130529
18800,[-1.13054 0.33432 0.33432],[0.43823 0.45749 0.45749],0.026322067591837046
18900,[-1.80370 0.47789 0.47789],[3.01191 0.26763 0.26763],0.02581784564566399
19000,[-0.45088 0.22128 0.22128],[0.00776 0.04453 0.04453],0.02532328250650219
19100,[-2.23227 0.13819 0.13819],[3.58974 1.30612 1.30612],0.02483819315155828
19200,[-1.60264 0.67962 0.67962],[1.55804 0.37296 0.37296],0.024362396102310394
19300,[-1.46621 0.43216 0.43216],[1.99005 0.72746 0.72746],0.0238957133566148
19400,[-1.89531 0.39280 0.39280],[1.72751 0.21111 0.21111],0.023437970322112412
19500,[-1.55066 0.60753 0.60753],[3.01738 0.62624 0.62624],0.022988995750911744
19600,[-1.38806 0.34022 0.34022],[2.15918 0.83687 0.83687],0.02254862167552255
19700,[-1.19730 -0.14722 -0.14722],[0.61022 1.78204 1.78204],0.022116683346017074
19800,[-1.12200 0.41330 0.41330],[0.55870 0.18354 0.18354],0.021693019168394546
19900,[-1.39819 0.63907 0.63907],[1.53008 0.26710 0.26710],0.021277470644127168
20000,[-0.68820 -0.20928 -0.20928],[0.10319 0.97450 0.97450],0.020869882310863164
20100,[-0.79847 0.35033 0.35033],[0.24838 0.10308 0.10308],0.020470101684266485
20200,[-0.52887 -0.43023 -0.43023],[0.31652 0.41434 0.41434],0.020077979200970403
20300,[-0.45244 -0.14249 -0.14249],[0.05169 0.71912 0.71912],0.019693368162623546
20400,[-1.03549 0.40097 0.40097],[1.65529 0.34276 0.34276],0.019316124681008257
20500,[-0.88464 0.47163 0.47163],[0.53694 0.20812 0.20812],0.018946107624209903
20600,[-1.04267 0.05020 0.05020],[1.00987 0.73728 0.73728],0.018583178563817856
20700,[-1.35927 0.68969 0.68969],[1.27849 0.25625 0.25625],0.01822720172313708
20800,[-0.63783 0.41228 0.41228],[0.36522 0.10807 0.10807],0.017878043926392587
20900,[-1.24821 0.19565 0.19565],[2.39533 0.74728 0.74728],0.017535574548906214
21000,[-2.08079 0.27711 0.27711],[4.22276 0.02880 0.02880],0.017199665468228452
21100,[-1.50792 0.70522 0.70522],[1.80863 0.37741 0.37741],0.01687019101620623
21200,[-1.18759 0.63715 0.63715],[0.96089 0.13717 0.13717],0.016547027931968092
21300,[-3.90175 -0.16493 -0.16493],[18.60640 0.36890 0.36890],0.01623005531581152
21400,[-0.86857 0.05348 0.05348],[1.05613 0.25709 0.25709],0.015919154583971855
21500,[-1.06338 0.43734 0.43734],[1.27653 0.29871 0.29871],0.01561420942425928
21600,[-0.85050 0.29474 0.29474],[0.88552 0.09418 0.09418],0.015315105752544187
21700,[-1.63438 0.45885 0.45885],[2.42128 1.04391 1.04391],0.015021731670077063
21800,[-1.17184 0.24038 0.24038],[0.80297 0.44999 0.44999],0.014733977421625698
21900,[-0.69931 0.02007 0.02007],[0.42876 0.38150 0.38150],0.014451735354414215
22000,[-2.66296 0.95053 0.95053],[13.06232 0.82661 0.82661],0.014174899877848549
22100,[-1.39324 0.28580 0.28580],[1.47399 0.35080 0.35080],0.01390336742401379
22200,[-1.94367 0.67678 0.67678],[1.62245 0.31396 0.31396],0.013637036408927846
22300,[-0.83713 0.43552 0.43552],[0.78758 0.13474 0.13474],0.013375807194537619
22400,[-0.69505 0.22020 0.22020],[0.37123 0.08884 0.08884],0.01311958205144307
22500,[-2.03231 1.02735 1.02735],[2.00231 0.29978 0.29978],0.012868265122335088
22600,[-0.75938 0.44575 0.44575],[0.47975 0.15916 0.15916],0.012621762386134184
22700,[-1.47652 0.57742 0.57742],[1.50242 0.22638 0.22638],0.012379981622815955
22800,[-1.51513 -0.13998 -0.13998],[1.02080 0.96590 0.96590],0.012142832378910114
22900,[-1.14387 -0.23609 -0.23609],[0.88835 0.76294 0.76294],0.011910225933660921
23000,[-1.57526 0.37678 0.37678],[2.34089 0.20899 0.20899],0.011682075265835248
23100,[-1.64897 0.76993 0.76993],[2.44458 0.32970 0.32970],0.011458295021166874
23200,[-2.10333 0.60801 0.60801],[11.47241 0.91538 0.91538],0.011238801480424315
23300,[-2.54685 1.01791 1.01791],[2.03953 0.22733 0.22733],0.011023512528090326
23400,[-1.25774 0.46319 0.46319],[0.63856 0.23161 0.23161],0.010812347621641294
23500,[-1.41678 -0.08037 -0.08037],[2.16169 1.94230 1.94230],0.010605227761415197
23600,[-0.66699 0.42318 0.42318],[0.14674 0.06645 0.06645],0.010402075461056884
23700,[-1.60229 0.13348 0.13348],[1.22491 0.42992 0.42992],0.010202814718529213
23800,[-1.59972 0.34128 0.34128],[3.59035 0.77894 0.77894],0.010007370987679821
23900,[-0.89622 0.36062 0.36062],[0.38251 0.12937 0.12937],0.00981567115035213
24000,[-1.46544 0.27085 0.27085],[3.69315 0.43150 0.43150],0.009627643489031208
24100,[-1.37080 0.41336 0.41336],[0.73613 0.45368 0.45368],0.009443217660012998
24200,[-1.32463 -0.01029 -0.01029],[1.34625 0.08424 0.08424],0.009262324667087781
24300,[-1.71631 0.86283 0.86283],[2.01263 0.27215 0.27215],0.009084896835728004
24400,[-1.81030 0.57630 0.57630],[0.96532 0.68886 0.68886],0.008910867787770135
24500,[-0.48270 -0.47171 -0.47171],[0.01888 0.51308 0.51308],0.008740172416581591
24600,[-0.82246 -0.10601 -0.10601],[1.34156 0.55219 0.55219],0.00857274686270365
24700,[-0.88250 0.45803 0.45803],[0.90245 0.24830 0.24830],0.008408528489960699
24800,[-1.16044 0.54089 0.54089],[1.40427 0.18297 0.18297],0.008247455862027258
24900,[-0.45852 0.32147 0.32147],[0.01312 0.01889 0.01889],0.00808946871944366
