number,rewards,variances,exploration_value
7700,[-3.21296 -3.21296],[5.20098 5.20098],0.2252786318840993
7800,[-2.95159 -2.95159],[2.93978 2.93978],0.2209632250565976
7900,[-1.71707 -1.71707],[3.12381 3.12381],0.2167304835752537
8000,[-3.25644 -3.25644],[2.26620 2.26620],0.21257882391394362
8100,[-2.87992 -2.87992],[2.58027 2.58027],0.208506692880351
8200,[-2.97687 -2.97687],[2.03391 2.03391],0.20451256703490245
8300,[-1.22027 -1.22027],[0.83592 0.83592],0.20059495212082465
8400,[-2.68209 -2.68209],[0.97010 0.97010],0.196752382505123
8500,[-2.66372 -2.66372],[6.81464 6.81464],0.19298342063027152
8600,[-1.94740 -1.94740],[3.04581 3.04581],0.18928665647639956
8700,[-2.43139 -2.43139],[2.63872 2.63872],0.18566070703378476
8800,[-1.69161 -1.69161],[2.51307 2.51307],0.18210421578545158
8900,[-2.83195 -2.83195],[5.81611 5.81611],0.17861585219967707
9000,[-3.53481 -3.53481],[6.31723 6.31723],0.17519431123222665
9100,[-2.84894 -2.84894],[5.65573 5.65573],0.17183831283811357
9200,[-2.16902 -2.16902],[3.46567 3.46567],0.1685466014927179
9300,[-2.01763 -2.01763],[3.28775 3.28775],0.16531794572208017
9400,[-2.53647 -2.53647],[2.99299 2.99299],0.16215113764218753
9500,[-1.27511 -1.27511],[2.09577 2.09577],0.15904499250708942
9600,[-4.55648 -4.55648],[5.14650 5.14650],0.15599834826566805
9700,[-3.04391 -3.04391],[10.39504 10.39504],0.1530100651268971
9800,[-5.51381 -5.51381],[13.20797 13.20797],0.15007902513343338
9900,[-1.77682 -1.77682],[6.79773 6.79773],0.14720413174337166
10000,[-3.85268 -3.85268],[4.21678 4.21678],0.14438430942001573
10100,[-1.41068 -1.41068],[3.10847 3.10847],0.14161850322950267
10200,[-1.61482 -1.61482],[2.56587 2.56587],0.13890567844613977
10300,[-0.45147 -0.45147],[0.00370 0.00370],0.13624482016529874
10400,[-2.00936 -2.00936],[1.83360 1.83360],0.1336349329237267
10500,[-3.10860 -3.10860],[7.67704 7.67704],0.13107504032712913
10600,[-1.42998 -1.42998],[0.98854 0.98854],0.1285641846848873
10700,[-3.59333 -3.59333],[3.07169 3.07169],0.1261014266517737
10800,[-2.81904 -2.81904],[6.73328 6.73328],0.12368584487653073
10900,[-0.90104 -0.90104],[0.23489 0.23489],0.12131653565718102
11000,[-0.97910 -0.97910],[0.49825 0.49825],0.11899261260293736
11100,[-1.13073 -1.13073],[0.69588 0.69588],0.1167132063025952
11200,[-6.53876 -6.53876],[10.49212 10.49212],0.11447746399927272
11300,[-0.95040 -0.95040],[0.07011 0.07011],0.11228454927138284
11400,[-1.75435 -1.75435],[1.87560 1.87560],0.11013364171971564
11500,[-2.61327 -2.61327],[4.58384 4.58384],0.10802393666051861
11600,[-1.79891 -1.79891],[2.18048 2.18048],0.1059546448244499
11700,[-2.22830 -2.22830],[3.31480 3.31480],0.1039249920613054
11800,[-1.87085 -1.87085],[2.62328 2.62328],0.10193421905039614
11900,[-2.37252 -2.37252],[2.92643 2.92643],0.09998158101647696
12000,[-1.18302 -1.18302],[1.55593 1.55593],0.09806634745111607
12100,[-2.51636 -2.51636],[3.29162 3.29162],0.09618780183940234
12200,[-2.25800 -2.25800],[2.23741 2.23741],0.09434524139188641
12300,[-2.28145 -2.28145],[1.07022 1.07022],0.09253797678165741
12400,[-2.25890 -2.25890],[4.61971 4.61971],0.09076533188645854
12500,[-1.91872 -1.91872],[7.66098 7.66098],0.08902664353573696
12600,[-2.45614 -2.45614],[4.80376 4.80376],0.08732126126254666
12700,[-3.28294 -3.28294],[2.64657 2.64657],0.08564854706019692
12800,[-0.89585 -0.89585],[0.38502 0.38502],0.08400787514356634
12900,[-1.02546 -1.02546],[1.04347 1.04347],0.08239863171498804
13000,[-2.33202 -2.33202],[4.32304 4.32304],0.08082021473462091
13100,[-2.49494 -2.49494],[4.26912 4.26912],0.07927203369521665
13200,[-2.54989 -2.54989],[10.06148 10.06148],0.07775350940120238
13300,[-0.48247 -0.48247],[0.00870 0.00870],0.07626407375199792
13400,[-3.06623 -3.06623],[9.44315 9.44315],0.07480316952948014
13500,[-1.86506 -1.86506],[5.37123 5.37123],0.07337025018952063
13600,[-1.75289 -1.75289],[3.87581 3.87581],0.07196477965751596
13700,[-3.27388 -3.27388],[6.23405 6.23405],0.07058623212783487
13800,[-2.67621 -2.67621],[3.29316 3.29316],0.06923409186710754
13900,[-1.11798 -1.11798],[2.15925 2.15925],0.06790785302128181
14000,[-2.88893 -2.88893],[6.63002 6.63002],0.06660701942637696
14100,[-1.32868 -1.32868],[1.36941 1.36941],0.06533110442286261
14200,[-1.23543 -1.23543],[1.43976 1.43976],0.06407963067359165
14300,[-1.50070 -1.50070],[1.82080 1.82080],0.06285212998522217
14400,[-2.00139 -2.00139],[2.38727 2.38727],0.06164814313306115
14500,[-3.25254 -3.25254],[6.98134 6.98134],0.060467219689260644
14600,[-2.10337 -2.10337],[6.24955 6.24955],0.05930891785430729
14700,[-2.70585 -2.70585],[4.90236 4.90236],0.058172804291739794
14800,[-2.28389 -2.28389],[1.89554 1.89554],0.05705845396602985
14900,[-1.23956 -1.23956],[1.06636 1.06636],0.0559654499835732
15000,[-2.15271 -2.15271],[2.13794 2.13794],0.054893383436722246
15100,[-1.97115 -1.97115],[7.43629 7.43629],0.05384185325080839
15200,[-1.63930 -1.63930],[4.35684 4.35684],0.052810466034095
15300,[-3.47781 -3.47781],[6.49106 6.49106],0.0517988359306045
15400,[-2.05888 -2.05888],[2.73580 2.73580],0.050806584475763444
15500,[-3.39069 -3.39069],[9.53217 9.53217],0.04983334045481433
15600,[-1.74793 -1.74793],[4.07633 4.07633],0.04887873976393924
15700,[-2.66897 -2.66897],[7.48973 7.48973],0.04794242527404348
15800,[-4.88706 -4.88706],[20.65491 20.65491],0.04702404669714843
15900,[-2.73150 -2.73150],[2.61540 2.61540],0.046123260455344255
16000,[-0.70888 -0.70888],[0.03359 0.03359],0.04523972955225327
16100,[-4.93939 -4.93939],[20.09624 20.09624],0.04437312344695435
16200,[-3.95719 -3.95719],[1.22213 1.22213],0.043523117930323194
16300,[-1.24465 -1.24465],[2.62821 2.62821],0.04268939500374168
16400,[-2.53694 -2.53694],[5.88324 5.88324],0.041871642760129536
16500,[-1.51619 -1.51619],[0.80206 0.80206],0.04106955526725636
16600,[-1.05958 -1.05958],[0.13487 0.13487],0.04028283245328805
16700,[-1.16541 -1.16541],[1.06714 1.06714],0.03951117999452536
16800,[-1.98480 -1.98480],[2.84522 2.84522],0.03875430920529417
16900,[-2.88608 -2.88608],[5.82653 5.82653],0.0380119369299437
17000,[-3.26735 -3.26735],[6.18290 6.18290],0.037283785436914234
17100,[-4.66653 -4.66653],[14.85605 14.85605],0.03656958231483421
17200,[-1.98126 -1.98126],[6.22498 6.22498],0.03586906037060684
17300,[-4.10728 -4.10728],[3.68167 3.68167],0.03518195752945035
17400,[-1.08406 -1.08406],[0.22876 0.22876],0.03450801673685192
17500,[-2.01537 -2.01537],[1.69338 1.69338],0.03384698586239955
17600,[-2.23464 -2.23464],[1.97121 1.97121],0.03319861760545757
17700,[-2.40224 -2.40224],[3.79275 3.79275],0.03256266940264736
17800,[-1.50158 -1.50158],[2.43316 2.43316],0.03193890333710149
17900,[-4.97263 -4.97263],[9.36689 9.36689],0.03132708604945565
18000,[-4.81439 -4.81439],[3.26189 3.26189],0.030726988650546044
18100,[-3.21379 -3.21379],[4.02392 4.02392],0.03013838663577808
18200,[-6.43690 -6.43690],[15.12615 15.12615],0.029561059801136994
18300,[-2.88623 -2.88623],[3.48403 3.48403],0.028994792160805874
18400,[-1.32330 -1.32330],[0.54366 0.54366],0.02843937186636302
18500,[-2.74810 -2.74810],[6.07123 6.07123],0.027894591127526125
18600,[-0.54819 -0.54819],[0.01797 0.01797],0.02736024613441544
18700,[-1.36003 -1.36003],[1.58365 1.58365],0.02683613698130529
18800,[-2.77302 -2.77302],[3.22575 3.22575],0.026322067591837046
18900,[-3.24396 -3.24396],[2.66745 2.66745],0.02581784564566399
19000,[-1.16702 -1.16702],[1.05359 1.05359],0.02532328250650219
19100,[-2.25162 -2.25162],[1.70674 1.70674],0.02483819315155828
19200,[-1.04656 -1.04656],[0.66991 0.66991],0.024362396102310394
19300,[-2.54464 -2.54464],[4.31357 4.31357],0.0238957133566148
19400,[-3.73977 -3.73977],[8.05898 8.05898],0.023437970322112412
19500,[-1.91705 -1.91705],[2.64406 2.64406],0.022988995750911744
19600,[-2.44821 -2.44821],[3.07990 3.07990],0.02254862167552255
19700,[-2.62248 -2.62248],[3.31869 3.31869],0.022116683346017074
19800,[-4.58316 -4.58316],[14.76901 14.76901],0.021693019168394546
19900,[-1.06601 -1.06601],[0.73433 0.73433],0.021277470644127168
20000,[-1.31908 -1.31908],[1.52815 1.52815],0.020869882310863164
20100,[-4.91662 -4.91662],[12.15500 12.15500],0.020470101684266485
20200,[-1.10442 -1.10442],[0.55080 0.55080],0.020077979200970403
20300,[-0.70929 -0.70929],[0.04437 0.04437],0.019693368162623546
20400,[-1.39127 -1.39127],[1.36831 1.36831],0.019316124681008257
20500,[-3.73592 -3.73592],[21.72044 21.72044],0.018946107624209903
20600,[-3.79370 -3.79370],[8.37411 8.37411],0.018583178563817856
20700,[-1.92483 -1.92483],[3.06992 3.06992],0.01822720172313708
20800,[-2.25425 -2.25425],[1.59475 1.59475],0.017878043926392587
20900,[-2.55575 -2.55575],[3.42034 3.42034],0.017535574548906214
21000,[-0.92409 -0.92409],[0.48928 0.48928],0.017199665468228452
21100,[-1.73567 -1.73567],[0.95665 0.95665],0.01687019101620623
21200,[-3.31883 -3.31883],[2.96702 2.96702],0.016547027931968092
21300,[-2.36818 -2.36818],[2.36404 2.36404],0.01623005531581152
21400,[-3.55333 -3.55333],[2.59856 2.59856],0.015919154583971855
21500,[-1.49602 -1.49602],[2.35342 2.35342],0.01561420942425928
21600,[-0.66204 -0.66204],[0.03852 0.03852],0.015315105752544187
21700,[-0.72280 -0.72280],[0.05391 0.05391],0.015021731670077063
21800,[-0.62006 -0.62006],[0.02292 0.02292],0.014733977421625698
21900,[-2.75457 -2.75457],[18.84805 18.84805],0.014451735354414215
22000,[-1.56735 -1.56735],[3.17762 3.17762],0.014174899877848549
22100,[-0.61859 -0.61859],[0.07254 0.07254],0.01390336742401379
22200,[-0.50659 -0.50659],[0.01363 0.01363],0.013637036408927846
22300,[-2.45465 -2.45465],[5.65129 5.65129],0.013375807194537619
22400,[-2.87624 -2.87624],[4.01310 4.01310],0.01311958205144307
22500,[-1.95019 -1.95019],[6.31806 6.31806],0.012868265122335088
22600,[-1.74453 -1.74453],[2.69634 2.69634],0.012621762386134184
22700,[-1.50283 -1.50283],[1.39862 1.39862],0.012379981622815955
22800,[-1.94397 -1.94397],[3.62505 3.62505],0.012142832378910114
22900,[-2.04683 -2.04683],[1.61351 1.61351],0.011910225933660921
23000,[-2.41452 -2.41452],[2.10471 2.10471],0.011682075265835248
23100,[-3.04107 -3.04107],[4.96169 4.96169],0.011458295021166874
23200,[-1.38378 -1.38378],[2.64194 2.64194],0.011238801480424315
23300,[-2.34996 -2.34996],[3.35382 3.35382],0.011023512528090326
23400,[-1.84473 -1.84473],[5.28259 5.28259],0.010812347621641294
23500,[-3.01897 -3.01897],[4.56885 4.56885],0.010605227761415197
23600,[-3.85995 -3.85995],[7.39238 7.39238],0.010402075461056884
23700,[-1.63251 -1.63251],[1.03840 1.03840],0.010202814718529213
23800,[-3.96493 -3.96493],[10.07107 10.07107],0.010007370987679821
23900,[-2.06389 -2.06389],[0.67734 0.67734],0.00981567115035213
24000,[-1.65571 -1.65571],[1.05908 1.05908],0.009627643489031208
24100,[-2.37497 -2.37497],[4.50104 4.50104],0.009443217660012998
24200,[-1.39042 -1.39042],[2.49940 2.49940],0.009262324667087781
24300,[-4.68867 -4.68867],[12.59307 12.59307],0.009084896835728004
24400,[-1.95155 -1.95155],[4.80717 4.80717],0.008910867787770135
24500,[-2.15669 -2.15669],[6.16419 6.16419],0.008740172416581591
24600,[-1.34034 -1.34034],[0.82513 0.82513],0.00857274686270365
24700,[-2.01072 -2.01072],[3.02077 3.02077],0.008408528489960699
24800,[-2.81875 -2.81875],[6.84135 6.84135],0.008247455862027258
24900,[-0.99337 -0.99337],[0.18449 0.18449],0.00808946871944366
