number,rewards,variances,exploration_value
10800,[-6.40653 -6.40653 -6.40653],[0.34329 0.34329 0.34329],0.17039999999999997
10900,[-5.92065 -5.92065 -5.92065],[0.39574 0.39574 0.39574],0.1692
11000,[-6.00067 -6.00067 -6.00067],[0.07579 0.07579 0.07579],0.168
11100,[-5.46836 -5.46836 -5.46836],[0.16806 0.16806 0.16806],0.1668
11200,[-5.80818 -5.80818 -5.80818],[0.58038 0.58038 0.58038],0.1656
11300,[-6.82393 -6.82393 -6.82393],[0.75559 0.75559 0.75559],0.16440000000000002
11400,[-5.38964 -5.38964 -5.38964],[0.21044 0.21044 0.21044],0.1632
11500,[-5.92386 -5.92386 -5.92386],[0.61951 0.61951 0.61951],0.162
11600,[-5.31067 -5.31067 -5.31067],[0.63906 0.63906 0.63906],0.1608
11700,[-6.53374 -6.53374 -6.53374],[0.71401 0.71401 0.71401],0.1596
11800,[-6.10366 -6.10366 -6.10366],[0.23382 0.23382 0.23382],0.1584
11900,[-6.03045 -6.03045 -6.03045],[0.10206 0.10206 0.10206],0.1572
12000,[-5.78722 -5.78722 -5.78722],[0.18518 0.18518 0.18518],0.156
12100,[-5.94637 -5.94637 -5.94637],[0.28891 0.28891 0.28891],0.1548
12200,[-6.31744 -6.31744 -6.31744],[0.43914 0.43914 0.43914],0.1536
12300,[-5.83693 -5.83693 -5.83693],[0.54030 0.54030 0.54030],0.1524
12400,[-5.71236 -5.71236 -5.71236],[0.10684 0.10684 0.10684],0.1512
12500,[-5.79170 -5.79170 -5.79170],[1.10913 1.10913 1.10913],0.15
12600,[-5.36976 -5.36976 -5.36976],[0.05485 0.05485 0.05485],0.1488
12700,[-5.69789 -5.69789 -5.69789],[0.24288 0.24288 0.24288],0.14759999999999998
12800,[-5.68942 -5.68942 -5.68942],[0.37490 0.37490 0.37490],0.1464
12900,[-6.05331 -6.05331 -6.05331],[0.13165 0.13165 0.13165],0.1452
13000,[-5.64473 -5.64473 -5.64473],[0.58826 0.58826 0.58826],0.144
13100,[-5.72046 -5.72046 -5.72046],[0.17009 0.17009 0.17009],0.14279999999999998
13200,[-6.13060 -6.13060 -6.13060],[0.16739 0.16739 0.16739],0.14159999999999998
13300,[-6.29452 -6.29452 -6.29452],[0.31301 0.31301 0.31301],0.1404
13400,[-5.94841 -5.94841 -5.94841],[0.11765 0.11765 0.11765],0.1392
13500,[-5.60949 -5.60949 -5.60949],[0.29647 0.29647 0.29647],0.138
13600,[-6.74548 -6.74548 -6.74548],[0.70489 0.70489 0.70489],0.1368
13700,[-5.73348 -5.73348 -5.73348],[0.21797 0.21797 0.21797],0.1356
13800,[-6.57315 -6.57315 -6.57315],[0.43306 0.43306 0.43306],0.1344
13900,[-5.81342 -5.81342 -5.81342],[0.82874 0.82874 0.82874],0.13319999999999999
14000,[-6.61841 -6.61841 -6.61841],[0.56397 0.56397 0.56397],0.132
14100,[-6.48121 -6.48121 -6.48121],[0.94937 0.94937 0.94937],0.1308
14200,[-5.71415 -5.71415 -5.71415],[0.57013 0.57013 0.57013],0.1296
14300,[-5.51207 -5.51207 -5.51207],[0.37876 0.37876 0.37876],0.1284
14400,[-5.65546 -5.65546 -5.65546],[0.16126 0.16126 0.16126],0.12719999999999998
14500,[-6.26872 -6.26872 -6.26872],[1.16258 1.16258 1.16258],0.126
14600,[-5.90295 -5.90295 -5.90295],[0.19667 0.19667 0.19667],0.1248
14700,[-5.84169 -5.84169 -5.84169],[0.69210 0.69210 0.69210],0.12359999999999999
14800,[-6.04446 -6.04446 -6.04446],[0.30757 0.30757 0.30757],0.12239999999999998
14900,[-6.18232 -6.18232 -6.18232],[0.37094 0.37094 0.37094],0.1212
15000,[-5.40167 -5.40167 -5.40167],[0.30579 0.30579 0.30579],0.12
15100,[-5.55873 -5.55873 -5.55873],[0.33171 0.33171 0.33171],0.1188
15200,[-5.39444 -5.39444 -5.39444],[0.15178 0.15178 0.15178],0.1176
15300,[-5.53762 -5.53762 -5.53762],[0.69758 0.69758 0.69758],0.1164
15400,[-5.93974 -5.93974 -5.93974],[0.10779 0.10779 0.10779],0.1152
15500,[-5.43721 -5.43721 -5.43721],[0.36057 0.36057 0.36057],0.11399999999999999
15600,[-5.39079 -5.39079 -5.39079],[0.06822 0.06822 0.06822],0.1128
15700,[-5.49430 -5.49430 -5.49430],[1.15564 1.15564 1.15564],0.11159999999999999
15800,[-6.26485 -6.26485 -6.26485],[0.38933 0.38933 0.38933],0.1104
15900,[-5.34129 -5.34129 -5.34129],[0.12708 0.12708 0.12708],0.10919999999999999
16000,[-5.72554 -5.72554 -5.72554],[0.09011 0.09011 0.09011],0.108
16100,[-6.41901 -6.41901 -6.41901],[0.72099 0.72099 0.72099],0.10679999999999999
16200,[-6.13304 -6.13304 -6.13304],[0.28619 0.28619 0.28619],0.10559999999999999
16300,[-5.73323 -5.73323 -5.73323],[0.13635 0.13635 0.13635],0.10439999999999999
16400,[-5.58394 -5.58394 -5.58394],[0.18665 0.18665 0.18665],0.10319999999999999
16500,[-5.97335 -5.97335 -5.97335],[0.29504 0.29504 0.29504],0.10200000000000001
16600,[-5.67072 -5.67072 -5.67072],[0.51601 0.51601 0.51601],0.1008
16700,[-5.33107 -5.33107 -5.33107],[0.50285 0.50285 0.50285],0.09960000000000001
16800,[-6.35084 -6.35084 -6.35084],[1.05003 1.05003 1.05003],0.0984
16900,[-5.34038 -5.34038 -5.34038],[0.38117 0.38117 0.38117],0.0972
17000,[-5.94827 -5.94827 -5.94827],[0.04889 0.04889 0.04889],0.096
17100,[-5.23858 -5.23858 -5.23858],[0.23231 0.23231 0.23231],0.0948
17200,[-5.63278 -5.63278 -5.63278],[1.01042 1.01042 1.01042],0.0936
17300,[-5.45940 -5.45940 -5.45940],[0.05851 0.05851 0.05851],0.0924
17400,[-5.97321 -5.97321 -5.97321],[0.33166 0.33166 0.33166],0.09119999999999999
17500,[-6.05441 -6.05441 -6.05441],[0.58662 0.58662 0.58662],0.09
17600,[-5.55285 -5.55285 -5.55285],[0.13035 0.13035 0.13035],0.08879999999999999
17700,[-5.43064 -5.43064 -5.43064],[0.11075 0.11075 0.11075],0.0876
17800,[-5.24827 -5.24827 -5.24827],[0.08405 0.08405 0.08405],0.08639999999999999
17900,[-5.74000 -5.74000 -5.74000],[0.39181 0.39181 0.39181],0.08519999999999998
18000,[-5.66588 -5.66588 -5.66588],[0.34352 0.34352 0.34352],0.084
18100,[-5.58770 -5.58770 -5.58770],[0.26871 0.26871 0.26871],0.0828
18200,[-5.94368 -5.94368 -5.94368],[0.50991 0.50991 0.50991],0.0816
18300,[-6.07951 -6.07951 -6.07951],[0.56177 0.56177 0.56177],0.0804
18400,[-5.73406 -5.73406 -5.73406],[0.05582 0.05582 0.05582],0.0792
18500,[-5.81757 -5.81757 -5.81757],[0.16999 0.16999 0.16999],0.078
18600,[-5.35069 -5.35069 -5.35069],[0.06244 0.06244 0.06244],0.0768
18700,[-4.97304 -4.97304 -4.97304],[0.12001 0.12001 0.12001],0.0756
18800,[-5.87753 -5.87753 -5.87753],[0.29513 0.29513 0.29513],0.0744
18900,[-5.70710 -5.70710 -5.70710],[0.16345 0.16345 0.16345],0.0732
19000,[-6.08401 -6.08401 -6.08401],[0.16301 0.16301 0.16301],0.072
19100,[-6.01628 -6.01628 -6.01628],[0.15783 0.15783 0.15783],0.07079999999999999
19200,[-5.79145 -5.79145 -5.79145],[0.33779 0.33779 0.33779],0.0696
19300,[-5.87143 -5.87143 -5.87143],[0.37799 0.37799 0.37799],0.0684
19400,[-5.29484 -5.29484 -5.29484],[0.29564 0.29564 0.29564],0.0672
19500,[-5.41311 -5.41311 -5.41311],[0.29299 0.29299 0.29299],0.066
19600,[-5.60556 -5.60556 -5.60556],[0.37305 0.37305 0.37305],0.0648
19700,[-6.13758 -6.13758 -6.13758],[1.04068 1.04068 1.04068],0.06359999999999999
19800,[-5.92773 -5.92773 -5.92773],[0.19768 0.19768 0.19768],0.0624
19900,[-5.51104 -5.51104 -5.51104],[0.62318 0.62318 0.62318],0.06119999999999999
20000,[-5.53295 -5.53295 -5.53295],[0.16813 0.16813 0.16813],0.06
20100,[-6.32282 -6.32282 -6.32282],[0.14131 0.14131 0.14131],0.0588
20200,[-5.65976 -5.65976 -5.65976],[0.64514 0.64514 0.64514],0.0576
20300,[-5.99190 -5.99190 -5.99190],[1.76813 1.76813 1.76813],0.0564
20400,[-5.66493 -5.66493 -5.66493],[0.12657 0.12657 0.12657],0.0552
20500,[-5.67516 -5.67516 -5.67516],[0.03892 0.03892 0.03892],0.054
20600,[-6.26056 -6.26056 -6.26056],[0.57302 0.57302 0.57302],0.05279999999999999
20700,[-5.99668 -5.99668 -5.99668],[0.41709 0.41709 0.41709],0.05159999999999999
20800,[-5.40893 -5.40893 -5.40893],[0.23387 0.23387 0.23387],0.0504
20900,[-5.17781 -5.17781 -5.17781],[0.11570 0.11570 0.11570],0.0492
21000,[-5.27726 -5.27726 -5.27726],[0.08963 0.08963 0.08963],0.048
21100,[-5.45756 -5.45756 -5.45756],[0.10492 0.10492 0.10492],0.0468
21200,[-6.21558 -6.21558 -6.21558],[1.36437 1.36437 1.36437],0.045599999999999995
21300,[-5.84323 -5.84323 -5.84323],[0.17070 0.17070 0.17070],0.044399999999999995
21400,[-5.70875 -5.70875 -5.70875],[0.42711 0.42711 0.42711],0.043199999999999995
21500,[-5.79879 -5.79879 -5.79879],[0.64694 0.64694 0.64694],0.042
21600,[-6.01179 -6.01179 -6.01179],[0.67292 0.67292 0.67292],0.0408
21700,[-6.53730 -6.53730 -6.53730],[0.17614 0.17614 0.17614],0.0396
21800,[-5.52731 -5.52731 -5.52731],[0.16846 0.16846 0.16846],0.0384
21900,[-5.32467 -5.32467 -5.32467],[0.37263 0.37263 0.37263],0.0372
22000,[-5.31788 -5.31788 -5.31788],[0.16023 0.16023 0.16023],0.036
22100,[-5.61108 -5.61108 -5.61108],[0.68276 0.68276 0.68276],0.0348
22200,[-5.98462 -5.98462 -5.98462],[0.15072 0.15072 0.15072],0.0336
22300,[-5.56989 -5.56989 -5.56989],[0.44135 0.44135 0.44135],0.0324
22400,[-5.33252 -5.33252 -5.33252],[0.10389 0.10389 0.10389],0.0312
22500,[-5.78019 -5.78019 -5.78019],[0.37742 0.37742 0.37742],0.03
22600,[-5.57148 -5.57148 -5.57148],[0.24804 0.24804 0.24804],0.0288
22700,[-5.45303 -5.45303 -5.45303],[0.12341 0.12341 0.12341],0.0276
22800,[-5.54399 -5.54399 -5.54399],[0.21558 0.21558 0.21558],0.026399999999999996
22900,[-5.83159 -5.83159 -5.83159],[0.12667 0.12667 0.12667],0.0252
23000,[-6.38776 -6.38776 -6.38776],[0.58400 0.58400 0.58400],0.024
23100,[-5.74299 -5.74299 -5.74299],[0.58646 0.58646 0.58646],0.022799999999999997
23200,[-5.16493 -5.16493 -5.16493],[0.40345 0.40345 0.40345],0.021599999999999998
23300,[-5.49656 -5.49656 -5.49656],[0.36832 0.36832 0.36832],0.0204
23400,[-6.03960 -6.03960 -6.03960],[0.99106 0.99106 0.99106],0.0192
23500,[-5.29117 -5.29117 -5.29117],[0.22545 0.22545 0.22545],0.018
23600,[-5.50858 -5.50858 -5.50858],[0.17195 0.17195 0.17195],0.0168
23700,[-5.67535 -5.67535 -5.67535],[0.46580 0.46580 0.46580],0.0156
23800,[-5.18433 -5.18433 -5.18433],[0.04556 0.04556 0.04556],0.0144
23900,[-5.61930 -5.61930 -5.61930],[0.18130 0.18130 0.18130],0.013199999999999998
24000,[-5.63165 -5.63165 -5.63165],[0.25461 0.25461 0.25461],0.012
24100,[-5.33144 -5.33144 -5.33144],[0.19822 0.19822 0.19822],0.010799999999999999
24200,[-5.71504 -5.71504 -5.71504],[0.67877 0.67877 0.67877],0.0096
24300,[-5.85313 -5.85313 -5.85313],[0.48491 0.48491 0.48491],0.0084
24400,[-5.10153 -5.10153 -5.10153],[0.30189 0.30189 0.30189],0.0072
24500,[-5.47080 -5.47080 -5.47080],[0.26015 0.26015 0.26015],0.006
24600,[-5.53177 -5.53177 -5.53177],[0.17378 0.17378 0.17378],0.0048
24700,[-5.17580 -5.17580 -5.17580],[0.18971 0.18971 0.18971],0.0036
24800,[-6.30227 -6.30227 -6.30227],[0.78237 0.78237 0.78237],0.0024
24900,[-5.68550 -5.68550 -5.68550],[0.12365 0.12365 0.12365],0.0012
