number,rewards,variances,exploration_value
2400,[0.08000 0.08000 0.08000 -0.18589],[0.02560 0.02560 0.02560 0.05316],0.2712
2500,[0.00000 0.00000 0.00000 -0.27875],[0.00000 0.00000 0.00000 0.07130],0.27
2600,[0.24000 0.24000 0.24000 -0.49199],[0.10240 0.10240 0.10240 0.24258],0.2688
2700,[0.48000 0.48000 0.48000 -0.54032],[0.21760 0.21760 0.21760 0.16515],0.2676
2800,[0.00000 0.00000 0.00000 -0.13449],[0.00000 0.00000 0.00000 0.07235],0.26639999999999997
2900,[0.24000 0.24000 0.24000 -0.76281],[0.10240 0.10240 0.10240 0.19319],0.2652
3000,[0.48000 0.48000 0.48000 -0.76567],[0.34560 0.34560 0.34560 0.34941],0.264
3100,[0.24000 0.24000 0.24000 -0.27101],[0.03840 0.03840 0.03840 0.02730],0.2628
3200,[0.00000 0.00000 0.00000 -0.14341],[0.00000 0.00000 0.00000 0.02602],0.2616
3300,[0.24000 0.24000 0.24000 -0.30037],[0.23040 0.23040 0.23040 0.22041],0.26039999999999996
3400,[0.32000 0.32000 0.32000 -0.45315],[0.40960 0.40960 0.40960 0.39558],0.2592
3500,[0.00000 0.00000 0.00000 -0.46379],[0.00000 0.00000 0.00000 0.20956],0.258
3600,[0.00000 0.00000 0.00000 -0.35330],[0.00000 0.00000 0.00000 0.11098],0.2568
3700,[0.16000 0.16000 0.16000 -0.58381],[0.10240 0.10240 0.10240 0.42838],0.2556
3800,[0.48000 0.48000 0.48000 -0.76996],[0.34560 0.34560 0.34560 0.33984],0.25439999999999996
3900,[0.00000 0.00000 0.00000 -0.49328],[0.00000 0.00000 0.00000 0.14940],0.2532
4000,[0.16000 0.16000 0.16000 -0.31542],[0.03840 0.03840 0.03840 0.08200],0.252
4100,[0.08000 0.08000 0.08000 -0.39253],[0.02560 0.02560 0.02560 0.25135],0.25079999999999997
4200,[0.48000 0.48000 0.48000 -0.86804],[0.60160 0.60160 0.60160 0.49840],0.2496
4300,[0.24000 0.24000 0.24000 -0.30498],[0.10240 0.10240 0.10240 0.08829],0.24839999999999998
4400,[0.00000 0.00000 0.00000 -0.19195],[0.00000 0.00000 0.00000 0.03142],0.24719999999999998
4500,[0.00000 0.00000 0.00000 -0.23410],[0.00000 0.00000 0.00000 0.20780],0.24599999999999997
4600,[0.32000 0.32000 0.32000 -0.38071],[0.08960 0.08960 0.08960 0.09513],0.24479999999999996
4700,[0.08000 0.08000 0.08000 -0.09593],[0.02560 0.02560 0.02560 0.02572],0.2436
4800,[0.00000 0.00000 0.00000 -0.09745],[0.00000 0.00000 0.00000 0.03798],0.2424
4900,[0.24000 0.24000 0.24000 -0.26140],[0.10240 0.10240 0.10240 0.11134],0.2412
5000,[0.16000 0.16000 0.16000 -0.20174],[0.10240 0.10240 0.10240 0.09302],0.24
5100,[0.16000 0.16000 0.16000 -0.34237],[0.10240 0.10240 0.10240 0.22219],0.2388
5200,[0.24000 0.24000 0.24000 -0.53845],[0.10240 0.10240 0.10240 0.23118],0.2376
5300,[0.24000 0.24000 0.24000 -0.33447],[0.10240 0.10240 0.10240 0.16833],0.2364
5400,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.2352
5500,[0.40000 0.40000 0.40000 -0.48806],[0.25600 0.25600 0.25600 0.20885],0.23399999999999999
5600,[0.16000 0.16000 0.16000 -0.20607],[0.03840 0.03840 0.03840 0.03177],0.2328
5700,[0.08000 0.08000 0.08000 -0.11670],[0.02560 0.02560 0.02560 0.02430],0.2316
5800,[0.08000 0.08000 0.08000 -0.35838],[0.02560 0.02560 0.02560 0.13011],0.2304
5900,[0.40000 0.40000 0.40000 -0.74118],[0.64000 0.64000 0.64000 0.47227],0.2292
6000,[0.08000 0.08000 0.08000 -0.33643],[0.02560 0.02560 0.02560 0.20860],0.22799999999999998
6100,[0.00000 0.00000 0.00000 -0.04593],[0.00000 0.00000 0.00000 0.00844],0.2268
6200,[0.16000 0.16000 0.16000 -0.37464],[0.03840 0.03840 0.03840 0.06634],0.2256
6300,[0.00000 0.00000 0.00000 -0.18551],[0.00000 0.00000 0.00000 0.11167],0.2244
6400,[0.16000 0.16000 0.16000 -0.27830],[0.03840 0.03840 0.03840 0.07430],0.22319999999999998
6500,[0.00000 0.00000 0.00000 -0.01158],[0.00000 0.00000 0.00000 0.00054],0.222
6600,[0.24000 0.24000 0.24000 -0.25854],[0.23040 0.23040 0.23040 0.22262],0.2208
6700,[0.24000 0.24000 0.24000 -0.26572],[0.10240 0.10240 0.10240 0.09175],0.2196
6800,[0.08000 0.08000 0.08000 -0.35743],[0.02560 0.02560 0.02560 0.04998],0.21839999999999998
6900,[0.16000 0.16000 0.16000 -0.26861],[0.10240 0.10240 0.10240 0.19599],0.21719999999999998
7000,[0.08000 0.08000 0.08000 -0.43369],[0.02560 0.02560 0.02560 0.08044],0.216
7100,[0.16000 0.16000 0.16000 -0.20194],[0.03840 0.03840 0.03840 0.02763],0.2148
7200,[0.08000 0.08000 0.08000 -0.11307],[0.02560 0.02560 0.02560 0.02302],0.21359999999999998
7300,[0.40000 0.40000 0.40000 -0.43369],[0.12800 0.12800 0.12800 0.15597],0.21239999999999998
7400,[0.00000 0.00000 0.00000 -0.20788],[0.00000 0.00000 0.00000 0.03693],0.21119999999999997
7500,[0.32000 0.32000 0.32000 -0.38200],[0.15360 0.15360 0.15360 0.17484],0.21
7600,[0.00000 0.00000 0.00000 -0.12432],[0.00000 0.00000 0.00000 0.04656],0.20879999999999999
7700,[0.08000 0.08000 0.08000 -0.17986],[0.02560 0.02560 0.02560 0.04569],0.20759999999999998
7800,[0.00000 0.00000 0.00000 -0.01027],[0.00000 0.00000 0.00000 0.00009],0.20639999999999997
7900,[0.56000 0.56000 0.56000 -0.60715],[0.35840 0.35840 0.35840 0.32480],0.20520000000000002
8000,[0.72000 0.72000 0.72000 -0.72644],[1.56160 1.56160 1.56160 1.58988],0.20400000000000001
8100,[0.24000 0.24000 0.24000 -0.24000],[0.10240 0.10240 0.10240 0.10240],0.2028
8200,[0.08000 0.08000 0.08000 -0.12647],[0.02560 0.02560 0.02560 0.02318],0.2016
8300,[0.00000 0.00000 0.00000 -0.23650],[0.00000 0.00000 0.00000 0.00897],0.2004
8400,[0.00000 0.00000 0.00000 -0.01662],[0.00000 0.00000 0.00000 0.00106],0.19920000000000002
8500,[0.00000 0.00000 0.00000 -0.57614],[0.00000 0.00000 0.00000 0.04422],0.198
8600,[0.40000 0.40000 0.40000 -0.47251],[0.19200 0.19200 0.19200 0.30392],0.1968
8700,[0.24000 0.24000 0.24000 -0.31926],[0.10240 0.10240 0.10240 0.12921],0.1956
8800,[0.32000 0.32000 0.32000 -0.43193],[0.21760 0.21760 0.21760 0.23875],0.1944
8900,[0.00000 0.00000 0.00000 -0.07660],[0.00000 0.00000 0.00000 0.00918],0.1932
9000,[0.16000 0.16000 0.16000 -0.29252],[0.10240 0.10240 0.10240 0.12756],0.192
9100,[0.24000 0.24000 0.24000 -0.53777],[0.10240 0.10240 0.10240 0.15582],0.1908
9200,[0.32000 0.32000 0.32000 -0.39651],[0.21760 0.21760 0.21760 0.22342],0.1896
9300,[0.40000 0.40000 0.40000 -0.51481],[0.12800 0.12800 0.12800 0.16449],0.18839999999999998
9400,[0.16000 0.16000 0.16000 -0.19499],[0.03840 0.03840 0.03840 0.03213],0.1872
9500,[0.16000 0.16000 0.16000 -0.16247],[0.10240 0.10240 0.10240 0.10447],0.186
9600,[0.24000 0.24000 0.24000 -0.28625],[0.10240 0.10240 0.10240 0.15633],0.1848
9700,[0.16000 0.16000 0.16000 -0.33902],[0.10240 0.10240 0.10240 0.10877],0.18359999999999999
9800,[0.16000 0.16000 0.16000 -0.31097],[0.03840 0.03840 0.03840 0.03208],0.18239999999999998
9900,[0.24000 0.24000 0.24000 -0.35057],[0.03840 0.03840 0.03840 0.10801],0.1812
10000,[0.32000 0.32000 0.32000 -0.37827],[0.08960 0.08960 0.08960 0.13230],0.18
10100,[0.16000 0.16000 0.16000 -0.26532],[0.10240 0.10240 0.10240 0.13857],0.1788
10200,[0.08000 0.08000 0.08000 -0.10685],[0.02560 0.02560 0.02560 0.02443],0.17759999999999998
10300,[0.00000 0.00000 0.00000 -0.12019],[0.00000 0.00000 0.00000 0.00551],0.17639999999999997
10400,[0.00000 0.00000 0.00000 -0.33404],[0.00000 0.00000 0.00000 0.03613],0.1752
10500,[0.00000 0.00000 0.00000 -0.34501],[0.00000 0.00000 0.00000 0.26746],0.174
10600,[0.24000 0.24000 0.24000 -0.24832],[0.23040 0.23040 0.23040 0.24496],0.17279999999999998
10700,[0.16000 0.16000 0.16000 -0.21679],[0.10240 0.10240 0.10240 0.08590],0.17159999999999997
10800,[0.24000 0.24000 0.24000 -0.31725],[0.10240 0.10240 0.10240 0.09201],0.17039999999999997
10900,[0.08000 0.08000 0.08000 -0.17343],[0.02560 0.02560 0.02560 0.01567],0.1692
11000,[0.00000 0.00000 0.00000 -0.10716],[0.00000 0.00000 0.00000 0.02728],0.168
11100,[0.40000 0.40000 0.40000 -0.44782],[0.12800 0.12800 0.12800 0.16381],0.1668
11200,[0.00000 0.00000 0.00000 -0.04844],[0.00000 0.00000 0.00000 0.00434],0.1656
11300,[0.08000 0.08000 0.08000 -0.17727],[0.02560 0.02560 0.02560 0.03124],0.16440000000000002
11400,[0.16000 0.16000 0.16000 -0.34095],[0.03840 0.03840 0.03840 0.06696],0.1632
11500,[0.16000 0.16000 0.16000 -0.16335],[0.03840 0.03840 0.03840 0.03840],0.162
11600,[0.24000 0.24000 0.24000 -0.28519],[0.10240 0.10240 0.10240 0.11328],0.1608
11700,[0.24000 0.24000 0.24000 -0.24842],[0.23040 0.23040 0.23040 0.23065],0.1596
11800,[0.00000 0.00000 0.00000 -0.26333],[0.00000 0.00000 0.00000 0.16253],0.1584
11900,[0.24000 0.24000 0.24000 -0.33452],[0.10240 0.10240 0.10240 0.11994],0.1572
12000,[0.00000 0.00000 0.00000 -0.09790],[0.00000 0.00000 0.00000 0.00821],0.156
12100,[0.08000 0.08000 0.08000 -0.10824],[0.02560 0.02560 0.02560 0.04686],0.1548
12200,[0.32000 0.32000 0.32000 -0.39112],[0.21760 0.21760 0.21760 0.17818],0.1536
12300,[0.00000 0.00000 0.00000 -0.02503],[0.00000 0.00000 0.00000 0.00251],0.1524
12400,[0.16000 0.16000 0.16000 -0.26872],[0.10240 0.10240 0.10240 0.13043],0.1512
12500,[0.24000 0.24000 0.24000 -0.34660],[0.10240 0.10240 0.10240 0.11700],0.15
12600,[0.24000 0.24000 0.24000 -0.30793],[0.03840 0.03840 0.03840 0.02741],0.1488
12700,[0.00000 0.00000 0.00000 -0.08133],[0.00000 0.00000 0.00000 0.01099],0.14759999999999998
12800,[0.16000 0.16000 0.16000 -0.24269],[0.03840 0.03840 0.03840 0.02660],0.1464
12900,[0.08000 0.08000 0.08000 -0.11912],[0.02560 0.02560 0.02560 0.05676],0.1452
13000,[0.16000 0.16000 0.16000 -0.21862],[0.10240 0.10240 0.10240 0.10789],0.144
13100,[0.16000 0.16000 0.16000 -0.29835],[0.10240 0.10240 0.10240 0.11268],0.14279999999999998
13200,[0.56000 0.56000 0.56000 -0.65253],[0.35840 0.35840 0.35840 0.34619],0.14159999999999998
13300,[0.16000 0.16000 0.16000 -0.17259],[0.10240 0.10240 0.10240 0.09855],0.1404
13400,[0.00000 0.00000 0.00000 -0.09440],[0.00000 0.00000 0.00000 0.01222],0.1392
13500,[1.04000 1.04000 1.04000 -1.07880],[0.35840 0.35840 0.35840 0.40687],0.138
13600,[0.08000 0.08000 0.08000 -0.11722],[0.02560 0.02560 0.02560 0.02266],0.1368
13700,[0.08000 0.08000 0.08000 -0.09126],[0.02560 0.02560 0.02560 0.02407],0.1356
13800,[0.08000 0.08000 0.08000 -0.13722],[0.02560 0.02560 0.02560 0.02959],0.1344
13900,[0.08000 0.08000 0.08000 -0.08590],[0.02560 0.02560 0.02560 0.02564],0.13319999999999999
14000,[0.24000 0.24000 0.24000 -0.27454],[0.10240 0.10240 0.10240 0.11384],0.132
14100,[0.00000 0.00000 0.00000 -0.20122],[0.00000 0.00000 0.00000 0.03890],0.1308
14200,[0.24000 0.24000 0.24000 -0.28817],[0.10240 0.10240 0.10240 0.10932],0.1296
14300,[0.08000 0.08000 0.08000 -0.09831],[0.02560 0.02560 0.02560 0.02308],0.1284
14400,[0.16000 0.16000 0.16000 -0.16602],[0.10240 0.10240 0.10240 0.10054],0.12719999999999998
14500,[0.00000 0.00000 0.00000 -0.01510],[0.00000 0.00000 0.00000 0.00082],0.126
14600,[0.24000 0.24000 0.24000 -0.26463],[0.23040 0.23040 0.23040 0.26664],0.1248
14700,[0.00000 0.00000 0.00000 -0.08340],[0.00000 0.00000 0.00000 0.00297],0.12359999999999999
14800,[0.24000 0.24000 0.24000 -0.26866],[0.10240 0.10240 0.10240 0.09075],0.12239999999999998
14900,[0.24000 0.24000 0.24000 -0.39583],[0.23040 0.23040 0.23040 0.17436],0.1212
15000,[0.00000 0.00000 0.00000 -0.04848],[0.00000 0.00000 0.00000 0.00217],0.12
15100,[0.16000 0.16000 0.16000 -0.19064],[0.10240 0.10240 0.10240 0.09427],0.1188
15200,[0.00000 0.00000 0.00000 -0.07343],[0.00000 0.00000 0.00000 0.01573],0.1176
15300,[0.32000 0.32000 0.32000 -0.38365],[0.21760 0.21760 0.21760 0.25133],0.1164
15400,[0.00000 0.00000 0.00000 -0.01130],[0.00000 0.00000 0.00000 0.00051],0.1152
15500,[0.16000 0.16000 0.16000 -0.23876],[0.10240 0.10240 0.10240 0.12621],0.11399999999999999
15600,[0.00000 0.00000 0.00000 -0.02215],[0.00000 0.00000 0.00000 0.00073],0.1128
15700,[0.00000 0.00000 0.00000 -0.03352],[0.00000 0.00000 0.00000 0.00157],0.11159999999999999
15800,[0.00000 0.00000 0.00000 -0.08156],[0.00000 0.00000 0.00000 0.01656],0.1104
15900,[0.00000 0.00000 0.00000 -0.03032],[0.00000 0.00000 0.00000 0.00320],0.10919999999999999
16000,[0.00000 0.00000 0.00000 -0.02682],[0.00000 0.00000 0.00000 0.00092],0.108
16100,[0.16000 0.16000 0.16000 -0.34098],[0.10240 0.10240 0.10240 0.08183],0.10679999999999999
16200,[0.08000 0.08000 0.08000 -0.08638],[0.02560 0.02560 0.02560 0.02474],0.10559999999999999
16300,[0.80000 0.80000 0.80000 -0.95499],[0.51200 0.51200 0.51200 0.34911],0.10439999999999999
16400,[0.16000 0.16000 0.16000 -0.17182],[0.10240 0.10240 0.10240 0.09895],0.10319999999999999
16500,[0.08000 0.08000 0.08000 -0.12654],[0.02560 0.02560 0.02560 0.02758],0.10200000000000001
16600,[0.24000 0.24000 0.24000 -0.30782],[0.10240 0.10240 0.10240 0.10679],0.1008
16700,[0.00000 0.00000 0.00000 -0.03625],[0.00000 0.00000 0.00000 0.00148],0.09960000000000001
16800,[0.16000 0.16000 0.16000 -0.22414],[0.10240 0.10240 0.10240 0.11442],0.0984
16900,[0.48000 0.48000 0.48000 -0.55754],[0.34560 0.34560 0.34560 0.30493],0.0972
17000,[0.64000 0.64000 0.64000 -0.69106],[0.67840 0.67840 0.67840 0.65000],0.096
17100,[0.56000 0.56000 0.56000 -0.58291],[0.61440 0.61440 0.61440 0.60386],0.0948
17200,[0.00000 0.00000 0.00000 -0.00735],[0.00000 0.00000 0.00000 0.00013],0.0936
17300,[0.08000 0.08000 0.08000 -0.11722],[0.02560 0.02560 0.02560 0.05292],0.0924
17400,[0.40000 0.40000 0.40000 -0.44607],[0.64000 0.64000 0.64000 0.74786],0.09119999999999999
17500,[0.00000 0.00000 0.00000 -0.05564],[0.00000 0.00000 0.00000 0.00459],0.09
17600,[0.08000 0.08000 0.08000 -0.09529],[0.02560 0.02560 0.02560 0.02409],0.08879999999999999
17700,[0.40000 0.40000 0.40000 -0.54799],[0.12800 0.12800 0.12800 0.29197],0.0876
17800,[0.32000 0.32000 0.32000 -0.53156],[0.40960 0.40960 0.40960 0.38083],0.08639999999999999
17900,[0.16000 0.16000 0.16000 -0.16444],[0.03840 0.03840 0.03840 0.03929],0.08519999999999998
18000,[0.16000 0.16000 0.16000 -0.21721],[0.03840 0.03840 0.03840 0.05178],0.084
18100,[0.48000 0.48000 0.48000 -0.54969],[0.15360 0.15360 0.15360 0.17224],0.0828
18200,[0.00000 0.00000 0.00000 -0.12479],[0.00000 0.00000 0.00000 0.02351],0.0816
18300,[0.00000 0.00000 0.00000 -0.00904],[0.00000 0.00000 0.00000 0.00025],0.0804
18400,[0.08000 0.08000 0.08000 -0.12747],[0.02560 0.02560 0.02560 0.02615],0.0792
18500,[0.56000 0.56000 0.56000 -0.61924],[0.87040 0.87040 0.87040 0.81576],0.078
18600,[0.24000 0.24000 0.24000 -0.24475],[0.10240 0.10240 0.10240 0.10228],0.0768
18700,[0.56000 0.56000 0.56000 -0.57588],[0.23040 0.23040 0.23040 0.24078],0.0756
18800,[0.64000 0.64000 0.64000 -0.77020],[1.19040 1.19040 1.19040 1.06384],0.0744
18900,[1.20000 1.20000 1.20000 -1.37518],[1.02400 1.02400 1.02400 1.28115],0.0732
19000,[0.56000 0.56000 0.56000 -0.72560],[0.48640 0.48640 0.48640 0.50491],0.072
19100,[1.20000 1.20000 1.20000 -1.69558],[1.53600 1.53600 1.53600 1.12466],0.07079999999999999
19200,[1.20000 1.20000 1.20000 -1.26364],[4.86400 4.86400 4.86400 5.36132],0.0696
19300,[0.16000 0.16000 0.16000 -0.16316],[0.10240 0.10240 0.10240 0.10648],0.0684
19400,[0.00000 0.00000 0.00000 -0.07196],[0.00000 0.00000 0.00000 0.01939],0.0672
19500,[0.48000 0.48000 0.48000 -0.71207],[0.60160 0.60160 0.60160 1.48370],0.066
19600,[0.00000 0.00000 0.00000 -0.02493],[0.00000 0.00000 0.00000 0.00035],0.0648
19700,[0.00000 0.00000 0.00000 -0.02820],[0.00000 0.00000 0.00000 0.00302],0.06359999999999999
19800,[0.40000 0.40000 0.40000 -0.48235],[0.25600 0.25600 0.25600 0.25818],0.0624
19900,[0.64000 0.64000 0.64000 -0.70065],[1.19040 1.19040 1.19040 1.30476],0.06119999999999999
20000,[0.40000 0.40000 0.40000 -0.44235],[0.64000 0.64000 0.64000 0.65553],0.06
20100,[0.00000 0.00000 0.00000 -0.10999],[0.00000 0.00000 0.00000 0.01476],0.0588
20200,[0.00000 0.00000 0.00000 -0.08313],[0.00000 0.00000 0.00000 0.02236],0.0576
20300,[0.00000 0.00000 0.00000 -0.13222],[0.00000 0.00000 0.00000 0.01198],0.0564
20400,[0.32000 0.32000 0.32000 -0.48884],[0.40960 0.40960 0.40960 0.76362],0.0552
20500,[0.00000 0.00000 0.00000 -0.09876],[0.00000 0.00000 0.00000 0.01713],0.054
20600,[0.64000 0.64000 0.64000 -0.82062],[0.35840 0.35840 0.35840 0.28382],0.05279999999999999
20700,[0.00000 0.00000 0.00000 -1.48430],[0.00000 0.00000 0.00000 7.93211],0.05159999999999999
20800,[0.16000 0.16000 0.16000 -1.52918],[0.10240 0.10240 0.10240 3.91980],0.0504
20900,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.0492
21000,[0.08000 0.08000 0.08000 -0.42329],[0.02560 0.02560 0.02560 0.16365],0.048
21100,[0.40000 0.40000 0.40000 -1.18335],[0.64000 0.64000 0.64000 2.92098],0.0468
21200,[0.08000 0.08000 0.08000 -0.43890],[0.02560 0.02560 0.02560 0.14301],0.045599999999999995
21300,[0.32000 0.32000 0.32000 -0.49822],[0.15360 0.15360 0.15360 0.37671],0.044399999999999995
21400,[0.00000 0.00000 0.00000 -0.55702],[0.00000 0.00000 0.00000 0.17367],0.043199999999999995
21500,[0.00000 0.00000 0.00000 -0.37679],[0.00000 0.00000 0.00000 0.14562],0.042
21600,[0.00000 0.00000 0.00000 -0.52816],[0.00000 0.00000 0.00000 0.14571],0.0408
21700,[0.08000 0.08000 0.08000 -0.64117],[0.02560 0.02560 0.02560 0.14156],0.0396
21800,[0.32000 0.32000 0.32000 -0.43250],[0.21760 0.21760 0.21760 0.29998],0.0384
21900,[0.00000 0.00000 0.00000 -0.36992],[0.00000 0.00000 0.00000 0.13757],0.0372
22000,[0.32000 0.32000 0.32000 -0.68910],[0.15360 0.15360 0.15360 0.28451],0.036
22100,[0.08000 0.08000 0.08000 -0.18382],[0.02560 0.02560 0.02560 0.09312],0.0348
22200,[0.24000 0.24000 0.24000 -0.55558],[0.10240 0.10240 0.10240 0.23751],0.0336
22300,[0.00000 0.00000 0.00000 -0.25621],[0.00000 0.00000 0.00000 0.03162],0.0324
22400,[0.08000 0.08000 0.08000 -1.88060],[0.02560 0.02560 0.02560 6.63381],0.0312
22500,[0.16000 0.16000 0.16000 -0.41682],[0.10240 0.10240 0.10240 0.48162],0.03
22600,[0.56000 0.56000 0.56000 -0.86466],[0.35840 0.35840 0.35840 0.73195],0.0288
22700,[0.00000 0.00000 0.00000 -0.13801],[0.00000 0.00000 0.00000 0.01205],0.0276
22800,[0.16000 0.16000 0.16000 -1.10326],[0.03840 0.03840 0.03840 2.09100],0.026399999999999996
22900,[0.32000 0.32000 0.32000 -0.61863],[0.40960 0.40960 0.40960 0.32117],0.0252
23000,[0.16000 0.16000 0.16000 -0.41613],[0.10240 0.10240 0.10240 0.11627],0.024
23100,[0.48000 0.48000 0.48000 -0.71486],[0.34560 0.34560 0.34560 0.43444],0.022799999999999997
23200,[0.00000 0.00000 0.00000 -0.60025],[0.00000 0.00000 0.00000 0.08241],0.021599999999999998
23300,[0.24000 0.24000 0.24000 -0.66116],[0.23040 0.23040 0.23040 0.69867],0.0204
23400,[0.16000 0.16000 0.16000 -0.42589],[0.10240 0.10240 0.10240 0.27047],0.0192
23500,[0.32000 0.32000 0.32000 -0.46444],[0.40960 0.40960 0.40960 0.36790],0.018
23600,[0.48000 0.48000 0.48000 -0.66470],[0.21760 0.21760 0.21760 0.24411],0.0168
23700,[0.40000 0.40000 0.40000 -0.86198],[0.64000 0.64000 0.64000 0.69265],0.0156
23800,[0.40000 0.40000 0.40000 -0.55057],[0.25600 0.25600 0.25600 0.32844],0.0144
23900,[0.24000 0.24000 0.24000 -0.64812],[0.03840 0.03840 0.03840 0.21810],0.013199999999999998
24000,[0.40000 0.40000 0.40000 -0.56484],[0.38400 0.38400 0.38400 0.51446],0.012
24100,[0.00000 0.00000 0.00000 -0.05377],[0.00000 0.00000 0.00000 0.00071],0.010799999999999999
24200,[0.32000 0.32000 0.32000 -0.46914],[0.40960 0.40960 0.40960 0.34322],0.0096
24300,[0.56000 0.56000 0.56000 -0.65447],[0.61440 0.61440 0.61440 0.66678],0.0084
24400,[0.08000 0.08000 0.08000 -0.36475],[0.02560 0.02560 0.02560 0.07281],0.0072
24500,[0.48000 0.48000 0.48000 -1.14814],[0.08960 0.08960 0.08960 0.18353],0.006
24600,[0.24000 0.24000 0.24000 -0.64599],[0.10240 0.10240 0.10240 0.24756],0.0048
24700,[0.32000 0.32000 0.32000 -0.47905],[0.21760 0.21760 0.21760 0.28760],0.0036
24800,[0.08000 0.08000 0.08000 -0.15909],[0.02560 0.02560 0.02560 0.03556],0.0024
24900,[0.24000 0.24000 0.24000 -0.67646],[0.23040 0.23040 0.23040 0.40222],0.0012
