number,rewards,variances,exploration_value
7500,[-8.60200 -8.60200 -8.60200],[3.22199 3.22199 3.22199],0.21
7600,[-8.09485 -8.09485 -8.09485],[2.38435 2.38435 2.38435],0.20879999999999999
7700,[-8.51010 -8.51010 -8.51010],[1.70822 1.70822 1.70822],0.20759999999999998
7800,[-7.34765 -7.34765 -7.34765],[0.56986 0.56986 0.56986],0.20639999999999997
7900,[-7.13823 -7.13823 -7.13823],[0.91853 0.91853 0.91853],0.20520000000000002
8000,[-6.91370 -6.91370 -6.91370],[0.58491 0.58491 0.58491],0.20400000000000001
8100,[-8.75668 -8.75668 -8.75668],[2.05096 2.05096 2.05096],0.2028
8200,[-8.43301 -8.43301 -8.43301],[0.43952 0.43952 0.43952],0.2016
8300,[-8.85430 -8.85430 -8.85430],[1.01404 1.01404 1.01404],0.2004
8400,[-7.33253 -7.33253 -7.33253],[0.55812 0.55812 0.55812],0.19920000000000002
8500,[-7.43182 -7.43182 -7.43182],[0.93189 0.93189 0.93189],0.198
8600,[-8.41807 -8.41807 -8.41807],[1.15149 1.15149 1.15149],0.1968
8700,[-8.15594 -8.15594 -8.15594],[0.52310 0.52310 0.52310],0.1956
8800,[-8.60178 -8.60178 -8.60178],[2.99413 2.99413 2.99413],0.1944
8900,[-7.08426 -7.08426 -7.08426],[0.75541 0.75541 0.75541],0.1932
9000,[-7.75955 -7.75955 -7.75955],[1.23737 1.23737 1.23737],0.192
9100,[-7.53072 -7.53072 -7.53072],[1.45549 1.45549 1.45549],0.1908
9200,[-8.12231 -8.12231 -8.12231],[1.50066 1.50066 1.50066],0.1896
9300,[-7.74877 -7.74877 -7.74877],[0.49570 0.49570 0.49570],0.18839999999999998
9400,[-7.84504 -7.84504 -7.84504],[1.67998 1.67998 1.67998],0.1872
9500,[-8.12654 -8.12654 -8.12654],[0.91593 0.91593 0.91593],0.186
9600,[-8.83261 -8.83261 -8.83261],[5.48329 5.48329 5.48329],0.1848
9700,[-8.09445 -8.09445 -8.09445],[1.21833 1.21833 1.21833],0.18359999999999999
9800,[-7.39014 -7.39014 -7.39014],[0.86416 0.86416 0.86416],0.18239999999999998
9900,[-7.38358 -7.38358 -7.38358],[0.94507 0.94507 0.94507],0.1812
10000,[-8.30720 -8.30720 -8.30720],[0.62698 0.62698 0.62698],0.18
10100,[-7.25074 -7.25074 -7.25074],[0.74120 0.74120 0.74120],0.1788
10200,[-8.29936 -8.29936 -8.29936],[0.38006 0.38006 0.38006],0.17759999999999998
10300,[-6.71944 -6.71944 -6.71944],[1.35977 1.35977 1.35977],0.17639999999999997
10400,[-7.47465 -7.47465 -7.47465],[0.86195 0.86195 0.86195],0.1752
10500,[-7.50893 -7.50893 -7.50893],[0.11112 0.11112 0.11112],0.174
10600,[-8.57499 -8.57499 -8.57499],[3.00684 3.00684 3.00684],0.17279999999999998
10700,[-7.37018 -7.37018 -7.37018],[1.05707 1.05707 1.05707],0.17159999999999997
10800,[-8.11582 -8.11582 -8.11582],[0.47126 0.47126 0.47126],0.17039999999999997
10900,[-8.21302 -8.21302 -8.21302],[1.03137 1.03137 1.03137],0.1692
11000,[-8.04983 -8.04983 -8.04983],[1.45910 1.45910 1.45910],0.168
11100,[-7.44056 -7.44056 -7.44056],[0.22010 0.22010 0.22010],0.1668
11200,[-7.60942 -7.60942 -7.60942],[1.52138 1.52138 1.52138],0.1656
11300,[-8.62160 -8.62160 -8.62160],[1.38604 1.38604 1.38604],0.16440000000000002
11400,[-7.50735 -7.50735 -7.50735],[1.12440 1.12440 1.12440],0.1632
11500,[-7.94717 -7.94717 -7.94717],[2.50675 2.50675 2.50675],0.162
11600,[-7.23781 -7.23781 -7.23781],[0.29900 0.29900 0.29900],0.1608
11700,[-7.92551 -7.92551 -7.92551],[2.86562 2.86562 2.86562],0.1596
11800,[-8.37739 -8.37739 -8.37739],[2.27498 2.27498 2.27498],0.1584
11900,[-7.75753 -7.75753 -7.75753],[0.53347 0.53347 0.53347],0.1572
12000,[-8.26669 -8.26669 -8.26669],[2.55846 2.55846 2.55846],0.156
12100,[-7.59845 -7.59845 -7.59845],[0.35801 0.35801 0.35801],0.1548
12200,[-7.47080 -7.47080 -7.47080],[0.93980 0.93980 0.93980],0.1536
12300,[-7.61471 -7.61471 -7.61471],[0.77788 0.77788 0.77788],0.1524
12400,[-7.67484 -7.67484 -7.67484],[0.47974 0.47974 0.47974],0.1512
12500,[-7.83624 -7.83624 -7.83624],[0.56194 0.56194 0.56194],0.15
12600,[-7.15813 -7.15813 -7.15813],[0.30094 0.30094 0.30094],0.1488
12700,[-7.58370 -7.58370 -7.58370],[1.15909 1.15909 1.15909],0.14759999999999998
12800,[-7.95559 -7.95559 -7.95559],[0.85376 0.85376 0.85376],0.1464
12900,[-7.70460 -7.70460 -7.70460],[0.99855 0.99855 0.99855],0.1452
13000,[-7.62048 -7.62048 -7.62048],[1.20020 1.20020 1.20020],0.144
13100,[-7.77324 -7.77324 -7.77324],[1.08637 1.08637 1.08637],0.14279999999999998
13200,[-7.14180 -7.14180 -7.14180],[0.25050 0.25050 0.25050],0.14159999999999998
13300,[-8.34823 -8.34823 -8.34823],[1.81236 1.81236 1.81236],0.1404
13400,[-7.72834 -7.72834 -7.72834],[1.60216 1.60216 1.60216],0.1392
13500,[-8.55999 -8.55999 -8.55999],[0.50226 0.50226 0.50226],0.138
13600,[-7.84645 -7.84645 -7.84645],[0.12955 0.12955 0.12955],0.1368
13700,[-7.80728 -7.80728 -7.80728],[2.51131 2.51131 2.51131],0.1356
13800,[-7.16706 -7.16706 -7.16706],[1.27943 1.27943 1.27943],0.1344
13900,[-7.04652 -7.04652 -7.04652],[1.94559 1.94559 1.94559],0.13319999999999999
14000,[-8.23000 -8.23000 -8.23000],[2.10460 2.10460 2.10460],0.132
14100,[-7.37440 -7.37440 -7.37440],[2.83574 2.83574 2.83574],0.1308
14200,[-7.71547 -7.71547 -7.71547],[0.71066 0.71066 0.71066],0.1296
14300,[-8.68691 -8.68691 -8.68691],[0.70948 0.70948 0.70948],0.1284
14400,[-7.24337 -7.24337 -7.24337],[0.37667 0.37667 0.37667],0.12719999999999998
14500,[-8.13857 -8.13857 -8.13857],[3.44598 3.44598 3.44598],0.126
14600,[-7.69843 -7.69843 -7.69843],[1.43492 1.43492 1.43492],0.1248
14700,[-8.85709 -8.85709 -8.85709],[1.16406 1.16406 1.16406],0.12359999999999999
14800,[-8.72569 -8.72569 -8.72569],[0.30565 0.30565 0.30565],0.12239999999999998
14900,[-9.21453 -9.21453 -9.21453],[1.85928 1.85928 1.85928],0.1212
15000,[-7.15329 -7.15329 -7.15329],[0.85097 0.85097 0.85097],0.12
15100,[-7.64754 -7.64754 -7.64754],[1.12311 1.12311 1.12311],0.1188
15200,[-7.49130 -7.49130 -7.49130],[0.76807 0.76807 0.76807],0.1176
15300,[-6.94135 -6.94135 -6.94135],[1.51917 1.51917 1.51917],0.1164
15400,[-8.73609 -8.73609 -8.73609],[1.41664 1.41664 1.41664],0.1152
15500,[-6.96986 -6.96986 -6.96986],[0.79805 0.79805 0.79805],0.11399999999999999
15600,[-7.39387 -7.39387 -7.39387],[2.32125 2.32125 2.32125],0.1128
15700,[-7.33655 -7.33655 -7.33655],[0.72922 0.72922 0.72922],0.11159999999999999
15800,[-8.31419 -8.31419 -8.31419],[2.08362 2.08362 2.08362],0.1104
15900,[-7.77952 -7.77952 -7.77952],[0.93521 0.93521 0.93521],0.10919999999999999
16000,[-7.19758 -7.19758 -7.19758],[1.16866 1.16866 1.16866],0.108
16100,[-7.80658 -7.80658 -7.80658],[0.13865 0.13865 0.13865],0.10679999999999999
16200,[-8.06432 -8.06432 -8.06432],[1.02237 1.02237 1.02237],0.10559999999999999
16300,[-7.98631 -7.98631 -7.98631],[2.40241 2.40241 2.40241],0.10439999999999999
16400,[-8.26073 -8.26073 -8.26073],[0.88128 0.88128 0.88128],0.10319999999999999
16500,[-7.76244 -7.76244 -7.76244],[1.54671 1.54671 1.54671],0.10200000000000001
16600,[-7.49402 -7.49402 -7.49402],[1.08480 1.08480 1.08480],0.1008
16700,[-7.44229 -7.44229 -7.44229],[0.41125 0.41125 0.41125],0.09960000000000001
16800,[-7.54012 -7.54012 -7.54012],[1.02752 1.02752 1.02752],0.0984
16900,[-6.70705 -6.70705 -6.70705],[0.12122 0.12122 0.12122],0.0972
17000,[-7.51513 -7.51513 -7.51513],[1.25176 1.25176 1.25176],0.096
17100,[-6.65554 -6.65554 -6.65554],[0.46700 0.46700 0.46700],0.0948
17200,[-7.39860 -7.39860 -7.39860],[2.31989 2.31989 2.31989],0.0936
17300,[-7.20796 -7.20796 -7.20796],[0.65052 0.65052 0.65052],0.0924
17400,[-7.21140 -7.21140 -7.21140],[1.57904 1.57904 1.57904],0.09119999999999999
17500,[-7.50029 -7.50029 -7.50029],[1.38997 1.38997 1.38997],0.09
17600,[-6.94918 -6.94918 -6.94918],[0.42258 0.42258 0.42258],0.08879999999999999
17700,[-6.81297 -6.81297 -6.81297],[1.01398 1.01398 1.01398],0.0876
17800,[-6.82391 -6.82391 -6.82391],[0.61498 0.61498 0.61498],0.08639999999999999
17900,[-7.04657 -7.04657 -7.04657],[0.85455 0.85455 0.85455],0.08519999999999998
18000,[-8.20683 -8.20683 -8.20683],[1.08210 1.08210 1.08210],0.084
18100,[-6.50476 -6.50476 -6.50476],[0.70285 0.70285 0.70285],0.0828
18200,[-7.91403 -7.91403 -7.91403],[1.67871 1.67871 1.67871],0.0816
18300,[-7.84381 -7.84381 -7.84381],[1.42386 1.42386 1.42386],0.0804
18400,[-7.67628 -7.67628 -7.67628],[0.32940 0.32940 0.32940],0.0792
18500,[-7.80133 -7.80133 -7.80133],[0.67735 0.67735 0.67735],0.078
18600,[-6.98704 -6.98704 -6.98704],[0.55109 0.55109 0.55109],0.0768
18700,[-7.47884 -7.47884 -7.47884],[0.80635 0.80635 0.80635],0.0756
18800,[-6.61764 -6.61764 -6.61764],[1.64191 1.64191 1.64191],0.0744
18900,[-7.16207 -7.16207 -7.16207],[1.05800 1.05800 1.05800],0.0732
19000,[-7.62561 -7.62561 -7.62561],[0.75700 0.75700 0.75700],0.072
19100,[-6.99969 -6.99969 -6.99969],[0.27392 0.27392 0.27392],0.07079999999999999
19200,[-7.75371 -7.75371 -7.75371],[2.51098 2.51098 2.51098],0.0696
19300,[-7.40492 -7.40492 -7.40492],[0.79645 0.79645 0.79645],0.0684
19400,[-7.29504 -7.29504 -7.29504],[0.49272 0.49272 0.49272],0.0672
19500,[-7.19136 -7.19136 -7.19136],[0.70052 0.70052 0.70052],0.066
19600,[-7.62940 -7.62940 -7.62940],[0.58344 0.58344 0.58344],0.0648
19700,[-7.66755 -7.66755 -7.66755],[0.55929 0.55929 0.55929],0.06359999999999999
19800,[-7.33281 -7.33281 -7.33281],[0.61653 0.61653 0.61653],0.0624
19900,[-6.89525 -6.89525 -6.89525],[0.51106 0.51106 0.51106],0.06119999999999999
20000,[-6.62815 -6.62815 -6.62815],[1.39085 1.39085 1.39085],0.06
20100,[-7.88623 -7.88623 -7.88623],[3.22417 3.22417 3.22417],0.0588
20200,[-7.23623 -7.23623 -7.23623],[0.59557 0.59557 0.59557],0.0576
20300,[-7.55257 -7.55257 -7.55257],[0.51031 0.51031 0.51031],0.0564
20400,[-6.57372 -6.57372 -6.57372],[0.77248 0.77248 0.77248],0.0552
20500,[-6.51939 -6.51939 -6.51939],[0.27941 0.27941 0.27941],0.054
20600,[-8.17944 -8.17944 -8.17944],[1.23964 1.23964 1.23964],0.05279999999999999
20700,[-7.24936 -7.24936 -7.24936],[0.20150 0.20150 0.20150],0.05159999999999999
20800,[-6.95470 -6.95470 -6.95470],[1.74527 1.74527 1.74527],0.0504
20900,[-6.57860 -6.57860 -6.57860],[1.20856 1.20856 1.20856],0.0492
21000,[-7.28471 -7.28471 -7.28471],[0.53061 0.53061 0.53061],0.048
21100,[-7.29343 -7.29343 -7.29343],[0.98082 0.98082 0.98082],0.0468
21200,[-7.34216 -7.34216 -7.34216],[1.43238 1.43238 1.43238],0.045599999999999995
21300,[-8.00148 -8.00148 -8.00148],[1.17372 1.17372 1.17372],0.044399999999999995
21400,[-7.68835 -7.68835 -7.68835],[0.69077 0.69077 0.69077],0.043199999999999995
21500,[-7.42578 -7.42578 -7.42578],[0.55458 0.55458 0.55458],0.042
21600,[-6.51293 -6.51293 -6.51293],[0.84926 0.84926 0.84926],0.0408
21700,[-8.05814 -8.05814 -8.05814],[0.53835 0.53835 0.53835],0.0396
21800,[-7.09126 -7.09126 -7.09126],[0.45211 0.45211 0.45211],0.0384
21900,[-7.20053 -7.20053 -7.20053],[1.54213 1.54213 1.54213],0.0372
22000,[-8.04419 -8.04419 -8.04419],[0.92766 0.92766 0.92766],0.036
22100,[-6.73642 -6.73642 -6.73642],[0.33385 0.33385 0.33385],0.0348
22200,[-6.51032 -6.51032 -6.51032],[0.40640 0.40640 0.40640],0.0336
22300,[-6.83223 -6.83223 -6.83223],[0.79743 0.79743 0.79743],0.0324
22400,[-6.63417 -6.63417 -6.63417],[0.18888 0.18888 0.18888],0.0312
22500,[-6.87868 -6.87868 -6.87868],[1.36068 1.36068 1.36068],0.03
22600,[-6.53600 -6.53600 -6.53600],[0.66954 0.66954 0.66954],0.0288
22700,[-7.87627 -7.87627 -7.87627],[3.53535 3.53535 3.53535],0.0276
22800,[-7.26072 -7.26072 -7.26072],[0.93575 0.93575 0.93575],0.026399999999999996
22900,[-7.28707 -7.28707 -7.28707],[1.99733 1.99733 1.99733],0.0252
23000,[-7.42400 -7.42400 -7.42400],[0.87729 0.87729 0.87729],0.024
23100,[-6.57656 -6.57656 -6.57656],[1.27762 1.27762 1.27762],0.022799999999999997
23200,[-7.11225 -7.11225 -7.11225],[0.88761 0.88761 0.88761],0.021599999999999998
23300,[-6.80184 -6.80184 -6.80184],[0.80854 0.80854 0.80854],0.0204
23400,[-7.08316 -7.08316 -7.08316],[0.57304 0.57304 0.57304],0.0192
23500,[-7.37189 -7.37189 -7.37189],[0.23416 0.23416 0.23416],0.018
23600,[-7.85451 -7.85451 -7.85451],[0.67496 0.67496 0.67496],0.0168
23700,[-7.22228 -7.22228 -7.22228],[1.21614 1.21614 1.21614],0.0156
23800,[-6.80314 -6.80314 -6.80314],[1.27232 1.27232 1.27232],0.0144
23900,[-7.02704 -7.02704 -7.02704],[0.55635 0.55635 0.55635],0.013199999999999998
24000,[-7.00549 -7.00549 -7.00549],[0.34025 0.34025 0.34025],0.012
24100,[-6.00921 -6.00921 -6.00921],[0.29773 0.29773 0.29773],0.010799999999999999
24200,[-6.72535 -6.72535 -6.72535],[0.74578 0.74578 0.74578],0.0096
24300,[-6.59067 -6.59067 -6.59067],[0.06433 0.06433 0.06433],0.0084
24400,[-5.59662 -5.59662 -5.59662],[0.25158 0.25158 0.25158],0.0072
24500,[-6.65674 -6.65674 -6.65674],[0.57557 0.57557 0.57557],0.006
24600,[-6.94277 -6.94277 -6.94277],[0.91350 0.91350 0.91350],0.0048
24700,[-6.27485 -6.27485 -6.27485],[0.57472 0.57472 0.57472],0.0036
24800,[-7.13821 -7.13821 -7.13821],[0.57426 0.57426 0.57426],0.0024
24900,[-6.57808 -6.57808 -6.57808],[0.39753 0.39753 0.39753],0.0012
