number,rewards,variances,exploration_value
8600,[-0.31445 0.32255 0.32255],[0.00690 0.00952 0.00952],0.18928665647639956
8700,[-0.52840 0.47628 0.47628],[0.13185 0.07087 0.07087],0.18566070703378476
8800,[-0.42931 0.32030 0.32030],[0.12197 0.07864 0.07864],0.18210421578545158
8900,[-0.62549 0.48323 0.48323],[0.09136 0.03103 0.03103],0.17861585219967707
9000,[-0.54068 0.38861 0.38861],[0.31138 0.06114 0.06114],0.17519431123222665
9100,[-0.48468 0.36774 0.36774],[0.12272 0.08801 0.08801],0.17183831283811357
9200,[-0.25445 0.15587 0.15587],[0.03274 0.00848 0.00848],0.1685466014927179
9300,[-0.63303 0.33657 0.33657],[0.08767 0.01198 0.01198],0.16531794572208017
9400,[-0.22750 0.28221 0.28221],[0.01643 0.02143 0.02143],0.16215113764218753
9500,[-0.78315 0.50044 0.50044],[0.38686 0.04628 0.04628],0.15904499250708942
9600,[-0.60059 0.49103 0.49103],[0.13588 0.03564 0.03564],0.15599834826566805
9700,[-0.45456 0.35139 0.35139],[0.05419 0.02477 0.02477],0.1530100651268971
9800,[-0.42790 0.36948 0.36948],[0.00636 0.00929 0.00929],0.15007902513343338
9900,[-0.33358 0.31140 0.31140],[0.03137 0.04339 0.04339],0.14720413174337166
10000,[-0.35950 0.33649 0.33649],[0.03600 0.02642 0.02642],0.14438430942001573
10100,[-0.46509 0.39936 0.39936],[0.15049 0.07260 0.07260],0.14161850322950267
10200,[-0.41147 0.28952 0.28952],[0.02249 0.02062 0.02062],0.13890567844613977
10300,[-0.84298 0.52402 0.52402],[0.30900 0.04240 0.04240],0.13624482016529874
10400,[-0.40053 0.36023 0.36023],[0.02506 0.01463 0.01463],0.1336349329237267
10500,[-0.46021 0.38919 0.38919],[0.04583 0.01806 0.01806],0.13107504032712913
10600,[-0.58398 0.38795 0.38795],[0.13263 0.05555 0.05555],0.1285641846848873
10700,[-0.40688 0.25595 0.25595],[0.07474 0.03642 0.03642],0.1261014266517737
10800,[-0.17044 0.09179 0.09179],[0.01572 0.05924 0.05924],0.12368584487653073
10900,[-0.50543 0.38407 0.38407],[0.05559 0.00784 0.00784],0.12131653565718102
11000,[-0.65136 0.44814 0.44814],[0.17691 0.03603 0.03603],0.11899261260293736
11100,[-0.53198 0.37137 0.37137],[0.07631 0.02499 0.02499],0.1167132063025952
11200,[-0.46078 0.35775 0.35775],[0.06390 0.03211 0.03211],0.11447746399927272
11300,[-0.61245 0.45092 0.45092],[0.05656 0.00891 0.00891],0.11228454927138284
11400,[-0.21756 0.25680 0.25680],[0.01096 0.00849 0.00849],0.11013364171971564
11500,[-0.53673 0.24710 0.24710],[0.11926 0.00752 0.00752],0.10802393666051861
11600,[-0.48296 0.30915 0.30915],[0.13315 0.04846 0.04846],0.1059546448244499
11700,[-0.42965 0.21786 0.21786],[0.06276 0.01875 0.01875],0.1039249920613054
11800,[-0.46564 0.34898 0.34898],[0.10460 0.03184 0.03184],0.10193421905039614
