number,rewards,variances,exploration_value
9800,[-4.41790 -4.41790],[12.57230 12.57230],0.15007902513343338
9900,[-2.88538 -2.88538],[6.19907 6.19907],0.14720413174337166
10000,[-3.62501 -3.62501],[3.45738 3.45738],0.14438430942001573
10100,[-1.37453 -1.37453],[0.98562 0.98562],0.14161850322950267
10200,[-1.88053 -1.88053],[2.61020 2.61020],0.13890567844613977
10300,[-0.97529 -0.97529],[0.55083 0.55083],0.13624482016529874
10400,[-2.98261 -2.98261],[7.04504 7.04504],0.1336349329237267
10500,[-3.67702 -3.67702],[5.61798 5.61798],0.13107504032712913
10600,[-1.77279 -1.77279],[1.69642 1.69642],0.1285641846848873
10700,[-3.92896 -3.92896],[3.70980 3.70980],0.1261014266517737
10800,[-3.46580 -3.46580],[3.82355 3.82355],0.12368584487653073
10900,[-3.04833 -3.04833],[4.19602 4.19602],0.12131653565718102
11000,[-1.15755 -1.15755],[0.44712 0.44712],0.11899261260293736
11100,[-2.89829 -2.89829],[3.83795 3.83795],0.1167132063025952
11200,[-5.88105 -5.88105],[8.47155 8.47155],0.11447746399927272
11300,[-0.88931 -0.88931],[0.03644 0.03644],0.11228454927138284
11400,[-3.41802 -3.41802],[7.16392 7.16392],0.11013364171971564
11500,[-2.83478 -2.83478],[2.66350 2.66350],0.10802393666051861
11600,[-1.98747 -1.98747],[5.24374 5.24374],0.1059546448244499
11700,[-4.32424 -4.32424],[14.48526 14.48526],0.1039249920613054
11800,[-2.54096 -2.54096],[5.39421 5.39421],0.10193421905039614
11900,[-2.64652 -2.64652],[2.03671 2.03671],0.09998158101647696
12000,[-1.83504 -1.83504],[2.58480 2.58480],0.09806634745111607
12100,[-2.38517 -2.38517],[2.35348 2.35348],0.09618780183940234
12200,[-3.57701 -3.57701],[4.45759 4.45759],0.09434524139188641
12300,[-3.15732 -3.15732],[2.43143 2.43143],0.09253797678165741
12400,[-2.83290 -2.83290],[10.23635 10.23635],0.09076533188645854
12500,[-2.32427 -2.32427],[10.80366 10.80366],0.08902664353573696
12600,[-2.80185 -2.80185],[3.93328 3.93328],0.08732126126254666
12700,[-3.04758 -3.04758],[2.28329 2.28329],0.08564854706019692
12800,[-0.94282 -0.94282],[0.65699 0.65699],0.08400787514356634
12900,[-1.69857 -1.69857],[1.79562 1.79562],0.08239863171498804
13000,[-2.78675 -2.78675],[5.10231 5.10231],0.08082021473462091
13100,[-2.79533 -2.79533],[2.73532 2.73532],0.07927203369521665
13200,[-2.63387 -2.63387],[4.76515 4.76515],0.07775350940120238
13300,[-1.17106 -1.17106],[0.35944 0.35944],0.07626407375199792
13400,[-3.12426 -3.12426],[8.71483 8.71483],0.07480316952948014
13500,[-2.48166 -2.48166],[6.66808 6.66808],0.07337025018952063
13600,[-1.34778 -1.34778],[1.12684 1.12684],0.07196477965751596
13700,[-3.57471 -3.57471],[5.42627 5.42627],0.07058623212783487
13800,[-2.22327 -2.22327],[0.27936 0.27936],0.06923409186710754
13900,[-2.00769 -2.00769],[2.85572 2.85572],0.06790785302128181
14000,[-2.37765 -2.37765],[2.89639 2.89639],0.06660701942637696
14100,[-1.78148 -1.78148],[1.83604 1.83604],0.06533110442286261
14200,[-1.54799 -1.54799],[0.76196 0.76196],0.06407963067359165
14300,[-1.79399 -1.79399],[2.68416 2.68416],0.06285212998522217
14400,[-3.58610 -3.58610],[11.26603 11.26603],0.06164814313306115
14500,[-2.60508 -2.60508],[3.43377 3.43377],0.060467219689260644
14600,[-3.91502 -3.91502],[11.14804 11.14804],0.05930891785430729
14700,[-4.29549 -4.29549],[7.36767 7.36767],0.058172804291739794
14800,[-3.27122 -3.27122],[2.53840 2.53840],0.05705845396602985
14900,[-1.93659 -1.93659],[2.65821 2.65821],0.0559654499835732
15000,[-4.17718 -4.17718],[7.03293 7.03293],0.054893383436722246
15100,[-2.84207 -2.84207],[6.59541 6.59541],0.05384185325080839
15200,[-1.80229 -1.80229],[3.24054 3.24054],0.052810466034095
15300,[-5.74338 -5.74338],[15.39436 15.39436],0.0517988359306045
15400,[-6.06470 -6.06470],[11.37499 11.37499],0.050806584475763444
15500,[-3.23692 -3.23692],[4.88205 4.88205],0.04983334045481433
15600,[-2.77713 -2.77713],[1.71442 1.71442],0.04887873976393924
15700,[-2.65904 -2.65904],[13.54035 13.54035],0.04794242527404348
15800,[-4.84345 -4.84345],[6.62109 6.62109],0.04702404669714843
15900,[-3.63531 -3.63531],[2.60654 2.60654],0.046123260455344255
16000,[-0.74035 -0.74035],[0.24109 0.24109],0.04523972955225327
16100,[-5.85491 -5.85491],[8.92333 8.92333],0.04437312344695435
16200,[-4.75229 -4.75229],[1.07309 1.07309],0.043523117930323194
16300,[-1.50442 -1.50442],[1.81663 1.81663],0.04268939500374168
16400,[-3.11728 -3.11728],[3.30760 3.30760],0.041871642760129536
16500,[-2.82065 -2.82065],[6.43353 6.43353],0.04106955526725636
16600,[-3.13397 -3.13397],[1.88912 1.88912],0.04028283245328805
16700,[-1.93902 -1.93902],[3.55561 3.55561],0.03951117999452536
16800,[-2.19449 -2.19449],[0.93906 0.93906],0.03875430920529417
16900,[-3.73287 -3.73287],[7.11831 7.11831],0.0380119369299437
17000,[-2.79509 -2.79509],[2.29343 2.29343],0.037283785436914234
17100,[-4.00062 -4.00062],[12.05614 12.05614],0.03656958231483421
17200,[-1.87120 -1.87120],[2.44051 2.44051],0.03586906037060684
17300,[-5.05564 -5.05564],[4.73627 4.73627],0.03518195752945035
17400,[-1.19975 -1.19975],[0.79980 0.79980],0.03450801673685192
17500,[-2.57770 -2.57770],[1.79620 1.79620],0.03384698586239955
17600,[-2.94981 -2.94981],[3.88713 3.88713],0.03319861760545757
17700,[-2.89881 -2.89881],[7.32643 7.32643],0.03256266940264736
17800,[-2.02144 -2.02144],[4.32825 4.32825],0.03193890333710149
17900,[-4.11905 -4.11905],[1.89695 1.89695],0.03132708604945565
18000,[-3.88834 -3.88834],[1.23893 1.23893],0.030726988650546044
18100,[-3.13987 -3.13987],[6.27393 6.27393],0.03013838663577808
18200,[-6.43940 -6.43940],[17.52109 17.52109],0.029561059801136994
18300,[-2.13986 -2.13986],[1.96052 1.96052],0.028994792160805874
18400,[-2.23133 -2.23133],[2.15336 2.15336],0.02843937186636302
18500,[-2.84805 -2.84805],[1.85001 1.85001],0.027894591127526125
18600,[-1.24093 -1.24093],[1.51078 1.51078],0.02736024613441544
18700,[-1.62326 -1.62326],[1.01195 1.01195],0.02683613698130529
18800,[-3.55175 -3.55175],[8.06625 8.06625],0.026322067591837046
18900,[-3.87515 -3.87515],[4.76495 4.76495],0.02581784564566399
19000,[-2.38849 -2.38849],[1.79650 1.79650],0.02532328250650219
19100,[-2.40555 -2.40555],[2.19432 2.19432],0.02483819315155828
19200,[-2.03149 -2.03149],[4.34443 4.34443],0.024362396102310394
19300,[-3.62591 -3.62591],[4.08066 4.08066],0.0238957133566148
19400,[-4.01249 -4.01249],[8.10587 8.10587],0.023437970322112412
19500,[-2.31172 -2.31172],[2.80212 2.80212],0.022988995750911744
19600,[-3.63156 -3.63156],[4.08716 4.08716],0.02254862167552255
19700,[-2.69829 -2.69829],[3.45152 3.45152],0.022116683346017074
19800,[-2.84561 -2.84561],[4.86621 4.86621],0.021693019168394546
19900,[-1.86794 -1.86794],[4.40964 4.40964],0.021277470644127168
20000,[-2.08427 -2.08427],[0.25821 0.25821],0.020869882310863164
20100,[-5.20318 -5.20318],[16.81796 16.81796],0.020470101684266485
20200,[-2.30895 -2.30895],[5.39110 5.39110],0.020077979200970403
20300,[-0.34685 -0.34685],[0.14240 0.14240],0.019693368162623546
20400,[-1.99089 -1.99089],[5.16680 5.16680],0.019316124681008257
20500,[-3.05664 -3.05664],[2.56656 2.56656],0.018946107624209903
20600,[-5.45535 -5.45535],[15.39154 15.39154],0.018583178563817856
20700,[-2.09921 -2.09921],[4.71227 4.71227],0.01822720172313708
20800,[-2.34688 -2.34688],[1.84753 1.84753],0.017878043926392587
20900,[-3.30175 -3.30175],[1.53204 1.53204],0.017535574548906214
21000,[-0.98009 -0.98009],[0.41191 0.41191],0.017199665468228452
21100,[-3.44833 -3.44833],[2.02006 2.02006],0.01687019101620623
21200,[-4.01073 -4.01073],[6.87507 6.87507],0.016547027931968092
21300,[-3.53778 -3.53778],[6.33750 6.33750],0.01623005531581152
21400,[-3.54631 -3.54631],[2.49251 2.49251],0.015919154583971855
21500,[-1.56962 -1.56962],[1.64448 1.64448],0.01561420942425928
21600,[-1.41366 -1.41366],[0.37887 0.37887],0.015315105752544187
21700,[-1.05212 -1.05212],[1.03662 1.03662],0.015021731670077063
21800,[-0.68803 -0.68803],[0.30249 0.30249],0.014733977421625698
21900,[-2.20889 -2.20889],[9.26500 9.26500],0.014451735354414215
22000,[-1.36449 -1.36449],[3.33365 3.33365],0.014174899877848549
22100,[-1.10533 -1.10533],[0.73745 0.73745],0.01390336742401379
22200,[-0.65425 -0.65425],[0.48850 0.48850],0.013637036408927846
22300,[-2.02000 -2.02000],[4.96348 4.96348],0.013375807194537619
22400,[-3.45509 -3.45509],[3.89915 3.89915],0.01311958205144307
22500,[-2.77573 -2.77573],[11.57184 11.57184],0.012868265122335088
22600,[-3.50785 -3.50785],[4.33218 4.33218],0.012621762386134184
22700,[-2.94347 -2.94347],[6.08960 6.08960],0.012379981622815955
22800,[-3.28063 -3.28063],[8.65603 8.65603],0.012142832378910114
22900,[-2.01273 -2.01273],[1.04547 1.04547],0.011910225933660921
23000,[-2.48465 -2.48465],[0.40584 0.40584],0.011682075265835248
23100,[-2.89437 -2.89437],[2.49463 2.49463],0.011458295021166874
23200,[-1.71057 -1.71057],[2.50326 2.50326],0.011238801480424315
23300,[-2.79169 -2.79169],[2.43058 2.43058],0.011023512528090326
23400,[-1.71480 -1.71480],[2.24473 2.24473],0.010812347621641294
23500,[-3.18665 -3.18665],[5.51419 5.51419],0.010605227761415197
23600,[-4.55040 -4.55040],[7.11053 7.11053],0.010402075461056884
23700,[-2.16311 -2.16311],[1.80917 1.80917],0.010202814718529213
23800,[-3.05735 -3.05735],[7.84828 7.84828],0.010007370987679821
23900,[-3.49265 -3.49265],[4.40223 4.40223],0.00981567115035213
24000,[-2.27080 -2.27080],[3.56231 3.56231],0.009627643489031208
24100,[-2.38357 -2.38357],[3.66616 3.66616],0.009443217660012998
24200,[-2.17190 -2.17190],[2.95179 2.95179],0.009262324667087781
24300,[-4.32903 -4.32903],[6.54890 6.54890],0.009084896835728004
24400,[-2.17755 -2.17755],[4.15131 4.15131],0.008910867787770135
24500,[-2.48853 -2.48853],[3.72144 3.72144],0.008740172416581591
24600,[-2.71513 -2.71513],[4.59959 4.59959],0.00857274686270365
24700,[-3.32230 -3.32230],[6.89994 6.89994],0.008408528489960699
24800,[-2.48267 -2.48267],[4.15263 4.15263],0.008247455862027258
24900,[-1.84557 -1.84557],[4.33352 4.33352],0.00808946871944366
