number,rewards,variances,exploration_value
7900,[-7.09705 -7.09705 -7.09705],[1.70996 1.70996 1.70996],0.2167304835752537
8000,[-7.35675 -7.35675 -7.35675],[1.37410 1.37410 1.37410],0.21257882391394362
8100,[-6.30811 -6.30811 -6.30811],[0.87364 0.87364 0.87364],0.208506692880351
8200,[-6.67743 -6.67743 -6.67743],[0.99947 0.99947 0.99947],0.20451256703490245
8300,[-7.26098 -7.26098 -7.26098],[1.62351 1.62351 1.62351],0.20059495212082465
8400,[-6.70685 -6.70685 -6.70685],[0.52410 0.52410 0.52410],0.196752382505123
8500,[-6.82277 -6.82277 -6.82277],[1.38699 1.38699 1.38699],0.19298342063027152
8600,[-6.60983 -6.60983 -6.60983],[0.88606 0.88606 0.88606],0.18928665647639956
8700,[-6.88003 -6.88003 -6.88003],[1.29754 1.29754 1.29754],0.18566070703378476
8800,[-6.96271 -6.96271 -6.96271],[0.80012 0.80012 0.80012],0.18210421578545158
8900,[-7.17553 -7.17553 -7.17553],[0.80913 0.80913 0.80913],0.17861585219967707
9000,[-6.73454 -6.73454 -6.73454],[0.74297 0.74297 0.74297],0.17519431123222665
9100,[-6.49257 -6.49257 -6.49257],[0.54944 0.54944 0.54944],0.17183831283811357
9200,[-6.38571 -6.38571 -6.38571],[2.52996 2.52996 2.52996],0.1685466014927179
9300,[-5.95670 -5.95670 -5.95670],[0.03381 0.03381 0.03381],0.16531794572208017
9400,[-6.80870 -6.80870 -6.80870],[0.56829 0.56829 0.56829],0.16215113764218753
9500,[-6.88669 -6.88669 -6.88669],[0.08105 0.08105 0.08105],0.15904499250708942
9600,[-6.87071 -6.87071 -6.87071],[0.77149 0.77149 0.77149],0.15599834826566805
9700,[-7.01252 -7.01252 -7.01252],[0.82682 0.82682 0.82682],0.1530100651268971
9800,[-7.08592 -7.08592 -7.08592],[0.80053 0.80053 0.80053],0.15007902513343338
9900,[-6.94865 -6.94865 -6.94865],[0.37674 0.37674 0.37674],0.14720413174337166
10000,[-6.70819 -6.70819 -6.70819],[0.81682 0.81682 0.81682],0.14438430942001573
10100,[-6.90478 -6.90478 -6.90478],[1.15512 1.15512 1.15512],0.14161850322950267
10200,[-7.18387 -7.18387 -7.18387],[1.09974 1.09974 1.09974],0.13890567844613977
10300,[-6.27655 -6.27655 -6.27655],[0.14153 0.14153 0.14153],0.13624482016529874
10400,[-6.64972 -6.64972 -6.64972],[0.14562 0.14562 0.14562],0.1336349329237267
10500,[-7.05224 -7.05224 -7.05224],[0.88566 0.88566 0.88566],0.13107504032712913
10600,[-6.26001 -6.26001 -6.26001],[0.28256 0.28256 0.28256],0.1285641846848873
10700,[-6.87645 -6.87645 -6.87645],[0.43786 0.43786 0.43786],0.1261014266517737
10800,[-6.16477 -6.16477 -6.16477],[0.05692 0.05692 0.05692],0.12368584487653073
10900,[-6.96511 -6.96511 -6.96511],[1.45729 1.45729 1.45729],0.12131653565718102
11000,[-6.49688 -6.49688 -6.49688],[0.55165 0.55165 0.55165],0.11899261260293736
11100,[-6.62762 -6.62762 -6.62762],[0.21572 0.21572 0.21572],0.1167132063025952
11200,[-6.79958 -6.79958 -6.79958],[0.47195 0.47195 0.47195],0.11447746399927272
11300,[-7.20562 -7.20562 -7.20562],[0.23800 0.23800 0.23800],0.11228454927138284
11400,[-8.18086 -8.18086 -8.18086],[1.35674 1.35674 1.35674],0.11013364171971564
11500,[-6.88330 -6.88330 -6.88330],[0.58013 0.58013 0.58013],0.10802393666051861
11600,[-6.66013 -6.66013 -6.66013],[2.03493 2.03493 2.03493],0.1059546448244499
11700,[-6.81176 -6.81176 -6.81176],[0.32880 0.32880 0.32880],0.1039249920613054
11800,[-6.78127 -6.78127 -6.78127],[0.82478 0.82478 0.82478],0.10193421905039614
11900,[-6.35827 -6.35827 -6.35827],[0.41053 0.41053 0.41053],0.09998158101647696
12000,[-6.64990 -6.64990 -6.64990],[0.15288 0.15288 0.15288],0.09806634745111607
12100,[-6.07447 -6.07447 -6.07447],[0.14821 0.14821 0.14821],0.09618780183940234
12200,[-6.32510 -6.32510 -6.32510],[0.32678 0.32678 0.32678],0.09434524139188641
12300,[-6.51703 -6.51703 -6.51703],[0.56235 0.56235 0.56235],0.09253797678165741
12400,[-7.24896 -7.24896 -7.24896],[0.94644 0.94644 0.94644],0.09076533188645854
12500,[-6.10838 -6.10838 -6.10838],[0.21768 0.21768 0.21768],0.08902664353573696
12600,[-6.49557 -6.49557 -6.49557],[0.98386 0.98386 0.98386],0.08732126126254666
12700,[-6.91872 -6.91872 -6.91872],[1.30701 1.30701 1.30701],0.08564854706019692
12800,[-7.53914 -7.53914 -7.53914],[1.38833 1.38833 1.38833],0.08400787514356634
12900,[-7.47747 -7.47747 -7.47747],[1.16240 1.16240 1.16240],0.08239863171498804
13000,[-7.32850 -7.32850 -7.32850],[1.62459 1.62459 1.62459],0.08082021473462091
13100,[-7.06808 -7.06808 -7.06808],[0.95382 0.95382 0.95382],0.07927203369521665
13200,[-5.97461 -5.97461 -5.97461],[0.18314 0.18314 0.18314],0.07775350940120238
13300,[-7.17695 -7.17695 -7.17695],[0.35936 0.35936 0.35936],0.07626407375199792
13400,[-6.11228 -6.11228 -6.11228],[0.38839 0.38839 0.38839],0.07480316952948014
13500,[-6.73000 -6.73000 -6.73000],[0.31080 0.31080 0.31080],0.07337025018952063
13600,[-7.25645 -7.25645 -7.25645],[0.65351 0.65351 0.65351],0.07196477965751596
13700,[-6.92307 -6.92307 -6.92307],[1.03212 1.03212 1.03212],0.07058623212783487
13800,[-7.47192 -7.47192 -7.47192],[3.15068 3.15068 3.15068],0.06923409186710754
13900,[-6.49296 -6.49296 -6.49296],[1.16731 1.16731 1.16731],0.06790785302128181
14000,[-6.32427 -6.32427 -6.32427],[0.55159 0.55159 0.55159],0.06660701942637696
14100,[-6.14337 -6.14337 -6.14337],[0.29816 0.29816 0.29816],0.06533110442286261
14200,[-6.98830 -6.98830 -6.98830],[1.19619 1.19619 1.19619],0.06407963067359165
14300,[-6.06772 -6.06772 -6.06772],[1.07977 1.07977 1.07977],0.06285212998522217
14400,[-6.60489 -6.60489 -6.60489],[0.53548 0.53548 0.53548],0.06164814313306115
14500,[-6.34162 -6.34162 -6.34162],[0.27825 0.27825 0.27825],0.060467219689260644
14600,[-6.87189 -6.87189 -6.87189],[0.36410 0.36410 0.36410],0.05930891785430729
14700,[-7.55263 -7.55263 -7.55263],[0.83146 0.83146 0.83146],0.058172804291739794
14800,[-5.98549 -5.98549 -5.98549],[0.03488 0.03488 0.03488],0.05705845396602985
14900,[-6.31842 -6.31842 -6.31842],[0.44253 0.44253 0.44253],0.0559654499835732
15000,[-6.94795 -6.94795 -6.94795],[2.33862 2.33862 2.33862],0.054893383436722246
15100,[-6.42157 -6.42157 -6.42157],[0.53554 0.53554 0.53554],0.05384185325080839
15200,[-5.64327 -5.64327 -5.64327],[0.26820 0.26820 0.26820],0.052810466034095
15300,[-6.58323 -6.58323 -6.58323],[1.63614 1.63614 1.63614],0.0517988359306045
15400,[-6.40746 -6.40746 -6.40746],[0.31448 0.31448 0.31448],0.050806584475763444
15500,[-6.10206 -6.10206 -6.10206],[0.24088 0.24088 0.24088],0.04983334045481433
15600,[-6.34653 -6.34653 -6.34653],[0.48678 0.48678 0.48678],0.04887873976393924
15700,[-6.18558 -6.18558 -6.18558],[0.28022 0.28022 0.28022],0.04794242527404348
15800,[-6.63737 -6.63737 -6.63737],[0.36065 0.36065 0.36065],0.04702404669714843
15900,[-7.39549 -7.39549 -7.39549],[2.62297 2.62297 2.62297],0.046123260455344255
16000,[-6.45020 -6.45020 -6.45020],[0.65228 0.65228 0.65228],0.04523972955225327
16100,[-6.68764 -6.68764 -6.68764],[0.73910 0.73910 0.73910],0.04437312344695435
16200,[-6.27570 -6.27570 -6.27570],[1.00552 1.00552 1.00552],0.043523117930323194
16300,[-7.48112 -7.48112 -7.48112],[3.98998 3.98998 3.98998],0.04268939500374168
16400,[-7.66375 -7.66375 -7.66375],[1.69693 1.69693 1.69693],0.041871642760129536
16500,[-6.68659 -6.68659 -6.68659],[0.96574 0.96574 0.96574],0.04106955526725636
16600,[-7.08180 -7.08180 -7.08180],[0.36327 0.36327 0.36327],0.04028283245328805
16700,[-6.36041 -6.36041 -6.36041],[0.51198 0.51198 0.51198],0.03951117999452536
16800,[-6.72272 -6.72272 -6.72272],[0.30558 0.30558 0.30558],0.03875430920529417
16900,[-5.52327 -5.52327 -5.52327],[0.25964 0.25964 0.25964],0.0380119369299437
17000,[-6.24265 -6.24265 -6.24265],[0.58265 0.58265 0.58265],0.037283785436914234
17100,[-6.66948 -6.66948 -6.66948],[0.36916 0.36916 0.36916],0.03656958231483421
17200,[-6.37042 -6.37042 -6.37042],[0.42237 0.42237 0.42237],0.03586906037060684
17300,[-6.29328 -6.29328 -6.29328],[1.37106 1.37106 1.37106],0.03518195752945035
17400,[-5.92643 -5.92643 -5.92643],[0.83395 0.83395 0.83395],0.03450801673685192
17500,[-6.55455 -6.55455 -6.55455],[1.34767 1.34767 1.34767],0.03384698586239955
17600,[-6.51238 -6.51238 -6.51238],[0.22502 0.22502 0.22502],0.03319861760545757
17700,[-5.89797 -5.89797 -5.89797],[0.05417 0.05417 0.05417],0.03256266940264736
17800,[-6.47968 -6.47968 -6.47968],[0.35080 0.35080 0.35080],0.03193890333710149
17900,[-6.76459 -6.76459 -6.76459],[0.58501 0.58501 0.58501],0.03132708604945565
18000,[-7.27439 -7.27439 -7.27439],[1.00249 1.00249 1.00249],0.030726988650546044
18100,[-6.49377 -6.49377 -6.49377],[0.39230 0.39230 0.39230],0.03013838663577808
18200,[-5.83049 -5.83049 -5.83049],[0.47500 0.47500 0.47500],0.029561059801136994
18300,[-7.45223 -7.45223 -7.45223],[0.94021 0.94021 0.94021],0.028994792160805874
18400,[-6.54509 -6.54509 -6.54509],[2.28998 2.28998 2.28998],0.02843937186636302
18500,[-6.10798 -6.10798 -6.10798],[0.22016 0.22016 0.22016],0.027894591127526125
18600,[-7.13287 -7.13287 -7.13287],[0.40013 0.40013 0.40013],0.02736024613441544
18700,[-6.32796 -6.32796 -6.32796],[0.35716 0.35716 0.35716],0.02683613698130529
18800,[-6.65904 -6.65904 -6.65904],[0.27636 0.27636 0.27636],0.026322067591837046
18900,[-8.19608 -8.19608 -8.19608],[3.36104 3.36104 3.36104],0.02581784564566399
19000,[-5.82715 -5.82715 -5.82715],[0.45113 0.45113 0.45113],0.02532328250650219
19100,[-5.94144 -5.94144 -5.94144],[0.28863 0.28863 0.28863],0.02483819315155828
19200,[-5.39082 -5.39082 -5.39082],[0.11910 0.11910 0.11910],0.024362396102310394
19300,[-6.96981 -6.96981 -6.96981],[1.03095 1.03095 1.03095],0.0238957133566148
19400,[-5.62410 -5.62410 -5.62410],[0.42231 0.42231 0.42231],0.023437970322112412
19500,[-5.97796 -5.97796 -5.97796],[0.15580 0.15580 0.15580],0.022988995750911744
19600,[-6.44802 -6.44802 -6.44802],[0.43923 0.43923 0.43923],0.02254862167552255
19700,[-6.25100 -6.25100 -6.25100],[0.29983 0.29983 0.29983],0.022116683346017074
19800,[-5.60440 -5.60440 -5.60440],[0.03292 0.03292 0.03292],0.021693019168394546
19900,[-6.07852 -6.07852 -6.07852],[0.42667 0.42667 0.42667],0.021277470644127168
20000,[-6.91795 -6.91795 -6.91795],[1.17455 1.17455 1.17455],0.020869882310863164
20100,[-5.36260 -5.36260 -5.36260],[0.28915 0.28915 0.28915],0.020470101684266485
20200,[-6.17096 -6.17096 -6.17096],[0.75339 0.75339 0.75339],0.020077979200970403
20300,[-6.12516 -6.12516 -6.12516],[0.63046 0.63046 0.63046],0.019693368162623546
20400,[-6.44131 -6.44131 -6.44131],[0.55089 0.55089 0.55089],0.019316124681008257
20500,[-5.87454 -5.87454 -5.87454],[0.40070 0.40070 0.40070],0.018946107624209903
20600,[-6.60640 -6.60640 -6.60640],[0.35841 0.35841 0.35841],0.018583178563817856
20700,[-6.65191 -6.65191 -6.65191],[1.10453 1.10453 1.10453],0.01822720172313708
20800,[-6.71357 -6.71357 -6.71357],[1.34207 1.34207 1.34207],0.017878043926392587
20900,[-6.36069 -6.36069 -6.36069],[0.49406 0.49406 0.49406],0.017535574548906214
21000,[-6.30426 -6.30426 -6.30426],[0.60564 0.60564 0.60564],0.017199665468228452
21100,[-6.46997 -6.46997 -6.46997],[0.68998 0.68998 0.68998],0.01687019101620623
21200,[-6.34616 -6.34616 -6.34616],[0.77143 0.77143 0.77143],0.016547027931968092
21300,[-6.03889 -6.03889 -6.03889],[0.78240 0.78240 0.78240],0.01623005531581152
21400,[-6.36946 -6.36946 -6.36946],[0.88590 0.88590 0.88590],0.015919154583971855
21500,[-6.56840 -6.56840 -6.56840],[0.61002 0.61002 0.61002],0.01561420942425928
21600,[-6.30848 -6.30848 -6.30848],[0.34071 0.34071 0.34071],0.015315105752544187
21700,[-6.78496 -6.78496 -6.78496],[1.87725 1.87725 1.87725],0.015021731670077063
21800,[-6.03860 -6.03860 -6.03860],[0.66501 0.66501 0.66501],0.014733977421625698
21900,[-5.99568 -5.99568 -5.99568],[0.48705 0.48705 0.48705],0.014451735354414215
22000,[-5.70693 -5.70693 -5.70693],[0.40090 0.40090 0.40090],0.014174899877848549
22100,[-5.85718 -5.85718 -5.85718],[0.27359 0.27359 0.27359],0.01390336742401379
22200,[-6.31857 -6.31857 -6.31857],[0.19330 0.19330 0.19330],0.013637036408927846
22300,[-6.32853 -6.32853 -6.32853],[0.53945 0.53945 0.53945],0.013375807194537619
22400,[-5.64830 -5.64830 -5.64830],[0.08787 0.08787 0.08787],0.01311958205144307
22500,[-6.27217 -6.27217 -6.27217],[0.41316 0.41316 0.41316],0.012868265122335088
22600,[-6.12230 -6.12230 -6.12230],[0.39451 0.39451 0.39451],0.012621762386134184
22700,[-6.32512 -6.32512 -6.32512],[0.65401 0.65401 0.65401],0.012379981622815955
22800,[-6.65454 -6.65454 -6.65454],[1.94189 1.94189 1.94189],0.012142832378910114
22900,[-6.22504 -6.22504 -6.22504],[0.21940 0.21940 0.21940],0.011910225933660921
23000,[-5.69022 -5.69022 -5.69022],[0.36876 0.36876 0.36876],0.011682075265835248
23100,[-5.97151 -5.97151 -5.97151],[0.26548 0.26548 0.26548],0.011458295021166874
23200,[-6.74325 -6.74325 -6.74325],[1.54199 1.54199 1.54199],0.011238801480424315
23300,[-5.75738 -5.75738 -5.75738],[0.31189 0.31189 0.31189],0.011023512528090326
23400,[-6.51620 -6.51620 -6.51620],[0.65560 0.65560 0.65560],0.010812347621641294
23500,[-5.95733 -5.95733 -5.95733],[0.82950 0.82950 0.82950],0.010605227761415197
23600,[-5.30678 -5.30678 -5.30678],[0.14228 0.14228 0.14228],0.010402075461056884
23700,[-6.08535 -6.08535 -6.08535],[0.86470 0.86470 0.86470],0.010202814718529213
23800,[-6.52793 -6.52793 -6.52793],[0.41633 0.41633 0.41633],0.010007370987679821
23900,[-6.52969 -6.52969 -6.52969],[1.20339 1.20339 1.20339],0.00981567115035213
24000,[-6.50218 -6.50218 -6.50218],[1.14310 1.14310 1.14310],0.009627643489031208
24100,[-6.29597 -6.29597 -6.29597],[0.32075 0.32075 0.32075],0.009443217660012998
24200,[-6.48247 -6.48247 -6.48247],[0.46365 0.46365 0.46365],0.009262324667087781
24300,[-6.33690 -6.33690 -6.33690],[0.97338 0.97338 0.97338],0.009084896835728004
24400,[-6.31740 -6.31740 -6.31740],[0.52200 0.52200 0.52200],0.008910867787770135
24500,[-6.49398 -6.49398 -6.49398],[0.21737 0.21737 0.21737],0.008740172416581591
24600,[-5.71147 -5.71147 -5.71147],[0.61505 0.61505 0.61505],0.00857274686270365
24700,[-6.86985 -6.86985 -6.86985],[0.21830 0.21830 0.21830],0.008408528489960699
24800,[-6.63978 -6.63978 -6.63978],[0.58628 0.58628 0.58628],0.008247455862027258
24900,[-5.82407 -5.82407 -5.82407],[0.63650 0.63650 0.63650],0.00808946871944366
