number,rewards,variances,exploration_value
4400,[-0.57609 0.27284 0.27284],[0.05114 0.04576 0.04576],0.24719999999999998
4500,[-0.83487 0.49468 0.49468],[0.17462 0.10450 0.10450],0.24599999999999997
4600,[-1.04438 0.41890 0.41890],[0.11750 0.09526 0.09526],0.24479999999999996
4700,[-0.84146 0.30360 0.30360],[0.14122 0.01666 0.01666],0.2436
4800,[-0.71153 0.10706 0.10706],[0.24064 0.13835 0.13835],0.2424
4900,[-0.53851 0.24261 0.24261],[0.02038 0.04030 0.04030],0.2412
5000,[-0.79928 0.37018 0.37018],[0.09987 0.02463 0.02463],0.24
5100,[-0.60545 0.39444 0.39444],[0.05229 0.02657 0.02657],0.2388
5200,[-0.84472 0.38455 0.38455],[0.21505 0.05007 0.05007],0.2376
5300,[-0.68099 0.26980 0.26980],[0.03526 0.02762 0.02762],0.2364
5400,[-1.01425 0.30101 0.30101],[0.39721 0.04499 0.04499],0.2352
5500,[-0.98318 0.29543 0.29543],[0.50363 0.06746 0.06746],0.23399999999999999
5600,[-0.46621 0.27206 0.27206],[0.15021 0.01078 0.01078],0.2328
5700,[-0.57791 0.16772 0.16772],[0.18270 0.04791 0.04791],0.2316
5800,[-0.86098 0.43295 0.43295],[0.12827 0.03140 0.03140],0.2304
5900,[-0.51132 0.33230 0.33230],[0.04347 0.03756 0.03756],0.2292
6000,[-0.59577 0.16150 0.16150],[0.20047 0.03848 0.03848],0.22799999999999998
6100,[-1.15478 0.52082 0.52082],[0.07453 0.06384 0.06384],0.2268
6200,[-0.70850 0.32002 0.32002],[0.24957 0.03602 0.03602],0.2256
6300,[-0.62971 0.08514 0.08514],[0.41295 0.02821 0.02821],0.2244
6400,[-0.79672 0.27759 0.27759],[0.18513 0.05446 0.05446],0.22319999999999998
6500,[-0.90655 0.14933 0.14933],[0.19548 0.07340 0.07340],0.222
6600,[-0.82125 0.25369 0.25369],[0.22566 0.00637 0.00637],0.2208
6700,[-0.58170 0.16859 0.16859],[0.28322 0.17315 0.17315],0.2196
6800,[-0.72103 0.49645 0.49645],[0.08484 0.04014 0.04014],0.21839999999999998
6900,[-0.66528 0.28561 0.28561],[0.30730 0.15716 0.15716],0.21719999999999998
7000,[-0.87560 0.42629 0.42629],[0.25809 0.02463 0.02463],0.216
7100,[-0.59959 0.34910 0.34910],[0.19872 0.05252 0.05252],0.2148
7200,[-1.15135 0.19942 0.19942],[0.97227 0.12442 0.12442],0.21359999999999998
7300,[-0.52971 0.11294 0.11294],[0.44664 0.01932 0.01932],0.21239999999999998
7400,[-0.57210 0.21234 0.21234],[0.65602 0.11591 0.11591],0.21119999999999997
7500,[-0.82210 0.42919 0.42919],[0.36241 0.13491 0.13491],0.21
7600,[-0.64272 0.13460 0.13460],[0.19047 0.06501 0.06501],0.20879999999999999
7700,[-0.94861 0.23648 0.23648],[1.30590 0.08646 0.08646],0.20759999999999998
7800,[-0.27152 0.11469 0.11469],[0.01071 0.00611 0.00611],0.20639999999999997
7900,[-0.65659 0.42200 0.42200],[0.03380 0.01499 0.01499],0.20520000000000002
8000,[-0.97936 0.35639 0.35639],[1.18459 0.14107 0.14107],0.20400000000000001
8100,[-0.72456 0.33219 0.33219],[0.28416 0.03115 0.03115],0.2028
8200,[-0.53243 0.04552 0.04552],[0.15703 0.02536 0.02536],0.2016
8300,[-0.76262 0.19832 0.19832],[0.86126 0.25610 0.25610],0.2004
8400,[-0.35780 0.08995 0.08995],[0.09212 0.02293 0.02293],0.19920000000000002
8500,[-0.78478 0.47010 0.47010],[0.28380 0.05417 0.05417],0.198
8600,[-1.18345 0.38692 0.38692],[0.68727 0.11205 0.11205],0.1968
8700,[-0.51758 0.18166 0.18166],[0.01960 0.03374 0.03374],0.1956
8800,[-0.72693 0.18725 0.18725],[0.08711 0.06280 0.06280],0.1944
8900,[-0.59644 0.01026 0.01026],[0.05973 0.03669 0.03669],0.1932
9000,[-0.40157 0.25906 0.25906],[0.04681 0.01937 0.01937],0.192
9100,[-0.63639 0.25928 0.25928],[0.19041 0.08783 0.08783],0.1908
9200,[-0.37696 0.13081 0.13081],[0.09309 0.02369 0.02369],0.1896
9300,[-0.85503 0.14712 0.14712],[0.53105 0.20605 0.20605],0.18839999999999998
9400,[-0.49585 0.13844 0.13844],[0.12224 0.01213 0.01213],0.1872
9500,[-0.42417 0.22882 0.22882],[0.03958 0.00343 0.00343],0.186
9600,[-0.79987 0.22900 0.22900],[0.35909 0.02946 0.02946],0.1848
9700,[-0.47884 0.16554 0.16554],[0.07313 0.01861 0.01861],0.18359999999999999
9800,[-0.49323 0.13861 0.13861],[0.05560 0.02963 0.02963],0.18239999999999998
9900,[-0.90871 0.24203 0.24203],[0.16788 0.03571 0.03571],0.1812
10000,[-0.61833 0.31878 0.31878],[0.17156 0.05980 0.05980],0.18
10100,[-0.36847 0.03889 0.03889],[0.02417 0.01531 0.01531],0.1788
10200,[-0.56490 0.19803 0.19803],[0.03328 0.01239 0.01239],0.17759999999999998
10300,[-0.71678 0.22574 0.22574],[0.21097 0.04202 0.04202],0.17639999999999997
10400,[-0.76572 0.26916 0.26916],[0.05674 0.01175 0.01175],0.1752
10500,[-0.30376 0.21421 0.21421],[0.03425 0.01610 0.01610],0.174
10600,[-0.64750 0.13990 0.13990],[0.11610 0.04560 0.04560],0.17279999999999998
10700,[-0.32448 0.02279 0.02279],[0.05543 0.04867 0.04867],0.17159999999999997
10800,[-0.35478 0.16210 0.16210],[0.05745 0.03173 0.03173],0.17039999999999997
10900,[-0.46774 0.26571 0.26571],[0.05331 0.01205 0.01205],0.1692
11000,[-0.68571 0.16946 0.16946],[0.17616 0.00485 0.00485],0.168
11100,[-0.55380 0.37653 0.37653],[0.08685 0.03448 0.03448],0.1668
11200,[-0.46437 0.26820 0.26820],[0.05051 0.04836 0.04836],0.1656
11300,[-0.33544 0.05237 0.05237],[0.04919 0.00884 0.00884],0.16440000000000002
11400,[-0.65146 0.13860 0.13860],[0.33440 0.05554 0.05554],0.1632
11500,[-0.25961 0.02889 0.02889],[0.03524 0.01614 0.01614],0.162
11600,[-0.63438 0.16703 0.16703],[0.04737 0.02028 0.02028],0.1608
11700,[-0.52783 0.18777 0.18777],[0.05265 0.02524 0.02524],0.1596
11800,[-0.57804 0.12300 0.12300],[0.16201 0.08471 0.08471],0.1584
11900,[-0.53386 0.17662 0.17662],[0.09438 0.00563 0.00563],0.1572
12000,[-0.76915 0.24743 0.24743],[0.25738 0.02970 0.02970],0.156
12100,[-0.63418 0.22845 0.22845],[0.07136 0.00612 0.00612],0.1548
12200,[-0.52333 0.12741 0.12741],[0.09253 0.05060 0.05060],0.1536
12300,[-0.61389 0.06795 0.06795],[0.22111 0.02565 0.02565],0.1524
12400,[-0.79053 0.19333 0.19333],[0.07312 0.08937 0.08937],0.1512
12500,[-0.82276 0.39844 0.39844],[0.13244 0.02662 0.02662],0.15
12600,[-0.34522 0.15416 0.15416],[0.09267 0.00539 0.00539],0.1488
12700,[-0.55973 0.26001 0.26001],[0.05634 0.02262 0.02262],0.14759999999999998
12800,[-0.27359 0.00486 0.00486],[0.01956 0.01735 0.01735],0.1464
12900,[-0.33114 0.23185 0.23185],[0.03369 0.02470 0.02470],0.1452
13000,[-0.56716 0.23400 0.23400],[0.12010 0.06820 0.06820],0.144
13100,[-0.45551 0.19647 0.19647],[0.03690 0.05287 0.05287],0.14279999999999998
13200,[-0.61389 0.29921 0.29921],[0.13863 0.00913 0.00913],0.14159999999999998
13300,[-1.20003 0.31632 0.31632],[1.11380 0.11388 0.11388],0.1404
13400,[-0.78883 0.11598 0.11598],[1.01712 0.15523 0.15523],0.1392
13500,[-0.75367 0.18069 0.18069],[0.05919 0.06059 0.06059],0.138
13600,[-0.75225 0.22831 0.22831],[0.11296 0.00733 0.00733],0.1368
13700,[-0.47563 0.13024 0.13024],[0.05784 0.02266 0.02266],0.1356
13800,[-0.66576 0.31537 0.31537],[0.05938 0.02745 0.02745],0.1344
13900,[-0.38904 0.25404 0.25404],[0.02530 0.05963 0.05963],0.13319999999999999
14000,[-1.20678 0.37282 0.37282],[0.07646 0.01901 0.01901],0.132
14100,[-0.60559 0.00305 0.00305],[0.11091 0.05250 0.05250],0.1308
14200,[-0.53127 0.25843 0.25843],[0.13005 0.03985 0.03985],0.1296
14300,[-0.69560 0.22019 0.22019],[0.02746 0.14473 0.14473],0.1284
14400,[-0.27499 -0.05723 -0.05723],[0.00758 0.13772 0.13772],0.12719999999999998
14500,[-0.97391 0.36006 0.36006],[0.18116 0.00575 0.00575],0.126
14600,[-0.61036 0.29370 0.29370],[0.21852 0.05008 0.05008],0.1248
14700,[-1.10688 0.23379 0.23379],[2.30192 0.17832 0.17832],0.12359999999999999
14800,[-0.58779 0.31498 0.31498],[0.10258 0.00660 0.00660],0.12239999999999998
14900,[-0.80751 0.02711 0.02711],[0.19270 0.04253 0.04253],0.1212
15000,[-0.66069 0.14817 0.14817],[0.29050 0.05940 0.05940],0.12
15100,[-0.50500 0.17245 0.17245],[0.13980 0.03225 0.03225],0.1188
15200,[-0.77946 0.24133 0.24133],[0.52155 0.02255 0.02255],0.1176
15300,[-0.38831 0.23117 0.23117],[0.11344 0.02634 0.02634],0.1164
15400,[-0.54093 0.10511 0.10511],[0.02926 0.05549 0.05549],0.1152
15500,[-0.23395 0.14262 0.14262],[0.01356 0.03068 0.03068],0.11399999999999999
15600,[-0.79026 0.26135 0.26135],[0.22641 0.05390 0.05390],0.1128
15700,[-0.62682 0.22050 0.22050],[0.26929 0.04381 0.04381],0.11159999999999999
15800,[-0.65421 0.31728 0.31728],[0.13310 0.01450 0.01450],0.1104
15900,[-0.90011 0.25671 0.25671],[0.39121 0.15789 0.15789],0.10919999999999999
16000,[-0.36626 0.10005 0.10005],[0.08005 0.02368 0.02368],0.108
16100,[-0.44831 0.06238 0.06238],[0.14835 0.02807 0.02807],0.10679999999999999
16200,[-0.69354 0.27571 0.27571],[0.14156 0.08823 0.08823],0.10559999999999999
16300,[-1.39067 0.17135 0.17135],[0.54847 0.09536 0.09536],0.10439999999999999
16400,[-0.88283 0.32920 0.32920],[0.25808 0.13044 0.13044],0.10319999999999999
16500,[-0.94449 0.37063 0.37063],[0.46276 0.13745 0.13745],0.10200000000000001
16600,[-0.51184 0.22322 0.22322],[0.05651 0.00548 0.00548],0.1008
16700,[-0.73994 0.26756 0.26756],[0.23575 0.04433 0.04433],0.09960000000000001
16800,[-0.30998 0.18693 0.18693],[0.05130 0.01801 0.01801],0.0984
16900,[-0.52824 0.26879 0.26879],[0.08717 0.01520 0.01520],0.0972
17000,[-0.40002 0.04775 0.04775],[0.03896 0.05078 0.05078],0.096
17100,[-0.80907 0.38443 0.38443],[0.12140 0.02507 0.02507],0.0948
17200,[-0.82739 0.27019 0.27019],[0.56699 0.11352 0.11352],0.0936
17300,[-1.56553 0.26505 0.26505],[2.73384 0.23309 0.23309],0.0924
17400,[-0.74126 0.10604 0.10604],[0.45928 0.10197 0.10197],0.09119999999999999
17500,[-0.83436 0.08587 0.08587],[0.17217 0.02314 0.02314],0.09
17600,[-0.86262 0.18315 0.18315],[0.61567 0.05804 0.05804],0.08879999999999999
17700,[-0.70573 -0.00931 -0.00931],[0.17301 0.07832 0.07832],0.0876
17800,[-0.94389 0.26117 0.26117],[0.29307 0.03302 0.03302],0.08639999999999999
17900,[-0.49514 0.13778 0.13778],[0.20934 0.05339 0.05339],0.08519999999999998
18000,[-0.55087 -0.01873 -0.01873],[0.06273 0.06283 0.06283],0.084
18100,[-0.68916 0.42268 0.42268],[0.05041 0.00326 0.00326],0.0828
18200,[-0.59929 0.15618 0.15618],[0.30467 0.03879 0.03879],0.0816
18300,[-0.85349 0.34973 0.34973],[0.19098 0.02781 0.02781],0.0804
18400,[-0.41778 0.17739 0.17739],[0.09725 0.07378 0.07378],0.0792
18500,[-0.77822 0.22011 0.22011],[0.41030 0.17546 0.17546],0.078
18600,[-0.55262 -0.02192 -0.02192],[0.19893 0.16658 0.16658],0.0768
18700,[-0.91280 0.22828 0.22828],[0.43086 0.10953 0.10953],0.0756
18800,[-1.51942 0.41915 0.41915],[2.24693 0.11780 0.11780],0.0744
18900,[-0.65801 0.21960 0.21960],[0.29258 0.07614 0.07614],0.0732
19000,[-0.56249 0.09403 0.09403],[0.03118 0.01395 0.01395],0.072
19100,[-0.35222 0.19346 0.19346],[0.09114 0.05676 0.05676],0.07079999999999999
19200,[-0.35866 0.10861 0.10861],[0.01892 0.00423 0.00423],0.0696
19300,[-1.20130 0.24330 0.24330],[0.38085 0.06919 0.06919],0.0684
19400,[-0.76802 0.28423 0.28423],[0.20739 0.00346 0.00346],0.0672
19500,[-0.74647 0.26284 0.26284],[0.36976 0.03297 0.03297],0.066
19600,[-0.41988 0.06687 0.06687],[0.04640 0.05574 0.05574],0.0648
19700,[-0.92778 0.24120 0.24120],[0.23248 0.03165 0.03165],0.06359999999999999
19800,[-1.49740 0.33629 0.33629],[3.60851 0.25247 0.25247],0.0624
19900,[-0.80705 0.09908 0.09908],[0.15042 0.08460 0.08460],0.06119999999999999
20000,[-1.02956 0.54642 0.54642],[0.61935 0.14332 0.14332],0.06
20100,[-0.65225 0.31385 0.31385],[0.09073 0.00853 0.00853],0.0588
20200,[-0.40586 -0.08897 -0.08897],[0.04025 0.08613 0.08613],0.0576
20300,[-0.64021 0.29459 0.29459],[0.19043 0.07631 0.07631],0.0564
20400,[-1.51671 0.42525 0.42525],[1.08682 0.17903 0.17903],0.0552
20500,[-1.34050 0.21431 0.21431],[1.41627 0.15126 0.15126],0.054
20600,[-0.97165 0.10978 0.10978],[0.51732 0.14619 0.14619],0.05279999999999999
20700,[-0.83681 -0.10019 -0.10019],[0.10486 0.19910 0.19910],0.05159999999999999
20800,[-1.02797 0.21166 0.21166],[0.26604 0.05312 0.05312],0.0504
20900,[-1.17541 0.47525 0.47525],[0.75056 0.12844 0.12844],0.0492
21000,[-0.53209 -0.05142 -0.05142],[0.17433 0.16700 0.16700],0.048
21100,[-1.04110 0.29505 0.29505],[0.11308 0.02903 0.02903],0.0468
21200,[-0.64782 0.16847 0.16847],[0.03125 0.04321 0.04321],0.045599999999999995
21300,[-0.83506 0.31384 0.31384],[0.18186 0.04087 0.04087],0.044399999999999995
21400,[-1.05597 0.28444 0.28444],[0.30236 0.10088 0.10088],0.043199999999999995
21500,[-0.70656 0.18208 0.18208],[0.14529 0.02848 0.02848],0.042
21600,[-0.41240 0.11659 0.11659],[0.00256 0.01829 0.01829],0.0408
21700,[-2.11732 0.73324 0.73324],[1.31867 0.11272 0.11272],0.0396
21800,[-0.77914 0.21401 0.21401],[0.06639 0.01998 0.01998],0.0384
21900,[-0.52678 0.19232 0.19232],[0.09757 0.06043 0.06043],0.0372
22000,[-0.68223 0.11089 0.11089],[0.15310 0.07710 0.07710],0.036
22100,[-0.73785 0.41797 0.41797],[0.21817 0.13501 0.13501],0.0348
22200,[-0.61737 0.24112 0.24112],[0.12208 0.18051 0.18051],0.0336
22300,[-0.63524 0.24769 0.24769],[0.13030 0.02708 0.02708],0.0324
22400,[-0.80409 0.19944 0.19944],[0.39319 0.11312 0.11312],0.0312
22500,[-1.21312 0.45606 0.45606],[1.59738 0.14946 0.14946],0.03
22600,[-0.40611 -0.12157 -0.12157],[0.32136 0.02337 0.02337],0.0288
22700,[-0.71006 0.32233 0.32233],[0.11809 0.02142 0.02142],0.0276
22800,[-0.64837 0.20182 0.20182],[0.07931 0.03113 0.03113],0.026399999999999996
22900,[-0.51092 0.20684 0.20684],[0.20243 0.05178 0.05178],0.0252
23000,[-0.43778 0.25137 0.25137],[0.01638 0.00484 0.00484],0.024
23100,[-0.78304 0.27495 0.27495],[0.04097 0.03656 0.03656],0.022799999999999997
23200,[-1.02561 0.43232 0.43232],[0.29592 0.14033 0.14033],0.021599999999999998
23300,[-0.61303 0.19018 0.19018],[0.05056 0.15386 0.15386],0.0204
23400,[-0.81695 0.36943 0.36943],[0.53109 0.21328 0.21328],0.0192
23500,[-0.81664 0.22024 0.22024],[0.39471 0.11285 0.11285],0.018
23600,[-0.34961 0.05404 0.05404],[0.03185 0.07172 0.07172],0.0168
23700,[-1.51598 0.65190 0.65190],[0.51738 0.06686 0.06686],0.0156
23800,[-1.33933 0.34443 0.34443],[0.82467 0.13548 0.13548],0.0144
23900,[-0.61520 -0.06134 -0.06134],[0.38702 0.12861 0.12861],0.013199999999999998
24000,[-0.35985 0.21286 0.21286],[0.08737 0.03965 0.03965],0.012
24100,[-1.11634 0.24949 0.24949],[0.54536 0.03728 0.03728],0.010799999999999999
24200,[-0.41507 0.04145 0.04145],[0.13325 0.04060 0.04060],0.0096
24300,[-1.04915 0.45619 0.45619],[0.67504 0.08713 0.08713],0.0084
24400,[-0.86816 0.35737 0.35737],[0.28545 0.01211 0.01211],0.0072
24500,[-0.36928 0.02581 0.02581],[0.12297 0.17456 0.17456],0.006
24600,[-0.96162 0.29233 0.29233],[0.29939 0.08973 0.08973],0.0048
24700,[-0.71072 0.16318 0.16318],[0.42401 0.08627 0.08627],0.0036
24800,[-0.90265 0.25940 0.25940],[0.51962 0.07934 0.07934],0.0024
24900,[-0.27118 0.06269 0.06269],[0.05642 0.04876 0.04876],0.0012
