number,rewards,variances,exploration_value
5400,[-9.51995 -9.51995 -9.51995],[3.55407 3.55407 3.55407],0.35149568666730197
5500,[-9.71445 -9.71445 -9.71445],[8.95999 8.95999 8.95999],0.34476248310780105
5600,[-9.23497 -9.23497 -9.23497],[3.08399 3.08399 3.08399],0.33815825987976045
5700,[-9.88180 -9.88180 -9.88180],[3.57622 3.57622 3.57622],0.33168054625349885
5800,[-9.07170 -9.07170 -9.07170],[1.02361 1.02361 1.02361],0.32532691882829134
5900,[-7.97805 -7.97805 -7.97805],[3.11360 3.11360 3.11360],0.3190950006257518
6000,[-10.69566 -10.69566 -10.69566],[7.45769 7.45769 7.45769],0.312982460200566
6100,[-9.39309 -9.39309 -9.39309],[0.82879 0.82879 0.82879],0.3069870107682693
6200,[-9.06832 -9.06832 -9.06832],[0.36194 0.36194 0.36194],0.30110640934973165
6300,[-8.96546 -8.96546 -8.96546],[1.00781 1.00781 1.00781],0.29533845593202374
6400,[-8.37631 -8.37631 -8.37631],[0.41730 0.41730 0.41730],0.2896809926453638
6500,[-9.58503 -9.58503 -9.58503],[6.05025 6.05025 6.05025],0.2841319029558341
6600,[-7.97517 -7.97517 -7.97517],[1.53161 1.53161 1.53161],0.27868911087355025
6700,[-8.35364 -8.35364 -8.35364],[1.74784 1.74784 1.74784],0.27335058017600533
6800,[-9.33731 -9.33731 -9.33731],[1.54136 1.54136 1.54136],0.26811431364629784
6900,[-9.55909 -9.55909 -9.55909],[3.19556 3.19556 3.19556],0.26297835232593786
7000,[-8.06488 -8.06488 -8.06488],[3.74571 3.74571 3.74571],0.25794077478198096
7100,[-8.95579 -8.95579 -8.95579],[1.60350 1.60350 1.60350],0.2529996963881896
7200,[-9.16635 -9.16635 -9.16635],[0.59236 0.59236 0.59236],0.24815326861997006
7300,[-9.82333 -9.82333 -9.82333],[0.83427 0.83427 0.83427],0.2433996783628142
7400,[-8.31313 -8.31313 -8.31313],[0.21324 0.21324 0.21324],0.23873714723398948
7500,[-8.19250 -8.19250 -8.19250],[0.75314 0.75314 0.75314],0.23416393091721965
7600,[-9.35447 -9.35447 -9.35447],[1.28102 1.28102 1.28102],0.2296783185101154
7700,[-9.22259 -9.22259 -9.22259],[0.79039 0.79039 0.79039],0.2252786318840993
7800,[-9.43389 -9.43389 -9.43389],[2.67510 2.67510 2.67510],0.2209632250565976
7900,[-8.05937 -8.05937 -8.05937],[2.22451 2.22451 2.22451],0.2167304835752537
8000,[-9.67165 -9.67165 -9.67165],[3.52230 3.52230 3.52230],0.21257882391394362
8100,[-7.93950 -7.93950 -7.93950],[0.82222 0.82222 0.82222],0.208506692880351
8200,[-8.10105 -8.10105 -8.10105],[0.50019 0.50019 0.50019],0.20451256703490245
8300,[-9.80799 -9.80799 -9.80799],[5.61499 5.61499 5.61499],0.20059495212082465
8400,[-8.97523 -8.97523 -8.97523],[0.60924 0.60924 0.60924],0.196752382505123
8500,[-7.03134 -7.03134 -7.03134],[2.71547 2.71547 2.71547],0.19298342063027152
8600,[-8.38584 -8.38584 -8.38584],[0.57961 0.57961 0.57961],0.18928665647639956
8700,[-8.52571 -8.52571 -8.52571],[0.21607 0.21607 0.21607],0.18566070703378476
8800,[-8.38605 -8.38605 -8.38605],[0.48734 0.48734 0.48734],0.18210421578545158
8900,[-9.18826 -9.18826 -9.18826],[1.49760 1.49760 1.49760],0.17861585219967707
9000,[-8.27679 -8.27679 -8.27679],[0.54833 0.54833 0.54833],0.17519431123222665
9100,[-8.11243 -8.11243 -8.11243],[1.31787 1.31787 1.31787],0.17183831283811357
9200,[-8.29813 -8.29813 -8.29813],[1.75264 1.75264 1.75264],0.1685466014927179
9300,[-8.52638 -8.52638 -8.52638],[1.18585 1.18585 1.18585],0.16531794572208017
9400,[-8.53279 -8.53279 -8.53279],[2.06837 2.06837 2.06837],0.16215113764218753
9500,[-8.79913 -8.79913 -8.79913],[1.90994 1.90994 1.90994],0.15904499250708942
9600,[-7.93669 -7.93669 -7.93669],[1.24687 1.24687 1.24687],0.15599834826566805
9700,[-7.67239 -7.67239 -7.67239],[0.75216 0.75216 0.75216],0.1530100651268971
9800,[-8.29750 -8.29750 -8.29750],[0.69150 0.69150 0.69150],0.15007902513343338
9900,[-8.70556 -8.70556 -8.70556],[1.05468 1.05468 1.05468],0.14720413174337166
10000,[-8.76227 -8.76227 -8.76227],[0.58886 0.58886 0.58886],0.14438430942001573
10100,[-8.56852 -8.56852 -8.56852],[1.28130 1.28130 1.28130],0.14161850322950267
10200,[-9.04246 -9.04246 -9.04246],[1.32122 1.32122 1.32122],0.13890567844613977
10300,[-8.28620 -8.28620 -8.28620],[5.53727 5.53727 5.53727],0.13624482016529874
10400,[-8.83310 -8.83310 -8.83310],[3.98312 3.98312 3.98312],0.1336349329237267
10500,[-8.58741 -8.58741 -8.58741],[1.92714 1.92714 1.92714],0.13107504032712913
10600,[-7.66065 -7.66065 -7.66065],[0.71842 0.71842 0.71842],0.1285641846848873
10700,[-8.11787 -8.11787 -8.11787],[0.64443 0.64443 0.64443],0.1261014266517737
10800,[-8.55050 -8.55050 -8.55050],[0.43494 0.43494 0.43494],0.12368584487653073
10900,[-7.95295 -7.95295 -7.95295],[0.84823 0.84823 0.84823],0.12131653565718102
11000,[-8.72363 -8.72363 -8.72363],[1.67439 1.67439 1.67439],0.11899261260293736
11100,[-8.32374 -8.32374 -8.32374],[0.64104 0.64104 0.64104],0.1167132063025952
11200,[-7.91929 -7.91929 -7.91929],[0.84729 0.84729 0.84729],0.11447746399927272
11300,[-8.88342 -8.88342 -8.88342],[0.15449 0.15449 0.15449],0.11228454927138284
11400,[-8.72524 -8.72524 -8.72524],[2.64295 2.64295 2.64295],0.11013364171971564
11500,[-8.70785 -8.70785 -8.70785],[1.01883 1.01883 1.01883],0.10802393666051861
11600,[-8.82160 -8.82160 -8.82160],[1.01204 1.01204 1.01204],0.1059546448244499
11700,[-8.30045 -8.30045 -8.30045],[0.28132 0.28132 0.28132],0.1039249920613054
11800,[-8.55378 -8.55378 -8.55378],[0.95809 0.95809 0.95809],0.10193421905039614
11900,[-7.60297 -7.60297 -7.60297],[0.92748 0.92748 0.92748],0.09998158101647696
12000,[-8.74942 -8.74942 -8.74942],[0.36039 0.36039 0.36039],0.09806634745111607
12100,[-8.83551 -8.83551 -8.83551],[0.61207 0.61207 0.61207],0.09618780183940234
12200,[-7.59992 -7.59992 -7.59992],[1.86340 1.86340 1.86340],0.09434524139188641
12300,[-10.57885 -10.57885 -10.57885],[7.37570 7.37570 7.37570],0.09253797678165741
12400,[-8.51562 -8.51562 -8.51562],[1.30155 1.30155 1.30155],0.09076533188645854
12500,[-8.06087 -8.06087 -8.06087],[0.46366 0.46366 0.46366],0.08902664353573696
12600,[-9.31349 -9.31349 -9.31349],[0.63677 0.63677 0.63677],0.08732126126254666
12700,[-8.51052 -8.51052 -8.51052],[0.94998 0.94998 0.94998],0.08564854706019692
12800,[-8.57471 -8.57471 -8.57471],[3.25604 3.25604 3.25604],0.08400787514356634
12900,[-9.22221 -9.22221 -9.22221],[4.18550 4.18550 4.18550],0.08239863171498804
13000,[-8.11235 -8.11235 -8.11235],[0.85478 0.85478 0.85478],0.08082021473462091
13100,[-9.40362 -9.40362 -9.40362],[0.22717 0.22717 0.22717],0.07927203369521665
13200,[-8.41797 -8.41797 -8.41797],[0.99879 0.99879 0.99879],0.07775350940120238
13300,[-8.40732 -8.40732 -8.40732],[1.04180 1.04180 1.04180],0.07626407375199792
13400,[-8.07997 -8.07997 -8.07997],[0.50769 0.50769 0.50769],0.07480316952948014
13500,[-8.71385 -8.71385 -8.71385],[2.31179 2.31179 2.31179],0.07337025018952063
13600,[-8.68187 -8.68187 -8.68187],[1.97695 1.97695 1.97695],0.07196477965751596
13700,[-8.21254 -8.21254 -8.21254],[1.64364 1.64364 1.64364],0.07058623212783487
13800,[-9.42782 -9.42782 -9.42782],[2.74456 2.74456 2.74456],0.06923409186710754
13900,[-7.85183 -7.85183 -7.85183],[0.42567 0.42567 0.42567],0.06790785302128181
14000,[-7.16149 -7.16149 -7.16149],[0.88210 0.88210 0.88210],0.06660701942637696
14100,[-7.90668 -7.90668 -7.90668],[0.83313 0.83313 0.83313],0.06533110442286261
14200,[-9.38807 -9.38807 -9.38807],[4.43444 4.43444 4.43444],0.06407963067359165
14300,[-9.76868 -9.76868 -9.76868],[2.34608 2.34608 2.34608],0.06285212998522217
14400,[-8.73394 -8.73394 -8.73394],[0.76956 0.76956 0.76956],0.06164814313306115
14500,[-8.60168 -8.60168 -8.60168],[0.95452 0.95452 0.95452],0.060467219689260644
14600,[-8.78481 -8.78481 -8.78481],[1.94571 1.94571 1.94571],0.05930891785430729
14700,[-8.95450 -8.95450 -8.95450],[1.95180 1.95180 1.95180],0.058172804291739794
14800,[-7.78894 -7.78894 -7.78894],[0.94083 0.94083 0.94083],0.05705845396602985
14900,[-8.39470 -8.39470 -8.39470],[0.80377 0.80377 0.80377],0.0559654499835732
15000,[-9.26022 -9.26022 -9.26022],[1.24302 1.24302 1.24302],0.054893383436722246
15100,[-9.64819 -9.64819 -9.64819],[0.99157 0.99157 0.99157],0.05384185325080839
15200,[-9.27723 -9.27723 -9.27723],[0.68097 0.68097 0.68097],0.052810466034095
15300,[-9.79359 -9.79359 -9.79359],[1.63618 1.63618 1.63618],0.0517988359306045
15400,[-9.25381 -9.25381 -9.25381],[1.86239 1.86239 1.86239],0.050806584475763444
15500,[-8.78624 -8.78624 -8.78624],[0.71475 0.71475 0.71475],0.04983334045481433
15600,[-8.90406 -8.90406 -8.90406],[1.80257 1.80257 1.80257],0.04887873976393924
15700,[-9.01126 -9.01126 -9.01126],[3.74573 3.74573 3.74573],0.04794242527404348
15800,[-9.31926 -9.31926 -9.31926],[0.85291 0.85291 0.85291],0.04702404669714843
15900,[-10.30509 -10.30509 -10.30509],[6.95329 6.95329 6.95329],0.046123260455344255
16000,[-10.31280 -10.31280 -10.31280],[1.64054 1.64054 1.64054],0.04523972955225327
16100,[-8.73023 -8.73023 -8.73023],[1.00892 1.00892 1.00892],0.04437312344695435
16200,[-10.76372 -10.76372 -10.76372],[3.45985 3.45985 3.45985],0.043523117930323194
16300,[-9.95995 -9.95995 -9.95995],[0.58862 0.58862 0.58862],0.04268939500374168
16400,[-10.46754 -10.46754 -10.46754],[1.20914 1.20914 1.20914],0.041871642760129536
16500,[-8.11100 -8.11100 -8.11100],[0.43107 0.43107 0.43107],0.04106955526725636
16600,[-8.65155 -8.65155 -8.65155],[2.95164 2.95164 2.95164],0.04028283245328805
16700,[-9.94806 -9.94806 -9.94806],[2.93897 2.93897 2.93897],0.03951117999452536
16800,[-9.06587 -9.06587 -9.06587],[1.59366 1.59366 1.59366],0.03875430920529417
16900,[-9.17488 -9.17488 -9.17488],[1.04817 1.04817 1.04817],0.0380119369299437
17000,[-8.79084 -8.79084 -8.79084],[0.68039 0.68039 0.68039],0.037283785436914234
17100,[-9.00127 -9.00127 -9.00127],[0.54211 0.54211 0.54211],0.03656958231483421
17200,[-9.06519 -9.06519 -9.06519],[3.80936 3.80936 3.80936],0.03586906037060684
17300,[-7.90264 -7.90264 -7.90264],[0.41370 0.41370 0.41370],0.03518195752945035
17400,[-8.78917 -8.78917 -8.78917],[1.39547 1.39547 1.39547],0.03450801673685192
17500,[-8.35119 -8.35119 -8.35119],[0.28855 0.28855 0.28855],0.03384698586239955
17600,[-9.06472 -9.06472 -9.06472],[2.59288 2.59288 2.59288],0.03319861760545757
17700,[-9.49940 -9.49940 -9.49940],[2.29135 2.29135 2.29135],0.03256266940264736
17800,[-9.69331 -9.69331 -9.69331],[0.40499 0.40499 0.40499],0.03193890333710149
17900,[-8.97301 -8.97301 -8.97301],[0.92033 0.92033 0.92033],0.03132708604945565
18000,[-9.92354 -9.92354 -9.92354],[1.94566 1.94566 1.94566],0.030726988650546044
18100,[-8.05973 -8.05973 -8.05973],[0.13076 0.13076 0.13076],0.03013838663577808
18200,[-9.56986 -9.56986 -9.56986],[2.77649 2.77649 2.77649],0.029561059801136994
18300,[-8.90428 -8.90428 -8.90428],[0.93035 0.93035 0.93035],0.028994792160805874
18400,[-8.91313 -8.91313 -8.91313],[0.77594 0.77594 0.77594],0.02843937186636302
18500,[-8.40364 -8.40364 -8.40364],[2.49962 2.49962 2.49962],0.027894591127526125
18600,[-10.06123 -10.06123 -10.06123],[0.56228 0.56228 0.56228],0.02736024613441544
18700,[-8.76388 -8.76388 -8.76388],[1.88784 1.88784 1.88784],0.02683613698130529
18800,[-8.03884 -8.03884 -8.03884],[0.53780 0.53780 0.53780],0.026322067591837046
18900,[-9.63796 -9.63796 -9.63796],[0.95460 0.95460 0.95460],0.02581784564566399
19000,[-9.06454 -9.06454 -9.06454],[1.18008 1.18008 1.18008],0.02532328250650219
19100,[-9.58218 -9.58218 -9.58218],[0.58049 0.58049 0.58049],0.02483819315155828
19200,[-8.80314 -8.80314 -8.80314],[4.14499 4.14499 4.14499],0.024362396102310394
19300,[-9.63015 -9.63015 -9.63015],[0.69891 0.69891 0.69891],0.0238957133566148
19400,[-9.18697 -9.18697 -9.18697],[3.09872 3.09872 3.09872],0.023437970322112412
19500,[-8.70675 -8.70675 -8.70675],[2.28051 2.28051 2.28051],0.022988995750911744
19600,[-10.06214 -10.06214 -10.06214],[3.41345 3.41345 3.41345],0.02254862167552255
19700,[-8.88897 -8.88897 -8.88897],[0.57390 0.57390 0.57390],0.022116683346017074
19800,[-8.75621 -8.75621 -8.75621],[0.50785 0.50785 0.50785],0.021693019168394546
19900,[-9.01264 -9.01264 -9.01264],[1.51367 1.51367 1.51367],0.021277470644127168
20000,[-9.68344 -9.68344 -9.68344],[1.20242 1.20242 1.20242],0.020869882310863164
20100,[-9.06099 -9.06099 -9.06099],[2.22693 2.22693 2.22693],0.020470101684266485
20200,[-9.59690 -9.59690 -9.59690],[0.55866 0.55866 0.55866],0.020077979200970403
20300,[-8.84371 -8.84371 -8.84371],[2.43225 2.43225 2.43225],0.019693368162623546
20400,[-10.05309 -10.05309 -10.05309],[0.72923 0.72923 0.72923],0.019316124681008257
20500,[-8.24760 -8.24760 -8.24760],[1.91818 1.91818 1.91818],0.018946107624209903
20600,[-11.24388 -11.24388 -11.24388],[1.43272 1.43272 1.43272],0.018583178563817856
20700,[-8.33252 -8.33252 -8.33252],[0.20816 0.20816 0.20816],0.01822720172313708
20800,[-8.72262 -8.72262 -8.72262],[0.45307 0.45307 0.45307],0.017878043926392587
20900,[-10.05287 -10.05287 -10.05287],[1.77005 1.77005 1.77005],0.017535574548906214
21000,[-9.65099 -9.65099 -9.65099],[2.33626 2.33626 2.33626],0.017199665468228452
21100,[-8.72570 -8.72570 -8.72570],[3.35642 3.35642 3.35642],0.01687019101620623
21200,[-9.10597 -9.10597 -9.10597],[2.03876 2.03876 2.03876],0.016547027931968092
21300,[-9.58997 -9.58997 -9.58997],[1.12597 1.12597 1.12597],0.01623005531581152
21400,[-11.39056 -11.39056 -11.39056],[4.30405 4.30405 4.30405],0.015919154583971855
21500,[-9.57956 -9.57956 -9.57956],[0.95030 0.95030 0.95030],0.01561420942425928
21600,[-9.56124 -9.56124 -9.56124],[0.59923 0.59923 0.59923],0.015315105752544187
21700,[-9.89409 -9.89409 -9.89409],[1.52672 1.52672 1.52672],0.015021731670077063
21800,[-9.92634 -9.92634 -9.92634],[3.60996 3.60996 3.60996],0.014733977421625698
21900,[-9.04397 -9.04397 -9.04397],[1.61896 1.61896 1.61896],0.014451735354414215
22000,[-9.78004 -9.78004 -9.78004],[1.83998 1.83998 1.83998],0.014174899877848549
22100,[-9.96739 -9.96739 -9.96739],[0.64949 0.64949 0.64949],0.01390336742401379
22200,[-8.78208 -8.78208 -8.78208],[0.99459 0.99459 0.99459],0.013637036408927846
22300,[-9.01938 -9.01938 -9.01938],[2.71281 2.71281 2.71281],0.013375807194537619
22400,[-8.59583 -8.59583 -8.59583],[1.09233 1.09233 1.09233],0.01311958205144307
22500,[-10.12644 -10.12644 -10.12644],[1.44521 1.44521 1.44521],0.012868265122335088
22600,[-9.34473 -9.34473 -9.34473],[3.07704 3.07704 3.07704],0.012621762386134184
22700,[-9.93548 -9.93548 -9.93548],[1.82783 1.82783 1.82783],0.012379981622815955
22800,[-9.45527 -9.45527 -9.45527],[0.64454 0.64454 0.64454],0.012142832378910114
22900,[-9.32885 -9.32885 -9.32885],[1.29872 1.29872 1.29872],0.011910225933660921
23000,[-8.63728 -8.63728 -8.63728],[0.13107 0.13107 0.13107],0.011682075265835248
23100,[-10.07155 -10.07155 -10.07155],[5.74112 5.74112 5.74112],0.011458295021166874
23200,[-9.29210 -9.29210 -9.29210],[1.67890 1.67890 1.67890],0.011238801480424315
23300,[-8.79637 -8.79637 -8.79637],[0.60557 0.60557 0.60557],0.011023512528090326
23400,[-9.25204 -9.25204 -9.25204],[0.39826 0.39826 0.39826],0.010812347621641294
23500,[-10.24987 -10.24987 -10.24987],[3.80090 3.80090 3.80090],0.010605227761415197
23600,[-9.53766 -9.53766 -9.53766],[0.24899 0.24899 0.24899],0.010402075461056884
23700,[-9.44736 -9.44736 -9.44736],[2.60925 2.60925 2.60925],0.010202814718529213
23800,[-8.97025 -8.97025 -8.97025],[0.59332 0.59332 0.59332],0.010007370987679821
23900,[-9.94093 -9.94093 -9.94093],[4.57620 4.57620 4.57620],0.00981567115035213
24000,[-9.33464 -9.33464 -9.33464],[1.29820 1.29820 1.29820],0.009627643489031208
24100,[-9.70808 -9.70808 -9.70808],[1.43982 1.43982 1.43982],0.009443217660012998
24200,[-9.38461 -9.38461 -9.38461],[0.54017 0.54017 0.54017],0.009262324667087781
24300,[-9.49409 -9.49409 -9.49409],[1.04462 1.04462 1.04462],0.009084896835728004
24400,[-8.66970 -8.66970 -8.66970],[0.76156 0.76156 0.76156],0.008910867787770135
24500,[-9.22705 -9.22705 -9.22705],[0.69995 0.69995 0.69995],0.008740172416581591
24600,[-9.23582 -9.23582 -9.23582],[0.67750 0.67750 0.67750],0.00857274686270365
24700,[-8.76541 -8.76541 -8.76541],[0.91700 0.91700 0.91700],0.008408528489960699
24800,[-9.00240 -9.00240 -9.00240],[1.18936 1.18936 1.18936],0.008247455862027258
24900,[-8.57909 -8.57909 -8.57909],[0.04081 0.04081 0.04081],0.00808946871944366
