number,rewards,variances,exploration_value
3500,[-0.63665 0.25487 0.25487],[0.21359 0.05065 0.05065],0.5075981142487541
3600,[-0.72384 0.46707 0.46707],[0.38296 0.14306 0.14306],0.4978746338212661
3700,[-0.42488 0.17666 0.17666],[0.07805 0.03083 0.03083],0.48833741506215295
3800,[-0.72466 0.28854 0.28854],[0.05316 0.05281 0.05281],0.47898288996823385
3900,[-0.63930 0.26987 0.26987],[0.11269 0.05701 0.05701],0.46980755888450715
4000,[-0.37372 0.17242 0.17242],[0.04810 0.02402 0.02402],0.4608079891948918
4100,[-0.88351 0.08668 0.08668],[0.18025 0.09958 0.09958],0.45198081403803075
4200,[-0.30178 0.15709 0.15709],[0.02284 0.02462 0.02462],0.4433227310477052
4300,[-0.46461 0.39609 0.39609],[0.03050 0.02554 0.02554],0.43483050111737453
4400,[-0.22489 0.04306 0.04306],[0.01917 0.00049 0.00049],0.42650094718838294
4500,[-0.20639 0.07219 0.07219],[0.01651 0.02322 0.02322],0.4183309530613763
4600,[-0.47096 0.23560 0.23560],[0.10370 0.03875 0.03875],0.41031746223049576
4700,[-0.76129 0.40314 0.40314],[0.07788 0.03015 0.03015],0.4024574767398885
4800,[-0.69108 0.34196 0.34196],[0.14539 0.06803 0.06803],0.39474805606213775
4900,[-0.44063 0.23773 0.23773],[0.02292 0.02207 0.02207],0.3871863159981707
5000,[-0.36027 0.19292 0.19292],[0.00338 0.01126 0.01126],0.37976942759823823
5100,[-0.42039 0.33483 0.33483],[0.01396 0.01755 0.01755],0.37249461610356654
5200,[-0.53259 0.35060 0.35060],[0.11268 0.06114 0.06114],0.36535915990828843
5300,[-0.16765 0.03145 0.03145],[0.01185 0.01009 0.01009],0.3583603895412437
5400,[-0.61013 0.40963 0.40963],[0.04641 0.00770 0.00770],0.35149568666730197
5500,[-0.49406 0.33200 0.33200],[0.09488 0.06636 0.06636],0.34476248310780105
5600,[-0.45737 0.20692 0.20692],[0.19918 0.06413 0.06413],0.33815825987976045
5700,[-0.25712 0.09394 0.09394],[0.02788 0.02082 0.02082],0.33168054625349885
5800,[-0.42800 0.32965 0.32965],[0.04654 0.04728 0.04728],0.32532691882829134
5900,[-0.29551 0.21682 0.21682],[0.06201 0.05069 0.05069],0.3190950006257518
6000,[-0.62779 0.50685 0.50685],[0.07032 0.03095 0.03095],0.312982460200566
6100,[-0.44150 0.21817 0.21817],[0.07809 0.04940 0.04940],0.3069870107682693
6200,[-0.62324 0.50512 0.50512],[0.14773 0.09149 0.09149],0.30110640934973165
6300,[-0.41752 0.24276 0.24276],[0.05902 0.05045 0.05045],0.29533845593202374
6400,[-0.47015 0.25635 0.25635],[0.07848 0.00719 0.00719],0.2896809926453638
6500,[-0.39870 0.22508 0.22508],[0.10994 0.05910 0.05910],0.2841319029558341
6600,[-0.53911 0.35924 0.35924],[0.07478 0.03898 0.03898],0.27868911087355025
6700,[-0.49939 0.37690 0.37690],[0.10822 0.05973 0.05973],0.27335058017600533
6800,[-0.56626 0.41588 0.41588],[0.09541 0.06982 0.06982],0.26811431364629784
6900,[-0.63896 0.43563 0.43563],[0.02360 0.03333 0.03333],0.26297835232593786
7000,[-0.66022 0.45836 0.45836],[0.27370 0.08399 0.08399],0.25794077478198096
7100,[-0.40906 0.22745 0.22745],[0.07118 0.07325 0.07325],0.2529996963881896
7200,[-0.33081 0.26027 0.26027],[0.01749 0.03461 0.03461],0.24815326861997006
7300,[-0.46127 0.33247 0.33247],[0.08845 0.03564 0.03564],0.2433996783628142
7400,[-0.65200 0.56155 0.56155],[0.12031 0.04770 0.04770],0.23873714723398948
7500,[-0.35654 0.25319 0.25319],[0.03373 0.03253 0.03253],0.23416393091721965
7600,[-0.31860 0.21944 0.21944],[0.07399 0.02771 0.02771],0.2296783185101154
7700,[-0.46069 0.43280 0.43280],[0.06659 0.02712 0.02712],0.2252786318840993
7800,[-0.53056 0.29768 0.29768],[0.14986 0.09559 0.09559],0.2209632250565976
7900,[-0.45608 0.26287 0.26287],[0.07802 0.05869 0.05869],0.2167304835752537
8000,[-0.30654 0.28327 0.28327],[0.01926 0.02269 0.02269],0.21257882391394362
8100,[-0.51082 0.49377 0.49377],[0.10062 0.04608 0.04608],0.208506692880351
8200,[-0.34982 0.33704 0.33704],[0.00815 0.00128 0.00128],0.20451256703490245
8300,[-0.45048 0.38036 0.38036],[0.10282 0.05391 0.05391],0.20059495212082465
8400,[-0.49784 0.34691 0.34691],[0.01504 0.00396 0.00396],0.196752382505123
8500,[-0.43829 0.34937 0.34937],[0.04708 0.01640 0.01640],0.19298342063027152
8600,[-0.35832 0.33790 0.33790],[0.00953 0.01569 0.01569],0.18928665647639956
8700,[-0.57322 0.50853 0.50853],[0.14221 0.03852 0.03852],0.18566070703378476
8800,[-0.43888 0.34768 0.34768],[0.12495 0.07405 0.07405],0.18210421578545158
8900,[-0.68261 0.48412 0.48412],[0.07930 0.01691 0.01691],0.17861585219967707
9000,[-0.63305 0.45239 0.45239],[0.46313 0.09230 0.09230],0.17519431123222665
9100,[-0.50337 0.40150 0.40150],[0.11502 0.07587 0.07587],0.17183831283811357
9200,[-0.24607 0.15273 0.15273],[0.02886 0.00698 0.00698],0.1685466014927179
9300,[-0.69689 0.42805 0.42805],[0.08169 0.02075 0.02075],0.16531794572208017
9400,[-0.24984 0.29158 0.29158],[0.02572 0.03135 0.03135],0.16215113764218753
9500,[-0.68179 0.44772 0.44772],[0.26874 0.05343 0.05343],0.15904499250708942
9600,[-0.66044 0.53773 0.53773],[0.19420 0.04763 0.04763],0.15599834826566805
9700,[-0.43793 0.34058 0.34058],[0.06886 0.03882 0.03882],0.1530100651268971
9800,[-0.49582 0.38349 0.38349],[0.01019 0.00685 0.00685],0.15007902513343338
9900,[-0.44906 0.36680 0.36680],[0.07877 0.04897 0.04897],0.14720413174337166
10000,[-0.49181 0.44785 0.44785],[0.04711 0.03068 0.03068],0.14438430942001573
10100,[-0.46782 0.40150 0.40150],[0.14824 0.07817 0.07817],0.14161850322950267
10200,[-0.45313 0.40969 0.40969],[0.01826 0.01896 0.01896],0.13890567844613977
10300,[-0.85523 0.48107 0.48107],[0.40002 0.02463 0.02463],0.13624482016529874
10400,[-0.41778 0.36353 0.36353],[0.01776 0.00651 0.00651],0.1336349329237267
10500,[-0.48810 0.43153 0.43153],[0.04965 0.02139 0.02139],0.13107504032712913
10600,[-0.61083 0.38816 0.38816],[0.21034 0.09172 0.09172],0.1285641846848873
10700,[-0.37369 0.28099 0.28099],[0.05681 0.03332 0.03332],0.1261014266517737
10800,[-0.26998 0.22082 0.22082],[0.03101 0.08382 0.08382],0.12368584487653073
10900,[-0.50212 0.39043 0.39043],[0.07942 0.01694 0.01694],0.12131653565718102
11000,[-0.66882 0.49442 0.49442],[0.20970 0.04656 0.04656],0.11899261260293736
11100,[-0.59184 0.45370 0.45370],[0.09930 0.04010 0.04010],0.1167132063025952
11200,[-0.48505 0.41705 0.41705],[0.05830 0.02541 0.02541],0.11447746399927272
11300,[-0.59596 0.44359 0.44359],[0.07518 0.02667 0.02667],0.11228454927138284
11400,[-0.29274 0.34043 0.34043],[0.01697 0.01185 0.01185],0.11013364171971564
11500,[-0.59024 0.29556 0.29556],[0.10245 0.00644 0.00644],0.10802393666051861
11600,[-0.52007 0.34609 0.34609],[0.15653 0.05770 0.05770],0.1059546448244499
11700,[-0.46786 0.27556 0.27556],[0.05859 0.01092 0.01092],0.1039249920613054
11800,[-0.52390 0.41469 0.41469],[0.09607 0.04672 0.04672],0.10193421905039614
11900,[-0.53267 0.39482 0.39482],[0.06336 0.08850 0.08850],0.09998158101647696
12000,[-0.50984 0.39635 0.39635],[0.18574 0.11078 0.11078],0.09806634745111607
12100,[-0.41115 0.31462 0.31462],[0.01859 0.02962 0.02962],0.09618780183940234
12200,[-0.41176 0.37965 0.37965],[0.09980 0.03544 0.03544],0.09434524139188641
12300,[-0.62268 0.40707 0.40707],[0.14959 0.04418 0.04418],0.09253797678165741
12400,[-0.43621 0.33848 0.33848],[0.07369 0.02785 0.02785],0.09076533188645854
12500,[-0.36689 0.30094 0.30094],[0.10159 0.03490 0.03490],0.08902664353573696
12600,[-0.29637 0.27897 0.27897],[0.03273 0.03435 0.03435],0.08732126126254666
12700,[-0.20640 0.19318 0.19318],[0.02236 0.01881 0.01881],0.08564854706019692
12800,[-0.37487 0.38968 0.38968],[0.00807 0.00349 0.00349],0.08400787514356634
12900,[-0.62042 0.39459 0.39459],[0.13731 0.01682 0.01682],0.08239863171498804
13000,[-0.17037 0.17669 0.17669],[0.01259 0.03328 0.03328],0.08082021473462091
13100,[-0.61223 0.44503 0.44503],[0.08093 0.02350 0.02350],0.07927203369521665
13200,[-0.22059 0.05771 0.05771],[0.02214 0.17569 0.17569],0.07775350940120238
13300,[-0.55115 0.49475 0.49475],[0.02685 0.00430 0.00430],0.07626407375199792
13400,[-0.41995 0.44784 0.44784],[0.04996 0.04402 0.04402],0.07480316952948014
13500,[-0.38153 0.34562 0.34562],[0.03158 0.05666 0.05666],0.07337025018952063
13600,[-0.62741 0.36680 0.36680],[0.39374 0.12029 0.12029],0.07196477965751596
13700,[-0.56083 0.52070 0.52070],[0.06256 0.01700 0.01700],0.07058623212783487
13800,[-0.27344 0.21640 0.21640],[0.00347 0.04121 0.04121],0.06923409186710754
13900,[-0.42455 0.45418 0.45418],[0.03579 0.01077 0.01077],0.06790785302128181
14000,[-0.53865 0.39316 0.39316],[0.21251 0.00804 0.00804],0.06660701942637696
14100,[-0.52917 0.42635 0.42635],[0.08192 0.01956 0.01956],0.06533110442286261
14200,[-0.47895 0.34364 0.34364],[0.18876 0.06762 0.06762],0.06407963067359165
14300,[-0.60454 0.49799 0.49799],[0.50525 0.08242 0.08242],0.06285212998522217
14400,[-0.29159 0.29135 0.29135],[0.08708 0.03083 0.03083],0.06164814313306115
14500,[-0.34700 0.31073 0.31073],[0.00503 0.00594 0.00594],0.060467219689260644
14600,[-0.33630 0.37804 0.37804],[0.05209 0.05181 0.05181],0.05930891785430729
14700,[-0.40536 0.47070 0.47070],[0.03602 0.02133 0.02133],0.058172804291739794
14800,[-0.27526 0.26252 0.26252],[0.01735 0.02288 0.02288],0.05705845396602985
14900,[-0.57214 0.48098 0.48098],[0.04594 0.02385 0.02385],0.0559654499835732
15000,[-0.21634 0.28082 0.28082],[0.01153 0.00795 0.00795],0.054893383436722246
15100,[-0.45482 0.40648 0.40648],[0.11351 0.04632 0.04632],0.05384185325080839
15200,[-0.24995 0.29053 0.29053],[0.03156 0.01843 0.01843],0.052810466034095
15300,[-0.36175 0.28840 0.28840],[0.01686 0.02159 0.02159],0.0517988359306045
15400,[-0.57283 0.30442 0.30442],[0.23544 0.10955 0.10955],0.050806584475763444
15500,[-0.72662 0.47216 0.47216],[0.28606 0.04676 0.04676],0.04983334045481433
15600,[-0.28395 0.23065 0.23065],[0.06428 0.08074 0.08074],0.04887873976393924
15700,[-0.36515 0.36172 0.36172],[0.01704 0.03151 0.03151],0.04794242527404348
15800,[-0.49668 0.41690 0.41690],[0.08379 0.03814 0.03814],0.04702404669714843
15900,[-0.46413 0.36980 0.36980],[0.06875 0.02264 0.02264],0.046123260455344255
16000,[-0.61183 0.52744 0.52744],[0.09759 0.03583 0.03583],0.04523972955225327
16100,[-0.36155 0.34039 0.34039],[0.03365 0.00415 0.00415],0.04437312344695435
16200,[-0.58981 0.34470 0.34470],[0.02910 0.02079 0.02079],0.043523117930323194
16300,[-0.30261 0.34867 0.34867],[0.01397 0.01340 0.01340],0.04268939500374168
16400,[-0.57487 0.43907 0.43907],[0.39561 0.10202 0.10202],0.041871642760129536
16500,[-0.74974 0.52588 0.52588],[0.18275 0.04149 0.04149],0.04106955526725636
16600,[-0.28151 0.29848 0.29848],[0.03881 0.02630 0.02630],0.04028283245328805
16700,[-0.32985 0.22475 0.22475],[0.19439 0.05151 0.05151],0.03951117999452536
16800,[-0.32816 0.16715 0.16715],[0.04961 0.06917 0.06917],0.03875430920529417
16900,[-0.39441 0.31394 0.31394],[0.05369 0.02618 0.02618],0.0380119369299437
17000,[-0.28522 0.33685 0.33685],[0.01108 0.00885 0.00885],0.037283785436914234
17100,[-0.43391 0.29409 0.29409],[0.14830 0.10001 0.10001],0.03656958231483421
17200,[-0.64330 0.37458 0.37458],[0.35344 0.07464 0.07464],0.03586906037060684
17300,[-0.73015 0.55359 0.55359],[0.23397 0.02066 0.02066],0.03518195752945035
17400,[-0.59951 0.46029 0.46029],[0.10605 0.06285 0.06285],0.03450801673685192
17500,[-0.43808 0.38253 0.38253],[0.10535 0.02158 0.02158],0.03384698586239955
17600,[-0.47629 0.30671 0.30671],[0.03798 0.01401 0.01401],0.03319861760545757
17700,[-0.38169 0.40171 0.40171],[0.04214 0.02690 0.02690],0.03256266940264736
17800,[-0.64336 0.26237 0.26237],[0.05210 0.06358 0.06358],0.03193890333710149
17900,[-0.73468 0.42724 0.42724],[0.52517 0.04111 0.04111],0.03132708604945565
18000,[-0.38400 0.36558 0.36558],[0.06442 0.03821 0.03821],0.030726988650546044
18100,[-0.61961 0.54856 0.54856],[0.11151 0.02607 0.02607],0.03013838663577808
18200,[-0.51756 0.32604 0.32604],[0.16869 0.05635 0.05635],0.029561059801136994
18300,[-0.27679 0.19153 0.19153],[0.01950 0.00930 0.00930],0.028994792160805874
18400,[-0.65895 0.41887 0.41887],[0.28834 0.07493 0.07493],0.02843937186636302
18500,[-0.47158 0.33678 0.33678],[0.13994 0.04216 0.04216],0.027894591127526125
18600,[-0.28955 0.28827 0.28827],[0.00992 0.00518 0.00518],0.02736024613441544
18700,[-0.37625 0.32591 0.32591],[0.01927 0.01681 0.01681],0.02683613698130529
18800,[-0.25640 0.16287 0.16287],[0.00895 0.00654 0.00654],0.026322067591837046
18900,[-0.27779 0.17427 0.17427],[0.03745 0.03812 0.03812],0.02581784564566399
19000,[-0.54950 0.47064 0.47064],[0.07008 0.01054 0.01054],0.02532328250650219
19100,[-0.70134 0.40189 0.40189],[0.26304 0.06424 0.06424],0.02483819315155828
19200,[-0.57470 0.43850 0.43850],[0.08759 0.04862 0.04862],0.024362396102310394
19300,[-0.69167 0.48872 0.48872],[0.52540 0.12846 0.12846],0.0238957133566148
19400,[-0.33501 0.24377 0.24377],[0.00178 0.02687 0.02687],0.023437970322112412
19500,[-0.41814 0.36770 0.36770],[0.01274 0.02118 0.02118],0.022988995750911744
19600,[-0.43434 0.23180 0.23180],[0.10200 0.04644 0.04644],0.02254862167552255
19700,[-0.64467 0.43774 0.43774],[0.31102 0.15585 0.15585],0.022116683346017074
19800,[-0.24365 0.25198 0.25198],[0.01185 0.01232 0.01232],0.021693019168394546
19900,[-0.42104 0.32459 0.32459],[0.11249 0.01837 0.01837],0.021277470644127168
20000,[-0.47564 0.21843 0.21843],[0.19674 0.12881 0.12881],0.020869882310863164
20100,[-0.54689 0.40856 0.40856],[0.20747 0.02674 0.02674],0.020470101684266485
20200,[-0.28195 0.30256 0.30256],[0.03260 0.02217 0.02217],0.020077979200970403
20300,[-0.28887 0.27677 0.27677],[0.01543 0.02757 0.02757],0.019693368162623546
20400,[-0.42109 0.29866 0.29866],[0.06757 0.02360 0.02360],0.019316124681008257
20500,[-0.42736 0.31035 0.31035],[0.03750 0.00792 0.00792],0.018946107624209903
20600,[-0.50133 0.32318 0.32318],[0.11202 0.05747 0.05747],0.018583178563817856
20700,[-0.64954 0.54251 0.54251],[0.18275 0.07431 0.07431],0.01822720172313708
20800,[-0.79416 0.53523 0.53523],[0.26991 0.06864 0.06864],0.017878043926392587
20900,[-0.65670 0.41118 0.41118],[0.15278 0.05170 0.05170],0.017535574548906214
21000,[-0.56828 0.33787 0.33787],[0.11480 0.00954 0.00954],0.017199665468228452
21100,[-0.39594 0.31987 0.31987],[0.04711 0.05054 0.05054],0.01687019101620623
21200,[-0.50941 0.33758 0.33758],[0.25684 0.08344 0.08344],0.016547027931968092
21300,[-0.48081 0.27888 0.27888],[0.05894 0.01604 0.01604],0.01623005531581152
21400,[-0.53716 0.41395 0.41395],[0.10299 0.04957 0.04957],0.015919154583971855
21500,[-0.40899 0.24169 0.24169],[0.14528 0.09920 0.09920],0.01561420942425928
21600,[-0.23483 0.16741 0.16741],[0.00551 0.02087 0.02087],0.015315105752544187
21700,[-0.64404 0.40602 0.40602],[0.15354 0.07725 0.07725],0.015021731670077063
21800,[-0.54711 0.45977 0.45977],[0.06280 0.02097 0.02097],0.014733977421625698
21900,[-0.33728 0.32506 0.32506],[0.00515 0.00794 0.00794],0.014451735354414215
22000,[-0.40325 0.32204 0.32204],[0.10148 0.04365 0.04365],0.014174899877848549
22100,[-0.77069 0.56549 0.56549],[0.24703 0.10095 0.10095],0.01390336742401379
22200,[-0.44535 0.30618 0.30618],[0.12103 0.05818 0.05818],0.013637036408927846
22300,[-0.60343 0.47668 0.47668],[0.13057 0.03663 0.03663],0.013375807194537619
22400,[-0.37162 0.35891 0.35891],[0.03877 0.01760 0.01760],0.01311958205144307
22500,[-0.96169 0.56164 0.56164],[0.10714 0.04411 0.04411],0.012868265122335088
22600,[-0.36483 0.22769 0.22769],[0.09750 0.06637 0.06637],0.012621762386134184
22700,[-0.52346 0.36257 0.36257],[0.10182 0.02318 0.02318],0.012379981622815955
22800,[-0.44058 0.29281 0.29281],[0.14996 0.06381 0.06381],0.012142832378910114
22900,[-0.61966 0.44343 0.44343],[0.12697 0.03779 0.03779],0.011910225933660921
23000,[-0.54232 0.41381 0.41381],[0.07001 0.04367 0.04367],0.011682075265835248
23100,[-0.69335 0.48568 0.48568],[0.28168 0.06061 0.06061],0.011458295021166874
23200,[-0.26387 0.17699 0.17699],[0.00178 0.01610 0.01610],0.011238801480424315
23300,[-0.47995 0.34107 0.34107],[0.19214 0.11325 0.11325],0.011023512528090326
23400,[-0.35441 0.14497 0.14497],[0.05637 0.01173 0.01173],0.010812347621641294
23500,[-0.32231 0.28195 0.28195],[0.00930 0.01852 0.01852],0.010605227761415197
23600,[-0.43398 0.34083 0.34083],[0.02273 0.01453 0.01453],0.010402075461056884
23700,[-0.39171 0.33609 0.33609],[0.02422 0.00614 0.00614],0.010202814718529213
23800,[-0.33843 0.30950 0.30950],[0.03485 0.02124 0.02124],0.010007370987679821
23900,[-0.39137 0.34036 0.34036],[0.01822 0.01675 0.01675],0.00981567115035213
24000,[-0.42869 0.35809 0.35809],[0.08811 0.05766 0.05766],0.009627643489031208
24100,[-0.33882 0.31854 0.31854],[0.02921 0.07092 0.07092],0.009443217660012998
24200,[-0.45146 0.31545 0.31545],[0.07782 0.04273 0.04273],0.009262324667087781
24300,[-0.62144 0.40813 0.40813],[0.11400 0.02537 0.02537],0.009084896835728004
24400,[-0.36730 0.28325 0.28325],[0.05506 0.03425 0.03425],0.008910867787770135
24500,[-0.31411 0.14457 0.14457],[0.03817 0.02363 0.02363],0.008740172416581591
24600,[-0.20186 0.15172 0.15172],[0.00973 0.02578 0.02578],0.00857274686270365
24700,[-0.44480 0.32529 0.32529],[0.10443 0.01040 0.01040],0.008408528489960699
24800,[-0.35468 0.28896 0.28896],[0.01693 0.00597 0.00597],0.008247455862027258
24900,[-0.57329 0.47179 0.47179],[0.12575 0.08662 0.08662],0.00808946871944366
