number,rewards,variances,exploration_value
8100,[-1.40718 0.73358 0.73358],[1.53899 0.29895 0.29895],0.208506692880351
8200,[-1.50496 0.59284 0.59284],[1.15691 0.05666 0.05666],0.20451256703490245
8300,[-1.69694 0.55896 0.55896],[4.76282 0.56787 0.56787],0.20059495212082465
8400,[-0.67230 0.45761 0.45761],[0.16911 0.05554 0.05554],0.196752382505123
8500,[-1.20058 0.38194 0.38194],[0.78619 0.06331 0.06331],0.19298342063027152
8600,[-0.82784 0.21237 0.21237],[0.83958 0.02700 0.02700],0.18928665647639956
8700,[-2.53755 0.68481 0.68481],[9.57153 0.76065 0.76065],0.18566070703378476
8800,[-1.11455 0.49753 0.49753],[1.06552 0.20738 0.20738],0.18210421578545158
8900,[-0.47871 0.21930 0.21930],[0.06491 0.01123 0.01123],0.17861585219967707
9000,[-1.50327 0.59068 0.59068],[1.41869 0.23984 0.23984],0.17519431123222665
9100,[-0.52561 -0.41831 -0.41831],[0.09093 2.29467 2.29467],0.17183831283811357
9200,[-0.45889 0.26506 0.26506],[0.00408 0.00892 0.00892],0.1685466014927179
9300,[-0.51928 0.30625 0.30625],[0.08094 0.01359 0.01359],0.16531794572208017
9400,[-0.46566 0.33051 0.33051],[0.04469 0.02295 0.02295],0.16215113764218753
9500,[-1.41667 0.66600 0.66600],[2.30821 0.38522 0.38522],0.15904499250708942
9600,[-0.54396 0.24031 0.24031],[0.01208 0.01282 0.01282],0.15599834826566805
9700,[-0.37581 0.20860 0.20860],[0.04372 0.03047 0.03047],0.1530100651268971
9800,[-0.71996 0.37728 0.37728],[0.10766 0.06623 0.06623],0.15007902513343338
9900,[-1.89048 0.78679 0.78679],[1.92643 0.31142 0.31142],0.14720413174337166
10000,[-1.40578 0.50761 0.50761],[1.92592 0.22611 0.22611],0.14438430942001573
10100,[-0.99833 0.42362 0.42362],[0.89602 0.15916 0.15916],0.14161850322950267
10200,[-1.30411 0.04270 0.04270],[1.39701 0.28745 0.28745],0.13890567844613977
10300,[-0.57905 0.31648 0.31648],[0.35712 0.12897 0.12897],0.13624482016529874
10400,[-1.53609 0.67530 0.67530],[0.98003 0.16086 0.16086],0.1336349329237267
10500,[-1.26649 0.11474 0.11474],[1.22453 0.04082 0.04082],0.13107504032712913
10600,[-0.90159 0.46803 0.46803],[0.65603 0.13089 0.13089],0.1285641846848873
10700,[-1.51925 0.61062 0.61062],[3.83071 0.59690 0.59690],0.1261014266517737
10800,[-0.71469 0.38781 0.38781],[0.45571 0.11756 0.11756],0.12368584487653073
10900,[-1.04133 0.45346 0.45346],[1.46346 0.30007 0.30007],0.12131653565718102
11000,[-0.95943 0.31252 0.31252],[0.34939 0.05586 0.05586],0.11899261260293736
11100,[-0.58987 -0.11057 -0.11057],[0.21046 0.28130 0.28130],0.1167132063025952
11200,[-1.53837 0.48275 0.48275],[5.16384 0.60018 0.60018],0.11447746399927272
11300,[-1.14827 0.61461 0.61461],[0.68670 0.14831 0.14831],0.11228454927138284
11400,[-1.02246 0.43450 0.43450],[1.86439 0.43994 0.43994],0.11013364171971564
11500,[-1.18900 0.47085 0.47085],[2.99630 0.54680 0.54680],0.10802393666051861
11600,[-1.68928 0.65985 0.65985],[5.01673 0.45222 0.45222],0.1059546448244499
11700,[-1.50604 0.63977 0.63977],[1.18877 0.16750 0.16750],0.1039249920613054
11800,[-1.81026 0.62695 0.62695],[1.36470 0.26858 0.26858],0.10193421905039614
11900,[-1.41328 0.40959 0.40959],[1.17187 0.30638 0.30638],0.09998158101647696
12000,[-0.31486 0.19195 0.19195],[0.02080 0.01316 0.01316],0.09806634745111607
12100,[-1.75224 0.68947 0.68947],[1.55774 0.20720 0.20720],0.09618780183940234
12200,[-0.58369 0.30430 0.30430],[0.24925 0.05887 0.05887],0.09434524139188641
12300,[-1.51468 0.67799 0.67799],[2.61939 0.46867 0.46867],0.09253797678165741
12400,[-0.76853 0.33962 0.33962],[0.19983 0.02592 0.02592],0.09076533188645854
12500,[-0.54572 0.27138 0.27138],[0.10773 0.02885 0.02885],0.08902664353573696
12600,[-1.49489 0.65631 0.65631],[1.98595 0.39425 0.39425],0.08732126126254666
12700,[-0.60368 0.35294 0.35294],[0.12755 0.04083 0.04083],0.08564854706019692
12800,[-1.48143 0.20728 0.20728],[2.27661 0.03735 0.03735],0.08400787514356634
12900,[-1.20448 0.18091 0.18091],[2.69137 0.03609 0.03609],0.08239863171498804
13000,[-1.48271 0.68521 0.68521],[1.81456 0.42617 0.42617],0.08082021473462091
13100,[-0.98241 0.55792 0.55792],[0.55072 0.13691 0.13691],0.07927203369521665
13200,[-0.87343 0.27773 0.27773],[0.19427 0.11241 0.11241],0.07775350940120238
13300,[-1.17899 0.45083 0.45083],[1.17133 0.25052 0.25052],0.07626407375199792
13400,[-0.48812 0.24094 0.24094],[0.01885 0.03309 0.03309],0.07480316952948014
13500,[-0.61659 0.23370 0.23370],[0.05101 0.02575 0.02575],0.07337025018952063
13600,[-1.39893 0.46089 0.46089],[2.84597 0.44417 0.44417],0.07196477965751596
13700,[-1.39820 0.20254 0.20254],[0.98746 0.05976 0.05976],0.07058623212783487
13800,[-0.47849 0.23631 0.23631],[0.05324 0.02629 0.02629],0.06923409186710754
13900,[-0.58103 0.29151 0.29151],[0.14441 0.03101 0.03101],0.06790785302128181
14000,[-0.45649 0.13964 0.13964],[0.01158 0.06517 0.06517],0.06660701942637696
14100,[-1.45482 0.35570 0.35570],[2.55917 0.39863 0.39863],0.06533110442286261
14200,[-1.13361 0.43362 0.43362],[0.32549 0.16181 0.16181],0.06407963067359165
14300,[-1.06434 0.26757 0.26757],[1.67448 0.62352 0.62352],0.06285212998522217
14400,[-1.16099 0.16731 0.16731],[1.47834 0.03297 0.03297],0.06164814313306115
14500,[-0.54476 0.24252 0.24252],[0.04241 0.01656 0.01656],0.060467219689260644
14600,[-1.59343 0.64731 0.64731],[2.35391 0.62213 0.62213],0.05930891785430729
14700,[-0.73899 0.36950 0.36950],[0.36845 0.09284 0.09284],0.058172804291739794
14800,[-1.11972 0.06071 0.06071],[2.48614 0.15783 0.15783],0.05705845396602985
14900,[-0.64808 0.37791 0.37791],[0.14303 0.01846 0.01846],0.0559654499835732
15000,[-0.41260 0.27251 0.27251],[0.00572 0.00766 0.00766],0.054893383436722246
15100,[-0.79701 0.42007 0.42007],[0.15535 0.05464 0.05464],0.05384185325080839
15200,[-2.44855 0.63248 0.63248],[1.49021 0.29349 0.29349],0.052810466034095
15300,[-1.99311 0.89260 0.89260],[2.86539 0.32135 0.32135],0.0517988359306045
15400,[-1.29718 0.18817 0.18817],[1.09641 0.01807 0.01807],0.050806584475763444
15500,[-0.72288 0.29196 0.29196],[0.26212 0.03850 0.03850],0.04983334045481433
15600,[-1.48413 0.67040 0.67040],[1.06739 0.13620 0.13620],0.04887873976393924
15700,[-1.23487 0.43998 0.43998],[1.54779 0.10170 0.10170],0.04794242527404348
15800,[-0.94143 0.46773 0.46773],[1.09570 0.19062 0.19062],0.04702404669714843
15900,[-1.79371 0.44740 0.44740],[1.20180 0.20953 0.20953],0.046123260455344255
16000,[-0.48961 -0.35057 -0.35057],[0.02079 1.40328 1.40328],0.04523972955225327
16100,[-0.60223 0.37778 0.37778],[0.09971 0.01714 0.01714],0.04437312344695435
16200,[-1.34328 -0.01290 -0.01290],[1.52100 1.05329 1.05329],0.043523117930323194
16300,[-0.44636 -0.15119 -0.15119],[0.02888 0.59149 0.59149],0.04268939500374168
16400,[-2.74706 0.92562 0.92562],[1.94858 0.26788 0.26788],0.041871642760129536
16500,[-1.10453 0.26178 0.26178],[1.25911 0.00606 0.00606],0.04106955526725636
16600,[-1.36588 0.35184 0.35184],[0.38318 0.08068 0.08068],0.04028283245328805
16700,[-1.54994 0.30596 0.30596],[2.82930 0.32769 0.32769],0.03951117999452536
16800,[-0.63739 -0.08071 -0.08071],[0.19161 0.84933 0.84933],0.03875430920529417
16900,[-1.53579 0.41086 0.41086],[0.80043 0.03192 0.03192],0.0380119369299437
17000,[-0.62889 0.34406 0.34406],[0.34082 0.08866 0.08866],0.037283785436914234
17100,[-1.30117 0.18520 0.18520],[1.95577 1.25564 1.25564],0.03656958231483421
17200,[-2.18353 0.45705 0.45705],[7.74904 0.29377 0.29377],0.03586906037060684
17300,[-0.62376 0.34662 0.34662],[0.21088 0.07030 0.07030],0.03518195752945035
17400,[-1.27030 0.44704 0.44704],[2.10710 0.29542 0.29542],0.03450801673685192
17500,[-0.60848 0.32339 0.32339],[0.05532 0.03338 0.03338],0.03384698586239955
17600,[-0.51177 0.28382 0.28382],[0.02127 0.01475 0.01475],0.03319861760545757
17700,[-0.52156 -0.12575 -0.12575],[0.04732 0.64714 0.64714],0.03256266940264736
17800,[-0.48848 -0.00705 -0.00705],[0.07488 0.46867 0.46867],0.03193890333710149
17900,[-1.07856 0.26281 0.26281],[1.06133 0.00266 0.00266],0.03132708604945565
18000,[-1.00450 0.24904 0.24904],[0.45660 0.24621 0.24621],0.030726988650546044
18100,[-0.67073 -0.05196 -0.05196],[0.12395 0.52092 0.52092],0.03013838663577808
18200,[-1.57812 0.51566 0.51566],[0.72481 0.28529 0.28529],0.029561059801136994
18300,[-2.11827 0.54646 0.54646],[0.93232 0.33946 0.33946],0.028994792160805874
18400,[-1.96929 0.65532 0.65532],[1.17120 0.24666 0.24666],0.02843937186636302
18500,[-1.27261 0.51387 0.51387],[2.40834 0.32767 0.32767],0.027894591127526125
18600,[-0.57764 0.21705 0.21705],[0.47482 0.19183 0.19183],0.02736024613441544
18700,[-0.96154 0.41882 0.41882],[1.28975 0.16260 0.16260],0.02683613698130529
18800,[-1.08879 0.48159 0.48159],[1.95768 0.36134 0.36134],0.026322067591837046
18900,[-0.66390 0.00707 0.00707],[0.02994 0.25452 0.25452],0.02581784564566399
19000,[-0.67072 0.31957 0.31957],[0.28042 0.07011 0.07011],0.02532328250650219
19100,[-0.55352 0.34171 0.34171],[0.29161 0.05162 0.05162],0.02483819315155828
19200,[-1.11196 0.43139 0.43139],[0.26686 0.08729 0.08729],0.024362396102310394
19300,[-0.69864 -0.14040 -0.14040],[0.08984 0.86256 0.86256],0.0238957133566148
19400,[-1.94300 0.48278 0.48278],[1.91780 0.40964 0.40964],0.023437970322112412
19500,[-0.70049 0.47999 0.47999],[0.07630 0.06799 0.06799],0.022988995750911744
19600,[-0.67757 0.37304 0.37304],[0.09967 0.07340 0.07340],0.02254862167552255
19700,[-1.09346 0.28874 0.28874],[0.82227 0.75999 0.75999],0.022116683346017074
19800,[-2.32683 0.09151 0.09151],[16.13055 0.90100 0.90100],0.021693019168394546
19900,[-0.96589 0.49419 0.49419],[1.34875 0.21435 0.21435],0.021277470644127168
20000,[-1.75005 0.70536 0.70536],[2.39994 0.32478 0.32478],0.020869882310863164
20100,[-1.48491 0.28039 0.28039],[2.00507 0.07843 0.07843],0.020470101684266485
20200,[-0.66266 0.28286 0.28286],[0.39234 0.16224 0.16224],0.020077979200970403
20300,[-0.86015 0.37646 0.37646],[0.84135 0.17184 0.17184],0.019693368162623546
20400,[-0.94008 0.30400 0.30400],[0.78295 0.02284 0.02284],0.019316124681008257
20500,[-0.41293 0.19927 0.19927],[0.01356 0.03040 0.03040],0.018946107624209903
20600,[-1.30381 0.54882 0.54882],[3.46813 0.46412 0.46412],0.018583178563817856
20700,[-0.46997 0.12827 0.12827],[0.04288 0.05764 0.05764],0.01822720172313708
20800,[-1.36310 0.47679 0.47679],[2.42735 0.37405 0.37405],0.017878043926392587
20900,[-0.83493 -0.04620 -0.04620],[1.09087 0.19480 0.19480],0.017535574548906214
21000,[-1.39274 0.64484 0.64484],[2.68622 0.36830 0.36830],0.017199665468228452
21100,[-0.85709 0.44982 0.44982],[0.41654 0.15250 0.15250],0.01687019101620623
21200,[-1.40280 0.07686 0.07686],[1.94873 0.01941 0.01941],0.016547027931968092
21300,[-1.04603 0.46855 0.46855],[0.31925 0.14080 0.14080],0.01623005531581152
21400,[-1.70576 0.70979 0.70979],[0.78481 0.23134 0.23134],0.015919154583971855
21500,[-1.44839 0.17840 0.17840],[5.13677 0.02490 0.02490],0.01561420942425928
21600,[-1.69787 0.80045 0.80045],[2.08457 0.33507 0.33507],0.015315105752544187
21700,[-0.76370 0.45934 0.45934],[0.08039 0.03766 0.03766],0.015021731670077063
21800,[-2.02653 0.59807 0.59807],[1.74238 0.21117 0.21117],0.014733977421625698
21900,[-1.61274 0.58434 0.58434],[1.65476 0.24461 0.24461],0.014451735354414215
22000,[-0.38265 -0.20572 -0.20572],[0.03925 0.54178 0.54178],0.014174899877848549
22100,[-4.31451 0.49129 0.49129],[60.18617 0.22767 0.22767],0.01390336742401379
22200,[-2.21424 0.81345 0.81345],[8.78181 0.60651 0.60651],0.013637036408927846
22300,[-0.90959 0.47823 0.47823],[0.69209 0.15284 0.15284],0.013375807194537619
22400,[-0.84760 0.28512 0.28512],[0.36587 0.04096 0.04096],0.01311958205144307
22500,[-2.00724 0.60698 0.60698],[3.76540 0.53688 0.53688],0.012868265122335088
22600,[-0.47723 0.21254 0.21254],[0.03194 0.06987 0.06987],0.012621762386134184
22700,[-2.74631 0.41379 0.41379],[4.48263 0.02748 0.02748],0.012379981622815955
22800,[-1.16318 0.16055 0.16055],[2.69359 0.83948 0.83948],0.012142832378910114
22900,[-1.44028 0.42994 0.42994],[1.39609 0.29375 0.29375],0.011910225933660921
23000,[-0.88564 0.46613 0.46613],[0.74921 0.16353 0.16353],0.011682075265835248
23100,[-1.22394 0.55706 0.55706],[1.28129 0.13934 0.13934],0.011458295021166874
23200,[-0.96852 0.53323 0.53323],[0.53048 0.12251 0.12251],0.011238801480424315
23300,[-1.26104 0.62016 0.62016],[2.55952 0.40416 0.40416],0.011023512528090326
23400,[-1.31797 0.20800 0.20800],[1.93797 0.00583 0.00583],0.010812347621641294
23500,[-2.72090 0.72961 0.72961],[4.28297 0.36678 0.36678],0.010605227761415197
23600,[-1.04939 0.18524 0.18524],[1.58892 0.02696 0.02696],0.010402075461056884
23700,[-0.68533 0.39419 0.39419],[0.14632 0.06151 0.06151],0.010202814718529213
23800,[-1.04650 0.25356 0.25356],[0.99468 0.04354 0.04354],0.010007370987679821
23900,[-2.55931 0.67566 0.67566],[9.60134 0.15336 0.15336],0.00981567115035213
24000,[-0.79765 0.21994 0.21994],[0.66976 0.00496 0.00496],0.009627643489031208
24100,[-0.64774 0.39543 0.39543],[0.27394 0.13015 0.13015],0.009443217660012998
24200,[-0.88253 0.19950 0.19950],[0.59484 0.05394 0.05394],0.009262324667087781
24300,[-1.39668 0.61349 0.61349],[1.31967 0.34776 0.34776],0.009084896835728004
24400,[-1.69612 0.42446 0.42446],[3.26144 0.13838 0.13838],0.008910867787770135
24500,[-0.43639 0.23027 0.23027],[0.10319 0.04490 0.04490],0.008740172416581591
24600,[-0.33816 0.15472 0.15472],[0.01142 0.01703 0.01703],0.00857274686270365
24700,[-0.47818 0.25884 0.25884],[0.10332 0.05410 0.05410],0.008408528489960699
24800,[-1.57182 0.43056 0.43056],[2.09717 0.36609 0.36609],0.008247455862027258
24900,[-2.71090 0.85414 0.85414],[6.98693 1.24879 1.24879],0.00808946871944366
